cell_id,date,era5_temp_c,era5_precip_mm
40.2_49.6,2024-06-27,18.874586995442712,0.9950697422027588
40.3_48.7,2024-06-27,19.961012776692712,0.4487931728363037
40.4_49.2,2024-06-27,19.452305094401083,0.8381903171539307
40.7_47.2,2024-06-27,21.460524495442712,1.1239945888519287
40.8_46.7,2024-06-27,20.815098063151083,1.193016767501831
40.9_46.3,2024-06-27,21.276930745442712,1.072227954864502
41.0_46.6,2024-06-27,20.892734781901083,1.6110241413116455
41.0_46.8,2024-06-27,20.707350667317712,1.7086267471313477
40.1_48.1,2024-06-28,21.1705038706462,0.019307329125695105
40.2_46.7,2024-06-28,22.5994589487712,0.038708641000084754
40.2_49.6,2024-06-28,20.296805953979515,0.12973983473330009
40.3_48.7,2024-06-28,21.48267834981283,0.040288164086632605
40.4_49.2,2024-06-28,20.932792282104515,0.09387273973970878
40.7_47.2,2024-06-28,22.828788375854515,0.014419748254113074
40.8_46.7,2024-06-28,22.3423788706462,0.048617913193993445
40.9_46.3,2024-06-28,22.6158163706462,0.070865346856408
41.0_46.6,2024-06-28,22.4358847300212,0.04292566961794364
41.0_46.8,2024-06-28,22.2659628550212,0.02575953192263114
40.1_48.1,2024-06-29,22.80408948262533,8.658628516400313E-4
40.2_46.7,2024-06-29,23.6650107065837,8.509616904461836E-4
40.2_49.6,2024-06-29,22.33607190450033,0.1721100072913373
40.3_48.7,2024-06-29,23.2756064097087,8.658628516400313E-4
40.4_49.2,2024-06-29,22.8390829722087,0.03767173100044374
40.7_47.2,2024-06-29,24.19862073262533,8.658628516400313E-4
40.8_46.7,2024-06-29,23.34217542012533,8.658628516400313E-4
40.9_46.3,2024-06-29,23.295463180542015,8.509616904461836E-4
41.0_46.6,2024-06-29,23.26698010762533,0.001178787236710832
41.0_46.8,2024-06-29,23.331351852417015,0.0016407232337201094
40.1_48.1,2024-06-30,25.573083496093773,0.001765950230492308
40.2_46.7,2024-06-30,26.58520914713546,0.001289113072289183
40.2_49.6,2024-06-30,24.797448730468773,0.127680762318505
40.3_48.7,2024-06-30,25.911462402343773,0.0013189153946768783
40.4_49.2,2024-06-30,25.267175292968773,0.001289113072289183
40.7_47.2,2024-06-30,26.796797688802087,0.001289113072289183
40.8_46.7,2024-06-30,26.428063964843773,0.001289113072289183
40.9_46.3,2024-06-30,26.458174641927087,0.001289113072289183
41.0_46.6,2024-06-30,26.427819824218773,0.001289113072289183
41.0_46.8,2024-06-30,26.290856933593773,0.001289113072289183
40.1_48.1,2024-07-01,26.201668039957724,8.543246963199636E-4
40.2_46.7,2024-07-01,27.29842910766604,8.543246963199636E-4
40.2_49.6,2024-07-01,26.06576309204104,0.5386670345046696
40.3_48.7,2024-07-01,26.895678456624353,0.005533289311188128
40.4_49.2,2024-07-01,26.350756581624353,0.06311137616421547
40.7_47.2,2024-07-01,27.34872207641604,8.543246963199636E-4
40.8_46.7,2024-07-01,27.145190175374353,8.543246963199636E-4
40.9_46.3,2024-07-01,27.554451243082724,8.543246963199636E-4
41.0_46.6,2024-07-01,27.264330800374353,8.543246963199636E-4
41.0_46.8,2024-07-01,27.020678456624353,8.543246963199636E-4
40.1_48.1,2024-07-02,27.151397959391318,0.0
40.2_46.7,2024-07-02,27.535756683349632,0.0
40.2_49.6,2024-07-02,27.530548350016318,0.013500452041625977
40.3_48.7,2024-07-02,28.221954600016318,0.0
40.4_49.2,2024-07-02,27.532582855224632,0.0
40.7_47.2,2024-07-02,27.934601084391318,0.0
40.8_46.7,2024-07-02,27.299184417724632,0.0
40.9_46.3,2024-07-02,27.405548350016318,0.0
41.0_46.6,2024-07-02,27.300567881266318,0.0
41.0_46.8,2024-07-02,27.320750172932946,0.0
40.1_48.1,2024-07-03,28.19161504109701,0.0
40.2_46.7,2024-07-03,27.606572723388695,0.0
40.2_49.6,2024-07-03,28.73246790568038,0.0
40.3_48.7,2024-07-03,29.13350957234701,0.0
40.4_49.2,2024-07-03,28.80668665568038,0.0
40.7_47.2,2024-07-03,28.334355926513695,0.0
40.8_46.7,2024-07-03,27.372686004638695,0.0
40.9_46.3,2024-07-03,27.370732879638695,0.008016824722290039
41.0_46.6,2024-07-03,27.316777801513695,0.0
41.0_46.8,2024-07-03,27.421758270263695,0.0
40.1_48.1,2024-07-04,28.177636082967126,0.0017170642081509868
40.2_46.7,2024-07-04,28.969139989217126,0.0017170642081509868
40.2_49.6,2024-07-04,28.830712254842126,0.015396330184103135
40.3_48.7,2024-07-04,29.287662124633812,0.0017170642081509868
40.4_49.2,2024-07-04,29.098453140258812,0.002193901366354112
40.7_47.2,2024-07-04,29.745832697550497,0.0017170642081509868
40.8_46.7,2024-07-04,29.089338556925497,0.0017170642081509868
40.9_46.3,2024-07-04,28.915347671508812,0.0024621222678433696
41.0_46.6,2024-07-04,29.181460952758812,0.0017170642081509868
41.0_46.8,2024-07-04,29.163394546508812,0.0017170642081509868
40.1_48.1,2024-07-05,29.752659098307333,0.17638206475112383
40.2_46.7,2024-07-05,30.358453369140648,0.005376338890528132
40.2_49.6,2024-07-05,29.869602457682333,0.09937286370131915
40.3_48.7,2024-07-05,30.314508056640648,0.11314153664443438
40.4_49.2,2024-07-05,29.974745686848962,0.7625043391499275
40.7_47.2,2024-07-05,31.366916910807333,0.15477538102004473
40.8_46.7,2024-07-05,30.900689697265648,0.17134547226760333
40.9_46.3,2024-07-05,30.889784749348962,0.2102971076283211
41.0_46.6,2024-07-05,30.834853108723962,0.714820623329615
41.0_46.8,2024-07-05,30.845595296223962,0.769597291878199
40.1_48.1,2024-07-06,27.941453552246116,0.9544607788711801
40.2_46.7,2024-07-06,30.641079203287802,0.3629442841202035
40.2_49.6,2024-07-06,25.86389821370443,0.12750593725741055
40.3_48.7,2024-07-06,27.963914489746116,0.41748253408968594
40.4_49.2,2024-07-06,26.95447438557943,0.3802296311050668
40.7_47.2,2024-07-06,31.170213317871116,0.21133987013399747
40.8_46.7,2024-07-06,31.10852711995443,0.522237697282435
40.9_46.3,2024-07-06,31.709438578287802,0.5816933304458871
41.0_46.6,2024-07-06,31.326870218912802,0.8790311009079232
41.0_46.8,2024-07-06,31.11096852620443,0.15760628286898282
40.1_48.1,2024-07-07,27.914006169637048,0.0
40.2_46.7,2024-07-07,30.677108383178734,0.0
40.2_49.6,2024-07-07,26.281926091512048,0.0
40.3_48.7,2024-07-07,27.862248357137048,0.0
40.4_49.2,2024-07-07,27.07375551859542,0.0
40.7_47.2,2024-07-07,30.87209536234542,0.0
40.8_46.7,2024-07-07,30.88942934672042,0.002771615982055664
40.9_46.3,2024-07-07,31.35842348734542,0.0171661376953125
41.0_46.6,2024-07-07,31.062931950887048,0.0
41.0_46.8,2024-07-07,30.85573794047042,0.0017881393432617188
40.1_48.1,2024-07-08,30.615033086140954,0.13212859630584717
40.2_46.7,2024-07-08,32.32271537780764,0.1024007797241211
40.2_49.6,2024-07-08,29.466676966349326,0.4319101572036743
40.3_48.7,2024-07-08,30.962526575724326,0.30894577503204346
40.4_49.2,2024-07-08,30.111208216349326,0.9081214666366577
40.7_47.2,2024-07-08,32.747601445515954,0.04126131534576416
40.8_46.7,2024-07-08,32.505495325724326,0.05535781383514404
40.9_46.3,2024-07-08,32.583294804890954,0.033408403396606445
41.0_46.6,2024-07-08,32.562542851765954,0.045865774154663086
41.0_46.8,2024-07-08,32.44991264343264,0.04805624485015869
40.1_48.1,2024-07-09,29.30574506123861,8.583068797918258E-4
40.2_46.7,2024-07-09,31.396402613321982,8.583068797918258E-4
40.2_49.6,2024-07-09,27.902261988321982,0.02067685126760921
40.3_48.7,2024-07-09,29.691405868530296,8.583068797918258E-4
40.4_49.2,2024-07-09,28.513590113321982,0.10720789432028255
40.7_47.2,2024-07-09,31.244872665405296,8.583068797918258E-4
40.8_46.7,2024-07-09,31.22688763936361,8.583068797918258E-4
40.9_46.3,2024-07-09,31.578775660196982,8.583068797918258E-4
41.0_46.6,2024-07-09,31.285400009155296,8.583068797918258E-4
41.0_46.8,2024-07-09,31.018310165405296,8.583068797918258E-4
40.1_48.1,2024-07-10,28.338550821940146,0.0
40.2_46.7,2024-07-10,30.031828816731775,0.0
40.2_49.6,2024-07-10,27.566334025065146,0.0
40.3_48.7,2024-07-10,28.919605509440146,0.0
40.4_49.2,2024-07-10,27.96778259277346,0.0
40.7_47.2,2024-07-10,30.188811238606775,0.0
40.8_46.7,2024-07-10,29.85669860839846,0.0
40.9_46.3,2024-07-10,30.266936238606775,0.0
41.0_46.6,2024-07-10,29.871672566731775,0.0
41.0_46.8,2024-07-10,29.70704040527346,0.0
40.1_48.1,2024-07-11,29.337084070841513,8.52346317969932E-4
40.2_46.7,2024-07-11,29.420824305216513,8.52346317969932E-4
40.2_49.6,2024-07-11,27.751716232299827,0.047254562275611534
40.3_48.7,2024-07-11,29.574795659383142,8.52346317969932E-4
40.4_49.2,2024-07-11,28.471361414591513,8.52346317969932E-4
40.7_47.2,2024-07-11,30.529141362508142,8.52346317969932E-4
40.8_46.7,2024-07-11,29.566657638549827,8.52346317969932E-4
40.9_46.3,2024-07-11,29.347419357299827,8.52346317969932E-4
41.0_46.6,2024-07-11,29.526293055216513,8.52346317969932E-4
41.0_46.8,2024-07-11,29.632901128133142,8.52346317969932E-4
40.1_48.1,2024-07-12,27.077748870849632,8.583068797918258E-4
40.2_46.7,2024-07-12,28.960154469807946,8.583068797918258E-4
40.2_49.6,2024-07-12,25.046417490641318,8.583068797918258E-4
40.3_48.7,2024-07-12,26.834584808349632,8.583068797918258E-4
40.4_49.2,2024-07-12,25.662302907307946,8.583068797918258E-4
40.7_47.2,2024-07-12,28.960886891682946,8.583068797918258E-4
40.8_46.7,2024-07-12,28.732615407307946,8.583068797918258E-4
40.9_46.3,2024-07-12,29.133331553141318,8.583068797918258E-4
41.0_46.6,2024-07-12,28.736603037516318,8.583068797918258E-4
41.0_46.8,2024-07-12,28.517201995849632,8.583068797918258E-4
40.1_48.1,2024-07-13,25.524828847249353,0.0
40.2_46.7,2024-07-13,26.787605539957724,0.0
40.2_49.6,2024-07-13,24.625414784749353,0.0
40.3_48.7,2024-07-13,25.672859446207724,0.0
40.4_49.2,2024-07-13,24.934089914957724,0.0
40.7_47.2,2024-07-13,27.17074356079104,0.0
40.8_46.7,2024-07-13,26.679125722249353,0.0
40.9_46.3,2024-07-13,26.900805409749353,0.0
41.0_46.6,2024-07-13,26.676765696207724,0.0
41.0_46.8,2024-07-13,26.552498118082724,0.0
40.1_48.1,2024-07-14,26.66915092468264,8.583068797918258E-4
40.2_46.7,2024-07-14,27.207806523640954,8.583068797918258E-4
40.2_49.6,2024-07-14,26.577272669474326,8.583068797918258E-4
40.3_48.7,2024-07-14,27.148317591349326,8.583068797918258E-4
40.4_49.2,2024-07-14,26.712201054890954,8.583068797918258E-4
40.7_47.2,2024-07-14,27.612347539265954,8.583068797918258E-4
40.8_46.7,2024-07-14,27.076458867390954,8.583068797918258E-4
40.9_46.3,2024-07-14,27.311159388224326,8.583068797918258E-4
41.0_46.6,2024-07-14,27.07662162780764,8.583068797918258E-4
41.0_46.8,2024-07-14,26.932171758015954,8.583068797918258E-4
40.1_48.1,2024-07-15,28.749582544962607,4.261732051702438E-4
40.2_46.7,2024-07-15,29.424061711629236,4.261732051702438E-4
40.2_49.6,2024-07-15,27.604074732462607,1.9216328859279486
40.3_48.7,2024-07-15,29.102365748087607,0.05511343478659114
40.4_49.2,2024-07-15,28.263986841837607,1.3478338718364569
40.7_47.2,2024-07-15,29.76528892517092,4.261732051702438E-4
40.8_46.7,2024-07-15,29.46450767517092,4.261732051702438E-4
40.9_46.3,2024-07-15,29.72036705017092,4.261732051702438E-4
41.0_46.6,2024-07-15,29.537180201212607,4.261732051702438E-4
41.0_46.8,2024-07-15,29.36807212829592,4.261732051702438E-4
40.1_48.1,2024-07-16,29.98828531901046,4.2617311279968817E-4
40.2_46.7,2024-07-16,31.59131266276046,4.2617311279968817E-4
40.2_49.6,2024-07-16,29.071455891927087,4.2617311279968817E-4
40.3_48.7,2024-07-16,30.566573079427087,4.2617311279968817E-4
40.4_49.2,2024-07-16,29.793623860677087,4.2617311279968817E-4
40.7_47.2,2024-07-16,31.63843180338546,4.2617311279968817E-4
40.8_46.7,2024-07-16,31.632002766927087,4.2617311279968817E-4
40.9_46.3,2024-07-16,31.948083496093773,4.2617311279968817E-4
41.0_46.6,2024-07-16,31.760583496093773,4.2617311279968817E-4
41.0_46.8,2024-07-16,31.50073649088546,4.2617311279968817E-4
40.1_48.1,2024-07-17,30.423132832845056,4.76837158203125E-4
40.2_46.7,2024-07-17,31.693640645345056,0.0
40.2_49.6,2024-07-17,29.223669942220056,0.0035762786865234375
40.3_48.7,2024-07-17,30.66963348388674,0.0
40.4_49.2,2024-07-17,29.91450653076174,0.00622868537902832
40.7_47.2,2024-07-17,31.821895853678427,0.0
40.8_46.7,2024-07-17,31.474646504720056,0.0
40.9_46.3,2024-07-17,31.567013041178427,0.0
41.0_46.6,2024-07-17,31.40791473388674,0.0
41.0_46.8,2024-07-17,31.362423197428427,0.0
40.1_48.1,2024-07-18,31.094039535522484,8.52346317969932E-4
40.2_46.7,2024-07-18,31.36324526468917,8.52346317969932E-4
40.2_49.6,2024-07-18,29.931767400105798,8.52346317969932E-4
40.3_48.7,2024-07-18,30.945683415730798,8.52346317969932E-4
40.4_49.2,2024-07-18,30.274052556355798,8.52346317969932E-4
40.7_47.2,2024-07-18,31.80660463968917,8.52346317969932E-4
40.8_46.7,2024-07-18,31.141728337605798,8.52346317969932E-4
40.9_46.3,2024-07-18,31.27193667093917,8.52346317969932E-4
41.0_46.6,2024-07-18,31.277226384480798,8.52346317969932E-4
41.0_46.8,2024-07-18,31.206913884480798,8.52346317969932E-4
40.1_48.1,2024-07-19,30.05049540201827,0.924491882244638
40.2_46.7,2024-07-19,32.2886952718099,0.002139806667855737
40.2_49.6,2024-07-19,27.9539784749349,0.297212600628427
40.3_48.7,2024-07-19,29.98628641764327,0.0882387160459075
40.4_49.2,2024-07-19,28.80440165201827,0.7830798625150237
40.7_47.2,2024-07-19,32.385293579101585,0.20598769179969167
40.8_46.7,2024-07-19,32.335244750976585,0.002139806667855737
40.9_46.3,2024-07-19,32.7779530843099,0.002139806667855737
41.0_46.6,2024-07-19,32.751504516601585,0.002139806667855737
41.0_46.8,2024-07-19,32.32466532389327,0.002139806667855737
40.1_48.1,2024-07-20,26.746451950073265,8.595658194110456E-4
40.2_46.7,2024-07-20,29.761344528198265,8.595658194110456E-4
40.2_49.6,2024-07-20,24.739616012573265,8.595658194110456E-4
40.3_48.7,2024-07-20,26.576530075073265,8.595658194110456E-4
40.4_49.2,2024-07-20,25.589713668823265,8.595658194110456E-4
40.7_47.2,2024-07-20,29.58320325215658,8.595658194110456E-4
40.8_46.7,2024-07-20,29.705680465698265,0.07570809849610782
40.9_46.3,2024-07-20,30.44428723653158,0.07666177281251407
41.0_46.6,2024-07-20,29.92337252298995,0.2166879845511005
41.0_46.8,2024-07-20,29.57026379903158,0.007460780228285557
40.1_48.1,2024-07-21,27.31951802571615,0.00258088101645626
40.2_46.7,2024-07-21,29.10670878092452,0.00258088101645626
40.2_49.6,2024-07-21,25.877297973632835,0.00258088101645626
40.3_48.7,2024-07-21,27.488381958007835,0.00258088101645626
40.4_49.2,2024-07-21,26.904153442382835,0.00258088101645626
40.7_47.2,2024-07-21,29.025735473632835,0.00258088101645626
40.8_46.7,2024-07-21,28.81487935384115,0.00258088101645626
40.9_46.3,2024-07-21,29.08937479654952,0.00258088101645626
41.0_46.6,2024-07-21,28.763040161132835,0.00258088101645626
41.0_46.8,2024-07-21,28.635842895507835,0.00258088101645626
40.1_48.1,2024-07-22,26.953401184082054,1.06974244107505
40.2_46.7,2024-07-22,29.42084910074874,9.268521239391703E-4
40.2_49.6,2024-07-22,22.95331980387374,2.6899605988432995
40.3_48.7,2024-07-22,26.31798451741537,1.710328459637367
40.4_49.2,2024-07-22,25.13203074137374,1.5843093394209973
40.7_47.2,2024-07-22,30.08043568929037,8.52346317969932E-4
40.8_46.7,2024-07-22,29.59654897054037,0.007259845631324424
40.9_46.3,2024-07-22,29.76573842366537,0.030341744320594444
41.0_46.6,2024-07-22,29.662385559082054,0.0076770781447521586
41.0_46.8,2024-07-22,29.614289855957054,8.52346317969932E-4
40.1_48.1,2024-07-23,21.880110041300497,10.43158769607544
40.2_46.7,2024-07-23,23.287417984008812,23.883849382400513
40.2_49.6,2024-07-23,23.136294937133812,0.14676153659820557
40.3_48.7,2024-07-23,23.853010431925497,2.325505018234253
40.4_49.2,2024-07-23,24.205061213175497,0.11494755744934082
40.7_47.2,2024-07-23,24.708723322550497,3.2598376274108887
40.8_46.7,2024-07-23,23.799625015258812,18.060117959976196
40.9_46.3,2024-07-23,24.002994155883812,24.02585744857788
41.0_46.6,2024-07-23,24.076317723592126,13.894140720367432
41.0_46.8,2024-07-23,24.084292984008812,14.908254146575928
40.1_48.1,2024-07-24,21.34077097574874,0.7671296595503918
40.2_46.7,2024-07-24,23.24824167887374,0.28227567662497677
40.2_49.6,2024-07-24,20.46088816324874,0.16157627095481075
40.3_48.7,2024-07-24,21.82856394449874,0.30315220345755733
40.4_49.2,2024-07-24,21.17329050699874,0.11913776387473263
40.7_47.2,2024-07-24,23.831575012207054,1.6838788985182873
40.8_46.7,2024-07-24,23.29389597574874,0.6554007529189221
40.9_46.3,2024-07-24,23.270539855957054,0.9701430796553723
41.0_46.6,2024-07-24,23.25572865804037,1.6505300997664563
41.0_46.8,2024-07-24,23.293489074707054,0.5945444106032483
40.1_48.1,2024-07-25,22.164588546752952,0.0017106532936850272
40.2_46.7,2024-07-25,22.643592453002952,0.0017106532936850272
40.2_49.6,2024-07-25,22.228634770711267,0.006002187717513152
40.3_48.7,2024-07-25,22.996294275919638,0.0017106532936850272
40.4_49.2,2024-07-25,22.816118494669638,0.0017106532936850272
40.7_47.2,2024-07-25,24.225054041544638,0.0017106532936850272
40.8_46.7,2024-07-25,22.674191411336267,0.0017106532936850272
40.9_46.3,2024-07-25,22.834266281127952,0.0017106532936850272
41.0_46.6,2024-07-25,22.807410812377952,0.0017106532936850272
41.0_46.8,2024-07-25,22.848426437377952,0.0017106532936850272
40.1_48.1,2024-07-26,23.215023930867517,0.0
40.2_46.7,2024-07-26,24.487403488159202,0.0
40.2_49.6,2024-07-26,22.237973149617517,0.0
40.3_48.7,2024-07-26,23.687517420450888,0.0
40.4_49.2,2024-07-26,23.040544764200888,0.0
40.7_47.2,2024-07-26,25.397559738159202,0.0
40.8_46.7,2024-07-26,24.589047368367517,0.0
40.9_46.3,2024-07-26,24.719499842325888,0.0
41.0_46.6,2024-07-26,24.713965988159202,0.0
41.0_46.8,2024-07-26,24.723080571492517,0.0
40.1_48.1,2024-07-27,23.02708524068197,0.0
40.2_46.7,2024-07-27,24.59723498026534,0.0
40.2_49.6,2024-07-27,22.59178250630697,0.0
40.3_48.7,2024-07-27,23.53522326151534,0.0
40.4_49.2,2024-07-27,23.05735867818197,0.0
40.7_47.2,2024-07-27,25.20978380839034,0.0
40.8_46.7,2024-07-27,24.714503860473656,0.0
40.9_46.3,2024-07-27,25.11326688130697,0.0
41.0_46.6,2024-07-27,24.92308133443197,0.0
41.0_46.8,2024-07-27,24.706935501098656,0.0
40.1_48.1,2024-07-28,25.20229555765792,8.583068833445395E-4
40.2_46.7,2024-07-28,25.01723696390792,8.583068833445395E-4
40.2_49.6,2024-07-28,24.81704165140792,8.583068833445395E-4
40.3_48.7,2024-07-28,25.686507797241234,8.583068833445395E-4
40.4_49.2,2024-07-28,25.46254946390792,8.583068833445395E-4
40.7_47.2,2024-07-28,26.12587954203292,8.583068833445395E-4
40.8_46.7,2024-07-28,25.133773422241234,8.583068833445395E-4
40.9_46.3,2024-07-28,25.44741274515792,8.583068833445395E-4
41.0_46.6,2024-07-28,25.317855453491234,8.583068833445395E-4
41.0_46.8,2024-07-28,25.391341781616234,8.583068833445395E-4
40.1_48.1,2024-07-29,26.724481836954794,0.8185923098835701
40.2_46.7,2024-07-29,26.945917383829794,0.0021427869114631903
40.2_49.6,2024-07-29,25.44868431091311,1.496550440720057
40.3_48.7,2024-07-29,27.349156316121423,1.140308380058741
40.4_49.2,2024-07-29,26.676304753621423,0.6057143210682625
40.7_47.2,2024-07-29,28.40693626403811,0.0021427869114631903
40.8_46.7,2024-07-29,27.129511133829794,0.0021427869114631903
40.9_46.3,2024-07-29,27.15010032653811,0.0021427869114631903
41.0_46.6,2024-07-29,27.180699284871423,0.0021427869114631903
41.0_46.8,2024-07-29,27.53315696716311,0.0021427869114631903
40.1_48.1,2024-07-30,22.808373387654626,2.190712094261471
40.2_46.7,2024-07-30,24.917911148071312,0.0113427638552821
40.2_49.6,2024-07-30,20.637312189737997,0.06082952018005017
40.3_48.7,2024-07-30,22.987816747029626,0.5513459443591273
40.4_49.2,2024-07-30,22.113142267862997,0.03721117968780163
40.7_47.2,2024-07-30,25.779483413696312,0.020745396568599972
40.8_46.7,2024-07-30,25.506859715779626,8.523463748133508E-4
40.9_46.3,2024-07-30,25.821882502237997,0.008407235100094113
41.0_46.6,2024-07-30,25.859073257446312,0.0025510787509119837
41.0_46.8,2024-07-30,25.747175470987997,8.523463748133508E-4
40.1_48.1,2024-07-31,22.199006017049157,0.031012296574317588
40.2_46.7,2024-07-31,23.529084142049157,8.52346317969932E-4
40.2_49.6,2024-07-31,21.077668126424157,0.13684034337302364
40.3_48.7,2024-07-31,22.666453933715843,0.09362697591086544
40.4_49.2,2024-07-31,22.032909011840843,0.11559128751059689
40.7_47.2,2024-07-31,24.232371902465843,0.014829635517799034
40.8_46.7,2024-07-31,23.67101122538253,9.715556075207132E-4
40.9_46.3,2024-07-31,23.873729324340843,0.008600950138770713
41.0_46.6,2024-07-31,23.806427892049157,0.0018656252791515726
41.0_46.8,2024-07-31,23.724640782674157,8.52346317969932E-4
40.1_48.1,2024-08-01,23.448058700561546,0.002131228143298358
40.2_46.7,2024-08-01,24.635965601603232,0.018880133325183124
40.2_49.6,2024-08-01,22.098937606811546,0.002131228143298358
40.3_48.7,2024-08-01,23.558328882853232,0.002131228143298358
40.4_49.2,2024-08-01,22.908914820353232,0.002131228143298358
40.7_47.2,2024-08-01,25.54677289326986,0.002131228143298358
40.8_46.7,2024-08-01,24.83119672139486,0.05443430393370363
40.9_46.3,2024-08-01,24.79872601826986,0.04394388645323488
41.0_46.6,2024-08-01,24.904113388061546,0.02945995777281496
41.0_46.8,2024-08-01,24.95399945576986,0.06784534900816652
40.1_48.1,2024-08-02,24.380660629272484,0.228065252201759
40.2_46.7,2024-08-02,25.53023745218917,8.52346317969932E-4
40.2_49.6,2024-08-02,22.474898910522484,0.21265745152732052
40.3_48.7,2024-08-02,24.69405581156417,0.0239491461684338
40.4_49.2,2024-08-02,23.547245915730798,0.32751560200949825
40.7_47.2,2024-08-02,26.41378237406417,0.023472309010230674
40.8_46.7,2024-08-02,25.657516098022484,8.52346317969932E-4
40.9_46.3,2024-08-02,25.101689275105798,0.005918741123878135
41.0_46.6,2024-08-02,25.540165837605798,8.52346317969932E-4
41.0_46.8,2024-08-02,25.84713198343917,8.52346317969932E-4
40.1_48.1,2024-08-03,24.641344960530603,0.001300925475788972
40.2_46.7,2024-08-03,26.492419179280603,0.001300925475788972
40.2_49.6,2024-08-03,23.058093007405603,0.001300925475788972
40.3_48.7,2024-08-03,24.53066787719729,0.001300925475788972
40.4_49.2,2024-08-03,23.84780654907229,0.001300925475788972
40.7_47.2,2024-08-03,27.08291397094729,0.001300925475788972
40.8_46.7,2024-08-03,26.576973215738974,0.001300925475788972
40.9_46.3,2024-08-03,26.680000559488974,0.001300925475788972
41.0_46.6,2024-08-03,26.724841054280603,0.001300925475788972
41.0_46.8,2024-08-03,26.765368398030603,0.001300925475788972
40.1_48.1,2024-08-04,25.704533513387048,0.04455447196960449
40.2_46.7,2024-08-04,27.747665023803734,0.039190053939819336
40.2_49.6,2024-08-04,24.181502914428734,3.599613904953003
40.3_48.7,2024-08-04,25.989933904012048,0.7444322109222412
40.4_49.2,2024-08-04,25.31960512797042,0.5272328853607178
40.7_47.2,2024-08-04,28.454777654012048,0.0
40.8_46.7,2024-08-04,28.485213851928734,0.0
40.9_46.3,2024-08-04,28.851424789428734,7.748603820800781E-4
41.0_46.6,2024-08-04,28.703312810262048,0.0
41.0_46.8,2024-08-04,28.540389633178734,0.0
40.1_48.1,2024-08-05,23.576167043050134,3.671690821647644
40.2_46.7,2024-08-05,25.29092941284182,2.945244312286377
40.2_49.6,2024-08-05,21.969070688883505,6.370052695274353
40.3_48.7,2024-08-05,23.919754282633505,5.800828337669373
40.4_49.2,2024-08-05,23.234614308675134,5.236119031906128
40.7_47.2,2024-08-05,26.00601730346682,2.7130842208862305
40.8_46.7,2024-08-05,25.965083058675134,2.8081685304641724
40.9_46.3,2024-08-05,26.412592824300134,1.2757331132888794
41.0_46.6,2024-08-05,26.190262095133505,2.8408318758010864
41.0_46.8,2024-08-05,26.120682017008505,1.7771720886230469
40.1_48.1,2024-08-06,22.1713799794515,2.477318048477173
40.2_46.7,2024-08-06,23.946200942993187,2.4325698614120483
40.2_49.6,2024-08-06,22.175204849243187,0.027313828468322754
40.3_48.7,2024-08-06,23.3110284169515,0.24497509002685547
40.4_49.2,2024-08-06,23.122226333618187,0.030234456062316895
40.7_47.2,2024-08-06,24.658115005493187,0.5906671285629272
40.8_46.7,2024-08-06,23.974684015909872,2.112254500389099
40.9_46.3,2024-08-06,24.446363703409872,1.0935068130493164
41.0_46.6,2024-08-06,24.126783625284872,1.7272233963012695
41.0_46.8,2024-08-06,24.008945083618187,1.741662621498108
40.1_48.1,2024-08-07,23.454220708211267,0.20202994346618652
40.2_46.7,2024-08-07,23.945024744669638,1.5229880809783936
40.2_49.6,2024-08-07,23.277381515502952,0.12874603271484375
40.3_48.7,2024-08-07,24.193152999877952,0.5536377429962158
40.4_49.2,2024-08-07,24.090451176961267,0.2428591251373291
40.7_47.2,2024-08-07,25.082231775919638,0.6184279918670654
40.8_46.7,2024-08-07,23.907101567586267,0.49877166748046875
40.9_46.3,2024-08-07,24.180864588419638,0.3052651882171631
41.0_46.6,2024-08-07,24.006141281127952,0.5364418029785156
41.0_46.8,2024-08-07,24.083452479044638,0.4151463508605957
40.1_48.1,2024-08-08,23.47826220194503,0.006258487701416016
40.2_46.7,2024-08-08,25.275951004028343,0.0
40.2_49.6,2024-08-08,22.094554519653343,0.7515847682952881
40.3_48.7,2024-08-08,23.802887852986657,0.2678036689758301
40.4_49.2,2024-08-08,23.293122227986657,0.21031498908996582
40.7_47.2,2024-08-08,25.923981602986657,0.0
40.8_46.7,2024-08-08,25.325999832153343,0.0
40.9_46.3,2024-08-08,25.555492019653343,0.0
41.0_46.6,2024-08-08,25.422272618611657,0.0
41.0_46.8,2024-08-08,25.431468582153343,0.0
40.1_48.1,2024-08-09,23.437134043375693,0.0
40.2_46.7,2024-08-09,25.163940684000693,0.0
40.2_49.6,2024-08-09,21.565552012125693,0.03457069396972656
40.3_48.7,2024-08-09,23.413452402750693,0.0
40.4_49.2,2024-08-09,22.53055852254232,0.009953975677490234
40.7_47.2,2024-08-09,25.732137298584007,0.0
40.8_46.7,2024-08-09,25.333211517334007,0.0
40.9_46.3,2024-08-09,25.67411321004232,0.0
41.0_46.6,2024-08-09,25.49491399129232,0.0
41.0_46.8,2024-08-09,25.430053965250693,0.0
40.1_48.1,2024-08-10,24.16859079996749,9.834766387939453E-4
40.2_46.7,2024-08-10,26.028047180175804,0.0
40.2_49.6,2024-08-10,22.484101867675804,0.0
40.3_48.7,2024-08-10,24.12212270100912,0.0010579824447631836
40.4_49.2,2024-08-10,23.530732727050804,0.0
40.7_47.2,2024-08-10,26.281953430175804,0.0
