anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-43-0026,2018-08-29,0.12918121986353295,0.07013441116890519,-0.27458329669478043
ROS1-44-0000,2018-08-29,0.13209003535373645,0.07799574668364076,-0.26573222409290176
ROS1-49-0001,2018-08-29,0.14274943580316163,0.06990601417761089,-0.28083224270822016
ROS1-50-0003,2018-08-29,0.13290760579313998,0.07147134344212062,-0.28022428406642713
ROS1-31-0033,2018-08-29,0.09017504923532745,0.06361040120143925,-0.16151708117436225
ROS1-32-0029,2018-08-29,0.14088594939231905,0.08236700198809407,-0.2647337962153796
ROS1-37-0046,2018-08-29,0.11333528768228165,0.08478542897351274,-0.2552433410442353
ROS1-42-0009,2018-08-29,0.13662644255950707,0.07041347523044669,-0.2890500512614218
ROS1-49-0002,2018-08-29,0.14369157134543079,0.09361690613281061,-0.29961221367210844
ROS1-38-0004,2018-09-14,0.13349341175273705,0.06545861471586684,-0.2671629541028791
ROS1-43-0026,2018-09-14,0.13568007138022023,0.06996898148181116,-0.28288805962224134
ROS1-44-0000,2018-09-14,0.12709767615285542,0.06860662285979684,-0.2771009466362179
ROS1-49-0001,2018-09-14,0.15363070734412293,0.07278177223125597,-0.3076095409560132
ROS1-50-0003,2018-09-14,0.12749909270863696,0.06451537454547909,-0.2796022571446757
ROS1-32-0029,2018-09-14,0.1252712779320402,0.08805094264888413,-0.21678279308405118
ROS1-37-0046,2018-09-14,0.10227809564449951,0.07816365729336225,-0.21613906519253176
ROS1-42-0009,2018-09-14,0.14062273509344383,0.06661356531021645,-0.29059587774722684
ROS1-43-0017,2018-09-14,0.14661574605211672,0.08258208625675027,-0.28284787764265845
ROS1-49-0002,2018-09-14,0.1340692136596383,0.07853850014321899,-0.2839658376660795
ROS1-37-0031,2018-10-16,0.13847758589775125,0.09165079761922643,-0.29606851107392024
ROS1-38-0004,2018-10-16,0.31649403163087625,0.16230039831738863,-0.3901390398367935
ROS1-43-0026,2018-10-16,0.20862615862189504,0.11917379073953674,-0.32496905529690223
ROS1-44-0000,2018-10-16,0.18399057579298292,0.09893649387812788,-0.30286175399577697
ROS1-50-0003,2018-10-16,0.24170450186077688,0.1288519993816638,-0.35895579228671576
ROS1-31-0033,2018-10-16,0.16834380185597483,0.07654782635198022,-0.2768081287044607
ROS1-32-0029,2018-10-16,0.12895894810044198,0.06831920858311645,-0.25280582509477506
ROS1-43-0017,2018-10-16,0.13598668828630953,0.07004681034119276,-0.2544641427867832
ROS1-36-0007,2018-04-07,0.3672220787552217,0.24479994985166822,-0.43314348843377243
ROS1-42-0010,2018-04-07,0.16163570256869766,0.08937128170787352,-0.2808110238510857
ROS1-30-0015,2018-04-07,0.1858738058201976,0.09215721259479771,-0.23769922644712477
ROS1-36-0006,2018-04-07,0.24538501220898867,0.12852904262522816,-0.3291614475988329
ROS1-25-0032,2018-04-07,0.17644752306506642,0.09554535606666444,-0.2893388044340629
ROS1-30-0015,2018-04-23,0.3667389508911969,0.16886301504191392,-0.4174419119545569
ROS1-36-0006,2018-04-23,0.4177574365929048,0.19635871393884574,-0.4414367732459472
ROS1-36-0007,2018-05-25,0.21206053015807982,0.12475890121514528,-0.3586540258195479
ROS1-42-0010,2018-05-25,0.2552679031379235,0.12344720440315163,-0.36910824195391834
ROS1-36-0006,2018-05-25,0.5783184870925452,0.36499658308785343,-0.5817982368972034
ROS1-42-0009,2018-05-25,0.15938219891573455,0.08248432192617902,-0.30659965674307754
ROS1-30-0002,2018-06-10,0.2499991774296721,0.14111166249112644,-0.27914052448812854
ROS1-36-0007,2018-06-10,0.13396046474032786,0.07336313471408837,-0.28626921075219786
ROS1-42-0010,2018-06-10,0.188946748312301,0.12270028766521056,-0.2955321132636561
ROS1-30-0015,2018-06-10,0.5905210280589969,0.4435187349465734,-0.5988785688860638
ROS1-42-0009,2018-06-10,0.1374033051997368,0.06841538208833173,-0.2852454425594916
ROS1-36-0007,2018-06-26,0.12572972304976407,0.07452654041472974,-0.27608788378137084
ROS1-42-0010,2018-06-26,0.1475901598705384,0.08254542227019605,-0.28887097328512645
ROS1-30-0015,2018-06-26,0.21461347499882996,0.12876536657024287,-0.36847126539722164
ROS1-36-0006,2018-06-26,0.2096100388301644,0.13461881804570047,-0.386022697528135
ROS1-42-0009,2018-06-26,0.13741320620263459,0.07154920577368254,-0.28974873157469744
ROS1-25-0032,2018-06-26,0.4172523234823843,0.2729577941222885,-0.4799323837409993
ROS1-30-0002,2018-07-12,0.1465521107082679,0.0789688514682784,-0.2801246104542204
ROS1-36-0007,2018-07-12,0.13340069979949284,0.08840789752867045,-0.28095584274341245
ROS1-30-0015,2018-07-12,0.1470919273587948,0.11346889053965399,-0.3183346819219027
ROS1-36-0006,2018-07-12,0.14387634658282947,0.10560595476211264,-0.28252950889256423
ROS1-42-0009,2018-07-12,0.14056078140201875,0.08185565342456569,-0.2830336267557715
ROS1-36-0007,2018-07-28,0.14889653766628705,0.08706274408154115,-0.29291291250975227
ROS1-42-0010,2018-07-28,0.1384218296575028,0.08791728477486865,-0.2594233680118509
ROS1-30-0015,2018-07-28,0.13206026912229693,0.09846876538527208,-0.2921123173560143
ROS1-36-0006,2018-07-28,0.13316684990920777,0.09011869428368761,-0.2715189634303364
ROS1-42-0009,2018-07-28,0.18886846770304275,0.12858968945048926,-0.3182767849992123
ROS1-25-0032,2018-08-13,0.348293369388262,0.22463002114164912,-0.4006922696555135
ROS1-30-0002,2018-08-29,0.12969951441572178,0.06488273941149303,-0.24809356267701763
ROS1-36-0007,2018-08-29,0.13461738968646092,0.07292887189905727,-0.28640804498267686
ROS1-42-0010,2018-08-29,0.1452133859373934,0.07591271590522815,-0.28534340806566033
ROS1-30-0015,2018-08-29,0.12013043230411283,0.08966842547162657,-0.27699657506295694
ROS1-36-0006,2018-08-29,0.12339841115752122,0.06238413327671727,-0.23699375627262512
ROS1-42-0009,2018-08-29,0.13589968558578813,0.07064833563348909,-0.2856002580613561
ROS1-25-0032,2018-08-29,0.21607143060626455,0.14741652982091577,-0.30641510156215446
ROS1-36-0007,2018-09-14,0.1331911307408026,0.07670854834733577,-0.2802374572118545
ROS1-42-0010,2018-09-14,0.15485662580848678,0.08271643996982748,-0.30627777438658144
ROS1-42-0009,2018-09-14,0.14244568603458255,0.06792672495804407,-0.2908214258411857
ROS1-36-0007,2018-09-30,0.11898528067678549,0.09988094742332768,-0.22879448757783694
ROS1-42-0010,2018-09-30,0.11449633126628689,0.09216381294891673,-0.20779126559091055
ROS1-42-0009,2018-09-30,0.13342583788254678,0.07905251842572474,-0.27122823301754045
ROS1-30-0002,2018-10-16,0.1314392708780471,0.06152847196984011,-0.2570643143596309
ROS1-36-0007,2018-10-16,0.1677646542267277,0.09469141071050377,-0.3154916372407632
ROS1-30-0015,2018-10-16,0.10611611703456526,0.06880249552197604,-0.23092730590111446
ROS1-36-0006,2018-10-16,0.144214747518447,0.07541679530582175,-0.26488593905846247
ROS1-25-0032,2018-10-16,0.15020022407370892,0.06847051767681597,-0.2667878569448715
ROS1-29-0003,2018-04-14,0.44462845637815085,0.19910172414108307,-0.5098877281273082
ROS1-29-0003,2018-04-30,0.6124404903479225,0.3077769414469222,-0.6352216318415495
ROS1-29-0003,2018-05-16,0.8246979699302108,0.5472099379739184,-0.7858092092985274
ROS1-29-0003,2018-07-03,0.26469567554514084,0.15340673978807626,-0.4711306632717896
ROS1-29-0003,2018-07-19,0.14195544172548252,0.07496812457644927,-0.2663047655952251
ROS1-29-0003,2018-08-04,0.222078156929285,0.08692008876385718,-0.36716656442369133
ROS1-29-0003,2018-08-20,0.235925458847692,0.0990556193266604,-0.3600130641049837
ROS1-29-0003,2018-09-05,0.20374374339430404,0.09201873203037017,-0.32134250807513826
ROS1-29-0003,2018-09-21,0.416497726517336,0.19399482113998548,-0.4812859764573197
ROS1-29-0003,2018-10-07,0.7436199000221978,0.43522353139211467,-0.691957041557497
ROS1-27-0019,2018-04-14,0.2685217493866947,0.12237156943806735,-0.3637808683523628
ROS1-28-0002,2018-04-14,0.1506740828013763,0.06168465895126419,-0.2716358943806374
ROS1-29-0003,2018-04-14,0.4260204453919035,0.19229247421808157,-0.4695896571593199
ROS1-33-0020,2018-04-14,0.5580205377754295,0.3233228478088298,-0.5840241027284887
ROS1-21-0010,2018-04-14,0.4306105791647196,0.23603450812895307,-0.4814699459263857
ROS1-27-0013,2018-04-14,0.529211848837894,0.30811563883945725,-0.5561094973767103
ROS1-28-0015,2018-04-14,0.1719742793301165,0.07225140004146526,-0.2822670527411936
ROS1-33-0013,2018-04-14,0.15054029288260265,0.05848805773193742,-0.27252851866106986
ROS1-27-0019,2018-04-30,0.35674860941267345,0.17210545837368849,-0.4217866195259874
ROS1-28-0002,2018-04-30,0.17152937049774353,0.07706512229838798,-0.2980507494955872
ROS1-29-0003,2018-04-30,0.5978310145910585,0.30133728867862586,-0.6046571022113902
ROS1-33-0020,2018-04-30,0.7044997708976884,0.4099027931590137,-0.6845517038324833
ROS1-21-0010,2018-04-30,0.6096065769921492,0.3642166032588612,-0.6077872381256924
ROS1-27-0013,2018-04-30,0.7106278398222564,0.4294310163550443,-0.6874451694860424
ROS1-28-0015,2018-04-30,0.18919638761166027,0.08455052773462254,-0.31953368906911234
ROS1-33-0013,2018-04-30,0.17719483420604698,0.07642495121244658,-0.30774727208165564
ROS1-27-0019,2018-05-16,0.5078640645593713,0.3104006800868197,-0.5016531901271618
ROS1-28-0002,2018-05-16,0.22809810313299944,0.14230498068058114,-0.3153033617045277
ROS1-29-0003,2018-05-16,0.8159397711883567,0.5424516777323374,-0.7643728387144457
ROS1-33-0020,2018-05-16,0.7695155521125772,0.5170195181287517,-0.7342024269546678
ROS1-21-0010,2018-05-16,0.7320128979488816,0.5309411215449535,-0.6769583407283878
ROS1-27-0013,2018-05-16,0.8099025152971377,0.5422311235534796,-0.7659712193717783
ROS1-28-0015,2018-05-16,0.2586920520416186,0.1559391381642572,-0.3567815472642381
ROS1-33-0013,2018-05-16,0.22855669122024413,0.11526554635680618,-0.345166361409928
ROS1-27-0019,2018-06-01,0.5035660693105931,0.284078636017288,-0.5226652762913876
ROS1-28-0002,2018-06-01,0.1951774805809655,0.089961821491765,-0.3196020264056932
ROS1-33-0020,2018-06-01,0.7872640061571421,0.5204606010771132,-0.7590561126377614
ROS1-21-0010,2018-06-01,0.7243147056659837,0.4746305351263407,-0.7126657807514504
ROS1-27-0013,2018-06-01,0.8092623604090387,0.5665940048393009,-0.7743962746740733
ROS1-28-0015,2018-06-01,0.20998489618575505,0.10754328538293498,-0.3409129763390176
ROS1-33-0013,2018-06-01,0.18395226025290046,0.08271816404647529,-0.32580987912287696
ROS1-27-0019,2018-07-03,0.21524693915504042,0.13860210349647092,-0.3598076223469024
ROS1-28-0002,2018-07-03,0.5423733761279159,0.33594741150391594,-0.5406571804794864
ROS1-29-0003,2018-07-03,0.24944739689543569,0.14514230519196655,-0.4407711340188491
ROS1-33-0020,2018-07-03,0.21823573006780636,0.19253478031527754,-0.3313900072993861
ROS1-28-0015,2018-07-03,0.587915964384606,0.4343661125559567,-0.5706564109162925
ROS1-28-0002,2018-07-19,0.7028613047009855,0.5572299332836468,-0.6279662015138094
ROS1-29-0003,2018-07-19,0.1326730040577453,0.06934909437563073,-0.24828835598757945
ROS1-21-0010,2018-07-19,0.13172972351499512,0.13066107415208134,-0.18835418191205813
ROS1-28-0015,2018-07-19,0.6368686932705804,0.42316304105757246,-0.5865990721568363
ROS1-27-0019,2018-08-04,0.3614326923010779,0.26271804606965016,-0.41542019332194513
ROS1-28-0002,2018-08-04,0.6880789384600577,0.5388821718031592,-0.6302967841824848
ROS1-29-0003,2018-08-04,0.1940996597929973,0.07776559560778573,-0.30371978988743337
ROS1-21-0010,2018-08-04,0.27041945555994723,0.16943759393771057,-0.3506450930928039
ROS1-27-0013,2018-08-04,0.1955995055335194,0.14636416121347137,-0.30565608024465996
ROS1-28-0015,2018-08-04,0.6024834264914384,0.1509504385170702,-0.460493540458107
ROS1-27-0019,2018-08-20,0.20825662881225174,0.10317290909580273,-0.3151327783649844
ROS1-28-0002,2018-08-20,0.6001134100569752,0.4220116885564656,-0.5300663777861402
ROS1-29-0003,2018-08-20,0.2185618763082669,0.09151898579023914,-0.32650670771251367
ROS1-33-0020,2018-08-20,0.3741733906370783,0.2506383378271253,-0.45114426115881723
ROS1-21-0010,2018-08-20,0.16913306810695702,0.08463367226534772,-0.2804053396156216
ROS1-27-0013,2018-08-20,0.2793723491733301,0.19650140549145384,-0.38091260791164167
ROS1-28-0015,2018-08-20,0.36606246024604605,0.21469068544509987,-0.3914755272836566
ROS1-33-0013,2018-08-20,0.15211399741753848,0.07279647788411245,-0.2695330570094183
ROS1-28-0002,2018-09-05,0.2556196812364789,0.1658498015994418,-0.3242502101570585
ROS1-29-0003,2018-09-05,0.19398316592716605,0.08814647995040997,-0.29840329593057213
ROS1-33-0020,2018-09-05,0.3038517074861946,0.155463167399266,-0.36996330668317295
ROS1-21-0010,2018-09-05,0.13328405506860633,0.06131419742499371,-0.22017623778318143
ROS1-28-0015,2018-09-05,0.20667017423265982,0.11087078537534746,-0.3198007668825818
ROS1-27-0019,2018-09-21,0.18869125074181128,0.09344451713525516,-0.3080558687148473
ROS1-28-0002,2018-09-21,0.21681853363629833,0.09518987450518533,-0.3471337962186903
ROS1-29-0003,2018-09-21,0.39814589987830956,0.18678513134846952,-0.4442983273030594
ROS1-33-0020,2018-09-21,0.32233934043916557,0.2039576955700779,-0.42911296061862547
ROS1-21-0010,2018-09-21,0.15502715442776974,0.07419002711172429,-0.2850440825683147
ROS1-28-0015,2018-09-21,0.20971669134834936,0.0961533064475308,-0.3363236132546082
ROS1-33-0013,2018-09-21,0.19599263989448248,0.0857157317579872,-0.30276910941264484
ROS1-27-0019,2018-10-07,0.3544379459810402,0.17281231212608128,-0.4004852634749497
ROS1-28-0002,2018-10-07,0.20635406978621285,0.10217872404189682,-0.3332167533285023
ROS1-29-0003,2018-10-07,0.731617506389644,0.43104113654591625,-0.6681968408961015
ROS1-33-0020,2018-10-07,0.20535865034153794,0.06973322207937414,-0.30599191846672746
ROS1-21-0010,2018-10-07,0.15058301452263337,0.06928157788177669,-0.2831058794902947
ROS1-27-0013,2018-10-07,0.1660455457387457,0.055777202417038346,-0.2829663434760117
ROS1-28-0015,2018-10-07,0.19773900585668217,0.0625537359877214,-0.28814824750515294
ROS1-33-0013,2018-10-07,0.5050395139285613,0.24834720999738424,-0.4905942993860389
ROS1-19-0012,2018-04-14,0.17728387983241684,0.0658504478455179,-0.2927890332350482
ROS1-20-0038,2018-04-14,0.168537755804551,0.05982205619871357,-0.26757505632636347
ROS1-21-0003,2018-04-14,0.27510097404248457,0.11822095022093101,-0.34012269350951824
ROS1-25-0012,2018-04-14,0.18654667242106346,0.0678945994555513,-0.2967763283111705
ROS1-26-0018,2018-04-14,0.4494581278938905,0.25326918997903486,-0.49351287879802597
ROS1-30-0002,2018-04-14,0.155336524189246,0.08755175470131751,-0.28151930132294495
ROS1-31-0022,2018-04-14,0.1604931904566806,0.06899788596313405,-0.28836812924908406
ROS1-32-0025,2018-04-14,0.15653692505305114,0.08236295979568564,-0.28398218611732523
ROS1-37-0031,2018-04-14,0.7813143001724558,0.6015360294079687,-0.7429199550086456
ROS1-38-0004,2018-04-14,0.16085526794510321,0.06879984640972146,-0.30534024242079444
ROS1-13-0000,2018-04-14,0.18465455712417753,0.07179219047318783,-0.27478069896673873
ROS1-25-0018,2018-04-14,0.5345860617851949,0.2616333029039593,-0.5254480231964297
ROS1-26-0030,2018-04-14,0.16356526696696277,0.06313122732393375,-0.26892953096641975
ROS1-30-0015,2018-04-14,0.27237889408261035,0.12316256701408301,-0.3789109777047908
ROS1-31-0033,2018-04-14,0.16710664547328627,0.07493608750656915,-0.29753575443293045
ROS1-32-0029,2018-04-14,0.5598422574001964,0.33397786428503073,-0.564537242780958
ROS1-36-0006,2018-04-14,0.3301912518072304,0.1526328064169921,-0.38888783645362973
ROS1-19-0018,2018-04-14,0.5026761637794552,0.2986066985698347,-0.512567899552048
ROS1-20-0026,2018-04-14,0.3137529711819631,0.18139825199948223,-0.3965841457851519
ROS1-25-0032,2018-04-14,0.17268750873646554,0.07344107136458797,-0.28929635410662
ROS1-19-0012,2018-04-30,0.19999628321441165,0.08214973641134306,-0.3035679732495112
ROS1-20-0038,2018-04-30,0.1844532943377296,0.07352980529367334,-0.2951304907159197
ROS1-21-0003,2018-04-30,0.45414265252771574,0.19449006333100008,-0.4635171811605758
ROS1-25-0012,2018-04-30,0.20321763894922643,0.08351403762154494,-0.31995111163031037
ROS1-26-0018,2018-04-30,0.568945992619484,0.30564969957499555,-0.58174511235496
ROS1-30-0002,2018-04-30,0.19880528339527265,0.11584289729326394,-0.3208977446430011
ROS1-31-0022,2018-04-30,0.17802525703773525,0.07994080981373203,-0.3075751370735084
ROS1-32-0025,2018-04-30,0.18157181950301388,0.08642332281542076,-0.3096485087203721
ROS1-37-0031,2018-04-30,0.9137596683226373,0.739615108464506,-0.857417226896529
ROS1-38-0004,2018-04-30,0.16606785467490182,0.07204381856079355,-0.30743472060556765
ROS1-13-0000,2018-04-30,0.3081111179869298,0.14589582565906536,-0.36379487048786713
ROS1-25-0018,2018-04-30,0.771267607169797,0.4802125567341885,-0.7022445015416146
ROS1-26-0030,2018-04-30,0.24023636000746137,0.10690422281277523,-0.32699546997356715
ROS1-30-0015,2018-04-30,0.5389885025517211,0.2794865507276688,-0.5564147634221063
ROS1-31-0033,2018-04-30,0.1865568192178989,0.0758331582902639,-0.3286986862815277
ROS1-32-0029,2018-04-30,0.7778363156579133,0.5186415839988853,-0.7283864152689773
ROS1-36-0006,2018-04-30,0.484566063350019,0.24307143519389557,-0.5147929247345092
ROS1-19-0018,2018-04-30,0.6596920808098995,0.40868747138697137,-0.6286301381112277
ROS1-20-0026,2018-04-30,0.4554962633546164,0.24457418344435936,-0.4823189839026763
ROS1-25-0032,2018-04-30,0.18898349426361905,0.08746441177733354,-0.3101218203233782
ROS1-19-0012,2018-05-16,0.2240553586766102,0.09663680270732851,-0.32063287939949214
