anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-49-0013,2019-06-29,0.14183395826694775,0.13456753650268974,-0.2655150333786284
ROS1-31-0020,2019-07-15,0.14676285305856912,0.10758433526259076,-0.3064920879636942
ROS1-37-0020,2019-07-15,0.13401368667266542,0.09454581160940619,-0.26642258455586976
ROS1-43-0027,2019-07-15,0.1771087308219491,0.11052839236794178,-0.3343388585350622
ROS1-49-0013,2019-07-15,0.12766960853544723,0.09381147115762874,-0.2731817742432063
ROS1-31-0020,2019-07-31,0.17760518948161225,0.12676946892897298,-0.29664954709180374
ROS1-37-0020,2019-07-31,0.3173562716872011,0.20414681447378777,-0.3719151182790617
ROS1-43-0027,2019-07-31,0.21102530904764935,0.12965961462570327,-0.31816288418202826
ROS1-49-0013,2019-07-31,0.29489256933218827,0.20819934389485156,-0.3574093372557047
ROS1-31-0020,2019-08-16,0.33641802335338267,0.23997135318820048,-0.40668557669953953
ROS1-37-0020,2019-08-16,0.44188566829793186,0.2300856100289041,-0.4614964865175503
ROS1-43-0027,2019-08-16,0.3393763592795087,0.2154702395698768,-0.408072124466919
ROS1-49-0013,2019-08-16,0.4067338846282703,0.2860781815127962,-0.4596904083032732
ROS1-31-0020,2019-09-01,0.15510445974135686,0.07394129634835407,-0.2809559289329397
ROS1-37-0020,2019-09-01,0.3340849223701259,0.22194249383384282,-0.42940136873453516
ROS1-43-0027,2019-09-01,0.32345080110666324,0.21913479028586172,-0.4091068470599685
ROS1-49-0013,2019-09-01,0.22647363212757934,0.15255447776772943,-0.3565934474490318
ROS1-31-0020,2019-09-17,0.13247792862915783,0.06455114782650882,-0.2634161222934174
ROS1-37-0020,2019-09-17,0.295452535551152,0.1967639231910048,-0.4166030829270788
ROS1-43-0027,2019-09-17,0.2989458433442279,0.19979690254448407,-0.4028187464011441
ROS1-49-0013,2019-09-17,0.1609550913246381,0.10936618783534043,-0.3249711352531184
ROS1-31-0020,2019-10-03,0.147080879275464,0.06706757275547685,-0.26569575675752727
ROS1-37-0020,2019-10-03,0.37104807130125195,0.2238949896906609,-0.4375203435193655
ROS1-43-0027,2019-10-03,0.34752404760050215,0.2132496614468352,-0.4241148793676253
ROS1-49-0013,2019-10-03,0.18021144656176305,0.1104858265976795,-0.3067123158314084
ROS1-37-0020,2019-10-19,0.2585820934225927,0.11333182250723757,-0.33465087295301327
ROS1-43-0027,2019-10-19,0.17068005718083162,0.06920981458545358,-0.2951391352854628
ROS1-49-0013,2019-10-19,0.12638877943378365,0.05379696594584661,-0.2578294896744406
ROS1-30-0004,2019-04-10,0.20516977142334636,0.10476029144014247,-0.34003358983881343
ROS1-36-0004,2019-04-10,0.717003967198822,0.5343461916666192,-0.6655737732334042
ROS1-42-0015,2019-04-10,0.6607807138220717,0.4057579067186586,-0.6482709571544965
ROS1-30-0004,2019-04-26,0.20011824559684321,0.11836842062132354,-0.3254969060400498
ROS1-36-0004,2019-04-26,0.8548001438558269,0.755164606092993,-0.7765572160973548
ROS1-42-0015,2019-04-26,0.7465355283197176,0.4890092340922723,-0.711112750957143
ROS1-30-0004,2019-05-12,0.2874293238426643,0.15275103819202643,-0.4124766000410199
ROS1-36-0004,2019-05-12,0.852229548946104,0.76599372895519,-0.7777357165413581
ROS1-42-0015,2019-05-12,0.8791153202996933,0.6952572322544771,-0.7963848972208277
ROS1-30-0004,2019-05-28,0.22770700870095276,0.13253051153570153,-0.36584069054861973
ROS1-36-0004,2019-05-28,0.732264923913194,0.5700061405223968,-0.671250413811086
ROS1-42-0015,2019-05-28,0.6589091711733629,0.4241839711902709,-0.6426012451015339
ROS1-30-0004,2019-07-15,0.14368372267508236,0.09457008954368387,-0.26832918091462304
ROS1-36-0004,2019-07-15,0.13594790393210426,0.08751574638868803,-0.25297868216659875
ROS1-42-0015,2019-07-15,0.12065077035763487,0.08907632634277829,-0.2607970554118608
ROS1-30-0004,2019-07-31,0.19443616296660318,0.10672842036746469,-0.30072330971136946
ROS1-36-0004,2019-07-31,0.2279454232985372,0.12720525851954312,-0.3152060488217361
ROS1-42-0015,2019-07-31,0.17215611188215352,0.11894655374084788,-0.284206169542447
ROS1-36-0004,2019-08-16,0.2713620918035923,0.1615986793674428,-0.3607528708675634
ROS1-42-0015,2019-08-16,0.15256752082710875,0.0765173569333212,-0.29581728297146664
ROS1-30-0004,2019-09-01,0.16253217777506324,0.08681458241523876,-0.28146321298816096
ROS1-36-0004,2019-09-01,0.14341120760429552,0.07841404231940256,-0.2804333162302312
ROS1-42-0015,2019-09-01,0.12975139416758233,0.06568198802424896,-0.2800022190971443
ROS1-30-0004,2019-09-17,0.14979606928924408,0.0804594095544909,-0.27943149042748133
ROS1-36-0004,2019-09-17,0.1406475961857276,0.07786324191263057,-0.27985868089068333
ROS1-42-0015,2019-09-17,0.1308666412252918,0.0664270985017088,-0.29778482193231504
ROS1-30-0004,2019-10-03,0.22998333228406942,0.12971830123072342,-0.31894019351693864
ROS1-36-0004,2019-10-03,0.1757785044293744,0.10199092833440936,-0.30015527141404813
ROS1-42-0015,2019-10-03,0.14521202987538417,0.07116919666271909,-0.2778400737922406
ROS1-30-0004,2019-10-19,0.700723173097456,0.5083236909479683,-0.6097069007317352
ROS1-36-0004,2019-10-19,0.24921399634538974,0.11960359128278944,-0.34027394131107447
ROS1-42-0015,2019-10-19,0.15551975458381118,0.07418371430393432,-0.28423770745988913
ROS1-29-0001,2019-05-19,0.4949610166555609,0.2608687538875606,-0.5187093122634332
ROS1-29-0001,2019-06-20,0.36510727961759054,0.21522079903155553,-0.43435012960783836
ROS1-29-0001,2019-07-06,0.2392806875931924,0.14696034220373783,-0.35224909764896334
ROS1-29-0001,2019-07-22,0.2683133463036767,0.14234922517819346,-0.3705137105787779
ROS1-29-0001,2019-08-07,0.3771090499984104,0.20772343371422985,-0.41389941628806237
ROS1-29-0001,2019-08-23,0.3860095870772829,0.22008872376282387,-0.45100300954040556
ROS1-29-0001,2019-09-08,0.19553783229332602,0.08798349755621619,-0.3080577629622122
ROS1-29-0001,2019-09-24,0.20603283009695375,0.08351126100366273,-0.3586748041024545
ROS1-29-0001,2019-10-26,0.6279533374237402,0.2791277399459887,-0.6252354426753555
ROS1-27-0027,2019-04-01,0.19400593748416128,0.09351377511738958,-0.34726044436272263
ROS1-28-0023,2019-04-01,0.22782107648217986,0.07364698323982982,-0.34990116139417626
ROS1-32-0008,2019-04-01,0.6813451201817167,0.4252874593226959,-0.6684860879762476
ROS1-33-0007,2019-04-01,0.19013420544428436,0.07321299659847504,-0.33557466669799846
ROS1-27-0027,2019-05-03,0.22595822207910607,0.0992155898138616,-0.3642597476294741
ROS1-28-0023,2019-05-03,0.2637648824295048,0.10162539412136558,-0.3288318227122963
ROS1-32-0008,2019-05-03,0.8657798351296321,0.5586183596984652,-0.80512216691294
ROS1-33-0007,2019-05-03,0.2278149414027454,0.11094659321579213,-0.3497205851252476
ROS1-27-0027,2019-05-19,0.2418421914619867,0.1307143043474927,-0.3669274576874952
ROS1-28-0023,2019-05-19,0.2787886509694255,0.13207447370438505,-0.3920552421495534
ROS1-32-0008,2019-05-19,0.889329674566998,0.5870862852761319,-0.8273626924084123
ROS1-33-0007,2019-05-19,0.3173709512849545,0.16436290134174972,-0.4042416959931064
ROS1-27-0027,2019-06-04,0.3794974860464063,0.23584247983808085,-0.42282333889029355
ROS1-28-0023,2019-06-04,0.2897540149074897,0.15650710128800835,-0.3815638744307757
ROS1-32-0008,2019-06-04,0.7533470472243337,0.46436024511854784,-0.7062726156181368
ROS1-33-0007,2019-06-04,0.21344584631859764,0.09566919771890044,-0.3379509955159743
ROS1-27-0027,2019-06-20,0.5477727144175255,0.44076476764191097,-0.5326317727013273
ROS1-28-0023,2019-06-20,0.2070851064253922,0.087652794804652,-0.3105365186662772
ROS1-32-0008,2019-06-20,0.22460438944474279,0.15967299501795348,-0.38165310703127786
ROS1-33-0007,2019-06-20,0.18387903634051211,0.03372671612642154,-0.21612495466401796
ROS1-27-0027,2019-07-06,0.46894781878559244,0.39029485599365255,-0.4653620592075218
ROS1-28-0023,2019-07-06,0.23983431924028664,0.1810762015803963,-0.30743009064764143
ROS1-32-0008,2019-07-06,0.167423901101647,0.12955470538187658,-0.33894493666958586
ROS1-33-0007,2019-07-06,0.2189668622361508,0.1236285113254803,-0.3076847449816046
ROS1-27-0027,2019-07-22,0.5990293055308268,0.44700192320477655,-0.5611923028458317
ROS1-28-0023,2019-07-22,0.19857107463033052,0.08832046767817238,-0.2904617591327077
ROS1-32-0008,2019-07-22,0.18101680202805312,0.1190019214863933,-0.30271514789565457
ROS1-33-0007,2019-07-22,0.1595217294693361,0.11223862899754418,-0.22428719423130725
ROS1-28-0023,2019-08-07,0.21090734118495283,0.08909741344777633,-0.2782459816427733
ROS1-32-0008,2019-08-07,0.4795480665974079,0.3267395152745635,-0.47569252507920473
ROS1-28-0023,2019-08-23,0.19140038802427783,0.10974784089389121,-0.2506030899900519
ROS1-32-0008,2019-08-23,0.343027137532752,0.2596780935260054,-0.39366165143708537
ROS1-33-0007,2019-08-23,0.3513448621993513,0.22676335263054243,-0.3872611555037299
ROS1-27-0027,2019-09-08,0.2537400439269472,0.1352289881121489,-0.35762213962714956
ROS1-28-0023,2019-09-08,0.2195229851909272,0.09569731857293443,-0.30033427519871875
ROS1-32-0008,2019-09-08,0.29486122295994516,0.20609985531007896,-0.40006616641083315
ROS1-33-0007,2019-09-08,0.2892181015081556,0.15002088268641506,-0.3408485235473718
ROS1-27-0027,2019-09-24,0.2469905109236169,0.10365103416837407,-0.36927792521469
ROS1-28-0023,2019-09-24,0.48350579896020135,0.19494735084177348,-0.4856289624352845
ROS1-32-0008,2019-09-24,0.3087875695199994,0.19587473254383359,-0.4181898411274939
ROS1-33-0007,2019-09-24,0.2817623930407282,0.12063938488015583,-0.3673307462830358
ROS1-32-0008,2019-10-10,0.27026196628299853,0.15812365254489233,-0.3683648149600967
ROS1-27-0027,2019-10-26,0.201566599916194,0.08973706771407623,-0.33645797619737117
ROS1-28-0023,2019-10-26,0.8746184155757667,0.66825319971181,-0.8031014298234604
ROS1-32-0008,2019-10-26,0.1798709095735109,0.056624918202465985,-0.28810303925668695
ROS1-33-0007,2019-10-26,0.4231922947517855,0.19608767460279525,-0.4818218363427538
ROS1-26-0004,2019-04-01,0.7714384296450895,0.5514743766042125,-0.7253137165799797
ROS1-31-0020,2019-04-01,0.27046645975676376,0.12430785257379419,-0.37677306671067573
ROS1-32-0008,2019-04-01,0.6625548425679569,0.415200853425939,-0.6327732511251771
ROS1-26-0004,2019-05-03,0.7950042842344027,0.5601897273780106,-0.734876660740688
ROS1-32-0008,2019-05-03,0.8620198012162182,0.5562351661426431,-0.7927774698399119
ROS1-26-0004,2019-05-19,0.771847189215931,0.6048118281313544,-0.706639793793431
ROS1-30-0004,2019-05-19,0.26150038493355565,0.14075942697968657,-0.3689687211395744
ROS1-31-0020,2019-05-19,0.7852182241391845,0.5871161893895938,-0.7480655372051538
ROS1-32-0008,2019-05-19,0.8859866274336364,0.5890158769922048,-0.819616604419173
ROS1-26-0004,2019-06-04,0.7537701813618832,0.4778114484162212,-0.6879779067156118
ROS1-30-0004,2019-06-04,0.1699042295806728,0.0979752604003097,-0.30557144171092904
ROS1-31-0020,2019-06-04,0.690243282033904,0.4449165615819951,-0.6789720339203738
ROS1-32-0008,2019-06-04,0.7503888689053929,0.46526147858264233,-0.6975490339782934
ROS1-26-0004,2019-06-20,0.2843638735052938,0.15497948047629892,-0.4557279199348053
ROS1-30-0004,2019-06-20,0.15560291781564295,0.12189387175993234,-0.26042553537433444
ROS1-31-0020,2019-06-20,0.28958640738706065,0.16862566784000518,-0.4623426447157608
ROS1-32-0008,2019-06-20,0.2260166774746729,0.16049279694872015,-0.3865585624820895
ROS1-26-0004,2019-07-06,0.19675845239212647,0.1345528472278761,-0.36669030477658154
ROS1-30-0004,2019-07-06,0.1420811962079431,0.07884566134095108,-0.28790201759888984
ROS1-31-0020,2019-07-06,0.16256739827251585,0.12658496972148106,-0.3445313875238594
ROS1-32-0008,2019-07-06,0.16745822684156675,0.1294031628062402,-0.3402227642222987
ROS1-26-0004,2019-07-22,0.16595954675029329,0.1108440281594173,-0.29407058258079755
ROS1-31-0020,2019-07-22,0.1301816884759349,0.08235712779803264,-0.26757613496815424
ROS1-32-0008,2019-07-22,0.18561768346926646,0.1216216966544274,-0.3112790867173519
ROS1-26-0004,2019-08-07,0.2622937840598391,0.1732414102884988,-0.35497534606489334
ROS1-30-0004,2019-08-07,0.18796793623600327,0.11531129678364666,-0.3161948278083483
ROS1-31-0020,2019-08-07,0.2578669439452781,0.17323710299991144,-0.3540993793932096
ROS1-32-0008,2019-08-07,0.4827182300116833,0.32856188291501803,-0.4805747410828451
ROS1-30-0004,2019-08-23,0.2022101231723963,0.10727307929416646,-0.30796584699513824
ROS1-31-0020,2019-08-23,0.39146585497008185,0.2934158523888793,-0.44251279693271517
ROS1-32-0008,2019-08-23,0.3330372132422104,0.25132822604792093,-0.37731107522113133
ROS1-26-0004,2019-09-08,0.23569713550086863,0.14499503761010707,-0.3394791392484166
ROS1-30-0004,2019-09-08,0.15046888943093992,0.07528187758131083,-0.2833014002360159
ROS1-31-0020,2019-09-08,0.14636968352421134,0.06459932093272597,-0.2758354794468073
ROS1-32-0008,2019-09-08,0.29534842232459463,0.20432833659067343,-0.4001639095485296
ROS1-26-0004,2019-09-24,0.16496373537996487,0.09439079126165514,-0.26418591349410875
ROS1-32-0008,2019-09-24,0.3035519164307638,0.1938966784944262,-0.4057161307024863
ROS1-26-0004,2019-10-10,0.2720710225790207,0.12611550972684685,-0.3012198693072206
ROS1-30-0004,2019-10-10,0.41765020509584516,0.21900642840010243,-0.41734266123007036
ROS1-31-0020,2019-10-10,0.1789924510430234,0.07094145196895132,-0.2436531481795792
ROS1-32-0008,2019-10-10,0.2620844968640794,0.15377317048260186,-0.3540301843064084
ROS1-26-0004,2019-10-26,0.5189465020744394,0.29331211859562745,-0.48045521618892356
ROS1-30-0004,2019-10-26,0.8277382614078975,0.6556620322891613,-0.7350703866100619
ROS1-31-0020,2019-10-26,0.17867663877891474,0.07086108301754952,-0.3147680132605406
ROS1-32-0008,2019-10-26,0.16616247732834827,0.05377677814094443,-0.25028859340464066
ROS1-30-0004,2019-04-01,0.2792285694368638,0.15775822739237633,-0.33828296767560806
ROS1-30-0004,2019-05-19,0.26354169416986356,0.14115054264759194,-0.37364979632885215
ROS1-30-0004,2019-06-04,0.1719453472714928,0.09913330159491224,-0.3075900638597659
ROS1-30-0004,2019-06-20,0.15912424499960684,0.12326606444271872,-0.2675704305354046
ROS1-30-0004,2019-07-06,0.1443353861376861,0.07936147455559699,-0.2898208951466023
ROS1-30-0004,2019-08-07,0.19041020180884688,0.11598531566627163,-0.322274922570088
ROS1-30-0004,2019-08-23,0.20065450297951326,0.10591740638460163,-0.3059660879649322
ROS1-30-0004,2019-09-08,0.15430823292858517,0.07761939153243137,-0.28781497720606536
ROS1-30-0004,2019-10-10,0.4175269964676888,0.21886954420474408,-0.4159386409433708
ROS1-30-0004,2019-10-26,0.8224887744678535,0.6576485493635088,-0.7314772637903008
ROS1-29-0001,2019-04-24,0.2354214701318865,0.09410882892694288,-0.40409356351141734
ROS1-29-0001,2019-06-11,0.4323391037635769,0.23715451838005908,-0.48911300382189743
ROS1-29-0001,2019-07-13,0.2536617009679637,0.1384968607544737,-0.3765315090210595
ROS1-29-0001,2019-07-29,0.32519577916396875,0.16029667089204158,-0.4130093699789781
ROS1-29-0001,2019-08-14,0.43664703269872196,0.22951263684165443,-0.47731199059352797
ROS1-29-0001,2019-08-30,0.22719816214872102,0.0938529850505623,-0.35977722173186333
ROS1-29-0001,2019-10-17,0.4378221209172977,0.17313285240621354,-0.47932150141176016
ROS1-27-0027,2019-06-11,0.34534196573160264,0.2012957660536604,-0.4137944039205561
ROS1-28-0023,2019-06-11,0.2483739211189554,0.10187925360467597,-0.35068417583578354
ROS1-33-0007,2019-06-27,0.15676628882604626,0.0993630008208111,-0.2179393014060419
ROS1-27-0027,2019-07-13,0.5757907113357881,0.4293788142452112,-0.538344081024766
ROS1-28-0023,2019-07-29,0.1951624506742518,0.08836496331574156,-0.2728126389199456
ROS1-27-0027,2019-08-14,0.6024781744161967,0.36137981558369536,-0.5510711673612982
ROS1-28-0023,2019-08-14,0.2096491695566802,0.08460210849185175,-0.31501664635363785
ROS1-33-0007,2019-08-14,0.3818657530517039,0.19592287310214923,-0.4298354293292857
ROS1-27-0027,2019-08-30,0.34800476424490917,0.1853675015012719,-0.39331911399775343
ROS1-28-0023,2019-08-30,0.20631372736215461,0.08185617074934663,-0.32377959162020736
ROS1-33-0007,2019-08-30,0.35928758724418497,0.17833145257991603,-0.4137598062887441
ROS1-33-0007,2019-09-15,0.24339920270074505,0.11798977819156456,-0.3305321739515821
ROS1-27-0027,2019-10-17,0.21215241671186982,0.09357803603940244,-0.3488896086079516
ROS1-28-0023,2019-10-17,0.8454853492587228,0.5883837404024911,-0.7743261922749917
ROS1-33-0007,2019-10-17,0.3703151474708273,0.1546928766234866,-0.4352290412226899
ROS1-07-0002,2019-04-08,0.3978875935858263,0.3973185749798507,-0.37038871941331586
ROS1-07-0025,2019-04-24,0.21358654887545464,0.14180216958091513,-0.2476638762111909
ROS1-07-0002,2019-06-11,0.41316319616824465,0.25546869869815686,-0.5039198270737155
ROS1-07-0025,2019-06-11,0.7023943389513254,0.5406332056313347,-0.6024939124671512
ROS1-08-0003,2019-06-11,0.670026020251898,0.42622629029094505,-0.6245657213329738
ROS1-07-0002,2019-06-27,0.16535435989375033,0.1379462869309728,-0.3427678924350501
ROS1-07-0025,2019-06-27,0.7679641275158112,0.6128442557890579,-0.7111609267800669
ROS1-08-0003,2019-06-27,0.3872737343977448,0.24923652539803337,-0.49329874803470164
ROS1-07-0002,2019-07-29,0.19490468438186456,0.11213850191610229,-0.30484011052875165
ROS1-07-0025,2019-07-29,0.5830787619559379,0.18754131044526198,-0.4365668816754812
ROS1-08-0003,2019-07-29,0.3725330193120533,0.2524536084423267,-0.4204199227483049
ROS1-07-0002,2019-08-14,0.1729621827097464,0.09846233906597354,-0.28644902539350375
ROS1-07-0025,2019-08-14,0.33963806607988933,0.1638766607539708,-0.39564097122527975
ROS1-08-0003,2019-08-14,0.16554351285353758,0.07442891826974316,-0.27180305590811166
ROS1-07-0002,2019-08-30,0.1643552371176205,0.09367388932192099,-0.2774112237545694
ROS1-07-0025,2019-08-30,0.27610974556446466,0.11882310982931987,-0.35671663061355546
ROS1-08-0003,2019-08-30,0.19921440583582925,0.10290686343394741,-0.27852877487167826
ROS1-07-0002,2019-09-15,0.1551318515204465,0.09099534598868432,-0.2663145830778909
ROS1-07-0025,2019-09-15,0.1602558184318415,0.06872733913543774,-0.2616458226929256
ROS1-08-0003,2019-09-15,0.14420959990950183,0.061820549831402484,-0.22035680596071427
ROS1-07-0002,2019-10-17,0.1451337486852417,0.048657084445313054,-0.24600453264312577
ROS1-07-0025,2019-10-17,0.14910552234319088,0.05441609285772181,-0.2381076839935559
ROS1-08-0003,2019-10-17,0.1341865812732035,0.051125695620248705,-0.22093781464725007
ROS1-06-0000,2019-06-11,0.5909360883944039,0.4111103615442493,-0.5761338715934525
ROS1-06-0000,2019-06-27,0.22043545622122562,0.13449923815943204,-0.4068363086719465
ROS1-06-0000,2019-07-29,0.2990691257951235,0.18667260617899586,-0.39129531761425296
ROS1-06-0000,2019-08-14,0.2774285114961185,0.17251571715757683,-0.3676143465464933
ROS1-06-0000,2019-08-30,0.1780754012915744,0.07165457488601006,-0.26853210195458643
ROS1-06-0000,2019-09-15,0.14907820298945745,0.06020611482041317,-0.22132954940829322
ROS1-06-0000,2019-10-17,0.15046452459546328,0.05234076293098436,-0.23129006373102534
ROS1-07-0002,2019-05-17,0.6777547683734249,0.5714784620670411,-0.6360224063642098
ROS1-01-0045,2019-05-17,0.6975065495501606,0.5524376288159238,-0.6337947967683947
ROS1-06-0000,2019-05-17,0.6308389142759833,0.4792740993848319,-0.5984015089655216
ROS1-07-0025,2019-05-17,0.33315576195656127,0.18981612907945564,-0.37114449023600515
ROS1-08-0003,2019-05-17,0.5455503925607472,0.39033344644439677,-0.5183479062801583
ROS1-01-0036,2019-06-02,0.36224798073774916,0.18283442853958712,-0.4117457582713911
ROS1-07-0002,2019-06-02,0.7852112254546277,0.5205199819822627,-0.7189395046020944
ROS1-01-0045,2019-06-02,0.7008276672655136,0.4373050809771066,-0.6414527938672149
ROS1-02-0007,2019-06-02,0.6417858795046611,0.3892734011586075,-0.5862331036251772
ROS1-06-0000,2019-06-02,0.7705351689425594,0.4814228675775493,-0.716678091872307
ROS1-07-0025,2019-06-02,0.5822883612211539,0.3516783010404761,-0.5432499885423163
ROS1-08-0003,2019-06-02,0.704130711351584,0.43503858811189605,-0.6521230250061825
ROS1-01-0036,2019-06-18,0.42258340521184307,0.24197121312901784,-0.4537381198938071
ROS1-01-0045,2019-06-18,0.324805472825952,0.18029555459215466,-0.4438304585407518
ROS1-02-0007,2019-06-18,0.7750537608508922,0.7055808842067623,-0.706257751577266
ROS1-06-0000,2019-06-18,0.3251988387190138,0.17939174958466247,-0.4742094657220039
ROS1-07-0025,2019-06-18,0.7116152714334903,0.5021315643765469,-0.6386015963709692
ROS1-08-0003,2019-06-18,0.5330764650093232,0.27405371487323266,-0.52080296611044
ROS1-07-0002,2019-07-20,0.14882920279306455,0.07966810165133915,-0.27017479677418693
ROS1-02-0007,2019-07-20,0.7775321847151797,0.6750922219626703,-0.7031477666943499
ROS1-06-0000,2019-07-20,0.17311410609725553,0.10533931589956855,-0.2980394033485968
ROS1-07-0025,2019-07-20,0.7641650188976494,0.5815172289148938,-0.6868251155014536
ROS1-01-0036,2019-08-05,0.5837336568068786,0.2904069654632244,-0.5655330275149384
ROS1-07-0002,2019-08-05,0.19839824821229796,0.10650821018563408,-0.30934279808682763
ROS1-01-0045,2019-08-05,0.16198604281975604,0.07144519679146967,-0.2630617486685934
ROS1-06-0000,2019-08-05,0.34678221431899015,0.21218201605971,-0.4120283318732613
ROS1-08-0003,2019-08-05,0.27349614871944017,0.17077310369757107,-0.3302619810079686
ROS1-07-0002,2019-08-21,0.19008685656313148,0.11320882100997104,-0.26733973531197447
ROS1-01-0045,2019-08-21,0.16080899470580512,0.08682191606880173,-0.2611861930593293
ROS1-02-0007,2019-08-21,0.3145949301788672,0.15920505400132873,-0.3484014051408782
ROS1-06-0000,2019-08-21,0.29166198340545746,0.20109599848386986,-0.35176538943254254
ROS1-07-0025,2019-08-21,0.29915130930780753,0.13332930275337024,-0.3419238454344236
ROS1-08-0003,2019-08-21,0.1787827590488146,0.08846893023455345,-0.25582583250021773
ROS1-07-0002,2019-10-24,0.11050536103804391,0.0378549650174942,-0.21353353719034632
ROS1-06-0000,2019-05-01,0.543155922110236,0.3612302210460824,-0.5225178168132434
ROS1-06-0000,2019-05-17,0.6294567996420526,0.47560949764143173,-0.595961690982144
ROS1-06-0000,2019-06-02,0.7722176540130383,0.4813200157164786,-0.7189256170597068
ROS1-06-0000,2019-06-18,0.32713148057572367,0.18002999096074548,-0.4782581930723025
ROS1-06-0000,2019-07-20,0.17739719528983022,0.10824175543127411,-0.3014304776591774
ROS1-06-0000,2019-08-05,0.34101665834372097,0.2086168108589256,-0.410088634866252
ROS1-06-0000,2019-08-21,0.29400319750320686,0.2043993134814979,-0.3545010872702909
ROS1-01-0045,2019-04-06,0.3864602650886232,0.19157261568535142,-0.4086503894325405
ROS1-02-0007,2019-05-24,0.3744687410617859,0.1910135664881364,-0.4203135069005657
ROS1-01-0045,2019-06-09,0.5606126109444018,0.30261909661155956,-0.5627564242483589
ROS1-01-0045,2019-08-12,0.16467851533185332,0.07974650076371545,-0.2730084226194066
ROS1-02-0007,2019-08-12,0.5473480289767669,0.3460818772704502,-0.5158687826959846
ROS1-02-0007,2019-08-28,0.26589972218773145,0.10948210543729707,-0.3490157471034394
ROS1-02-0007,2019-09-13,0.1631696609212455,0.06887294273753955,-0.2649194514461707
ROS1-01-0045,2019-09-29,-0.05722846941763612,0.45998014309207813,-0.026921315460819814
ROS1-01-0045,2019-10-15,0.14919660478650423,0.05534500652120905,-0.23884837698017009
ROS1-02-0007,2019-10-15,0.11712142727011193,0.058960129722863956,-0.1823091437519649
ROS1-49-0013,2019-04-27,0.8286752495150111,0.7282777688005063,-0.7805907583323023
ROS1-49-0013,2019-05-29,0.8853989581543306,0.728766883360729,-0.8167558623064831
ROS1-49-0013,2019-06-14,0.4505785308659036,0.3116801591586705,-0.5611356645770049
ROS1-49-0013,2019-07-16,0.17157618375494652,0.12191993179986825,-0.315180563710033
ROS1-49-0013,2019-08-01,0.3585824749699532,0.2368138424074539,-0.43058091236087764
