anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-32-0018,2022-04-02,0.06984583736989748,0.13643569585444468,-0.09029146925005824
ROS1-31-0024,2022-04-02,-0.07431705740649973,-0.14633783335867928,-0.06353407703498333
ROS1-32-0022,2022-04-02,0.6802257327617486,0.5562879356369358,-0.6437134150345392
ROS1-37-0025,2022-04-02,0.09488649009242735,0.09478763541333482,-0.1231331006863054
ROS1-25-0016,2022-04-02,0.2990331864634252,0.112581431719542,-0.32038364579659595
ROS1-31-0038,2022-04-02,0.07200595423293502,0.07064881022926303,-0.07924848142392991
ROS1-37-0049,2022-06-03,0.2898050001057145,0.18819933186856633,-0.4325184892856945
ROS1-49-0004,2022-06-03,0.5090393315385344,0.32217857730469274,-0.5860577748287635
ROS1-37-0025,2022-06-03,0.7480034352636934,0.6276533186204938,-0.6821845227238802
ROS1-38-0002,2022-06-03,0.7560451289695513,0.5154519691598164,-0.7323007196899909
ROS1-43-0019,2022-06-03,0.18405309428935085,0.10436598165915548,-0.34600580220426097
ROS1-49-0007,2022-06-03,0.20375999019129123,0.11160153123390196,-0.3678993496935414
ROS1-31-0038,2022-06-03,0.2592917880349917,0.12699676342811894,-0.4218651097577978
ROS1-31-0009,2022-06-20,0.2952967381443464,0.193252735432682,-0.4945115490269031
ROS1-37-0049,2022-06-20,0.20845102014143374,0.12576714878951012,-0.33135898190453456
ROS1-49-0004,2022-06-20,0.2505289970260143,0.14055128637382852,-0.42177460187416654
ROS1-37-0025,2022-06-20,0.43193149172660544,0.3336953026660295,-0.4368702746302939
ROS1-38-0002,2022-06-20,0.3459453382139372,0.21871726247654655,-0.5058221909584157
ROS1-43-0019,2022-06-20,0.1474731196705932,0.078055706912438,-0.28979542242444933
ROS1-49-0007,2022-06-20,0.3270714136496577,0.1922848912643325,-0.4284719928591363
ROS1-31-0038,2022-06-20,0.19572200934237644,0.10131974958950186,-0.3085072009161418
ROS1-31-0009,2022-07-07,0.1548324239406047,0.12774945862700976,-0.3327068886179597
ROS1-37-0049,2022-07-07,0.16520710200296815,0.09848675482284702,-0.3095687682196356
ROS1-49-0004,2022-07-07,0.217944955941155,0.1192338983192867,-0.412316750826508
ROS1-31-0024,2022-07-07,0.23791949449873667,0.15378782383489994,-0.43841747209635457
ROS1-37-0025,2022-07-07,0.18658426315063512,0.1381681495563787,-0.3431459869762418
ROS1-38-0002,2022-07-07,0.22899117649774378,0.1388782335207899,-0.4250001170444008
ROS1-43-0019,2022-07-07,0.14207074118155857,0.07343949481462896,-0.2918388963140742
ROS1-49-0007,2022-07-07,0.1691332581799598,0.08273635752621031,-0.33286131502005656
ROS1-31-0038,2022-07-07,0.1673341352417079,0.08427237547534064,-0.3074544845273961
ROS1-31-0009,2022-07-24,0.11190748231833714,0.06752831339308214,-0.2349326732895877
ROS1-37-0049,2022-07-24,0.1641514691713402,0.07834824330398038,-0.2998665109095864
ROS1-31-0024,2022-07-24,0.12445169711335777,0.08190984110598613,-0.25608695079869187
ROS1-38-0002,2022-07-24,0.10572842434663325,0.06927489311772524,-0.23943825014306774
ROS1-43-0019,2022-07-24,0.13887242910453687,0.07571382679575944,-0.29138479436912645
ROS1-49-0007,2022-07-24,0.18440800838499583,0.10850484712422892,-0.34264287591592046
ROS1-31-0038,2022-07-24,0.17001025738382194,0.07322979830513937,-0.31107986879416516
ROS1-31-0009,2022-08-10,0.1300730557028008,0.07579052320982745,-0.2648498113376118
ROS1-37-0049,2022-08-10,0.137318018324401,0.08243144806527596,-0.2851989392227708
ROS1-49-0004,2022-08-10,0.12109945223782116,0.0765875015321366,-0.26418744819533074
ROS1-37-0025,2022-08-10,0.15276798135653066,0.08172818799319373,-0.28396239159603737
ROS1-38-0002,2022-08-10,0.17060005784174467,0.11370481316685743,-0.2875783216547055
ROS1-43-0019,2022-08-10,0.1267666629345814,0.07077948974835134,-0.2636805762953852
ROS1-49-0007,2022-08-10,0.16340039942127402,0.0939288687485247,-0.3027411580148985
ROS1-25-0016,2022-08-10,0.19592489821669906,0.14012154170607125,-0.3282905259949706
ROS1-31-0038,2022-08-10,0.1550700271942254,0.07379713538430507,-0.28878265388976826
ROS1-31-0009,2022-08-27,0.13425095781323007,0.1083956049836524,-0.24220685093885752
ROS1-37-0049,2022-08-27,0.14351284627856709,0.09030273228334268,-0.27677242329193386
ROS1-49-0004,2022-08-27,0.14845104250173793,0.07874689911167251,-0.3136953444729258
ROS1-38-0002,2022-08-27,0.1332423824828798,0.07869893020609825,-0.2536302145010577
ROS1-42-0008,2022-08-27,0.12131539459905244,0.07181792290700252,-0.23993977626102528
ROS1-43-0019,2022-08-27,0.14261418281863897,0.08200645068504778,-0.2748433566562811
ROS1-49-0007,2022-08-27,0.14619371572822776,0.07656749691495592,-0.2903620989029865
ROS1-31-0038,2022-08-27,0.142660193761637,0.08519750086950842,-0.2622099713759054
ROS1-31-0009,2022-10-17,0.14615972801521473,0.08170023667225762,-0.2851376719657608
ROS1-37-0049,2022-10-17,0.46546804129852326,0.3007139468417592,-0.5005641776407158
ROS1-49-0004,2022-10-17,0.23880030449946288,0.12343091395772449,-0.3381506152449151
ROS1-31-0024,2022-10-17,0.16836684696321805,0.09028070645738716,-0.2907783856341831
ROS1-37-0025,2022-10-17,0.600501601818535,0.35391363560201095,-0.5625623041886896
ROS1-38-0002,2022-10-17,0.2378072699066189,0.1240942340450709,-0.34091238878702446
ROS1-43-0019,2022-10-17,0.17291099931102244,0.0889046213400405,-0.29794625189781687
ROS1-49-0007,2022-10-17,0.22347758683045274,0.12045412780109148,-0.34818798367106085
ROS1-31-0038,2022-10-17,0.6649196354031326,0.4249557281820813,-0.6044214313087493
ROS1-42-0006,2022-06-03,0.19137616960225326,0.09975454325181997,-0.3651273593528692
ROS1-30-0001,2022-06-03,0.7626389531140737,0.5622338913822501,-0.7111133713754778
ROS1-36-0022,2022-06-03,0.2290917019859411,0.11913146468156664,-0.3997956407118566
ROS1-37-0025,2022-06-03,0.7519729033641716,0.6283550807665685,-0.6861859388752831
ROS1-42-0008,2022-06-03,0.8675555312819991,0.6513538952273855,-0.8329326434952703
ROS1-43-0019,2022-06-03,0.18414054235499316,0.10468613646600648,-0.34477594341305134
ROS1-30-0006,2022-06-03,0.8129850751860329,0.6604213695526397,-0.7794865299679381
ROS1-30-0009,2022-06-20,0.36418117813487255,0.2788336786829033,-0.4466973394709801
ROS1-42-0006,2022-06-20,0.15143780987491245,0.07849217053412108,-0.2962600007114499
ROS1-30-0001,2022-06-20,0.32757012932651797,0.20756426744272186,-0.47499103413014604
ROS1-36-0022,2022-06-20,0.18027913830163061,0.09783196445657659,-0.2890495755151098
ROS1-37-0025,2022-06-20,0.4320114954134001,0.3344760040964563,-0.4363534614376369
ROS1-42-0008,2022-06-20,0.4321790069457979,0.2606457791346843,-0.5766823293994019
ROS1-30-0006,2022-06-20,0.5649961285566624,0.41266733244902304,-0.5855138150651891
ROS1-30-0009,2022-07-07,0.19840064622888182,0.11090032697492401,-0.36808349357092224
ROS1-42-0006,2022-07-07,0.13906864003367161,0.06849012392916513,-0.3055294830627819
ROS1-24-0026,2022-07-07,0.23402200955818642,0.14743147508049642,-0.41377177512601954
ROS1-30-0001,2022-07-07,0.20280829946467288,0.14798022460870705,-0.3618511903143563
ROS1-36-0022,2022-07-07,0.1583862772704398,0.07514366596800628,-0.3091444211797764
ROS1-37-0025,2022-07-07,0.18581553689179153,0.13785743095825304,-0.34236371750586364
ROS1-42-0008,2022-07-07,0.18749840366631243,0.1451180559481719,-0.39277258766404355
ROS1-30-0006,2022-07-07,0.248396072191229,0.15730411286986123,-0.4455574307583708
ROS1-30-0009,2022-07-24,0.14169199970172924,0.06304159991186505,-0.24603544845278677
ROS1-24-0026,2022-07-24,0.15555105922674733,0.07805482379131759,-0.26730854550757954
ROS1-30-0001,2022-07-24,0.20323632357953356,0.12170606212785047,-0.2924630124615053
ROS1-30-0006,2022-07-24,0.08498059480343231,0.04739175124072469,-0.13298106661393758
ROS1-30-0009,2022-08-10,0.1540220482811633,0.0665014014087799,-0.2543533101753585
ROS1-42-0006,2022-08-10,0.12020692092523191,0.06489815419296621,-0.24355193860372296
ROS1-24-0026,2022-08-10,0.15970292708589595,0.04431708989434169,-0.1938813577293998
ROS1-30-0001,2022-08-10,0.37624841498328404,0.24572728558359427,-0.42176183207929424
ROS1-36-0022,2022-08-10,0.13514060321315222,0.07174685409600105,-0.25736641465368054
ROS1-37-0025,2022-08-10,0.14753082634268086,0.07924069932997549,-0.2759030509094891
ROS1-42-0008,2022-08-10,0.1403902480835453,0.0898948506496237,-0.284432056883222
ROS1-25-0016,2022-08-10,0.19397578264807389,0.13787904398937975,-0.32853440715401405
ROS1-30-0006,2022-08-10,0.12289974708971806,0.07273814674550359,-0.25244469087607113
ROS1-42-0006,2022-08-27,0.1429271830585988,0.1011034759462561,-0.3039441403792286
ROS1-42-0008,2022-08-27,0.1489329172035712,0.08603788896842349,-0.29577848513729105
ROS1-42-0006,2022-09-30,0.28855343841283504,0.15192987849854622,-0.3807494322930387
ROS1-30-0001,2022-09-30,0.2300697524742152,0.09790564161535383,-0.36666471486867247
ROS1-36-0022,2022-09-30,0.23337318905854051,0.1275707143889025,-0.35552952908253493
ROS1-37-0025,2022-09-30,0.3371950344954305,0.14915958140957544,-0.42386375432644663
ROS1-42-0008,2022-09-30,0.18936458128551106,0.07447832906863507,-0.34520094215767705
ROS1-30-0006,2022-09-30,0.18258433766892804,0.09551406769017666,-0.3373912826402468
ROS1-30-0001,2022-10-17,0.1872889289103695,0.08736482081185631,-0.28830669466854925
ROS1-36-0022,2022-10-17,0.5329740624921906,0.3844852860018863,-0.543053256655065
ROS1-37-0025,2022-10-17,0.6084196312236883,0.36392600637457084,-0.5712439419658506
ROS1-30-0006,2022-10-17,0.09660913071187115,0.015962617101886574,-0.09221427836966642
ROS1-28-0006,2022-05-10,0.22143289424571597,0.09809716451470572,-0.30966773721665536
ROS1-29-0006,2022-05-10,0.19999008046903155,0.0621520595230064,-0.3050875546032623
ROS1-22-0032,2022-05-10,0.9345282331018924,0.7763876377658119,-0.8669388187522155
ROS1-28-0006,2022-05-10,0.22163320132884146,0.0982661243885871,-0.31142262214149524
ROS1-33-0014,2022-05-10,0.4262243946790384,0.23410275384103085,-0.46380681252293193
ROS1-21-0013,2022-05-10,0.6921951385965884,0.42145751365291206,-0.6295798234625021
ROS1-22-0011,2022-05-10,0.2531428810090632,0.12463384566665536,-0.3332296515180127
ROS1-26-0031,2022-05-10,0.855123252835204,0.6108270809928281,-0.7809820581011507
ROS1-27-0009,2022-05-10,0.7871207076052771,0.5444142711245328,-0.7198153372821244
ROS1-28-0017,2022-05-10,0.6538904441745775,0.4301366412454276,-0.6503316694351862
ROS1-33-0018,2022-05-10,0.21142709570812676,0.09197885551459621,-0.3431692284391007
ROS1-22-0032,2022-05-10,0.9330501177559424,0.7783368811909605,-0.8650962036577724
ROS1-28-0029,2022-05-10,0.27620046439484125,0.12303136168027132,-0.3643872810784288
ROS1-21-0016,2022-05-27,0.2472361401951293,0.10919517691122313,-0.3580902516828038
ROS1-22-0016,2022-05-27,0.7112912195312204,0.4871624900411026,-0.6463950456437246
ROS1-27-0006,2022-05-27,0.7793070507116733,0.5052257476535489,-0.7187776816680423
ROS1-28-0006,2022-05-27,0.24034344280780642,0.09021288371497684,-0.32884207549844
ROS1-33-0014,2022-05-27,0.472455612250986,0.3305977570634147,-0.5014311394161107
ROS1-15-0016,2022-05-27,0.4728674083452654,0.2721005542230281,-0.47349827799027533
ROS1-22-0011,2022-05-27,0.3849680889632074,0.17618750290843566,-0.4296266448696982
ROS1-26-0031,2022-05-27,0.8696304303517465,0.6040856295350898,-0.7979662290741337
ROS1-28-0017,2022-05-27,0.6066327227391393,0.34226923413183896,-0.6105408584374677
ROS1-33-0018,2022-05-27,0.18545222772299796,0.10272986207516292,-0.3226912022804966
ROS1-15-0014,2022-05-27,0.4310022653342469,0.4694132254893409,-0.44287598499407044
ROS1-22-0032,2022-05-27,0.9141861366217402,0.7525291666433616,-0.8401779412821869
ROS1-27-0004,2022-05-27,0.5282681090324741,0.25882479575038286,-0.525869632434663
ROS1-28-0029,2022-05-27,0.27492641110669197,0.09625477500300347,-0.3685122667767373
ROS1-28-0006,2022-06-08,0.32013087652832806,0.15293425636849017,-0.3802664746128916
ROS1-33-0014,2022-06-08,0.5994678701094073,0.34900774041143995,-0.6141096999512267
ROS1-33-0018,2022-06-08,0.30878866675968625,0.15958939843816308,-0.42127230425161977
ROS1-33-0014,2022-06-25,0.42253540396834693,0.25584590084941805,-0.46988601062971125
ROS1-33-0018,2022-06-25,0.6657099078950974,0.5165157467050355,-0.6245950885892289
ROS1-27-0006,2022-07-12,0.29169871385511903,0.16832534201788735,-0.4758833080820598
ROS1-28-0006,2022-07-12,0.8314627442288239,0.6871052075155476,-0.7739685151175378
ROS1-33-0014,2022-07-12,0.3846016727889313,0.23916644783057134,-0.5083504285835353
ROS1-27-0009,2022-07-12,0.26385241522479447,0.16250176202946984,-0.4546208645318799
ROS1-28-0017,2022-07-12,0.19895584007281597,0.09456583225305529,-0.35019753987181446
ROS1-33-0018,2022-07-12,0.7358579372094047,0.5329220886819946,-0.708786011777815
ROS1-21-0034,2022-07-12,0.2547451036280864,0.15120618491907153,-0.4411683289864709
ROS1-27-0004,2022-07-12,0.5460117972105516,0.28251742399581564,-0.578199796977155
ROS1-27-0006,2022-07-29,0.1886898955764247,0.11773724476288586,-0.31209492259806376
ROS1-28-0006,2022-07-29,0.7814681134664564,0.6811630653869857,-0.7161332505978592
ROS1-33-0014,2022-07-29,0.3675536150431945,0.21462845879943768,-0.4415834911181457
ROS1-27-0009,2022-07-29,0.17431069930606632,0.09021355022398471,-0.31905416120256336
ROS1-28-0017,2022-07-29,0.17315627991123006,0.08653914018099043,-0.27718998079890783
ROS1-33-0018,2022-07-29,0.6746606213804563,0.46156949441516343,-0.6286054027080507
ROS1-21-0034,2022-07-29,0.2086085757695495,0.1098855456485977,-0.329086989017413
ROS1-27-0006,2022-08-15,0.18801808519900595,0.1223697983603688,-0.33377078553311956
ROS1-33-0014,2022-08-15,0.428073204643487,0.2895312381174903,-0.5275715089287724
ROS1-27-0009,2022-08-15,0.18309465001998917,0.13027351275324944,-0.3517281301868376
ROS1-28-0017,2022-08-15,0.22610851870234203,0.11356664456327144,-0.34986691196450986
ROS1-33-0018,2022-08-15,0.45118901305211134,0.25982121155507326,-0.5033926447910454
ROS1-21-0034,2022-08-15,0.2669905921540446,0.1906064877593335,-0.39970029967094356
ROS1-27-0004,2022-08-15,0.46764500027652145,0.2583859601253235,-0.5057754023178984
ROS1-19-0041,2022-05-10,0.46077280625566225,0.16430264356763624,-0.4199908285220793
ROS1-20-0023,2022-05-10,0.5880900573612396,0.3318908248353734,-0.5398663018462019
ROS1-25-0017,2022-05-10,0.23360336793693787,0.11506025659016558,-0.31482834472254767
ROS1-26-0027,2022-05-10,0.5691877962533823,0.5039278489084814,-0.5887188027773065
ROS1-31-0009,2022-05-10,0.9142407524913098,0.6833891645618723,-0.8484353825731151
ROS1-32-0018,2022-05-10,0.8605723232261914,0.6250013878291842,-0.773315633313688
ROS1-21-0013,2022-05-10,0.6881005325321693,0.42309111330023347,-0.6280129789172026
ROS1-26-0031,2022-05-10,0.8560116867682362,0.6159966947244518,-0.781279006356182
ROS1-27-0009,2022-05-10,0.7851827855867975,0.5451674748967043,-0.7193260733249631
ROS1-31-0024,2022-05-10,0.8170557397671225,0.69287661578199,-0.7572847170959589
ROS1-32-0022,2022-05-10,0.9280359611354667,0.7638771659822975,-0.8647869252589582
ROS1-19-0022,2022-05-10,0.2568824820300115,0.08079332373754636,-0.33511224735779277
ROS1-20-0007,2022-05-10,0.7627421266120117,0.5013227960627251,-0.7065740334851891
ROS1-25-0016,2022-05-10,0.8771685162721498,0.6137195127886133,-0.8084905035669978
ROS1-26-0006,2022-05-10,0.8140332498563624,0.7420155258079021,-0.7806493607741748
ROS1-26-0027,2022-05-27,0.5077622983216268,0.4608641155607014,-0.5076974879874164
ROS1-32-0018,2022-05-27,0.8524701959391645,0.6102406967771494,-0.7804747807914374
ROS1-19-0026,2022-05-27,0.7928588000267577,0.5039654499271551,-0.7013017431977612
ROS1-20-0010,2022-05-27,0.7469234525508427,0.4446127980674525,-0.6960705376180287
ROS1-26-0031,2022-05-27,0.8651313362874796,0.6042315271764851,-0.7932342598146019
ROS1-32-0022,2022-05-27,0.9283833749100054,0.7136181477381198,-0.8687525152856896
ROS1-19-0022,2022-05-27,0.23424039011117156,0.08104117251931647,-0.3350320695490889
ROS1-20-0007,2022-05-27,0.79926799200699,0.5222934038664736,-0.7348841298413252
ROS1-26-0006,2022-05-27,0.6397764566532894,0.4537558215236024,-0.6610918442536143
ROS1-19-0041,2022-06-08,0.7440402809531901,0.5398405763539316,-0.7125153253555304
ROS1-25-0017,2022-06-08,0.38014951590950546,0.1384728839563854,-0.3708433215673476
ROS1-26-0027,2022-06-08,0.7022600519749491,0.5023954216510755,-0.7055477052903688
ROS1-31-0009,2022-06-08,0.7461509354983608,0.48133326494835327,-0.7282576673775165
ROS1-32-0018,2022-06-08,0.7572508073490207,0.5345635330617462,-0.7286042648876444
ROS1-37-0049,2022-06-08,0.4539635163304865,0.2921996660180726,-0.5459332606544133
ROS1-25-0008,2022-06-08,0.6686169681680498,0.4103352294899854,-0.6549980072042483
ROS1-26-0031,2022-06-08,0.837087797514981,0.6116922863141023,-0.7905206561013773
ROS1-27-0009,2022-06-08,0.8251177116193837,0.6439043300824824,-0.7892554703125879
ROS1-31-0024,2022-06-08,0.8206541921451287,0.5967608453578012,-0.7853179414189312
ROS1-32-0022,2022-06-08,0.8461478826326081,0.6286089125282622,-0.813157082610034
ROS1-37-0025,2022-06-08,0.7410049764174598,0.561704673529317,-0.6867994777512108
ROS1-38-0002,2022-06-08,0.7420512602262159,0.4748225098132249,-0.7323240245243114
ROS1-25-0016,2022-06-08,0.8323141483305599,0.6037032295476124,-0.7897811189682514
ROS1-30-0006,2022-06-08,0.872745619164024,0.6252887523850675,-0.8336986627762449
ROS1-31-0038,2022-06-08,0.2201917742812065,0.09355093425552115,-0.3836590702811546
ROS1-19-0041,2022-07-12,0.2779223704871594,0.18102405213399997,-0.4664385591504001
ROS1-25-0017,2022-07-12,0.8752242216573005,0.639085990917884,-0.8007539620695289
ROS1-26-0027,2022-07-12,0.4066710014928404,0.3174515326538169,-0.529380480518614
ROS1-31-0009,2022-07-12,0.18243373013991643,0.13969621279612585,-0.38538399607539736
ROS1-32-0018,2022-07-12,0.24711901202769812,0.18544604775266668,-0.43286370831004006
ROS1-37-0049,2022-07-12,0.18128507811160585,0.10303314957773121,-0.35605299327849715
ROS1-19-0026,2022-07-12,0.23954823100507283,0.1499989729572455,-0.45437917004197725
ROS1-25-0008,2022-07-12,0.39203102749636765,0.1886179186906448,-0.5129082688899019
ROS1-26-0031,2022-07-12,0.24388562394976462,0.13456561049530508,-0.4374419602183611
ROS1-27-0009,2022-07-12,0.2555022624634381,0.15553657484699684,-0.45967713698425283
ROS1-30-0001,2022-07-12,0.2077590500397512,0.13843597752481632,-0.3872866259747888
ROS1-31-0024,2022-07-12,0.1846848479045302,0.14747072380392356,-0.38262647662595894
ROS1-32-0022,2022-07-12,0.2941218208492031,0.18699199655662452,-0.5032452323777328
ROS1-37-0025,2022-07-12,0.19465304262927913,0.1348978620962742,-0.3954162015495155
ROS1-38-0002,2022-07-12,0.2663361598267641,0.15405656298889442,-0.49770885177423074
ROS1-19-0022,2022-07-12,0.8738205701852814,0.8494550973078779,-0.7958963224983563
ROS1-21-0034,2022-07-12,0.25674264987182355,0.15178817666213648,-0.44563030951691524
ROS1-25-0016,2022-07-12,0.2689947743805999,0.1565490535446183,-0.4674454398360344
ROS1-26-0006,2022-07-12,0.22128461075591274,0.12040097539584611,-0.39786073344738293
ROS1-30-0006,2022-07-12,0.23192907737339188,0.16742049175309323,-0.4191351514108936
ROS1-31-0038,2022-07-12,0.17201676500356577,0.07092683117161797,-0.33749972108199183
ROS1-19-0041,2022-07-29,0.22559520748690212,0.13537726130062966,-0.33719442711721087
ROS1-25-0017,2022-07-29,0.8665987894250969,0.5869970084647201,-0.7795910749485955
ROS1-26-0027,2022-07-29,0.38346583044179083,0.27896789066805167,-0.4455794560585841
ROS1-31-0009,2022-07-29,0.12582269602666923,0.07787030787995097,-0.2570659054044007
ROS1-32-0018,2022-07-29,0.181638885855887,0.11235966919422977,-0.29487298481354485
ROS1-37-0049,2022-07-29,0.14129914431716498,0.08187633904625265,-0.291618864181055
ROS1-19-0026,2022-07-29,0.17408359041610766,0.11970288907114822,-0.29465839968478924
ROS1-20-0010,2022-07-29,0.24551549863269964,0.18526980500584783,-0.34946160506338414
ROS1-25-0008,2022-07-29,0.32358413977434075,0.151495672885692,-0.38825619119958144
ROS1-26-0031,2022-07-29,0.13633763012664038,0.05944936949710927,-0.23069481609604978
ROS1-27-0009,2022-07-29,0.17149194927937478,0.08913784422194646,-0.30855259551207664
ROS1-30-0001,2022-07-29,0.21876323789349808,0.12182196067460115,-0.31317097814206823
ROS1-31-0024,2022-07-29,0.14786806198323554,0.09063684549533571,-0.2774711028071471
ROS1-32-0022,2022-07-29,0.11985102784768924,0.08660987757606785,-0.2537904728776022
ROS1-37-0025,2022-07-29,0.1478094255306908,0.07244561731252983,-0.2834804045006378
ROS1-38-0002,2022-07-29,0.10957881045692149,0.06830437794698602,-0.23913976356270608
ROS1-19-0022,2022-07-29,0.787955802888316,0.6664386038777519,-0.691871695833113
ROS1-21-0034,2022-07-29,0.20642774887448656,0.1085309758749543,-0.3273096506592515
ROS1-25-0016,2022-07-29,0.23109890804728472,0.1325297010743948,-0.3613209109368911
ROS1-26-0006,2022-07-29,0.16592552445335945,0.08598791547498119,-0.2699134100224584
ROS1-30-0006,2022-07-29,0.13458077600276172,0.07906309443983066,-0.2775665893844948
ROS1-31-0038,2022-07-29,0.15736357768785797,0.07561957135805367,-0.2981250109215964
ROS1-19-0041,2022-08-15,0.2056459378711963,0.1348619316727587,-0.32513438796990335
ROS1-25-0017,2022-08-15,0.8379776572823048,0.6836931491089634,-0.7589404168528514
ROS1-31-0009,2022-08-15,0.1387700031591486,0.081787733431762,-0.27834995233336357
ROS1-32-0018,2022-08-15,0.22628349057334446,0.15612939669902257,-0.32988727114412825
ROS1-19-0026,2022-08-15,0.1981668578124764,0.12221865304968371,-0.30923202164426233
ROS1-25-0008,2022-08-15,0.27128334145274124,0.13198176861240385,-0.39136523928585804
ROS1-26-0031,2022-08-15,0.12510036066229765,0.05189362182063139,-0.20986195711151992
ROS1-27-0009,2022-08-15,0.16009917004259683,0.11374945633685811,-0.3104944347835099
ROS1-30-0001,2022-08-15,0.35205755055983184,0.2130506295862745,-0.4032453293330412
ROS1-37-0025,2022-08-15,0.14425997866013743,0.07666280680254241,-0.2673262394627458
ROS1-38-0002,2022-08-15,0.08353517418911684,0.030954931582127167,-0.12236213338676694
ROS1-19-0022,2022-08-15,0.635357226175024,0.4249164818695181,-0.600550617869388
ROS1-21-0034,2022-08-15,0.24556123003053823,0.17573331004090265,-0.35849963913000266
ROS1-25-0016,2022-08-15,0.19428404587208567,0.13410961062040067,-0.3378755834839059
ROS1-26-0006,2022-08-15,0.17110606086890545,0.09264255425103875,-0.28837029785491924
ROS1-30-0006,2022-08-15,0.12311816731382419,0.07062683864653918,-0.25336925512749126
ROS1-37-0049,2022-09-01,0.13105216869041475,0.08398385562625597,-0.2624260767913751
ROS1-19-0026,2022-09-01,0.235102561610325,0.15732243446454466,-0.3134591808529119
ROS1-25-0008,2022-09-01,0.16005153463322255,0.0902418104453036,-0.2956767846792414
ROS1-30-0001,2022-09-01,0.34799298726699723,0.20425219459836252,-0.3793612441681578
