anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-31-0020,2025-07-23,0.17783919316921934,0.12392638835312234,-0.31363299667439604
ROS1-37-0020,2025-07-23,0.25413174116177695,0.18209278722394712,-0.40439388318478925
ROS1-43-0027,2025-07-23,0.23082107502545035,0.1747547294316192,-0.3884410268239776
ROS1-49-0013,2025-07-23,0.23995902447076556,0.18336156518274702,-0.3925950241221402
ROS1-31-0020,2025-08-24,0.1799628165700688,0.09511850201679575,-0.31640668799891924
ROS1-37-0020,2025-08-24,0.22663381450240577,0.08819276665709364,-0.30872202673000315
ROS1-43-0027,2025-08-24,0.20475805572617134,0.14313226484276273,-0.3416962108893965
ROS1-49-0013,2025-08-24,0.16396621479775014,0.09620964626040615,-0.2541422658977022
ROS1-31-0020,2025-09-09,0.17999359742455018,0.11095391972378767,-0.3107078306433109
ROS1-37-0020,2025-09-09,0.23863646763489893,0.17349736884178757,-0.37060730286772564
ROS1-43-0027,2025-09-09,0.2101975548356976,0.12839422808036746,-0.3495762846198021
ROS1-49-0013,2025-09-09,0.17633379684992198,0.0899923578230602,-0.32213376628354223
ROS1-31-0020,2025-09-25,0.17899348339229246,0.09724143582125608,-0.31314672171022806
ROS1-37-0020,2025-09-25,0.28760283940397635,0.18133945266665405,-0.4111357217476
ROS1-43-0027,2025-09-25,0.2070373466257101,0.13899334326524945,-0.34667038253642796
ROS1-31-0020,2025-10-27,0.23810950936055578,0.08930235586511351,-0.35440805984593776
ROS1-37-0020,2025-10-27,0.3407764835926415,0.1488976837749138,-0.4230765533194472
ROS1-49-0013,2025-10-27,0.19267098687394343,0.06731192455975328,-0.34483202904844273
ROS1-30-0004,2025-04-18,0.28578975724139716,0.14704257070172727,-0.38582273934243694
ROS1-36-0004,2025-04-18,0.2333442528675958,0.13935050100247,-0.36298223204107316
ROS1-42-0015,2025-04-18,0.4611987809818058,0.25490396934138615,-0.5246539238712242
ROS1-30-0004,2025-05-04,0.260040106420224,0.16161524985310363,-0.37688215932174207
ROS1-36-0004,2025-05-04,0.3166093281540413,0.2247024690686865,-0.4132718498100972
ROS1-42-0015,2025-05-04,0.6033406410135598,0.3906718504261666,-0.6139306004092351
ROS1-30-0004,2025-05-20,0.261978594235236,0.13337433981631697,-0.3735588024195909
ROS1-36-0004,2025-05-20,0.7887619952501533,0.6759278694683117,-0.6821376230267588
ROS1-42-0015,2025-05-20,0.7906693428587541,0.5231553705978149,-0.7400649755552073
ROS1-30-0004,2025-06-05,0.25390937532438035,0.15399208438059223,-0.3460961344773273
ROS1-36-0004,2025-06-05,0.8108124625298292,0.6976858317689147,-0.7336504042638063
ROS1-42-0015,2025-06-05,0.7470892297160998,0.519207527136853,-0.7127242762810639
ROS1-30-0004,2025-06-21,0.22832596372568853,0.1067270795253543,-0.3501743839328863
ROS1-36-0004,2025-06-21,0.7508501834066993,0.5159728618787024,-0.6659285349672633
ROS1-42-0015,2025-06-21,0.6317862000547708,0.3376925478116504,-0.6248581349154981
ROS1-30-0004,2025-07-07,0.19898977447849953,0.11339196084627255,-0.3169035412765968
ROS1-36-0004,2025-07-07,0.3091941728653783,0.20183507125051914,-0.4119402938666774
ROS1-42-0015,2025-07-07,0.4702579528110334,0.2529265939206721,-0.5345301764506392
ROS1-30-0004,2025-07-23,0.18971205986064243,0.11819140678063685,-0.3156154118992888
ROS1-36-0004,2025-07-23,0.24115878630888005,0.1590656250648756,-0.3822986363751578
ROS1-42-0015,2025-07-23,0.2597379910299176,0.18705229820169142,-0.4223659008715886
ROS1-30-0004,2025-08-24,0.19367241631236368,0.11685441600669953,-0.3175146081636412
ROS1-36-0004,2025-08-24,0.25952750988266104,0.1797330746783962,-0.3798216280694375
ROS1-42-0015,2025-08-24,0.1863809405341314,0.08555011919091121,-0.3229434427502388
ROS1-30-0004,2025-09-25,0.19044302125012197,0.11077641929317379,-0.3154277893994966
ROS1-36-0004,2025-09-25,0.2647357090930933,0.16737423506422758,-0.37512539203839823
ROS1-42-0015,2025-09-25,0.18078161650071764,0.07946600070580513,-0.3285179871509126
ROS1-42-0015,2025-10-27,0.2087010027409734,0.058890109311416305,-0.34599652907919626
ROS1-29-0001,2025-04-25,0.23662477265816073,0.13056696378335564,-0.35933901185826034
ROS1-29-0001,2025-05-27,0.2273135843307547,0.11405567561269109,-0.3440477733849236
ROS1-29-0001,2025-06-28,0.3047950482277291,0.15525716390770994,-0.39107258005107065
ROS1-29-0001,2025-07-30,0.23696620902190263,0.11359365248052415,-0.3377609026462824
ROS1-29-0001,2025-08-15,0.22739775926038364,0.10211454143609373,-0.3230587627572122
ROS1-29-0001,2025-08-31,0.22074643592720258,0.09661142473553476,-0.3237168462401768
ROS1-29-0001,2025-09-16,0.20841157003098543,0.09248942742394343,-0.3162672469152648
ROS1-27-0027,2025-04-09,0.6533313893464331,0.34252422951384165,-0.5951233954804707
ROS1-28-0023,2025-04-09,0.2510241211349846,0.08351798552953603,-0.33619243079499633
ROS1-32-0008,2025-04-09,0.2266805204570456,0.11266389158329125,-0.32707843859425145
ROS1-33-0007,2025-04-09,0.36946198876792147,0.17842758843406034,-0.3998377662129066
ROS1-27-0027,2025-04-25,0.7915672039693191,0.5031730296990187,-0.7162500984525861
ROS1-28-0023,2025-04-25,0.30232124191091775,0.12337839965401652,-0.3516077182123918
ROS1-29-0001,2025-04-25,0.23803664799929267,0.1305198034015606,-0.3616532878610261
ROS1-33-0007,2025-04-25,0.5763685783892057,0.3147261098632455,-0.5508904503222867
ROS1-27-0027,2025-05-11,0.7183332339196593,0.5381925682408563,-0.681609650381286
ROS1-32-0008,2025-05-11,0.2616928829456094,0.0928779680855197,-0.33175509204700915
ROS1-27-0027,2025-05-27,0.834660169819945,0.5753228441547588,-0.7657556452262805
ROS1-28-0023,2025-05-27,0.26204687986803177,0.126161795002421,-0.35778019799575506
ROS1-29-0001,2025-05-27,0.22843249585056077,0.11486652144483674,-0.345468264992662
ROS1-32-0008,2025-05-27,0.20984335867835593,0.1104030077570962,-0.3302681869373894
ROS1-33-0007,2025-05-27,0.734247090927389,0.4640945971542178,-0.6919224201502883
ROS1-27-0027,2025-06-12,0.5089904780697118,0.30907449943897364,-0.5849043172392129
ROS1-28-0023,2025-06-12,0.34206004433375536,0.20963354412111482,-0.3817475896158308
ROS1-32-0008,2025-06-12,0.23493820909292817,0.13270840391128005,-0.33655570735623186
ROS1-33-0007,2025-06-12,0.4929100588267899,0.26215522772094213,-0.5433473084093609
ROS1-29-0001,2025-06-28,0.29313276458028076,0.1475270592756123,-0.38251612248687245
ROS1-27-0027,2025-07-14,0.2221722395510247,0.15985461106307278,-0.3551068775538588
ROS1-32-0008,2025-07-14,0.18701011645157156,0.06601632616323218,-0.2674854341175541
ROS1-33-0007,2025-07-14,0.36250324714615206,0.19355415940122137,-0.4575495477378863
ROS1-27-0027,2025-07-30,0.206447454528293,0.1153708273041075,-0.3227387248929101
ROS1-28-0023,2025-07-30,0.2465265867549498,0.13599906364084946,-0.34352304580791443
ROS1-29-0001,2025-07-30,0.23721469619598892,0.11391829814447299,-0.3376839149180514
ROS1-32-0008,2025-07-30,0.19284423337642823,0.09506286485259373,-0.3080557834466313
ROS1-33-0007,2025-07-30,0.2385579640750923,0.15325192630552537,-0.35644412168207046
ROS1-27-0027,2025-08-15,0.24889993653390535,0.1428814712123002,-0.36203780793410506
ROS1-28-0023,2025-08-15,0.31192987788303206,0.1593544620523722,-0.404508201034574
ROS1-29-0001,2025-08-15,0.22785025829403652,0.10240489443341953,-0.32272816770897605
ROS1-32-0008,2025-08-15,0.18934420990684897,0.09140264019164641,-0.3136620741460081
ROS1-33-0007,2025-08-15,0.22615711280014825,0.11729870466330154,-0.3424493692150453
ROS1-28-0023,2025-08-31,0.23229818647477138,0.10694824472686963,-0.310158002383175
ROS1-29-0001,2025-08-31,0.22035742738604713,0.09629513283906499,-0.32320249205445567
ROS1-27-0027,2025-09-16,0.23089337643383118,0.12541933784130485,-0.36314935286446787
ROS1-28-0023,2025-09-16,0.2194896643529342,0.09243557450914709,-0.3069187163782185
ROS1-29-0001,2025-09-16,0.20993889795482876,0.09287774021173228,-0.3182752549194497
ROS1-32-0008,2025-09-16,0.1845329888720972,0.10623220018725085,-0.30759054094707583
ROS1-33-0007,2025-09-16,0.23019245677908617,0.10739392163392034,-0.3418725403358604
ROS1-27-0027,2025-10-02,0.22153123542138303,0.11419421241282542,-0.35349558711230294
ROS1-28-0023,2025-10-02,0.27314218716691907,0.11447314237534038,-0.3551670705317083
ROS1-32-0008,2025-10-02,0.19579879162788985,0.09335174022226081,-0.3196002829492284
ROS1-33-0007,2025-10-02,0.22484336319284368,0.09949155271316912,-0.35875798990956936
ROS1-32-0008,2025-10-18,0.1902710905550896,0.08443789188309873,-0.3008393910695649
ROS1-33-0007,2025-10-18,0.22035083677012862,0.08036010972020807,-0.32814425762296284
ROS1-32-0008,2025-04-09,0.22531316202929802,0.11314097366907047,-0.3256571651033279
ROS1-30-0004,2025-04-25,0.29447164758896005,0.15456873652937428,-0.4008126689861299
ROS1-31-0020,2025-04-25,0.2704050370515541,0.15607992811962254,-0.3795290486292885
ROS1-26-0004,2025-05-11,0.8575095328490099,0.682552521195353,-0.7823526076862428
ROS1-32-0008,2025-05-11,0.26177158387972227,0.09297111458785043,-0.33373747135157433
ROS1-26-0004,2025-05-27,0.7758694913385259,0.5395476419275392,-0.741836122595796
ROS1-30-0004,2025-05-27,0.2664606733902349,0.15951506960075731,-0.36562850419081955
ROS1-31-0020,2025-05-27,0.22535200387297238,0.11742052352724547,-0.3616033893898351
ROS1-32-0008,2025-05-27,0.21103057113685336,0.1106750750304051,-0.3334875177971021
ROS1-32-0008,2025-06-12,0.2335277656901897,0.1328704912257941,-0.33461916687370435
ROS1-26-0004,2025-06-28,0.2793917973269992,0.1241089783580717,-0.4040597515167869
ROS1-30-0004,2025-06-28,0.20397261586714857,0.10906981603040619,-0.33462216624792845
ROS1-31-0020,2025-06-28,0.20748283477435978,0.12324056246554811,-0.3298773089713291
ROS1-26-0004,2025-07-14,0.2553278766892263,0.1919664105719538,-0.3885515671346486
ROS1-30-0004,2025-07-14,0.1830730205311172,0.10185512353146844,-0.3042926895997639
ROS1-31-0020,2025-07-14,0.16770374192641305,0.10813213670834082,-0.303246812453834
ROS1-32-0008,2025-07-14,0.18789131152078942,0.05044576067523829,-0.2544050419675678
ROS1-26-0004,2025-07-30,0.351327519189971,0.24581260556139042,-0.4390141832251761
ROS1-30-0004,2025-07-30,0.187329756444163,0.11076458745504943,-0.3060380508714049
ROS1-31-0020,2025-07-30,0.18911324147532035,0.09920236589778723,-0.3216771038363505
ROS1-32-0008,2025-07-30,0.1940387927760382,0.09537609524246708,-0.31073879489243456
ROS1-26-0004,2025-08-15,0.3655709377873467,0.2500363461638872,-0.4603403811544789
ROS1-30-0004,2025-08-15,0.19744976494372365,0.11017313770837557,-0.33115476753323436
ROS1-31-0020,2025-08-15,0.17503208004692075,0.10151905720704853,-0.31764900887173964
ROS1-32-0008,2025-08-15,0.19090468961628332,0.09179426503874862,-0.3165941512336587
ROS1-31-0020,2025-08-31,0.18649090393661893,0.1000589067111686,-0.3035159939492467
ROS1-26-0004,2025-09-16,0.3181161365189853,0.2000359990955552,-0.4412865774855304
ROS1-30-0004,2025-09-16,0.19608923814270196,0.10506639639397156,-0.33165580886797025
ROS1-31-0020,2025-09-16,0.1687229387620236,0.08506557294461797,-0.3073275592189178
ROS1-32-0008,2025-09-16,0.1845294858243549,0.10620717974607213,-0.3074231187599185
ROS1-26-0004,2025-10-02,0.2869351135750888,0.17803973022257275,-0.42849358960342576
ROS1-30-0004,2025-10-02,0.21221137607494645,0.09920841562154625,-0.3473262092411797
ROS1-31-0020,2025-10-02,0.1842181167004467,0.08393663658952752,-0.33028967396636516
ROS1-32-0008,2025-10-02,0.1960785153200412,0.09353453692074559,-0.3203307553132601
ROS1-30-0004,2025-10-18,0.23355279043188507,0.07571235046954283,-0.3032431421234333
ROS1-32-0008,2025-10-18,0.19016698454390266,0.08460472189216908,-0.3001896383032113
ROS1-30-0004,2025-04-25,0.2917672754291796,0.15279187825149623,-0.39889228848104263
ROS1-30-0004,2025-05-27,0.2654431649665612,0.15907118396466186,-0.36527415148011605
ROS1-30-0004,2025-06-28,0.20415124823483044,0.10928112962928979,-0.3341637694370631
ROS1-30-0004,2025-07-14,0.18178840918572728,0.1014092215798222,-0.3027883268901567
ROS1-30-0004,2025-07-30,0.18673583356391224,0.1108580663997766,-0.30550015765937677
ROS1-30-0004,2025-08-15,0.19875231310049496,0.1109617106100718,-0.332773897546974
ROS1-30-0004,2025-09-16,0.1957545282758282,0.10497100180147478,-0.33064763708373596
ROS1-30-0004,2025-10-02,0.21182097745164025,0.09918993931495412,-0.34745489234247756
ROS1-30-0004,2025-10-18,0.2861542504293163,0.06427409328864997,-0.38144197227057497
ROS1-29-0001,2025-04-16,0.2114532229771047,0.10060287642259724,-0.32449760275517736
ROS1-29-0001,2025-05-02,0.23515487098116625,0.14747991700560215,-0.36406745554535436
ROS1-29-0001,2025-06-03,0.32997927837558244,0.17089436955291795,-0.38199374347816634
ROS1-29-0001,2025-07-05,0.2551273170549829,0.12366008987099365,-0.3330670137370903
ROS1-29-0001,2025-07-21,0.2770209860778189,0.08912402012704956,-0.3719674264729155
ROS1-29-0001,2025-08-06,0.2819942588489111,0.235743546347644,-0.3343654969060928
ROS1-29-0001,2025-08-22,0.2238296533991112,0.09450908543077197,-0.32157783877332835
ROS1-29-0001,2025-09-07,0.22905085952268367,0.09598394393553454,-0.3278012134569755
ROS1-29-0001,2025-09-23,0.21383341541986334,0.08459678433395401,-0.3322190052368622
ROS1-29-0001,2025-10-09,0.24262799172364888,0.09506628361231495,-0.34057079329514983
ROS1-28-0023,2025-04-16,0.23201732972519928,0.11402634728573448,-0.3135891865530135
ROS1-33-0007,2025-04-16,0.4279161796559021,0.1954571382011919,-0.4457568432753039
ROS1-27-0027,2025-05-18,0.7216147054169129,0.4580166799887196,-0.663354768774804
ROS1-28-0023,2025-05-18,0.29903860679796684,0.09564185213285899,-0.3490636762147619
ROS1-27-0027,2025-06-03,0.7165423731864061,0.42759741837426263,-0.7048611686010549
ROS1-28-0023,2025-06-03,0.3129233969904654,0.16281331659801024,-0.3675925206470498
ROS1-32-0008,2025-06-03,0.2340176477019272,0.12674062142243595,-0.3294212330059001
ROS1-33-0007,2025-06-03,0.6792722743382689,0.369737976236895,-0.6617803143835542
ROS1-28-0023,2025-07-05,0.19864040607324815,0.2199680526991609,-0.2543517822170159
ROS1-33-0007,2025-07-05,0.32445564555443074,0.1639757901855586,-0.44351587670234666
ROS1-27-0027,2025-07-21,0.19348468964360158,0.1156627138947414,-0.33434859489256286
ROS1-28-0023,2025-07-21,0.24656987637957611,0.09538120023967954,-0.3243502041899911
ROS1-33-0007,2025-07-21,0.26798526951827434,0.14443640430724963,-0.3921482058857233
ROS1-27-0027,2025-08-06,0.23430091388929186,0.128565245536265,-0.3568896736916293
ROS1-28-0023,2025-08-06,0.22919261791333914,0.1481074037468461,-0.31533483043153737
ROS1-32-0008,2025-08-06,0.19461360059299232,0.08800134235513826,-0.32063940258526036
ROS1-33-0007,2025-08-06,0.2323145491429309,0.14723535975563495,-0.3664626318023302
ROS1-27-0027,2025-08-22,0.2489169739628813,0.13227103666633908,-0.36768926745936
ROS1-28-0023,2025-08-22,0.23731024156475633,0.09139226397770242,-0.32715231462677546
ROS1-32-0008,2025-08-22,0.1841715011469881,0.08286182612303365,-0.3006792600269161
ROS1-33-0007,2025-08-22,0.21878154881076908,0.10494048296211218,-0.33891789822549334
ROS1-27-0027,2025-09-07,0.23490172294924513,0.06642003184831613,-0.31349127665624266
ROS1-28-0023,2025-09-07,0.2164845926251249,0.08722153654027322,-0.29575961162735126
ROS1-33-0007,2025-09-07,0.2481187368354559,0.10891064534195427,-0.36341562200000777
ROS1-27-0027,2025-09-23,0.24248315362507414,0.12182389491698431,-0.3688364045353639
ROS1-28-0023,2025-09-23,0.24853693032254873,0.09464805163097637,-0.34532785893567924
ROS1-33-0007,2025-09-23,0.23282350662514445,0.10056999236149632,-0.3612471584417458
ROS1-27-0027,2025-10-09,0.20785522793013902,0.09422915645987974,-0.3270068403301801
ROS1-28-0023,2025-10-09,0.2776456288870203,0.11765783920049329,-0.3392559626375001
ROS1-07-0025,2025-04-16,0.2323191710014921,0.10527376664623161,-0.29280962054807896
ROS1-07-0002,2025-06-03,0.393801388740562,0.25100428746313014,-0.4750930599030676
ROS1-07-0025,2025-06-03,0.4599657830306286,0.26541074383743396,-0.4482243825867979
ROS1-07-0002,2025-07-05,0.2007490750943764,0.1266754274694963,-0.31682276668764425
ROS1-07-0025,2025-07-05,0.5754099577549239,0.4009094229912055,-0.5483358064478154
ROS1-07-0002,2025-07-21,0.2076795398598259,0.13017835993438712,-0.31987171924938246
ROS1-07-0025,2025-07-21,0.41411282116164133,0.21462499847885202,-0.4985257362586188
ROS1-07-0002,2025-08-06,0.20186846419823498,0.10440670207457543,-0.3055160339832418
ROS1-07-0025,2025-08-06,0.3229761548879916,0.17183734430297634,-0.45445553923842275
ROS1-07-0002,2025-08-22,0.18756019373500768,0.09907765518052383,-0.28809928645776356
ROS1-07-0025,2025-08-22,0.2972659906197992,0.15855715325135447,-0.4238100744311017
ROS1-07-0002,2025-09-07,0.18285857138633435,0.09617907473212073,-0.2879114944552602
ROS1-07-0025,2025-09-07,0.20766096157175265,0.08889493456570642,-0.30964747439904733
ROS1-07-0002,2025-09-23,0.2054357299833713,0.11514033528146513,-0.3110002321464456
ROS1-07-0025,2025-09-23,0.2054781176379053,0.088654817495107,-0.3032200426602411
ROS1-06-0000,2025-06-03,0.7438753745558027,0.49472116989037773,-0.644372182743883
ROS1-06-0000,2025-06-19,0.3712089891842816,0.2009359319995166,-0.5045513695541374
ROS1-06-0000,2025-07-05,0.39026459023058246,0.20895739123323434,-0.4686781077974339
ROS1-06-0000,2025-07-21,0.2856320845498574,0.20200108417989687,-0.4231591247121558
ROS1-06-0000,2025-08-06,0.18886603267743937,0.08716657638063999,-0.2735046687136333
ROS1-06-0000,2025-08-22,0.17844986340247312,0.08334436203770668,-0.272275218421782
ROS1-06-0000,2025-09-07,0.17227140937503785,0.08233109613266067,-0.2711116632723127
ROS1-06-0000,2025-09-23,0.18238058092267553,0.07950719902995015,-0.2723713750310667
ROS1-07-0002,2025-04-23,0.7564992756748351,0.45690954192541583,-0.6740413106307667
ROS1-01-0045,2025-04-23,0.29788911282371433,0.0932062197750629,-0.3430518371134
ROS1-02-0007,2025-04-23,0.8414180179512973,0.6478540038870876,-0.7479426303136666
ROS1-06-0000,2025-04-23,0.7995843411074761,0.4917820389722636,-0.6913717308816084
ROS1-07-0025,2025-04-23,0.2374255771206624,0.10595821436003786,-0.31043979808787603
ROS1-08-0003,2025-04-23,0.6842245129984204,0.39607944189910926,-0.6175581386245202
ROS1-01-0036,2025-05-09,0.718154194893231,0.46908296388806325,-0.6500424924825762
ROS1-01-0045,2025-05-09,0.3119419581436842,0.10750527418765311,-0.36343786499332353
ROS1-02-0007,2025-05-09,0.8372290503624652,0.6944623656252052,-0.7422954714614859
ROS1-08-0003,2025-05-09,0.7522654277263189,0.49007007533788793,-0.6814582039580654
ROS1-01-0036,2025-05-25,0.6797782875278577,0.43941974631670416,-0.6477532515774493
ROS1-07-0002,2025-05-25,0.552976080887319,0.35485651822369074,-0.5577338183793851
ROS1-01-0045,2025-05-25,0.3725936874440128,0.18121494961450935,-0.40767018959672496
ROS1-02-0007,2025-05-25,0.6878615657027888,0.47804499877029627,-0.643595569938044
ROS1-07-0025,2025-05-25,0.3311708833220345,0.15144506453903522,-0.3849155205468313
ROS1-08-0003,2025-05-25,0.6282259493995437,0.37106507595932625,-0.6150824134675019
ROS1-01-0036,2025-07-12,0.6336628275924399,0.3830425431581457,-0.6201282097941945
ROS1-07-0002,2025-07-12,0.19664914994600244,0.12447381287187699,-0.3166499408476557
ROS1-01-0045,2025-07-12,0.5323588843970669,0.29815687409614816,-0.5353978949188217
ROS1-02-0007,2025-07-12,0.20584216923003484,0.12921571751956043,-0.3372679576324546
ROS1-06-0000,2025-07-12,0.3176724529563457,0.21902045243977122,-0.4464087958855485
ROS1-07-0025,2025-07-12,0.4982470301481388,0.25418712129153315,-0.5095053759880188
ROS1-08-0003,2025-07-12,0.2739429662510637,0.1275650186134542,-0.37062662667394025
ROS1-01-0036,2025-07-28,0.6334097297738578,0.3707427046381722,-0.6367488253439841
ROS1-07-0002,2025-07-28,0.21158110338730873,0.0996020523181015,-0.3243483410089689
ROS1-01-0045,2025-07-28,0.4464932584512275,0.22813657596368261,-0.46646125576786984
ROS1-02-0007,2025-07-28,0.20070979256402322,0.12118634932219378,-0.3380183398957172
ROS1-06-0000,2025-07-28,0.2052790112537137,0.09693507801686795,-0.31867593213422846
ROS1-07-0025,2025-07-28,0.36810517175344776,0.18060697744518164,-0.48118338996711435
ROS1-08-0003,2025-07-28,0.2027832590792327,0.09518895999211008,-0.31456550350963164
ROS1-01-0036,2025-08-13,0.6373653658007629,0.3730898029784381,-0.6353571204801148
ROS1-01-0045,2025-08-13,0.25064101959125856,0.10883105198822692,-0.33872094649788537
ROS1-02-0007,2025-08-13,0.17954374243561996,0.10757275867155379,-0.30519395095847424
ROS1-06-0000,2025-08-13,0.1912041993786634,0.07968331435791096,-0.29579550617100286
ROS1-07-0025,2025-08-13,0.32837199657109095,0.16720237369103072,-0.46104681216825455
ROS1-01-0036,2025-08-29,0.5965188393665415,0.3201154173263853,-0.6138509267461149
ROS1-07-0002,2025-08-29,0.18325893381796607,0.09117281089820307,-0.29363324566170057
ROS1-01-0045,2025-08-29,0.2193693871053779,0.09248201667688563,-0.3216458410985417
ROS1-02-0007,2025-08-29,0.16747725198505115,0.09349117055399891,-0.2872066268951971
ROS1-06-0000,2025-08-29,0.1732424072777301,0.07725006676632905,-0.2755091225015571
ROS1-07-0025,2025-08-29,0.28963489282642396,0.1515495335604939,-0.43317532606054154
ROS1-08-0003,2025-08-29,0.1844501959113279,0.08397273882588989,-0.29443829913980335
ROS1-01-0036,2025-09-14,0.6035320035184567,0.31947830469490096,-0.6202559446772893
ROS1-07-0002,2025-09-14,0.1878939154056119,0.09076248406429167,-0.30051027600400987
ROS1-01-0045,2025-09-14,0.20901410005311155,0.08426759932389129,-0.31471966241489796
ROS1-02-0007,2025-09-14,0.1737216563397031,0.09569170846955578,-0.2934641961125777
ROS1-06-0000,2025-09-14,0.1911141513950291,0.07645027944041347,-0.298990471703966
ROS1-07-0025,2025-09-14,0.20295767346934132,0.08394693031269533,-0.3202087647296939
ROS1-08-0003,2025-09-14,0.19270848961592374,0.08414502691810288,-0.30130247627125
ROS1-01-0036,2025-10-16,0.6220109053990305,0.32652584157296144,-0.6044512402905777
ROS1-07-0002,2025-10-16,0.3838640738701974,0.18953413084874174,-0.40737026190199127
ROS1-01-0045,2025-10-16,0.2054428192602816,0.06563638042058548,-0.2949781619457841
ROS1-02-0007,2025-10-16,0.2177988051544995,0.059484277620368675,-0.32241693050364745
ROS1-07-0025,2025-10-16,0.32484822544666814,0.12169239902195848,-0.36986689550855933
ROS1-06-0000,2025-04-23,0.7993405103272163,0.4910116252982509,-0.6913186309872107
ROS1-06-0000,2025-07-12,0.31843755542370045,0.21795695772173046,-0.4488727228892434
ROS1-06-0000,2025-07-28,0.2058016489452544,0.09711290925907505,-0.32003226195824086
ROS1-06-0000,2025-08-13,0.1914414687869262,0.07976287711446775,-0.2964111561132046
ROS1-06-0000,2025-08-29,0.17341676866713426,0.07730762132838548,-0.276537872064803
ROS1-06-0000,2025-09-14,0.19113257792281935,0.07652199795762375,-0.2982723874605923
ROS1-01-0045,2025-04-14,0.23510594076199048,0.07446588479128925,-0.32913179135165893
