cell_id,date,era5_temp_c,era5_precip_mm
40.3_48.5,2019-04-29,9.031729634602868,9.55069447832102
40.3_48.7,2019-04-29,8.299063618977868,12.632522834110205
40.3_48.9,2019-04-29,7.837637837727868,12.868169797229712
40.4_47.0,2019-04-29,14.47004343668624,8.640799773502295
40.4_48.7,2019-04-29,8.25031687418624,12.536052716541235
40.4_49.2,2019-04-29,7.65827585856124,8.527133715915625
40.5_49.3,2019-04-29,7.862296040852868,5.53724552469248
40.5_49.4,2019-04-29,7.976716613769554,3.6232807763099117
40.6_47.4,2019-04-29,13.800202941894554,6.245438111591284
40.6_47.8,2019-04-29,11.870759582519554,5.348686230945532
40.6_48.3,2019-04-29,9.770417785644554,7.506851208972876
40.6_48.5,2019-04-29,8.880281066894554,9.44543267564768
40.6_48.6,2019-04-29,8.521964009602868,10.78367616014475
40.6_49.4,2019-04-29,8.102042134602868,3.1460561879157467
40.6_49.6,2019-04-29,8.485505676269554,0.1382269986152096
40.7_47.2,2019-04-29,14.223054504394554,7.729653371143286
40.7_47.8,2019-04-29,11.893301900227868,5.052123320865576
40.7_47.9,2019-04-29,11.42268015543624,5.429361117649023
40.7_48.0,2019-04-29,10.984529113769554,5.802873624134008
40.7_48.4,2019-04-29,9.25471140543624,8.457396281528418
40.8_46.7,2019-04-29,14.947908020019554,4.061136496829931
40.8_47.0,2019-04-29,14.264639790852868,8.713994277286474
40.8_47.4,2019-04-29,13.785391743977868,4.069510949420874
40.8_48.4,2019-04-29,9.214021301269554,8.479271186160986
40.8_48.9,2019-04-29,7.937735493977868,11.029932750034277
40.8_49.0,2019-04-29,7.84919382731124,10.086391223239843
40.8_49.7,2019-04-29,8.64167429606124,0.01141811685556604
40.9_46.3,2019-04-29,16.24128367106124,0.6240048535346432
40.9_46.4,2019-04-29,16.07567494710287,1.050684703159277
40.9_46.5,2019-04-29,15.60065867106124,1.475785029697363
40.9_46.7,2019-04-29,14.90192820231124,4.534278167056982
40.9_49.5,2019-04-29,8.668692525227868,0.8944013245582028
41.0_46.6,2019-04-29,15.177888488769554,3.2641627915381832
41.0_46.8,2019-04-29,14.517243957519554,6.655965102481787
41.0_47.3,2019-04-29,13.958650207519554,4.0142574437140865
41.0_48.2,2019-04-29,10.034089660644554,6.3422062523841305
41.1_47.0,2019-04-29,14.395661926269554,7.372770560550634
41.1_47.7,2019-04-29,12.27351023356124,4.47908426599497
41.1_47.9,2019-04-29,11.263174947102868,5.099717629718725
41.1_48.4,2019-04-29,9.194815572102868,8.417878402042334
41.1_48.8,2019-04-29,8.15168406168624,9.929273379611914
41.2_46.3,2019-04-29,15.999177551269554,0.7410385735511227
41.2_47.1,2019-04-29,14.314688618977868,6.126169217395727
41.2_48.4,2019-04-29,9.177888488769554,8.36503888444895
41.2_48.6,2019-04-29,8.593497212727868,9.505901587772314
41.2_49.3,2019-04-29,8.691804504394554,1.3189056046485348
41.2_49.7,2019-04-29,8.960440572102868,0.006977570819799439
41.2_49.8,2019-04-29,8.78864695231124,0.009749186801855103
41.3_46.0,2019-04-29,16.65770619710287,0.114712966251318
41.3_47.9,2019-04-29,11.09992624918624,4.717562449741308
41.3_48.6,2019-04-29,8.579581197102868,9.170446646976416
41.3_50.2,2019-04-29,7.84577585856124,0.005725873279516236
41.4_46.4,2019-04-29,15.705557759602868,1.4554896481513424
41.4_48.2,2019-04-29,9.734610493977868,5.849991095828955
41.5_47.0,2019-04-29,14.233552551269554,5.144212497043554
41.5_47.9,2019-04-29,11.020255025227868,4.114065421390478
41.5_48.2,2019-04-29,9.681550598144554,5.730126155185644
41.5_49.1,2019-04-29,8.485342915852868,3.7910678513526364
41.5_50.0,2019-04-29,8.223298645019554,0.006798756885473267
41.6_46.3,2019-04-29,15.86018015543624,0.9292402394294186
41.6_46.5,2019-04-29,15.28815867106124,2.3216345437049313
41.6_47.0,2019-04-29,14.08308054606124,4.690114510822241
41.6_47.7,2019-04-29,11.901521301269554,2.661053193378393
41.6_48.2,2019-04-29,9.655183410644554,5.6302287705420895
41.7_46.5,2019-04-29,15.247549947102868,2.82156850175852
41.7_46.6,2019-04-29,15.07844187418624,3.4088828690528317
41.7_46.8,2019-04-29,14.66950632731124,4.5291521676062985
41.7_48.1,2019-04-29,10.002188618977868,4.926059497165625
41.7_49.9,2019-04-29,8.233308410644554,0.007633221912328736
41.8_46.3,2019-04-29,15.881827290852868,1.4900901444434567
41.8_49.8,2019-04-29,8.47956492106124,0.007812035846654908
41.9_46.4,2019-04-29,15.41291453043624,2.906892550754492
41.9_46.7,2019-04-29,14.615144348144554,5.690638078021948
41.9_47.0,2019-04-29,13.79523874918624,4.3183603413581295
41.9_47.6,2019-04-29,12.214753723144554,1.5400984414100094
41.9_48.3,2019-04-29,9.304190572102868,6.509009850788061
41.9_48.9,2019-04-29,8.603425598144554,4.787270081806128
41.9_49.0,2019-04-29,8.87458445231124,3.3483543522834225
41.9_49.1,2019-04-29,9.05598093668624,2.2372939713477535
41.9_49.3,2019-04-29,9.217520650227868,0.48575187997812463
41.9_49.4,2019-04-29,9.028230285644554,0.2240874894141598
41.9_49.7,2019-04-29,8.873689270019554,0.006798756885473267
42.0_46.4,2019-04-29,15.390860493977868,3.2717623837470455
42.0_46.9,2019-04-29,13.97932078043624,5.607579005527441
42.0_47.7,2019-04-29,11.629548645019554,1.69966007547373
42.0_48.1,2019-04-29,9.97321726481124,4.764381898212378
42.0_48.7,2019-04-29,8.472810363769554,6.749246371555273
42.1_47.2,2019-04-29,13.506745910644554,2.3016669877051754
42.1_47.8,2019-04-29,11.124665832519554,2.238992703723852
42.1_47.9,2019-04-29,10.67829538981124,2.8063991196631832
42.1_48.7,2019-04-29,8.597403462727868,6.286267293262426
42.1_48.9,2019-04-29,8.946036275227868,3.902200711536352
42.2_46.7,2019-04-29,14.274812316894554,5.826953900623266
42.2_47.3,2019-04-29,13.193025207519554,1.7343201764106198
42.2_47.5,2019-04-29,12.35798288981124,1.4660396702765865
42.2_47.9,2019-04-29,10.710603332519554,2.8184094555854244
42.3_46.7,2019-04-29,14.284577941894554,5.475375903415625
42.3_47.1,2019-04-29,13.711172993977868,1.998785985279028
42.3_48.7,2019-04-29,8.882071431477868,5.207155001926367
42.4_46.6,2019-04-29,14.817374165852868,4.606697810459082
42.4_47.1,2019-04-29,13.64826609293624,1.7023720868110104
42.4_48.9,2019-04-29,9.29621531168624,2.788517726230566
42.4_49.0,2019-04-29,9.567048645019554,1.6339757569312496
42.5_46.6,2019-04-29,14.803132629394554,4.292432320880835
42.5_46.7,2019-04-29,14.277497863769554,5.0434508450507565
42.5_46.9,2019-04-29,13.842032368977868,4.099700701999609
42.5_47.3,2019-04-29,13.10798288981124,1.246605170535986
42.6_46.7,2019-04-29,14.174796040852868,4.9574711449622555
42.6_48.6,2019-04-29,9.23078562418624,4.695180905628149
42.6_48.7,2019-04-29,9.277579243977868,4.211310399341528
42.6_48.8,2019-04-29,9.24763132731124,3.469381583499853
42.6_49.0,2019-04-29,9.61701609293624,1.4136173851966305
42.7_46.8,2019-04-29,13.649161275227868,5.617175353336279
42.7_47.1,2019-04-29,13.45661570231124,1.4565327294349117
42.8_46.6,2019-04-29,14.412751770019554,3.633920205402319
42.8_47.5,2019-04-29,12.156729634602868,1.0318198330878658
42.9_46.5,2019-04-29,14.714753723144554,2.5468804963111324
42.9_46.8,2019-04-29,13.66511179606124,5.590055239963476
42.9_47.1,2019-04-29,13.426749165852868,1.2604334481238766
43.0_46.5,2019-04-29,14.51960398356124,2.527568591403906
43.0_47.5,2019-04-29,11.991609191894554,0.9323694832801266
43.1_46.8,2019-04-29,13.583894348144554,5.34418608026499
43.1_46.9,2019-04-29,13.544424947102868,3.839109195041601
43.1_47.1,2019-04-29,13.27302195231124,0.995520604419653
43.1_47.5,2019-04-29,11.916739400227868,0.8885004647254391
43.2_46.5,2019-04-29,14.16730906168624,3.04967547731394
43.2_47.5,2019-04-29,11.788972473144554,0.8389690049170895
43.3_47.0,2019-04-29,13.18830515543624,1.800809157657568
43.4_46.4,2019-04-29,14.442048645019554,4.312072051334326
43.4_46.6,2019-04-29,13.720857238769554,4.399720681476538
43.5_46.6,2019-04-29,13.783113098144554,4.398558390903418
43.5_47.2,2019-04-29,12.655671691894554,0.5207398064612789
43.5_47.3,2019-04-29,12.429109191894554,0.42018677072519495
43.5_47.4,2019-04-29,11.966218566894554,0.45135999994272424
43.5_47.5,2019-04-29,11.45930124918624,0.6235876210212155
43.6_46.3,2019-04-29,14.598298645019554,3.898803246784155
43.7_46.4,2019-04-29,14.116853332519554,3.6090054638862057
43.7_46.5,2019-04-29,13.812409973144554,3.659073365497534
43.8_46.4,2019-04-29,14.125723775227868,3.017876399326269
43.8_46.5,2019-04-29,13.79108835856124,2.954606068897192
43.8_46.6,2019-04-29,13.713370259602868,2.416346324253027
44.0_46.8,2019-04-29,13.507722473144554,0.8327403195380612
44.1_46.9,2019-04-29,13.19538523356124,0.6482043393134518
44.2_46.9,2019-04-29,13.08747507731124,0.7086136467933102
44.2_47.0,2019-04-29,12.746329243977868,0.6053485997199459
44.2_47.6,2019-04-29,10.68806101481124,1.0707118638038082
44.3_47.0,2019-04-29,12.73737742106124,0.6407239563941403
44.3_47.1,2019-04-29,12.528311665852868,0.551346791553442
38.3_47.2,2019-04-30,15.635935719807946,0.1006811431807364
38.3_47.3,2019-04-30,15.255808766682946,0.054040508643993235
38.4_47.5,2019-04-30,14.782745615641318,0.04134471930683503
38.5_47.3,2019-04-30,15.226918792724632,0.04605348624409089
38.6_47.2,2019-04-30,15.615509287516318,0.14374549903095613
38.7_46.8,2019-04-30,16.107859547932946,1.0391562751692618
38.7_47.2,2019-04-30,15.509308115641318,0.17414386786640534
38.9_47.3,2019-04-30,14.814321136474632,0.16001756705463777
38.9_47.5,2019-04-30,14.227895355224632,0.19175704039753327
39.0_46.8,2019-04-30,15.647654469807946,1.559117393867382
39.1_46.9,2019-04-30,15.528513844807946,1.5994399360579337
39.1_47.3,2019-04-30,14.770538584391318,0.3206818870467032
39.1_47.7,2019-04-30,13.105418141682946,1.086959200279125
39.2_46.7,2019-04-30,15.629262542724632,1.6217320732039298
39.2_46.8,2019-04-30,15.499868011474632,1.9013076595228995
39.2_46.9,2019-04-30,15.369008636474632,1.819768505470165
39.3_47.8,2019-04-30,12.332468922932946,1.8358021549147452
39.4_47.3,2019-04-30,14.242543792724632,0.7045954040449942
39.5_47.0,2019-04-30,14.996205902099632,2.3515611461562003
39.6_47.1,2019-04-30,14.729116058349632,2.388247805015453
39.6_47.7,2019-04-30,12.268504079182946,2.630272465125927
39.7_47.0,2019-04-30,14.798126475016318,2.1613925270003165
39.7_47.4,2019-04-30,13.369903818766318,1.1955588630598868
39.9_48.0,2019-04-30,10.357045745849632,2.2886484435957755
39.9_48.9,2019-04-30,6.474151865641318,7.609614687339672
40.0_48.7,2019-04-30,7.389190928141318,5.341002302543529
40.1_48.6,2019-04-30,7.866323089599632,4.544743852989086
40.2_46.7,2019-04-30,15.202179209391318,0.8440702728194083
40.2_47.0,2019-04-30,14.281606292724632,1.174220400230297
40.2_48.0,2019-04-30,10.095733896891318,1.9669621757429923
40.2_49.6,2019-04-30,4.121124521891318,17.588028269187816
40.3_46.7,2019-04-30,15.091420745849632,0.7549315265578116
40.3_47.6,2019-04-30,11.725372568766318,2.355018215553173
40.3_48.5,2019-04-30,8.129425303141318,3.986218529121288
40.3_48.7,2019-04-30,6.8263654073079465,7.654288368598827
40.3_48.9,2019-04-30,5.8305157979329465,9.746232586280712
40.4_47.0,2019-04-30,14.098419443766318,1.394489364997753
40.4_48.7,2019-04-30,6.6581525166829465,8.319207983390697
40.4_49.2,2019-04-30,4.756866709391318,12.963244276420482
40.5_49.3,2019-04-30,4.509063975016318,13.943353252784618
40.5_49.4,2019-04-30,4.363881683349632,14.807411985771068
40.6_47.4,2019-04-30,12.523793792724632,2.123185949699291
40.6_47.8,2019-04-30,10.559031422932946,1.7634719184798087
40.6_48.3,2019-04-30,8.627716318766318,3.5633235744398917
40.6_48.5,2019-04-30,7.586212412516318,5.336114721671947
40.6_48.6,2019-04-30,7.002553558349632,7.199266510383495
40.6_49.4,2019-04-30,4.382110850016318,14.106818991081127
40.6_49.6,2019-04-30,4.337188975016318,15.290865259544262
40.7_47.2,2019-04-30,13.213897959391318,2.3000627330702628
40.7_47.8,2019-04-30,10.506052907307946,1.7640679649275626
40.7_47.9,2019-04-30,10.103302256266318,1.536229210273632
40.7_48.0,2019-04-30,9.706166839599632,1.9424944690626944
40.7_48.4,2019-04-30,7.917267100016318,4.685828047172436
40.8_46.7,2019-04-30,14.445587412516318,0.5500107578200186
40.8_47.0,2019-04-30,13.629181162516318,1.735278921501049
40.8_47.4,2019-04-30,12.304881032307946,2.67768796004475
40.8_48.4,2019-04-30,7.743520355224632,5.078712063209423
40.8_48.9,2019-04-30,5.426625823974632,11.255273180381664
40.8_49.0,2019-04-30,5.1071271260579465,11.564233856574901
40.8_49.7,2019-04-30,4.602081553141318,13.231554584876903
40.9_46.3,2019-04-30,15.501902516682946,0.8036285213393057
40.9_46.4,2019-04-30,15.271352386474632,0.922450380699047
40.9_46.5,2019-04-30,14.798533376057946,1.0156720451277579
40.9_46.7,2019-04-30,14.288360850016318,0.6015687755507315
40.9_49.5,2019-04-30,4.5526837666829465,12.557813482658275
41.0_46.6,2019-04-30,14.338897959391318,0.9414344600600089
41.0_46.8,2019-04-30,13.883819834391318,0.5211621097487296
41.0_47.3,2019-04-30,12.481720225016318,3.163823442832836
41.0_48.2,2019-04-30,8.425974782307946,3.8600056938093985
41.1_47.0,2019-04-30,13.400177256266318,1.0401397518080557
41.1_47.7,2019-04-30,10.548207855224632,1.8226593307417716
41.1_47.9,2019-04-30,9.599640146891318,1.251199798957714
41.1_48.4,2019-04-30,7.3173322041829465,6.358215170280346
41.1_48.8,2019-04-30,5.6459454854329465,10.840424852744945
41.2_46.3,2019-04-30,14.882599131266318,1.0733991435927237
41.2_47.1,2019-04-30,13.058868662516318,1.3235598377150382
41.2_48.4,2019-04-30,7.1613263448079465,6.835052328483471
41.2_48.6,2019-04-30,6.3310040791829465,9.227314548866161
41.2_49.3,2019-04-30,4.474721527099632,10.948875503913769
41.2_49.7,2019-04-30,5.0314435323079465,12.680241423026928
41.2_49.8,2019-04-30,5.0897931416829465,12.756654577628979
41.3_46.0,2019-04-30,15.853139495849632,0.5683093837660635
41.3_47.9,2019-04-30,9.267201995849632,1.3043373397749747
41.3_48.6,2019-04-30,6.200226084391318,10.128328161613354
41.3_50.2,2019-04-30,5.397979990641318,5.40513690032185
41.4_46.4,2019-04-30,14.365834808349632,1.5257685951155509
41.4_48.2,2019-04-30,7.6078595479329465,5.217531280891308
41.5_47.0,2019-04-30,12.768178558349632,1.0354011825484122
41.5_47.9,2019-04-30,8.952179209391318,1.6161590389174307
41.5_48.2,2019-04-30,7.398468271891318,5.556085663215526
41.5_49.1,2019-04-30,4.7450665791829465,10.494479494468578
41.5_50.0,2019-04-30,5.291127777099632,8.336284714118847
41.6_46.3,2019-04-30,14.440134938557946,1.5154271892470206
41.6_46.5,2019-04-30,13.813263193766318,2.055117445365795
41.6_47.0,2019-04-30,12.518992360432946,1.2057810596388663
41.6_47.7,2019-04-30,10.065704600016318,2.5524287990492667
41.6_48.2,2019-04-30,7.1881818135579465,5.84802921332539
41.7_46.5,2019-04-30,13.692657725016318,1.946160154716381
41.7_46.6,2019-04-30,13.449005381266318,1.7494052223128165
41.7_46.8,2019-04-30,12.914256032307946,1.2206524185103262
41.7_48.1,2019-04-30,7.564728037516318,4.527547912971386
41.7_49.9,2019-04-30,5.0485333760579465,8.689323025123485
41.8_46.3,2019-04-30,14.254099782307946,1.494446354286083
41.8_49.8,2019-04-30,5.153676605224632,8.793184118644604
41.9_46.4,2019-04-30,13.725453948974632,1.537004070655712
41.9_46.7,2019-04-30,12.699249521891318,1.7275601200026358
41.9_47.0,2019-04-30,11.836375172932946,2.3291497997206534
41.9_47.6,2019-04-30,10.485138193766318,1.637646513358959
41.9_48.3,2019-04-30,6.4499005635579465,7.968881683723339
41.9_48.9,2019-04-30,5.1178693135579465,9.64758689917744
41.9_49.0,2019-04-30,5.019399261474632,7.891336040870556
41.9_49.1,2019-04-30,5.029409027099632,7.17515643157185
41.9_49.3,2019-04-30,5.123647308349632,6.845900373832592
41.9_49.4,2019-04-30,5.081085459391318,7.252702074424633
41.9_49.7,2019-04-30,5.488312021891318,8.274415092841991
42.0_46.4,2019-04-30,13.608185068766318,1.4425009063643301
42.0_46.9,2019-04-30,11.843862152099632,2.334186392204174
42.0_47.7,2019-04-30,9.791941579182946,1.5302389434737051
42.0_48.1,2019-04-30,7.225860850016318,4.951158123390087
42.0_48.7,2019-04-30,5.424103037516318,10.435262279884228
42.1_47.2,2019-04-30,11.361765797932946,2.1878867916029776
42.1_47.8,2019-04-30,9.033396657307946,1.94449122466267
42.1_47.9,2019-04-30,8.349396006266318,2.3897677234572257
42.1_48.7,2019-04-30,5.480743662516318,9.408870296852001
42.1_48.9,2019-04-30,5.3180646260579465,7.435598926917919
42.2_46.7,2019-04-30,12.013214365641318,1.750239687339672
42.2_47.3,2019-04-30,11.118276214599632,1.6245036891859854
42.2_47.5,2019-04-30,10.470408376057946,1.351544218437084
42.2_47.9,2019-04-30,8.317739105224632,2.4656146339339102
42.3_46.7,2019-04-30,11.847117360432946,1.6980856231612051
42.3_47.1,2019-04-30,11.150421396891318,1.858809547798046
42.3_48.7,2019-04-30,5.601430511474632,7.573017435447582
42.4_46.6,2019-04-30,12.283315277099632,1.6089170745772208
42.4_47.1,2019-04-30,10.983347829182946,1.6054302028578604
42.4_48.9,2019-04-30,5.527700042724632,5.554059105293163
42.4_49.0,2019-04-30,5.595489756266318,4.796841698066601
42.5_46.6,2019-04-30,12.117218271891318,1.71522195853413
42.5_46.7,2019-04-30,11.539662933349632,1.8341034225386466
42.5_46.9,2019-04-30,10.984812672932946,1.8228381446760977
42.5_47.3,2019-04-30,10.641225433349632,1.1361330322188223
42.6_46.7,2019-04-30,11.352407073974632,2.0069270900648917
42.6_48.6,2019-04-30,5.8500470479329465,6.807932215110668
42.6_48.7,2019-04-30,5.745229339599632,6.05789716757954
42.6_48.8,2019-04-30,5.598500823974632,5.3938120178145255
42.6_49.0,2019-04-30,5.7265118916829465,4.240909176246532
42.7_46.8,2019-04-30,10.697296396891318,2.3276894859236563
42.7_47.1,2019-04-30,10.500763193766318,1.6987710765761221
42.8_46.6,2019-04-30,11.468455251057946,2.2173314861220206
42.8_47.5,2019-04-30,9.379181162516318,0.5925386718672598
42.9_46.5,2019-04-30,11.708201344807946,2.411553221122631
42.9_46.8,2019-04-30,10.405385589599632,2.5882511905592764
42.9_47.1,2019-04-30,10.186554209391318,1.5441864303511466
43.0_46.5,2019-04-30,11.419708506266318,2.8067320159834708
43.0_47.5,2019-04-30,8.936228688557946,0.5291491321486319
43.1_46.8,2019-04-30,10.063588714599632,2.709993677513012
43.1_46.9,2019-04-30,9.994659678141318,2.1589189342421378
43.1_47.1,2019-04-30,9.836863454182946,1.122364359275707
43.1_47.5,2019-04-30,8.730011240641318,0.5167513660353507
43.2_46.5,2019-04-30,10.909861501057946,3.6268919280928458
43.2_47.5,2019-04-30,8.526723480224632,0.5374341777724112
43.3_47.0,2019-04-30,9.603465016682946,1.4286428264540518
43.4_46.4,2019-04-30,11.067739105224632,4.1960864833754385
43.4_46.6,2019-04-30,10.166290537516318,3.8876026443404044
43.5_46.6,2019-04-30,10.010935719807946,3.9508729747694815
43.5_47.2,2019-04-30,8.955108896891318,0.8029430679243887
43.5_47.3,2019-04-30,8.700714365641318,0.503221111671337
43.5_47.4,2019-04-30,8.389028167724632,0.4994362167280997
43.5_47.5,2019-04-30,7.9418439229329465,0.8001714519423331
43.6_46.3,2019-04-30,11.186391448974632,3.2976954749983634
43.7_46.4,2019-04-30,10.426544443766318,3.4857779315871085
43.7_46.5,2019-04-30,9.913849131266318,3.8025766185683096
43.8_46.4,2019-04-30,10.264679209391318,3.1055599025648917
43.8_46.5,2019-04-30,9.758494313557946,3.2451539806288565
43.8_46.6,2019-04-30,9.518422698974632,2.83027585066975
44.0_46.8,2019-04-30,8.811391448974632,2.1807342342299307
44.1_46.9,2019-04-30,8.444610850016318,2.1574586204451407
44.2_46.9,2019-04-30,8.308705902099632,2.509960489646801
44.2_47.0,2019-04-30,8.110382334391318,2.6201098731917227
44.2_47.6,2019-04-30,6.5082501729329465,2.678164797202953
44.3_47.0,2019-04-30,7.992543792724632,3.1676083377760733
44.3_47.1,2019-04-30,7.791616058349632,3.147193746940502
38.3_47.2,2019-05-01,17.344302749633812,0.09061694134970821
38.3_47.3,2019-05-01,16.998111343383812,0.09128749360343136
38.4_47.5,2019-05-01,16.489322280883812,0.11107623566886105
38.5_47.3,2019-05-01,17.072411473592126,0.12946426858206905
38.6_47.2,2019-05-01,17.413394546508812,0.14460384835501827
38.7_46.8,2019-05-01,18.154361343383812,0.16205310811301388
38.7_47.2,2019-05-01,17.402652359008812,0.16783475865622677
38.9_47.3,2019-05-01,16.816552098592126,0.6092667578627697
38.9_47.5,2019-05-01,16.252750015258812,0.7981985806395642
39.0_46.8,2019-05-01,17.692284520467126,0.3410458563735119
39.1_46.9,2019-05-01,17.345197931925497,0.3865391014983288
39.1_47.3,2019-05-01,16.483462905883812,1.3505250214507214
39.1_47.7,2019-05-01,15.194074885050497,1.981857418911659
39.2_46.7,2019-05-01,17.367251968383812,0.8491307496001355
39.2_46.8,2019-05-01,17.247867202758812,0.6087154148985974
39.2_46.9,2019-05-01,17.120263036092126,0.5864083765914074
39.3_47.8,2019-05-01,14.438703791300497,5.062180757420265
39.4_47.3,2019-05-01,15.893293635050497,5.895736813442909
39.5_47.0,2019-05-01,16.581037775675497,2.8868645428588025
39.6_47.1,2019-05-01,16.287173843383812,5.120146274464332
39.6_47.7,2019-05-01,14.217756525675497,12.874487042324745
39.7_47.0,2019-05-01,16.342349624633812,4.855725169079506
39.7_47.4,2019-05-01,15.018049494425497,12.122127413647377
39.9_48.0,2019-05-01,12.336734390258812,13.97337317456504
39.9_48.9,2019-05-01,9.294416681925497,8.933696150677406
40.0_48.7,2019-05-01,9.803775405883812,11.628735065357887
40.1_48.6,2019-05-01,10.038638687133812,12.427169084446632
40.2_46.7,2019-05-01,16.757307306925497,5.907255411045753
40.2_47.0,2019-05-01,15.955630874633812,8.413764834301674
40.2_48.0,2019-05-01,12.015445327758812,13.722690939800941
40.2_49.6,2019-05-01,6.385969416300497,7.976207137005531
40.3_46.7,2019-05-01,16.708072280883812,5.821320414440834
40.3_47.6,2019-05-01,13.832421239217126,12.5558555125167
40.3_48.5,2019-05-01,10.131412124633812,13.403463363545143
40.3_48.7,2019-05-01,9.385888036092126,14.024484157459938
40.3_48.9,2019-05-01,8.755679702758812,11.349621415035926
40.4_47.0,2019-05-01,15.827863947550497,8.622992038624488
40.4_48.7,2019-05-01,9.264061864217126,14.490875601666175
40.4_49.2,2019-05-01,7.736880874633812,7.5858861206938855
40.5_49.3,2019-05-01,7.324120457967126,7.455217838185035
40.5_49.4,2019-05-01,6.937808609008812,7.946464419262611
40.6_47.4,2019-05-01,14.669823582967126,9.436342120068275
40.6_47.8,2019-05-01,12.656639989217126,11.083695292370521
40.6_48.3,2019-05-01,10.490949885050497,14.492812752621376
40.6_48.5,2019-05-01,9.782046890258812,14.58980441083213
40.6_48.6,2019-05-01,9.427717463175497,14.22541141499778
40.6_49.4,2019-05-01,6.851789728800497,8.377227187054359
40.6_49.6,2019-05-01,6.106102879842126,9.854200482266151
40.7_47.2,2019-05-01,15.221174494425497,9.078878164189064
40.7_47.8,2019-05-01,12.609764989217126,10.479795932667457
40.7_47.9,2019-05-01,12.097395197550497,11.10355854024192
40.7_48.0,2019-05-01,11.646223322550497,12.201192974941932
40.7_48.4,2019-05-01,10.016503270467126,14.987680315869056
40.8_46.7,2019-05-01,16.346988296508812,11.613014340298378
40.8_47.0,2019-05-01,15.531395848592126,9.729090332882606
40.8_47.4,2019-05-01,14.567203140258812,8.532765507595741
40.8_48.4,2019-05-01,9.909813817342126,15.107604861157142
40.8_48.9,2019-05-01,8.296207046508812,9.870547056095802
40.8_49.0,2019-05-01,8.005842463175497,8.250015973942482
40.8_49.7,2019-05-01,5.823876317342126,10.680022835629188
40.9_46.3,2019-05-01,17.613264338175497,7.982048392193519
40.9_46.4,2019-05-01,17.336897150675497,10.970446467297279
40.9_46.5,2019-05-01,16.895979181925497,14.465051889317238
40.9_46.7,2019-05-01,16.326561864217126,12.327659129994117
40.9_49.5,2019-05-01,6.266747411092126,10.270106792347633
41.0_46.6,2019-05-01,16.579328791300497,13.141724467175209
41.0_46.8,2019-05-01,16.034081395467126,11.71766519536277
41.0_47.3,2019-05-01,14.834699885050497,8.780378103153907
41.0_48.2,2019-05-01,10.441063817342126,14.002966880696022
41.1_47.0,2019-05-01,15.710106786092126,10.977882146733009
41.1_47.7,2019-05-01,12.777733739217126,9.397852420704567
41.1_47.9,2019-05-01,11.653384780883812,10.765898227589332
41.1_48.4,2019-05-01,9.640526707967126,13.17546069611808
41.1_48.8,2019-05-01,8.408023452758812,8.916783332722389
41.2_46.3,2019-05-01,17.580630874633812,6.113591790096962
41.2_47.1,2019-05-01,15.525699234008812,10.4796916245391
41.2_48.4,2019-05-01,9.543765640258812,12.478056549923622
41.2_48.6,2019-05-01,8.924543635050497,10.566058754818641
41.2_49.3,2019-05-01,6.587710952758812,10.717573761837684
41.2_49.7,2019-05-01,5.698957697550497,10.658684372799598
41.2_49.8,2019-05-01,5.489322280883812,11.10588312138816
41.3_46.0,2019-05-01,18.883446629842126,1.4507502316405407
41.3_47.9,2019-05-01,11.386050796508812,10.813775658505165
41.3_48.6,2019-05-01,8.806705093383812,10.077807307141029
41.3_50.2,2019-05-01,5.141828791300497,10.679396986859047
41.4_46.4,2019-05-01,17.392805353800497,6.282958388226234
41.4_48.2,2019-05-01,9.874169286092126,12.359189987080299
41.5_47.0,2019-05-01,15.666649754842126,7.926645874874794
41.5_47.9,2019-05-01,11.116845067342126,10.861772298710548
41.5_48.2,2019-05-01,9.708072280883812,11.839213967220985
41.5_49.1,2019-05-01,6.949201838175497,10.051268339054786
41.5_50.0,2019-05-01,5.070621109008812,10.942238569157325
41.6_46.3,2019-05-01,17.834048843383812,2.506110072033607
41.6_46.5,2019-05-01,17.086246109008812,4.610183834927284
41.6_47.0,2019-05-01,15.568912124633812,6.885606050389015
41.6_47.7,2019-05-01,12.307193374633812,9.054753184216224
41.6_48.2,2019-05-01,9.539778010050497,11.31660044183036
41.7_46.5,2019-05-01,17.070132827758812,3.5982608794142834
41.7_46.6,2019-05-01,16.796776707967126,3.7079036234786145
41.7_46.8,2019-05-01,16.234276707967126,4.036727547543251
41.7_48.1,2019-05-01,9.896386082967126,10.506007075207435
41.7_49.9,2019-05-01,5.009423192342126,10.606157779591285
41.8_46.3,2019-05-01,17.886050796508812,1.4454007147719494
41.8_49.8,2019-05-01,5.202782567342126,10.002183914082252
41.9_46.4,2019-05-01,17.369774754842126,1.442897319691383
41.9_46.7,2019-05-01,16.346744155883812,2.1630555390288464
41.9_47.0,2019-05-01,15.338117853800497,4.829186200993263
41.9_47.6,2019-05-01,12.748518244425497,7.15838670720359
41.9_48.3,2019-05-01,8.923485692342126,9.380194544689857
41.9_48.9,2019-05-01,7.265689468383812,8.167254924671852
41.9_49.0,2019-05-01,6.965396499633812,9.179192781346046
41.9_49.1,2019-05-01,6.674787775675497,9.506511688130104
41.9_49.3,2019-05-01,6.110741551717126,9.30735766877433
41.9_49.4,2019-05-01,5.925601577758812,9.389969706433021
41.9_49.7,2019-05-01,5.431867853800497,9.790706634419166
