anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-01-0015,2021-05-23,0.1930746041618724,0.10440699615883414,-0.28642246674678656
ROS1-02-0005,2021-05-23,0.23088176436112012,0.1068681805174502,-0.31662570943033624
ROS1-07-0011,2021-05-23,0.8646338089773751,0.6625297776230982,-0.749662032613146
ROS1-01-0031,2021-05-23,0.8567433093762596,0.7668072910982278,-0.7609907011213002
ROS1-07-0011,2021-05-23,0.872585936232377,0.6669492929994001,-0.7555474376538557
ROS1-07-0045,2021-05-23,0.495133474345548,0.3297302583777179,-0.49664390339036946
ROS1-08-0010,2021-05-23,0.6856184415107728,0.39246821602354953,-0.5179274951864039
ROS1-07-0012,2021-05-23,0.8196190070469462,0.5482264957264535,-0.7396733283909032
ROS1-07-0011,2021-05-23,0.8649015480040095,0.6665389002170781,-0.7506643523063434
ROS1-07-0018,2021-05-23,0.8848624043906028,0.7523084628648413,-0.7857827595230433
ROS1-42-0006,2021-05-24,0.4939332280578923,0.3813979187191657,-0.4761131393073061
ROS1-42-0000,2021-05-24,0.6897103491534952,0.2779805140134867,-0.7990567252171155
ROS1-42-0000,2021-05-24,0.4016209331915305,0.33461968666580555,-0.3262310479615181
ROS1-01-0003,2021-05-25,0.007483890846705891,-0.16480057877198034,0.008675981791064328
ROS1-07-0011,2021-05-25,0.7663282228896785,0.6376617996782281,-0.658638745627585
ROS1-02-0005,2021-05-25,0.11612375025554837,0.20493046552424632,-0.16088711131696046
ROS1-07-0011,2021-05-25,0.7611280105616796,0.6354322593263202,-0.6539580708927042
ROS1-07-0011,2021-05-25,0.7642783713258603,0.6384987650817295,-0.6551119206681025
ROS1-12-0004,2021-05-25,0.25712748984711337,0.1433910762509484,-0.29368186982507777
ROS1-07-0011,2021-05-25,0.7796490362212416,0.640366648626725,-0.671570725206315
ROS1-07-0018,2021-05-25,0.8562969701840755,1.1187086580313903,-0.7536749309028605
ROS1-13-0013,2021-05-25,0.30483305150145545,0.4409786725693361,-0.2986452659712219
ROS1-24-0003,2021-05-25,0.4283947276494455,0.2539827059690152,-0.4527428862385961
ROS1-25-0008,2021-05-25,0.1844672768758063,0.06958634272100665,-0.3057126409760427
ROS1-19-0041,2021-05-25,0.5920239406297313,0.7707164310457896,-0.5162953061827832
ROS1-25-0017,2021-05-25,0.37318751618975715,0.41500301327123107,-0.3221504984678293
ROS1-26-0027,2021-05-25,0.36803058094843255,0.29822652872162936,-0.41335788245404004
ROS1-19-0026,2021-05-25,0.38076255065714026,0.2730630823244846,-0.3992873593286016
ROS1-20-0010,2021-05-25,0.31246775660306575,0.20677669272684243,-0.3862456315861183
ROS1-19-0022,2021-05-25,0.3183941964341731,0.38660543403224584,-0.28363471818347613
ROS1-24-0003,2021-05-25,0.4267453841741126,0.26002432953431853,-0.44571045764883505
ROS1-25-0008,2021-05-25,0.1853472155080704,0.07357974249335558,-0.2878815886295646
ROS1-25-0016,2021-05-25,0.29342335087854915,0.3463216073648659,-0.2786717681370146
ROS1-25-0016,2021-05-25,0.2917396710408119,0.34727755351108375,-0.27604058368801904
ROS1-15-0009,2021-05-25,0.058675677261382585,96.09919315780661,-0.029371870024204706
ROS1-16-0006,2021-05-25,0.3808600805134796,0.5397540497959458,-0.35159821626137017
ROS1-22-0026,2021-05-25,0.6814463108932751,0.4693986633190605,-0.5952606039564063
ROS1-15-0006,2021-05-25,0.40339305036761597,0.5866855613526586,-0.32889106067589763
ROS1-20-0023,2021-05-25,0.7814996800791446,0.6020761467216457,-0.6748085485528482
ROS1-20-0007,2021-05-25,0.6891806065825177,0.5169422199658124,-0.5604801520489188
ROS1-26-0006,2021-05-25,0.3374148179976948,0.20743647928425193,-0.38522707276153106
ROS1-27-0004,2021-05-25,0.6177527860203955,0.5112440823101283,-0.5242428997229943
ROS1-26-0036,2021-05-25,0.1520929241989994,0.0757532533958615,-0.24942153974964604
ROS1-22-0016,2021-05-25,0.33405493005930703,0.3203731061117244,-0.33845108705491656
ROS1-22-0011,2021-05-25,0.1546418329867889,0.06212594574445911,-0.27420222323324833
ROS1-28-0017,2021-05-25,0.41436481136452263,0.27400380661586005,-0.4376404234052275
ROS1-28-0029,2021-05-25,0.6400436857271142,0.35262602379714575,-0.6043144026061282
ROS1-16-0006,2021-05-25,0.3807508100522902,0.5455375523720408,-0.3502357435978585
ROS1-22-0026,2021-05-25,0.6781259790943495,0.47128318433785416,-0.5907161554255815
ROS1-28-0006,2021-05-25,0.3711944047108018,0.3533911336437273,-0.34672811175985613
ROS1-29-0006,2021-05-25,0.7355444342985424,0.4175547857849914,-0.6201782171548896
ROS1-22-0032,2021-05-25,0.25920812582365266,0.1116596735096002,-0.32425648780579636
ROS1-29-0008,2021-05-25,0.1859603458271569,0.06013036280661434,-0.29328981899114115
ROS1-33-0014,2021-05-25,0.6294756984949498,0.37841929190877005,-0.5519119382909197
ROS1-27-0021,2021-05-25,0.6244212838365972,0.33307713228010893,-0.5611737621876283
ROS1-33-0014,2021-05-25,0.6329761894649291,0.3784208835366915,-0.5562596388888784
ROS1-33-0010,2021-05-25,0.7663728429728976,0.7637186301807685,-0.698212289262621
ROS1-28-0006,2021-05-25,0.40773253631095013,0.3691361709871633,-0.3818879773388215
ROS1-33-0010,2021-05-25,0.7834330386881003,0.7680513287351085,-0.7164375601673076
ROS1-19-0041,2021-05-27,0.42828547276023726,0.5983646899443974,-0.38953165192450423
ROS1-19-0026,2021-05-27,0.5004831383725545,0.3195953152829952,-0.43782823177468505
ROS1-20-0010,2021-05-27,0.33434514567239687,0.22768186933904294,-0.40421787916157925
ROS1-19-0022,2021-05-27,0.29868494979126053,0.2764055432624568,-0.2724241266514708
ROS1-19-0037,2021-05-27,0.3575646696456299,0.8483444540170614,-0.31802904649004
ROS1-30-0001,2021-05-27,0.4979169090224926,0.22355214427646902,-0.4378925047220912
ROS1-31-0009,2021-05-27,0.32534613146268854,0.3096181046505861,-0.33500299377700155
ROS1-31-0024,2021-05-27,0.1637808252100611,0.10605682339594828,-0.2843415834960078
ROS1-32-0022,2021-05-27,0.22134876493660655,0.13493169020133283,-0.32321869876138076
ROS1-38-0001,2021-05-27,0.6240354049309682,0.4098524587901582,-0.574835041938792
ROS1-27-0006,2021-05-27,0.7686171506889183,0.6568699521168943,-0.6823274568877952
ROS1-26-0031,2021-05-27,0.3851400515451455,0.21094438691065687,-0.39325178828555
ROS1-26-0006,2021-05-27,0.22497870214329965,0.12467889406343999,-0.3066482273008367
ROS1-27-0004,2021-05-27,0.6527074656933399,0.5222347504794306,-0.5618643091895219
ROS1-26-0036,2021-05-27,0.24640155846884937,0.1688943853653073,-0.30744954028207555
ROS1-28-0017,2021-05-27,0.4318156121130149,0.2725259623568372,-0.4721323585520724
ROS1-28-0006,2021-05-27,0.6904710422913065,0.4705017378831607,-0.6318784053419487
ROS1-33-0014,2021-05-27,0.47592618605938336,0.5552943564086393,-0.41883383452521117
ROS1-32-0022,2021-05-27,0.23711997830778964,0.1510913725824131,-0.3114860352691838
ROS1-33-0018,2021-05-27,0.7424095889805751,0.6490779064267935,-0.6558692591884338
ROS1-27-0021,2021-05-27,0.6479730041489962,0.4342938922341491,-0.5789725015869247
ROS1-33-0014,2021-05-27,0.5044619676012365,0.5891388047348178,-0.4403280737284875
ROS1-33-0018,2021-05-27,0.738164395002632,0.6464621400777903,-0.6518921920445204
ROS1-33-0010,2021-05-27,0.8412799671964033,0.7073688142223333,-0.7460757542335983
ROS1-28-0030,2021-05-27,0.17948840595893636,0.09123353276498207,-0.2731845540954241
ROS1-33-0009,2021-05-27,0.23072809940228237,0.13209514856438878,-0.3166209217453562
ROS1-34-0003,2021-05-27,0.6990327762213203,0.5196059176012919,-0.6057808515098038
ROS1-28-0006,2021-05-27,0.6871253536244079,0.4741014687529017,-0.6293830163078398
ROS1-31-0009,2021-05-27,0.326225026104263,0.30403399038828866,-0.3329885235268837
ROS1-38-0002,2021-05-27,0.2290344540857406,0.22995082386071436,-0.23900044028692538
ROS1-38-0001,2021-05-27,0.6104034828354984,0.4111129096312967,-0.5581119096822025
ROS1-43-0006,2021-05-27,0.6704431591100805,0.5464536413359677,-0.6135414726965766
ROS1-49-0007,2021-05-27,0.2569423241698571,0.3681846344829546,-0.24944743540758404
ROS1-49-0007,2021-05-27,0.25063236591057075,0.3855652748198519,-0.23821873529471932
ROS1-33-0010,2021-05-27,0.8385739785731111,0.7062085355414639,-0.7432329276526897
ROS1-33-0009,2021-05-27,0.2299435737494249,0.131989104392303,-0.3148842314797231
ROS1-34-0003,2021-05-27,0.6961901696836368,0.5191936485241093,-0.6031234965700062
ROS1-07-0011,2021-05-28,0.33861452251585494,0.9697983295000505,-0.3122771564462535
ROS1-02-0005,2021-05-28,0.2559539777735741,0.13764720048100065,-0.32230428574287473
ROS1-07-0011,2021-05-28,0.355334192542,0.9225274367228504,-0.33449424323490057
ROS1-07-0011,2021-05-28,0.3263885433755302,0.9569035034456758,-0.29889356343998486
ROS1-07-0012,2021-05-28,0.4892009592465802,0.5452764901503463,-0.45011295927937023
ROS1-07-0011,2021-05-28,0.3448240199911489,0.8699874591405714,-0.32234685174517225
ROS1-15-0009,2021-05-28,0.49013073462477413,0.3631280018878145,-0.4400568213416364
ROS1-15-0014,2021-05-28,0.47476847465998995,0.3739290564475894,-0.49892116042264273
ROS1-15-0003,2021-05-28,0.22196776256900191,0.12599148823816952,-0.28835695955716606
ROS1-16-0006,2021-05-28,0.7559675166812763,0.4743991143296983,-0.6413309836232323
ROS1-22-0026,2021-05-28,0.6838590974485068,0.45034263671318825,-0.5956784124217541
ROS1-15-0006,2021-05-28,0.7456012166851977,0.5320630171566827,-0.6603452782148652
ROS1-22-0016,2021-05-28,0.3481239019606061,0.2276687632246586,-0.38432722259071467
ROS1-16-0006,2021-05-28,0.7497473362641031,0.4750827196162458,-0.6340480416609544
ROS1-22-0026,2021-05-28,0.678592984866388,0.4504204458228707,-0.5895681198386542
ROS1-36-0014,2021-05-29,0.610848474409016,0.42881114777798673,-0.5763494818331169
ROS1-42-0006,2021-05-29,0.6763820982804367,0.4871179321193539,-0.64279664392471
ROS1-36-0022,2021-05-29,0.5575075339671417,0.3891946587825334,-0.5505272063654458
ROS1-42-0008,2021-05-29,0.13260264055024382,0.0700248819030527,-0.3065926419393359
ROS1-36-0019,2021-05-29,0.594094052463652,0.439284997780497,-0.5796232094112964
ROS1-36-0014,2021-05-29,0.6100588051656157,0.4296357671181925,-0.5743352818001088
ROS1-37-0012,2021-05-29,0.6142803240882473,0.49610562846696715,-0.5805864857386492
ROS1-42-0000,2021-05-29,0.5686512695526538,0.36785545029717076,-0.5712625476578789
ROS1-37-0012,2021-05-29,0.6126249459392904,0.4940210987742219,-0.580001009837189
ROS1-43-0006,2021-05-29,0.7371325202390632,0.5289326493938108,-0.6833460094945314
ROS1-43-0019,2021-05-29,0.7426790056030516,0.613224925997387,-0.6890527404286692
ROS1-49-0007,2021-05-29,0.721031077790908,0.539569262756027,-0.6392984563986416
ROS1-42-0000,2021-05-29,0.5535592222463963,0.3668170632742509,-0.5509143413751724
ROS1-49-0004,2021-05-29,0.46318788833109836,0.3292937837125203,-0.5175885700316196
ROS1-49-0007,2021-05-29,0.7411065828901127,0.5543980873524238,-0.6555888109677315
ROS1-49-0003,2021-05-29,0.7474198240653452,0.5758028917923631,-0.6988149914454241
ROS1-12-0000,2021-05-30,0.5141880813090982,0.8215264809845458,-0.4778089454598137
ROS1-12-0004,2021-05-30,0.39242488986933033,0.4612055779939672,-0.3629027573682106
ROS1-18-0029,2021-05-30,0.004297113230299218,-0.06267440587624383,0.016826716476704442
ROS1-24-0003,2021-06-01,0.005651963304748048,0.07218720935118368,-0.0014016529722453174
ROS1-25-0017,2021-06-01,0.010890282097604415,0.2855431431103328,-0.004404018089818637
ROS1-24-0003,2021-06-01,-0.01653838760953125,0.2059506642775513,0.03854864844359671
ROS1-24-0026,2021-06-01,0.40913094130748967,0.5458253971248352,-0.3497936649540964
ROS1-32-0022,2021-06-01,0.16374096789877793,0.19226185428289275,-0.19856186111853108
ROS1-26-0006,2021-06-01,0.016479069468839196,0.11450970232724574,-0.027625058387557414
ROS1-28-0006,2021-06-01,0.6060327347212918,0.4652607115141222,-0.561947399795226
ROS1-32-0018,2021-06-01,0.42289549585840264,0.40311902675462596,-0.3833582499106371
ROS1-32-0022,2021-06-01,0.323208722741433,0.7086748633879781,-0.20946787684641388
ROS1-33-0018,2021-06-01,0.41172157747991683,0.6351512513506392,-0.32061911078553684
ROS1-32-0015,2021-06-01,0.1773624742940738,0.13509805274144382,-0.28270539379513043
ROS1-33-0018,2021-06-01,0.3999891712489806,0.6512959786525395,-0.30531827159859903
ROS1-33-0010,2021-06-01,0.7195287028555757,0.7823990260525768,-0.6305510322814826
ROS1-33-0009,2021-06-01,0.2252100371469795,0.22032488637821745,-0.24216019806049768
ROS1-28-0006,2021-06-01,0.6014152534061221,0.4665227242133972,-0.555944084408666
ROS1-38-0002,2021-06-01,-0.0018223101003384486,0.030239978823334332,0.03898981776814952
ROS1-43-0019,2021-06-01,0.6428676343039726,0.7289768881129903,-0.5421478057380397
ROS1-33-0010,2021-06-01,0.7208407454128407,0.7831477429114999,-0.6315519112342176
ROS1-33-0009,2021-06-01,0.22550364999345768,0.22136403602750923,-0.24217469265077454
ROS1-15-0014,2021-06-02,0.03348441343332622,0.1337192248119441,-0.04177317865899613
ROS1-15-0006,2021-06-02,0.025872549791931886,0.17003082770925124,-0.031140570932388995
ROS1-36-0014,2021-06-03,0.36830075093613673,0.3040569198477149,-0.3390842712016638
ROS1-42-0006,2021-06-03,0.6757657517088853,0.5244221694959194,-0.6410009345217875
ROS1-36-0022,2021-06-03,0.5474401096994932,0.4768357875494449,-0.5357566923891215
ROS1-36-0019,2021-06-03,0.5775664214472261,0.5755673986639351,-0.5415230976208214
ROS1-36-0014,2021-06-03,0.3919923033358481,0.31401780208057595,-0.361275426038392
ROS1-42-0000,2021-06-03,0.6017905920766906,0.39040764486030244,-0.6066327498483398
ROS1-42-0000,2021-06-03,0.6003439727795714,0.3930129671015294,-0.6025986191095615
ROS1-07-0018,2021-06-04,0.33215774286630334,0.44914592907309464,-0.36051080550098236
ROS1-18-0029,2021-06-04,0.36209270882967215,0.8388080523759268,-0.31613543129100646
ROS1-18-0007,2021-06-04,0.35225077067149824,0.3260655027507695,-0.34358847557436917
ROS1-18-0030,2021-06-04,0.4420565466299215,0.732216895614346,-0.3674407952049509
ROS1-18-0024,2021-06-04,0.472714606264731,0.49086703654729247,-0.4209028793452904
ROS1-19-0041,2021-06-04,0.42972111399756774,0.43698783261134666,-0.4072340738900402
ROS1-25-0017,2021-06-04,0.7127189949560305,0.5090330157507084,-0.5729988576674205
ROS1-26-0027,2021-06-04,0.2303005650389054,0.149215247012144,-0.23565829861947
ROS1-19-0026,2021-06-04,0.09305322626211199,0.1262033122368038,-0.16393515844790388
ROS1-19-0037,2021-06-04,0.6599501397611551,0.9059337471390977,-0.600852751252071
ROS1-32-0022,2021-06-04,0.04891707809978777,-0.057711830493493405,-0.023946533870462184
ROS1-20-0023,2021-06-04,0.5400317319853719,0.5005370931923032,-0.4659725096844766
ROS1-29-0006,2021-06-04,0.018110756304663248,0.11133984594149658,-0.02621356921198229
ROS1-29-0008,2021-06-04,0.009492122035743324,0.06377883989043004,-0.01850547258692026
ROS1-32-0022,2021-06-04,0.08095581811237715,-0.17983279471154934,-0.05235668698433916
ROS1-18-0029,2021-06-06,0.5069082958580233,0.550604133837282,-0.4229611718521777
ROS1-24-0003,2021-06-06,0.19704605933873734,0.0981082887107961,-0.30947184359360513
ROS1-18-0007,2021-06-06,0.3019293751541889,0.34066030035831696,-0.2976951084597161
ROS1-25-0008,2021-06-06,0.15828807984739057,0.08686016993335298,-0.27661174483759754
ROS1-18-0030,2021-06-06,0.8432683332268482,0.8706571289580082,-0.6914009318965687
ROS1-18-0024,2021-06-06,0.4130671133739137,0.42282143285762486,-0.37034530875300253
ROS1-19-0041,2021-06-06,0.5795000761443766,0.6961504993111282,-0.5175520751201181
ROS1-25-0017,2021-06-06,0.6899606838769837,0.5297585010062309,-0.5494587447992191
ROS1-20-0010,2021-06-06,0.3589029026506615,0.25550025535169874,-0.41571791861007595
ROS1-19-0037,2021-06-06,0.39202713231562264,0.6053123504248921,-0.40633985331722244
ROS1-24-0003,2021-06-06,0.2042462518772756,0.1071990052077531,-0.30019043626552977
ROS1-30-0009,2021-06-06,0.4261560573754575,0.5158530678387601,-0.381309079539812
ROS1-24-0026,2021-06-06,0.7248359792204662,0.5735616524675805,-0.6572046723910782
ROS1-25-0008,2021-06-06,0.1638801226475871,0.09335085079259924,-0.26975282202028666
ROS1-30-0001,2021-06-06,0.6076073962013061,0.4853928638281531,-0.5243465066338187
ROS1-37-0025,2021-06-06,0.6686887330915957,0.6915335223725523,-0.5897100786717041
ROS1-25-0016,2021-06-06,0.2559325000288277,0.16112050081554188,-0.3309550407174563
ROS1-30-0006,2021-06-06,0.16833502604064055,0.0920189885484855,-0.2862154207552433
ROS1-24-0006,2021-06-06,0.651443762029139,0.4575549706813176,-0.5800507428098136
ROS1-25-0023,2021-06-06,0.3310767628943812,0.25337758211479094,-0.3349033579290616
ROS1-30-0013,2021-06-06,0.836122804984664,0.7146489861353149,-0.6802333173480525
ROS1-36-0014,2021-06-06,0.6443440703325437,0.450144111192445,-0.577804454977856
ROS1-37-0049,2021-06-06,0.7795839957336247,0.7288744671251858,-0.7083557475244759
ROS1-32-0022,2021-06-06,-0.011254879069485094,0.09961990787056872,0.031500781464651406
ROS1-37-0025,2021-06-06,0.6686349230919575,0.6804269504907557,-0.5897316152257639
ROS1-25-0016,2021-06-06,0.2602265972513806,0.16335412388268492,-0.33349749192834527
ROS1-31-0038,2021-06-06,0.7810332520411265,0.6321981214952894,-0.6864825621558237
ROS1-26-0031,2021-06-06,0.1288569861855904,0.08652065513175146,-0.1715723368683099
ROS1-27-0009,2021-06-06,0.15528579823716052,0.14437608643774172,-0.2702161244810047
ROS1-27-0004,2021-06-06,0.613422492733516,1.1632869124685088,-0.49037708515113454
ROS1-26-0036,2021-06-06,0.13768884263863176,0.0923438834457264,-0.21934725190124352
ROS1-28-0006,2021-06-06,0.4499144614567583,0.4236573049989866,-0.32321569636908126
ROS1-33-0014,2021-06-06,0.676698495899997,0.5546759364544344,-0.5586174546043912
ROS1-32-0022,2021-06-06,-0.011838006230529576,0.09353023909985905,0.033852580280219334
ROS1-33-0018,2021-06-06,0.5431515511135275,0.3181188434670194,-0.4383468833587462
ROS1-33-0014,2021-06-06,0.6820977293544348,0.5569362681003412,-0.5632016510209955
ROS1-33-0018,2021-06-06,0.5429638876165508,0.3144252992870131,-0.4380464900542101
ROS1-33-0010,2021-06-06,0.14815373021853806,0.15655359133620003,-0.2336842105263158
ROS1-28-0030,2021-06-06,0.11114827758114952,0.07897031419004508,-0.1464934582924627
ROS1-33-0009,2021-06-06,0.25861749443480175,0.2907199664578977,-0.23031224561556105
ROS1-34-0003,2021-06-06,0.4750072148206217,0.5897778984768988,-0.4052791282385572
ROS1-28-0006,2021-06-06,0.4324154873870223,0.4913853165311979,-0.29095297684184046
ROS1-42-0006,2021-06-06,0.7129244214906817,0.4269272223532332,-0.6372421619979448
ROS1-36-0022,2021-06-06,0.5320307271807686,0.4452430867371722,-0.5130527757263572
ROS1-37-0025,2021-06-06,0.6679666585922708,0.6667859043793961,-0.5868086281327946
ROS1-42-0008,2021-06-06,0.17113990260808037,0.08083116884486367,-0.30687945991421334
ROS1-30-0006,2021-06-06,0.16964056390262586,0.09391116552440136,-0.2824703163381437
ROS1-36-0019,2021-06-06,0.6059327596637814,0.45701362532019224,-0.5743136936197432
ROS1-30-0013,2021-06-06,0.8277512985272654,0.7136745182435384,-0.6728279740641614
ROS1-36-0014,2021-06-06,0.6346176614182472,0.46108857993378577,-0.564350054309749
ROS1-37-0012,2021-06-06,0.6945987801159905,0.32684825903701276,-0.5818013685893018
ROS1-42-0000,2021-06-06,0.47484199190975945,0.3940398589701221,-0.46290134821395873
ROS1-37-0049,2021-06-06,0.7794509267071044,0.7336436536682401,-0.7065765718196828
ROS1-38-0002,2021-06-06,0.18234811482053145,0.13743728321274895,-0.24149660958408475
ROS1-31-0038,2021-06-06,0.7793280663015586,0.6343293373855396,-0.6835574952478183
ROS1-37-0012,2021-06-06,0.6907432343925244,0.325487394606475,-0.5817447997498576
ROS1-43-0019,2021-06-06,0.5151577266755173,0.43102923728080095,-0.4328883344663869
ROS1-49-0007,2021-06-06,0.19217948053666575,0.02231881748391708,-0.2201561844332954
ROS1-42-0000,2021-06-06,0.48363964144667765,0.40385537164817137,-0.4692762722743172
ROS1-49-0004,2021-06-06,0.43121410394599013,0.3622080750202214,-0.43945370469017964
ROS1-49-0007,2021-06-06,0.19540530726951272,-0.03897567003347041,-0.22565771422531297
ROS1-49-0003,2021-06-06,0.6115025669150863,0.2925807326300856,-0.5283740820858867
ROS1-33-0010,2021-06-06,0.25671540292417544,0.32328509034854847,-0.2793354101765317
ROS1-33-0009,2021-06-06,0.2525741068863826,0.26683192456566013,-0.22821904191005515
ROS1-34-0003,2021-06-06,0.4578759138629543,0.7100490154190243,-0.3896623960484638
ROS1-01-0015,2021-06-07,0.6691860627533204,0.44650518842872067,-0.5519480096293077
ROS1-02-0005,2021-06-07,0.3049091837197622,0.1923845465820264,-0.3376230339920598
ROS1-07-0045,2021-06-07,0.5163645066232943,0.42029303433657955,-0.46367254230026134
ROS1-07-0012,2021-06-07,0.8887934961497839,0.736393606944229,-0.7963884428678786
ROS1-16-0006,2021-06-07,0.45035856432309224,1.5711892193021832,-0.3297236690070977
ROS1-16-0006,2021-06-07,0.4761909820917935,1.1838169189742487,-0.362928584911579
ROS1-36-0014,2021-06-08,0.6902354033696257,0.4394555573036523,-0.6171370568830379
ROS1-42-0006,2021-06-08,0.682675432004753,0.5034566953010774,-0.6349112172422102
ROS1-36-0022,2021-06-08,0.5279834319089791,0.37078636594340625,-0.5269144324707016
ROS1-42-0008,2021-06-08,0.1549676657222781,0.09793083562746302,-0.3178114690525817
ROS1-36-0019,2021-06-08,0.5798599775233438,0.4279756028349639,-0.5640940448721092
ROS1-36-0014,2021-06-08,0.6831293112253621,0.44058504967171297,-0.6080770958018004
ROS1-37-0012,2021-06-08,0.4433434443589814,0.4788655578827616,-0.39308066506405176
ROS1-42-0000,2021-06-08,0.5853023914484018,0.37272846188908243,-0.5707760178569868
ROS1-37-0012,2021-06-08,0.44667878562475544,0.4782329279758992,-0.3964151630781474
ROS1-43-0006,2021-06-08,0.6631296940186612,0.49256797023278254,-0.610699987989924
ROS1-43-0019,2021-06-08,0.7316281199995848,0.6144311670555913,-0.6745265958597426
ROS1-49-0007,2021-06-08,0.5882264069174434,0.48387586424247664,-0.5479357947268078
ROS1-42-0000,2021-06-08,0.5856846950207958,0.37248075488655885,-0.5726270439083152
ROS1-49-0004,2021-06-08,0.43456121107282,0.3299200054702488,-0.4903972847643746
ROS1-49-0007,2021-06-08,0.5899952566118634,0.48141372946985184,-0.5504330986894327
ROS1-49-0003,2021-06-08,0.6912040374327216,0.5616491990375752,-0.6519495154213518
ROS1-01-0003,2021-06-09,0.4498637832049018,-1.432350540109634,-0.34582907149825914
ROS1-07-0011,2021-06-09,0.360523173609886,0.8188072277058107,-0.3297332555215839
ROS1-01-0015,2021-06-09,0.6404511029970232,0.5304164765135706,-0.518384222569199
ROS1-02-0005,2021-06-09,0.35984766064402346,0.23073426696161844,-0.3474949830334081
ROS1-07-0011,2021-06-09,0.36021027987691967,0.8208449443981454,-0.328156075039363
ROS1-01-0031,2021-06-09,0.848831902865803,0.7074299457991144,-0.7522144627865657
ROS1-12-0000,2021-06-09,0.7356441523458301,0.8836138424171567,-0.6530404640995091
ROS1-07-0011,2021-06-09,0.3464750866101052,0.8460981139849739,-0.3118408761166164
ROS1-12-0004,2021-06-09,0.49206702496795707,0.34583285844396283,-0.416781060857072
ROS1-07-0045,2021-06-09,0.7085593300863281,0.4656466208696839,-0.5988039511600698
ROS1-07-0012,2021-06-09,0.8165547224952151,0.6894381276760914,-0.7213047727503729
ROS1-07-0011,2021-06-09,0.35809861061535,0.7943220037785937,-0.32685669648995014
ROS1-07-0018,2021-06-09,0.7491771345970111,0.820539828478273,-0.6575456991577884
ROS1-13-0013,2021-06-09,0.3416627214106407,0.4400059490060562,-0.30226338176884215
ROS1-18-0029,2021-06-09,0.7755189180926433,0.6292879649390155,-0.659295751606155
ROS1-24-0003,2021-06-09,0.2194753851341804,0.08987707374284966,-0.336000710226023
ROS1-18-0007,2021-06-09,0.4873490581481771,0.3242728783161516,-0.4691233572521337
ROS1-25-0008,2021-06-09,0.18579124647396847,0.0871011293164492,-0.3158086659833895
ROS1-18-0030,2021-06-09,0.8626333653731367,0.8885007472693568,-0.7154942744045523
ROS1-18-0024,2021-06-09,0.6700647854861184,0.43216888169903817,-0.5775450971494139
ROS1-26-0027,2021-06-09,0.06061842048559207,0.11031571272568726,-0.12859050803938993
ROS1-19-0026,2021-06-09,0.48573582989857544,0.3065236752618653,-0.411746262063968
ROS1-20-0010,2021-06-09,0.3639688998194272,0.29814623926602346,-0.3942265360414433
ROS1-19-0022,2021-06-09,0.21507958541134792,0.10694976445339084,-0.2988939851899837
ROS1-19-0037,2021-06-09,0.8212666064169525,0.9021429195420769,-0.7301354265586677
ROS1-24-0003,2021-06-09,0.22327088617450763,0.09271207668294672,-0.3319661072710071
ROS1-25-0008,2021-06-09,0.18662622750655575,0.08847859798681178,-0.31144822356923957
ROS1-25-0016,2021-06-09,0.2753914365669038,0.1449419026576669,-0.35537365090708584
ROS1-32-0022,2021-06-09,0.3576894593927426,2.763157894736838,-0.18025751072961377
ROS1-25-0016,2021-06-09,0.2729663750702716,0.14327960224756692,-0.356277036661825
ROS1-15-0014,2021-06-09,0.38350390505987925,0.4538197228321499,-0.37354082307414277
ROS1-15-0003,2021-06-09,0.24550613180877462,0.16400880596708917,-0.31995055854937404
ROS1-16-0006,2021-06-09,0.7717598846094054,0.6892224947555129,-0.6391105200451299
ROS1-22-0026,2021-06-09,0.729316374050148,0.5894872950333435,-0.6185389148545298
ROS1-15-0006,2021-06-09,0.39103553035295957,0.6097923442681757,-0.36503003725063005
ROS1-20-0023,2021-06-09,0.6717399527519337,0.7491464232818146,-0.5734789556783393
ROS1-27-0006,2021-06-09,0.7372659570654241,0.6711224212711713,-0.6543145060661459
ROS1-21-0013,2021-06-09,0.013991181948142068,0.04762544689153049,0.013832324103730325
ROS1-26-0031,2021-06-09,0.2900964569157043,0.2190195715264023,-0.28180671974285876
ROS1-27-0009,2021-06-09,0.1352460300806209,0.07411961065155849,-0.2649531063289108
ROS1-20-0007,2021-06-09,0.5416778385075748,0.5303502612409635,-0.4549782430572869
ROS1-21-0034,2021-06-09,0.24514486535679217,0.15403387837367524,-0.3025247986708309
ROS1-26-0006,2021-06-09,0.19909527503933278,0.17391025110853164,-0.23237549951040726
ROS1-21-0043,2021-06-09,0.4910582326879338,0.34198826987607356,-0.4758335906709504
ROS1-26-0036,2021-06-09,0.13156802633457274,0.07057671310194275,-0.2372694295583192
ROS1-22-0016,2021-06-09,0.08182355052108499,0.041155705577626864,-0.1394838473917239
ROS1-22-0011,2021-06-09,0.0862714885289491,0.09318721114965374,-0.1534265804362556
ROS1-28-0017,2021-06-09,0.4753557887506518,0.3535213744434257,-0.45170249911432914
ROS1-28-0029,2021-06-09,0.6894521223146789,0.3580956346115064,-0.6029408464551836
ROS1-16-0006,2021-06-09,0.7750387198723344,0.6937833833320752,-0.6411515973225064
ROS1-22-0026,2021-06-09,0.7353997617546659,0.5923459593499687,-0.6234598484164104
