anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-37-0020,2019-05-30,0.8197127952470655,0.6371535092401771,-0.7504420659893954
ROS1-43-0027,2019-05-30,0.7867613755113151,0.6252792879587007,-0.7164690426300181
ROS1-42-0015,2019-05-30,0.5675561005046165,0.3364157831361231,-0.5628235996762261
ROS1-49-0013,2019-05-30,0.853533014873156,0.7396975072408064,-0.7754993118232154
ROS1-01-0036,2019-05-31,0.29576443101880795,0.15822936986696481,-0.35016576573056873
ROS1-01-0045,2019-05-31,0.7262566861464728,0.5212108638198862,-0.6224915884607908
ROS1-02-0007,2019-05-31,0.520331161563649,0.36623814083884126,-0.4777013083542283
ROS1-06-0000,2019-05-31,0.7738709693690924,0.5317999411114694,-0.6880909212225966
ROS1-07-0002,2019-05-31,0.784344763788821,0.5748570074641829,-0.6904052783716814
ROS1-07-0025,2019-05-31,0.47611567542815597,0.2964014066729967,-0.45039590678026403
ROS1-08-0003,2019-05-31,0.6785218501499952,0.46319964461807883,-0.5981190758595959
ROS1-26-0004,2019-05-31,0.8306874527524459,0.565298784846749,-0.7382572167459104
ROS1-29-0001,2019-05-31,0.5163342112085091,0.3755343588724533,-0.44900913367913997
ROS1-32-0008,2019-05-31,0.815595240488189,0.5567540239120321,-0.7407094710940896
ROS1-33-0007,2019-05-31,0.18850986473914738,0.08565484079337359,-0.2990834580365196
ROS1-28-0023,2019-05-31,0.20076305041697673,0.08646748328604337,-0.30723798151758996
ROS1-33-0007,2019-05-31,0.18924312822717126,0.08536892064902449,-0.3033704774212754
ROS1-30-0004,2019-06-02,0.185842277938052,0.11691582664820238,-0.3221384847225749
ROS1-36-0004,2019-06-02,0.6503113844401585,0.4331347005024447,-0.60794672923719
ROS1-26-0004,2019-06-02,0.7855081902344205,0.5521587035476729,-0.687679094284415
ROS1-31-0020,2019-06-02,0.7336379611051376,0.5309285960004224,-0.6989977428265066
ROS1-29-0001,2019-06-02,0.5264218544181329,0.3424736722403051,-0.46121263974851273
ROS1-32-0008,2019-06-02,0.7820717662137981,0.5358685059131241,-0.7024598532857925
ROS1-33-0007,2019-06-02,0.1710476186018776,0.08367700850183671,-0.2844377600782446
ROS1-27-0027,2019-06-02,0.16781954098502622,0.08914375819030086,-0.2973840341350721
ROS1-28-0023,2019-06-02,0.18963647670194697,0.08346725531858096,-0.29729442761892816
ROS1-33-0007,2019-06-02,0.17170687719503183,0.08197852694313845,-0.28769677293838525
ROS1-30-0004,2019-06-02,0.18394703557061373,0.1166875435801115,-0.31886963333251894
ROS1-36-0004,2019-06-02,0.6498753209275691,0.43702973814206075,-0.6050559219358987
ROS1-31-0020,2019-06-02,0.7308019178115548,0.5314960824172704,-0.6950697396294127
ROS1-37-0020,2019-06-02,0.6391436531959738,0.17442017116431477,-0.5825459140435055
ROS1-43-0027,2019-06-02,0.7365165699978793,0.5034149780164163,-0.689134566149038
ROS1-42-0015,2019-06-02,0.5255510608192956,0.27928480977335063,-0.5753371049158675
ROS1-49-0013,2019-06-02,0.8155233051829881,0.5997149499510287,-0.7563504259781022
ROS1-36-0004,2019-06-04,0.6552223067792873,0.45591177465762905,-0.6136513716847504
ROS1-36-0004,2019-06-04,0.6284297514259558,0.44772625394179116,-0.5891906791620362
ROS1-37-0020,2019-06-04,0.7474092112557305,0.5178579281479088,-0.7074114930130565
ROS1-43-0027,2019-06-04,0.6801400021459743,0.5743366570147337,-0.6371624222632444
ROS1-42-0015,2019-06-04,0.450877492767717,0.26819658712151534,-0.5169330108051413
ROS1-49-0013,2019-06-04,0.7029930622858083,0.49986981726115304,-0.6806274817956804
ROS1-01-0036,2019-06-05,0.3081128934291005,0.17659064639054015,-0.35236653114263505
ROS1-01-0045,2019-06-05,0.5559547795032342,0.2402549881747173,-0.5017336880371001
ROS1-02-0007,2019-06-05,0.7020227808750177,0.5657257091951228,-0.5856411921934062
ROS1-06-0000,2019-06-05,0.7412655782883646,0.5020426341479699,-0.6619870943712225
ROS1-07-0002,2019-06-05,0.6971132869908919,0.5065779029754282,-0.6200204356192653
ROS1-07-0025,2019-06-05,0.6016826961163412,0.43429816060288784,-0.4857081670771271
ROS1-26-0004,2019-06-05,0.7793542447607167,0.49962558434780957,-0.6920552010109818
ROS1-29-0001,2019-06-05,0.5149559172857546,0.297343897487821,-0.4843211828659519
ROS1-32-0008,2019-06-05,0.7795667162900184,0.48058088534114235,-0.7157702491416971
ROS1-33-0007,2019-06-05,0.18297930306677598,0.07643635232322686,-0.3114466515116021
ROS1-27-0027,2019-06-05,0.20271128274425448,0.1076768337634204,-0.3426388414768955
ROS1-28-0023,2019-06-05,0.20708938722041195,0.08244025959006474,-0.33202755885954516
ROS1-33-0007,2019-06-05,0.1830697183250184,0.07486555269874755,-0.3128177749264871
ROS1-29-0001,2019-06-07,0.3908537616045803,0.33013580089714256,-0.37974977739336024
ROS1-01-0036,2019-06-08,0.3510627979746506,0.19408274083154417,-0.397769486729517
ROS1-02-0007,2019-06-08,0.6192958475066026,0.3378416549002068,-0.5568738504725262
ROS1-06-0000,2019-06-08,0.7518989062098038,0.4392612439978395,-0.68638925746067
ROS1-07-0025,2019-06-08,0.6628671545926266,0.5542987910251157,-0.49218908007619994
ROS1-36-0004,2019-06-09,0.2909800554226482,0.2374408326384415,-0.37467411337894935
ROS1-36-0004,2019-06-09,0.2909864977586093,0.2380540359239731,-0.37365182175772904
ROS1-42-0015,2019-06-09,0.39941588497777664,0.1936385439660296,-0.4699985379093307
ROS1-49-0013,2019-06-09,0.5856866456724059,0.4281508762530859,-0.6199249927790106
ROS1-01-0036,2019-06-10,0.35716431900340756,0.1948309926934611,-0.3975152290454612
ROS1-01-0045,2019-06-10,0.5220297002456439,0.31155384884588955,-0.530248754933062
ROS1-02-0007,2019-06-10,0.7839021514430127,0.619941934008183,-0.6612801785711797
ROS1-06-0000,2019-06-10,0.7180047081763883,0.4493912634439563,-0.6702913608276031
ROS1-07-0002,2019-06-10,0.4592420089043101,0.2834487314901116,-0.5116031105288896
ROS1-07-0025,2019-06-10,0.6888748603149577,0.5460627792541225,-0.5371947254087537
ROS1-08-0003,2019-06-10,0.6897019858656008,0.45240213518120015,-0.6166845960432477
ROS1-26-0004,2019-06-10,0.6757207851650355,0.408936847850838,-0.6338894131639814
ROS1-29-0001,2019-06-10,0.4101548063355034,0.24205326356871254,-0.43599420195206523
ROS1-32-0008,2019-06-10,0.6797648298467103,0.3822126086670894,-0.6664963259029891
ROS1-33-0007,2019-06-10,0.18014688147390917,0.07393037102023936,-0.3265780852885255
ROS1-27-0027,2019-06-10,0.3060272391212598,0.17632896928092598,-0.39859555144876313
ROS1-28-0023,2019-06-10,0.1971046479900933,0.07516853202200974,-0.33972874506064166
ROS1-33-0007,2019-06-10,0.1784559744207306,0.07393459913306184,-0.3205915636281005
ROS1-30-0004,2019-06-12,0.17518293130823231,0.10744060927893334,-0.3019568571117261
ROS1-36-0004,2019-06-12,0.25698434350920607,0.18830519552242656,-0.36587915535601134
ROS1-26-0004,2019-06-12,0.42436002790755656,0.5275383957354184,-0.37026950990987445
ROS1-29-0001,2019-06-12,0.4007630918298923,0.2567397755415463,-0.42631645167409293
ROS1-28-0023,2019-06-12,0.17814088892035718,0.08180116151254764,-0.313755087437951
ROS1-30-0004,2019-06-12,0.17388183275145466,0.10747366299377262,-0.2980642182683123
ROS1-36-0004,2019-06-12,0.25597306680815984,0.18890970672279778,-0.36270999551897154
ROS1-43-0027,2019-06-12,0.4745496409886785,0.32533635938983085,-0.5298112177036001
ROS1-42-0015,2019-06-12,0.3229239958893722,0.20186485891178824,-0.4147442718764944
ROS1-49-0013,2019-06-12,0.4173696278632107,0.3188359204653991,-0.5065399404710574
ROS1-36-0004,2019-06-14,0.22495894518805015,0.1633565136327095,-0.34887867603804756
ROS1-36-0004,2019-06-14,0.22693883895278355,0.16531803004314272,-0.35213788429172244
ROS1-37-0020,2019-06-14,0.433071276073022,0.2933905035246482,-0.5286315138258363
ROS1-43-0027,2019-06-14,0.42181811191203283,0.2977593177532054,-0.5225068141202112
ROS1-42-0015,2019-06-14,0.2907536336856448,0.17435351784096637,-0.42688690072563873
ROS1-49-0013,2019-06-14,0.4040132963178864,0.2947231178510041,-0.5152437752204447
ROS1-01-0036,2019-06-15,0.4206841787611741,0.23764276013656568,-0.46677039879715676
ROS1-01-0045,2019-06-15,0.40266487224926784,0.2347138978272756,-0.5126749627344422
ROS1-02-0007,2019-06-15,0.8580594221961378,0.731760068371989,-0.7361599143786931
ROS1-06-0000,2019-06-15,0.4327039202967345,0.2619994445380662,-0.525765426029511
ROS1-07-0002,2019-06-15,0.26923142254882076,0.16656453161306775,-0.4661408972898683
ROS1-07-0025,2019-06-15,0.7529688897129581,0.649421824987841,-0.6264786077282327
ROS1-08-0003,2019-06-15,0.6213012204675314,0.40833018697685536,-0.5892831986425024
ROS1-26-0004,2019-06-15,0.4245895890732364,0.24906556220368178,-0.5377186322122275
ROS1-29-0001,2019-06-15,0.32586793390485963,0.18021329282744628,-0.4052609160475539
ROS1-32-0008,2019-06-15,0.45380678415832576,0.2597289350196022,-0.5660385029193536
ROS1-33-0007,2019-06-15,0.18976490983161343,0.08310153391976043,-0.3267378572626614
ROS1-27-0027,2019-06-15,0.46861371900027016,0.26868997203079964,-0.5000648661692465
ROS1-28-0023,2019-06-15,0.17212133300660704,0.06674709807652714,-0.3329923493606203
ROS1-33-0007,2019-06-15,0.19254145484399268,0.08264401133591162,-0.33887823411032386
ROS1-29-0001,2019-06-17,0.3479008615166594,0.2071411740013862,-0.4077812633620116
ROS1-32-0008,2019-06-17,0.3385146551145294,0.2658139521122588,-0.43968167151616744
ROS1-33-0007,2019-06-17,0.1813281592699525,0.07790809845547307,-0.32954762855653885
ROS1-27-0027,2019-06-17,0.5639704530645484,0.3631624768142646,-0.5404631278692339
ROS1-28-0023,2019-06-17,0.1593821826133048,0.05771215790251814,-0.3310942910937813
ROS1-33-0007,2019-06-17,0.18155161882870233,0.0779750121235843,-0.3299878495927593
ROS1-30-0004,2019-06-17,0.1417847380103129,0.07616329976607875,-0.2920536479327267
ROS1-36-0004,2019-06-17,0.20703933512066414,0.14335134777727904,-0.35040740248071917
ROS1-31-0020,2019-06-17,0.3767123441075108,0.22778486641587797,-0.5040331131450945
ROS1-37-0020,2019-06-17,0.32596151140780577,0.2148692864978955,-0.46763462292529656
ROS1-43-0027,2019-06-17,0.32598136591186455,0.2102628312030481,-0.5016494327464378
ROS1-42-0015,2019-06-17,0.2554966377323722,0.13840066457543265,-0.42492909129446194
ROS1-01-0036,2019-06-18,0.429231126996765,0.2426380685694855,-0.4501601474353221
ROS1-01-0045,2019-06-18,0.3321403793731601,0.17471140417979025,-0.4767316137634314
ROS1-02-0007,2019-06-18,0.8253283224579976,0.7195093659129168,-0.7102320485198009
ROS1-06-0000,2019-06-18,0.32254903861076434,0.1867233420401392,-0.4824001263556294
ROS1-07-0025,2019-06-18,0.7748705834199551,0.6277857192062557,-0.6493354269778259
ROS1-08-0003,2019-06-18,0.4202007474353168,0.4647242612689975,-0.4043293921711102
ROS1-36-0004,2019-06-19,0.19462870682143904,0.14258573851407721,-0.3415632780247371
ROS1-36-0004,2019-06-19,0.1943622002035768,0.1429016785768739,-0.3398240671475026
ROS1-37-0020,2019-06-19,0.2990459562593449,0.20678367773638684,-0.4665433125822306
ROS1-43-0027,2019-06-19,0.2817089946511909,0.2017325539230779,-0.4613891314524305
ROS1-42-0015,2019-06-19,0.2258085992365287,0.14283110236019825,-0.39474801083622046
ROS1-49-0013,2019-06-19,0.29264469680797894,0.21268605330203338,-0.4657643531714623
ROS1-01-0036,2019-06-20,0.34218002193579916,0.18017115996076638,-0.3945576834509522
ROS1-01-0045,2019-06-20,0.2754800695447026,0.16469265784259848,-0.43563403472001205
ROS1-02-0007,2019-06-20,0.830783318506449,0.7303977880175383,-0.7190979322245841
ROS1-06-0000,2019-06-20,0.24825836914126595,0.151839905330248,-0.4187155332147458
ROS1-07-0002,2019-06-20,0.20263685361527337,0.12815161579144815,-0.40747893295027254
ROS1-07-0025,2019-06-20,0.7516710855033679,0.6166701072854958,-0.6537936192676995
ROS1-08-0003,2019-06-20,0.4344732166259487,0.26827960698163233,-0.47852092161053006
ROS1-26-0004,2019-06-20,0.2714081027018585,0.14594633244214203,-0.467471133551707
ROS1-32-0008,2019-06-20,0.21021988914740516,0.1515210189253754,-0.3737229417720931
ROS1-28-0023,2019-06-20,0.1755556616972974,0.0720141762619007,-0.2979191810992082
ROS1-30-0004,2019-06-22,0.15001148190281718,0.08555260377809212,-0.2998756279599503
ROS1-36-0004,2019-06-22,0.18713928185808626,0.12731519379180414,-0.34933476252307544
ROS1-29-0001,2019-06-22,0.3180458391437795,0.20287636619687013,-0.3805594485217153
ROS1-32-0008,2019-06-22,0.18992779530983747,0.13875924363776895,-0.3610123714584798
ROS1-33-0007,2019-06-22,0.1714789170986281,0.08634171810430095,-0.2885185576271996
ROS1-27-0027,2019-06-22,0.6473845157668154,0.49343403322217777,-0.5717322751370983
ROS1-33-0007,2019-06-22,0.17119030974704993,0.08631826350103446,-0.28769156225270914
ROS1-30-0004,2019-06-22,0.14617475534398158,0.0848590582603308,-0.29139664312638947
ROS1-36-0004,2019-06-22,0.18581580178432536,0.12757271297691417,-0.34382949594201573
ROS1-37-0020,2019-06-22,0.2651088412575591,0.1753492378963889,-0.44679580698580706
ROS1-43-0027,2019-06-22,0.2597744418788257,0.17193107762892268,-0.46841836629340805
ROS1-42-0015,2019-06-22,0.22015770768416507,0.12585354505207724,-0.411122717582497
ROS1-42-0015,2019-06-24,0.09516728122121378,0.2273971673752716,-0.14137196148633507
ROS1-49-0013,2019-06-24,0.21485616856932244,0.1831982675746119,-0.37997729353185844
ROS1-06-0000,2019-06-25,0.22925205327634307,0.14734551709627572,-0.35591596963225497
ROS1-08-0003,2019-06-25,0.30552719211643053,0.23212352715280526,-0.3944058974392657
ROS1-26-0004,2019-06-25,0.22685305206372292,0.15184386395969457,-0.38675074613037047
ROS1-30-0004,2019-06-27,0.15334292968795435,0.07888984735338148,-0.31635457024985986
ROS1-36-0004,2019-06-27,0.1704129248219488,0.10885151789062075,-0.3568412566799964
ROS1-26-0004,2019-06-27,0.2100646252688565,0.13219340902345855,-0.4073484314395459
ROS1-31-0020,2019-06-27,0.22510560171092991,0.14286316477836108,-0.4328463203840635
ROS1-32-0008,2019-06-27,0.16420940767578165,0.1474215671264504,-0.33912115069970833
ROS1-33-0007,2019-06-27,0.1999971098330484,0.10742782859813094,-0.30958188115388424
ROS1-27-0027,2019-06-27,0.6695979536992405,0.3168956451408255,-0.5923610685049889
ROS1-28-0023,2019-06-27,0.17057768646928262,0.08906531509037041,-0.2754137905328373
ROS1-33-0007,2019-06-27,0.1954992431380808,0.1069794417525396,-0.2965010980173342
ROS1-30-0004,2019-06-27,0.1542222230480118,0.07924791515886222,-0.31717944500103873
ROS1-36-0004,2019-06-27,0.1698368477605534,0.10888138517937573,-0.35618857907873586
ROS1-31-0020,2019-06-27,0.22406514538738354,0.14297906403538313,-0.4296089862006514
ROS1-37-0020,2019-06-27,0.2627701581743462,0.1654357426475949,-0.4758168177461037
ROS1-43-0027,2019-06-27,0.2399276239599201,0.1599068910749521,-0.4577266426578831
ROS1-42-0015,2019-06-27,0.1945804402785458,0.12025315398958525,-0.3864452254897679
ROS1-49-0013,2019-06-27,0.23652995284555636,0.16115270622434755,-0.4416093034143183
ROS1-08-0003,2019-06-28,0.2881147373107448,0.20275304401226918,-0.39869282120070293
ROS1-01-0036,2019-06-30,0.09459222701697317,0.11258477806660276,-0.17207961376195258
ROS1-01-0045,2019-06-30,0.24823030052906908,0.17610832083490693,-0.41614391948331464
ROS1-02-0007,2019-06-30,0.7777035652522589,-0.4153333411075518,-0.676501112983982
ROS1-06-0000,2019-06-30,0.2334610419147446,0.19551738585082123,-0.3896759685297121
ROS1-07-0002,2019-06-30,0.1672797866576812,0.1594536529541462,-0.3506250800540479
ROS1-07-0025,2019-06-30,0.8031465053210087,0.6902524462569778,-0.7069794312084926
ROS1-27-0027,2019-06-30,0.6827585799659277,0.527554601996545,-0.5981599874507403
ROS1-28-0023,2019-06-30,0.16133186225784643,0.07333825181231553,-0.27664773498225087
ROS1-30-0004,2019-07-02,0.14527292098008784,0.07879331654426286,-0.29959013796164125
ROS1-36-0004,2019-07-02,0.15478492896351645,0.10781873581695009,-0.3348003787324327
ROS1-26-0004,2019-07-02,0.20276985888424362,0.12423308297494114,-0.3849742524564768
ROS1-31-0020,2019-07-02,0.1595253769646436,0.13512621561334245,-0.3467721984070469
ROS1-32-0008,2019-07-02,0.15106689375116003,0.13121814463114714,-0.3218849589238708
ROS1-33-0007,2019-07-02,0.14048082385228514,0.0829914211367912,-0.17893949668994966
ROS1-27-0027,2019-07-02,0.5718160869106479,0.48547824748285756,-0.5050850486262104
ROS1-33-0007,2019-07-02,0.13511298851507988,0.07930845545622515,-0.17775262965814714
ROS1-30-0004,2019-07-02,0.14348318643981461,0.07892975084269648,-0.29296513606342284
ROS1-36-0004,2019-07-02,0.1543374591639443,0.10836011181978826,-0.3313534909935687
ROS1-31-0020,2019-07-02,0.1600598258484067,0.13627431022120357,-0.34699023476125673
ROS1-37-0020,2019-07-02,0.23070159281651717,0.1604593171080527,-0.4444096847052795
ROS1-43-0027,2019-07-02,0.20523397577799504,0.12474089154295374,-0.4341390617114443
ROS1-42-0015,2019-07-02,0.14464068553408055,0.12807434688907895,-0.3194885163822587
ROS1-49-0013,2019-07-02,0.17869178805820388,0.16028311660680963,-0.37941327980646683
ROS1-01-0036,2019-07-03,0.42350570505157487,0.2023116072719544,-0.4578700893794522
ROS1-01-0045,2019-07-03,0.22398491897146366,0.13200529816465179,-0.39445151677053353
ROS1-02-0007,2019-07-03,0.7697831131248913,0.5829179032850137,-0.6749463525433176
ROS1-06-0000,2019-07-03,0.15665779654393214,0.1295860399666374,-0.346562009633844
ROS1-07-0025,2019-07-03,0.7779724471516362,0.5866334724484741,-0.6807019587121355
ROS1-08-0003,2019-07-03,0.2741633828384807,0.17928262265045947,-0.40881416106262053
ROS1-36-0004,2019-07-04,0.1435589630850918,0.10434452722961447,-0.3189950373131208
ROS1-36-0004,2019-07-04,0.14365764066878586,0.10472332656266951,-0.31835093826540256
ROS1-37-0020,2019-07-04,0.18944728649269135,0.14855692496928324,-0.3891916124976424
ROS1-43-0027,2019-07-04,0.20683698393299507,0.14948822215870486,-0.43182156907078867
ROS1-42-0015,2019-07-04,0.14056807370056812,0.12660285246348113,-0.31177454310419805
ROS1-49-0013,2019-07-04,0.16914891608600885,0.14178754069791621,-0.37125405505366665
ROS1-01-0036,2019-07-05,0.43592031103242335,0.24856203214726003,-0.46113336819716916
ROS1-01-0045,2019-07-05,0.23449818032279168,0.15571526949637535,-0.40394125305916395
ROS1-02-0007,2019-07-05,0.792631852022143,0.7308163416484934,-0.7039290690482349
ROS1-06-0000,2019-07-05,0.17151767684080596,0.14920080841121935,-0.3468321810155272
ROS1-07-0002,2019-07-05,0.15591774411652368,0.14222739948811203,-0.33838388462831615
ROS1-07-0025,2019-07-05,0.7471197111169543,0.6131029899034277,-0.6665375340752449
ROS1-08-0003,2019-07-05,0.2599786592855624,0.19606509423677093,-0.3947749486762115
ROS1-26-0004,2019-07-05,0.21753568078248706,0.12956315563440607,-0.4139144732458652
ROS1-29-0001,2019-07-05,0.22550405141893445,0.1279626395648244,-0.3235250121518132
ROS1-32-0008,2019-07-05,0.16428151822945353,0.13698776721516445,-0.34318280935738465
ROS1-33-0007,2019-07-05,0.24519346377605988,0.12033495184841979,-0.34483441151438426
ROS1-27-0027,2019-07-05,0.6651318996356868,0.46126583336921434,-0.5931949978760754
ROS1-28-0023,2019-07-05,0.18279927981435032,0.07801026655746293,-0.31121450189141747
ROS1-33-0007,2019-07-05,0.244840182128343,0.12022588929702523,-0.3438225321766096
ROS1-30-0004,2019-07-07,0.1355446957842958,0.07831048279186476,-0.27511008225302414
ROS1-36-0004,2019-07-07,0.14890915744286634,0.1145660458150646,-0.317727160688981
ROS1-26-0004,2019-07-07,0.14120531434197434,0.12775992731248564,-0.3117255529844471
ROS1-31-0020,2019-07-07,0.12398634653873596,0.08797142041702072,-0.27451456543096514
ROS1-29-0001,2019-07-07,0.22189132740316367,0.12175508934881267,-0.3206726509240652
ROS1-32-0008,2019-07-07,0.16492910535767927,0.14798405178985588,-0.3423919500508251
ROS1-33-0007,2019-07-07,0.11974356073101167,0.09509731958062344,-0.2146033037793978
ROS1-27-0027,2019-07-07,0.16053754846377885,0.21226960776377826,-0.20624403241318118
ROS1-28-0023,2019-07-07,0.1642144627174461,0.07511518036206802,-0.2907038099471495
ROS1-33-0007,2019-07-07,0.13054132106285438,0.10010893992672694,-0.21922913562219448
ROS1-30-0004,2019-07-07,0.13385504720282554,0.07799906579506201,-0.2704515039894034
ROS1-36-0004,2019-07-07,0.14859821943171614,0.11549402053804068,-0.31438297122243614
ROS1-31-0020,2019-07-07,0.1246396669700675,0.0901546877103153,-0.26822239531182995
ROS1-37-0020,2019-07-07,0.04240510944588894,0.1291199395866647,-0.11714137615761785
ROS1-43-0027,2019-07-07,0.219978695782714,0.1667226581555078,-0.4359940424467064
ROS1-49-0013,2019-07-07,0.11288258497625149,0.06923258327862793,-0.2838371462026996
ROS1-01-0036,2019-07-08,0.464095903420866,0.22299776294147827,-0.4921696864537518
ROS1-01-0045,2019-07-08,0.22105115455762153,0.13045269648394733,-0.4024632839196203
ROS1-02-0007,2019-07-08,0.7607719980991229,0.6431551474586334,-0.6690337478442383
ROS1-06-0000,2019-07-08,0.153048712429906,0.1292511686302045,-0.3404029205006118
ROS1-07-0025,2019-07-08,0.7523770051316993,0.6345155873083653,-0.6531171704322712
ROS1-08-0003,2019-07-08,0.21970302822260593,0.1796891264165129,-0.3681664534191814
ROS1-36-0004,2019-07-09,-0.03953183754362736,-0.02547001552686281,-0.08469303519364596
ROS1-36-0004,2019-07-09,-0.07173601179579775,-0.054196253387038484,-0.0669556815184702
ROS1-49-0013,2019-07-09,0.1489174755347018,0.14805616106507935,-0.3145367202873642
ROS1-36-0004,2019-07-14,-0.005576699256450116,0.012527589723185748,-0.053006437857667676
ROS1-36-0004,2019-07-14,0.006391866172824858,0.025932792374593987,-0.055211408362218446
ROS1-37-0020,2019-07-14,0.13465902350042158,0.12780854778342388,-0.256407930777308
ROS1-43-0027,2019-07-14,0.162856886951664,0.12308170962211948,-0.3188003282017379
ROS1-42-0015,2019-07-14,0.11102635167610471,0.10679140565466788,-0.24016312707531956
ROS1-49-0013,2019-07-14,0.11572503372871795,0.10761784169500466,-0.25088367840742315
ROS1-01-0036,2019-07-15,0.451106081936292,0.27320579196078204,-0.4622143164851336
ROS1-01-0045,2019-07-15,0.15033435974595757,0.10748448411926308,-0.2756487554497584
ROS1-07-0002,2019-07-15,0.12624991589111412,0.07985306353137013,-0.25913425383419875
ROS1-07-0025,2019-07-15,0.7441215291858655,0.6245844525827433,-0.6499495695050991
ROS1-08-0003,2019-07-15,0.18859184961173966,0.13006867149534554,-0.30874331431772634
ROS1-26-0004,2019-07-15,0.19229773730681288,0.5212982970901434,-0.20646936284227524
ROS1-29-0001,2019-07-15,0.21296979580974962,0.11209937283718463,-0.32428726751211806
ROS1-32-0008,2019-07-15,0.1411654369135227,0.10317567424969235,-0.29645779275053064
ROS1-33-0007,2019-07-15,0.2935290566256114,0.16465801321257884,-0.3523568233806884
ROS1-28-0023,2019-07-15,0.01798625124366756,0.1645625075699307,-0.017785548485721853
ROS1-33-0007,2019-07-15,0.28656331911957883,0.16304312354269618,-0.33768940183776536
ROS1-30-0004,2019-07-17,0.12705930112816033,0.12457442539816867,-0.21518179095790876
ROS1-36-0004,2019-07-17,0.13499719419204856,0.0790236832397471,-0.2872326399146375
ROS1-26-0004,2019-07-17,0.11171658580501985,0.09192085020779638,-0.23430525910089664
ROS1-31-0020,2019-07-17,0.12344679518643097,0.0929603369071864,-0.2778337685152567
ROS1-29-0001,2019-07-17,0.29298435602585043,0.12733785359770536,-0.45508330510820494
ROS1-32-0008,2019-07-17,0.12769747508998053,0.08953784233302102,-0.26058962189084817
ROS1-33-0007,2019-07-17,0.14631674727582883,0.12544532815124856,-0.13974285155092628
ROS1-27-0027,2019-07-17,0.6578709507917956,0.6474889053672922,-0.5359849136239925
ROS1-28-0023,2019-07-17,0.014484403544595065,-1.0022693960909212,0.025617213261131675
ROS1-33-0007,2019-07-17,0.14988833099741347,0.11731479953440778,-0.15291491244617358
ROS1-30-0004,2019-07-17,0.12532607942720936,0.12081098844195613,-0.2136985765100612
ROS1-36-0004,2019-07-17,0.13423541139694606,0.08018526266500291,-0.27907153039369403
ROS1-31-0020,2019-07-17,0.12357282141102058,0.09352367310663826,-0.27671401699010323
ROS1-37-0020,2019-07-17,0.1333502225179704,0.0916639057988906,-0.27251710642192795
ROS1-42-0015,2019-07-17,0.10690216990476704,0.08736127836228244,-0.24594575995573853
ROS1-49-0013,2019-07-17,0.12044405429906281,0.09264280226020649,-0.2731808605766996
ROS1-01-0036,2019-07-18,0.46545295582610097,0.26863875065545323,-0.4524572671843
ROS1-01-0045,2019-07-18,0.12823690142743843,0.08824273668409506,-0.2507095990766676
ROS1-02-0007,2019-07-18,0.8182255592916452,0.7227268135307016,-0.7031628424501812
ROS1-08-0003,2019-07-18,0.20027191876894004,0.13584052124697016,-0.30393784205613017
ROS1-37-0020,2019-07-19,0.09316174253407343,0.07457128849392908,-0.16781990033377364
ROS1-43-0027,2019-07-19,0.12518055482611964,0.07147342322015428,-0.2655012278376286
ROS1-42-0015,2019-07-19,0.06893155541485887,0.10199759240767634,-0.10419386539574059
ROS1-49-0013,2019-07-19,0.09071499426197638,0.10723334021350225,-0.140987002727444
ROS1-01-0036,2019-07-20,0.46362349678911136,0.2854307154496596,-0.4648360220527979
ROS1-01-0045,2019-07-20,0.12654758512177355,0.08577000899039515,-0.2482510654033659
ROS1-02-0007,2019-07-20,0.7988164800557582,0.7310357634019337,-0.683925535498517
ROS1-06-0000,2019-07-20,0.13312626208170023,0.09294384245511099,-0.24845360353889454
ROS1-07-0002,2019-07-20,0.12232066784465276,0.07373800129464925,-0.2521392198641637
ROS1-07-0025,2019-07-20,0.7591115126000694,0.6358517017675009,-0.6496453451510469
ROS1-08-0003,2019-07-20,0.21072657398866282,0.1261899919823889,-0.25305874115761323
ROS1-26-0004,2019-07-20,0.12260134553535161,0.0897492779904838,-0.2471722040194675
ROS1-29-0001,2019-07-20,0.22141362352520758,0.11495417175331445,-0.32186416884648245
ROS1-32-0008,2019-07-20,0.15274952556164603,0.10259374135474958,-0.283480629510372
ROS1-33-0007,2019-07-20,0.3101007708006884,0.1655964184562362,-0.36397214893678825
ROS1-27-0027,2019-07-20,0.6435295161929878,0.41733657015716386,-0.5710952884921431
ROS1-28-0023,2019-07-20,0.16562497940093943,0.06898342792901438,-0.2628327903217544
ROS1-33-0007,2019-07-20,0.3117623290866453,0.16521417115042844,-0.3684070790919529
ROS1-29-0001,2019-07-22,0.21391389741567948,0.12140165444998299,-0.3102229254017869
ROS1-32-0008,2019-07-22,0.18288363758516987,0.13425032179890645,-0.300472332704423
ROS1-33-0007,2019-07-22,0.3103886813196303,0.19048092196374253,-0.3583689472561002
ROS1-27-0027,2019-07-22,0.6158911623405988,0.561123231072859,-0.5314424773921459
ROS1-28-0023,2019-07-22,0.1534939621064175,0.07320088299947283,-0.24206927225230215
ROS1-33-0007,2019-07-22,0.31631536838319657,0.1912742712968364,-0.37081910494400167
ROS1-30-0004,2019-07-22,0.10676075574778054,0.1659472082655155,-0.10149524241051201
ROS1-26-0004,2019-07-22,0.13808698510486264,0.10620845992269777,-0.25909985954995923
