anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-49-0004,2023-05-12,0.584072172606768,0.3797344236523089,-0.6543452785795831
ROS1-37-0025,2023-05-12,0.8920278566262225,0.6558288160604436,-0.8185233184345042
ROS1-38-0002,2023-05-12,0.6729990533014316,0.3648198603059672,-0.6753049196524883
ROS1-43-0019,2023-05-12,0.782898082263272,0.48000406020288544,-0.7612761365099167
ROS1-49-0007,2023-05-12,0.8569464392271905,0.5322551052420436,-0.7983710502422519
ROS1-31-0038,2023-05-12,0.9161790741060043,0.644701510209638,-0.8434007967278113
ROS1-26-0027,2023-05-17,0.5501033390472643,0.3782540261211218,-0.6222860952192891
ROS1-31-0009,2023-05-17,0.7311586208088798,0.4773652880688691,-0.6750975606113174
ROS1-32-0018,2023-05-17,0.33196527276268584,0.1529497352353234,-0.46885947812120227
ROS1-37-0049,2023-05-17,0.5024704939446831,0.34279456294784577,-0.5831551445609333
ROS1-25-0008,2023-05-17,0.9140425024343811,0.750437894319397,-0.8624869899235912
ROS1-31-0024,2023-05-17,0.7592249829453848,0.5033719198250621,-0.7188942346037499
ROS1-32-0022,2023-05-17,0.7764456027581426,0.494764284363536,-0.7247372347548575
ROS1-37-0025,2023-05-17,0.8611423339011468,0.6282767404306385,-0.8102185960524962
ROS1-38-0002,2023-05-17,0.6757306047208328,0.3912952926231028,-0.6885535843685133
ROS1-42-0008,2023-05-17,0.5881159037448074,0.35550161795160157,-0.6177777281057115
ROS1-25-0016,2023-05-17,0.3663658720220811,0.19604946725373976,-0.4871588461733175
ROS1-30-0006,2023-05-17,0.6267128522583186,0.37178708679651906,-0.6397899486944916
ROS1-31-0038,2023-05-17,0.8556265010509475,0.5967939837699319,-0.8166209339765832
ROS1-37-0049,2023-06-03,0.5943222772915123,0.3613795013662946,-0.6018663666622
ROS1-37-0025,2023-06-03,0.8376591114548775,0.5414695834938299,-0.7568855647880758
ROS1-38-0002,2023-06-03,0.7587567534922482,0.48145650025530023,-0.7069282675726807
ROS1-43-0019,2023-06-03,0.7465635875954811,0.4074690612120624,-0.6826170049964981
ROS1-49-0007,2023-06-03,0.7348329014434819,0.3760318580292117,-0.6824604976353627
ROS1-31-0038,2023-06-03,0.816861863250746,0.5593937137530842,-0.747028703250387
ROS1-26-0027,2023-06-08,0.24369716059849392,0.12416478605432581,-0.3456965506227438
ROS1-31-0009,2023-06-08,0.5036458053040452,0.2728379839152404,-0.4946690101249553
ROS1-32-0018,2023-06-08,0.4238941145782405,0.2836458023421254,-0.4604120173593718
ROS1-37-0049,2023-06-08,0.5218022383210714,0.31945085446417437,-0.5627081497033103
ROS1-31-0024,2023-06-08,0.539956758323088,0.2977917006751056,-0.5420071456487638
ROS1-32-0022,2023-06-08,0.5670997559571671,0.3352038651694704,-0.5595753280176248
ROS1-37-0025,2023-06-08,0.7656626263889621,0.4517524131564842,-0.6922518904469537
ROS1-38-0002,2023-06-08,0.7185119406773758,0.4459753946002797,-0.6765579649787616
ROS1-42-0008,2023-06-08,0.7053134186830867,0.448425008745167,-0.6631242617391937
ROS1-25-0016,2023-06-08,0.4635865202539966,0.2428457219363497,-0.49301489799338255
ROS1-31-0038,2023-06-08,0.6888097851506967,0.4001282348016843,-0.6458076477497768
ROS1-31-0009,2023-06-30,0.2085699411484228,0.11003340272923226,-0.3822942073350481
ROS1-32-0018,2023-06-30,0.8564229120033153,0.7463924112893967,-0.7826755916868551
ROS1-37-0049,2023-06-30,0.36096729444380404,0.1874185848406443,-0.46767482043140635
ROS1-31-0024,2023-06-30,0.15799016370795754,0.11484034644312177,-0.31509860338589624
ROS1-32-0022,2023-06-30,0.21056035391864353,0.1413184333488802,-0.3870925521518345
ROS1-38-0002,2023-06-30,0.37313751472675283,0.1899174875562004,-0.4626748432111837
ROS1-43-0019,2023-06-30,0.3285790337333846,0.16005644283619497,-0.4653931900071605
ROS1-25-0016,2023-06-30,0.753846227077813,0.5785383704837874,-0.6830255479604942
ROS1-31-0038,2023-06-30,0.20783005766896742,0.11997980829011079,-0.3557275667893097
ROS1-31-0009,2023-07-22,0.13181980545757216,0.094757131404444,-0.28026902097665246
ROS1-37-0049,2023-07-22,0.22924599055375264,0.16422860991725086,-0.37565470635655596
ROS1-49-0004,2023-07-22,0.14796960669935383,0.0803396325059954,-0.29750747061557975
ROS1-31-0024,2023-07-22,0.1465097572383989,0.10188716074054464,-0.2847219503908005
ROS1-37-0025,2023-07-22,0.22596646737199624,0.1573183008996339,-0.3312432327422198
ROS1-38-0002,2023-07-22,0.21983156387282804,0.1269280743121762,-0.34266570156524107
ROS1-43-0019,2023-07-22,0.1971353484124465,0.12697415424395192,-0.3612887689636871
ROS1-49-0007,2023-07-22,0.2747669936002181,0.15097880399411584,-0.3573912757105158
ROS1-25-0016,2023-07-22,0.6962604575748694,0.5618628822508582,-0.6402861551368142
ROS1-31-0038,2023-07-22,0.17456505789370888,0.1110613353729301,-0.32046768397719005
ROS1-19-0041,2023-07-27,0.7235100015034481,0.6764367198702397,-0.68293697618458
ROS1-25-0017,2023-07-27,0.785693940560903,0.5918152555253994,-0.7052952447473955
ROS1-26-0027,2023-07-27,0.17321698180766973,0.08802072450954705,-0.2474907219973009
ROS1-31-0009,2023-07-27,0.1441127788363165,0.09996818374172516,-0.28038468941927885
ROS1-32-0018,2023-07-27,0.6315193958976814,0.49221642205160576,-0.5909333146884034
ROS1-37-0049,2023-07-27,0.23921739681995458,0.16472199865236795,-0.3801292537540087
ROS1-25-0008,2023-07-27,0.17177486520494137,0.09725932669351531,-0.27033648552482975
ROS1-26-0031,2023-07-27,0.20200676451010685,0.13486600180823027,-0.33735249040927756
ROS1-27-0009,2023-07-27,0.7201379866657714,0.6123381616530242,-0.6630355493473554
ROS1-31-0024,2023-07-27,0.15989952986867942,0.1093898630274093,-0.2989168557617073
ROS1-32-0022,2023-07-27,0.19984420888122512,0.14603423633210294,-0.33993792549413965
ROS1-37-0025,2023-07-27,0.2734258391063398,0.17626964192583433,-0.36994441438533676
ROS1-38-0002,2023-07-27,0.17775641352204527,0.11968994361463596,-0.31797998612744244
ROS1-25-0016,2023-07-27,0.6400540913634841,0.5149169091420039,-0.5883933374502744
ROS1-30-0006,2023-07-27,0.21885189944745495,0.13935631236880178,-0.3262635085731612
ROS1-31-0038,2023-07-27,0.16923231327223662,0.11818530373414132,-0.3223542456331665
ROS1-38-0002,2023-08-13,0.1269893487227037,0.10512303664522052,-0.20906995520755797
ROS1-49-0007,2023-08-13,0.1773079577745981,0.14559674505121073,-0.3080803749858273
ROS1-31-0009,2023-08-18,0.14019087645778094,0.0879760616325424,-0.28066851382989166
ROS1-32-0018,2023-08-18,0.3775271980948317,0.22714167633893398,-0.3971096081325256
ROS1-37-0049,2023-08-18,0.22525706224630682,0.14296950297106703,-0.3479675337037883
ROS1-31-0024,2023-08-18,0.18146437889777434,0.1200202043046177,-0.3222623046852758
ROS1-32-0022,2023-08-18,0.37566789818992424,0.28633345935695775,-0.44662598324652203
ROS1-37-0025,2023-08-18,0.3743857936755965,0.24352466618694327,-0.46293403651898657
ROS1-38-0002,2023-08-18,0.19878443826218273,0.12909517132336235,-0.31555112435584964
ROS1-42-0008,2023-08-18,0.16393842698138147,0.08580446229168721,-0.3171598513477825
ROS1-43-0019,2023-08-18,0.18569038417528774,0.1268336063939887,-0.3514449626894205
ROS1-25-0016,2023-08-18,0.5782395804180972,0.36830425501382236,-0.5290781258543787
ROS1-31-0038,2023-08-18,0.15945243014326843,0.10283542248451283,-0.3016463108088142
ROS1-32-0018,2023-09-14,0.2125139772507803,0.12146090235230927,-0.34818182928048547
ROS1-37-0049,2023-09-14,0.25566918745219486,0.1804025623097758,-0.4009804122701884
ROS1-27-0009,2023-09-14,0.2506475046001838,0.1484237001523278,-0.4242570201819637
ROS1-31-0024,2023-09-14,0.21022001356918352,0.14804961388964144,-0.36991076386472743
ROS1-31-0009,2023-10-06,0.1603376968406076,0.10331596193711533,-0.26684233769194976
ROS1-49-0004,2023-10-06,0.22625431251827943,0.13964724977024823,-0.31986666323318164
ROS1-37-0025,2023-10-06,0.40420706657792876,0.2774306246767622,-0.4646913775493985
ROS1-38-0002,2023-10-06,0.3090017958593226,0.22165013572609918,-0.34505201182108
ROS1-43-0019,2023-10-06,0.19988394756782255,0.12159607210549181,-0.3300273937496184
ROS1-31-0038,2023-10-06,0.21931187650253206,0.1482451247817571,-0.3358768045559358
ROS1-26-0027,2023-10-11,0.21765492451902063,0.09178515430734588,-0.24258887615163402
ROS1-31-0009,2023-10-11,0.15802587905291376,0.0999100764840096,-0.26846848376471155
ROS1-32-0018,2023-10-11,0.20762079125747865,0.10296481347110042,-0.27695955391292065
ROS1-37-0049,2023-10-11,0.3371908574347979,0.20703168268014335,-0.40033975820625295
ROS1-25-0008,2023-10-11,0.1492712344235141,0.05897994081964069,-0.226519647332165
ROS1-27-0009,2023-10-11,0.17302866089352253,0.10141353838795993,-0.2747246887162792
ROS1-31-0024,2023-10-11,0.1674559958693381,0.10960794580785768,-0.29013383309209745
ROS1-32-0022,2023-10-11,0.3060188639913818,0.209838278604904,-0.4191122593611483
ROS1-38-0002,2023-10-11,0.34123744596610234,0.2170410334581687,-0.39667704198273923
ROS1-42-0008,2023-10-11,0.13463242164434433,0.06233457218478617,-0.23060575911599876
ROS1-25-0016,2023-10-11,0.22736557699255308,0.1072808588644411,-0.3162293594740787
ROS1-31-0038,2023-10-11,0.1919242918943524,0.12593548677857436,-0.30840325915305283
ROS1-42-0006,2023-04-03,0.7204076474725831,0.373638374152723,-0.7234706713979229
ROS1-30-0001,2023-04-03,0.2889783161444528,0.15210906953012712,-0.4163199679099386
ROS1-36-0022,2023-04-03,0.7824374929123683,0.4326668949530079,-0.760381403961545
ROS1-37-0025,2023-04-03,0.6616745889660419,0.3981644432483725,-0.6563289362525903
ROS1-42-0008,2023-04-03,0.2222446625705113,0.10920389746672202,-0.3870988880304852
ROS1-30-0006,2023-04-03,0.31430172219625924,0.14137460980242114,-0.40991104619286356
ROS1-42-0006,2023-05-12,0.7362304214833808,0.37511592267687116,-0.6749043230442187
ROS1-30-0001,2023-05-12,0.5933156934389161,0.30770875936055,-0.545088825147135
ROS1-36-0022,2023-05-12,0.8694579791337484,0.5868646157178047,-0.7810247990403274
ROS1-37-0025,2023-05-12,0.8786322987492118,0.6490903564072416,-0.7846230551471843
ROS1-42-0008,2023-05-12,0.5068386317889814,0.2348625944226347,-0.5158210139879804
ROS1-43-0019,2023-05-12,0.7646607857050779,0.47205894151871597,-0.719943388007902
ROS1-30-0006,2023-05-12,0.6191071391233295,0.33918390127752807,-0.5968493287693388
ROS1-24-0003,2023-05-17,0.5359093021596724,0.33659579043176463,-0.6030185574174901
ROS1-30-0009,2023-05-17,0.5747784637653945,0.34866542010016893,-0.6334912651945391
ROS1-24-0026,2023-05-17,0.8946726600700602,0.7002825532286474,-0.8354224204736854
ROS1-25-0008,2023-05-17,0.9139146747759982,0.747874246326073,-0.8617046413198127
ROS1-30-0001,2023-05-17,0.6481114832501749,0.3696746298079022,-0.6278436348126281
ROS1-36-0022,2023-05-17,0.8225316634478509,0.5350001266249171,-0.7837267746159261
ROS1-42-0008,2023-05-17,0.5977361965332086,0.35368448261522295,-0.6315294892158442
ROS1-25-0016,2023-05-17,0.36513647296597296,0.1950846525002456,-0.4869768843204181
ROS1-30-0006,2023-05-17,0.616770810929135,0.3683560676380421,-0.6265178621015104
ROS1-42-0006,2023-06-03,0.5441121873459639,0.23033181490760055,-0.5132093928271425
ROS1-36-0022,2023-06-03,0.6678653036685639,0.3711350639586937,-0.6137083584844095
ROS1-37-0025,2023-06-03,0.8593957843307813,0.6159420460437864,-0.7820710895860773
ROS1-42-0008,2023-06-03,0.7580850983429567,0.46789292606527394,-0.6928226777739515
ROS1-43-0019,2023-06-03,0.7399581817109986,0.4047015027167442,-0.6769912112005888
ROS1-30-0006,2023-06-03,0.654453397718508,0.3815975244188838,-0.6103329455177308
ROS1-24-0003,2023-06-08,0.6505739467274834,0.4617836788105353,-0.6209877488945554
ROS1-30-0009,2023-06-08,0.509110904864449,0.3517067734713126,-0.5076454294340633
ROS1-42-0006,2023-06-08,0.4684775191397748,0.19760291047115922,-0.47669203536715365
ROS1-24-0026,2023-06-08,0.5290512909312377,0.2980709388868846,-0.5649852864058207
ROS1-25-0008,2023-06-08,0.5753811220607081,0.3482418684984416,-0.5693943093128214
ROS1-30-0001,2023-06-08,0.7299859184665554,0.4685930241676237,-0.6449565341363982
ROS1-36-0022,2023-06-08,0.5386197337403497,0.2955909623606433,-0.5540928131756011
ROS1-42-0008,2023-06-08,0.7138332294728097,0.45681846772639695,-0.6686398830832975
ROS1-25-0016,2023-06-08,0.4560158522249972,0.23740334504659588,-0.4840031999690318
ROS1-30-0006,2023-06-08,0.5690329513427317,0.3366371830149119,-0.555547537771425
ROS1-24-0003,2023-06-30,0.24681901054746025,0.15954273005264064,-0.35062206110623084
ROS1-25-0008,2023-06-30,0.19605048478109663,0.08929687355149107,-0.35545106565543183
ROS1-37-0025,2023-06-30,0.29271990405660797,0.13421563664341513,-0.46031619385393346
ROS1-25-0016,2023-06-30,0.7624187590260624,0.5819283950728819,-0.703854398602028
ROS1-30-0006,2023-06-30,0.25197961080861575,0.16036677799532936,-0.36016545596321003
ROS1-30-0009,2023-07-22,0.19843139978575502,0.1136479828733721,-0.2995842856059354
ROS1-42-0006,2023-07-22,0.32654356925855565,0.16842140033714728,-0.40690944405582924
ROS1-24-0026,2023-07-22,0.19085417252037087,0.13573772550989965,-0.32221009002584894
ROS1-30-0001,2023-07-22,0.47443130165059694,0.3243548154616287,-0.4996574524799877
ROS1-36-0022,2023-07-22,0.21125468169056846,0.10981416261665143,-0.31037221234050255
ROS1-37-0025,2023-07-22,0.22972522292913086,0.1600005478694723,-0.3357574314362624
ROS1-42-0008,2023-07-22,0.2964415471802413,0.16411180462188096,-0.3932795115664339
ROS1-25-0016,2023-07-22,0.6953217681905567,0.5624719045103074,-0.6435360057758123
ROS1-30-0006,2023-07-22,0.19607749388174842,0.12507120863004023,-0.30785494977871936
ROS1-18-0029,2023-07-27,0.7118889117869073,0.700155512142778,-0.6585959327220605
ROS1-24-0003,2023-07-27,0.3031990921076947,0.19348772615713614,-0.3785212080197501
ROS1-30-0009,2023-07-27,0.22463988711241886,0.14206820764271447,-0.33551277798972046
ROS1-18-0007,2023-07-27,0.6877261417712931,0.6219075827414646,-0.6185934134984945
ROS1-24-0026,2023-07-27,0.2306382637916436,0.1557454992428514,-0.36286066941975115
ROS1-25-0008,2023-07-27,0.16686339555245622,0.09565922073860383,-0.26109670549553476
ROS1-30-0001,2023-07-27,0.45354842377943017,0.30368894584844613,-0.47748321786517994
ROS1-36-0022,2023-07-27,0.2176468217210431,0.10779339017898054,-0.32825890341440367
ROS1-30-0006,2023-07-27,0.21459903046316045,0.13699307716225861,-0.3233112313536979
ROS1-24-0003,2023-08-18,0.21398329762337703,0.10662831333876932,-0.308392740390469
ROS1-30-0009,2023-08-18,0.15320954497043762,0.06840894599390379,-0.25039839847056866
ROS1-42-0006,2023-08-18,0.33000023081743995,0.2139641174270062,-0.46737850895956845
ROS1-24-0026,2023-08-18,0.20070204024894392,0.10903544663002472,-0.3185161204076672
ROS1-25-0008,2023-08-18,0.17631376815803104,0.0890487052073754,-0.29923090965050786
ROS1-30-0001,2023-08-18,0.4093653341888568,0.26241097264258684,-0.46310655184234756
ROS1-36-0022,2023-08-18,0.19068257450774043,0.13720505382335849,-0.350920479431453
ROS1-42-0008,2023-08-18,0.1621902513474091,0.08396859155164114,-0.31570543158400605
ROS1-25-0016,2023-08-18,0.584409065522306,0.3736267571233761,-0.5267118975567674
ROS1-30-0006,2023-08-18,0.2430145029693601,0.15993915319351584,-0.3553398708975805
ROS1-30-0009,2023-09-09,0.10375743216799906,0.08122560320463788,-0.15354230986395295
ROS1-30-0009,2023-10-06,0.131034201201955,0.06514636737912675,-0.22303059327872699
ROS1-42-0006,2023-10-06,0.29908867913235165,0.20292264011155628,-0.4440006529792541
ROS1-30-0001,2023-10-06,0.2719471550444761,0.19009171657406965,-0.32345656476439594
ROS1-37-0025,2023-10-06,0.413139944964256,0.28171012127635553,-0.47623271557032065
ROS1-42-0008,2023-10-06,0.12571715832181823,0.05992053220367701,-0.23513365795520477
ROS1-18-0029,2023-10-11,0.15763476905049267,0.06477124263550531,-0.24291252823744086
ROS1-24-0003,2023-10-11,0.12861016724502314,0.05970873252116855,-0.1729840360260643
ROS1-30-0009,2023-10-11,0.13694463407282947,0.049685539267375435,-0.18730889258992922
ROS1-18-0007,2023-10-11,0.14496908620607382,0.06524208793384464,-0.21373521419832073
ROS1-24-0026,2023-10-11,0.19419464437035996,0.10556533617328703,-0.28849861409227007
ROS1-25-0008,2023-10-11,0.15392916975230592,0.06080951201433027,-0.23255398912261632
ROS1-30-0001,2023-10-11,0.3135192370752145,0.19771905737046983,-0.3834609555023984
ROS1-36-0022,2023-10-11,0.21200500598216215,0.15689326260913872,-0.34100486055728685
ROS1-42-0008,2023-10-11,0.1297802840249636,0.0618737360707291,-0.23081377561030453
ROS1-25-0016,2023-10-11,0.23349125392537526,0.11002107426640015,-0.32799624829521024
ROS1-28-0006,2023-04-08,0.2415130587715084,0.12924390806021047,-0.3023994328400053
ROS1-29-0006,2023-08-01,0.8261614526853935,0.6681990235389352,-0.7004936645910876
ROS1-28-0006,2023-08-23,0.30404069384067545,0.15798563739966573,-0.3821139218677754
ROS1-28-0006,2023-08-28,0.26462509179175087,0.16111787093693067,-0.3768115935371833
ROS1-22-0032,2023-08-28,0.2542951900858678,0.06748348367985561,-0.2569000060279802
ROS1-28-0006,2023-09-19,0.22606328744101972,0.12772169708704417,-0.33329029887294986
ROS1-27-0006,2023-07-05,0.8214796228290434,0.7023604225944228,-0.7216747195488001
ROS1-28-0006,2023-07-05,0.6508556548074457,0.417487799244085,-0.5845268573638759
ROS1-33-0014,2023-07-05,0.4700523084362477,0.28006363844277576,-0.4764657024991101
ROS1-27-0009,2023-07-05,0.8232802757338529,0.716408631903288,-0.7404892782373876
ROS1-28-0017,2023-07-05,0.34952180213883843,0.18588395461467097,-0.4325601530977588
ROS1-33-0018,2023-07-05,0.7797315420498586,0.5723990475584283,-0.679978698297431
ROS1-21-0034,2023-07-05,0.22985878455064387,0.10138563036298462,-0.3163037689843156
ROS1-27-0004,2023-07-05,0.22765787456904565,0.12630475518618686,-0.34765257085863677
ROS1-21-0016,2023-08-01,0.7563522991899335,0.565114506488076,-0.688661246373978
ROS1-27-0006,2023-08-01,0.7113295714205056,0.5449450389126096,-0.6550870802185085
ROS1-21-0013,2023-08-01,0.4032068625266254,0.23678862451298405,-0.49349912254366884
ROS1-22-0011,2023-08-01,0.35734601009470307,0.1991961697022707,-0.4121276147820641
ROS1-28-0017,2023-08-01,0.3198224939891358,0.21952777435368734,-0.40345311932831457
ROS1-21-0034,2023-08-01,0.24118470180291235,0.1383943083100673,-0.3677973288861311
ROS1-27-0004,2023-08-01,0.21341928385545872,0.10616015798146815,-0.33253808952556263
ROS1-27-0006,2023-08-23,0.2803512952928719,0.14365261294941814,-0.340899528705665
ROS1-28-0006,2023-08-23,0.3214735748151012,0.1663239195523288,-0.39453635150308075
ROS1-33-0014,2023-08-23,0.17302647402447477,0.08604141095134546,-0.28209747143609376
ROS1-28-0017,2023-08-23,0.1988069665315703,0.10983016417445192,-0.3267084000992127
ROS1-33-0018,2023-08-23,0.18067792021308443,0.12144471751378155,-0.3478161277928162
ROS1-21-0034,2023-08-23,0.18812387081238097,0.08399384317758611,-0.29599275383080537
ROS1-27-0004,2023-08-23,0.18485110312295114,0.10339365267824117,-0.28876351968621194
ROS1-21-0016,2023-08-28,0.28457410736487654,0.12023174355951366,-0.3175503144158249
ROS1-22-0016,2023-08-28,0.30315322070935563,0.21575451339105736,-0.41639787456764754
ROS1-27-0006,2023-08-28,0.2521727077054305,0.12272243650486374,-0.32006926123972135
ROS1-28-0006,2023-08-28,0.26860272573118543,0.16319389852704083,-0.3829335801265752
ROS1-33-0014,2023-08-28,0.16472866469367592,0.0677073959225156,-0.2892502432435542
ROS1-15-0016,2023-08-28,0.49987805559180143,0.3604832825794068,-0.4988275886992009
ROS1-21-0013,2023-08-28,0.21724922176365566,0.11642308765183633,-0.3430480239598977
ROS1-22-0011,2023-08-28,0.17321666082009807,0.0649368646229921,-0.21077813022422792
ROS1-26-0031,2023-08-28,0.13973997774496438,0.06197968714708873,-0.22710577632697063
ROS1-27-0009,2023-08-28,0.26562188201154546,0.1408340676001863,-0.34647680705352213
ROS1-28-0017,2023-08-28,0.16165673998109092,0.06892366855554223,-0.2551725787741417
ROS1-33-0018,2023-08-28,0.17196381006301903,0.10926732973878901,-0.341740810672245
ROS1-15-0014,2023-08-28,0.5835285684931651,0.4027049244450045,-0.5295323397616731
ROS1-21-0034,2023-08-28,0.1631607338780864,0.07047331797258996,-0.26801300359704594
ROS1-22-0032,2023-08-28,0.22938385257442165,0.06503620884531679,-0.22429561530268427
ROS1-27-0004,2023-08-28,0.16386279610492066,0.08442033612400042,-0.26293135379398375
ROS1-28-0029,2023-08-28,0.2844325024799025,0.14054496630499447,-0.35962842680270163
ROS1-28-0006,2023-09-19,0.2313397245535492,0.1302801129185969,-0.34503628066590053
ROS1-21-0013,2023-09-19,0.1990397062198984,0.1095935054371743,-0.31631533990175315
ROS1-28-0017,2023-09-19,0.16108743387383434,0.07494988626417584,-0.25297596180381143
ROS1-21-0034,2023-09-19,0.1929512688892958,0.10285759582669098,-0.2679444470773774
ROS1-22-0032,2023-09-19,0.1827692116422564,0.06372164191167727,-0.25816677323439474
ROS1-28-0029,2023-09-19,0.2184009317883743,0.08454959857623297,-0.29572660240263665
ROS1-19-0041,2023-07-05,0.8322537873389206,0.7765164795754181,-0.7650022088149805
ROS1-25-0017,2023-07-05,0.6984060942201044,0.40808153521844037,-0.5954835244944976
ROS1-26-0027,2023-07-05,0.18252291582582772,0.10832648234603373,-0.32222047654126035
