anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-30-0004,2018-08-29,0.11158666920581677,0.07562443555183919,-0.25817278753687906
ROS1-36-0004,2018-08-29,0.13977487109258638,0.07823687621562071,-0.2703132373601341
ROS1-42-0015,2018-08-29,0.12754518880430632,0.06669151150279977,-0.27907159542884896
ROS1-42-0015,2018-09-14,0.14377046828617232,0.07005362414491498,-0.29520536631014405
ROS1-42-0015,2018-09-30,0.15773104011957448,0.1092685236937202,-0.2658123218658186
ROS1-30-0004,2018-10-16,0.12153495307919898,0.0723522843511886,-0.2507045984424625
ROS1-36-0004,2018-10-16,0.136186255292364,0.06989926248266913,-0.2728195027935246
ROS1-29-0001,2018-04-14,0.18927958869873446,0.08175603146105273,-0.33450624986683236
ROS1-29-0001,2018-04-30,0.20376145116703337,0.08823499124364763,-0.35728729111436164
ROS1-29-0001,2018-05-16,0.25801300606818617,0.12076447881128662,-0.3910262140736229
ROS1-29-0001,2018-06-01,0.32970245643440627,0.2710268978401907,-0.4017161535975051
ROS1-29-0001,2018-07-03,0.624382128109004,0.4316331380785868,-0.6168172847916165
ROS1-29-0001,2018-07-19,0.7690386725028946,0.596338662168646,-0.6962872833977987
ROS1-29-0001,2018-08-04,0.7474772135430273,0.6390227174993522,-0.6863646383905693
ROS1-29-0001,2018-08-20,0.6582116053781151,0.45831209141875784,-0.6016116980498983
ROS1-29-0001,2018-09-05,0.3766867686143988,0.21288333900972853,-0.4156354459366746
ROS1-29-0001,2018-09-21,0.2863271003081928,0.12185309961369405,-0.41431111241273877
ROS1-29-0001,2018-10-07,0.25573505958795106,0.13049784810535203,-0.4095838058669936
ROS1-27-0027,2018-04-14,0.5916283598509097,0.38947681909702003,-0.607608054549589
ROS1-28-0023,2018-04-14,0.18921923233054946,0.07210004588271673,-0.31076955936035017
ROS1-32-0008,2018-04-14,0.1701964708700039,0.07219817225921664,-0.30313175070264803
ROS1-33-0007,2018-04-14,0.3951812942833054,0.19666281924678897,-0.4499365033871202
ROS1-27-0027,2018-04-30,0.6564230521282733,0.3794618215545989,-0.6433386634979679
ROS1-28-0023,2018-04-30,0.26796674941451915,0.110502005534059,-0.3691914841219979
ROS1-32-0008,2018-04-30,0.1927498637283205,0.08314803274890122,-0.3342231282380523
ROS1-33-0007,2018-04-30,0.46601601390972225,0.23021219261862289,-0.49572162029071126
ROS1-27-0027,2018-05-16,0.6800304369241802,0.5474685901312949,-0.6420525654589532
ROS1-28-0023,2018-05-16,0.2989372480300939,0.13918554087271948,-0.40195978142645417
ROS1-32-0008,2018-05-16,0.20762377057417733,0.10102832111336105,-0.3367794136263312
ROS1-33-0007,2018-05-16,0.5966514228454679,0.36728577402289614,-0.5714120032456115
ROS1-27-0027,2018-06-01,0.7048862248467803,0.484583989096671,-0.6884314437041097
ROS1-28-0023,2018-06-01,0.27373090827943214,0.12829194066036234,-0.38474142006595585
ROS1-32-0008,2018-06-01,0.20102332001626946,0.09413706558062189,-0.31606371931525756
ROS1-33-0007,2018-06-01,0.5663911947378957,0.32985897261732616,-0.5736726067871002
ROS1-27-0027,2018-07-03,0.24364104183307447,0.1566897591770092,-0.41773079728986684
ROS1-33-0007,2018-07-03,0.15790253628774858,0.11123438956477383,-0.3136325576813116
ROS1-28-0023,2018-07-19,0.6847663691156126,0.4776631337644877,-0.6192298307652014
ROS1-27-0027,2018-08-04,0.3107742464486577,0.2512602841463404,-0.364332646730302
ROS1-28-0023,2018-08-04,0.6716129392911911,0.4892001471664241,-0.6124299844116726
ROS1-27-0027,2018-08-20,0.2219356910103043,0.11799861165333707,-0.32767781906406995
ROS1-28-0023,2018-08-20,0.6545670204656209,0.45383136969074583,-0.568756177946739
ROS1-32-0008,2018-08-20,0.1570525817950844,0.07503847928077331,-0.2935705982172108
ROS1-33-0007,2018-08-20,0.4893513423363337,0.33397286552348343,-0.4956671183590158
ROS1-32-0008,2018-09-05,0.139678171988659,0.07670056163849016,-0.2591636101148813
ROS1-33-0007,2018-09-05,0.2582363380875133,0.16746581330218163,-0.3471382647143613
ROS1-27-0027,2018-09-21,0.19684066096971325,0.11000655098611246,-0.3279036530435535
ROS1-28-0023,2018-09-21,0.23782967841556768,0.10812882224340122,-0.35608080201073067
ROS1-32-0008,2018-09-21,0.18108386690471515,0.09186912128565052,-0.3156620990678353
ROS1-33-0007,2018-09-21,0.24671094607993296,0.13399995118876845,-0.3401759920977451
ROS1-27-0027,2018-10-07,0.22222143759494783,0.11981584160199225,-0.3339769797594319
ROS1-28-0023,2018-10-07,0.2504498235471203,0.10143809162163464,-0.36531937721141505
ROS1-32-0008,2018-10-07,0.4293132460152576,0.2300375331046832,-0.4793217470542705
ROS1-33-0007,2018-10-07,0.2645030097688031,0.13080240340898147,-0.3525854330096898
ROS1-26-0004,2018-04-14,0.15815881679723193,0.06488061238221683,-0.2432349637338597
ROS1-30-0004,2018-04-14,0.18257295960699577,0.07985752515086933,-0.30406349716062353
ROS1-31-0020,2018-04-14,0.22371317651629807,0.10865781493039153,-0.3389952386120142
ROS1-32-0008,2018-04-14,0.1571353478148979,0.06690441802258885,-0.2797248105028528
ROS1-26-0004,2018-04-30,0.1739891177108708,0.07008081971740078,-0.25824991906521605
ROS1-30-0004,2018-04-30,0.24938485894225365,0.1160972698199855,-0.35401075077260963
ROS1-31-0020,2018-04-30,0.24879304076341432,0.12998028246584073,-0.37392791774727524
ROS1-32-0008,2018-04-30,0.18110758186440348,0.07830676637483837,-0.31383374902770883
ROS1-26-0004,2018-05-16,0.27615743782681795,0.10266853661516202,-0.3393101201067747
ROS1-30-0004,2018-05-16,0.4836709980178891,0.2774724429944338,-0.5019931930955525
ROS1-31-0020,2018-05-16,0.42031276351534536,0.2784230404610242,-0.5012154403010771
ROS1-32-0008,2018-05-16,0.19731876907519386,0.09651521286202434,-0.31590660913115415
ROS1-26-0004,2018-06-01,0.25082167272937933,0.1939542575817477,-0.30253603526996314
ROS1-32-0008,2018-06-01,0.1799108013849344,0.0956446464229379,-0.2988888624384575
ROS1-32-0008,2018-07-03,0.14303812776966734,0.10922493719008135,-0.23769734724035807
ROS1-31-0020,2018-07-19,0.1250625580771236,0.06866621808674934,-0.25811415365033646
ROS1-26-0004,2018-08-20,0.1700294388303521,0.07546560997555363,-0.25753893429070646
ROS1-30-0004,2018-08-20,0.13412720582120916,0.07649869045949498,-0.27417307499684695
ROS1-31-0020,2018-08-20,0.13187302473388024,0.0689499736779982,-0.2667573110518441
ROS1-32-0008,2018-08-20,0.14973844761524888,0.07067799845962684,-0.2834545599290665
ROS1-26-0004,2018-09-05,0.17726169357512003,0.08454357300572228,-0.24937673703816812
ROS1-30-0004,2018-09-05,0.1157949053374865,0.07629110079810736,-0.26261681207364646
ROS1-31-0020,2018-09-05,0.13123100780720523,0.07182995979754066,-0.2630209892081162
ROS1-32-0008,2018-09-05,0.1438796828897325,0.07950852226751356,-0.2626264229949332
ROS1-26-0004,2018-09-21,0.17548714330907023,0.08461522978476808,-0.2540395610933223
ROS1-30-0004,2018-09-21,0.12133052884960618,0.0740847195933953,-0.2678243965669566
ROS1-31-0020,2018-09-21,0.13711679697409743,0.06884315404007475,-0.2753496216727894
ROS1-32-0008,2018-09-21,0.17198120610190126,0.0881941052044303,-0.29493734279367667
ROS1-26-0004,2018-10-07,0.3343504650590342,0.130236533156252,-0.3501927288910539
ROS1-30-0004,2018-10-07,0.12619872267035084,0.07266560678379529,-0.2682243488873246
ROS1-31-0020,2018-10-07,0.15438719033380327,0.07695616126124775,-0.305456691369443
ROS1-32-0008,2018-10-07,0.42216322412644464,0.22712282991437988,-0.46305469041141034
ROS1-30-0004,2018-04-14,0.1843317992585465,0.0809180033267371,-0.30670844023978405
ROS1-30-0004,2018-04-30,0.2450550224267291,0.11417603450176707,-0.347782298062398
ROS1-30-0004,2018-05-16,0.4853588579699486,0.2808372385079091,-0.5001025372808039
ROS1-30-0004,2018-08-20,0.13152291018406456,0.0740214808630061,-0.27831501593693647
ROS1-30-0004,2018-09-05,0.11813169215935355,0.0774114038832333,-0.26892235293233246
ROS1-30-0004,2018-09-21,0.12258779816463089,0.07453529288619234,-0.27084288153007063
ROS1-30-0004,2018-10-07,0.12393100118287158,0.07138611643905962,-0.26501807924753373
ROS1-29-0001,2018-04-21,0.1607582543146823,0.1319021045839426,-0.23962002647072433
ROS1-29-0001,2018-05-07,0.22114210787581398,0.09755322480038543,-0.3574483193831006
ROS1-29-0001,2018-06-08,0.26948075564326296,0.12853545713316883,-0.3871630650183494
ROS1-29-0001,2018-06-24,0.3798215365276483,0.29327971656299245,-0.42373497228697826
ROS1-29-0001,2018-07-10,0.6523727672542796,0.44326571263477327,-0.6341115200028723
ROS1-29-0001,2018-08-27,0.5647738643227582,0.3251564776226916,-0.5434508157246394
ROS1-29-0001,2018-09-12,0.3032261391925507,0.15163650184970676,-0.4050389916258149
ROS1-29-0001,2018-09-28,0.2768631858108459,0.10955433972107768,-0.4079075926157362
ROS1-29-0001,2018-10-14,0.21312114688308373,0.07589262883610358,-0.3594860782688575
ROS1-27-0027,2018-04-21,0.4774735892451669,0.2878997973094804,-0.5133454722355754
ROS1-28-0023,2018-04-21,0.21513997575362687,0.07815056468597828,-0.30822944198122054
ROS1-32-0008,2018-04-21,0.17304948964652817,0.044291158614040885,-0.2228477122304908
ROS1-33-0007,2018-04-21,0.3466404022183416,0.21849059931470372,-0.39743237380149377
ROS1-27-0027,2018-05-23,0.5899219880166439,0.5731246196466714,-0.565508009560638
ROS1-33-0007,2018-05-23,0.2004186703897173,0.29932440778497815,-0.211785303521238
ROS1-27-0027,2018-06-08,0.6151493711681256,0.42925672179700664,-0.6275872379181013
ROS1-32-0008,2018-06-08,0.18080317803468818,0.04230237082293461,-0.2804627422385197
ROS1-28-0023,2018-06-24,0.292738815034123,0.19519809019174222,-0.3578051029786327
ROS1-33-0007,2018-06-24,0.198260382866471,0.12348133776406034,-0.3447311904537693
ROS1-27-0027,2018-07-10,0.15724263948705466,0.13027834745491393,-0.3333296993892849
ROS1-28-0023,2018-07-10,0.55098269646572,0.30897778584050845,-0.5506829235715011
ROS1-27-0027,2018-08-11,0.39913060862997884,0.2574438884208866,-0.4660163351633757
ROS1-28-0023,2018-08-11,0.7186458885450506,0.47807455583367475,-0.6543474562436176
ROS1-33-0007,2018-08-11,0.4768476475144967,0.3057585513706369,-0.5052174850360373
ROS1-27-0027,2018-08-27,0.22110672459476347,0.11599010736034303,-0.32451610299141737
ROS1-28-0023,2018-08-27,0.5456436060328337,0.33510871641578643,-0.4834212286615557
ROS1-33-0007,2018-08-27,0.3603981273223246,0.21077278289283113,-0.4195899146846615
ROS1-27-0027,2018-09-12,0.18095398380177044,0.09804978287537008,-0.3001443568556359
ROS1-28-0023,2018-09-12,0.2217434981730697,0.1120870525370882,-0.3355622847276164
ROS1-33-0007,2018-09-12,0.22621154836142193,0.13245192424066138,-0.3196168759498196
ROS1-27-0027,2018-09-28,0.20696559607550735,0.1176455407731124,-0.3293323068543797
ROS1-28-0023,2018-09-28,0.26013301850187,0.11555243421008943,-0.37584219374244177
ROS1-33-0007,2018-09-28,0.26294920484829665,0.12964601632079123,-0.3637740999482069
ROS1-07-0002,2018-04-05,0.4264207225532931,0.21968426168189853,-0.4506355342026903
ROS1-07-0025,2018-04-05,0.31437820203026,0.1488810062788366,-0.3626269571000563
ROS1-08-0003,2018-04-05,0.1556222553781776,0.054269078007157655,-0.255237024484956
ROS1-07-0002,2018-04-21,0.4856000465830956,0.3862801605870048,-0.45671607623982047
ROS1-07-0025,2018-04-21,0.45692860819741543,0.21370679568757694,-0.46618216494455816
ROS1-08-0003,2018-05-07,0.2775359089280182,0.1840095798001395,-0.3123400921573553
ROS1-07-0002,2018-06-08,0.6000676526556311,0.3995662637585492,-0.584846878016787
ROS1-07-0025,2018-06-08,0.6992822195468853,0.417544343660082,-0.6626617067410359
ROS1-08-0003,2018-06-08,0.23643471880768877,0.10024568637634268,-0.3239831188169401
ROS1-07-0002,2018-07-10,0.17039527824091344,0.12912073942893765,-0.35307769575089554
ROS1-07-0025,2018-07-10,0.1954731980870502,0.13383249535934563,-0.3815297600791643
ROS1-07-0002,2018-07-26,0.1680099836716134,0.10069324218858185,-0.2778160342657722
ROS1-07-0025,2018-07-26,0.1882135093728848,0.12457967675218941,-0.310602644528633
ROS1-08-0003,2018-07-26,0.4049206710543203,0.25122718106319214,-0.42680274056519674
ROS1-07-0002,2018-08-27,0.16559695153465623,0.08625064881518126,-0.27210640093358857
ROS1-07-0025,2018-08-27,0.1492101607272147,0.07101455461780562,-0.2301047749889611
ROS1-08-0003,2018-08-27,0.16295925042389284,0.07951521416198341,-0.2529251423181797
ROS1-07-0002,2018-09-12,0.1656580418510554,0.07782640113449316,-0.272580450069611
ROS1-07-0025,2018-09-28,0.15259762343058433,0.07253205102829201,-0.227737573431709
ROS1-07-0002,2018-10-14,0.25475261487291045,0.13779884692897104,-0.336368197426314
ROS1-07-0025,2018-10-14,0.1374524789605287,0.05489688813272181,-0.2237429527867262
ROS1-08-0003,2018-10-14,0.13533642663197512,0.05534219966804069,-0.2226886713017103
ROS1-07-0002,2018-10-30,0.4508124780341592,0.24402807894494852,-0.47087627304476093
ROS1-06-0000,2018-04-05,0.16015439970430626,0.06440326884427458,-0.24521658827867757
ROS1-06-0000,2018-04-21,0.20248461571822618,0.08309877790524113,-0.3031335218987056
ROS1-06-0000,2018-06-08,0.48632631828249273,0.31950358903951,-0.5577484289749604
ROS1-06-0000,2018-07-10,0.561848123278233,0.354276684916145,-0.551619185644135
ROS1-06-0000,2018-07-26,0.5716938074317859,0.36343392922796874,-0.5387333160356947
ROS1-06-0000,2018-08-27,0.25959579358130797,0.13166713228539145,-0.33641593826843236
ROS1-06-0000,2018-10-14,0.1399252049750379,0.058483472093837065,-0.24693223288925215
ROS1-06-0000,2018-10-30,0.08957479895546323,0.05439640871055779,-0.09761039263224627
ROS1-01-0036,2018-04-12,0.20179839212188486,0.09202365980480938,-0.2681821938885749
ROS1-07-0002,2018-04-12,0.5969873212930974,0.3534618923015369,-0.5662455119677301
ROS1-01-0045,2018-04-12,0.15122052275883596,0.07131793786676316,-0.26123273075277564
ROS1-02-0007,2018-04-12,0.45318508589102596,0.21618074143804356,-0.4527976133474629
ROS1-06-0000,2018-04-12,0.20165973557392577,0.08019235165341622,-0.2763157526780881
ROS1-08-0003,2018-04-12,0.1503527331987153,0.05825284371761023,-0.23485317366526265
ROS1-01-0036,2018-04-28,0.22145156354441692,0.09891354880787351,-0.2855265843450288
ROS1-07-0002,2018-04-28,0.7697865706854632,0.5036744849537275,-0.6956446313125482
ROS1-01-0045,2018-04-28,0.1813782818257696,0.08013932540519825,-0.2988099027692859
ROS1-02-0007,2018-04-28,0.7806290312086624,0.48121463292157374,-0.7032147596618367
ROS1-06-0000,2018-04-28,0.24339322828842383,0.09927893553383807,-0.3383139398214693
ROS1-07-0025,2018-04-28,0.5885035954202282,0.2792436974199362,-0.5569802544686445
ROS1-08-0003,2018-04-28,0.17835761394749058,0.06475457589536225,-0.2827715654226481
ROS1-01-0036,2018-05-30,0.2261557121652297,0.09280571541466749,-0.31546020952768405
ROS1-07-0002,2018-05-30,0.7736215556789048,0.5071067947309897,-0.7122817046236917
ROS1-01-0045,2018-05-30,0.3185403146078793,0.17694556335764405,-0.38977021289722835
ROS1-02-0007,2018-05-30,0.7897466201782255,0.5531126968269091,-0.7363440896472428
ROS1-06-0000,2018-05-30,0.4525688195524491,0.23652973249641385,-0.47381239900938177
ROS1-07-0025,2018-05-30,0.7640589747364348,0.4128520056155854,-0.7188842733193794
ROS1-08-0003,2018-05-30,0.35251200606505717,0.16522680742908025,-0.3929913888548018
ROS1-01-0036,2018-06-15,0.20021430716265048,0.09194078200866257,-0.28793426758817336
ROS1-07-0002,2018-06-15,0.32254025323313806,0.18211576063340745,-0.46382228429397104
ROS1-01-0045,2018-06-15,0.38264997553799673,0.2274617095884631,-0.43508812610420505
ROS1-02-0007,2018-06-15,0.43925260539525024,0.2817083565055795,-0.5196685848301278
ROS1-06-0000,2018-06-15,0.6352057617906327,0.40177480554935124,-0.6176471803989724
ROS1-07-0025,2018-06-15,0.44236071063674665,0.23364159976610843,-0.5107994861267132
ROS1-08-0003,2018-06-15,0.3665988940838684,0.1935546922400606,-0.3902479631196318
ROS1-01-0036,2018-07-01,0.19411954984981752,0.08959177234982298,-0.2916787565857565
ROS1-07-0002,2018-07-01,0.17291091025078248,0.11217476777964715,-0.34312421753559535
ROS1-01-0045,2018-07-01,0.6712183425329566,0.48697772841745024,-0.6313871162705641
ROS1-02-0007,2018-07-01,0.19199410120428864,0.1488671819692085,-0.3243736828902248
ROS1-06-0000,2018-07-01,0.6052886336311175,0.41877940084393384,-0.5811111411762427
ROS1-07-0025,2018-07-01,0.19786346387765572,0.13717920583016877,-0.38317313609320347
ROS1-08-0003,2018-07-01,0.19824084565383526,0.14635108721896478,-0.27850924349353456
ROS1-01-0036,2018-07-17,0.2511174291752483,0.1191943025252286,-0.31097625644876825
ROS1-01-0045,2018-07-17,0.655233108517381,0.46622931990719885,-0.5934914453509821
ROS1-01-0036,2018-08-02,0.2720274561794392,0.114849119638652,-0.3533256799670043
ROS1-07-0002,2018-08-02,0.21984333021706445,0.08731701678619812,-0.32086500237270665
ROS1-01-0045,2018-08-02,0.6039183394146516,0.39221064743860445,-0.557351984524843
ROS1-02-0007,2018-08-02,0.14742774686198812,0.07809980308922515,-0.2580964511572066
ROS1-06-0000,2018-08-02,0.5672878982495473,0.28263488055327807,-0.5154459238925292
ROS1-07-0025,2018-08-02,0.22562394668590163,0.12609175807849027,-0.34551328580318935
ROS1-08-0003,2018-08-02,0.368460296474288,0.19235142385559298,-0.422182660804918
ROS1-01-0036,2018-08-18,0.2294211802237911,0.1050961573379826,-0.3018586226258647
ROS1-07-0002,2018-08-18,0.18000754911501263,0.08928369510006093,-0.2720013516285142
ROS1-01-0045,2018-08-18,0.3081475088908672,0.17834665002211159,-0.3708643696775092
ROS1-02-0007,2018-08-18,0.13666712780091841,0.07505719987276793,-0.2419976237646322
ROS1-06-0000,2018-08-18,0.2868970597715596,0.1445135148115806,-0.34301435671642755
ROS1-07-0025,2018-08-18,0.15784875353672026,0.06425641017690811,-0.24195031929987487
ROS1-08-0003,2018-08-18,0.1719403216372281,0.07045197200557624,-0.26131559062192344
ROS1-01-0036,2018-09-19,0.2596710906534717,0.0999653842296102,-0.3101841248313058
ROS1-07-0002,2018-09-19,0.1612340231767984,0.07925347440503787,-0.2820347570660027
ROS1-01-0045,2018-09-19,0.19054679038841998,0.07739990941640683,-0.29251812542142347
ROS1-02-0007,2018-09-19,0.13418377367302595,0.06980205976102577,-0.24254593634678265
ROS1-06-0000,2018-09-19,0.16844270629445457,0.06334179950752043,-0.2731396433834559
ROS1-07-0025,2018-09-19,0.16058963414986843,0.057878405499175105,-0.2503166539522548
ROS1-08-0003,2018-09-19,0.23014007865451175,0.08199278987903544,-0.29321943606028555
ROS1-01-0036,2018-10-05,0.2416235809473994,0.09564909407746952,-0.30628399557871416
ROS1-01-0045,2018-10-05,0.1713982900763909,0.06696704111681917,-0.2744552693802139
ROS1-02-0007,2018-10-05,0.13801980671947242,0.07762587036166435,-0.23538352551423128
ROS1-06-0000,2018-10-05,0.1670394029629446,0.06883919969529269,-0.2605869713187502
ROS1-08-0003,2018-10-05,0.12875847539414753,0.10393842064854893,-0.194488684095903
ROS1-06-0000,2018-04-12,0.20326484967647007,0.08066963742232998,-0.27773858313991606
ROS1-06-0000,2018-04-28,0.2550750913955118,0.10698110526391284,-0.3446136439913437
ROS1-06-0000,2018-05-30,0.45754232400819805,0.2407534436113318,-0.4809898908498251
ROS1-06-0000,2018-06-15,0.6387680000955819,0.40555880923553916,-0.6216869496971206
ROS1-06-0000,2018-07-01,0.5986903005821209,0.4181388978590679,-0.5784786893706111
ROS1-06-0000,2018-08-02,0.5667114044732637,0.28567628302925746,-0.5204815904758784
ROS1-06-0000,2018-08-18,0.28876253484373954,0.14478280276513764,-0.3458083589636671
ROS1-06-0000,2018-09-19,0.16808798934501834,0.06323030528956812,-0.2723338102086621
ROS1-06-0000,2018-10-05,0.1776135974712592,0.07184218750364144,-0.2808051940608266
ROS1-01-0045,2018-05-05,0.1876500053689618,0.08338223140795098,-0.29424997619346066
ROS1-02-0007,2018-05-05,0.8133716645389436,0.5819999994973274,-0.7380854771189616
ROS1-01-0045,2018-05-21,0.3091383799111136,0.11255077805132828,-0.3070300730159116
ROS1-01-0045,2018-06-06,0.3702891433796555,0.2122011219750059,-0.4227973346918818
ROS1-02-0007,2018-06-06,0.6525017355600261,0.46473146109041574,-0.6303658998704038
ROS1-01-0045,2018-06-22,0.4381852645078504,0.2572391252671346,-0.4748069213625786
ROS1-02-0007,2018-06-22,0.28400237152130675,0.16409352689245546,-0.46629241087577195
ROS1-02-0007,2018-07-08,0.2163167008885909,0.1238559607975561,-0.4008475320494497
ROS1-01-0045,2018-08-09,0.5580413068417649,0.3414479574891574,-0.5294155502753882
ROS1-02-0007,2018-08-09,0.15165596225131261,0.07591943800262585,-0.2663244602129275
ROS1-01-0045,2018-08-25,0.2475733958284267,0.13034711270645763,-0.34606477724048373
ROS1-02-0007,2018-08-25,0.13858427236451268,0.07431409131684623,-0.23783594522919588
ROS1-02-0007,2018-09-10,0.13197070549960097,0.06676920735734275,-0.23439014600634592
ROS1-01-0045,2018-09-26,0.10887800518150363,0.09272669668922132,-0.16514797705467293
ROS1-02-0007,2018-09-26,0.13728041654787743,0.07597379462209848,-0.24489066457737485
ROS1-01-0045,2018-10-12,0.16435181940378918,0.060934481792122894,-0.28988032328066143
ROS1-02-0007,2018-10-12,0.13809041417879428,0.06967001618715099,-0.2485166669402443
ROS1-49-0013,2018-04-08,0.18951770605075421,0.08853588935192253,-0.3253807058624349
ROS1-49-0013,2018-04-24,0.2048416864878581,0.09389249872394974,-0.35900119666567964
ROS1-49-0013,2018-05-26,0.17889748177659986,0.09728808534142488,-0.3232725865794468
ROS1-49-0013,2018-06-27,0.17304346199961773,0.09920039567054763,-0.32131584421561
ROS1-49-0013,2018-07-13,0.17735256774900812,0.11056524065368162,-0.3231010682598551
ROS1-49-0013,2018-08-14,0.1786175207882926,0.0970728907481978,-0.3258662970196512
ROS1-49-0013,2018-08-30,0.17157678525996922,0.08914444649852087,-0.3155415385923115
ROS1-49-0013,2018-09-15,0.18242649813111617,0.08674724922722714,-0.3156586157239373
ROS1-49-0013,2018-10-01,0.19271312710473304,0.12054125496556028,-0.3303510524408284
