anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-28-0017,2019-05-11,0.6524437059791711,0.4610375316340729,-0.6470694692469803
ROS1-28-0029,2019-05-11,0.2375007950635121,0.062039208546489415,-0.32682249521607704
ROS1-16-0006,2019-05-11,0.7157356219291616,0.4362925231386095,-0.5998559010516761
ROS1-22-0026,2019-05-11,0.18186829169675137,0.07327402456429032,-0.28389763901566745
ROS1-28-0006,2019-05-11,0.2628530418689881,0.11854145647438057,-0.34473666839039163
ROS1-29-0006,2019-05-11,0.5724934312769124,0.242702985869571,-0.5057837476961077
ROS1-29-0008,2019-05-11,0.8697092010424801,0.65453211086719,-0.7624902464243126
ROS1-32-0018,2019-05-11,0.6677098853466809,0.38517879016362727,-0.5883820494553171
ROS1-33-0014,2019-05-11,0.6679586591281067,0.35988114702757634,-0.5676538349542072
ROS1-32-0022,2019-05-11,0.8655742979555537,0.6876013442625691,-0.7829460191288005
ROS1-33-0018,2019-05-11,0.6559660199409887,0.38315304463280314,-0.6111404456742411
ROS1-27-0021,2019-05-11,0.3905438972631372,0.1579105918569595,-0.40194378277357784
ROS1-32-0015,2019-05-11,0.19028644117387034,0.08331616360929672,-0.30838506978271274
ROS1-33-0014,2019-05-11,0.6617550696772245,0.3597805933079987,-0.5588093363209261
ROS1-33-0018,2019-05-11,0.6515917632252712,0.38338226830677913,-0.6036282671227646
ROS1-33-0010,2019-05-11,0.3700406489867058,0.16851504068560488,-0.40642992460605637
ROS1-28-0030,2019-05-11,0.1937184057745234,0.06623907010736745,-0.27616590148649933
ROS1-33-0009,2019-05-11,0.221449053297738,0.09882919715777323,-0.3339343577728204
ROS1-34-0003,2019-05-11,0.7130585611542563,0.3867177298827891,-0.635136157874995
ROS1-28-0006,2019-05-11,0.2558144794433611,0.11864252476828668,-0.3269644008656593
ROS1-33-0010,2019-05-11,0.36997399444025986,0.16868212087150464,-0.40561573891612007
ROS1-33-0009,2019-05-11,0.22098490616397676,0.09875327393531917,-0.33323063991897584
ROS1-34-0003,2019-05-11,0.7127835817343324,0.3872151622597059,-0.6341046844751729
ROS1-18-0029,2019-05-13,0.8088871591605844,0.7266297125857365,-0.6881722108054618
ROS1-24-0003,2019-05-13,0.34813623035298513,0.2896843714752324,-0.3745875469008883
ROS1-18-0007,2019-05-13,0.685248206377338,0.39033317379774685,-0.5866905856091403
ROS1-25-0008,2019-05-13,0.5325561060323799,0.9069012409005908,-0.4280629231084179
ROS1-18-0030,2019-05-13,0.17963020579204436,0.1074385050685718,-0.27162578334035353
ROS1-19-0041,2019-05-13,0.8482695222686997,0.7385957140465241,-0.7203255783838164
ROS1-25-0017,2019-05-13,0.19927644534427555,0.2171880357063443,-0.2138977555762856
ROS1-19-0026,2019-05-13,0.5244381527335871,0.5503018591733658,-0.4798995033898943
ROS1-20-0010,2019-05-13,0.3423367704922962,0.2095130990414331,-0.3807699457590675
ROS1-19-0022,2019-05-13,0.22441151153074274,0.30045266287815536,-0.22987979703130895
ROS1-19-0037,2019-05-13,0.9020821918896973,0.8826150694274745,-0.8000530521154395
ROS1-24-0003,2019-05-13,0.3511499434083808,0.29454280818544065,-0.37384202252639814
ROS1-30-0009,2019-05-13,0.7912933649413878,0.5896747464859556,-0.6865107944078322
ROS1-24-0026,2019-05-13,0.8329193065728382,0.6735969229969146,-0.7372535678813805
ROS1-25-0008,2019-05-13,0.530114439050282,0.8076745924914003,-0.4250666447572313
ROS1-25-0016,2019-05-13,0.23049665307241163,0.2942766450560479,-0.2101913949650098
ROS1-24-0006,2019-05-13,0.2733546032878653,0.29227808319402976,-0.2916226967217
ROS1-25-0023,2019-05-13,0.1800636053222596,0.11427222394256523,-0.294770452001009
ROS1-30-0013,2019-05-13,0.13461421492488718,0.15059448927842548,-0.16680171945254244
ROS1-25-0016,2019-05-13,0.2285573713550836,0.3031333453636833,-0.21670773940326463
ROS1-21-0034,2019-05-13,0.302248129450545,0.37981372855900025,-0.30559189729558817
ROS1-26-0006,2019-05-13,0.36148948338337467,0.48004090165395064,-0.33524516153204026
ROS1-32-0022,2019-05-13,0.5474998779068578,0.8729843426750302,-0.46938018514998536
ROS1-30-0013,2019-05-13,0.11984477752224978,0.1365516024269822,-0.1549872205974385
ROS1-01-0003,2019-05-14,0.2619727719648539,0.13918676021539325,-0.33105770839683607
ROS1-07-0011,2019-05-14,0.8522300930869151,0.6764379584889172,-0.7509195997933739
ROS1-01-0015,2019-05-14,0.3445727939783762,0.3881076544568093,-0.34910706614471676
ROS1-02-0005,2019-05-14,0.30165062145011334,0.39682735433860833,-0.2948831811318776
ROS1-07-0011,2019-05-14,0.8567102476536145,0.6722933843613945,-0.7584007334647002
ROS1-01-0031,2019-05-14,0.44729691884338774,0.3193336948331629,-0.4031141551182297
ROS1-07-0011,2019-05-14,0.8533308881719619,0.677201788774292,-0.7529899964645133
ROS1-07-0012,2019-05-14,0.7730148804946192,0.42511177827290725,-0.6657598071249019
ROS1-07-0011,2019-05-14,0.8790313247110174,0.6751894277005687,-0.7816784860558429
ROS1-15-0009,2019-05-14,0.4811526805738607,0.49940610185576306,-0.3609642849537301
ROS1-36-0014,2019-05-15,0.5444848972641244,0.35067459282247077,-0.5019607960896829
ROS1-42-0006,2019-05-15,0.70821121947128,0.416947558602545,-0.6309090921421284
ROS1-36-0022,2019-05-15,0.8085426017562536,0.6142880108869142,-0.7222651743218402
ROS1-42-0008,2019-05-15,0.16588128683800105,0.083868103934683,-0.32396464196074226
ROS1-36-0019,2019-05-15,0.7404580441654615,0.5916823667481584,-0.6885094538720362
ROS1-36-0014,2019-05-15,0.5425838302875324,0.34845485758978895,-0.4978817304945408
ROS1-37-0012,2019-05-15,0.6689036432301149,0.46549032470400364,-0.6186600217401678
ROS1-42-0000,2019-05-15,0.6940652164988661,0.38631056848517836,-0.6235455827101953
ROS1-37-0012,2019-05-15,0.6683155195841357,0.4643826960287058,-0.6183728419360318
ROS1-43-0006,2019-05-15,0.4338889029656346,0.30769108503466325,-0.39889121395532157
ROS1-43-0019,2019-05-15,0.1620491609819162,0.281955063896042,-0.16837445310491284
ROS1-49-0007,2019-05-15,0.5478337658473929,0.4294415803808197,-0.48675045624899455
ROS1-42-0000,2019-05-15,0.7021692726422916,0.39031800478486506,-0.6285435915645469
ROS1-49-0004,2019-05-15,0.36883139549424926,0.22477473976805562,-0.43781589211966515
ROS1-49-0007,2019-05-15,0.5573622688048837,0.436127688835132,-0.4936569159209085
ROS1-49-0003,2019-05-15,0.5037896894718701,0.30056650349569813,-0.49559753784919025
ROS1-01-0003,2019-05-16,0.3128497077563724,0.18034000668495184,-0.37055901926024926
ROS1-07-0011,2019-05-16,0.8643797614886167,0.6800362388873865,-0.7730079280083518
ROS1-01-0015,2019-05-16,0.36484305701967523,0.2559253769466956,-0.39813491742863205
ROS1-02-0005,2019-05-16,0.7305754874240808,0.49975068978642595,-0.6478049416719642
ROS1-07-0011,2019-05-16,0.8571313756709429,0.6779629507614601,-0.7652645467167959
ROS1-01-0031,2019-05-16,0.4689709856804038,0.3215923421281343,-0.42638949751042904
ROS1-12-0000,2019-05-16,0.8898714281238074,0.7669021924039943,-0.7979780047213575
ROS1-07-0011,2019-05-16,0.8539110437045169,0.6937282890912233,-0.75923472175763
ROS1-12-0004,2019-05-16,0.2069419354800997,0.10037037815974147,-0.31790721625087404
ROS1-07-0045,2019-05-16,0.4447382656317181,0.31549195781682077,-0.4557885597916542
ROS1-08-0010,2019-05-16,0.27745952272843716,0.14325775097197682,-0.3522595212378231
ROS1-07-0012,2019-05-16,0.8621060210390121,0.7455766120687337,-0.7597043011386082
ROS1-07-0011,2019-05-16,0.8571551031563307,0.6826153148923432,-0.7640000610765914
ROS1-07-0018,2019-05-16,0.36641604530309363,0.2661989633966175,-0.405329772371421
ROS1-13-0013,2019-05-16,0.2601339707314266,0.13467089782620603,-0.3445426522656685
ROS1-18-0029,2019-05-16,0.6568207102777819,0.5077266131936939,-0.5956389265284302
ROS1-24-0003,2019-05-16,0.19477725828716105,0.10729471768256343,-0.3182927958604578
ROS1-18-0007,2019-05-16,0.7797132645060644,0.515981291394455,-0.7148143613374929
ROS1-18-0030,2019-05-16,0.23073544951901806,0.15788359731334567,-0.308392738352946
ROS1-18-0024,2019-05-16,0.3212443566172598,0.1727259287774636,-0.3827474031551694
ROS1-19-0041,2019-05-16,0.8172235953774892,0.6869173482927297,-0.7110513738502022
ROS1-25-0017,2019-05-16,0.2081176388624586,0.15111164802930635,-0.24977854284053422
ROS1-26-0027,2019-05-16,0.44891082387272796,0.32406984813710255,-0.49367056824430205
ROS1-19-0026,2019-05-16,0.8842637933040557,0.7188599955812874,-0.7870220421366396
ROS1-20-0010,2019-05-16,0.3737323818825484,0.2397934001565769,-0.40811554757513857
ROS1-19-0022,2019-05-16,0.7180482837213114,0.6088041446133655,-0.5998001611075572
ROS1-19-0037,2019-05-16,0.9101805774494378,0.8064009098625636,-0.8185514651823402
ROS1-24-0003,2019-05-16,0.18531442760817646,0.10160611040108722,-0.31156921807350335
ROS1-25-0016,2019-05-16,0.26939987204013793,0.14029230304184764,-0.3527558068243524
ROS1-32-0022,2019-05-16,0.8894935337667627,0.7423445794233297,-0.8079305895630368
ROS1-25-0016,2019-05-16,0.2717541010071766,0.14185203438375196,-0.3512742348209106
ROS1-15-0009,2019-05-16,0.6563339077075364,0.49511062968544967,-0.554527402710762
ROS1-15-0003,2019-05-16,0.39226731651936875,0.27130304700770413,-0.32132190457750887
ROS1-16-0006,2019-05-16,0.41924249667105,0.44937762397801945,-0.38778381295050396
ROS1-22-0026,2019-05-16,0.1915680378590947,0.0777531253261285,-0.28836140938528954
ROS1-15-0006,2019-05-16,0.6810838884896341,0.5053846509339095,-0.595284618224851
ROS1-20-0023,2019-05-16,0.1935356899182385,0.11039595725362028,-0.3154621210830368
ROS1-27-0006,2019-05-16,0.7948377069211975,0.5712616362603792,-0.679943710914563
ROS1-21-0013,2019-05-16,0.7873584527107155,0.5354944418394411,-0.6803367724068675
ROS1-26-0031,2019-05-16,0.22037398187449816,0.410750940814232,-0.235396585762397
ROS1-27-0009,2019-05-16,0.24618831710179442,0.14557155375178177,-0.3389966573586765
ROS1-20-0007,2019-05-16,0.8531919545824256,0.6722605387993983,-0.7548279672090781
ROS1-21-0034,2019-05-16,0.27508914890656616,0.15920952154820292,-0.36439018110997884
ROS1-26-0006,2019-05-16,0.577823177572563,0.5428436445940917,-0.553905953567073
ROS1-27-0004,2019-05-16,0.6979951798759166,0.4346224244076304,-0.6031901357266614
ROS1-21-0043,2019-05-16,0.19393901304511887,0.08134184695038571,-0.2879926311181513
ROS1-26-0036,2019-05-16,0.24617298814682753,0.23803648829620336,-0.2716418996368653
ROS1-21-0016,2019-05-16,0.6835996018927516,0.44488162611712934,-0.5990366389856505
ROS1-22-0016,2019-05-16,0.42760932748605573,0.25377890747070775,-0.40554172235673336
ROS1-22-0011,2019-05-16,0.6522967653136602,0.4800506222550973,-0.5365785230436395
ROS1-28-0017,2019-05-16,0.6443347210234012,0.4954617084712099,-0.6276155385805733
ROS1-28-0029,2019-05-16,0.23842101059073373,0.12928398545099892,-0.32348605354893156
ROS1-16-0006,2019-05-16,0.41835397497392984,0.4521546343422967,-0.38498947111365256
ROS1-22-0026,2019-05-16,0.19065740068528872,0.078384476817374,-0.2825445069307228
ROS1-28-0006,2019-05-16,0.29869351449147896,0.163337255794382,-0.3356130007839241
ROS1-29-0006,2019-05-16,0.4222957891530416,0.3924492828313716,-0.34104433443262283
ROS1-22-0032,2019-05-16,0.20679209595964557,0.07316178843699053,-0.2771868075589454
ROS1-29-0008,2019-05-16,0.8712630455323471,0.7180666681622285,-0.7576366630633252
ROS1-32-0018,2019-05-16,0.7801849289414424,0.6226038072525989,-0.707730126613618
ROS1-33-0014,2019-05-16,0.5258173237118032,0.42657999565239285,-0.45434720056806877
ROS1-32-0022,2019-05-16,0.8916199713295996,0.72794251995396,-0.8094129869920484
ROS1-33-0018,2019-05-16,0.6479909733176317,0.4099910118353768,-0.5981104691916784
ROS1-27-0021,2019-05-16,0.47426129879828904,0.29609842238328254,-0.4579271071520574
ROS1-32-0015,2019-05-16,0.18996347509154793,0.1104186929939871,-0.3172616044164078
ROS1-33-0014,2019-05-16,0.5262120212370702,0.42672559397358445,-0.4549564711535472
ROS1-33-0018,2019-05-16,0.6484454045342631,0.40942484785070293,-0.5987867718426206
ROS1-33-0010,2019-05-16,0.46595871625079766,0.25455436996971825,-0.4609415665717456
ROS1-28-0030,2019-05-16,0.2552552552552553,0.3099173553719009,-0.23986553292465884
ROS1-33-0009,2019-05-16,0.27014945959537096,0.13151020056514912,-0.35104198500619516
ROS1-34-0003,2019-05-16,0.6968444962514554,0.3650013506046089,-0.605016489756452
ROS1-28-0006,2019-05-16,0.3343399923363407,0.19438014860745434,-0.34959151196499844
ROS1-33-0010,2019-05-16,0.46543521006185445,0.25420121802354134,-0.4602545445843563
ROS1-33-0009,2019-05-16,0.26981626924739793,0.1314884899671886,-0.3505182990551139
ROS1-34-0003,2019-05-16,0.6963982219157432,0.3648548747360935,-0.6039502189938396
ROS1-18-0029,2019-05-18,0.5672131638628107,0.43581704253281206,-0.5550558723247964
ROS1-24-0003,2019-05-18,0.1514496489019671,0.07892032615499624,-0.2997560400131097
ROS1-18-0007,2019-05-18,0.7064985630405233,0.4709421888873518,-0.6312271552871789
ROS1-25-0008,2019-05-18,0.815236198076214,0.5905871380201126,-0.7149826127346539
ROS1-18-0030,2019-05-18,0.20119155574353764,0.11981357713567654,-0.3051506383640055
ROS1-18-0024,2019-05-18,0.3209207549330621,0.18913794047856625,-0.38283851365381627
ROS1-19-0041,2019-05-18,0.8738955073479832,0.765552784862426,-0.7602126080177678
ROS1-25-0017,2019-05-18,0.20352253545493013,0.1155481644863199,-0.2875161296940651
ROS1-26-0027,2019-05-18,0.45350532218035317,0.34799864741441455,-0.4984367717464302
ROS1-19-0026,2019-05-18,0.8903131025798627,0.7822905409867086,-0.788601069539397
ROS1-20-0010,2019-05-18,0.4305911529386319,0.2736503422986111,-0.45023515898769223
ROS1-19-0022,2019-05-18,0.7553048491912048,0.6317773791616127,-0.6313207339783184
ROS1-19-0037,2019-05-18,0.8949773562982147,0.8405413112404242,-0.7982821345911416
ROS1-24-0003,2019-05-18,0.19472481875085337,0.10724293670624889,-0.3161778058697268
ROS1-30-0009,2019-05-18,0.8019650305207318,0.5949104180364412,-0.7040044253958535
ROS1-24-0026,2019-05-18,0.8448742624954904,0.6807653485958294,-0.7583957480992461
ROS1-25-0008,2019-05-18,0.7856575674370857,0.5913157518097261,-0.6836245044653095
ROS1-30-0001,2019-05-18,0.6470528817874078,0.3779720805885179,-0.5722195627007128
ROS1-37-0025,2019-05-18,0.777908323867613,0.5026236167092906,-0.7159651268721116
ROS1-25-0016,2019-05-18,0.25610357073794515,0.13994419480699888,-0.3495193862782822
ROS1-30-0006,2019-05-18,0.17668293147507158,0.07935161556114463,-0.30693594039655037
ROS1-24-0006,2019-05-18,0.15057356641933986,0.0794207120522359,-0.27072059494931544
ROS1-25-0023,2019-05-18,0.23181583063713915,0.12074620014510526,-0.33370484094941627
ROS1-30-0013,2019-05-18,0.16576212832392617,0.09542010170393124,-0.29221358749085435
ROS1-31-0028,2019-05-18,0.7030952094970211,0.48453224470919215,-0.638261264973954
ROS1-36-0014,2019-05-18,0.6438367186814755,0.43072884777077125,-0.5987018534059291
ROS1-31-0009,2019-05-18,0.1834041645877762,0.08758995798381845,-0.32955054451608307
ROS1-37-0049,2019-05-18,0.6011494786188608,0.451871318445349,-0.6196335387978659
ROS1-31-0024,2019-05-18,0.7387165468586118,0.5419589183652855,-0.6852871015968788
ROS1-32-0022,2019-05-18,0.8739163681320563,0.7760372009683582,-0.7913467919762873
ROS1-37-0025,2019-05-18,0.7796242081338041,0.5012718390275197,-0.7184907922798296
ROS1-25-0016,2019-05-18,0.25580443564950217,0.1392457214561946,-0.3514873333616508
ROS1-31-0038,2019-05-18,0.7883748492216395,0.5571726899683436,-0.71637967377182
ROS1-31-0028,2019-05-18,0.7051826498517323,0.48426902278464407,-0.6410136642553695
ROS1-38-0001,2019-05-18,0.8373165411269579,0.6723354642670879,-0.739051735185159
ROS1-27-0006,2019-05-18,0.7959930800721478,0.6345304454427374,-0.6793526201476952
ROS1-26-0031,2019-05-18,0.7299443508419186,0.6017465354603535,-0.656008855789067
ROS1-21-0034,2019-05-18,0.2721103833172137,0.16491366790957523,-0.36046558127207984
ROS1-26-0006,2019-05-18,0.6060783243345456,0.4882935910485731,-0.5875742185116699
ROS1-27-0004,2019-05-18,0.6875870011474574,0.4724828833467404,-0.5918975324037176
ROS1-26-0036,2019-05-18,0.4819219426552941,0.35171962640594445,-0.45015262937974077
ROS1-28-0017,2019-05-18,0.6335075817803323,0.48947429318167324,-0.6168034147789786
ROS1-28-0006,2019-05-18,0.2349047995106847,0.09781897180859542,-0.3349528058506631
ROS1-33-0014,2019-05-18,0.6691307281324533,0.4564232237093054,-0.5701992620852636
ROS1-32-0022,2019-05-18,0.8732693071775786,0.7712548150219923,-0.7895005081928158
ROS1-33-0018,2019-05-18,0.6497323394336877,0.4391150861677909,-0.6084727572848863
ROS1-27-0021,2019-05-18,0.27236962735235787,0.1334035181717968,-0.3363904958163399
ROS1-32-0015,2019-05-18,0.21692736229808265,0.14200958888726295,-0.33259818412981335
ROS1-33-0014,2019-05-18,0.6599532733151924,0.4561714369330378,-0.5623782662630182
ROS1-33-0018,2019-05-18,0.6451836971854018,0.44162586712428675,-0.601398277966334
ROS1-33-0010,2019-05-18,0.5286804448397685,0.3128049930285129,-0.5045601460251736
ROS1-28-0030,2019-05-18,0.2119909622915609,0.1082169719541415,-0.31123163487751304
ROS1-33-0009,2019-05-18,0.1555804595354942,0.07242813254822238,-0.29124756885841335
ROS1-34-0003,2019-05-18,0.6756883523173016,0.3724429920534822,-0.6052704428166807
ROS1-28-0006,2019-05-18,0.23318495606272935,0.09804811793564634,-0.3293741339033477
ROS1-42-0006,2019-05-18,0.7009395857985694,0.41758851262947533,-0.6462839238496882
ROS1-36-0022,2019-05-18,0.8008345474279075,0.5418099141348977,-0.7422408269055654
ROS1-37-0025,2019-05-18,0.7702594953364291,0.5077205930347756,-0.7045720566440515
ROS1-42-0008,2019-05-18,0.1753608212516188,0.08472003926733997,-0.3319023255446029
ROS1-30-0006,2019-05-18,0.17335149195917282,0.07963526370920035,-0.2955349570415972
ROS1-36-0019,2019-05-18,0.7333079321918734,0.5287391959141042,-0.6994616682274342
ROS1-30-0013,2019-05-18,0.1597598269710493,0.09352315764388518,-0.28186414577685504
ROS1-31-0028,2019-05-18,0.6943155553320699,0.4869740099750754,-0.6278218795642093
ROS1-36-0014,2019-05-18,0.6371231762676185,0.430617905818655,-0.589239468727315
ROS1-37-0012,2019-05-18,0.6859024451321674,0.48945209112128973,-0.6384916441810825
ROS1-42-0000,2019-05-18,0.684844118706096,0.4073770873361013,-0.6474926549458506
ROS1-31-0009,2019-05-18,0.18245796168942013,0.08771419707249103,-0.3258565916023007
ROS1-37-0049,2019-05-18,0.5996856057619826,0.45286572218602184,-0.6167810030529194
ROS1-38-0002,2019-05-18,0.1567169135715367,0.08471799644773793,-0.2994725171872839
ROS1-31-0038,2019-05-18,0.786418030444322,0.5593622295315774,-0.713119642685911
ROS1-37-0012,2019-05-18,0.6926630469311115,0.4865860006598631,-0.6479522362769468
ROS1-38-0001,2019-05-18,0.8339526922412152,0.6726407721242778,-0.7356287947506652
ROS1-43-0006,2019-05-18,0.7429058401544052,0.4631992497692533,-0.682961765198947
ROS1-43-0019,2019-05-18,0.48693319159554205,0.3192799588657477,-0.4850789128013513
ROS1-49-0007,2019-05-18,0.5311997994088743,0.3380416574986473,-0.5038982348651657
ROS1-42-0000,2019-05-18,0.6849064809369227,0.40973870550188085,-0.6454638073914916
ROS1-49-0004,2019-05-18,0.36980042704001903,0.22467062342972016,-0.4382667519232629
ROS1-49-0007,2019-05-18,0.5371516265804628,0.33780972489178923,-0.5100693117252943
ROS1-49-0003,2019-05-18,0.4331644035096363,0.2346918385663762,-0.43370280075526857
ROS1-33-0010,2019-05-18,0.5283848345776722,0.3124586340213636,-0.5042536630729592
ROS1-33-0009,2019-05-18,0.15510242254720166,0.07224472391826467,-0.29095491899688725
ROS1-34-0003,2019-05-18,0.6753331739264999,0.37217394580200225,-0.6049362905054355
ROS1-01-0003,2019-05-19,0.37503474133704634,0.22620206273881732,-0.3956442774889969
ROS1-07-0011,2019-05-19,0.8435153222652407,0.5980502155272828,-0.7476333203857186
ROS1-01-0015,2019-05-19,0.3365047234117542,0.23602164607833193,-0.37415961824259475
ROS1-02-0005,2019-05-19,0.7453658925153679,0.4754391927327603,-0.665736897031103
ROS1-07-0011,2019-05-19,0.7943157873948883,0.599911026275056,-0.6936979324577457
ROS1-01-0031,2019-05-19,0.4528680279676051,0.30157600296632237,-0.4020092266129292
ROS1-07-0011,2019-05-19,0.812147122241732,0.6033408685586328,-0.7108042412607108
ROS1-07-0045,2019-05-19,0.44618969927221735,0.3092830405228494,-0.4516740495835544
ROS1-08-0010,2019-05-19,0.27280054844927853,0.1331765301033868,-0.3477996692802279
ROS1-07-0012,2019-05-19,0.756329085274217,0.7144524684176436,-0.666665625929887
ROS1-07-0011,2019-05-19,0.7932678270870163,0.6031674791341715,-0.6908677199200485
ROS1-15-0009,2019-05-19,0.8021533511038437,0.5255230105538387,-0.6852860251549902
ROS1-15-0014,2019-05-19,0.5720187117994342,0.44499527954809764,-0.5904627013847243
ROS1-15-0003,2019-05-19,0.5035776579230337,0.23408087704256922,-0.45400677707146403
ROS1-16-0006,2019-05-19,0.776581309132289,0.4820900484514885,-0.6745818545496692
ROS1-22-0026,2019-05-19,0.19371013724740224,0.07406241051774383,-0.3117732914219138
ROS1-15-0006,2019-05-19,0.7737968838143208,0.487565164721992,-0.6820633742583322
ROS1-22-0016,2019-05-19,0.49483836409336585,0.2796909405353299,-0.4429889205862148
ROS1-16-0006,2019-05-19,0.7739067234101736,0.4832033052293277,-0.6708201048147379
ROS1-22-0026,2019-05-19,0.1935944195675166,0.0746704259336349,-0.3078408108848258
ROS1-36-0014,2019-05-20,0.6930072604134722,0.5104142094251872,-0.6330996654844306
ROS1-42-0006,2019-05-20,0.7170022395132267,0.45770730999148446,-0.6741724714439312
ROS1-36-0022,2019-05-20,0.856945744520306,0.6372087317050111,-0.7908718453076015
ROS1-42-0008,2019-05-20,0.1208943857357768,0.06149091144321832,-0.3121973900723997
ROS1-36-0019,2019-05-20,0.7944722260007706,0.6177627475094438,-0.7525815172816519
ROS1-36-0014,2019-05-20,0.7128231041082087,0.5206196909011398,-0.6496580563044317
ROS1-37-0012,2019-05-20,0.704631799391966,0.5299088912945361,-0.6658044903753653
ROS1-42-0000,2019-05-20,0.7291343278095842,0.4675198331054601,-0.6908694200757526
ROS1-37-0012,2019-05-20,0.6815948883464519,0.5237904708030668,-0.6402491752496996
ROS1-43-0006,2019-05-20,0.7587127261269979,0.5426357569550082,-0.6927176222083233
ROS1-43-0019,2019-05-20,0.49055955877633284,0.33398203663325554,-0.49630964247767617
ROS1-49-0007,2019-05-20,0.5091657184900882,0.34269836713782786,-0.5020147057671538
ROS1-42-0000,2019-05-20,0.6842873786947286,0.4670610492442684,-0.6423553997364739
ROS1-49-0004,2019-05-20,0.36378256370653855,0.23804901950810073,-0.4379042705556901
ROS1-49-0007,2019-05-20,0.5095492142901804,0.3427262458083609,-0.5026612312306193
ROS1-49-0003,2019-05-20,0.4777485298843692,0.3068493991748889,-0.4880592144372417
ROS1-01-0003,2019-05-21,0.40612046920754574,0.2556748419475977,-0.43210380130503484
ROS1-07-0011,2019-05-21,0.8352164555266655,0.6970397765651379,-0.7527157826926534
ROS1-07-0011,2019-05-21,0.8178026833117568,0.6967537742931372,-0.7339877641849643
ROS1-01-0031,2019-05-21,0.4615695842131622,0.30344938882769545,-0.42327341435377897
ROS1-12-0000,2019-05-21,0.8923541986898211,0.7594052440798239,-0.8074409949276269
ROS1-07-0011,2019-05-21,0.8170222436486493,0.7020820489732635,-0.7311846001515372
ROS1-12-0004,2019-05-21,0.2565354148366236,0.1282046410392935,-0.3499852662324
ROS1-07-0045,2019-05-21,0.4668268935644244,0.345495995972576,-0.47346114815365936
ROS1-07-0012,2019-05-21,0.8509381886845175,0.7344494832515936,-0.7591703932831416
ROS1-07-0011,2019-05-21,0.8160576046035763,0.7008442412408331,-0.7303666081368617
ROS1-07-0018,2019-05-21,0.3483487381691896,0.2608819975893244,-0.3886334929281432
ROS1-13-0013,2019-05-21,0.2624812820186491,0.13736387834629044,-0.3506146507153646
ROS1-18-0029,2019-05-21,0.47683011481061094,0.3462212434345852,-0.5075846881904681
ROS1-24-0003,2019-05-21,0.20331792212967398,0.10269397915840713,-0.33468032656661134
ROS1-18-0007,2019-05-21,0.7544287982829375,0.49851607409035814,-0.7078720162715461
ROS1-25-0008,2019-05-21,0.8010565446936841,0.5629292958634701,-0.7137679004514866
ROS1-18-0030,2019-05-21,0.28406909617506876,0.17400767608626205,-0.3535420157513868
ROS1-18-0024,2019-05-21,0.4089058103695546,0.23019021325944516,-0.43999107665530784
ROS1-19-0041,2019-05-21,0.8701823900639601,0.7386238391450591,-0.769837022859312
ROS1-25-0017,2019-05-21,0.44689948037837407,0.24771810701309827,-0.42933468345711545
ROS1-26-0027,2019-05-21,0.4505481962489656,0.3132534667919246,-0.49852405168807923
ROS1-19-0026,2019-05-21,0.8975214733189306,0.7339551879213236,-0.8082893607956047
ROS1-20-0010,2019-05-21,0.48186617705501733,0.2898035161414255,-0.4859535208516337
ROS1-19-0022,2019-05-21,0.8065270285676177,0.6576927230704559,-0.666749740189142
ROS1-19-0037,2019-05-21,0.9052464898467233,0.8149692934157411,-0.8140124917704454
ROS1-24-0003,2019-05-21,0.20456327321883278,0.1041072320635607,-0.33330141180908285
ROS1-25-0008,2019-05-21,0.7989228725264399,0.5650075180330381,-0.7106890887720761
ROS1-25-0016,2019-05-21,0.2870642931281421,0.1539956232774612,-0.3726790932976435
ROS1-25-0016,2019-05-21,0.2859730485376825,0.1528139896523602,-0.3742730435253639
ROS1-15-0009,2019-05-21,0.7922338857851027,0.5403710388767603,-0.6826900532415189
ROS1-15-0016,2019-05-21,0.6294268589710883,0.4231379817158505,-0.5890325645256903
ROS1-15-0014,2019-05-21,0.5565002131913337,0.4387237841188852,-0.5767948864595086
ROS1-15-0003,2019-05-21,0.4804554268564411,0.24920996534459305,-0.45157143257640125
ROS1-16-0006,2019-05-21,0.7713840658344749,0.496720448131592,-0.665681569170914
ROS1-22-0026,2019-05-21,0.1818894269924946,0.07572718329649741,-0.3118096073199863
ROS1-15-0006,2019-05-21,0.7454127019349068,0.49252378342300535,-0.6590423957289608
ROS1-20-0023,2019-05-21,0.28380798545892943,0.169166909657398,-0.37140904097567
ROS1-27-0006,2019-05-21,0.8376494740372016,0.6239988351207921,-0.7294377588359053
ROS1-21-0013,2019-05-21,0.8241488698756304,0.5749091126710787,-0.7192956424549652
ROS1-26-0031,2019-05-21,0.8776256221661559,0.5721055053763141,-0.8063706765376543
ROS1-27-0009,2019-05-21,0.21504051917227382,0.12758828464544317,-0.35468199762374064
ROS1-20-0007,2019-05-21,0.855293628694257,0.6690343104307493,-0.7655486847844791
ROS1-21-0034,2019-05-21,0.28406334701421615,0.15605615115675814,-0.3869579099055033
ROS1-26-0006,2019-05-21,0.6133181996010478,0.4994275818186427,-0.6102354649048366
ROS1-27-0004,2019-05-21,0.713677290199639,0.4242897889289622,-0.6385380575523014
ROS1-21-0043,2019-05-21,0.17098842106917897,0.0636834879621134,-0.3031307531048596
