cell_id,date,era5_temp_c,era5_precip_mm
43.6_46.3,2025-05-22,17.07349802652999,0.11554360389709473
43.7_46.4,2025-05-22,16.726655578613304,0.2576857805252075
43.7_46.5,2025-05-22,16.57276560465499,0.32286345958709717
43.8_46.4,2025-05-22,16.752046203613304,0.30018389225006104
43.8_46.5,2025-05-22,16.529145812988304,0.40246546268463135
43.8_46.6,2025-05-22,16.67131703694662,0.41043758392333984
44.0_46.8,2025-05-22,17.01148630777999,0.254213809967041
44.1_46.9,2025-05-22,17.07585805257162,0.24488568305969238
44.2_46.9,2025-05-22,17.00652211507162,0.24962425231933594
44.2_47.0,2025-05-22,16.92506052652999,0.23947656154632568
44.2_47.6,2025-05-22,17.45793813069662,0.264972448348999
44.3_47.0,2025-05-22,16.97624867757162,0.24150311946868896
44.3_47.1,2025-05-22,17.130952453613304,0.22810697555541992
38.3_47.2,2025-05-23,20.70914484659835,0.0
38.3_47.3,2025-05-23,19.997393544514978,8.642673492431641E-4
38.4_47.5,2025-05-23,19.548093414306663,7.152557373046875E-4
38.5_47.3,2025-05-23,19.89957453409835,8.642673492431641E-4
38.6_47.2,2025-05-23,20.511065419514978,0.0
38.7_46.8,2025-05-23,21.057614898681663,0.0
38.7_47.2,2025-05-23,20.51163508097335,0.0
38.9_47.3,2025-05-23,19.961911773681663,0.0
38.9_47.5,2025-05-23,19.672442372639978,0.0
39.0_46.8,2025-05-23,20.634030914306663,0.0
39.1_46.9,2025-05-23,20.430499013264978,0.0
39.1_47.3,2025-05-23,20.306150054931663,0.0
39.1_47.7,2025-05-23,19.516110992431663,0.0
39.2_46.7,2025-05-23,20.510739898681663,0.0
39.2_46.8,2025-05-23,20.360674794514978,0.0
39.2_46.9,2025-05-23,20.209307607014978,0.0
39.3_47.8,2025-05-23,19.398760732014978,3.8743019104003906E-4
39.4_47.3,2025-05-23,19.74723078409835,0.0
39.5_47.0,2025-05-23,20.114011383056663,0.0
39.6_47.1,2025-05-23,20.214190419514978,0.0
39.6_47.7,2025-05-23,19.62662531534835,0.003933906555175781
39.7_47.0,2025-05-23,20.028318023681663,0.0
39.7_47.4,2025-05-23,19.570066070556663,0.0
39.9_48.0,2025-05-23,19.030271148681663,0.03299117088317871
39.9_48.9,2025-05-23,20.056150054931663,0.00947713851928711
40.0_48.7,2025-05-23,19.813067372639978,0.006854534149169922
40.1_48.6,2025-05-23,19.583737945556663,0.009298324584960938
40.2_46.7,2025-05-23,19.781003570556663,0.0
40.2_47.0,2025-05-23,19.66837336222335,0.0
40.2_48.0,2025-05-23,19.10538508097335,0.023633241653442383
40.2_49.6,2025-05-23,19.423337554931663,0.045299530029296875
40.3_46.7,2025-05-23,19.70499445597335,0.0
40.3_47.6,2025-05-23,19.930499013264978,8.344650268554688E-4
40.3_48.5,2025-05-23,19.68985773722335,0.011980533599853516
40.3_48.7,2025-05-23,19.788083648681663,0.015974044799804688
40.3_48.9,2025-05-23,19.754229482014978,0.01749396324157715
40.4_47.0,2025-05-23,19.727862294514978,0.0
40.4_48.7,2025-05-23,19.827227528889978,0.01773238182067871
40.4_49.2,2025-05-23,19.807207997639978,0.013560056686401367
40.5_49.3,2025-05-23,20.019854482014978,0.016391277313232422
40.5_49.4,2025-05-23,19.690671539306663,0.021338462829589844
40.6_47.4,2025-05-23,20.212481435139978,0.0
40.6_47.8,2025-05-23,19.600339508056663,0.0016391277313232422
40.6_48.3,2025-05-23,19.769284820556663,0.021785497665405273
40.6_48.5,2025-05-23,19.686846669514978,0.017136335372924805
40.6_48.6,2025-05-23,19.69351984659835,0.034332275390625
40.6_49.4,2025-05-23,19.691892242431663,0.02422928810119629
40.6_49.6,2025-05-23,19.631670888264978,0.042885541915893555
40.7_47.2,2025-05-23,20.230954742431663,0.0
40.7_47.8,2025-05-23,19.70963312784835,0.0016391277313232422
40.7_47.9,2025-05-23,19.612139638264978,0.002562999725341797
40.7_48.0,2025-05-23,19.564694976806663,0.009447336196899414
40.7_48.4,2025-05-23,19.75797297159835,0.020712614059448242
40.8_46.7,2025-05-23,19.568601226806663,0.0
40.8_47.0,2025-05-23,19.858152008056663,0.0
40.8_47.4,2025-05-23,20.239011383056663,0.0
40.8_48.4,2025-05-23,19.761228179931663,0.022351741790771484
40.8_48.9,2025-05-23,20.191892242431663,0.13080239295959473
40.8_49.0,2025-05-23,19.931150054931663,0.035822391510009766
40.8_49.7,2025-05-23,19.688799794514978,0.0489652156829834
40.9_46.3,2025-05-23,19.227536773681663,0.0
40.9_46.4,2025-05-23,19.427243804931663,0.0
40.9_46.5,2025-05-23,19.376055653889978,0.0
40.9_46.7,2025-05-23,19.587725575764978,0.0
40.9_49.5,2025-05-23,19.91080500284835,0.0749826431274414
41.0_46.6,2025-05-23,19.45426203409835,0.0
41.0_46.8,2025-05-23,19.633624013264978,0.0
41.0_47.3,2025-05-23,20.322344716389978,0.0
41.0_48.2,2025-05-23,19.651446278889978,0.029206275939941406
41.1_47.0,2025-05-23,20.159014638264978,0.0
41.1_47.7,2025-05-23,20.098467763264978,0.0019669532775878906
41.1_47.9,2025-05-23,19.700518544514978,0.018358230590820312
41.1_48.4,2025-05-23,19.72818781534835,0.015467405319213867
41.1_48.8,2025-05-23,19.86466242472335,0.04419684410095215
41.2_46.3,2025-05-23,18.971026357014978,0.0
41.2_47.1,2025-05-23,20.46085383097335,0.0
41.2_48.4,2025-05-23,19.67423273722335,0.012040138244628906
41.2_48.6,2025-05-23,19.785723622639978,0.007539987564086914
41.2_49.3,2025-05-23,19.80680109659835,0.2313554286956787
41.2_49.7,2025-05-23,19.984942372639978,0.2537667751312256
41.2_49.8,2025-05-23,19.890378570556663,0.29471516609191895
41.3_46.0,2025-05-23,19.087725575764978,0.0
41.3_47.9,2025-05-23,19.63224054972335,0.018209218978881836
41.3_48.6,2025-05-23,19.74161554972335,0.00813603401184082
41.3_50.2,2025-05-23,19.29703547159835,0.011920928955078125
41.4_46.4,2025-05-23,19.261960601806663,0.0
41.4_48.2,2025-05-23,19.401202138264978,0.19252300262451172
41.5_47.0,2025-05-23,20.24869562784835,0.0
41.5_47.9,2025-05-23,19.883786773681663,0.008761882781982422
41.5_48.2,2025-05-23,19.40006281534835,0.2821385860443115
41.5_49.1,2025-05-23,19.68448664347335,0.13244152069091797
41.5_50.0,2025-05-23,19.600583648681663,0.17255544662475586
41.6_46.3,2025-05-23,19.06851984659835,0.0
41.6_46.5,2025-05-23,19.388506825764978,0.0
41.6_47.0,2025-05-23,20.08683039347335,0.0
41.6_47.7,2025-05-23,20.125730133056663,1.4901161193847656E-4
41.6_48.2,2025-05-23,19.520586903889978,0.3597736358642578
41.7_46.5,2025-05-23,19.44840265909835,0.0
41.7_46.6,2025-05-23,19.652585601806663,0.0
41.7_46.8,2025-05-23,20.15226008097335,0.0
41.7_48.1,2025-05-23,19.441973622639978,0.24506449699401855
41.7_49.9,2025-05-23,19.29068781534835,0.1169443130493164
41.8_46.3,2025-05-23,19.148435211181663,0.0
41.8_49.8,2025-05-23,19.40811945597335,0.05710124969482422
41.9_46.4,2025-05-23,19.300534820556663,0.0
41.9_46.7,2025-05-23,19.782793935139978,0.0
41.9_47.0,2025-05-23,19.814450836181663,0.0
41.9_47.6,2025-05-23,20.714353179931663,0.0017285346984863281
41.9_48.3,2025-05-23,19.502194976806663,0.2180933952331543
41.9_48.9,2025-05-23,19.454831695556663,0.14391541481018066
41.9_49.0,2025-05-23,19.587725575764978,0.08755922317504883
41.9_49.1,2025-05-23,19.822263336181663,0.06386637687683105
41.9_49.3,2025-05-23,19.928545888264978,0.03546476364135742
41.9_49.4,2025-05-23,19.640866851806663,0.01817941665649414
41.9_49.7,2025-05-23,19.824948883056663,0.011175870895385742
42.0_46.4,2025-05-23,19.365557607014978,0.0
42.0_46.9,2025-05-23,19.868161773681663,0.0
42.0_47.7,2025-05-23,20.341306304931663,0.0017285346984863281
42.0_48.1,2025-05-23,19.645261383056663,0.217437744140625
42.0_48.7,2025-05-23,19.478106435139978,0.16063451766967773
42.1_47.2,2025-05-23,20.15030695597335,5.960464477539062E-4
42.1_47.8,2025-05-23,20.152911122639978,0.0011324882507324219
42.1_47.9,2025-05-23,20.023028310139978,7.450580596923828E-4
42.1_48.7,2025-05-23,19.561277008056663,0.18456578254699707
42.1_48.9,2025-05-23,19.61100031534835,0.07218122482299805
42.2_46.7,2025-05-23,19.67276789347335,0.0
42.2_47.3,2025-05-23,20.035479482014978,8.642673492431641E-4
42.2_47.5,2025-05-23,20.12516047159835,0.0011920928955078125
42.2_47.9,2025-05-23,20.185137685139978,1.7881393432617188E-4
42.3_46.7,2025-05-23,19.724688466389978,0.0
42.3_47.1,2025-05-23,19.768877919514978,0.0
42.3_48.7,2025-05-23,19.701495107014978,0.09456276893615723
42.4_46.6,2025-05-23,20.044512685139978,0.0
42.4_47.1,2025-05-23,19.615720367431663,0.0
42.4_48.9,2025-05-23,19.659665679931663,0.07635354995727539
42.4_49.0,2025-05-23,19.725176747639978,0.1328885555267334
42.5_46.6,2025-05-23,20.083737945556663,0.0
42.5_46.7,2025-05-23,19.821856435139978,5.960464477539062E-4
42.5_46.9,2025-05-23,19.653806304931663,2.980232238769531E-4
42.5_47.3,2025-05-23,19.81876398722335,0.002086162567138672
42.6_46.7,2025-05-23,19.729327138264978,0.0027418136596679688
42.6_48.6,2025-05-23,19.906980133056663,0.09369850158691406
42.6_48.7,2025-05-23,19.780596669514978,0.05486607551574707
42.6_48.8,2025-05-23,19.59122492472335,0.04908442497253418
42.6_49.0,2025-05-23,19.656003570556663,0.14334917068481445
42.7_46.8,2025-05-23,19.330075836181663,0.009119510650634766
42.7_47.1,2025-05-23,19.39054133097335,1.1920928955078125E-4
42.8_46.6,2025-05-23,19.71524836222335,0.004410743713378906
42.8_47.5,2025-05-23,19.738848622639978,0.010967254638671875
42.9_46.5,2025-05-23,19.769854482014978,0.0
42.9_46.8,2025-05-23,19.426348622639978,0.011146068572998047
42.9_47.1,2025-05-23,19.404375966389978,0.0024139881134033203
43.0_46.5,2025-05-23,19.673663075764978,0.0
43.0_47.5,2025-05-23,19.64444758097335,0.011205673217773438
43.1_46.8,2025-05-23,19.445798492431663,0.00762939453125
43.1_46.9,2025-05-23,19.441973622639978,0.004798173904418945
43.1_47.1,2025-05-23,19.276609039306663,0.005424022674560547
43.1_47.5,2025-05-23,19.487546539306663,0.011771917343139648
43.2_46.5,2025-05-23,19.555987294514978,0.0
43.2_47.5,2025-05-23,19.261472320556663,0.011771917343139648
43.3_47.0,2025-05-23,19.034014638264978,0.010460615158081055
43.4_46.4,2025-05-23,19.673093414306663,0.0
43.4_46.6,2025-05-23,19.47623469034835,0.0020265579223632812
43.5_46.6,2025-05-23,19.651934560139978,6.258487701416016E-4
43.5_47.2,2025-05-23,19.052732086181663,0.02110004425048828
43.5_47.3,2025-05-23,19.396726226806663,0.02530217170715332
43.5_47.4,2025-05-23,19.16153742472335,0.02250075340270996
43.5_47.5,2025-05-23,19.01139094034835,0.012725591659545898
43.6_46.3,2025-05-23,19.634275054931663,0.0
43.7_46.4,2025-05-23,19.605222320556663,0.0
43.7_46.5,2025-05-23,19.598711903889978,0.0
43.8_46.4,2025-05-23,19.65445734659835,0.0
43.8_46.5,2025-05-23,19.600583648681663,0.0
43.8_46.6,2025-05-23,19.611163075764978,0.0
44.0_46.8,2025-05-23,19.51627375284835,0.00622868537902832
44.1_46.9,2025-05-23,19.510821278889978,0.017940998077392578
44.2_46.9,2025-05-23,19.442868804931663,0.01379847526550293
44.2_47.0,2025-05-23,19.27799250284835,0.027745962142944336
44.2_47.6,2025-05-23,19.722491200764978,0.01850724220275879
44.3_47.0,2025-05-23,19.35172297159835,0.022530555725097656
44.3_47.1,2025-05-23,19.52799250284835,0.032067298889160156
38.3_47.2,2025-05-24,22.3073720296224,0.0017046927496267017
38.3_47.3,2025-05-24,22.0053700764974,0.0017046927496267017
38.4_47.5,2025-05-24,21.83601786295577,0.0017046927496267017
38.5_47.3,2025-05-24,21.907144165039085,0.0017046927496267017
38.6_47.2,2025-05-24,22.10799051920577,0.0017046927496267017
38.7_46.8,2025-05-24,22.43562723795577,0.0017046927496267017
38.7_47.2,2025-05-24,22.05379130045577,0.0017046927496267017
38.9_47.3,2025-05-24,21.68684794108077,0.0017046927496267017
38.9_47.5,2025-05-24,21.862710571289085,0.0017046927496267017
39.0_46.8,2025-05-24,22.21883036295577,0.0017046927496267017
39.1_46.9,2025-05-24,21.99470926920577,0.0017046927496267017
39.1_47.3,2025-05-24,21.79231669108077,0.0017046927496267017
39.1_47.7,2025-05-24,21.69026590983077,0.0035226344152761158
39.2_46.7,2025-05-24,22.072915649414085,0.0017046927496267017
39.2_46.8,2025-05-24,21.974038696289085,0.0017046927496267017
39.2_46.9,2025-05-24,21.8613271077474,0.0017046927496267017
39.3_47.8,2025-05-24,21.401284790039085,0.007188320068962639
39.4_47.3,2025-05-24,21.6533192952474,0.0017046927496267017
39.5_47.0,2025-05-24,21.850991821289085,0.0017046927496267017
39.6_47.1,2025-05-24,21.960855102539085,0.0017046927496267017
39.6_47.7,2025-05-24,21.54231669108077,0.004565715698845452
39.7_47.0,2025-05-24,21.70027567545577,0.0017046927496267017
39.7_47.4,2025-05-24,21.4963368733724,0.0017046927496267017
39.9_48.0,2025-05-24,20.4199208577474,0.100857019333489
39.9_48.9,2025-05-24,21.0363759358724,0.0125229357763601
40.0_48.7,2025-05-24,20.88948465983077,0.05522966375792748
40.1_48.6,2025-05-24,20.6647939046224,0.12434124937499291
40.2_46.7,2025-05-24,21.09798075358077,0.0017046927496267017
40.2_47.0,2025-05-24,21.153726196289085,0.0017046927496267017
40.2_48.0,2025-05-24,20.44563700358077,0.014162063507683342
40.2_49.6,2025-05-24,20.2558583577474,0.0037908553167653736
40.3_46.7,2025-05-24,21.00105692545577,0.0017046927496267017
40.3_47.6,2025-05-24,21.614907836914085,0.04864335051024682
40.3_48.5,2025-05-24,20.796792602539085,0.07340908041442162
40.3_48.7,2025-05-24,20.839517211914085,0.0767469405218435
40.3_48.9,2025-05-24,20.759194946289085,0.026172399429924553
40.4_47.0,2025-05-24,21.0771474202474,0.0017046927496267017
40.4_48.7,2025-05-24,20.8842763264974,0.04539489736998803
40.4_49.2,2025-05-24,20.69246317545577,0.003552436737663811
40.5_49.3,2025-05-24,20.8781728108724,0.0017046927496267017
40.5_49.4,2025-05-24,20.55159403483077,0.0017046927496267017
40.6_47.4,2025-05-24,21.89387919108077,0.012999772934563225
40.6_47.8,2025-05-24,21.168130493164085,0.07874369612181908
40.6_48.3,2025-05-24,20.89363505045577,0.020301341919548577
40.6_48.5,2025-05-24,20.795571899414085,0.025784969238884514
40.6_48.6,2025-05-24,20.7634267171224,0.029391050247795647
40.6_49.4,2025-05-24,20.571450805664085,0.0017046927496267017
40.6_49.6,2025-05-24,20.4736317952474,0.0023603438421559986
40.7_47.2,2025-05-24,21.56526590983077,0.0017046927496267017
40.7_47.8,2025-05-24,21.275552368164085,0.082468986420281
40.7_47.9,2025-05-24,21.067544555664085,0.09090304365599877
40.7_48.0,2025-05-24,20.914712524414085,0.08080005636657006
40.7_48.4,2025-05-24,20.84138895670577,0.02250671377623803
40.8_46.7,2025-05-24,20.623452758789085,0.0017046927496267017
40.8_47.0,2025-05-24,20.813150024414085,0.0017046927496267017
40.8_47.4,2025-05-24,21.8151845296224,0.006890296845085686
40.8_48.4,2025-05-24,20.843179321289085,0.025337934403069085
40.8_48.9,2025-05-24,20.979165649414085,0.003373622803337639
40.8_49.0,2025-05-24,20.85774637858077,0.0022411345526052173
40.8_49.7,2025-05-24,20.542886352539085,0.0017046927496267017
40.9_46.3,2025-05-24,20.275064086914085,0.0017046927496267017
40.9_46.4,2025-05-24,20.4887685139974,0.0017046927496267017
40.9_46.5,2025-05-24,20.4252919514974,0.0017046927496267017
40.9_46.7,2025-05-24,20.5456532796224,0.0017046927496267017
40.9_49.5,2025-05-24,20.7895497639974,0.0017046927496267017
41.0_46.6,2025-05-24,20.37654520670577,0.0017046927496267017
41.0_46.8,2025-05-24,20.480142211914085,0.0017046927496267017
41.0_47.3,2025-05-24,21.63289286295577,0.002002715973503655
41.0_48.2,2025-05-24,20.892251586914085,0.03675222387755639
41.1_47.0,2025-05-24,20.95833231608077,0.0017046927496267017
41.1_47.7,2025-05-24,21.681802368164085,0.023669004349358147
41.1_47.9,2025-05-24,21.127847290039085,0.03943443289244897
41.1_48.4,2025-05-24,20.81746317545577,0.016039609818108147
41.1_48.8,2025-05-24,20.73323465983077,0.0031948088690114673
41.2_46.3,2025-05-24,19.916421508789085,0.0017046927496267017
41.2_47.1,2025-05-24,21.2492665608724,0.0017046927496267017
41.2_48.4,2025-05-24,20.76277567545577,0.011479854492790764
41.2_48.6,2025-05-24,20.71443583170577,0.004297494797356194
41.2_49.3,2025-05-24,20.6516103108724,0.0017046927496267017
41.2_49.7,2025-05-24,20.7810048421224,0.0017046927496267017
41.2_49.8,2025-05-24,20.6757802327474,0.0017046927496267017
41.3_46.0,2025-05-24,19.84456278483077,0.0017046927496267017
41.3_47.9,2025-05-24,21.0117177327474,0.04998445501769311
41.3_48.6,2025-05-24,20.6416005452474,0.0025391577764821704
41.3_50.2,2025-05-24,19.78523661295577,0.0017046927496267017
41.4_46.4,2025-05-24,20.1010732014974,0.0017046927496267017
41.4_48.2,2025-05-24,20.5798329671224,0.025010108856804436
41.5_47.0,2025-05-24,20.97078348795577,0.0017046927496267017
41.5_47.9,2025-05-24,21.2329091389974,0.11459588995421655
41.5_48.2,2025-05-24,20.54304911295577,0.02340078344786889
41.5_49.1,2025-05-24,20.42561747233077,0.0017046927496267017
41.5_50.0,2025-05-24,20.136392211914085,0.0017046927496267017
41.6_46.3,2025-05-24,19.9357899983724,0.0017046927496267017
41.6_46.5,2025-05-24,20.1628407796224,0.0017046927496267017
41.6_47.0,2025-05-24,20.8225087483724,0.0017046927496267017
41.6_47.7,2025-05-24,21.5068349202474,0.051981210617668694
41.6_48.2,2025-05-24,20.583657836914085,0.022268295197136467
41.7_46.5,2025-05-24,20.1982411702474,0.0017046927496267017
41.7_46.6,2025-05-24,20.263833618164085,0.0017046927496267017
41.7_46.8,2025-05-24,20.68220926920577,0.0017046927496267017
41.7_48.1,2025-05-24,20.629556274414085,0.063395500092156
41.7_49.9,2025-05-24,19.83601786295577,0.0017046927496267017
41.8_46.3,2025-05-24,20.0168446858724,0.0017046927496267017
41.8_49.8,2025-05-24,19.9489735921224,0.0017046927496267017
41.9_46.4,2025-05-24,20.00886942545577,0.0017046927496267017
41.9_46.7,2025-05-24,20.255532836914085,0.0017046927496267017
41.9_47.0,2025-05-24,20.415200805664085,0.0017046927496267017
41.9_47.6,2025-05-24,21.79109598795577,0.0072181223913503345
41.9_48.3,2025-05-24,20.51082255045577,0.008231401352531975
41.9_48.9,2025-05-24,20.0871571858724,0.0017046927496267017
41.9_49.0,2025-05-24,20.21175028483077,0.0017046927496267017
41.9_49.1,2025-05-24,20.43733622233077,0.0017046927496267017
41.9_49.3,2025-05-24,20.53133036295577,0.0017046927496267017
41.9_49.4,2025-05-24,20.2465810139974,0.0017046927496267017
41.9_49.7,2025-05-24,20.3337392171224,0.0017046927496267017
42.0_46.4,2025-05-24,20.05134989420577,0.0017046927496267017
42.0_46.9,2025-05-24,20.28377176920577,0.0017046927496267017
42.0_47.7,2025-05-24,21.49104715983077,0.011301040558464592
42.0_48.1,2025-05-24,20.782144165039085,0.011688470749504631
42.0_48.7,2025-05-24,20.142251586914085,0.0017046927496267017
42.1_47.2,2025-05-24,20.94978739420577,0.004655122666008538
42.1_47.8,2025-05-24,21.26570536295577,0.0032246111913991626
42.1_47.9,2025-05-24,21.1472157796224,0.0025689600988698658
42.1_48.7,2025-05-24,20.21199442545577,0.0017046927496267017
42.1_48.9,2025-05-24,20.2390126546224,0.0017046927496267017
42.2_46.7,2025-05-24,20.039468383789085,0.0017046927496267017
42.2_47.3,2025-05-24,21.017007446289085,0.007098913101799553
42.2_47.5,2025-05-24,21.178872680664085,0.006711482910759514
42.2_47.9,2025-05-24,21.264810180664085,0.0019729136511159595
42.3_46.7,2025-05-24,20.0388173421224,0.0017046927496267017
42.3_47.1,2025-05-24,20.50276590983077,0.0025689600988698658
42.3_48.7,2025-05-24,20.290200805664085,0.0017046927496267017
42.4_46.6,2025-05-24,20.334878540039085,0.0017046927496267017
42.4_47.1,2025-05-24,20.351235961914085,0.0025689600988698658
42.4_48.9,2025-05-24,20.1701649983724,0.0017046927496267017
42.4_49.0,2025-05-24,20.283853149414085,0.0017046927496267017
42.5_46.6,2025-05-24,20.374673461914085,0.0017046927496267017
42.5_46.7,2025-05-24,20.0568837483724,0.0017046927496267017
42.5_46.9,2025-05-24,20.055093383789085,0.0017046927496267017
42.5_47.3,2025-05-24,20.77058817545577,0.008440017609245842
42.6_46.7,2025-05-24,19.9560536702474,0.0017046927496267017
42.6_48.6,2025-05-24,20.44734598795577,0.0017046927496267017
42.6_48.7,2025-05-24,20.235513305664085,0.0017046927496267017
42.6_48.8,2025-05-24,19.97151590983077,0.0017046927496267017
42.6_49.0,2025-05-24,20.1196278889974,0.0017046927496267017
42.7_46.8,2025-05-24,19.62459208170577,0.0017046927496267017
42.7_47.1,2025-05-24,20.16926981608077,0.0025689600988698658
42.8_46.6,2025-05-24,20.020669555664085,0.0017046927496267017
42.8_47.5,2025-05-24,20.6145009358724,0.010704994110710686
42.9_46.5,2025-05-24,20.19173075358077,0.0017046927496267017
42.9_46.8,2025-05-24,19.751382446289085,0.0017046927496267017
42.9_47.1,2025-05-24,20.187905883789085,0.002211332230217522
43.0_46.5,2025-05-24,20.088784790039085,0.0017046927496267017
43.0_47.5,2025-05-24,20.5075673421224,0.0087082385107351
43.1_46.8,2025-05-24,19.8183583577474,0.0017046927496267017
43.1_46.9,2025-05-24,19.998452758789085,0.0017046927496267017
43.1_47.1,2025-05-24,20.075845336914085,0.002121925263054436
43.1_47.5,2025-05-24,20.383218383789085,0.008112192062981194
43.2_46.5,2025-05-24,19.819009399414085,0.0017046927496267017
43.2_47.5,2025-05-24,20.2177724202474,0.007337331680901116
43.3_47.0,2025-05-24,19.788247680664085,0.0017046927496267017
43.4_46.4,2025-05-24,19.899819946289085,0.0017046927496267017
43.4_46.6,2025-05-24,19.6074208577474,0.00584721556151635
43.5_46.6,2025-05-24,19.781167602539085,0.022536516098625725
43.5_47.2,2025-05-24,20.023599243164085,0.003165006546623772
43.5_47.3,2025-05-24,20.3171376546224,0.004595518021233147
43.5_47.4,2025-05-24,20.167398071289085,0.004535913376457756
43.5_47.5,2025-05-24,20.040933227539085,0.004774331955559319
43.6_46.3,2025-05-24,19.996987915039085,0.0017046927496267017
43.7_46.4,2025-05-24,19.8266591389974,0.0017046927496267017
43.7_46.5,2025-05-24,19.6740712483724,0.0017046927496267017
43.8_46.4,2025-05-24,19.820230102539085,0.0017046927496267017
43.8_46.5,2025-05-24,19.60042215983077,0.0017046927496267017
43.8_46.6,2025-05-24,19.75789286295577,0.03365278234923608
44.0_46.8,2025-05-24,20.32381083170577,0.11093020430053002
44.1_46.9,2025-05-24,20.289468383789085,0.07469058027709252
44.2_46.9,2025-05-24,20.194253540039085,0.07656812658751733
44.2_47.0,2025-05-24,19.97395731608077,0.03216266622985131
44.2_47.6,2025-05-24,20.2556142171224,0.00203251829589135
44.3_47.0,2025-05-24,20.0061024983724,0.032907724289543694
44.3_47.1,2025-05-24,20.11653544108077,0.0038802622839284595
38.3_47.2,2025-05-25,22.789815521240257,0.0
38.3_47.3,2025-05-25,22.953633880615257,0.0
38.4_47.5,2025-05-25,23.08530705769857,0.0
38.5_47.3,2025-05-25,22.964294687906943,0.0
38.6_47.2,2025-05-25,22.86216252644857,0.0
38.7_46.8,2025-05-25,23.70029729207357,0.0
38.7_47.2,2025-05-25,22.798279062906943,0.0
38.9_47.3,2025-05-25,22.611348724365257,0.0
38.9_47.5,2025-05-25,22.967061614990257,0.0
39.0_46.8,2025-05-25,23.67930119832357,0.0
39.1_46.9,2025-05-25,23.232605234781943,0.0
39.1_47.3,2025-05-25,22.56064885457357,0.0
39.1_47.7,2025-05-25,22.698751068115257,0.0
39.2_46.7,2025-05-25,23.674337005615257,0.0
39.2_46.8,2025-05-25,23.49009221394857,0.0
39.2_46.9,2025-05-25,23.211934661865257,0.0
39.3_47.8,2025-05-25,22.326192474365257,0.0
39.4_47.3,2025-05-25,22.74717229207357,0.0
39.5_47.0,2025-05-25,23.187927500406943,0.0
39.6_47.1,2025-05-25,23.210388437906943,0.0
39.6_47.7,2025-05-25,22.352722422281943,0.0
39.7_47.0,2025-05-25,23.013692474365257,0.0
39.7_47.4,2025-05-25,22.49155705769857,0.0
39.9_48.0,2025-05-25,21.32236760457357,0.0
39.9_48.9,2025-05-25,22.54502385457357,0.0
40.0_48.7,2025-05-25,22.390808359781943,0.0
40.1_48.6,2025-05-25,22.074971771240257,0.0
40.2_46.7,2025-05-25,22.50181096394857,0.0
40.2_47.0,2025-05-25,22.371032969156943,0.0
40.2_48.0,2025-05-25,21.45395940144857,0.0
40.2_49.6,2025-05-25,21.085225677490257,0.0
40.3_46.7,2025-05-25,22.38682072957357,0.0
40.3_47.6,2025-05-25,22.375997161865257,0.0
40.3_48.5,2025-05-25,22.106221771240257,0.0
40.3_48.7,2025-05-25,22.125427500406943,0.0
40.3_48.9,2025-05-25,21.991719818115257,0.0
40.4_47.0,2025-05-25,22.239685312906943,0.0
40.4_48.7,2025-05-25,22.142110443115257,0.0
40.4_49.2,2025-05-25,21.635518646240257,0.0
40.5_49.3,2025-05-25,21.69321721394857,0.0
40.5_49.4,2025-05-25,21.347432708740257,0.0
40.6_47.4,2025-05-25,22.72275822957357,0.0
40.6_47.8,2025-05-25,21.995137786865257,0.0
40.6_48.3,2025-05-25,22.07017033894857,0.0
40.6_48.5,2025-05-25,21.987488047281943,0.0
40.6_48.6,2025-05-25,21.94224065144857,0.0
40.6_49.4,2025-05-25,21.329284922281943,0.0
40.6_49.6,2025-05-25,21.14316838582357,0.0
40.7_47.2,2025-05-25,22.504903411865257,0.0
40.7_47.8,2025-05-25,22.098572031656943,0.0
40.7_47.9,2025-05-25,21.93784612019857,0.0
40.7_48.0,2025-05-25,21.873230234781943,0.0
40.7_48.4,2025-05-25,21.961202239990257,0.0
40.8_46.7,2025-05-25,21.923604583740257,0.0
40.8_47.0,2025-05-25,21.89951604207357,0.0
40.8_47.4,2025-05-25,22.619161224365257,0.0
40.8_48.4,2025-05-25,21.92368596394857,0.0
40.8_48.9,2025-05-25,21.89658635457357,0.0
40.8_49.0,2025-05-25,21.777608489990257,0.0
40.8_49.7,2025-05-25,21.139424896240257,0.0
40.9_46.3,2025-05-25,21.74033635457357,0.0
40.9_46.4,2025-05-25,21.91416447957357,0.0
40.9_46.5,2025-05-25,21.82236760457357,0.0
40.9_46.7,2025-05-25,21.817322031656943,0.0
40.9_49.5,2025-05-25,21.41074651082357,0.0
41.0_46.6,2025-05-25,21.681905364990257,0.0
41.0_46.8,2025-05-25,21.65879338582357,0.0
41.0_47.3,2025-05-25,22.447937266031943,0.0
41.0_48.2,2025-05-25,21.884460703531943,0.0
41.1_47.0,2025-05-25,21.983174896240257,0.0
41.1_47.7,2025-05-25,22.37119572957357,0.0
41.1_47.9,2025-05-25,21.898865000406943,0.0
41.1_48.4,2025-05-25,21.824646250406943,0.0
41.1_48.8,2025-05-25,21.63950627644857,0.0
41.2_46.3,2025-05-25,21.31724065144857,0.0
41.2_47.1,2025-05-25,22.18638127644857,0.0
41.2_48.4,2025-05-25,21.756612396240257,0.0
41.2_48.6,2025-05-25,21.66807072957357,0.0
41.2_49.3,2025-05-25,21.266866302490257,0.0
41.2_49.7,2025-05-25,21.297546641031943,0.0
