anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-49-0004,2017-04-04,0.31168943845993335,0.17318672755788966,-0.3977136193775227
ROS1-31-0024,2017-04-04,0.4073766477866714,0.21688867284542557,-0.4375810741716765
ROS1-37-0025,2017-04-04,0.35945419116117105,0.2004481132726028,-0.4432006872471155
ROS1-38-0002,2017-04-04,0.1614686475819104,0.07941738509590134,-0.28907949009946216
ROS1-42-0008,2017-04-04,0.4244977542268373,0.2544364747463294,-0.4856269153788857
ROS1-43-0019,2017-04-04,0.4579222113332576,0.2602623402090639,-0.5080764230562438
ROS1-49-0007,2017-04-04,0.28565936268463926,0.14653739795449808,-0.37539339857726833
ROS1-31-0038,2017-04-04,0.24903244271972858,0.12046452828627466,-0.3551433009026493
ROS1-31-0009,2017-05-06,0.18058811425831076,0.0814180063229523,-0.3266390901663792
ROS1-37-0049,2017-05-06,0.5416943574241652,0.3839130465056572,-0.5729132307005992
ROS1-49-0004,2017-05-06,0.47666260354104406,0.2756724606780538,-0.5141580673230622
ROS1-31-0024,2017-05-06,0.9002869114077692,0.7789343563459838,-0.8177830785055189
ROS1-37-0025,2017-05-06,0.7935447146100403,0.590682387260128,-0.7394137105286298
ROS1-38-0002,2017-05-06,0.18144293681137216,0.10234432306495539,-0.3244448662278053
ROS1-42-0008,2017-05-06,0.4793265169154639,0.29410918996533225,-0.5440393776227865
ROS1-43-0019,2017-05-06,0.49580137279646963,0.30534683626346615,-0.5332489806572601
ROS1-49-0007,2017-05-06,0.4585144805720327,0.2665196539572681,-0.49280548277373526
ROS1-25-0016,2017-05-06,0.31821792519371955,0.16620830011045906,-0.40907891686273384
ROS1-31-0038,2017-05-06,0.6588447560608331,0.4320911564871777,-0.6503747850959674
ROS1-49-0004,2017-05-22,0.4676066979552416,0.29913773452861636,-0.4797019549696866
ROS1-38-0002,2017-05-22,0.23702322393388345,0.14713670582435828,-0.36335092365935323
ROS1-43-0019,2017-05-22,0.4647377114565522,0.2929373519360431,-0.4993711470803182
ROS1-49-0007,2017-05-22,0.5149244267596627,0.304353715387648,-0.5088754295816559
ROS1-25-0016,2017-05-22,0.4848996346983072,0.3040477916744472,-0.5313925031600354
ROS1-31-0009,2017-06-07,0.20634106653720818,0.10685731889478851,-0.3375458242912564
ROS1-37-0049,2017-06-07,0.44405428589618456,0.29409642108448153,-0.5126883698175321
ROS1-49-0004,2017-06-07,0.4094951281821894,0.2609767075094248,-0.44353853724384484
ROS1-31-0024,2017-06-07,0.81470819029231,0.6527491301805118,-0.760338902936358
ROS1-37-0025,2017-06-07,0.7410837642894724,0.586776068313886,-0.704345488609762
ROS1-38-0002,2017-06-07,0.23488838085426123,0.13666617010048324,-0.34688957553723687
ROS1-42-0008,2017-06-07,0.299907998180767,0.17588301813905413,-0.4110072515239139
ROS1-43-0019,2017-06-07,0.3571491883173167,0.21257272619634757,-0.41582056126593514
ROS1-49-0007,2017-06-07,0.37723976499453526,0.23453776311620259,-0.4222843870448835
ROS1-25-0016,2017-06-07,0.46075193749545484,0.2971851033276082,-0.4955220695398413
ROS1-31-0038,2017-06-07,0.6866713920382819,0.41989800700134045,-0.6691618811879213
ROS1-31-0009,2017-06-23,0.1891266256983239,0.14301291983348297,-0.2616436288441397
ROS1-49-0004,2017-06-23,0.38718852304657947,0.22585724576810343,-0.4237149752792005
ROS1-37-0025,2017-06-23,0.5490347451634778,0.34085308335751086,-0.5601894218876674
ROS1-43-0019,2017-06-23,0.3016068462410328,0.17788709121114904,-0.3754162405892912
ROS1-49-0007,2017-06-23,0.32494970647825916,0.19384409398020302,-0.3830117157513266
ROS1-25-0016,2017-06-23,0.32289689544650985,0.20792457893627225,-0.3855062321222891
ROS1-31-0038,2017-06-23,0.6599104667819873,0.3992767121166568,-0.641381017811516
ROS1-31-0009,2017-07-09,0.15218388563479737,0.08506907238655863,-0.2857847969640758
ROS1-37-0049,2017-07-09,0.20018421831530614,0.13885195080618096,-0.34003662264294054
ROS1-38-0002,2017-07-09,0.1916360469919044,0.11788613785476457,-0.31036148389835
ROS1-43-0019,2017-07-09,0.24150620418790827,0.1730303333906145,-0.323276853703863
ROS1-25-0016,2017-07-09,0.1773709087495367,0.08399952829884436,-0.2661195922805406
ROS1-31-0038,2017-07-09,0.2349644383502378,0.14898351253615316,-0.39089216970483814
ROS1-49-0004,2017-07-25,0.2438462688707613,0.1516108936078925,-0.3370365614735081
ROS1-37-0025,2017-07-25,0.1936700012377615,0.15738689988832247,-0.3520327996553446
ROS1-38-0002,2017-07-25,0.17016856367242034,0.09712248983956717,-0.2865434910117166
ROS1-42-0008,2017-07-25,0.16279504123098154,0.09319118065375291,-0.3203733775573071
ROS1-43-0019,2017-07-25,0.22306080784015378,0.14248670659074697,-0.3177524022866459
ROS1-25-0016,2017-07-25,0.16175783905457727,0.07648705041329334,-0.2562908905391982
ROS1-31-0038,2017-07-25,0.18121223662784247,0.14339045710641513,-0.3330178888215322
ROS1-31-0009,2017-08-10,0.13899359137402625,0.07029973846660066,-0.27225993249274444
ROS1-37-0049,2017-08-10,0.14902487157755082,0.10388375284296919,-0.3019045105443779
ROS1-49-0004,2017-08-10,0.20470004416886423,0.11890360408928416,-0.3411624155526914
ROS1-37-0025,2017-08-10,0.16587067665184105,0.12831648067754547,-0.3358223698802921
ROS1-38-0002,2017-08-10,0.14523969793759609,0.07525741954944115,-0.28630456512364816
ROS1-42-0008,2017-08-10,0.15383249365019885,0.08288638761466154,-0.31265510407127645
ROS1-43-0019,2017-08-10,0.20081741441050713,0.11631701589186558,-0.31545293227586185
ROS1-49-0007,2017-08-10,0.2208860391802174,0.11801737700023114,-0.34960950089731824
ROS1-25-0016,2017-08-10,0.15645104594159326,0.07479801864842679,-0.2635283529100319
ROS1-31-0038,2017-08-10,0.14678778925074554,0.10988392261360301,-0.31393917886090766
ROS1-31-0009,2017-08-26,0.13266460049386078,0.06364395337578928,-0.25160504630010455
ROS1-37-0049,2017-08-26,0.1556845058784593,0.10604101830328579,-0.29683031184667663
ROS1-49-0004,2017-08-26,0.18469014167092046,0.10902727942600213,-0.31713924766542256
ROS1-37-0025,2017-08-26,0.17084486367110222,0.1318127271914218,-0.33198636025221656
ROS1-38-0002,2017-08-26,0.19327834097494362,0.1049042328116684,-0.3103768827349722
ROS1-42-0008,2017-08-26,0.14594982481236965,0.07954332205711201,-0.28495212955554383
ROS1-43-0019,2017-08-26,0.2036409314359453,0.11914233174649391,-0.31322114244197646
ROS1-49-0007,2017-08-26,0.2148112311822339,0.1140146353664493,-0.3309110165837863
ROS1-25-0016,2017-08-26,0.1632734633936269,0.07628016263102005,-0.2627330068761635
ROS1-31-0038,2017-08-26,0.14139364585535702,0.10307758762061538,-0.294362129615358
ROS1-31-0009,2017-09-11,0.15283268323214583,0.07336655906156336,-0.2663201232908522
ROS1-37-0049,2017-09-11,0.30063023693431895,0.1960648420828318,-0.37786882025611823
ROS1-49-0004,2017-09-11,0.20491290706165044,0.1176824597735127,-0.31124998410131827
ROS1-37-0025,2017-09-11,0.19843358445346768,0.10540087026687567,-0.2701550744323454
ROS1-38-0002,2017-09-11,0.1622110451168875,0.07706546380876365,-0.2795275021221125
ROS1-42-0008,2017-09-11,0.16923533918818937,0.09904808921285288,-0.3053907109973502
ROS1-43-0019,2017-09-11,0.2872281315183525,0.16978854819403638,-0.35643854182494705
ROS1-49-0007,2017-09-11,0.3101333509998959,0.16338148672216918,-0.3568908057243679
ROS1-25-0016,2017-09-11,0.15749802698010176,0.07838267712197666,-0.25615533169023746
ROS1-31-0038,2017-09-11,0.1931003267797958,0.12434821831048067,-0.29551178958317076
ROS1-31-0009,2017-09-27,0.2172185043322491,0.13835241580707594,-0.2755555330134275
ROS1-37-0049,2017-09-27,0.3363834232620785,0.24609626414942556,-0.43328304043271854
ROS1-49-0004,2017-09-27,0.24087312335839367,0.11216664696351718,-0.3734555347830985
ROS1-31-0024,2017-09-27,0.19375382590859358,0.13474105670583322,-0.33469964267608593
ROS1-37-0025,2017-09-27,0.25777512814944553,0.1950114738543365,-0.4009690557801635
ROS1-38-0002,2017-09-27,0.22492600822230815,0.1833892725747112,-0.10873707352821431
ROS1-42-0008,2017-09-27,0.2972176567859566,0.18927679361042482,-0.39787296171074127
ROS1-43-0019,2017-09-27,0.24110078391779216,0.17496227145426022,-0.34782081684211064
ROS1-49-0007,2017-09-27,0.30846945607399107,0.16727053755578425,-0.4187342280515691
ROS1-30-0009,2017-04-04,0.23113696988418328,0.1163615881029633,-0.3595127846365928
ROS1-42-0006,2017-04-04,0.3993157972534625,0.23199141614136204,-0.4733376737246091
ROS1-24-0026,2017-04-04,0.23243471705455854,0.11593124123995147,-0.3486121685281118
ROS1-30-0001,2017-04-04,0.4050654347049202,0.17966886996340015,-0.45339472651898577
ROS1-36-0022,2017-04-04,0.2782869964507106,0.16762462730373476,-0.39505413782500975
ROS1-37-0025,2017-04-04,0.3559989715807035,0.19779377837516227,-0.44000031329520023
ROS1-42-0008,2017-04-04,0.4204560922045405,0.25061145002788043,-0.4829894783877272
ROS1-30-0006,2017-04-04,0.15306728724328636,0.0785050579561513,-0.2748455866010589
ROS1-30-0009,2017-05-06,0.8165889729579664,0.6796834928090809,-0.7361624711102825
ROS1-24-0026,2017-05-06,0.22140322761595027,0.12247277844586185,-0.33173507494611726
ROS1-30-0001,2017-05-06,0.7815370996295955,0.5234157771630628,-0.7138489874129558
ROS1-36-0022,2017-05-06,0.6579424003611776,0.45227077874187244,-0.6481222015568461
ROS1-37-0025,2017-05-06,0.7946433279070076,0.5939353109758628,-0.7403347972013188
ROS1-42-0008,2017-05-06,0.4830516068140457,0.29638075534842034,-0.548006670320075
ROS1-25-0016,2017-05-06,0.31283204847599255,0.16153830473795658,-0.40858336057834954
ROS1-30-0006,2017-05-06,0.20414356642404477,0.08731169107073969,-0.3210787180327859
ROS1-30-0009,2017-05-22,0.914923153185711,0.8675168619035768,-0.832760380174389
ROS1-36-0022,2017-05-22,0.5974894420550021,0.5005263398958287,-0.583181456520893
ROS1-25-0016,2017-05-22,0.48525272179823253,0.30344884747499024,-0.5327993522839795
ROS1-30-0006,2017-05-22,0.2246130224732934,0.15508346290023733,-0.29588330503613436
ROS1-42-0006,2017-06-07,0.7532481252366848,0.5095181100445841,-0.7133114202273005
ROS1-30-0001,2017-06-07,0.5974148214799719,0.4485963711403117,-0.5744767416557944
ROS1-36-0022,2017-06-07,0.5896375967390522,0.4274859971198646,-0.5877148431188882
ROS1-37-0025,2017-06-07,0.7436140252353909,0.5884150648535343,-0.7074529077799427
ROS1-42-0008,2017-06-07,0.3005237310895659,0.176571716910745,-0.4112500325613761
ROS1-25-0016,2017-06-07,0.4596660577757488,0.29426540277621044,-0.5023134525362059
ROS1-30-0006,2017-06-07,0.24282713128720626,0.16483848373756507,-0.30885704359919786
ROS1-30-0009,2017-06-23,0.7457369695675973,0.6680527138173032,-0.6695117361276265
ROS1-42-0006,2017-06-23,0.3571952145844711,0.22919174233122383,-0.4032799236180017
ROS1-30-0001,2017-06-23,0.3886024805498278,0.3071338313156949,-0.4131293356242497
ROS1-37-0025,2017-06-23,0.5514974523595055,0.34196680121535755,-0.563473237194462
ROS1-25-0016,2017-06-23,0.31772782936113153,0.20347026499895804,-0.3834563093419422
ROS1-30-0006,2017-06-23,0.19137993545766696,0.09091097058918476,-0.3057642440695305
ROS1-42-0006,2017-07-09,0.1897910519566873,0.12636682220592535,-0.36433666891128375
ROS1-24-0026,2017-07-09,0.15201946326857924,0.10769533511687901,-0.254412431030202
ROS1-30-0001,2017-07-09,0.23251236200519554,0.19655004939836712,-0.36249637842233046
ROS1-25-0016,2017-07-09,0.1901568117948123,0.0939539051024277,-0.27994928011501213
ROS1-30-0006,2017-07-09,0.15052884390045093,0.09304708777863706,-0.25900481677546966
ROS1-30-0009,2017-07-25,0.18062712391619792,0.11560696371785875,-0.3064645448307231
ROS1-42-0006,2017-07-25,0.12717955087617808,0.09835054269039702,-0.2856119259384905
ROS1-24-0026,2017-07-25,0.16614110898735654,0.1046444381722799,-0.2693587824373275
ROS1-30-0001,2017-07-25,0.13263913356600884,0.08078370432494353,-0.2553774228926421
ROS1-36-0022,2017-07-25,0.1304532511307136,0.10182075139749515,-0.28550034569825194
ROS1-42-0008,2017-07-25,0.15522576852784825,0.09202198471459665,-0.2968871122039658
ROS1-25-0016,2017-07-25,0.1661286107551712,0.07849576265865703,-0.26379056087707686
ROS1-30-0006,2017-07-25,0.1604971585343331,0.08088753977109152,-0.267529422012725
ROS1-30-0009,2017-08-10,0.15730020488901103,0.08654582436805364,-0.2893156093930969
ROS1-42-0006,2017-08-10,0.12360100752762228,0.0924361702396683,-0.28699711477199885
ROS1-24-0026,2017-08-10,0.1514693468052416,0.08852064687830723,-0.26999012527588784
ROS1-36-0022,2017-08-10,0.16459109328012803,0.07817534951513513,-0.3166918896919369
ROS1-37-0025,2017-08-10,0.1703967876877281,0.13170700406152455,-0.34032677296557057
ROS1-42-0008,2017-08-10,0.15664790522248498,0.08474224478978418,-0.31738887654573295
ROS1-25-0016,2017-08-10,0.16023120129070875,0.07677105923648442,-0.26889208546677834
ROS1-30-0006,2017-08-10,0.15176119542568559,0.0722811040082748,-0.2821945700856324
ROS1-30-0009,2017-08-26,0.16325403971169206,0.0942251197300545,-0.28829814385627717
ROS1-42-0006,2017-08-26,0.12564811926697622,0.0916286679801464,-0.2829596966145346
ROS1-24-0026,2017-08-26,0.1497170316402773,0.08978283850255545,-0.2648639595087807
ROS1-30-0001,2017-08-26,0.16961506388740258,0.09953828548644304,-0.2842635088829905
ROS1-36-0022,2017-08-26,0.1267837106320799,0.0647754682803089,-0.2434729482475525
ROS1-37-0025,2017-08-26,0.17211800539602662,0.13285038101794686,-0.3335677971421802
ROS1-42-0008,2017-08-26,0.14720941192162423,0.08052294114035419,-0.2857454951527431
ROS1-25-0016,2017-08-26,0.1663818850839596,0.07812170234618578,-0.2633381220680501
ROS1-30-0006,2017-08-26,0.12525048525623564,0.057196474409815255,-0.23574167571927054
ROS1-42-0006,2017-09-11,0.13422046213244235,0.0932126719632228,-0.2750085029059151
ROS1-30-0001,2017-09-11,0.1149971567912887,0.06447484064962088,-0.212966129911003
ROS1-36-0022,2017-09-11,0.14063935512735656,0.07374185027042021,-0.2709919361446377
ROS1-37-0025,2017-09-11,0.20089014196035418,0.10569795630921236,-0.2722924715794148
ROS1-42-0008,2017-09-11,0.16958854648932575,0.09918399890644403,-0.3079116646137915
ROS1-25-0016,2017-09-11,0.1612237521519899,0.08014885125728816,-0.26109318136077403
ROS1-30-0006,2017-09-11,0.13367101496782757,0.06782092610839596,-0.24991227781625724
ROS1-42-0006,2017-09-27,0.15416223082255143,0.10417525100260804,-0.2998507911412741
ROS1-37-0025,2017-09-27,0.25002677147652064,0.19474176341324165,-0.3795812518826407
ROS1-42-0008,2017-09-27,0.2751976808415674,0.18450986786195764,-0.35561906667564974
ROS1-30-0006,2017-09-27,0.14117478485893384,0.0829315733730855,-0.2536922118757097
ROS1-30-0009,2017-10-13,0.14155970071008378,0.09163161944501341,-0.23960604863807838
ROS1-24-0026,2017-10-13,0.1887450523507067,0.0952315629380344,-0.2648463419543737
ROS1-28-0006,2017-04-11,0.6329521151552884,0.37969981922254376,-0.6427125462646434
ROS1-28-0006,2017-04-27,0.7591789500955436,0.43537833556633443,-0.7297371229886381
ROS1-28-0006,2017-05-13,0.8261020603554247,0.5709443125015783,-0.7702110097100445
ROS1-28-0006,2017-05-29,0.7592642965722554,0.49676605798211665,-0.71053622656606
ROS1-28-0006,2017-06-14,0.7177794466144999,0.5128087726459404,-0.6674590553545036
ROS1-28-0006,2017-06-30,0.35136605766204937,0.180176816651982,-0.4407611052170103
ROS1-28-0006,2017-07-16,0.30993669609626967,0.15398728027620848,-0.40487805954408596
ROS1-28-0006,2017-08-01,0.4392176695218342,0.24682960939697265,-0.49123290672361447
ROS1-28-0006,2017-08-17,0.3212988306009652,0.21337139509402725,-0.4475045674799168
ROS1-28-0006,2017-09-18,0.38201464331236024,0.1931451632648523,-0.47561210627932654
ROS1-28-0006,2017-10-04,0.2397389662674988,0.08205183541869082,-0.35915650950615524
ROS1-28-0006,2017-10-20,0.19120143819726682,0.1420013277117302,-0.25150709132936866
ROS1-27-0006,2017-04-11,0.24792078024353986,0.12867763425188358,-0.29682661639140806
ROS1-28-0006,2017-04-11,0.6151647823063456,0.37298804332423596,-0.6035058079955966
ROS1-33-0014,2017-04-11,0.2916904789118756,0.22740391422254652,-0.3448590469138414
ROS1-27-0009,2017-04-11,0.17868267968538482,0.09768719156364003,-0.3007903074394079
ROS1-33-0018,2017-04-11,0.1821341539125521,0.10655131396349658,-0.2946833106480484
ROS1-21-0034,2017-04-11,0.19594702652416715,0.14389036186240597,-0.24329835387605156
ROS1-27-0004,2017-04-11,0.3353778563269979,0.1797175392567783,-0.39100658001235605
ROS1-27-0006,2017-04-27,0.45094939203523976,0.26002563181873567,-0.5026395809278548
ROS1-28-0006,2017-04-27,0.7451118058529531,0.42889784451668356,-0.700954920977853
ROS1-33-0014,2017-04-27,0.41804094778772416,0.23569336080696432,-0.4739278676265752
ROS1-27-0009,2017-04-27,0.20769658596901938,0.11318470614744247,-0.33421827982759733
ROS1-28-0017,2017-04-27,0.22452313066221208,0.10868738001504431,-0.3533932126075426
ROS1-33-0018,2017-04-27,0.18145088898261005,0.10707543806118618,-0.34883690332712985
ROS1-21-0034,2017-04-27,0.2985418341664403,0.15444359219784162,-0.39397095305896224
ROS1-27-0004,2017-04-27,0.4916160436202341,0.3145363788121036,-0.5032885935726717
ROS1-28-0006,2017-05-13,0.8204626206858502,0.5682766231931691,-0.7518984334271375
ROS1-33-0014,2017-05-13,0.4442319099447629,0.28062867219164805,-0.4752860495251458
ROS1-28-0017,2017-05-13,0.3486864324259081,0.17836892718502884,-0.4373970714169259
ROS1-33-0018,2017-05-13,0.183576711043399,0.1020886341228448,-0.3316280542701831
ROS1-27-0004,2017-05-13,0.5824786703540789,0.32515592274592703,-0.5578904976722373
ROS1-27-0006,2017-05-29,0.7148702828991299,0.43437953684658126,-0.677714927450397
ROS1-28-0006,2017-05-29,0.7610406512187323,0.49469530158937486,-0.700542295003116
ROS1-33-0014,2017-05-29,0.47086389808650425,0.244230083626129,-0.5134942181856941
ROS1-26-0031,2017-05-29,0.5380469425100425,0.3029298090733321,-0.527780080268719
ROS1-27-0009,2017-05-29,0.43923285501242854,0.2836408746345767,-0.4937281241974432
ROS1-28-0017,2017-05-29,0.24908259854497367,0.0946840889063313,-0.38019611153302957
ROS1-33-0018,2017-05-29,0.18885267528006996,0.10197465356083465,-0.3472643823387461
ROS1-21-0034,2017-05-29,0.4557779357936954,0.27092143151257425,-0.47291580965506924
ROS1-27-0004,2017-05-29,0.7510286700451858,0.4970229280663025,-0.7039659374376689
ROS1-28-0006,2017-06-14,0.7077247622614439,0.5080452830211756,-0.64431174766319
ROS1-33-0014,2017-06-14,0.5006216821634697,0.15517446172868704,-0.5001908147523557
ROS1-28-0017,2017-06-14,0.280939289409126,0.15681892361553343,-0.3756311832527689
ROS1-33-0018,2017-06-14,0.2140280647571714,0.1538928836929786,-0.3032583139283585
ROS1-27-0006,2017-06-30,0.4656474981954192,0.29828258420009285,-0.5085982687580833
ROS1-28-0006,2017-06-30,0.35233798984264003,0.17747474700687216,-0.43602917976733613
ROS1-26-0031,2017-06-30,0.5275660991374677,0.31453604152941184,-0.511150893827367
ROS1-27-0009,2017-06-30,0.3085136595553373,0.1852366976133878,-0.4084570876950115
ROS1-21-0034,2017-06-30,0.2792444338203698,0.1560076792241655,-0.37386424180432415
ROS1-27-0004,2017-06-30,0.4630308735704801,0.2155108024998511,-0.4991627906840176
ROS1-27-0006,2017-07-16,0.236990285103469,0.1390471786215472,-0.35787176687941363
ROS1-28-0006,2017-07-16,0.29529591903601154,0.14860910884555892,-0.37508622730260444
ROS1-33-0014,2017-07-16,0.19518725487401278,0.10569670835375974,-0.33048777098081333
ROS1-26-0031,2017-07-16,0.3416055166878845,0.1921370345737819,-0.4134429111167156
ROS1-27-0009,2017-07-16,0.4996671895785914,0.29377430908490465,-0.5204733980942502
ROS1-28-0017,2017-07-16,0.8035919492984126,0.6514036880083502,-0.7085975044721912
ROS1-33-0018,2017-07-16,0.16684208489037905,0.08789002158555433,-0.307886419368564
ROS1-21-0034,2017-07-16,0.3474384168373744,0.18384968183208092,-0.3962811331476005
ROS1-27-0006,2017-08-01,0.20967590610914455,0.14640168654075827,-0.36753535511994073
ROS1-33-0014,2017-08-01,0.14507193192029755,0.10633386554382264,-0.29010934290453483
ROS1-26-0031,2017-08-01,0.35251760988634356,0.22264654124562328,-0.4422052834916989
ROS1-27-0009,2017-08-01,0.5966991117271058,0.414241968617454,-0.6147146189232855
ROS1-28-0017,2017-08-01,0.8639701852261551,0.8172663459736474,-0.7794949561286532
ROS1-33-0018,2017-08-01,0.20498397889137546,0.11023226576280248,-0.35610876991126156
ROS1-21-0034,2017-08-01,0.5203319906835014,0.3064505736096666,-0.5316142523506019
ROS1-27-0004,2017-08-01,0.23019048316626423,0.12948238880661064,-0.3612361651949891
ROS1-27-0006,2017-08-17,0.16286191170220754,0.12062158589868294,-0.31595839698062583
ROS1-28-0006,2017-08-17,0.3077653451897196,0.20422498616550727,-0.42632470386463706
ROS1-33-0014,2017-08-17,0.12695419948651465,0.09419704162669026,-0.2703741211785607
ROS1-27-0009,2017-08-17,0.38804356151034225,0.23655870731694734,-0.45186543198883616
ROS1-28-0017,2017-08-17,0.7180963017431199,0.5405247292112199,-0.6507384456047998
ROS1-33-0018,2017-08-17,0.15901708688342175,0.08396369204820421,-0.30290168100221115
ROS1-21-0034,2017-08-17,0.46556351952165687,0.29047146921148487,-0.4883177409599078
ROS1-27-0004,2017-08-17,0.16978965726285045,0.1225340432790434,-0.3227336696491071
ROS1-28-0006,2017-09-02,0.21375482083288078,0.1147151047400807,-0.2172508105444063
ROS1-33-0014,2017-09-02,0.13162073971005625,0.10163502269561873,-0.24671366964696526
ROS1-27-0009,2017-09-02,0.3866580856908963,0.2864069210480462,-0.40727241504440376
ROS1-27-0006,2017-09-18,0.3914140025009325,0.25340314152558535,-0.44220022726293506
ROS1-28-0006,2017-09-18,0.36678885926562826,0.18592027954774057,-0.44575440053403165
ROS1-33-0014,2017-09-18,0.24130623602839438,0.15110509609465972,-0.34310754006618055
ROS1-26-0031,2017-09-18,0.38173473649754947,0.21481536467699783,-0.44327555788477624
ROS1-27-0009,2017-09-18,0.3071901922662028,0.15668500553631348,-0.39224690537369444
ROS1-28-0017,2017-09-18,0.45291768461297116,0.2549817476312435,-0.4614027955248909
ROS1-33-0018,2017-09-18,0.18587856905295666,0.08456277824207319,-0.3357879027646582
ROS1-27-0004,2017-09-18,0.3849516176820092,0.24989487534580385,-0.430733390982311
ROS1-27-0006,2017-10-04,0.2114590532192059,0.10599263378949261,-0.3352600745442661
