anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-36-0007,2019-07-08,0.13360695265298306,0.10349655849064045,-0.3044620967331976
ROS1-42-0010,2019-07-08,0.1410833831712413,0.11523788265475336,-0.3057381725112263
ROS1-36-0007,2019-07-24,0.14702976566580597,0.09870066533425757,-0.26935147185655767
ROS1-42-0010,2019-07-24,0.09186860125346732,0.055631026086748366,-0.16520855719509336
ROS1-42-0009,2019-07-24,0.14665722630417038,0.107355912475729,-0.2663141849388987
ROS1-36-0007,2019-08-09,0.3659578105106079,0.2544439171518859,-0.4300924976360066
ROS1-42-0010,2019-08-09,0.1858963154289602,0.1274467765075722,-0.30534995391636516
ROS1-42-0009,2019-08-09,0.19244276658962928,0.12683798245613462,-0.3101195838379102
ROS1-36-0007,2019-09-10,0.16608325677088057,0.11207982688594531,-0.31281852221517203
ROS1-42-0010,2019-09-10,0.15723413357170185,0.07767755684907017,-0.28863289015365357
ROS1-42-0009,2019-09-10,0.15259948050813446,0.1028827360424589,-0.29661427034688514
ROS1-36-0007,2019-10-12,0.2929944986494097,0.17599490655241798,-0.3639787985865784
ROS1-42-0010,2019-10-12,0.18141052740351893,0.06848513798385207,-0.252688001156815
ROS1-42-0009,2019-10-12,0.1408975094553589,0.10348924348621756,-0.16274787349734873
ROS1-42-0010,2019-10-28,0.17716792926374295,0.07523083631426841,-0.2891348010333782
ROS1-42-0009,2019-10-28,0.18398592464559343,0.10554232827236722,-0.2788826913216966
ROS1-31-0022,2019-04-10,0.2563771941610388,0.12079584121899345,-0.3574070729472492
ROS1-37-0031,2019-04-10,0.23397059181562602,0.14379024007038532,-0.32949558482334873
ROS1-38-0004,2019-04-10,0.6016997348703561,0.3540015633516959,-0.594525651591648
ROS1-43-0026,2019-04-10,0.4563515473184034,0.24617711395306704,-0.49833599290248115
ROS1-44-0000,2019-04-10,0.3029531218361606,0.15902697803597926,-0.39362989088965367
ROS1-49-0001,2019-04-10,0.5556832949676066,0.29090969456478916,-0.5705656038343799
ROS1-50-0003,2019-04-10,0.30165441909966917,0.1450396977793792,-0.40251384704202753
ROS1-25-0018,2019-04-10,0.1602857345004533,0.06970040318273478,-0.27319941760534266
ROS1-31-0033,2019-04-10,0.3036916602091405,0.14213999230792715,-0.40267930777370176
ROS1-32-0029,2019-04-10,0.21547775604835886,0.10208348827207661,-0.30953081883564537
ROS1-37-0046,2019-04-10,0.21233134137616475,0.12154372780043976,-0.3163616857865947
ROS1-42-0009,2019-04-10,0.41232693125942,0.22753047909217228,-0.4832391843864248
ROS1-43-0017,2019-04-10,0.21625835475216926,0.1259942755235459,-0.32690615847039567
ROS1-49-0002,2019-04-10,0.3082645422164276,0.16686483236548375,-0.396213827797424
ROS1-31-0022,2019-04-26,0.38288774419117816,0.2388236885752285,-0.4497313341513777
ROS1-37-0031,2019-04-26,0.3714456515885281,0.2508776531816388,-0.42694134732215644
ROS1-38-0004,2019-04-26,0.7321579576436855,0.5379630903891934,-0.6853921378556896
ROS1-43-0026,2019-04-26,0.7023328715862636,0.4884276211917368,-0.6691109968131327
ROS1-44-0000,2019-04-26,0.4378616854384566,0.2964574668780739,-0.4836335919943019
ROS1-50-0003,2019-04-26,0.5048828237602949,0.32937376869832047,-0.5343637654402728
ROS1-25-0018,2019-04-26,0.1883127667125112,0.08868763928884313,-0.30661515884438606
ROS1-32-0029,2019-04-26,0.3051120459524282,0.1695750620729046,-0.3742885725947475
ROS1-37-0046,2019-04-26,0.3038604397106597,0.18629563588368195,-0.38553061769491914
ROS1-42-0009,2019-04-26,0.5427594492710237,0.30534038281967774,-0.5582126777005454
ROS1-43-0017,2019-04-26,0.44796408194670984,0.3072213636817115,-0.4737630273022405
ROS1-49-0002,2019-04-26,0.47848757075324183,0.2911611492581475,-0.5186159148693309
ROS1-25-0018,2019-05-12,0.23916180724424324,0.14292846104365786,-0.365635306232466
ROS1-42-0009,2019-05-12,0.8020756592649668,0.5266005799913267,-0.727744517920681
ROS1-37-0031,2019-05-28,0.8388474427547943,0.6528760499323496,-0.7704145851699518
ROS1-38-0004,2019-05-28,0.887642400499955,0.6480391687506091,-0.8221309397317677
ROS1-43-0026,2019-05-28,0.844790732971357,0.6072797485750513,-0.7844199544843946
ROS1-44-0000,2019-05-28,0.7263039208100809,0.5085665199534382,-0.6940166725854388
ROS1-49-0001,2019-05-28,0.8245672637186413,0.5797164673831832,-0.7760269144429445
ROS1-50-0003,2019-05-28,0.7570622991262148,0.504363764004423,-0.7247701178873269
ROS1-25-0018,2019-05-28,0.19750275857546992,0.11320090196580467,-0.32999347472636265
ROS1-31-0033,2019-05-28,0.8022739257970893,0.514302203155249,-0.7358134166975571
ROS1-37-0046,2019-05-28,0.6318762845708092,0.4142564914307954,-0.62537549132611
ROS1-43-0017,2019-05-28,0.7090280959735359,0.47277167374955364,-0.657491721520217
ROS1-49-0002,2019-05-28,0.5759454983832041,0.34158813316726966,-0.5947924637157068
ROS1-37-0031,2019-06-13,0.3135691227889554,0.26175699602584795,-0.392097467019767
ROS1-38-0004,2019-06-13,0.3676681917689234,0.24482287967077737,-0.49888381478946614
ROS1-44-0000,2019-06-13,0.30760333622269437,0.2319782440376348,-0.4031504884646373
ROS1-49-0001,2019-06-13,0.32611077708870445,0.22635411340398245,-0.43442099050037736
ROS1-50-0003,2019-06-13,0.26899868914372377,0.21999975364822322,-0.35943409729898607
ROS1-25-0018,2019-06-13,0.21407715442382472,0.11630195847998713,-0.31140796502819396
ROS1-31-0033,2019-06-13,0.599309369838742,0.3950603370928966,-0.5928808153048393
ROS1-32-0029,2019-06-13,0.43639895933556394,0.3350298357010021,-0.4765732863047199
ROS1-37-0046,2019-06-13,0.24919025120600105,0.16507379134157402,-0.37556293421619813
ROS1-43-0017,2019-06-13,0.34280866988893455,0.22900409679171949,-0.418106841851057
ROS1-49-0002,2019-06-13,0.20009001886839398,0.14414421778021827,-0.32015298685852217
ROS1-31-0022,2019-06-29,0.3236181547613904,0.3010164774248485,-0.4295477411177851
ROS1-49-0001,2019-06-29,0.149605235070143,0.13176941573612364,-0.303418320254906
ROS1-25-0018,2019-06-29,0.14860292970011785,0.11123157042654215,-0.23111740515525048
ROS1-49-0002,2019-06-29,0.15171886184357905,0.12797153656346696,-0.2845802698163522
ROS1-31-0022,2019-07-15,0.22535964622892177,0.16671557532486844,-0.36255362903002036
ROS1-37-0031,2019-07-15,0.13014721069981305,0.09567775252416935,-0.2862493217111843
ROS1-38-0004,2019-07-15,0.1299782796474426,0.09847844167825716,-0.277260102566047
ROS1-43-0026,2019-07-15,0.11163961052656342,0.08449304856922851,-0.24982685188152393
ROS1-44-0000,2019-07-15,0.14287198933803935,0.10227699526021775,-0.27880589941962486
ROS1-49-0001,2019-07-15,0.12030627919632683,0.08961221120832027,-0.26784509786010363
ROS1-50-0003,2019-07-15,0.13089005965098624,0.09443949577860075,-0.27454031844757154
ROS1-25-0018,2019-07-15,0.16049986575673408,0.09646520524477971,-0.24940530272744532
ROS1-31-0033,2019-07-15,0.22961839727716793,0.17073415693166596,-0.35748549108624705
ROS1-32-0029,2019-07-15,0.15969412655725007,0.11716498487846384,-0.29908015020562195
ROS1-37-0046,2019-07-15,0.12440368810504396,0.09174104272972196,-0.2639797900236477
ROS1-42-0009,2019-07-15,0.11897208644864045,0.08640137422516243,-0.26272889939916155
ROS1-43-0017,2019-07-15,0.17254612905831634,0.10230983267080733,-0.28554451452879676
ROS1-49-0002,2019-07-15,0.14634716651845275,0.09625829941166278,-0.28725787824237864
ROS1-31-0022,2019-07-31,0.42878324532651235,0.2984201554325257,-0.46123204037138726
ROS1-37-0031,2019-07-31,0.20394809473048806,0.13066775773999928,-0.30511441572205045
ROS1-38-0004,2019-07-31,0.2455084646560576,0.17709821267560016,-0.3291876890699169
ROS1-43-0026,2019-07-31,0.24497520335514966,0.17104664684599516,-0.3391956010856511
ROS1-44-0000,2019-07-31,0.3365423540042637,0.23403454572858265,-0.39729549858339686
ROS1-49-0001,2019-07-31,0.2312530395614982,0.15799079943164138,-0.3163893454636612
ROS1-50-0003,2019-07-31,0.3484857992273463,0.2328593283477792,-0.4019196802972452
ROS1-31-0033,2019-07-31,0.18075779497282263,0.1354324402963681,-0.20797319729563735
ROS1-32-0029,2019-07-31,0.4490333470101187,0.32609743454823786,-0.4606330271933781
ROS1-37-0046,2019-07-31,0.24228480761974358,0.1553557042097972,-0.32312887181148975
ROS1-42-0009,2019-07-31,0.19367723227467026,0.13243858857429744,-0.29607866886130324
ROS1-43-0017,2019-07-31,0.3270798347479367,0.17128742536443115,-0.3639435206038995
ROS1-49-0002,2019-07-31,0.20630293637848363,0.12368438092933752,-0.3154541914524596
ROS1-43-0026,2019-08-16,0.2593070432042939,0.18637612367511858,-0.36223870276718356
ROS1-44-0000,2019-08-16,0.4007704316732035,0.2841884343264339,-0.46075877354643324
ROS1-49-0001,2019-08-16,0.2753540950549541,0.1832364424383302,-0.36445811792564803
ROS1-31-0033,2019-08-16,0.19862463652214116,0.12485689981427477,-0.3120363839336444
ROS1-37-0046,2019-08-16,0.3587395244682021,0.24264663941876463,-0.4251639818413101
ROS1-42-0009,2019-08-16,0.19084670658291294,0.12339655511553849,-0.31499568025094987
ROS1-43-0017,2019-08-16,0.3111036682908783,0.19481799890165272,-0.3953800280819894
ROS1-49-0002,2019-08-16,0.30338623836763146,0.1888805104975093,-0.4048864274741758
ROS1-31-0022,2019-09-01,0.1674793335791811,0.08973034380079399,-0.29455037291526853
ROS1-37-0031,2019-09-01,0.18886648955027727,0.12358353775486605,-0.32926305369375736
ROS1-38-0004,2019-09-01,0.20217426988521606,0.14214026745562136,-0.33978247418312163
ROS1-43-0026,2019-09-01,0.1417486273136608,0.07517378538752473,-0.2825180175495117
ROS1-44-0000,2019-09-01,0.28083781540937774,0.19171051412171689,-0.3920560226762428
ROS1-49-0001,2019-09-01,0.1705050323809559,0.11122510240149623,-0.3070838951883588
ROS1-50-0003,2019-09-01,0.20196580196622407,0.12868002544350593,-0.3357293937297826
ROS1-25-0018,2019-09-01,0.16710832047719062,0.08067239499621469,-0.2598253216756544
ROS1-31-0033,2019-09-01,0.2157024824635856,0.12761037336432754,-0.3197650512458162
ROS1-32-0029,2019-09-01,0.14994599400831374,0.08153985997725953,-0.27166364370299817
ROS1-37-0046,2019-09-01,0.2448694625948117,0.1561646864986569,-0.3575571238188981
ROS1-42-0009,2019-09-01,0.15021699188859217,0.09600789917368655,-0.295490426184885
ROS1-43-0017,2019-09-01,0.271922022059621,0.16881931441668585,-0.37754427386262857
ROS1-49-0002,2019-09-01,0.23254027161124638,0.14260684431753057,-0.35417078673550795
ROS1-31-0022,2019-09-17,0.15377888956677652,0.08090444714767102,-0.2817604379026791
ROS1-37-0031,2019-09-17,0.16779032902741456,0.10944800222452689,-0.3297570432237889
ROS1-38-0004,2019-09-17,0.17588617206891624,0.12247434538969965,-0.32634639578397656
ROS1-43-0026,2019-09-17,0.13006286418685528,0.062016694776899944,-0.26854946267430085
ROS1-44-0000,2019-09-17,0.24351470059598831,0.1630133664103475,-0.38224183383676763
ROS1-49-0001,2019-09-17,0.13252272535767806,0.08773373219976092,-0.2807242645412917
ROS1-50-0003,2019-09-17,0.17087517106398878,0.10902699535753192,-0.32160143184290885
ROS1-25-0018,2019-09-17,0.17165458330533281,0.08186190743939994,-0.2597871743986339
ROS1-31-0033,2019-09-17,0.2482065569618368,0.14886276514183497,-0.35949695740365123
ROS1-32-0029,2019-09-17,0.13746993080711786,0.07591404366216759,-0.2568387574219151
ROS1-37-0046,2019-09-17,0.20860882804809708,0.13455427642645168,-0.3368126022433585
ROS1-42-0009,2019-09-17,0.15418116025444842,0.10029796843066106,-0.30095633620680456
ROS1-43-0017,2019-09-17,0.24312990260066814,0.1523022282603326,-0.3616892465535211
ROS1-49-0002,2019-09-17,0.21750477031767024,0.13400258465940043,-0.3515192001067734
ROS1-31-0022,2019-10-03,0.18386273346885568,0.08998045113447706,-0.3114672811340115
ROS1-37-0031,2019-10-03,0.16637316265271956,0.10172323098308549,-0.2966048128678527
ROS1-38-0004,2019-10-03,0.2028204420062547,0.1340226999586016,-0.3190237756449832
ROS1-43-0026,2019-10-03,0.15269107417029376,0.06531043248892394,-0.27997253706824876
ROS1-44-0000,2019-10-03,0.21826608347933268,0.11902829068013329,-0.3445025721782143
ROS1-49-0001,2019-10-03,0.16168223543752896,0.06613317262360481,-0.31105537246482434
ROS1-50-0003,2019-10-03,0.1864940884952854,0.10883892969626159,-0.31708661989491027
ROS1-25-0018,2019-10-03,0.19895803321264013,0.08041315231926299,-0.2803052603785797
ROS1-31-0033,2019-10-03,0.30177055216786075,0.1605606040831824,-0.38038422498382063
ROS1-32-0029,2019-10-03,0.15858831227203868,0.07220725301187392,-0.27631524400524754
ROS1-37-0046,2019-10-03,0.2499224017611886,0.1525354782771334,-0.3534499022598615
ROS1-42-0009,2019-10-03,0.16301125232277147,0.09804680741250564,-0.2767820488821035
ROS1-43-0017,2019-10-03,0.3464503276043923,0.1934832606202231,-0.4058446964972872
ROS1-49-0002,2019-10-03,0.3096877531123805,0.1647998557368779,-0.40211866661212375
ROS1-37-0031,2019-10-19,0.21225970056130497,0.11981428109993691,-0.29428429864592553
ROS1-38-0004,2019-10-19,0.251241902179158,0.15336106317092085,-0.32197435820074877
ROS1-43-0026,2019-10-19,0.1564117416025703,0.06540503500705987,-0.2763050751588091
ROS1-44-0000,2019-10-19,0.16985217539602995,0.07343165746861753,-0.30660053720998703
ROS1-49-0001,2019-10-19,0.15420556670374025,0.0694869110631119,-0.2989317942963243
ROS1-50-0003,2019-10-19,0.15459080666630115,0.0560026061520225,-0.29056162660964985
ROS1-37-0046,2019-10-19,0.26615172300916085,0.14447956467388476,-0.3607344077472785
ROS1-42-0009,2019-10-19,0.1761180896922605,0.09744339411936051,-0.28599210082126025
ROS1-43-0017,2019-10-19,0.521364018593743,0.3046139999386927,-0.5086508554570264
ROS1-49-0002,2019-10-19,0.36225176632590345,0.19861770267780665,-0.42788142218846165
ROS1-30-0002,2019-04-10,0.33016612299870635,0.17424938299329723,-0.41506917796891196
ROS1-36-0007,2019-04-10,0.6438543701424846,0.41914985374533315,-0.6239443663870274
ROS1-42-0010,2019-04-10,0.47305297497090093,0.30561507239864205,-0.494641234123041
ROS1-30-0015,2019-04-10,0.18758661815150962,0.07756005480651613,-0.3153081571808588
ROS1-36-0006,2019-04-10,0.17695598747585065,0.07979684099416251,-0.29757752004537036
ROS1-42-0009,2019-04-10,0.411472062688743,0.22726597284567934,-0.48131538433131
ROS1-25-0032,2019-04-10,0.43028535318889494,0.21770173162869666,-0.466584117970113
ROS1-30-0002,2019-04-26,0.48363881600534486,0.27356013766742393,-0.5071150702622613
ROS1-36-0007,2019-04-26,0.7886293455542911,0.6228115783558695,-0.7288631992838484
ROS1-42-0010,2019-04-26,0.6819452920152533,0.42149108232708143,-0.6549965126769378
ROS1-30-0015,2019-04-26,0.18251690416499977,0.09732650918138185,-0.31132802148003363
ROS1-36-0006,2019-04-26,0.1909877285664881,0.08581403870849316,-0.3046893491985666
ROS1-42-0009,2019-04-26,0.5399785856496904,0.30316992283193656,-0.5560052735613032
ROS1-25-0032,2019-04-26,0.5427975062955597,0.3232545527394711,-0.5331311898720269
ROS1-30-0002,2019-05-12,0.7134583279584489,0.4786226004921932,-0.6795650235839683
ROS1-36-0007,2019-05-12,0.8466585081803276,0.619236635716825,-0.7808353378781101
ROS1-42-0010,2019-05-12,0.8206922878720075,0.5439172579716722,-0.7477761683582603
ROS1-30-0015,2019-05-12,0.20386886373052315,0.10540374291886641,-0.33883594536664324
ROS1-36-0006,2019-05-12,0.20202811409200072,0.10121271106151056,-0.3274217935406916
ROS1-42-0009,2019-05-12,0.8027321294981121,0.524882381979866,-0.7251328152974533
ROS1-25-0032,2019-05-12,0.7272329829695655,0.4438313964438367,-0.650391631759413
ROS1-30-0002,2019-05-28,0.8013098019508184,0.5307570019359698,-0.7388299387670779
ROS1-36-0007,2019-05-28,0.6499610798996348,0.4488497805164908,-0.6220480501570279
ROS1-42-0010,2019-05-28,0.7590990229307798,0.48907170565294644,-0.6922813496538631
ROS1-30-0015,2019-05-28,0.21257823243786378,0.10475831255518177,-0.3498456617091884
ROS1-36-0006,2019-05-28,0.22162722584898686,0.2010829333459816,-0.2931491451213254
ROS1-25-0032,2019-05-28,0.7302162160851761,0.4773810474275037,-0.658399669619791
ROS1-25-0032,2019-06-13,0.28802770546303014,0.20944315794831692,-0.33264253526979376
ROS1-30-0002,2019-07-15,0.13528931143088588,0.07524650264728065,-0.2483391984028842
ROS1-36-0007,2019-07-15,0.11371150479737256,0.07992375644897642,-0.2527118687959923
ROS1-42-0010,2019-07-15,0.1160806183208802,0.09488889704212729,-0.253191346109897
ROS1-30-0015,2019-07-15,0.14356912830140928,0.08422837674722129,-0.26344021346813434
ROS1-36-0006,2019-07-15,0.12877003939148934,0.0899030586168588,-0.23272143379848628
ROS1-42-0009,2019-07-15,0.12064446332523011,0.0877030265860101,-0.26463237600153616
ROS1-25-0032,2019-07-15,0.1494354382446095,0.11338624694110656,-0.29122908069085185
ROS1-30-0002,2019-07-31,0.19130534419204667,0.12394036570191608,-0.2827777674047957
ROS1-36-0007,2019-07-31,0.2445718612347719,0.16701977430478296,-0.3365426793279628
ROS1-42-0010,2019-07-31,0.16402518512249295,0.1162844643002379,-0.276944415637439
ROS1-30-0015,2019-07-31,0.2159273655740901,0.11681181863334186,-0.29147535442501005
ROS1-36-0006,2019-07-31,0.18407605375743877,0.11600153748244063,-0.2940442814047571
ROS1-42-0009,2019-07-31,0.19094617330470773,0.1302967732220307,-0.2930402417268238
ROS1-25-0032,2019-07-31,0.3291011485266474,0.24634130481154334,-0.38260803536936816
ROS1-30-0002,2019-08-16,0.21215640952674097,0.1623119556611243,-0.2779584014498876
ROS1-36-0007,2019-08-16,0.2964249274962931,0.19513338983246473,-0.38705491230060146
ROS1-42-0010,2019-08-16,0.1983562079317487,0.13692160386425395,-0.31738935424221526
ROS1-30-0015,2019-08-16,0.18314672949900201,0.08480157287290928,-0.28451313895709046
ROS1-36-0006,2019-08-16,0.17168407109492873,0.08989104495482812,-0.28397856706363545
ROS1-42-0009,2019-08-16,0.19178974230656834,0.12404811413997528,-0.3178908478089057
ROS1-30-0002,2019-09-01,0.1503205775153089,0.07489493717685523,-0.2657898025663764
ROS1-36-0007,2019-09-01,0.18475090438869912,0.11879180803332695,-0.31995701349500516
ROS1-42-0010,2019-09-01,0.1511243773241103,0.10201020079582772,-0.29491849397682546
ROS1-30-0015,2019-09-01,0.16804839501099225,0.08341709596149693,-0.28479673445783005
ROS1-36-0006,2019-09-01,0.1548643594553236,0.07951692202452489,-0.27277713937262194
ROS1-42-0009,2019-09-01,0.14963544473836932,0.09562719901749833,-0.2947448837946835
ROS1-25-0032,2019-09-01,0.1666591773781232,0.09055590353288226,-0.2738393974411876
ROS1-30-0002,2019-09-17,0.1356161201704424,0.06986155844334992,-0.25728503740522674
ROS1-36-0007,2019-09-17,0.16045813665770745,0.10189272303601293,-0.3180574486783766
ROS1-42-0010,2019-09-17,0.15513945814102745,0.0707457736838213,-0.3113367453397042
ROS1-30-0015,2019-09-17,0.14896739646327423,0.07487717514188934,-0.26749503175288514
ROS1-36-0006,2019-09-17,0.16646377195503895,0.08646798801347337,-0.27343583551548617
ROS1-42-0009,2019-09-17,0.15960970882571401,0.1013837665353911,-0.3187556971108691
ROS1-25-0032,2019-09-17,0.14020919054918518,0.07650986940661941,-0.2554620656014408
ROS1-30-0002,2019-10-03,0.15985759116843637,0.07112446362649512,-0.27953373948446886
ROS1-36-0007,2019-10-03,0.20600696835265372,0.12360642941968204,-0.3137396166672692
ROS1-42-0010,2019-10-03,0.1657615509159614,0.06930084379478935,-0.280180083291227
ROS1-30-0015,2019-10-03,0.1675754550189175,0.07799287752739409,-0.28462325317619813
ROS1-36-0006,2019-10-03,0.16365536447724507,0.07712248726877141,-0.26967710078463025
ROS1-42-0009,2019-10-03,0.16097697738090494,0.09692170663831826,-0.27411442259991314
ROS1-25-0032,2019-10-03,0.22761511714915117,0.12271931983809979,-0.3056413985801565
ROS1-30-0002,2019-10-19,0.6023472262115821,0.38374012656715545,-0.5305072406404717
ROS1-36-0007,2019-10-19,0.3328570239346033,0.1928597064867056,-0.3942502167180216
ROS1-42-0010,2019-10-19,0.18989770842877848,0.07723326458456377,-0.3154004815527885
ROS1-30-0015,2019-10-19,0.18657063113914937,0.06781699942282356,-0.28155480725154486
ROS1-36-0006,2019-10-19,0.4183371189889091,0.21405437304902047,-0.42535590981597016
ROS1-42-0009,2019-10-19,0.1778070702514209,0.09906469325041381,-0.28628616612429914
ROS1-29-0003,2019-04-01,0.2462575914397749,0.15223955915883722,-0.3758047409196115
ROS1-29-0003,2019-05-19,0.7697096608962073,0.48333746531730254,-0.7249735429855954
ROS1-29-0003,2019-06-04,0.5518285209532969,0.36870033414739406,-0.5583171337980222
ROS1-29-0003,2019-06-20,0.30408950030804155,0.18928535006635022,-0.4547810386154754
ROS1-29-0003,2019-07-06,0.22517345350848142,0.1383484897616447,-0.3885181156555446
ROS1-29-0003,2019-07-22,0.18056251691014308,0.09859343678014826,-0.31775206824725916
ROS1-29-0003,2019-08-07,0.20455183691031575,0.12315841994965442,-0.32409301826074677
ROS1-29-0003,2019-08-23,0.2748134721078487,0.09544981195735146,-0.3437553875208914
ROS1-29-0003,2019-09-08,0.20234538029611868,0.061474745293808135,-0.2969156898166682
ROS1-29-0003,2019-09-24,0.23976180100016176,0.06571888504478937,-0.3626395453398438
ROS1-29-0003,2019-10-26,0.17940115997025782,0.0448261394153255,-0.35697908647034565
ROS1-27-0019,2019-04-01,0.33366413872432704,0.14976925959306345,-0.4372491888400937
ROS1-28-0002,2019-04-01,0.19305689668688633,0.06547903741275818,-0.34156553097472175
ROS1-29-0003,2019-04-01,0.24199079769793855,0.14998866871866312,-0.36917949749262763
ROS1-33-0020,2019-04-01,0.20902907679864777,0.07917057836415274,-0.3530066523394701
ROS1-21-0010,2019-04-01,0.20624384022498782,0.0868848057230651,-0.35065660249347147
ROS1-27-0013,2019-04-01,0.20226093805712386,0.07039658667356438,-0.34362694446445685
ROS1-28-0015,2019-04-01,0.19273012744739934,0.06126715559498446,-0.3319771560875813
ROS1-33-0013,2019-04-01,0.6013035432527523,0.34444530279648117,-0.626881145384746
ROS1-27-0019,2019-05-03,0.44443933599285873,0.19644548099582337,-0.46263469897438314
ROS1-28-0002,2019-05-03,0.2134626536920428,0.11076695433230632,-0.2803279483283714
ROS1-33-0020,2019-05-03,0.24772092094712736,0.0980078775127404,-0.3638234575170988
ROS1-28-0015,2019-05-03,0.20203350109686,0.1142772477497541,-0.2833498614138153
ROS1-27-0019,2019-05-19,0.5950232360222084,0.31978516940074947,-0.5799226938038694
ROS1-28-0002,2019-05-19,0.238568160333845,0.10516940523868372,-0.34401395068333424
ROS1-29-0003,2019-05-19,0.7574157575363126,0.4804973359725878,-0.7010946048734931
ROS1-33-0020,2019-05-19,0.26782108712516955,0.12824355462852396,-0.3779580746431265
ROS1-21-0010,2019-05-19,0.6209063980804294,0.38577054035634784,-0.5817841802022954
ROS1-27-0013,2019-05-19,0.19974800065896683,0.10207333769876097,-0.3312716356332487
ROS1-28-0015,2019-05-19,0.21312988024679036,0.08734192283397285,-0.3374219394076922
ROS1-33-0013,2019-05-19,0.8648970325840829,0.6113350503770347,-0.7932571645421456
ROS1-28-0002,2019-06-04,0.24494515225254204,0.13370248412656036,-0.3330206169996298
ROS1-33-0020,2019-06-04,0.41560272926731273,0.16097587405169256,-0.44306658523422815
ROS1-21-0010,2019-06-04,0.6608094554847894,0.4044657255968848,-0.6089436768393672
ROS1-27-0013,2019-06-04,0.21958241452179947,0.11078934090058641,-0.34250873163034784
ROS1-28-0015,2019-06-04,0.2540788467788466,0.1182269386615431,-0.3453932778690283
ROS1-33-0013,2019-06-04,0.6454209616901365,0.4947218743592716,-0.6123435877344144
ROS1-28-0002,2019-06-20,0.40833959050970514,0.20555300674870153,-0.4263555595299186
ROS1-29-0003,2019-06-20,0.29643381297382443,0.1843747577167483,-0.43878415022860334
ROS1-33-0020,2019-06-20,0.34714500861572667,0.21698355691222931,-0.4240039630617359
ROS1-21-0010,2019-06-20,0.6070106889098213,0.4382869637241692,-0.5798018244642328
ROS1-27-0013,2019-06-20,0.18717765803975484,0.10417602400604929,-0.31233418374350597
ROS1-28-0015,2019-06-20,0.19445766801122183,0.07650954495725057,-0.30550065161906337
ROS1-27-0019,2019-07-06,0.22752173285129343,0.17962562735138687,-0.3269677571767707
ROS1-28-0002,2019-07-06,0.5510742077382609,0.3724850063429875,-0.5230457752401212
ROS1-29-0003,2019-07-06,0.21610218263985365,0.13218911322420016,-0.37392430556529677
ROS1-33-0020,2019-07-06,0.27843051410130365,0.17902632400220006,-0.35193847107970244
ROS1-27-0013,2019-07-06,0.1841218131932421,0.09759695728949425,-0.2922243551633177
