anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-42-0006,2019-05-21,0.6757952883506516,0.4394409635945248,-0.6418304321259807
ROS1-42-0008,2019-05-21,0.19136784816111876,0.09876142036161378,-0.3494423696805074
ROS1-43-0019,2019-05-21,0.49564618662468696,0.31455731286608773,-0.5258408522837951
ROS1-49-0007,2019-05-21,0.47208051343129326,0.3005507295072499,-0.4928599979203923
ROS1-42-0006,2019-06-22,0.1714175018117966,0.11112241561915534,-0.3388179529792938
ROS1-42-0008,2019-06-22,0.14244801495990364,0.08575170719296919,-0.28666112856927256
ROS1-43-0019,2019-06-22,0.17873499692289238,0.11831677161460354,-0.2986188723714811
ROS1-49-0007,2019-06-22,0.2181010086448256,0.1386639190449072,-0.353720093965972
ROS1-42-0006,2019-07-08,0.12696275801157278,0.11006939087285209,-0.2881137340077625
ROS1-42-0008,2019-07-08,0.1274328072021281,0.08172904296408745,-0.26665690728991676
ROS1-43-0019,2019-07-08,0.15960284033125108,0.10576527007670639,-0.28466741066096857
ROS1-49-0007,2019-07-08,0.18320838244445245,0.12345647544078589,-0.31493800093330554
ROS1-42-0006,2019-07-24,0.12839425229787038,0.09146210612958079,-0.2422848016166131
ROS1-42-0008,2019-07-24,0.14588532078274546,0.09576168147503078,-0.2916348303450464
ROS1-43-0019,2019-07-24,0.14238498548132253,0.12825789583472327,-0.19990353621120027
ROS1-42-0006,2019-08-09,0.16481930404024986,0.11081150927844141,-0.28803113427412363
ROS1-42-0008,2019-08-09,0.16096374532178145,0.08649479960743296,-0.3137430460957858
ROS1-43-0019,2019-08-09,0.29067755906954623,0.17606315156425736,-0.373842677790349
ROS1-49-0007,2019-08-09,0.2545399762207935,0.14212572060023204,-0.3511371626116336
ROS1-42-0006,2019-09-10,0.15529300628720769,0.10953169574475151,-0.2902373353204583
ROS1-42-0008,2019-09-10,0.14693316841093448,0.08190620083912892,-0.28486690289819216
ROS1-43-0019,2019-09-10,0.19882465331734417,0.1254709671223409,-0.3014418723137084
ROS1-49-0007,2019-09-10,0.21340755728059105,0.12912624556644603,-0.3144503559474088
ROS1-42-0008,2019-10-12,0.5830139929183371,0.3909575179421754,-0.5712823234794504
ROS1-43-0019,2019-10-12,0.4574993412415692,0.28272357039900803,-0.424016767480394
ROS1-42-0006,2019-10-28,0.16849780203487347,0.0998330510473481,-0.2629694055488676
ROS1-42-0008,2019-10-28,0.8216050834514036,0.6870537245146572,-0.7507314075787649
ROS1-43-0019,2019-10-28,0.5131830282947657,0.3197317949085383,-0.5105420333901658
ROS1-49-0007,2019-10-28,0.352439396258449,0.18107896526790343,-0.3942249727858885
ROS1-31-0009,2019-04-10,0.15122951827183162,0.06514981006309152,-0.28425380192084326
ROS1-37-0049,2019-04-10,0.24151537981615642,0.15083447955498852,-0.3579047222519762
ROS1-49-0004,2019-04-10,0.28522810872970367,0.1391416378726611,-0.39378654888715026
ROS1-31-0024,2019-04-10,0.3112283776600676,0.15652572797733766,-0.38578173199093885
ROS1-37-0025,2019-04-10,0.3698346574125419,0.20173749152537399,-0.43415652916448694
ROS1-38-0002,2019-04-10,0.16101379782827163,0.06712236451934175,-0.29165619130538106
ROS1-42-0008,2019-04-10,0.17839731602099917,0.08124382742957163,-0.3241434499387538
ROS1-43-0019,2019-04-10,0.4909125220347067,0.27654692486194005,-0.5133600579548828
ROS1-49-0007,2019-04-10,0.4334737035172068,0.24643074882945262,-0.4812024446459982
ROS1-31-0038,2019-04-10,0.25136729015561354,0.1216865011094435,-0.3583461335795484
ROS1-31-0009,2019-04-26,0.17559610368856504,0.08180626647289659,-0.2964962154465529
ROS1-37-0049,2019-04-26,0.3588491185222594,0.23574459840986947,-0.44506792687717117
ROS1-49-0004,2019-04-26,0.33630790334081967,0.19098225510234243,-0.4191994905081866
ROS1-31-0024,2019-04-26,0.44298653010880495,0.2654072079954219,-0.4865918336910586
ROS1-37-0025,2019-04-26,0.5754205867696999,0.34482142483232037,-0.5753404761763976
ROS1-42-0008,2019-04-26,0.2001039032567601,0.09487335925538207,-0.34424024861712105
ROS1-43-0019,2019-04-26,0.5380867156593633,0.3314563284887665,-0.5403432948551261
ROS1-49-0007,2019-04-26,0.4924936083822761,0.31073211531749595,-0.5072232602530549
ROS1-25-0016,2019-04-26,0.23932990939136162,0.10810496469927093,-0.33310520914822
ROS1-31-0038,2019-04-26,0.393052986972972,0.2204870993277073,-0.44529879724164156
ROS1-37-0025,2019-05-12,0.796399847871192,0.5667256870212198,-0.7387535078935836
ROS1-42-0008,2019-05-12,0.2262614162227866,0.08642937428782776,-0.37997230145029987
ROS1-49-0007,2019-05-12,0.375110386057265,0.24155136387196136,-0.3386380048296407
ROS1-31-0009,2019-05-28,0.1742105707334442,0.0977025258022815,-0.3329976110059814
ROS1-37-0049,2019-05-28,0.5835050438730472,0.41455342096863024,-0.6206236402679507
ROS1-49-0004,2019-05-28,0.30348266419472747,0.1826048344106203,-0.4120740798304808
ROS1-31-0024,2019-05-28,0.7974228385061095,0.5357456382660567,-0.7418934927089628
ROS1-37-0025,2019-05-28,0.7315062607840793,0.4196548826719125,-0.7011216019740899
ROS1-38-0002,2019-05-28,0.1912711725036559,0.10242069814322263,-0.3477928878165131
ROS1-42-0008,2019-05-28,0.19911939421177888,0.1054279412610409,-0.36584200924374227
ROS1-43-0019,2019-05-28,0.42989238923034384,0.2535646586956174,-0.47607868090260064
ROS1-49-0007,2019-05-28,0.42963190313893707,0.250901138125238,-0.4715245089850158
ROS1-25-0016,2019-05-28,0.3063945351578479,0.1743834733282932,-0.4018185859921561
ROS1-31-0038,2019-05-28,0.8608363775771055,0.6039877741738202,-0.7884711666874784
ROS1-31-0009,2019-06-13,0.21451725196325758,0.13831662560530109,-0.25942429511861875
ROS1-32-0018,2019-06-13,0.29389872489359253,0.1820733861649309,-0.38971743313541773
ROS1-49-0004,2019-06-13,0.16520715852009374,0.10223169265335173,-0.28993654160141114
ROS1-31-0024,2019-06-13,0.44061654039542053,0.34423877406712516,-0.4671967839722932
ROS1-37-0025,2019-06-13,0.2676412762530806,0.17818724080495735,-0.4039992932803891
ROS1-38-0002,2019-06-13,0.1753384103346847,0.09251501415751169,-0.30010456312142614
ROS1-49-0007,2019-06-13,0.22329456697523284,0.15801522606331267,-0.3233489149427713
ROS1-31-0038,2019-06-13,0.5861930830593317,0.39350498238394194,-0.5771373623620561
ROS1-31-0009,2019-06-29,0.1330099942675786,0.1126965606191661,-0.21835876113528901
ROS1-49-0004,2019-06-29,0.11005948941477836,0.10963599046148041,-0.19289107694744964
ROS1-31-0024,2019-06-29,0.23386062762918144,0.15879516340346253,-0.40104734479049947
ROS1-38-0002,2019-06-29,0.1404732374802334,0.08725963578373525,-0.232865607456767
ROS1-49-0007,2019-06-29,0.1734245634285819,0.1228276581335273,-0.2847668339711006
ROS1-25-0016,2019-06-29,0.3013058288770045,0.28228992339355696,-0.3311994916559404
ROS1-31-0009,2019-07-15,0.1419194318916342,0.08551797287312976,-0.2728940253859816
ROS1-32-0018,2019-07-15,0.24354122347487223,0.16325964557531486,-0.3398065098753778
ROS1-37-0049,2019-07-15,0.13896502703741775,0.10055197705378266,-0.29104016879330635
ROS1-49-0004,2019-07-15,0.14788315488708126,0.09592135222338077,-0.2857857088381178
ROS1-31-0024,2019-07-15,0.15653870438930706,0.11337609793345045,-0.29009871699529055
ROS1-37-0025,2019-07-15,0.12393078537420478,0.09069381423959573,-0.2591710255154662
ROS1-38-0002,2019-07-15,0.13651410771241193,0.08150957244159199,-0.26144265023503643
ROS1-42-0008,2019-07-15,0.1303123460850325,0.0838468676739115,-0.2849977010200857
ROS1-43-0019,2019-07-15,0.1792607705350618,0.11297081629607626,-0.3040415710949888
ROS1-49-0007,2019-07-15,0.19771257789125965,0.11644148053901612,-0.3172695312330364
ROS1-25-0016,2019-07-15,0.21732040751405365,0.1764866511731108,-0.31798598088165575
ROS1-31-0038,2019-07-15,0.2328074143358704,0.16723863032214212,-0.35293116367466926
ROS1-31-0009,2019-07-31,0.16125715104043517,0.10048146800890195,-0.2721794450848747
ROS1-37-0049,2019-07-31,0.2087479328194283,0.13941725863020718,-0.3224945292612099
ROS1-49-0004,2019-07-31,0.17622863377832895,0.10549327401848409,-0.2949734897837848
ROS1-31-0024,2019-07-31,0.2601013111948197,0.16871012901792876,-0.34691745258092616
ROS1-37-0025,2019-07-31,0.3029356822141633,0.20774945591824856,-0.3640172130354907
ROS1-38-0002,2019-07-31,0.15172959759901652,0.10281818012767148,-0.27458429711766064
ROS1-42-0008,2019-07-31,0.16788553219319552,0.09319233206749682,-0.29539377513022247
ROS1-43-0019,2019-07-31,0.27108816487271137,0.16676192897053854,-0.33920015989745456
ROS1-49-0007,2019-07-31,0.22331661450623128,0.1285923695306021,-0.30856227383745893
ROS1-25-0016,2019-07-31,0.6019016805801073,0.4721119207419687,-0.5697407964359544
ROS1-31-0038,2019-07-31,0.4783463280681789,0.34092297924134113,-0.4957039893275357
ROS1-49-0004,2019-08-16,0.1735231075500136,0.10557393112413853,-0.3124899960640524
ROS1-37-0025,2019-08-16,0.3704723747926448,0.2569170040269391,-0.4262461311439346
ROS1-42-0008,2019-08-16,0.1504045123978643,0.07766932305910665,-0.29975923907646623
ROS1-43-0019,2019-08-16,0.26100023051878724,0.15448555964888908,-0.3491766956288033
ROS1-31-0038,2019-08-16,0.5192305473625326,0.38694132011722976,-0.5502719284996842
ROS1-31-0009,2019-09-01,0.15136238209386926,0.078882468246244,-0.2679620613427446
ROS1-32-0018,2019-09-01,0.3565268469427649,0.2392179325745217,-0.45196096723056756
ROS1-37-0049,2019-09-01,0.14745545279012834,0.09602260536476856,-0.2901632805348712
ROS1-49-0004,2019-09-01,0.1544107343788624,0.09040356188754295,-0.3004678863510539
ROS1-31-0024,2019-09-01,0.21684412367283099,0.14418417634118172,-0.3266423433052493
ROS1-37-0025,2019-09-01,0.2779768940188201,0.18615980601721926,-0.38846315483528865
ROS1-38-0002,2019-09-01,0.14434307361322643,0.0724732877401349,-0.26442732852744744
ROS1-42-0008,2019-09-01,0.1331143500725426,0.06845183269272524,-0.2746466508225529
ROS1-43-0019,2019-09-01,0.2092067757768467,0.12402480457820725,-0.3169769843952867
ROS1-49-0007,2019-09-01,0.21270391422017362,0.1180655886316066,-0.32601481522952785
ROS1-25-0016,2019-09-01,0.34860951474747076,0.19662987576843605,-0.4031357342177487
ROS1-31-0038,2019-09-01,0.45794828093880335,0.3240019054535808,-0.5253600597095593
ROS1-31-0009,2019-09-17,0.14049743919552085,0.07064027307834779,-0.25826986540622576
ROS1-37-0049,2019-09-17,0.13689027057972578,0.09067359777387972,-0.28110724561976724
ROS1-49-0004,2019-09-17,0.14917253852500642,0.08662573951532651,-0.29459703339315174
ROS1-31-0024,2019-09-17,0.1885272555884178,0.12330581647526011,-0.32268688507012255
ROS1-37-0025,2019-09-17,0.2714124477320579,0.18315480296504238,-0.3976671425492445
ROS1-38-0002,2019-09-17,0.14367666950597485,0.07477232921525888,-0.27360717300234627
ROS1-42-0008,2019-09-17,0.17366262923069603,0.0890126737385129,-0.31342263340971943
ROS1-43-0019,2019-09-17,0.19812617646993547,0.11936277601965914,-0.313085787257879
ROS1-49-0007,2019-09-17,0.21022696487012865,0.11996407284405292,-0.32833333234345813
ROS1-25-0016,2019-09-17,0.30958873680020255,0.17410347162385997,-0.39642396365620763
ROS1-31-0038,2019-09-17,0.41942051830901417,0.2939092733740613,-0.5116741311469575
ROS1-31-0009,2019-10-03,0.15879673561998717,0.06776475499596417,-0.27484258202303197
ROS1-32-0018,2019-10-03,0.2684787857490597,0.15001028022133955,-0.39031678891363186
ROS1-37-0049,2019-10-03,0.1652195725015462,0.10610142090805968,-0.29164965054260084
ROS1-49-0004,2019-10-03,0.263255551348062,0.14129204689751668,-0.3752808031048287
ROS1-31-0024,2019-10-03,0.1946045313894685,0.1163727020591184,-0.32161216941381865
ROS1-37-0025,2019-10-03,0.34446584775774963,0.21487797317794186,-0.41819838349553384
ROS1-38-0002,2019-10-03,0.28554639649642205,0.1577619639345834,-0.367936564390239
ROS1-42-0008,2019-10-03,0.3279989307613973,0.17423128694289902,-0.41266497868764174
ROS1-43-0019,2019-10-03,0.4123084017285475,0.23474243502873407,-0.4503289476593204
ROS1-49-0007,2019-10-03,0.31499620704541464,0.15499205750569375,-0.392819978302806
ROS1-25-0016,2019-10-03,0.2975308036267509,0.12971124677481824,-0.38982622667245925
ROS1-31-0038,2019-10-03,0.4492852796996554,0.2802761116404528,-0.5137294348665745
ROS1-32-0018,2019-10-19,0.08749725970839654,0.10620946072631972,-0.12542118973166827
ROS1-37-0049,2019-10-19,0.19393468374564965,0.09192487605300106,-0.31567496241592435
ROS1-49-0004,2019-10-19,0.48632252663437187,0.29635342089908423,-0.499014591482166
ROS1-37-0025,2019-10-19,0.4072068369297763,0.24943254065745638,-0.4666120684615157
ROS1-38-0002,2019-10-19,0.6269803341889215,0.3906620331052297,-0.5874656497206839
ROS1-42-0008,2019-10-19,0.6821610380516445,0.4710042794658358,-0.6498301386622198
ROS1-43-0019,2019-10-19,0.5480516420292372,0.32942928046838355,-0.5343690065653889
ROS1-30-0009,2019-04-10,0.437070447757021,0.26240672711998875,-0.47419048402646946
ROS1-42-0006,2019-04-10,0.6290795249407128,0.3769809016596487,-0.6188736252144805
ROS1-24-0026,2019-04-10,0.5241858693544968,0.3272219663883551,-0.5282065497159695
ROS1-30-0001,2019-04-10,0.34850454159656385,0.1817635342206176,-0.3938252775864867
ROS1-36-0022,2019-04-10,0.5665201279985315,0.33273740182891914,-0.5917974708325681
ROS1-37-0025,2019-04-10,0.3694228265275568,0.20212957218214855,-0.4326929627049998
ROS1-42-0008,2019-04-10,0.17837505750290994,0.08123605288859635,-0.3244699024153562
ROS1-30-0006,2019-04-10,0.1795901397115217,0.07527358041362509,-0.2974065848733283
ROS1-30-0009,2019-04-26,0.6128337705061421,0.40665003703937824,-0.5847307312094008
ROS1-42-0006,2019-04-26,0.6503864895675675,0.39280823235277845,-0.6302184183689392
ROS1-24-0026,2019-04-26,0.6964173606677111,0.47747467272410843,-0.659576092690292
ROS1-30-0001,2019-04-26,0.4565460134192121,0.23664545753584965,-0.46706497801474456
ROS1-36-0022,2019-04-26,0.6645363416337735,0.4143022939363608,-0.6467914657833875
ROS1-37-0025,2019-04-26,0.5716464759380389,0.3425981832610252,-0.5700464265506795
ROS1-42-0008,2019-04-26,0.1957668780640954,0.09277796500179798,-0.34024396428728476
ROS1-25-0016,2019-04-26,0.2369007597168166,0.10682005546524408,-0.3300199391161359
ROS1-30-0006,2019-04-26,0.16769553824621444,0.08869915470056411,-0.2904438831410841
ROS1-30-0009,2019-05-12,0.817500480662588,0.588728221184147,-0.7337490768008806
ROS1-42-0006,2019-05-12,0.7474300689386519,0.41539964306840693,-0.6948199251563607
ROS1-24-0026,2019-05-12,0.8697005280554131,0.6717143582990008,-0.7892162586597729
ROS1-30-0001,2019-05-12,0.6362189536702918,0.35512721719817364,-0.5886336613845782
ROS1-36-0022,2019-05-12,0.7266011841209972,0.44739960100158727,-0.6759259999671572
ROS1-37-0025,2019-05-12,0.7955675259257393,0.5633740063854868,-0.7369415492829402
ROS1-42-0008,2019-05-12,0.22675201151915783,0.08615370137870261,-0.37956462783654765
ROS1-30-0006,2019-05-12,0.20013099374997567,0.08618343582491175,-0.3286425473175071
ROS1-42-0006,2019-05-28,0.5498477171985994,0.3888182829062517,-0.5349467770573215
ROS1-30-0001,2019-05-28,0.6879791193697062,0.37398148064788445,-0.6078663588847714
ROS1-36-0022,2019-05-28,0.690008149941311,0.5372191114434159,-0.6537766608189745
ROS1-37-0025,2019-05-28,0.7269744484290085,0.4174039229202053,-0.6959357723735226
ROS1-42-0008,2019-05-28,0.19766653982338706,0.10516289772487782,-0.36139963335264935
ROS1-25-0016,2019-05-28,0.316050065475225,0.17954826712564426,-0.4067930905498561
ROS1-30-0006,2019-05-28,0.18086036010643922,0.10075732862348037,-0.3199744555081594
ROS1-37-0025,2019-06-13,0.26836099613555503,0.17886335312620694,-0.40407285856660996
ROS1-30-0009,2019-07-15,0.11769992479755732,0.0958287473175757,-0.23401952104368703
ROS1-42-0006,2019-07-15,0.10159600820234008,0.07712883509485094,-0.2310328215166783
ROS1-24-0026,2019-07-15,0.14233195929244477,0.1134338686419741,-0.2870881732467133
ROS1-30-0001,2019-07-15,0.14981148980038916,0.10665238726496357,-0.2743718414248836
ROS1-36-0022,2019-07-15,0.11282464761566399,0.0867642247762224,-0.24591702569836507
ROS1-37-0025,2019-07-15,0.12798312258700928,0.0930125552635828,-0.2671421139675401
ROS1-42-0008,2019-07-15,0.13206981764783116,0.08513000164912918,-0.2869061914482649
ROS1-25-0016,2019-07-15,0.2879734202358963,0.25205339128193066,-0.3533694789368045
ROS1-30-0006,2019-07-15,0.13816764427802974,0.08529669833765172,-0.25376245776638257
ROS1-42-0006,2019-07-31,0.16125514847427322,0.1120599886386162,-0.27427631856482737
ROS1-24-0026,2019-07-31,0.19032087573214135,0.13350868853920334,-0.30268098944295097
ROS1-30-0001,2019-07-31,0.29037182303171866,0.17081301335809704,-0.2870976987248666
ROS1-36-0022,2019-07-31,0.16435088845793783,0.07915996512947791,-0.2728758425809404
ROS1-37-0025,2019-07-31,0.29975695695160653,0.2047742239703368,-0.3621521051496967
ROS1-42-0008,2019-07-31,0.16650916559631318,0.09228963502785012,-0.2937133986143574
ROS1-25-0016,2019-07-31,0.6011346638530151,0.47029086053223224,-0.5691164854222445
ROS1-30-0006,2019-07-31,0.16109745335402098,0.09795449396137351,-0.2760978568074267
ROS1-30-0009,2019-08-16,0.314503597141773,0.23589643198860777,-0.39759034952632133
ROS1-42-0006,2019-08-16,0.16386088537171675,0.10906434002496754,-0.29257964992266783
ROS1-24-0026,2019-08-16,0.2621170696163314,0.19041978155726605,-0.35775814137002016
ROS1-30-0001,2019-08-16,0.1799372782183875,0.10121365276924045,-0.24245880443660864
ROS1-36-0022,2019-08-16,0.152691287005096,0.07483918727646559,-0.2946094825305514
ROS1-37-0025,2019-08-16,0.3735552360584056,0.2584394975990199,-0.43090939925059
ROS1-42-0008,2019-08-16,0.15197594519709962,0.07825812273498083,-0.3026893002687042
ROS1-30-0006,2019-08-16,0.1659875698554296,0.08056177137532354,-0.2782467479257355
ROS1-30-0009,2019-09-01,0.2733875908352711,0.18958372707721927,-0.37275868625012637
ROS1-42-0006,2019-09-01,0.1470825530628096,0.09773206459101713,-0.2869427496420031
ROS1-24-0026,2019-09-01,0.21571053240037638,0.15119220372453396,-0.3355239652231205
ROS1-30-0001,2019-09-01,0.18214331054485378,0.0913223513291352,-0.2754547075007178
ROS1-36-0022,2019-09-01,0.13654078313164186,0.06793800261896488,-0.2675092716892175
ROS1-37-0025,2019-09-01,0.277991926436098,0.18604663714051614,-0.38760772132615523
ROS1-42-0008,2019-09-01,0.13190588373317402,0.06781402300191484,-0.27426597138670156
ROS1-25-0016,2019-09-01,0.35265607203214067,0.19847857682968545,-0.40847423603017674
ROS1-30-0006,2019-09-01,0.14903619256948458,0.06895576858096761,-0.26827650746126575
ROS1-30-0009,2019-09-17,0.24275447237741338,0.16648836475020817,-0.37311278372129697
ROS1-42-0006,2019-09-17,0.14117130498669636,0.0949050566100516,-0.29478273255900034
ROS1-24-0026,2019-09-17,0.18073934760364255,0.12728914304994915,-0.319827924492346
ROS1-30-0001,2019-09-17,0.18098598784741635,0.09277196725072874,-0.2845629001192947
ROS1-36-0022,2019-09-17,0.13609416790883144,0.06700549688098871,-0.268032341023055
ROS1-37-0025,2019-09-17,0.2714537597889679,0.18353802319839063,-0.39738131968069473
ROS1-42-0008,2019-09-17,0.17950771645698152,0.09020826091016161,-0.32904660782117656
ROS1-25-0016,2019-09-17,0.3070264957285772,0.17252865723300478,-0.3939910884994894
ROS1-30-0006,2019-09-17,0.14678227876559893,0.0690079535551613,-0.26113858035628146
ROS1-30-0009,2019-10-03,0.2982183357661644,0.19041641959625288,-0.3796166870423589
ROS1-42-0006,2019-10-03,0.1363303210699274,0.08469405750993751,-0.2492559819380735
ROS1-24-0026,2019-10-03,0.20631705436641024,0.12623483613774683,-0.3044848289641623
ROS1-30-0001,2019-10-03,0.2284186427674342,0.10578638554567761,-0.3105747098045368
ROS1-36-0022,2019-10-03,0.15092714051907063,0.07113303662668322,-0.2906080992705277
ROS1-37-0025,2019-10-03,0.34393646399720706,0.21465741755129647,-0.41653565930588504
ROS1-42-0008,2019-10-03,0.32639055628895286,0.17374519809794495,-0.40909323101477735
ROS1-25-0016,2019-10-03,0.2903246165982006,0.12623013936826685,-0.3848347504221751
ROS1-30-0006,2019-10-03,0.17598960753274537,0.07256299439259478,-0.2709354512293704
ROS1-42-0006,2019-10-19,0.17251592486894915,0.09907468035389902,-0.27958115009418893
ROS1-30-0001,2019-10-19,0.5134950002386175,0.2909991840344024,-0.45653611815189693
ROS1-36-0022,2019-10-19,0.16649242444414514,0.07756541771116514,-0.2950987126443266
ROS1-37-0025,2019-10-19,0.40960560903871346,0.2517805732083363,-0.4684881910672211
ROS1-42-0008,2019-10-19,0.6810890201951476,0.47423855181121977,-0.6483005934709728
ROS1-30-0006,2019-10-19,0.30611647719387575,0.1430222413779078,-0.3612750438893988
ROS1-28-0006,2019-04-01,0.20971839254840427,0.08253504944435486,-0.3405113359692811
ROS1-28-0006,2019-05-19,0.2789257546526544,0.11013274721117745,-0.4020409977871916
ROS1-28-0006,2019-06-20,0.41576970946144565,0.19922847540348654,-0.4783699573969109
ROS1-28-0006,2019-07-06,0.4746762632202909,0.2813404129828291,-0.47525597650179763
ROS1-28-0006,2019-07-22,0.5866948470536826,0.37053223871831725,-0.5662035366442976
ROS1-28-0006,2019-08-23,0.661407174249818,0.429225054951235,-0.6302620136435698
ROS1-28-0006,2019-09-08,0.5406187734630432,0.3218034281278818,-0.5368859339764319
ROS1-28-0006,2019-09-24,0.3401001928935698,0.1698307123915378,-0.502799373949259
ROS1-28-0006,2019-10-26,0.24647361042675606,0.10085379039035508,-0.4082125440751675
ROS1-27-0006,2019-04-01,0.2631583883297622,0.11273056268440981,-0.38682452111339233
ROS1-28-0006,2019-04-01,0.21359273424670114,0.08253153597711972,-0.3490545340175357
ROS1-33-0014,2019-04-01,0.2465386581745947,0.11214808620925833,-0.38567050931514113
ROS1-27-0009,2019-04-01,0.20177197171038075,0.09784706153088381,-0.3327352729151185
ROS1-28-0017,2019-04-01,0.5296437859318488,0.2661045499660795,-0.5513460213101167
ROS1-33-0018,2019-04-01,0.3166519057767095,0.15891573605719844,-0.43504207992317034
ROS1-21-0034,2019-04-01,0.2549351224145151,0.10292025817061794,-0.3936595024179413
ROS1-27-0004,2019-04-01,0.3352348541826241,0.15322663474366915,-0.4425585545171931
ROS1-28-0029,2019-04-01,0.24895913735050054,0.07300680043783332,-0.34757027196648194
ROS1-27-0006,2019-05-03,0.5739544455582614,0.29624851892015114,-0.5617615207238962
ROS1-28-0006,2019-05-03,0.26380493737306987,0.09436949788544548,-0.3385344569670413
ROS1-27-0009,2019-05-03,0.3197537047447124,0.17817303491989972,-0.40453217656961943
ROS1-28-0017,2019-05-03,0.6711575501103877,0.4076986787427127,-0.6758744513916886
ROS1-27-0004,2019-05-03,0.626595128191083,0.3917430097862911,-0.5890617504608008
ROS1-28-0029,2019-05-03,0.2781628011126223,0.11000147392980791,-0.3599088077802461
ROS1-27-0006,2019-05-19,0.830096588976416,0.6144678290695453,-0.752999891746904
ROS1-28-0006,2019-05-19,0.2630393511191386,0.10579740346983527,-0.36581544620345613
ROS1-33-0014,2019-05-19,0.6669842524781852,0.4034959887755745,-0.6045271340152001
ROS1-27-0009,2019-05-19,0.23519198048957568,0.1360395907206643,-0.36931805742286805
ROS1-28-0017,2019-05-19,0.6861352138916827,0.4813265168765453,-0.6855956994293994
ROS1-33-0018,2019-05-19,0.6404654765385009,0.41876259233740337,-0.633192256915839
ROS1-21-0034,2019-05-19,0.29719278244258146,0.16193545040005639,-0.4194866188520945
ROS1-27-0004,2019-05-19,0.7194038823459026,0.4401679574816162,-0.6443262756807746
ROS1-28-0029,2019-05-19,0.27118454945098497,0.10648583697763216,-0.3890800977802094
ROS1-27-0006,2019-06-04,0.8252582126184487,0.6910088365159872,-0.7618280813077892
ROS1-33-0014,2019-06-04,0.476340971893858,0.2752817250559252,-0.48621122071611744
ROS1-27-0009,2019-06-04,0.3299857981113868,0.19773099199362507,-0.4232637342927574
ROS1-28-0017,2019-06-04,0.6057114014893888,0.4977879192101894,-0.585719559545513
ROS1-33-0018,2019-06-04,0.5835496854961039,0.3406313319726595,-0.5892554604657598
ROS1-27-0004,2019-06-04,0.6392101922821645,0.43178736446579546,-0.6062623647791563
ROS1-28-0029,2019-06-04,0.3058827905358312,0.18025618245042646,-0.3708041702207755
ROS1-27-0006,2019-06-20,0.611862708749175,0.41355612548816034,-0.5961307102914973
ROS1-28-0006,2019-06-20,0.4085505326238407,0.1960679229594119,-0.4608274809508047
ROS1-33-0014,2019-06-20,0.23081274337532484,0.1377537950823989,-0.3778917372738319
ROS1-26-0031,2019-06-20,0.2951481264756361,0.14743989818003633,-0.4260603831711054
