anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-27-0019,2024-04-01,0.15007408915020812,0.0681054525306493,-0.2562715066154601
ROS1-28-0002,2024-04-01,0.15436631903639242,0.06843416066111084,-0.26447293194940286
ROS1-33-0020,2024-04-01,0.17786555092610304,0.07924393012372287,-0.3167526730541086
ROS1-28-0015,2024-04-01,0.1365688886342834,0.04811144508463814,-0.2326236851077445
ROS1-33-0013,2024-04-01,0.14416038637873324,0.05706552120093918,-0.2716465544634482
ROS1-36-0005,2024-04-01,0.18476938684508848,0.12335093732051551,-0.28950452503139534
ROS1-37-0019,2024-04-01,0.3271444600483356,0.20747333133220905,-0.41203290268148285
ROS1-42-0016,2024-04-01,0.1600064002257315,0.07227826561136359,-0.33880080972781634
ROS1-36-0007,2024-04-01,0.19267379978120375,0.10643379947305923,-0.33297016964533493
ROS1-42-0010,2024-04-01,0.16604230623404492,0.08980182487777895,-0.3075085206722065
ROS1-30-0015,2024-04-01,0.18226864022649494,0.07098788058548476,-0.31162494973830307
ROS1-37-0046,2024-04-01,0.24485944037001106,0.12986367450962946,-0.35864029917752605
ROS1-38-0007,2024-04-01,0.1590658448309359,0.07277916500000857,-0.3236376609084629
ROS1-37-0031,2024-04-01,0.43756519584842385,0.23728835119205474,-0.4977456085018865
ROS1-38-0004,2024-04-01,0.1805005928799248,0.08209225136219382,-0.35025107564526686
ROS1-43-0026,2024-04-01,0.16347775073639248,0.06859729485716112,-0.33921606806818677
ROS1-44-0000,2024-04-01,0.16904466630097564,0.08590815749452266,-0.33791185004934937
ROS1-37-0046,2024-04-01,0.2515238927144124,0.1301273907069707,-0.37413238098515794
ROS1-43-0017,2024-04-01,0.169929552480883,0.09523427231901369,-0.32345562045819065
ROS1-42-0016,2024-04-01,0.15977717743108172,0.0718164379785519,-0.34091913218970743
ROS1-43-0016,2024-04-01,0.15945134578369521,0.07228744456860049,-0.3509454910677194
ROS1-43-0016,2024-04-01,0.16064283361584406,0.07258302338110963,-0.3525463153231724
ROS1-49-0012,2024-04-01,0.1513725240271174,0.0748247350115238,-0.32673570556582915
ROS1-49-0001,2024-04-01,0.16497381500789315,0.07796271125643076,-0.34727650342811883
ROS1-50-0003,2024-04-01,0.15641062190390123,0.06343198522693196,-0.3264782994669541
ROS1-49-0002,2024-04-01,0.1460575839658316,0.07835892649342911,-0.32167317325747286
ROS1-33-0008,2024-04-01,0.3448401318384503,0.1726422281340494,-0.41053794208411243
ROS1-34-0005,2024-04-01,0.14115795009785978,0.06745435004934988,-0.2724253212053037
ROS1-33-0013,2024-04-01,0.14364263399160931,0.056841715219654046,-0.27051620542243904
ROS1-07-0031,2024-04-02,0.469977259950283,0.28769527585840965,-0.47795549566113094
ROS1-08-0025,2024-04-02,0.452362729479776,0.2777593056076039,-0.4640802415378934
ROS1-37-0046,2024-04-03,0.2895968083191018,0.18078790357260008,-0.3824935926629762
ROS1-37-0019,2024-04-03,0.3630809306680712,0.2846392942112835,-0.4080554041887405
ROS1-37-0046,2024-04-03,0.28276169184520206,0.18018456894121743,-0.3698421601536085
ROS1-42-0009,2024-04-03,0.1745999274441973,0.06926857969750065,-0.42339958280534074
ROS1-37-0046,2024-04-03,0.28713800709576714,0.18026586403276054,-0.3771849630629162
ROS1-43-0017,2024-04-03,0.19746076461587583,0.12231445939363057,-0.33163319716397355
ROS1-43-0016,2024-04-03,0.16599850682599016,0.07569569879467708,-0.37849508452747893
ROS1-42-0009,2024-04-03,0.1686110081858671,0.07321697610166707,-0.36925576986270625
ROS1-43-0016,2024-04-03,0.16866254177386916,0.07347630286638547,-0.40651965590068134
ROS1-01-0044,2024-04-04,0.6080690993179111,0.389870433545602,-0.6072434296516727
ROS1-01-0005,2024-04-04,0.6751705962637513,0.42124055449406417,-0.619014466880478
ROS1-01-0009,2024-04-04,0.2026621991618138,0.09178475196512313,-0.287477269739063
ROS1-07-0005,2024-04-04,0.8575660448711229,0.6234483191238381,-0.7815206679765239
ROS1-13-0005,2024-04-04,0.23648334841413707,0.06259553655435594,-0.3619218274884367
ROS1-07-0031,2024-04-04,0.5671632791524689,0.2889913567241146,-0.5548136956915938
ROS1-07-0005,2024-04-04,0.8584642704820348,0.6227822263282434,-0.7828785440233029
ROS1-08-0022,2024-04-04,0.15979248941532675,0.061155547194646415,-0.27260153423457195
ROS1-07-0020,2024-04-04,0.6088583899710882,0.340140535877822,-0.5925509769622377
ROS1-08-0025,2024-04-04,0.5511258683603375,0.3004986308111788,-0.522892494199602
ROS1-13-0000,2024-04-04,0.2057861747587425,0.0584929706941834,-0.33874176516876775
ROS1-14-0009,2024-04-04,0.619514682807688,0.33790263743932114,-0.5968879884906281
ROS1-13-0020,2024-04-04,0.19947972366868766,0.0654550032426933,-0.34254055335202693
ROS1-24-0030,2024-04-04,0.7207339989058343,0.3995341753162423,-0.6588104055060928
ROS1-19-0016,2024-04-04,0.5322981257132624,0.2532688866811975,-0.521603011067837
ROS1-24-0034,2024-04-04,0.3869292803622996,0.16963577833452875,-0.45906514661469233
ROS1-18-0009,2024-04-04,0.4646193151456399,0.18673958331428694,-0.46947136264746764
ROS1-24-0023,2024-04-04,0.7080160684494412,0.3671964171516329,-0.6595195721232224
ROS1-18-0027,2024-04-04,0.8171072984505388,0.5582299837845529,-0.7498244539983341
ROS1-24-0030,2024-04-04,0.7202002791114447,0.39814425563690936,-0.6561357536260288
ROS1-18-0014,2024-04-04,0.1862057130026656,0.04884747900265095,-0.2660715551590461
ROS1-24-0024,2024-04-04,0.3577216457809813,0.17758773100730466,-0.434918488528778
ROS1-19-0018,2024-04-04,0.597486450096611,0.28000915190636827,-0.5680804181718931
ROS1-24-0018,2024-04-04,0.1968584469323424,0.1288164900485591,-0.3640510756261658
ROS1-25-0027,2024-04-04,0.5656089326907874,0.26631006130987034,-0.5613956832964108
ROS1-19-0012,2024-04-04,0.8131473047339755,0.5444292414327041,-0.7430369858245026
ROS1-25-0012,2024-04-04,0.5511551405866537,0.2302635162753633,-0.5333645657555948
ROS1-13-0000,2024-04-04,0.19451691403625287,0.056983039616965867,-0.30826683981339137
ROS1-19-0004,2024-04-04,0.1999452141947973,0.07539491883898672,-0.2803897521877321
ROS1-20-0017,2024-04-04,0.22400560353508467,0.08435089318672728,-0.28997326336903195
ROS1-25-0002,2024-04-04,0.4915733252189446,0.25742734513291493,-0.5038963153359554
ROS1-24-0023,2024-04-04,0.7062336140405941,0.3688709209655653,-0.6556336620352747
ROS1-25-0032,2024-04-04,0.2022933489033918,0.05563675892012485,-0.3117962012497139
ROS1-26-0040,2024-04-04,0.5864586967442612,0.31387547899559826,-0.5495359064483455
ROS1-32-0006,2024-04-04,0.3632533432251719,0.1653224347536297,-0.4157794288938233
ROS1-31-0022,2024-04-04,0.5706337398736682,0.337613522279213,-0.526302126447492
ROS1-25-0018,2024-04-04,0.4228316884011884,0.2163250802820978,-0.43492253744728715
ROS1-32-0029,2024-04-04,0.16598765851035466,0.051512751417185414,-0.2702312315765954
ROS1-15-0022,2024-04-04,0.20017469163529172,0.06614586741921112,-0.3546566602722541
ROS1-15-0013,2024-04-04,0.21465179741607887,0.10155756990314521,-0.3521657039678733
ROS1-15-0025,2024-04-04,0.48795190324514365,0.26868152895381797,-0.5148071726422744
ROS1-16-0004,2024-04-04,0.19885728206920525,0.04620291986552575,-0.33235535167267216
ROS1-15-0013,2024-04-04,0.2188176237977338,0.10210450993650548,-0.3619373285295944
ROS1-21-0036,2024-04-04,0.18032832890764705,0.06114427142057496,-0.327990400488178
ROS1-21-0000,2024-04-04,0.3711806322463097,0.15571018901526776,-0.4261479826940656
ROS1-20-0038,2024-04-04,0.1915999422768346,0.04904358276612547,-0.32890543181292686
ROS1-21-0003,2024-04-04,0.23913988233266306,0.07847218530071434,-0.3434731344288368
ROS1-20-0017,2024-04-04,0.2329479769989627,0.08529292258097694,-0.31286553917830556
ROS1-26-0030,2024-04-04,0.41336397378258666,0.18094666422934266,-0.45189478033321623
ROS1-27-0013,2024-04-04,0.1759375178657428,0.049459042483652293,-0.3073308260410374
ROS1-21-0037,2024-04-04,0.17751362880698748,0.06153827537469351,-0.3331551254179606
ROS1-28-0013,2024-04-04,0.16229506165215543,0.06208190180657155,-0.241884186383133
ROS1-22-0014,2024-04-04,0.19300285260441938,0.09217144853960167,-0.3111981076868517
ROS1-22-0022,2024-04-04,0.2964257507929962,0.17386684529259064,-0.40400103312084745
ROS1-28-0015,2024-04-04,0.18090861100670252,0.1011766280477426,-0.19862503568652123
ROS1-22-0002,2024-04-04,0.1658255166284825,0.053661252950594075,-0.29790171805501936
ROS1-22-0014,2024-04-04,0.1986759987584347,0.09262092263218687,-0.325921325539707
ROS1-29-0005,2024-04-04,0.21543328043414678,0.06632223082223929,-0.3726660200167347
ROS1-27-0005,2024-04-04,0.17163196781049486,0.08983424432230601,-0.30374798414327914
ROS1-32-0006,2024-04-04,0.3702932483221754,0.16648513621043035,-0.42919801992445783
ROS1-32-0025,2024-04-04,0.29260963530157447,0.13778391564549314,-0.4194230143781793
ROS1-26-0030,2024-04-04,0.4105200034148291,0.18259223514008194,-0.4431015070999424
ROS1-28-0013,2024-04-04,0.15808983697169648,0.061976654859396185,-0.23292707334569865
ROS1-34-0005,2024-04-04,0.15199922067825414,0.058137737284364506,-0.29222547476351607
ROS1-27-0019,2024-04-04,0.17503775936617022,0.05322030441812048,-0.32345640748275234
ROS1-28-0002,2024-04-04,0.16936295894129802,0.0700266473260301,-0.28612845783826507
ROS1-33-0020,2024-04-04,0.19221532065780134,0.07268413350394136,-0.3468157805873711
ROS1-28-0015,2024-04-04,0.17680012528485445,0.11255882669588885,-0.18022399304419418
ROS1-33-0013,2024-04-04,0.17014723489642786,0.04573190458684194,-0.30624671352664773
ROS1-34-0005,2024-04-04,0.15272861940043628,0.058233027388253755,-0.2931880671707312
ROS1-33-0013,2024-04-04,0.1707031690345273,0.045576725214241706,-0.3087610890631469
ROS1-24-0030,2024-04-06,0.6479110411050827,0.42004482916911406,-0.6100777814234342
ROS1-19-0016,2024-04-06,0.5412674560139041,0.3087704068807014,-0.5083408758570432
ROS1-24-0034,2024-04-06,0.38875257883378905,0.20374933582473972,-0.4275368739146893
ROS1-18-0009,2024-04-06,0.40840543312920696,0.21981527249476543,-0.4246511982239703
ROS1-24-0023,2024-04-06,0.705579058644675,0.4183070542083377,-0.6534956623535687
ROS1-18-0027,2024-04-06,0.8079014785486471,0.6142145520800516,-0.7343737819054029
ROS1-24-0030,2024-04-06,0.6490277301129808,0.4191289553319844,-0.6123049227820954
ROS1-18-0014,2024-04-06,0.18346896036483037,0.06937622781976213,-0.24282150414355483
ROS1-24-0024,2024-04-06,0.4039387129361486,0.2839643359031564,-0.45999533632288403
ROS1-19-0018,2024-04-06,0.6026230020381657,0.33914755020753845,-0.5513786354126348
ROS1-24-0018,2024-04-06,0.19999274844630574,0.14357919402163194,-0.35137259681203803
ROS1-25-0027,2024-04-06,0.5695287652099604,0.32541330025734194,-0.5456564889926733
ROS1-19-0012,2024-04-06,0.8070754967525482,0.6063945736438627,-0.7279732765944631
ROS1-25-0002,2024-04-06,0.4420708720382294,0.2764820967867492,-0.4789739614923533
ROS1-24-0023,2024-04-06,0.7029094774552044,0.42123992719587733,-0.6483527135541785
ROS1-30-0002,2024-04-06,0.33247491562674664,0.23067103414047477,-0.3126982984166129
ROS1-36-0006,2024-04-06,0.296329947089191,0.18484946945825442,-0.37327706075052836
ROS1-37-0046,2024-04-06,0.2844505960109657,0.14042326280147344,-0.3984209663999421
ROS1-25-0032,2024-04-06,0.19254701708668995,0.08447275203155975,-0.3078150605279714
ROS1-26-0040,2024-04-06,0.6403661749731184,0.45360149980260656,-0.5860444319015056
ROS1-31-0021,2024-04-06,0.7089495329563642,0.45134471282397404,-0.6513608114872519
ROS1-32-0006,2024-04-06,0.3574793071074393,0.19767374161457396,-0.41102808236384275
ROS1-38-0007,2024-04-06,0.17459095067346647,0.08714673868213568,-0.3246096942736576
ROS1-31-0022,2024-04-06,0.6083907283339168,0.3828292525306065,-0.5782539252768952
ROS1-37-0031,2024-04-06,0.5193447834538879,0.3292662656948138,-0.5454770052713411
ROS1-25-0018,2024-04-06,0.40245007249121195,0.23008922571566903,-0.44401058942711996
ROS1-31-0033,2024-04-06,0.1849912380972272,0.08920831435344144,-0.32925044043346074
ROS1-32-0029,2024-04-06,0.15547456901041973,0.15877095098713692,-0.2013897572952194
ROS1-37-0046,2024-04-06,0.28481607609086307,0.14010068674483228,-0.3997581587503901
ROS1-20-0038,2024-04-06,0.17652899416021403,0.07414241908329086,-0.32018291824050993
ROS1-21-0003,2024-04-06,0.23453787060203568,0.10380053140041533,-0.34581415390928216
ROS1-26-0018,2024-04-06,0.5650527768345583,0.2845783004209583,-0.5387449617082004
ROS1-26-0030,2024-04-06,0.3908766735103841,0.21186529710846258,-0.42978509660135605
ROS1-27-0013,2024-04-06,0.1718239646371937,0.0612895052617463,-0.2935360837263437
ROS1-28-0013,2024-04-06,0.1506466620569189,0.039773506392680756,-0.27363421843754615
ROS1-28-0015,2024-04-06,0.16169007139512512,0.049043515006573016,-0.2690057021131715
ROS1-29-0003,2024-04-06,0.28504014686668944,0.11477274331388435,-0.3606659081628244
ROS1-27-0005,2024-04-06,0.173747843713059,0.10340626876655423,-0.2981446661731565
ROS1-32-0006,2024-04-06,0.36703259544338374,0.19890925680200508,-0.42587581400193264
ROS1-33-0008,2024-04-06,0.3980131605980053,0.2302432347438316,-0.41873962499729567
ROS1-32-0025,2024-04-06,0.29708211907937915,0.16028713317413587,-0.41545700584403505
ROS1-26-0030,2024-04-06,0.3900113076726418,0.21336514531524275,-0.42621677578380485
ROS1-28-0013,2024-04-06,0.14847394596985972,0.03981059609918531,-0.2674844675948351
ROS1-34-0005,2024-04-06,0.15842592740376016,0.07808225876157478,-0.2894839081959338
ROS1-27-0019,2024-04-06,0.1540443841512368,0.05650388263351867,-0.2588763979825205
ROS1-33-0020,2024-04-06,0.19653517299531725,0.09688209091651129,-0.33751749202588954
ROS1-28-0015,2024-04-06,0.16087586618945832,0.04950301693506714,-0.2659612033403311
ROS1-33-0013,2024-04-06,0.173683499111763,0.0754303574282271,-0.31922317027580543
ROS1-31-0021,2024-04-06,0.7044180509711652,0.45636924498032605,-0.6423470022734534
ROS1-36-0005,2024-04-06,0.1985019125566578,0.12606898269832287,-0.30624855799621664
ROS1-37-0019,2024-04-06,0.40620198148270786,0.26682956315374257,-0.4665808984900898
ROS1-42-0016,2024-04-06,0.15774453632795638,0.05927304056218097,-0.32523480339676164
ROS1-36-0007,2024-04-06,0.21115645870521174,0.15975512168732295,-0.31291437020142154
ROS1-42-0010,2024-04-06,0.19668815109840163,0.07289173227516761,-0.35916813465176883
ROS1-36-0006,2024-04-06,0.295007016701029,0.18646059092009157,-0.3674988111020956
ROS1-37-0046,2024-04-06,0.28203109790967845,0.14121531391850117,-0.3901515523923352
ROS1-42-0009,2024-04-06,0.1666863958393644,0.06842412059400693,-0.34627579568579003
ROS1-31-0021,2024-04-06,0.7439293784868585,0.45487485412232637,-0.6889273256828796
ROS1-38-0007,2024-04-06,0.16837990029473127,0.08024597992876883,-0.34243150419170953
ROS1-37-0031,2024-04-06,0.526382535644098,0.32250305072371516,-0.5693751373947077
ROS1-43-0026,2024-04-06,0.17557742827381267,0.06542809739025669,-0.36392164840798674
ROS1-44-0000,2024-04-06,0.17363049831170013,0.1043079628972133,-0.3360518991258807
ROS1-37-0046,2024-04-06,0.30481097071778385,0.1421931612783159,-0.438626735773263
ROS1-43-0017,2024-04-06,0.19638716159616182,0.33203821325637084,-0.19565272866079036
ROS1-42-0016,2024-04-06,0.15623369773160897,0.05367134385060665,-0.36454526629511796
ROS1-43-0016,2024-04-06,0.1462589678486644,0.08103528088514408,-0.34474894426244573
ROS1-42-0009,2024-04-06,0.16647020553357494,0.06387295096941448,-0.3795107947421839
ROS1-43-0016,2024-04-06,0.14689986695373378,0.08191116448338284,-0.3414068960564136
ROS1-49-0012,2024-04-06,0.16120120698623,0.08337263431007962,-0.3485066368285682
ROS1-49-0001,2024-04-06,0.1665514485801439,0.0880571839652723,-0.35180233273267836
ROS1-49-0002,2024-04-06,0.1678667061562281,0.08382919674281693,-0.3575578693317075
ROS1-33-0008,2024-04-06,0.39108435366328526,0.1806690280980395,-0.3919083284314498
ROS1-34-0005,2024-04-06,0.15793575507879679,0.07790494235790413,-0.2878049893628167
ROS1-33-0013,2024-04-06,0.1727294222369189,0.07554699456074135,-0.31759211530522624
ROS1-01-0044,2024-04-07,0.6462646336905304,0.3875566098280701,-0.6319129671520682
ROS1-01-0005,2024-04-07,0.7018369408164601,0.42067655532556686,-0.6372448194620083
ROS1-01-0009,2024-04-07,0.2204239734022847,0.08841367538349747,-0.30620489152322494
ROS1-07-0005,2024-04-07,0.8967650573329697,0.6518168939812152,-0.8149026092499158
ROS1-07-0031,2024-04-07,0.6121927680363463,0.3083223194544226,-0.5845682633762739
ROS1-07-0005,2024-04-07,0.8978532684456685,0.6510857240223618,-0.8163306511929941
ROS1-08-0022,2024-04-07,0.1520640273832922,0.05664411905251027,-0.2614728247478227
ROS1-08-0025,2024-04-07,0.5625674928808005,0.29861722250574424,-0.5352081879876376
ROS1-15-0025,2024-04-07,0.5680900948632805,0.3034614113527281,-0.5738785035666629
ROS1-16-0004,2024-04-07,0.2128842437404413,0.0429525105018996,-0.3832271760780638
ROS1-22-0014,2024-04-07,0.20342585050718204,0.08657302083416077,-0.34233992555037457
ROS1-22-0014,2024-04-07,0.20100492200980646,0.08645545059757634,-0.3350783679729284
ROS1-37-0046,2024-04-08,0.28160730292449326,0.16570214202092406,-0.36352914938900605
ROS1-36-0005,2024-04-08,0.20534449980733305,0.1460243975506339,-0.26489714871848713
ROS1-37-0019,2024-04-08,0.4176882123260227,0.29831100181372533,-0.45330423654468194
ROS1-42-0016,2024-04-08,0.18128780051272167,0.10440605132860871,-0.32007391477860175
ROS1-36-0007,2024-04-08,0.21938005844835928,0.13869974127180595,-0.310513143834253
ROS1-42-0010,2024-04-08,0.18958028763766874,0.08584131300156266,-0.31759392139779424
ROS1-37-0046,2024-04-08,0.28224123548606717,0.16669144843061262,-0.3626714313549172
ROS1-43-0026,2024-04-08,0.16996826288578268,0.09721781690693791,-0.3063768703020252
ROS1-44-0000,2024-04-08,0.18089990054516733,0.10978011914539705,-0.3155226939635297
ROS1-37-0046,2024-04-08,0.2832963129737992,0.16602779839652887,-0.36618321756932515
ROS1-43-0017,2024-04-08,0.1963946206013771,0.1285863333788537,-0.31351815109323256
ROS1-42-0016,2024-04-08,0.17874315412399341,0.10344977398649637,-0.31718518542089325
ROS1-43-0016,2024-04-08,0.1653164269990888,0.10203013625175292,-0.3169717977480712
ROS1-43-0016,2024-04-08,0.170155152621517,0.10394652128444715,-0.3243187231734115
ROS1-49-0012,2024-04-08,0.17085410551963548,0.10026043656963733,-0.315168335444649
ROS1-49-0001,2024-04-08,0.1679258996169054,0.10119128802561456,-0.31129170278858576
ROS1-50-0003,2024-04-08,0.1604134018753338,0.08718209873330521,-0.29803578891417937
ROS1-49-0002,2024-04-08,0.17188335396284715,0.10044485809574064,-0.31477229915624094
ROS1-01-0044,2024-04-09,0.6240195416686247,0.4317300125666848,-0.6016061638705147
ROS1-01-0005,2024-04-09,0.7048772657446717,0.4890377700041635,-0.6280849895256856
ROS1-01-0009,2024-04-09,0.2237606510563316,0.1087701190895601,-0.2938018822755955
ROS1-07-0005,2024-04-09,0.8655591705273655,0.7047493015107973,-0.7851938355232821
ROS1-13-0005,2024-04-09,0.22084376267649966,0.0904170622986655,-0.3244333632497635
ROS1-07-0031,2024-04-09,0.6232080592348231,0.3783352439209295,-0.5829262206673391
ROS1-07-0005,2024-04-09,0.8665070184908654,0.7041397352417729,-0.786474804483153
ROS1-08-0022,2024-04-09,0.16737086786458952,0.07584355385014153,-0.2554275784717492
ROS1-07-0020,2024-04-09,0.6205091819529938,0.39579527370608236,-0.5814776812495662
ROS1-13-0000,2024-04-09,0.2383464909978189,0.10810679003880044,-0.3359685548416662
ROS1-14-0009,2024-04-09,0.6416084887584255,0.39722467600515565,-0.5997061669181699
ROS1-13-0020,2024-04-09,0.19811154814180384,0.09429034666184802,-0.3133886843094901
ROS1-24-0030,2024-04-09,0.7273151120869432,0.488876474617146,-0.6614247287958569
ROS1-19-0016,2024-04-09,0.5856512911834659,0.3320283370890243,-0.5408613939504109
ROS1-24-0034,2024-04-09,0.38081938516281627,0.21739909788829617,-0.44875258644517196
ROS1-18-0009,2024-04-09,0.49338813380869884,0.28906169505917884,-0.4848602201193941
ROS1-24-0023,2024-04-09,0.7354285445630044,0.47400812112032326,-0.6772835238858566
ROS1-18-0027,2024-04-09,0.8404042312137385,0.618383164813282,-0.7674901083191031
ROS1-24-0030,2024-04-09,0.7282923923446826,0.48841189056746315,-0.6632490387051917
ROS1-18-0014,2024-04-09,0.1917018394991626,0.07993052841040676,-0.2524449672390122
ROS1-24-0024,2024-04-09,0.3441626090449413,0.2195814553730234,-0.4153040402608995
ROS1-19-0018,2024-04-09,0.6276656141884042,0.3505707815647087,-0.5696852015609285
ROS1-24-0018,2024-04-09,0.21993098683856324,0.15160888323787317,-0.3646403148225819
ROS1-25-0027,2024-04-09,0.577360693875281,0.34202719117417374,-0.5762039314113613
ROS1-19-0012,2024-04-09,0.8393949856097253,0.6334289325693506,-0.7593454753045213
ROS1-25-0012,2024-04-09,0.6125898113445989,0.3436726073322313,-0.57348025669878
ROS1-13-0000,2024-04-09,0.2324905527958081,0.10781546808327573,-0.32207313125816217
ROS1-19-0004,2024-04-09,0.2342092048837976,0.1072007699925396,-0.28627036248060583
ROS1-20-0017,2024-04-09,0.24388147092431378,0.11666823480911215,-0.3098718199484143
ROS1-20-0026,2024-04-09,0.6402815557113378,0.4198028495849035,-0.5982425208127916
ROS1-25-0002,2024-04-09,0.44838603080237677,0.25010074200782156,-0.47194384002584683
ROS1-24-0023,2024-04-09,0.733920286928236,0.4760358332315768,-0.67419909631128
ROS1-25-0032,2024-04-09,0.20777574454504535,0.08931871904527765,-0.3172864341778742
ROS1-26-0040,2024-04-09,0.6266566031954016,0.4052031726867646,-0.5717047866407312
ROS1-31-0022,2024-04-09,0.6531428919439864,0.3972106778409584,-0.6150139925958582
ROS1-25-0018,2024-04-09,0.4408974523807111,0.24040161156847897,-0.46855827089275676
ROS1-32-0029,2024-04-09,0.165904510349079,0.08482317810309778,-0.29092623474536805
ROS1-14-0031,2024-04-09,0.2704425260736897,0.14218124776399352,-0.32457498282415004
ROS1-16-0004,2024-04-09,0.16693079569997518,0.06456041659119358,-0.23050334026931688
ROS1-21-0036,2024-04-09,0.16030248803489433,0.07169346648092319,-0.2644502391124865
ROS1-21-0000,2024-04-09,0.3963170358078711,0.2029107179208155,-0.4169262350610584
ROS1-21-0003,2024-04-09,0.22827033578042674,0.11568173176024886,-0.30586969285336796
ROS1-20-0017,2024-04-09,0.25240680007990673,0.1167263748224359,-0.32972764441244296
ROS1-26-0030,2024-04-09,0.410059481928852,0.2071641343153701,-0.4270616359695079
ROS1-20-0026,2024-04-09,0.6593205123766832,0.42278275658346515,-0.619982664666959
ROS1-21-0037,2024-04-09,0.16497225403999274,0.06979711782372827,-0.29045453599043347
ROS1-22-0014,2024-04-09,0.17539380284103503,0.09923802356924698,-0.2554166369255079
ROS1-21-0010,2024-04-09,0.18914633702418449,0.0673982812119578,-0.30395274612699197
ROS1-22-0022,2024-04-09,0.2969383361320833,0.20685177899381482,-0.35174861673061447
ROS1-22-0014,2024-04-09,0.1796016728860886,0.09969123406628023,-0.26515025630801764
ROS1-33-0008,2024-04-09,0.4227933706851067,0.2341600525249069,-0.436100618058733
ROS1-26-0030,2024-04-09,0.40485819280679747,0.208937215084262,-0.4153711717354707
ROS1-34-0005,2024-04-09,0.1381441448975925,0.07782900312707608,-0.23971877039441428
ROS1-27-0019,2024-04-09,0.15969051706165008,0.07179007723841947,-0.2692689176994575
ROS1-33-0020,2024-04-09,0.18523270681785836,0.09328891286480104,-0.30071184535489937
ROS1-33-0013,2024-04-09,0.15073548393214006,0.07072125548262312,-0.25045837549532335
ROS1-33-0008,2024-04-09,0.4246215987943074,0.23445920539114973,-0.43797425730443107
ROS1-34-0005,2024-04-09,0.13962622207458109,0.07845454357107041,-0.24154403057646429
ROS1-33-0013,2024-04-09,0.15097535365554937,0.07057912063150797,-0.250892795312301
ROS1-24-0030,2024-04-11,0.7324723495790321,0.515861946180661,-0.6606673867305949
ROS1-19-0016,2024-04-11,0.6075606838041868,0.365370624996619,-0.5508104332010868
ROS1-24-0034,2024-04-11,0.381666981990452,0.23910468116603653,-0.42579619913902844
ROS1-18-0009,2024-04-11,0.5372978259461115,0.34049318007131446,-0.5058186533009679
ROS1-24-0023,2024-04-11,0.734052873829887,0.5086547127099612,-0.6664878196477435
ROS1-18-0027,2024-04-11,0.8121688640189921,0.6443345565471579,-0.7375376708576368
ROS1-24-0030,2024-04-11,0.7292856982544749,0.5129389997219352,-0.6586278483273893
ROS1-18-0014,2024-04-11,0.19293278149637913,0.09244170697481467,-0.24521422923781838
