anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-42-0000,2017-09-04,0.17588095277240295,0.0837228512365135,-0.3121149364037276
ROS1-36-0005,2017-09-04,0.17220989473805776,0.09560330158983595,-0.30007746639794164
ROS1-42-0016,2017-09-04,0.11172189630396966,0.07256867058600198,-0.260870939621285
ROS1-43-0016,2017-09-04,0.1319754583832341,0.07511800762771981,-0.2960214162800682
ROS1-42-0000,2017-09-20,0.13898651118630326,0.07471342723256232,-0.28556038006736767
ROS1-36-0005,2017-09-20,0.14982408539324008,0.07640828597663771,-0.2824099509976538
ROS1-42-0016,2017-09-20,0.1205492478087126,0.06597304332420133,-0.26789266521851784
ROS1-43-0016,2017-09-20,0.13703518126750014,0.07196995136033629,-0.29512644198076965
ROS1-33-0008,2017-06-07,0.5724349095168798,0.37385183503204333,-0.5838396363978587
ROS1-33-0008,2017-08-10,0.25754536940078426,0.15525581933014584,-0.3943214388297463
ROS1-33-0008,2017-08-26,0.22603390476033372,0.15663401302371624,-0.3430188543430888
ROS1-33-0008,2017-09-11,0.3347634623236206,0.17417833005193453,-0.4089364113288771
ROS1-31-0028,2017-04-04,0.24530024240927062,0.10884480396141974,-0.3468743204768315
ROS1-37-0012,2017-04-04,0.346268097566147,0.1952819731689049,-0.43182637565408066
ROS1-38-0001,2017-04-04,0.1580673089171166,0.08576367584702806,-0.3017615030667427
ROS1-43-0006,2017-04-04,0.32934623519060874,0.18635704676948733,-0.4164338684399856
ROS1-49-0003,2017-04-04,0.29847568359883875,0.1582246493815413,-0.386638474564229
ROS1-31-0021,2017-04-04,0.15952658171562709,0.0730579824983241,-0.28918664164970787
ROS1-37-0019,2017-04-04,0.40490562141667147,0.23376502840985117,-0.4567623839792205
ROS1-38-0007,2017-04-04,0.1628620624751332,0.09551738396463004,-0.2929699113066198
ROS1-43-0016,2017-04-04,0.1568184105132509,0.08291682437889043,-0.3065433620525179
ROS1-49-0012,2017-04-04,0.2715725818048527,0.132698215789938,-0.36055178033686197
ROS1-31-0028,2017-05-06,0.7020787584882328,0.4491625688003522,-0.6595833568411806
ROS1-37-0012,2017-05-06,0.801752785404243,0.6136887224020512,-0.7495228582808235
ROS1-38-0001,2017-05-06,0.20798710735250428,0.10250850606194858,-0.3460223533544009
ROS1-43-0006,2017-05-06,0.7737167819202565,0.5869763295484351,-0.7273475436221483
ROS1-49-0003,2017-05-06,0.4585918236887984,0.2661619310696766,-0.49835491709534313
ROS1-31-0021,2017-05-06,0.3505428656107201,0.20451433599034222,-0.4174769680278772
ROS1-37-0019,2017-05-06,0.5289479525646555,0.3276499550575073,-0.560816513834929
ROS1-38-0007,2017-05-06,0.25091735340662874,0.1537002687975793,-0.36570411073815257
ROS1-43-0016,2017-05-06,0.15788006456827142,0.07783325244616761,-0.32600211925720307
ROS1-49-0012,2017-05-06,0.3773414363839873,0.20622421828644782,-0.4326721475194597
ROS1-38-0001,2017-05-22,0.25633299240628116,0.13667038538776477,-0.3844580197287303
ROS1-43-0006,2017-05-22,0.8446610589821039,0.6083669488566006,-0.7698095261023618
ROS1-38-0007,2017-05-22,0.3711167919751036,0.24072876051907013,-0.44681652208739964
ROS1-43-0016,2017-05-22,0.16047096980959213,0.09096453862052024,-0.3292869358673337
ROS1-49-0012,2017-05-22,0.4690847536198176,0.29093592146063635,-0.46823797131741723
ROS1-31-0028,2017-06-07,0.6432144292184471,0.47775004565644097,-0.6265965094875067
ROS1-37-0012,2017-06-07,0.7055189778949164,0.5000714091415396,-0.6743001947926052
ROS1-38-0001,2017-06-07,0.4802282778777453,0.31167254694660584,-0.5007107109602476
ROS1-43-0006,2017-06-07,0.6733909677976867,0.4870151154270122,-0.6457560342956853
ROS1-49-0003,2017-06-07,0.38450964038644525,0.2205036918855011,-0.4317000233938227
ROS1-31-0021,2017-06-07,0.6160341835703146,0.4478684431874357,-0.5821724208953252
ROS1-37-0019,2017-06-07,0.42199171333754026,0.27572242172913014,-0.45707322628451336
ROS1-38-0007,2017-06-07,0.275459398718273,0.18634587343485423,-0.38195010338136487
ROS1-43-0016,2017-06-07,0.15723110404908217,0.08414657603276134,-0.2956208518179488
ROS1-49-0012,2017-06-07,0.37316219440195686,0.22812628409367897,-0.4256957589249708
ROS1-31-0028,2017-06-23,0.5471583540409816,0.35422354260752936,-0.5549902337343118
ROS1-49-0003,2017-06-23,0.3969267405285367,0.24350545043847105,-0.4318311131580624
ROS1-31-0021,2017-06-23,0.5653512277600498,0.3982647329449381,-0.5553582561003663
ROS1-43-0016,2017-06-23,0.15049506136476914,0.0779759963267452,-0.2682806070555641
ROS1-31-0028,2017-07-09,0.2254391504157411,0.14106979591842156,-0.37904527673213756
ROS1-38-0001,2017-07-09,0.3948843702606216,0.30693006769545145,-0.4325951544564844
ROS1-49-0003,2017-07-09,0.21833666173947935,0.19315144650074204,-0.2682527400966469
ROS1-31-0021,2017-07-09,0.19992558566004384,0.14068696478235693,-0.34893247308302994
ROS1-37-0019,2017-07-09,0.29924118825385393,0.19455892484381476,-0.3806246774655414
ROS1-38-0007,2017-07-09,0.22042415998146384,0.16908349116377527,-0.31450090444609025
ROS1-49-0012,2017-07-09,0.30411711126002494,0.1886149872086129,-0.3845101292430508
ROS1-31-0028,2017-07-25,0.16932938155237506,0.11589239761875766,-0.325149780869778
ROS1-37-0012,2017-07-25,0.16474941178023977,0.13250136245952462,-0.3104468181960408
ROS1-38-0001,2017-07-25,0.28957421237996117,0.21056788703315385,-0.3587980208342128
ROS1-49-0003,2017-07-25,0.22060893984424546,0.11920750483767915,-0.2748948308675262
ROS1-31-0021,2017-07-25,0.15716314373716866,0.11900936296291914,-0.29840555343985026
ROS1-37-0019,2017-07-25,0.26871088779400926,0.15743297878723025,-0.3570564620653349
ROS1-43-0016,2017-07-25,0.13094760984953074,0.09556706212395324,-0.24761389697856356
ROS1-31-0028,2017-08-10,0.1547128201707996,0.11260034164764109,-0.3119876322739394
ROS1-37-0012,2017-08-10,0.15753205403749088,0.11997235651975302,-0.31146942804965677
ROS1-38-0001,2017-08-10,0.17701598443075658,0.11060618851056062,-0.3305084075618603
ROS1-43-0006,2017-08-10,0.1319746063267323,0.10084924395274361,-0.30023613341518907
ROS1-49-0003,2017-08-10,0.21992064950783363,0.1241646760371498,-0.34259110127061676
ROS1-31-0021,2017-08-10,0.1423472131474653,0.0992033023981951,-0.2983010354825264
ROS1-37-0019,2017-08-10,0.22804422230848367,0.13622503371676123,-0.34022220785462476
ROS1-38-0007,2017-08-10,0.14578113444516513,0.07454580494731722,-0.2984520951669343
ROS1-43-0016,2017-08-10,0.13897591087673747,0.07269358734778086,-0.3077857051807746
ROS1-49-0012,2017-08-10,0.2094238013809085,0.11541601480616182,-0.3465681149958777
ROS1-31-0028,2017-08-26,0.15253125295023656,0.10806345366236128,-0.30852451855178625
ROS1-37-0012,2017-08-26,0.18549269901576076,0.1401411842783305,-0.3313368568747409
ROS1-38-0001,2017-08-26,0.16394751835461768,0.09747588002824119,-0.30861359239802344
ROS1-43-0006,2017-08-26,0.12736470176056922,0.09462362912358839,-0.29028811714048375
ROS1-49-0003,2017-08-26,0.2083282914380511,0.11774889035576173,-0.32540364362899377
ROS1-31-0021,2017-08-26,0.14905212130899195,0.09984915619438033,-0.29901133286463305
ROS1-37-0019,2017-08-26,0.19707362358581956,0.1195421591537428,-0.3150542587489058
ROS1-38-0007,2017-08-26,0.15310718041207608,0.07231660207910016,-0.2865506595352273
ROS1-43-0016,2017-08-26,0.12878821847518723,0.07342373068062208,-0.2906982039378579
ROS1-49-0012,2017-08-26,0.20587205902203626,0.11391961954987333,-0.32498381146490285
ROS1-31-0028,2017-09-11,0.16507428182980172,0.10620704843650917,-0.29521634654029333
ROS1-37-0012,2017-09-11,0.3290230001900395,0.23682734936897973,-0.3935153033181869
ROS1-38-0001,2017-09-11,0.28590115703561303,0.17046419146772987,-0.3586426073872337
ROS1-43-0006,2017-09-11,0.15768137957830064,0.10302069605349483,-0.26952906661579634
ROS1-49-0003,2017-09-11,0.23716271739864137,0.13017851063402244,-0.3168156099633531
ROS1-31-0021,2017-09-11,0.16124405217995394,0.0939867413678212,-0.2665684766079832
ROS1-37-0019,2017-09-11,0.26873065388652045,0.16118999726348784,-0.3465075159816479
ROS1-38-0007,2017-09-11,0.17184444442592833,0.09759475282981156,-0.30306584678808435
ROS1-43-0016,2017-09-11,0.13665045903504033,0.08192637157172082,-0.29381626380496234
ROS1-49-0012,2017-09-11,0.23683669985494954,0.12553026332607636,-0.32451920098875886
ROS1-31-0028,2017-09-27,0.15619208117120828,0.10569118961864044,-0.2974986757031953
ROS1-37-0012,2017-09-27,0.37362136636945986,0.28126613506785425,-0.4913494000232144
ROS1-38-0001,2017-09-27,0.27652825404622494,0.20311022908795973,-0.3765053221892121
ROS1-43-0006,2017-09-27,0.2547797016962374,0.18572938110325635,-0.3591383467862885
ROS1-31-0021,2017-09-27,0.10586252148310875,0.028169540967497787,-0.15980028976085295
ROS1-37-0019,2017-09-27,0.23598052897502417,0.1768794420944492,-0.34415288230780755
ROS1-43-0016,2017-09-27,0.21728833598626157,0.11733187837218513,-0.3784907162060077
ROS1-49-0012,2017-09-27,0.24193586403916578,0.15630562851980917,-0.35947804115665716
ROS1-36-0019,2017-04-04,0.27274731615782916,0.1684929150357814,-0.3850171190046125
ROS1-24-0006,2017-04-04,0.6976301132993316,0.41747467492493334,-0.6749496702751785
ROS1-30-0013,2017-04-04,0.2077566384810952,0.1264782616419641,-0.3191520889141567
ROS1-31-0028,2017-04-04,0.241440267494483,0.10650261448717603,-0.3445008950160124
ROS1-36-0014,2017-04-04,0.4028368926442559,0.21801428810910004,-0.4594207550419032
ROS1-42-0000,2017-04-04,0.15329440406243844,0.07268992157178303,-0.30353904775997914
ROS1-30-0014,2017-04-04,0.22361161052409545,0.11025749380013451,-0.3451524121159217
ROS1-31-0021,2017-04-04,0.15757390483392317,0.07139841276877519,-0.2916410550879673
ROS1-36-0005,2017-04-04,0.15706681438516207,0.07628803642040996,-0.2987080165792802
ROS1-37-0019,2017-04-04,0.40141904001882855,0.23035455101779065,-0.4539998887683388
ROS1-42-0016,2017-04-04,0.4082555724796131,0.22268111812458344,-0.48650904908268905
ROS1-36-0019,2017-05-06,0.6224353950873428,0.42858007589816766,-0.6245788145811131
ROS1-24-0006,2017-05-06,0.9011154723931819,0.7933266640393184,-0.8269486470362295
ROS1-25-0023,2017-05-06,0.8242771770176347,0.6580302471777529,-0.7581572677096051
ROS1-30-0013,2017-05-06,0.44098412977958806,0.28946137122116106,-0.47678351759010756
ROS1-31-0028,2017-05-06,0.7028889126875918,0.44795504514482704,-0.6620336862475713
ROS1-36-0014,2017-05-06,0.788978731726861,0.6011082691233284,-0.7252186614639269
ROS1-42-0000,2017-05-06,0.17230487047359153,0.08761756195676594,-0.31764764087382114
ROS1-25-0002,2017-05-06,0.5507725076416053,0.3461081401315308,-0.533870794878352
ROS1-30-0014,2017-05-06,0.3940020345214211,0.21678321547473445,-0.45929430474688693
ROS1-31-0021,2017-05-06,0.3522565343747038,0.20450537233848676,-0.41914529995626676
ROS1-37-0019,2017-05-06,0.5170401370988641,0.324946925174978,-0.5466423881799855
ROS1-42-0016,2017-05-06,0.8458673858342274,0.6909051953822016,-0.778205719738723
ROS1-36-0019,2017-05-22,0.5301279211535783,0.45408509321513324,-0.5319340100203862
ROS1-24-0006,2017-05-22,0.9204115194621992,0.7755725954069659,-0.8592099609688393
ROS1-25-0023,2017-05-22,0.8879884859521895,0.7594697922045346,-0.8165141510977738
ROS1-30-0013,2017-05-22,0.450460585026173,0.26952531459831297,-0.4482582099531321
ROS1-36-0014,2017-05-22,0.8412160629280557,0.6195164813607611,-0.768774149142005
ROS1-25-0002,2017-05-22,0.5900821491576648,0.3664283129726456,-0.5655093266510423
ROS1-36-0019,2017-06-07,0.5425225785113693,0.3824606950055748,-0.5594047002740129
ROS1-25-0023,2017-06-07,0.7948397017014935,0.6981999689173946,-0.7502418916208817
ROS1-31-0028,2017-06-07,0.647714098292327,0.4799698680200636,-0.6313113592468941
ROS1-42-0000,2017-06-07,0.20875370688394956,0.12622138078860787,-0.3487153983998169
ROS1-25-0002,2017-06-07,0.42983464703749824,0.3061600057292226,-0.4390929882122521
ROS1-30-0014,2017-06-07,0.5080774113427448,0.33995480261789307,-0.5010105836462716
ROS1-31-0021,2017-06-07,0.6161966417746414,0.4481931533922657,-0.5824230019694958
ROS1-36-0005,2017-06-07,0.27348435199616317,0.1847151539833442,-0.3526722720428017
ROS1-37-0019,2017-06-07,0.42328227137337426,0.2765141489589746,-0.45851751009620484
ROS1-42-0016,2017-06-07,0.763693632071191,0.5367791181754672,-0.7191478788458755
ROS1-24-0006,2017-06-23,0.24708958160538974,0.25193099137344277,-0.30615620269330535
ROS1-25-0023,2017-06-23,0.626932204902833,0.4691854374668191,-0.6038742943421144
ROS1-30-0013,2017-06-23,0.2093202338157189,0.2224539947548748,-0.24328189735714462
ROS1-31-0028,2017-06-23,0.5563947768936502,0.35747629777447204,-0.5664334512085772
ROS1-36-0014,2017-06-23,0.3405736388422949,0.23752038841827108,-0.39280758877304867
ROS1-25-0002,2017-06-23,0.35643579627130845,0.24212300417588223,-0.39854544054374214
ROS1-31-0021,2017-06-23,0.5706366846701194,0.4006442222731776,-0.5605017486143907
ROS1-42-0016,2017-06-23,0.3163775441515478,0.18192823306266317,-0.38606836116442383
ROS1-25-0023,2017-07-09,0.24200272894534627,0.16021074991155507,-0.4264796008878829
ROS1-31-0028,2017-07-09,0.23013328553267962,0.13879745536440663,-0.3861154380985534
ROS1-42-0000,2017-07-09,0.1642691911757727,0.11379682270507832,-0.28102468726752117
ROS1-25-0002,2017-07-09,0.24166298634343142,0.15591039867426323,-0.36738606356502074
ROS1-31-0021,2017-07-09,0.20552386528927283,0.14324043248731894,-0.35853620626726507
ROS1-37-0019,2017-07-09,0.3110459720280963,0.20017027877168672,-0.3977519966224035
ROS1-42-0016,2017-07-09,0.18849490867235896,0.13389762375090522,-0.3563784997149775
ROS1-36-0019,2017-07-25,0.1359563159355846,0.0997014280606338,-0.2848538019424582
ROS1-25-0023,2017-07-25,0.13288566287844597,0.07058525440424177,-0.22271275419580358
ROS1-30-0013,2017-07-25,0.18047286996150178,0.13582963657063596,-0.3061972433248711
ROS1-31-0028,2017-07-25,0.17225680909070368,0.11928373112545584,-0.32772139535470624
ROS1-42-0000,2017-07-25,0.14866163432997795,0.0783797420530199,-0.28308882958684334
ROS1-25-0002,2017-07-25,0.2039355749238105,0.15217478905880708,-0.32513586164577946
ROS1-30-0014,2017-07-25,0.4989291775960501,0.3628419077713045,-0.5082472178060413
ROS1-31-0021,2017-07-25,0.15834038313998058,0.12029095425814305,-0.2959333097480815
ROS1-36-0005,2017-07-25,0.1523944800349805,0.09353447655357916,-0.2859929262522776
ROS1-37-0019,2017-07-25,0.26480102745521134,0.16860512841732142,-0.35058385063583636
ROS1-42-0016,2017-07-25,0.12878076871916264,0.10114194183259442,-0.292236991607358
ROS1-36-0019,2017-08-10,0.13605496323880775,0.09215965603763318,-0.2910450486282271
ROS1-30-0013,2017-08-10,0.17904105545371077,0.13655019912831742,-0.30849371100596984
ROS1-31-0028,2017-08-10,0.1524962997395217,0.11130907286016076,-0.31135133402003007
ROS1-36-0014,2017-08-10,0.11639359208434892,0.09355474986621938,-0.27860555404687715
ROS1-42-0000,2017-08-10,0.1641384479250966,0.0849894497598787,-0.3184801533314172
ROS1-25-0002,2017-08-10,0.13384074240235191,0.07244772677301461,-0.2568903732483676
ROS1-30-0014,2017-08-10,0.31675387935157634,0.19550622256515865,-0.40375310227329964
ROS1-31-0021,2017-08-10,0.14622555976758062,0.10241650188544928,-0.30252825145461215
ROS1-36-0005,2017-08-10,0.16238752894150485,0.09789045731610767,-0.3088029703360012
ROS1-37-0019,2017-08-10,0.23194820682918707,0.13894175130701908,-0.34432967166683104
ROS1-42-0016,2017-08-10,0.1168790295457829,0.09135107602718766,-0.28415569964540816
ROS1-36-0019,2017-08-26,0.1261836761449973,0.0634023013815386,-0.25193762521716156
ROS1-24-0006,2017-08-26,0.13880194920961922,0.06773137121469885,-0.2598671955468868
ROS1-30-0013,2017-08-26,0.18154186015283497,0.13645509647342777,-0.30552750654345484
ROS1-31-0028,2017-08-26,0.1545728625913737,0.10935802793970885,-0.31153443825383537
ROS1-36-0014,2017-08-26,0.08341350262856136,0.030843055841040957,-0.16820287510949275
ROS1-42-0000,2017-08-26,0.07691618017190811,0.035764021981166745,-0.14546298227397272
ROS1-25-0002,2017-08-26,0.1306982226517434,0.06701108122875486,-0.246652950869406
ROS1-30-0014,2017-08-26,0.2636570573850171,0.15675446442979357,-0.3718647897764663
ROS1-31-0021,2017-08-26,0.15084441668749643,0.10087439550835448,-0.30252667153556023
ROS1-36-0005,2017-08-26,0.14208625929161167,0.07153342051582398,-0.2600674153098478
ROS1-37-0019,2017-08-26,0.19907087019156428,0.12093401674604526,-0.31657818251615605
ROS1-42-0016,2017-08-26,0.12066267928377439,0.09210722514409285,-0.2865576645902225
ROS1-36-0019,2017-09-11,0.14146381664016605,0.07749077039599987,-0.2642173717034894
ROS1-25-0023,2017-09-11,0.1477342382163213,0.08219875359150595,-0.27471984496542334
ROS1-30-0013,2017-09-11,0.2027704455359669,0.14568113936982607,-0.30380112615513877
ROS1-31-0028,2017-09-11,0.16835195420302942,0.10787070446844017,-0.3001368139328438
ROS1-36-0014,2017-09-11,0.12493349079113074,0.06146860113009205,-0.24482324290730428
ROS1-42-0000,2017-09-11,0.13773247609576272,0.07406403861510585,-0.28528273876310895
ROS1-25-0002,2017-09-11,0.17541733017071579,0.09590436338817251,-0.2703417061405754
ROS1-30-0014,2017-09-11,0.20634555974054017,0.1184744038074504,-0.31358853861561103
ROS1-31-0021,2017-09-11,0.1624314165323515,0.09453597593873718,-0.2689946443054104
ROS1-36-0005,2017-09-11,0.15999706859279844,0.10166111708416772,-0.2919398888007996
ROS1-37-0019,2017-09-11,0.2689594546015597,0.16170247437276164,-0.34657237415673714
ROS1-42-0016,2017-09-11,0.13170184578962252,0.07942545062683713,-0.2648611485860398
ROS1-36-0019,2017-09-27,0.1292812881865466,0.08735674479927442,-0.24514673775282286
ROS1-30-0013,2017-09-27,0.13352365593741156,0.03875106095813219,-0.1781467303902693
ROS1-31-0028,2017-09-27,0.17653003031546083,0.13075092112556647,-0.3176276807924165
ROS1-42-0000,2017-09-27,0.16003426122597647,0.08894439720938002,-0.3056632363695001
ROS1-36-0005,2017-09-27,0.1721173703982906,0.09152910546856392,-0.29020062505355854
ROS1-37-0019,2017-09-27,0.22416535362829998,0.17310092496735885,-0.3171545014519503
ROS1-42-0016,2017-09-27,0.12668232363319742,0.0666608947867926,-0.2675853641247524
ROS1-24-0006,2017-10-13,0.11427376315664382,0.07195920065240628,-0.18978223748303943
ROS1-30-0013,2017-10-13,0.1641949623135662,0.1264407529067476,-0.26286400477941285
ROS1-30-0014,2017-10-13,0.09276765820497651,0.09430431202834841,-0.15989089442411267
ROS1-31-0021,2017-10-13,0.13933278953980985,0.0961747693306763,-0.2656424065511184
ROS1-27-0005,2017-04-11,0.25542662666260163,0.1258939074207452,-0.3467154710945962
ROS1-28-0013,2017-04-11,0.5413729074686603,0.2746305650700323,-0.5263093035521857
ROS1-33-0010,2017-04-27,0.16750877659800043,0.08333605170984132,-0.319565969570893
ROS1-27-0021,2017-04-27,0.4425747415365556,0.23396470979838851,-0.48563233982039583
ROS1-28-0030,2017-04-27,0.18649526821483087,0.08587093957760478,-0.3311787979050525
ROS1-33-0009,2017-04-27,0.6358887897671711,0.361353588849556,-0.6479051078092376
ROS1-34-0003,2017-04-27,0.6935879677212926,0.40765845080525015,-0.666959930590238
ROS1-27-0005,2017-04-27,0.3526494626448248,0.17727083700630927,-0.4283769905459782
ROS1-28-0013,2017-04-27,0.6485311595097187,0.35374974146306043,-0.6460333354424778
ROS1-33-0008,2017-04-27,0.5303882466601222,0.31602102544847355,-0.5412413460145182
ROS1-34-0005,2017-04-27,0.17461480854785927,0.0780169111440754,-0.32189828441902685
ROS1-28-0030,2017-05-13,0.2154007401124872,0.09361942260493054,-0.35980569231592513
ROS1-33-0009,2017-05-13,0.8042302052315873,0.5290121752194223,-0.7664484973518404
ROS1-34-0003,2017-05-13,0.7792738399453165,0.4472361422434956,-0.7152907193307014
ROS1-28-0013,2017-05-13,0.7974061621298465,0.4589540291210628,-0.7380516016303048
ROS1-34-0005,2017-05-13,0.18549407206286442,0.08143377436897878,-0.33523612154286503
ROS1-33-0010,2017-05-29,0.1876219828877715,0.07695401155084744,-0.3397374295045689
ROS1-27-0021,2017-05-29,0.6467275117416038,0.40169945015554653,-0.6003654901980913
ROS1-28-0030,2017-05-29,0.20401820949124624,0.08581886100047642,-0.33770417804481606
ROS1-33-0009,2017-05-29,0.8398463342708776,0.5394713061576553,-0.7959076685333739
ROS1-34-0003,2017-05-29,0.7586505546970921,0.4109090659855775,-0.7019111152857861
ROS1-27-0005,2017-05-29,0.48253048973340423,0.25854068950745784,-0.5040280804521874
ROS1-28-0013,2017-05-29,0.8408255185426872,0.502754577699266,-0.7574970414971472
ROS1-33-0008,2017-05-29,0.657514194104977,0.39927447506587144,-0.6363549896971896
ROS1-34-0005,2017-05-29,0.18517419777407043,0.07357676608954782,-0.33628816740414647
ROS1-33-0010,2017-06-14,0.21100807232836166,0.10023466149549977,-0.3540820332002262
ROS1-33-0009,2017-06-14,0.7963311912515733,0.5253472825625531,-0.7537593538264081
ROS1-28-0013,2017-06-14,0.7655206528486914,0.2959734452841255,-0.7016484491688393
ROS1-34-0005,2017-06-14,0.3188660109410899,0.1927023817616611,-0.3910284325281079
ROS1-33-0010,2017-06-30,0.201344770962663,0.09606318119715782,-0.3242346911174518
ROS1-27-0021,2017-06-30,0.3457742794698856,0.17933643727177742,-0.42827009403342753
ROS1-28-0030,2017-06-30,0.2423477361284765,0.128628325020401,-0.3314011801436605
ROS1-33-0009,2017-06-30,0.40599618433840795,0.24741613819705854,-0.502673508335066
ROS1-34-0003,2017-06-30,0.23799155721014728,0.1237734845582067,-0.3811189659857854
ROS1-27-0005,2017-06-30,0.35542772890367696,0.18720869751560174,-0.43795512814837395
ROS1-28-0013,2017-06-30,0.37753297531438296,0.2652364180345685,-0.4380916792980332
ROS1-34-0005,2017-06-30,0.19261004199779283,0.08788082999675062,-0.3161723516159585
ROS1-33-0010,2017-07-16,0.14331153695290033,0.06525552043782139,-0.27429699871710567
ROS1-27-0021,2017-07-16,0.2524767569363611,0.13538944757774646,-0.35708747939516433
ROS1-28-0030,2017-07-16,0.17513072503312266,0.08565130615380423,-0.29500132959608383
ROS1-33-0009,2017-07-16,0.2014978775669961,0.11457265651595451,-0.382059099003016
ROS1-34-0003,2017-07-16,0.13438017136899869,0.10558444761829834,-0.28926780075260355
ROS1-27-0005,2017-07-16,0.2658265073176633,0.13670680361105522,-0.3836121465694288
ROS1-28-0013,2017-07-16,0.2236137455894185,0.10186020374929988,-0.35777912031616677
ROS1-33-0008,2017-07-16,0.31358965412280515,0.1779370542675834,-0.42190115942444306
ROS1-34-0005,2017-07-16,0.13947282079679066,0.06311982397564037,-0.26338666446927034
ROS1-33-0010,2017-08-01,0.15220501960974783,0.06462408362608735,-0.2923424730517683
ROS1-27-0021,2017-08-01,0.1782482342647088,0.12290314176606795,-0.3189020707962855
ROS1-28-0030,2017-08-01,0.17332441107444996,0.06577185768525187,-0.30071787958110896
ROS1-33-0009,2017-08-01,0.14411631629617613,0.11243521036286151,-0.3118284056875363
ROS1-34-0003,2017-08-01,0.13363380311701276,0.09690203464322787,-0.28647316619402335
