anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-37-0020,2024-04-11,0.20191484643387414,0.10931893206997227,-0.31414645367518984
ROS1-43-0027,2024-04-11,0.17438138664386454,0.09872751754061747,-0.3118101647665077
ROS1-42-0015,2024-04-11,0.16754127641915498,0.08744059122687585,-0.3012871586459919
ROS1-49-0013,2024-04-11,0.15085987469773365,0.08900470568172934,-0.30472795651219187
ROS1-01-0036,2024-04-12,0.3838230420809878,0.194661741688929,-0.40528226332969874
ROS1-01-0045,2024-04-12,0.6657937202467902,0.4247081321839776,-0.599306270967098
ROS1-02-0007,2024-04-12,0.7353913901155205,0.503855026713619,-0.669945901938639
ROS1-08-0003,2024-04-12,0.20736609082263982,0.11756032943944908,-0.28060129014039914
ROS1-36-0004,2024-04-13,0.6896921386457809,0.61491174460379,-0.6141754554324669
ROS1-36-0004,2024-04-13,0.7663406473130645,0.6929423684520752,-0.6812310431283012
ROS1-37-0020,2024-04-13,0.19710420259888906,0.12245596050491715,-0.2979158256281365
ROS1-43-0027,2024-04-13,0.16430738823930782,0.10040245467019952,-0.3071839631861642
ROS1-01-0036,2024-04-14,0.46871794881919165,0.25276018946800966,-0.4640413918492642
ROS1-01-0045,2024-04-14,0.7120853277654006,0.4942788939672522,-0.6318858287569413
ROS1-02-0007,2024-04-14,0.785778159649684,0.5870102525082453,-0.7119100491730646
ROS1-07-0002,2024-04-14,0.8160238606537601,0.5815905421684457,-0.744281099253755
ROS1-08-0003,2024-04-14,0.1896994386916295,0.10639192655491513,-0.3005208864874271
ROS1-29-0001,2024-04-14,0.14281102889059744,0.0673523584079429,-0.2418281585774367
ROS1-32-0008,2024-04-14,0.16118806244658757,0.1395597021466887,-0.22729038166647636
ROS1-33-0007,2024-04-14,0.1525372986970475,0.05471783890029272,-0.24465013823079673
ROS1-28-0023,2024-04-14,0.174761524698446,0.06964716172523287,-0.2674178448984063
ROS1-33-0007,2024-04-14,0.15807362520705825,0.055512200659271614,-0.2577720285723338
ROS1-30-0004,2024-04-16,0.6701836454212318,0.5502102682852118,-0.6152944116105602
ROS1-27-0027,2024-04-16,0.17275698107343027,0.05799344553296258,-0.2759893129097167
ROS1-28-0023,2024-04-16,0.1705153726736538,0.09023742202314014,-0.24435102510188159
ROS1-30-0004,2024-04-16,0.6632495247563512,0.5538265527996873,-0.6060075379100397
ROS1-49-0013,2024-04-16,0.1697121815943549,0.11207819378890062,-0.3134370506753308
ROS1-36-0004,2024-04-18,0.7924329257739182,0.6970902096403621,-0.6981798486982757
ROS1-36-0004,2024-04-18,0.7930969189382262,0.697531717258218,-0.6978105464583728
ROS1-02-0007,2024-04-19,0.7848347885454019,0.7531592969313705,-0.7052874803283896
ROS1-30-0004,2024-04-21,0.7919663008150211,0.5201761610020332,-0.7269489115355768
ROS1-29-0001,2024-04-21,0.19087513686527566,0.10634985995991858,-0.25726108957369537
ROS1-32-0008,2024-04-21,0.16893021583523019,0.08649216442926487,-0.2809736229011913
ROS1-33-0007,2024-04-21,0.1793325431253918,0.07870430871443654,-0.29244393101247923
ROS1-28-0023,2024-04-21,0.1806997121771433,0.08682036764796049,-0.2757426143438851
ROS1-33-0007,2024-04-21,0.17409561666157256,0.07925860227162367,-0.27266211238436633
ROS1-30-0004,2024-04-21,0.7609884502191471,0.5201544570441724,-0.6913367481656486
ROS1-37-0020,2024-04-21,0.21367017860969417,0.12108021598543776,-0.32869903186255056
ROS1-49-0013,2024-04-21,0.1540658694375741,0.09491139779428466,-0.31016637105276623
ROS1-01-0036,2024-04-22,0.7395750108635373,0.4433486743698384,-0.6661668302656235
ROS1-01-0045,2024-04-22,0.7838068273286569,0.5017242266636592,-0.6919956625020715
ROS1-02-0007,2024-04-22,0.88645839752154,0.623999001769971,-0.8064261662880109
ROS1-06-0000,2024-04-22,0.39620768544868873,0.18952412599672552,-0.39993367846067174
ROS1-08-0003,2024-04-22,0.2741665919246704,0.14381448819858922,-0.3549082243701778
ROS1-36-0004,2024-04-23,0.8685707604631324,0.778566661790861,-0.7611868794312157
ROS1-36-0004,2024-04-23,0.8665656565715,0.780094757895707,-0.7585159372012227
ROS1-37-0020,2024-04-23,0.17272986330257528,0.1017665325923509,-0.3067634821793077
ROS1-43-0027,2024-04-23,0.17937964012016078,0.10498317803444139,-0.329414534257897
ROS1-42-0015,2024-04-23,0.17315032994221147,0.09132136343397855,-0.33204224798049464
ROS1-49-0013,2024-04-23,0.1546271420649609,0.09886478802234287,-0.3154434189715516
ROS1-30-0004,2024-04-26,0.6873056475344924,0.6200249527832091,-0.6350399752883295
ROS1-26-0004,2024-04-26,0.282399604266923,0.2396286492438392,-0.33125098547288895
ROS1-30-0004,2024-04-26,0.6769298548486233,0.6212427133895367,-0.6228983043194909
ROS1-06-0000,2024-04-27,0.43972510815719806,0.26772833302119936,-0.41495789523597953
ROS1-08-0003,2024-04-27,0.18437216317282423,0.07931809018710081,-0.3264770719621445
ROS1-36-0004,2024-04-28,0.7745330293643367,0.7195365068114742,-0.6854270116073675
ROS1-36-0004,2024-04-28,0.7637711565496702,0.7180160436851332,-0.6742103053227971
ROS1-37-0020,2024-04-28,0.2536024106940186,0.16171748601302516,-0.3458829620103333
ROS1-43-0027,2024-04-28,0.232593836634929,0.14132750134986397,-0.34675467717336717
ROS1-42-0015,2024-04-28,0.20838438928186634,0.13274774028480554,-0.3113265111535357
ROS1-49-0013,2024-04-28,0.21090428168272024,0.12653088792130607,-0.3333269782558939
ROS1-06-0000,2024-04-29,0.4888674900909796,0.3173043633591457,-0.45533560072366125
ROS1-07-0002,2024-04-29,0.6220998997605153,0.7307950213979078,-0.5765310104627306
ROS1-32-0008,2024-04-29,0.20372756570780606,0.10181795317782634,-0.35053054271327216
ROS1-26-0004,2024-05-01,0.2799811108546858,0.20005534959839233,-0.3660182533413685
ROS1-29-0001,2024-05-01,0.19181802851493604,0.08417182264554332,-0.3192539443191998
ROS1-32-0008,2024-05-01,0.17877769995472118,0.08434453994826979,-0.31613694015477234
ROS1-33-0007,2024-05-01,0.1663643875781456,0.06889662683813624,-0.28880604118515496
ROS1-27-0027,2024-05-01,0.21500136577699255,0.08708424146489853,-0.31467711253902947
ROS1-28-0023,2024-05-01,0.1952678497745437,0.07693412977697855,-0.318231869122373
ROS1-33-0007,2024-05-01,0.16645984659166838,0.06892409763956008,-0.2888159893421346
ROS1-02-0007,2024-05-02,0.8825216622879001,0.6569415698649286,-0.8129125631818794
ROS1-08-0003,2024-05-02,0.18655380228799803,0.08722406675642863,-0.2899801243115488
ROS1-01-0036,2024-05-02,0.7683205230667546,0.5185719685505604,-0.7034738781732256
ROS1-01-0045,2024-05-02,0.8068323752440519,0.5769172274987255,-0.7211342944221618
ROS1-02-0007,2024-05-02,0.8838519729066193,0.6587423445107197,-0.8137207873232607
ROS1-06-0000,2024-05-02,0.5169280918785082,0.29250623434502626,-0.46514851274269614
ROS1-36-0004,2024-05-03,0.8482193040416274,0.8322877460256581,-0.7333452304844709
ROS1-36-0004,2024-05-03,0.8472425537752588,0.8336613846026671,-0.7311683177943685
ROS1-37-0020,2024-05-03,0.151644392687667,0.07200311212052525,-0.2538844088061977
ROS1-49-0013,2024-05-03,0.16872812501382367,0.09901110681295602,-0.3350217493684148
ROS1-01-0036,2024-05-04,0.7778466244856231,0.5472362928375752,-0.7202004671729959
ROS1-01-0045,2024-05-04,0.8273130535375757,0.643785248291028,-0.7311656210362306
ROS1-02-0007,2024-05-04,0.8925039809716402,0.7361643783575229,-0.8183769143799987
ROS1-06-0000,2024-05-04,0.5169021767911717,0.30679952983056297,-0.46816573675521406
ROS1-07-0002,2024-05-04,0.8917223358677142,0.7481249190882959,-0.8203771532607282
ROS1-07-0025,2024-05-04,0.8071002620507436,0.6133995166939881,-0.7483322399322453
ROS1-08-0003,2024-05-04,0.1785322871248902,0.08349837466628293,-0.3065453118060302
ROS1-26-0004,2024-05-04,0.30733493845725623,0.20913088588101714,-0.39609877380210223
ROS1-29-0001,2024-05-04,0.1994225896549548,0.07552792987366687,-0.35551758268510797
ROS1-32-0008,2024-05-04,0.18298628685506405,0.07736773090638073,-0.3392547247707277
ROS1-33-0007,2024-05-04,0.19513590487148802,0.07077823432512759,-0.3278414081134272
ROS1-27-0027,2024-05-04,0.243168872703879,0.08884075407158926,-0.3568868800328459
ROS1-28-0023,2024-05-04,0.21308465779022676,0.07920779609315645,-0.3443893837183824
ROS1-33-0007,2024-05-04,0.19530800561925055,0.0706155794498277,-0.3292757987927174
ROS1-30-0004,2024-05-06,0.8135294668419368,0.6040424992305246,-0.7500693684534482
ROS1-36-0004,2024-05-06,0.8948593037974878,0.7740778103309092,-0.7947066422455101
ROS1-26-0004,2024-05-06,0.2868057606522033,0.20761852206048345,-0.37238400408205563
ROS1-31-0020,2024-05-06,0.794467939490949,0.6084726243768364,-0.7241492567986113
ROS1-29-0001,2024-05-06,0.16780931121009568,0.10943512114190854,-0.18475063159666497
ROS1-33-0007,2024-05-06,0.15594232004380176,0.08687490331111562,-0.24787591231643596
ROS1-27-0027,2024-05-06,0.23940658707647303,0.1793087830209544,-0.2329522879058758
ROS1-33-0007,2024-05-06,0.15717606799540282,0.08531977688672777,-0.2546028351907175
ROS1-30-0004,2024-05-06,0.8072743349419499,0.6072842924371451,-0.7413076114866273
ROS1-36-0004,2024-05-06,0.889970579266303,0.7784515300841572,-0.7878842884093357
ROS1-31-0020,2024-05-06,0.7922507482103056,0.6099182175409854,-0.7211051664367037
ROS1-37-0020,2024-05-06,0.18340407495815825,0.09535122147932819,-0.32627755706542017
ROS1-43-0027,2024-05-06,0.1645276357308547,0.08159889159212635,-0.3352422873307655
ROS1-42-0015,2024-05-06,0.16778742994514936,0.08685807198111566,-0.3389923247125043
ROS1-49-0013,2024-05-06,0.16770278132016694,0.08843558413024903,-0.348553735193113
ROS1-01-0036,2024-05-07,0.7649501159010371,0.492292129766475,-0.7174563909228316
ROS1-01-0045,2024-05-07,0.7903124534448401,0.5514756877995162,-0.708835004486813
ROS1-02-0007,2024-05-07,0.86709952759561,0.6235777807263149,-0.8053973030557599
ROS1-06-0000,2024-05-07,0.5270096056847993,0.29859902138424826,-0.4669105156697074
ROS1-07-0025,2024-05-07,0.790443869920322,0.5749369125223881,-0.7377821507022596
ROS1-08-0003,2024-05-07,0.18324462717792642,0.08237579234576406,-0.2961115190981537
ROS1-36-0004,2024-05-08,0.5680171428100699,0.4793705415336797,-0.5115797775678164
ROS1-36-0004,2024-05-08,0.5648060116346587,0.4812793347899886,-0.5063694072946898
ROS1-42-0015,2024-05-08,0.16422081011443834,0.09743155145430292,-0.3071819123566512
ROS1-02-0007,2024-05-09,0.8747947009806842,0.7347339699079605,-0.8085586767760067
ROS1-06-0000,2024-05-09,0.4350004704884144,0.37822096001808464,-0.37520229181904485
ROS1-07-0002,2024-05-09,0.8764766345074174,0.7358855448583607,-0.806192661406174
ROS1-07-0025,2024-05-09,0.7877081697251128,0.6057801895815335,-0.7326520376491082
ROS1-08-0003,2024-05-09,0.17291343699381348,0.08431467480384358,-0.295953358458808
ROS1-26-0004,2024-05-09,0.3081713570282824,0.2336603265983012,-0.39400334569546736
ROS1-29-0001,2024-05-09,0.18305551274333956,0.07650615774786788,-0.334780379599665
ROS1-33-0007,2024-05-09,0.19008692509769198,0.08376377892394221,-0.29194324722034404
ROS1-27-0027,2024-05-09,0.25707296386109285,0.10511610966933121,-0.33509418724056717
ROS1-28-0023,2024-05-09,0.1937492904340245,0.07727606447004817,-0.3191752139144987
ROS1-33-0007,2024-05-09,0.1838944304219851,0.08185222095688532,-0.2791022556348506
ROS1-26-0004,2024-05-11,0.19977154495297897,0.1031850219451638,-0.30513549577090027
ROS1-32-0008,2024-05-11,0.17053374286521122,0.08013977801931176,-0.3117945738984404
ROS1-33-0007,2024-05-11,0.16633688717731174,0.06946884712462097,-0.29378246928421436
ROS1-27-0027,2024-05-11,0.2482022286623815,0.1054078552104822,-0.3342038861139156
ROS1-28-0023,2024-05-11,0.18863314447885401,0.08078758250441323,-0.30933402038790436
ROS1-33-0007,2024-05-11,0.1666456636290811,0.06935039188205187,-0.29574552628568834
ROS1-37-0020,2024-05-11,0.1896747221690526,0.10298192589152974,-0.3217963562624815
ROS1-43-0027,2024-05-11,0.26887536623844943,0.21609187074337052,-0.32128608307908946
ROS1-42-0015,2024-05-11,0.1663462668961726,0.08630070293632783,-0.3235343613201478
ROS1-49-0013,2024-05-11,0.16462486094726467,0.08707004069933336,-0.3425549121411177
ROS1-02-0007,2024-05-12,0.879194307536062,0.7041262404388003,-0.8180298543001855
ROS1-07-0025,2024-05-12,0.8253599787646477,0.685479222613084,-0.7644927847078565
ROS1-08-0003,2024-05-12,0.18100527376178252,0.09315847031182005,-0.29933912544377456
ROS1-36-0004,2024-05-13,0.8356794937854243,0.8509890711289463,-0.7311595643393654
ROS1-36-0004,2024-05-13,0.830616296779366,0.8483481292703358,-0.7264946206658028
ROS1-37-0020,2024-05-13,0.18045118105423022,0.09736925643990094,-0.31971002194978715
ROS1-43-0027,2024-05-13,0.13723000486455075,0.07184474317279674,-0.30560104858615506
ROS1-42-0015,2024-05-13,0.16860666948893832,0.0976214840046279,-0.32119824993334284
ROS1-49-0013,2024-05-13,0.17636416382440356,0.10008146523678679,-0.34630598186267
ROS1-08-0003,2024-05-14,0.1630375650595321,0.081266812069873,-0.29429914872242496
ROS1-26-0004,2024-05-14,0.1889859888343055,0.09402312103802364,-0.28996171168343543
ROS1-36-0004,2024-05-16,0.9007433371232781,0.871034924493869,-0.7861902666034949
ROS1-36-0004,2024-05-16,0.9220169107204453,0.8927282810416993,-0.8013192792083467
ROS1-42-0015,2024-05-16,0.15251360317812765,0.061282678948090405,-0.36311293221305696
ROS1-06-0000,2024-05-17,0.5172483317639478,0.36522150862158964,-0.41845230148350526
ROS1-36-0004,2024-05-18,0.8442869835987453,0.6658609630699575,-0.7408446598839704
ROS1-36-0004,2024-05-18,0.8403141632549282,0.6664133918308547,-0.7323106495303126
ROS1-01-0036,2024-05-19,0.8304016376643217,0.6776739173745673,-0.7579872651954923
ROS1-01-0045,2024-05-19,0.7042575822407428,0.7161212219195786,-0.620866021240412
ROS1-02-0007,2024-05-19,0.8675808687634708,0.8116793288413502,-0.7955330859211643
ROS1-07-0025,2024-05-19,0.6795928119559164,0.5935878970546361,-0.6420884774941573
ROS1-08-0003,2024-05-19,0.11805875216872723,0.05574011424392172,-0.2843277953249383
ROS1-26-0004,2024-05-19,-0.15419217331581467,-0.09318488529675382,0.11179409530458882
ROS1-33-0007,2024-05-19,0.041387422270174494,0.031724236654216566,-0.08092371571127481
ROS1-27-0027,2024-05-19,0.2542859340293557,0.12842122027325467,-0.3016933000277196
ROS1-33-0007,2024-05-19,0.05487138906881176,0.04171627085695514,-0.09125317390846598
ROS1-30-0004,2024-05-21,0.7546011558462062,0.606499524824552,-0.7072886703300791
ROS1-36-0004,2024-05-21,0.8320227288746154,0.6899215944708459,-0.7488429208459225
ROS1-26-0004,2024-05-21,0.17077878286649578,0.08984780878396689,-0.2764233556739508
ROS1-31-0020,2024-05-21,0.6954209382277802,0.5556674903011412,-0.6536197150172708
ROS1-29-0001,2024-05-21,0.16588418817735395,0.0895965849718381,-0.29333829383201393
ROS1-28-0023,2024-05-21,0.17800608566695475,0.0856224751800052,-0.3094554969458849
ROS1-30-0004,2024-05-21,0.7521526870328648,0.6105038551315852,-0.7020699928464924
ROS1-36-0004,2024-05-21,0.8292933749020465,0.6943907148817591,-0.743886981467402
ROS1-31-0020,2024-05-21,0.6911439732109552,0.5562046954253794,-0.6480833468322048
ROS1-37-0020,2024-05-21,0.1784518542837477,0.09206617355517804,-0.31823205391337744
ROS1-42-0015,2024-05-21,0.15266051636980307,0.07603517831918946,-0.3310451139556134
ROS1-49-0013,2024-05-21,0.16433332730773184,0.08718501610162759,-0.3461679551562755
ROS1-01-0036,2024-05-22,0.8289676205966426,0.5956949466081409,-0.7676388043372093
ROS1-01-0045,2024-05-22,0.7623162517981181,0.5467167896076546,-0.6887304675152918
ROS1-02-0007,2024-05-22,0.8502072819343767,0.633363286576635,-0.7901347215910691
ROS1-06-0000,2024-05-22,0.6293321586194972,0.4132523826648039,-0.5200335324300674
ROS1-07-0025,2024-05-22,0.7658719497280957,0.5869695789102477,-0.7218793964028154
ROS1-08-0003,2024-05-22,0.16418350959646041,0.07862459273539811,-0.29018035958617505
ROS1-36-0004,2024-05-23,0.7758341017269131,0.7123970597844507,-0.6907633390578686
ROS1-36-0004,2024-05-23,0.7755165396709803,0.7142810326255398,-0.689905909360619
ROS1-37-0020,2024-05-23,0.17161487175978798,0.09467768508794222,-0.3073303848659832
ROS1-43-0027,2024-05-23,0.17107985083977614,0.0974187690848651,-0.3214395369195412
ROS1-42-0015,2024-05-23,0.1489784035311885,0.08496463741156984,-0.31250017876385916
ROS1-49-0013,2024-05-23,0.1641884138248421,0.09208240046717037,-0.3297348401730198
ROS1-29-0001,2024-05-24,0.1838089261897917,0.07579637462416114,-0.3340776014675983
ROS1-33-0007,2024-05-24,0.18367135957889583,0.07240149184210301,-0.3111504874692523
ROS1-27-0027,2024-05-24,0.36076148459140395,0.15594263774402367,-0.4136891594646957
ROS1-28-0023,2024-05-24,0.198798587347925,0.0802480892652493,-0.34767029749024175
ROS1-33-0007,2024-05-24,0.1853218150944722,0.07191614796962696,-0.3201016237883034
ROS1-01-0036,2024-05-24,0.8185301622976275,0.5912694806760777,-0.7593854399489879
ROS1-01-0045,2024-05-24,0.7409217412775021,0.5579915181925316,-0.6611848248914143
ROS1-02-0007,2024-05-24,0.8526359492855958,0.6947821317831716,-0.7860462545316204
ROS1-06-0000,2024-05-24,0.5845664278292948,0.3955464508132845,-0.4828882875136965
ROS1-07-0002,2024-05-24,0.8234616106311555,0.6988169130778529,-0.7422637067514499
ROS1-07-0025,2024-05-24,0.6970950549609399,0.5318099988043733,-0.6737753621228119
ROS1-08-0003,2024-05-24,0.15257466475440284,0.074548330594589,-0.2927427099800336
ROS1-26-0004,2024-05-24,0.15427121634824123,0.06830969952413547,-0.2726103723520637
ROS1-32-0008,2024-05-24,0.165775138041202,0.07749162744413522,-0.32313607004741995
ROS1-29-0001,2024-05-26,0.16856688091186375,0.07972981222833445,-0.2977984182796897
ROS1-27-0027,2024-05-26,0.3784644134012567,0.19700010446698094,-0.4005125093630824
ROS1-28-0023,2024-05-26,0.19763725244349922,0.09438315157568196,-0.3112104780623329
ROS1-43-0027,2024-05-26,0.13485705090653227,0.0722947463666592,-0.32124528855929724
ROS1-37-0020,2024-05-28,0.1619368315377406,0.08860744712660187,-0.30527745158201675
ROS1-43-0027,2024-05-28,0.14026256067968423,0.07583559696157516,-0.30963538031343474
ROS1-49-0013,2024-05-28,0.15568364438778948,0.08535193564528427,-0.3274057849869311
ROS1-29-0001,2024-05-29,0.16792310048527653,0.07329495638722047,-0.31330611457540997
ROS1-32-0008,2024-05-29,0.17599944470883966,0.08627335147582843,-0.3182638986556646
ROS1-33-0007,2024-05-29,0.18619399872112696,0.07633106569815307,-0.30891665576662136
ROS1-27-0027,2024-05-29,0.38868846666185547,0.18277520627166285,-0.408343099874761
ROS1-28-0023,2024-05-29,0.18919608495992693,0.0787740837262522,-0.3304567456920166
ROS1-33-0007,2024-05-29,0.18216849545870337,0.07619818010791592,-0.2962483300053682
ROS1-29-0001,2024-05-31,0.14359056773879872,0.07177823210930533,-0.2687457035046484
ROS1-32-0008,2024-05-31,0.2516106927848896,0.2603950648120527,-0.27257275007798215
ROS1-01-0036,2024-06-01,0.8889667763870263,0.6013941335346897,-0.8187952714110109
ROS1-01-0045,2024-06-01,0.6263635482985322,0.43435990845173494,-0.6137019547497704
ROS1-02-0007,2024-06-01,0.8461179286589845,0.6920723079481322,-0.7794108140947148
ROS1-06-0000,2024-06-01,0.5738178475115607,0.3749537972434898,-0.46596131024479104
ROS1-07-0025,2024-06-01,0.5788281702971365,0.24249995786407563,-0.4990274605024781
ROS1-08-0003,2024-06-01,0.15896497304357807,0.07494599460027503,-0.28890395225223003
ROS1-36-0004,2024-06-02,0.4594162088565583,0.35434514233430836,-0.5065039254100734
ROS1-36-0004,2024-06-02,0.4507197431403724,0.35154447907515135,-0.4961335106174911
ROS1-43-0027,2024-06-02,0.1084072661846072,0.05583735684954207,-0.23354511155259944
ROS1-42-0015,2024-06-02,0.14421733070178383,0.08356157938282063,-0.30397686350037295
ROS1-01-0036,2024-06-03,0.8675663276599125,0.6155109445446098,-0.810763349582872
ROS1-01-0045,2024-06-03,0.583255326790554,0.3861292903255867,-0.5978126528747071
ROS1-02-0007,2024-06-03,0.8367607481209437,0.6215227821302794,-0.7713893569546978
ROS1-06-0000,2024-06-03,0.4878548031936797,0.33462893356280193,-0.40480352501708144
ROS1-07-0002,2024-06-03,0.7154527672693984,0.545574364231311,-0.6837930810489204
ROS1-07-0025,2024-06-03,0.45473919771890126,0.3183557468800733,-0.5464306598504932
ROS1-08-0003,2024-06-03,0.14273642150245272,0.06701219756099483,-0.2854220530164128
ROS1-26-0004,2024-06-03,0.11669088308402596,0.04856747982403949,-0.2675244161744452
ROS1-29-0001,2024-06-03,0.18896867142961005,0.1473146575989819,-0.25048436134607877
ROS1-32-0008,2024-06-03,0.2192313018056084,0.1016771415166879,-0.3612448650525727
ROS1-33-0007,2024-06-03,0.2046781588707239,0.07640112877336609,-0.349944477497284
ROS1-27-0027,2024-06-03,0.4169696254122733,0.20576539194172802,-0.43497967255896486
ROS1-28-0023,2024-06-03,0.18234735014842088,0.06749185937518275,-0.32105518343690154
