anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-42-0015,2023-06-03,0.8122195702071472,0.48959256956940916,-0.7482276298845942
ROS1-30-0004,2023-06-08,0.7646090683068653,0.5928686406272765,-0.7208702352744196
ROS1-36-0004,2023-06-08,0.8023745485996246,0.566634375423217,-0.7264023871639145
ROS1-30-0004,2023-06-30,0.24444862838671133,0.1377024769888384,-0.404829746247047
ROS1-42-0015,2023-06-30,0.178666052386166,0.14883840244395719,-0.26798180726270165
ROS1-30-0004,2023-07-22,0.19396966651857925,0.13515655725672304,-0.3316676271795809
ROS1-36-0004,2023-07-22,0.193009282338874,0.11837626025036597,-0.33315077715420854
ROS1-42-0015,2023-07-22,0.1657783847800386,0.11260890174819706,-0.31767351935199806
ROS1-30-0004,2023-07-27,0.21936767918876776,0.14849618796958797,-0.34319316348891565
ROS1-36-0004,2023-07-27,0.20305178472956958,0.12381767886331574,-0.3339823676815819
ROS1-36-0004,2023-08-13,0.17084187319793462,0.09677241850725313,-0.24463986345995187
ROS1-42-0015,2023-08-13,0.19252107331376914,0.1586287535886341,-0.3203798165077518
ROS1-30-0004,2023-08-18,0.269048072242357,0.18473054021959842,-0.40084095208857123
ROS1-36-0004,2023-08-18,0.2446948540171435,0.15235124776195216,-0.37972083897132825
ROS1-36-0004,2023-09-09,0.12074697147071574,0.08213719778879025,-0.21490998733490113
ROS1-42-0015,2023-10-06,0.12248149558891054,0.055136223351930455,-0.2112041072114996
ROS1-30-0004,2023-10-11,0.09861885372156763,0.03134386517566638,-0.12495182870774825
ROS1-36-0004,2023-10-11,0.14397788670926154,0.0862935166577529,-0.26830441101741265
ROS1-29-0001,2023-04-08,0.562425955560207,0.3156809773537859,-0.537360476193046
ROS1-29-0001,2023-07-05,0.2419865631252454,0.11440209244774441,-0.386460898249984
ROS1-29-0001,2023-08-01,0.27216465882192364,0.08985192794753617,-0.40158443457849446
ROS1-29-0001,2023-08-23,0.2798253820828469,0.11381341369353158,-0.3224648996967784
ROS1-29-0001,2023-08-28,0.2796091002630162,0.13473673655909488,-0.318146928940971
ROS1-27-0027,2023-07-05,0.2777149935083454,0.15409774983439828,-0.39462249277175687
ROS1-28-0023,2023-07-05,0.22242494669030277,0.12946759910947234,-0.3767847314823724
ROS1-33-0007,2023-07-05,0.2667620944468392,0.15023695000379206,-0.3969730715675734
ROS1-27-0027,2023-08-01,0.23234818753108935,0.15427739696439982,-0.39418398839190194
ROS1-28-0023,2023-08-01,0.2129400873972099,0.14254471359778978,-0.37782687513898805
ROS1-32-0008,2023-08-01,0.4710789373654919,0.34867733751141056,-0.5325677332876675
ROS1-27-0027,2023-08-23,0.21515807004049134,0.14750606325320373,-0.34221972600204476
ROS1-28-0023,2023-08-23,0.13445367802686023,0.05142256067068196,-0.16087886922918881
ROS1-33-0007,2023-08-23,0.26127574376902535,0.19010613681757252,-0.36290301665322017
ROS1-27-0027,2023-08-28,0.19941311091207717,0.1283910683336937,-0.32980764742028335
ROS1-28-0023,2023-08-28,0.15410792610486593,0.05635340625167211,-0.2310359822993277
ROS1-32-0008,2023-08-28,0.19984400833776134,0.13769051811424943,-0.35847699143409956
ROS1-33-0007,2023-08-28,0.2567182044109902,0.16726461604797868,-0.3665531619482745
ROS1-32-0008,2023-09-19,0.13373138527430503,0.06749112423453096,-0.2806453533314323
ROS1-26-0004,2023-07-05,0.2571918234969675,0.1529254482182391,-0.38861609989690166
ROS1-30-0004,2023-07-05,0.20990465402879657,0.1443570450129332,-0.32137235577307965
ROS1-31-0020,2023-07-05,0.2038377468179709,0.11569328604213759,-0.34845201622514377
ROS1-32-0008,2023-07-05,0.7757611847375736,0.600652905138722,-0.6813515644294011
ROS1-26-0004,2023-08-01,0.2686768177904174,0.1995127097206143,-0.4177155514491276
ROS1-31-0020,2023-08-01,0.18900549352727997,0.1302177299583347,-0.3581184162398301
ROS1-32-0008,2023-08-01,0.47113374578167816,0.34567822278921356,-0.532593248194252
ROS1-26-0004,2023-08-23,0.29312995028563027,0.21714621578787183,-0.4121430033246175
ROS1-30-0004,2023-08-23,0.17716670469840828,0.1052457520562821,-0.30738748029587426
ROS1-31-0020,2023-08-23,0.13081949617451732,0.0594880530178479,-0.26274444345248843
ROS1-26-0004,2023-08-28,0.28707494085794216,0.20662041372013923,-0.40764815956314965
ROS1-32-0008,2023-08-28,0.20051183650370857,0.13838205398459505,-0.3595563236306943
ROS1-07-0002,2023-08-28,0.1900020360888093,0.09627050949016923,-0.27461980572645084
ROS1-07-0025,2023-08-28,0.1821017726440795,0.08003933576867402,-0.2569119482001745
ROS1-30-0004,2023-09-19,0.1709063027105519,0.09912501677164648,-0.3339870858977746
ROS1-31-0020,2023-09-19,0.16460496267448962,0.0686103743619704,-0.31434164434401746
ROS1-32-0008,2023-09-19,0.1797141973482985,0.09304580027396465,-0.3639267251821071
ROS1-30-0004,2023-07-05,0.20629801596878788,0.1421798905388083,-0.3174097488626837
ROS1-30-0004,2023-08-23,0.1747631848613764,0.10382026047138407,-0.3071307688146165
ROS1-30-0004,2023-09-19,0.16731284242980357,0.096376461485416,-0.3345610833851926
ROS1-29-0001,2023-06-18,0.70037657143548,0.3928377935035864,-0.6820352415708008
ROS1-29-0001,2023-08-06,0.22509003926882618,0.07562113958217866,-0.29796676174054315
ROS1-29-0001,2023-09-24,0.1415534657654958,0.052227873508074035,-0.25048775761715625
ROS1-29-0001,2023-09-29,0.16160159694738835,0.05728595132626394,-0.251500393952632
ROS1-27-0027,2023-05-05,0.3700278090187365,0.43918494936570385,-0.35188246946544066
ROS1-32-0008,2023-05-05,0.24090380120055843,0.16376925944041423,-0.30634419579542405
ROS1-33-0007,2023-05-05,0.3730277032719982,0.42643135856916753,-0.33314914302031534
ROS1-27-0027,2023-06-18,0.5074792101040354,0.2875920393078205,-0.5222312347087136
ROS1-28-0023,2023-06-18,0.5517472724937923,0.3009865625998644,-0.5555951871450314
ROS1-33-0007,2023-06-18,0.6546458333456285,0.38137954886660075,-0.6220311163259307
ROS1-27-0027,2023-08-06,0.20980999201575307,0.1357950909979558,-0.37115376393686855
ROS1-28-0023,2023-08-06,0.21967904016957654,0.06676307074516065,-0.3355199719872972
ROS1-33-0007,2023-08-06,0.2518188313038338,0.1640706573581478,-0.40197628009163455
ROS1-27-0027,2023-09-24,0.1755447942343267,0.1036501369838614,-0.3083036883624394
ROS1-28-0023,2023-09-24,0.17083452668381752,0.05477857534549258,-0.25029509081875967
ROS1-32-0008,2023-09-24,0.1353272765738025,0.0662614709675828,-0.2677884375721899
ROS1-33-0007,2023-09-24,0.1530358133316143,0.08045992199750063,-0.2723760204055934
ROS1-07-0002,2023-05-05,0.7892638453869063,0.6672126680608773,-0.7065306349122542
ROS1-07-0025,2023-05-05,0.9129163377716351,0.7712241585902261,-0.8269050748268241
ROS1-01-0036,2023-06-23,0.8371833851949833,0.5519340106280919,-0.7908136563582698
ROS1-07-0002,2023-06-23,0.46635958489097423,0.22671944612816292,-0.5809596031822063
ROS1-01-0045,2023-06-23,0.3939431616883011,0.2955018727979874,-0.47887588249091595
ROS1-07-0025,2023-06-23,0.5774479281113105,0.356558171212533,-0.6287560002432336
ROS1-07-0002,2023-07-15,0.21790429154071397,0.13551728760656404,-0.3237386290347305
ROS1-07-0025,2023-07-15,0.2757250724823129,0.14855238841910937,-0.402659881839509
ROS1-08-0003,2023-07-15,0.4146110405629928,0.26112021208471226,-0.4488474940888806
ROS1-07-0002,2023-08-06,0.21437271883753115,0.10557219893941414,-0.3693086410015564
ROS1-07-0025,2023-08-06,0.23305872776339562,0.08384345038601511,-0.35397578596525736
ROS1-08-0003,2023-08-06,0.329776600791002,0.22450362442926647,-0.45957915660417953
ROS1-26-0004,2023-09-24,0.23220035312324908,0.14878654390953389,-0.35887906687929116
ROS1-32-0008,2023-09-24,0.14328529276460392,0.07084937653757414,-0.2692649724851953
ROS1-07-0002,2023-09-24,0.18541759552947026,0.08450266114892843,-0.27397560788644465
ROS1-07-0025,2023-09-24,0.37271145783479703,0.17981402024779572,-0.3766827039019757
ROS1-01-0036,2023-09-29,0.6706643907700297,0.3840261322504935,-0.6711798302294869
ROS1-07-0002,2023-09-29,0.17325208314706747,0.0753580482218106,-0.26167653351810627
ROS1-01-0045,2023-09-29,0.1374436140316087,0.04676047445326901,-0.20155132977261792
ROS1-07-0025,2023-09-29,0.5295003417086889,0.2826396430745913,-0.4761697322111506
ROS1-08-0003,2023-09-29,0.260768060899442,0.14683201604833324,-0.3012865128877378
ROS1-06-0000,2023-05-05,0.9201671752071194,0.8483976619314821,-0.840895229628317
ROS1-06-0000,2023-06-23,0.5525379667214985,0.30735419915109063,-0.6130740769733551
ROS1-06-0000,2023-07-15,0.27556825313031724,0.1622098625853213,-0.3969451778437953
ROS1-06-0000,2023-08-06,0.25135764854073256,0.09366798761122686,-0.3988602679941171
ROS1-06-0000,2023-09-24,0.1647327370936894,0.07903449841859103,-0.2611203418357921
ROS1-06-0000,2023-09-29,0.1358260834702379,0.061984646068673786,-0.22337257453036166
ROS1-07-0002,2023-04-01,0.48327291951784884,0.17852897056054823,-0.5264559862631434
ROS1-01-0045,2023-04-01,0.7105818846352177,0.3535299620532449,-0.697169195943987
ROS1-06-0000,2023-04-01,0.6265713591270318,0.3589472523951368,-0.6183849536680033
ROS1-07-0025,2023-04-01,0.661924578547938,0.33894918566193666,-0.6387598282850351
ROS1-02-0007,2023-04-23,0.434517668056848,0.2749968401809713,-0.3980911110342718
ROS1-01-0036,2023-05-15,0.7871593771830295,0.4510345881831767,-0.7457025595277181
ROS1-01-0045,2023-05-15,0.9103520072515698,0.7131900437673216,-0.8416543229892287
ROS1-02-0007,2023-05-15,0.749987531094397,0.4561867494537168,-0.6731953556793507
ROS1-06-0000,2023-05-15,0.8982061160479698,0.7756731061004205,-0.8336319807376346
ROS1-08-0003,2023-05-15,0.8142387719353112,0.5530468461157778,-0.7710941776132443
ROS1-01-0036,2023-06-06,0.8342535788989071,0.5756377121526408,-0.7532684576707733
ROS1-01-0045,2023-06-06,0.8205857606248803,0.5651424178315166,-0.7401138031203978
ROS1-02-0007,2023-06-06,0.8560592388545334,0.7809501480754089,-0.7597238408491404
ROS1-06-0000,2023-06-06,0.8754897995651763,0.6394241407931299,-0.7932909204453331
ROS1-08-0003,2023-06-06,0.8274226140559199,0.5302214536323363,-0.7442673698901596
ROS1-07-0002,2023-06-28,0.3812544024294459,0.2568609194608488,-0.41187899150189905
ROS1-07-0025,2023-06-28,0.45098713372835586,0.25501131969463314,-0.5406915786047957
ROS1-01-0036,2023-07-20,0.8249234466328036,0.6004705476832406,-0.7675103254042855
ROS1-07-0002,2023-07-20,0.18040993374355418,0.09809513167543141,-0.3058992952647339
ROS1-01-0045,2023-07-20,0.34649970341309927,0.17657876403200834,-0.41248647865031535
ROS1-02-0007,2023-07-20,0.19960823792440552,0.0914591100568728,-0.3220451614404981
ROS1-06-0000,2023-07-20,0.2561238366996701,0.14789709971539225,-0.37472188546400775
ROS1-07-0025,2023-07-20,0.2806738267420264,0.15046850632677455,-0.41482410984992985
ROS1-01-0036,2023-07-25,0.8370186280323079,0.5843866301189753,-0.7806159109847094
ROS1-01-0045,2023-07-25,0.236855331826803,0.1555088596947279,-0.3889235406592955
ROS1-02-0007,2023-07-25,0.1892406946482583,0.07956579109166108,-0.2867739276065053
ROS1-01-0036,2023-08-16,0.8490340101743851,0.564454438966756,-0.7790066795192756
ROS1-01-0045,2023-08-16,0.17156514175234658,0.05046041328570132,-0.2269970602901032
ROS1-02-0007,2023-08-16,0.16970779723819662,0.06471267020791656,-0.2744195241700183
ROS1-06-0000,2023-08-16,0.19704554730726379,0.11064199648880975,-0.3379219034861462
ROS1-08-0003,2023-08-16,0.38177583326141845,0.2409236655644265,-0.455444512663613
ROS1-01-0036,2023-09-07,0.7425164910224268,0.4749614450467745,-0.6855247503033812
ROS1-07-0002,2023-09-07,0.1987696211763222,0.08244087121786765,-0.25203393897555804
ROS1-01-0045,2023-09-07,0.14854281780079562,0.049893029879637105,-0.1942754808076029
ROS1-02-0007,2023-09-07,0.15248553384081312,0.0645439109314121,-0.25301504729328855
ROS1-06-0000,2023-09-07,0.16664837001829186,0.07199385014721058,-0.25854239269287976
ROS1-07-0025,2023-09-07,0.17046773622862005,0.06425906548597447,-0.2501174191183624
ROS1-08-0003,2023-09-07,0.16510842281967023,0.08185477737828109,-0.27745230932940185
ROS1-01-0036,2023-09-12,0.5937305826651451,0.468194550300903,-0.6125963758677057
ROS1-08-0003,2023-09-12,0.19885692701959592,0.09943072868208849,-0.3401489334406369
ROS1-01-0036,2023-10-04,0.5757911773226699,0.37622204038204654,-0.5511931579906968
ROS1-01-0045,2023-10-04,0.11275089291521644,0.04466996408918334,-0.17934779974724746
ROS1-02-0007,2023-10-04,0.1333223947311613,0.0656180237425217,-0.23292307116772784
ROS1-06-0000,2023-10-04,0.1271151973169356,0.06240087442767018,-0.19418973802318568
ROS1-07-0025,2023-10-04,0.5840296959641982,0.3776167137429152,-0.511249053395061
ROS1-08-0003,2023-10-04,0.26583218166454214,0.1567117173853381,-0.31436731622687525
ROS1-01-0036,2023-10-09,0.6541325480001856,0.3706285470985633,-0.6225145955406186
ROS1-01-0045,2023-10-09,0.13175554037606668,0.02973301605389202,-0.13225808664062555
ROS1-02-0007,2023-10-09,0.1706641308365949,0.06177614671496035,-0.269897633654948
ROS1-08-0003,2023-10-09,0.3193695409601857,0.13763282956175343,-0.3872186312653264
ROS1-06-0000,2023-04-01,0.5895827037908844,0.34358828601439206,-0.5397753290045734
ROS1-06-0000,2023-05-15,0.8933833219188605,0.7736825407925658,-0.8285507208625638
ROS1-06-0000,2023-06-06,0.8769438381549702,0.6446656376246332,-0.7949660458332577
ROS1-06-0000,2023-07-20,0.2644266032427324,0.15004592214070206,-0.39014712413992153
ROS1-06-0000,2023-08-16,0.19791332515881543,0.11059983619526707,-0.3414949911254618
ROS1-06-0000,2023-09-07,0.16226721465173694,0.07116567525207469,-0.24994687205531174
ROS1-06-0000,2023-10-04,0.13375727558001047,0.06562083815709494,-0.20271679995572825
ROS1-02-0007,2023-05-20,0.8060329346710788,0.5813502004621627,-0.711442470026953
ROS1-02-0007,2023-07-03,0.4077705141435095,0.25413839068678695,-0.5345245426228862
ROS1-01-0045,2023-08-21,0.12608127571725242,0.040072507607022724,-0.18258023553593974
ROS1-02-0007,2023-08-21,0.18515398544086806,0.07855511903149683,-0.27658000722776427
ROS1-02-0007,2023-09-17,0.20842427918652928,0.08022338180029166,-0.32245506282943304
ROS1-49-0013,2023-06-09,0.7960731092479915,0.5547086744704186,-0.7394667707573622
ROS1-49-0013,2023-07-27,0.21991087903830994,0.11822229901851364,-0.3560237712843765
ROS1-49-0013,2023-09-29,0.3493834452326385,0.2255575449912694,-0.4461460588921291
ROS1-49-0013,2023-10-15,0.2061544360151228,0.09197310917013443,-0.35261782191124075
ROS1-42-0015,2023-05-24,0.846629293870748,0.5852413944379504,-0.7764657637570703
ROS1-42-0015,2023-06-09,0.6993167587294237,0.39627315202002195,-0.6707058191185641
ROS1-49-0013,2023-06-09,0.7932981813402552,0.5504617092500116,-0.7382044676354707
ROS1-42-0015,2023-07-11,0.20732431198193796,0.16989567928603225,-0.33914219593105543
ROS1-42-0015,2023-07-27,0.21024525342653747,0.15472589352563962,-0.3490931760194415
ROS1-49-0013,2023-07-27,0.22144306206254902,0.11888424644335673,-0.3575168386764924
ROS1-42-0015,2023-08-28,0.23766375430742603,0.1630800960892319,-0.40499053702104465
ROS1-42-0015,2023-09-13,0.28828649702372794,0.14963165871514644,-0.5106247093136664
ROS1-42-0015,2023-09-29,0.18820902169569734,0.08777368648840682,-0.32920961395860576
ROS1-49-0013,2023-09-29,0.3492309598345152,0.22529522103464206,-0.44577524129283624
ROS1-42-0015,2023-10-15,0.18059074496675714,0.08068677554033397,-0.3272110169611582
ROS1-49-0013,2023-10-15,0.204602828336837,0.09244493996519584,-0.3469742429641419
ROS1-31-0020,2023-04-29,0.8517640766172739,0.7536190964409579,-0.7635195508111164
ROS1-43-0027,2023-04-29,0.6200122834651505,0.3922826315602885,-0.5962980159151627
ROS1-31-0020,2023-05-15,0.8475578966229528,0.6853056348905201,-0.7608278628497489
ROS1-37-0020,2023-05-15,0.8792438399418446,0.7292271212896876,-0.8032284151533807
ROS1-43-0027,2023-05-15,0.766722590976189,0.47066023987929684,-0.7123185527019106
ROS1-49-0013,2023-05-15,0.8542588434181501,0.6624786313359194,-0.7863335744523812
ROS1-31-0020,2023-05-31,0.8034841754763382,0.6040966316647831,-0.72336517481219
ROS1-37-0020,2023-05-31,0.811416909478448,0.6035966451549218,-0.7609291347293325
ROS1-43-0027,2023-05-31,0.6332723269973127,0.41095150989534446,-0.6176292740487703
ROS1-49-0013,2023-05-31,0.748667247764299,0.6348429175912532,-0.6949741167244703
ROS1-31-0020,2023-06-16,0.5456702597913483,0.3650178565451449,-0.5606059542396578
ROS1-43-0027,2023-06-16,0.3909329924464351,0.20789986323826154,-0.48580937937479995
ROS1-31-0020,2023-07-02,0.23400695151048467,0.16535046759075273,-0.36690785159623684
ROS1-37-0020,2023-07-02,0.26585700759558306,0.17078310704237204,-0.4151978246048965
ROS1-31-0020,2023-07-18,0.20344974930676893,0.14512546047202368,-0.3400299775697581
ROS1-43-0027,2023-07-18,0.241946112755412,0.14174610959165285,-0.40032175962408695
ROS1-37-0020,2023-08-03,0.2956297510500808,0.21727744465291837,-0.4318652419103
ROS1-43-0027,2023-08-03,0.30032913032451847,0.2071225900855292,-0.4175495261548388
ROS1-31-0020,2023-08-19,0.17624016644917287,0.09047610576212611,-0.3152955409138399
ROS1-37-0020,2023-08-19,0.33044985225811596,0.23111903930969557,-0.45449710313916203
ROS1-43-0027,2023-08-19,0.4614905310700109,0.3075191789338823,-0.51763537450529
ROS1-49-0013,2023-08-19,0.2378352988899608,0.17438235595600032,-0.39628500020517343
ROS1-31-0020,2023-09-20,0.18816949253598764,0.08954812762656773,-0.32323269999779386
ROS1-37-0020,2023-09-20,0.3090637186299423,0.19507797139174968,-0.41902538085934654
ROS1-43-0027,2023-09-20,0.46773812853690583,0.28769252750395,-0.5281439510460473
ROS1-49-0013,2023-09-20,0.24687811815659705,0.15708607071525377,-0.37429247139771543
ROS1-31-0020,2023-10-06,0.1979296380058388,0.09461322916347346,-0.3265398866457983
ROS1-37-0020,2023-10-06,0.4347698126975909,0.2782207105450102,-0.5106897227294876
ROS1-43-0027,2023-10-06,0.41565828433999036,0.25247769110574825,-0.5113331211404791
ROS1-49-0013,2023-10-06,0.39006052707037564,0.2382011579999542,-0.48504004576393517
ROS1-31-0020,2023-10-22,0.24765206503958628,0.13263264963336777,-0.34230223739815946
ROS1-37-0020,2023-10-22,0.22906081484993043,0.093068646029387,-0.3291635972333791
ROS1-43-0027,2023-10-22,0.33684047928647876,0.19779051485516672,-0.45837287219184053
ROS1-49-0013,2023-10-22,0.2040078368497974,0.08446189706878672,-0.36273882875381536
ROS1-30-0004,2023-04-29,0.847495804279124,0.7858379360853979,-0.7825054817627964
ROS1-30-0004,2023-05-15,0.8449989020410522,0.8018369510215608,-0.7836543180616639
ROS1-36-0004,2023-05-15,0.801966952554478,0.6069753470099316,-0.734947756637595
ROS1-42-0015,2023-05-15,0.8590232203590555,0.6012126747684949,-0.7931061252701778
ROS1-30-0004,2023-05-31,0.8235833501504196,0.5922031693020564,-0.7713478425397923
