anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-07-0031,2018-05-04,0.6783393558090772,0.3903897011643031,-0.6043999476283851
ROS1-07-0005,2018-05-04,0.8669195981207466,0.6987614820535976,-0.7668484913053696
ROS1-08-0022,2018-05-04,0.17293093438683124,0.06675595411768806,-0.2728898253075688
ROS1-08-0025,2018-05-04,0.6640950375602865,0.426464190105813,-0.5842367339311212
ROS1-14-0031,2018-05-04,0.5434433335499693,0.2609511420618361,-0.5168846743578551
ROS1-15-0025,2018-05-04,0.18591235735485784,0.0701422348438172,-0.2891907290186515
ROS1-16-0004,2018-05-04,0.4729636601393375,0.20088658609761414,-0.4683777985384557
ROS1-22-0014,2018-05-04,0.17188849819248858,0.06301499614696258,-0.2738663120851198
ROS1-22-0014,2018-05-04,0.17210040168637017,0.06286892023539008,-0.27531336572549814
ROS1-43-0016,2018-05-05,0.7382540101542256,0.5739277703072942,-0.6828087051238639
ROS1-49-0012,2018-05-05,0.15962562904161565,0.08419915971871199,-0.31633456999380627
ROS1-49-0001,2018-05-05,0.17112694872700088,0.09480580082023617,-0.32091780387778557
ROS1-50-0003,2018-05-05,0.16145372826655288,0.09466371196254264,-0.3099494381188131
ROS1-49-0002,2018-05-05,0.7615041429753353,0.6279359262192559,-0.7028503941102329
ROS1-01-0044,2018-05-11,0.8761891794321504,0.7564249191449629,-0.7851763174610323
ROS1-07-0005,2018-05-11,0.8762184923397888,0.8022763684305433,-0.785844111597089
ROS1-13-0005,2018-05-11,0.614231530646025,0.3578889940155497,-0.5281010332788795
ROS1-07-0031,2018-05-11,0.7027333359904043,0.4614624195776615,-0.6311484933951563
ROS1-25-0002,2018-05-16,0.16671900938619233,0.07189554948023962,-0.29061622361164535
ROS1-24-0023,2018-05-16,0.45548604905224005,0.2710607180725708,-0.4275220095088109
ROS1-25-0032,2018-05-16,0.18735522530826457,0.09216797511839407,-0.3056729929726044
ROS1-37-0046,2018-05-25,0.7829676665815324,0.7424107165970174,-0.7229151449187962
ROS1-37-0046,2018-05-30,0.8046461720013273,0.7201816441069764,-0.748739626155956
ROS1-36-0005,2018-05-30,0.6815644092186885,0.49076164034452885,-0.6895270349485388
ROS1-37-0019,2018-05-30,0.30924984657181653,0.20151671340942465,-0.41302399240975024
ROS1-42-0016,2018-05-30,0.14556980448721754,0.08138182750314571,-0.32345443887009206
ROS1-36-0007,2018-05-30,0.18295425167816465,0.12101534269250755,-0.34235431849869774
ROS1-42-0010,2018-05-30,0.17523545614915473,0.09439427973982148,-0.3382671724079608
ROS1-37-0046,2018-05-30,0.8042398625229182,0.7218163475864252,-0.7476983249734968
ROS1-42-0009,2018-05-30,0.16081947716823922,0.09291768862553736,-0.3315578330352106
ROS1-43-0026,2018-05-30,0.15466003570716316,0.08718072612926576,-0.3141978594753144
ROS1-44-0000,2018-05-30,0.15145956625051382,0.08649423956025362,-0.31954462108938264
ROS1-37-0046,2018-05-30,0.8025249787104163,0.7201776270325633,-0.74637866677964
ROS1-43-0017,2018-05-30,0.168476820010327,0.10198640093567081,-0.31316853733939226
ROS1-42-0016,2018-05-30,0.14123211333004554,0.0790738156573774,-0.32095362145360323
ROS1-43-0016,2018-05-30,0.3810877765379715,0.2447029057668513,-0.5183602475741422
ROS1-42-0009,2018-05-30,0.15916404523353309,0.09209237604867361,-0.33057672237307467
ROS1-43-0016,2018-05-30,0.3779839861531512,0.24412888861094875,-0.5117003676735671
ROS1-49-0012,2018-05-30,0.1532262480666277,0.08431575776373534,-0.32808110209946106
ROS1-49-0001,2018-05-30,0.18421348962347464,0.10430548194380843,-0.34306803723293594
ROS1-50-0003,2018-05-30,0.1568475825557283,0.09235732143692833,-0.3298512574832927
ROS1-49-0002,2018-05-30,0.4518265462550977,0.3137161823662648,-0.5621732342571736
ROS1-01-0044,2018-05-31,0.8322541979856692,0.7087907596725073,-0.7471492661429063
ROS1-07-0005,2018-05-31,0.8211120592346054,0.6743223558102907,-0.7355286523875763
ROS1-13-0005,2018-05-31,0.7957424580647798,0.6017941441999539,-0.6911355173153226
ROS1-07-0031,2018-05-31,0.6842590070158596,0.43133599096552566,-0.6174834712789642
ROS1-07-0005,2018-05-31,0.8216077717836955,0.6740438786534705,-0.7344019282942125
ROS1-08-0022,2018-05-31,0.34756650670623346,0.1726059849593921,-0.36744938435485275
ROS1-07-0020,2018-05-31,0.48481287886175617,0.3084448121312699,-0.4951263497667362
ROS1-08-0025,2018-05-31,0.6587491091725217,0.453827822958599,-0.599153881967696
ROS1-13-0000,2018-05-31,0.6801796055270727,0.4724682621070068,-0.5741438437324045
ROS1-14-0009,2018-05-31,0.6502666196149489,0.40120790496139824,-0.559631991296549
ROS1-13-0020,2018-05-31,0.8163372774966188,0.659934073608392,-0.7269366436749544
ROS1-24-0030,2018-05-31,0.6484345729829571,0.37317357025675085,-0.6400195724625147
ROS1-19-0016,2018-05-31,0.769605413518272,0.5756068374201261,-0.7016738057594387
ROS1-24-0034,2018-05-31,0.7655702263914445,0.5171904728672174,-0.7096263159881916
ROS1-18-0009,2018-05-31,0.5099958910571654,0.2993373761816393,-0.5073007162794236
ROS1-24-0023,2018-05-31,0.5748025380043699,0.4103169596724926,-0.5571397249593351
ROS1-18-0027,2018-05-31,0.3992815419964016,0.19725110654665787,-0.42745893721693456
ROS1-24-0030,2018-05-31,0.6413355819480797,0.37270873803974786,-0.6304692197205292
ROS1-18-0014,2018-05-31,0.8528219683256714,0.6377693701531344,-0.7754714681576335
ROS1-24-0024,2018-05-31,0.2813451069308283,0.1766839818147681,-0.380280828792512
ROS1-19-0018,2018-05-31,0.8111694282755841,0.5447227337762568,-0.7580591651811135
ROS1-24-0018,2018-05-31,0.8779416068742592,0.7177908102945647,-0.8213996757580213
ROS1-25-0027,2018-05-31,0.6806514413685426,0.4368222415448667,-0.6637362522041348
ROS1-19-0012,2018-05-31,0.17416470249116903,0.07828780340543261,-0.30591192010502233
ROS1-25-0012,2018-05-31,0.3894922230890686,0.19482437453828857,-0.4318810679883946
ROS1-13-0000,2018-05-31,0.678956940702138,0.47699239546817795,-0.5698598191118922
ROS1-19-0004,2018-05-31,0.6070721846119264,0.4106031078871663,-0.5499782239678235
ROS1-20-0017,2018-05-31,0.5871896348132345,0.3616216264489461,-0.54037605937644
ROS1-20-0026,2018-05-31,0.4909843867446277,0.29517193430724964,-0.5031691276387532
ROS1-25-0002,2018-05-31,0.2182469432381379,0.10517091140549097,-0.34170089533718817
ROS1-24-0023,2018-05-31,0.5729819922246635,0.4104200041921877,-0.5547713249876612
ROS1-25-0032,2018-05-31,0.21966876694232604,0.11094810014767179,-0.3395207905333629
ROS1-26-0040,2018-05-31,0.3745315360624814,0.23534543886444373,-0.40167060527889004
ROS1-32-0006,2018-05-31,0.7168915617890275,0.4748392392186918,-0.6670440665641046
ROS1-31-0022,2018-05-31,0.44470579111122743,0.24044055120799715,-0.45957672633361757
ROS1-25-0018,2018-05-31,0.7241628553596753,0.48648914615183486,-0.6717148384488001
ROS1-32-0029,2018-05-31,0.8163856741887348,0.6114332750783287,-0.7618341791467648
ROS1-24-0030,2018-06-02,0.549881694886023,0.33464140433571016,-0.5793528313242324
ROS1-19-0016,2018-06-02,0.7633056933805665,0.6036387882232085,-0.698594408407567
ROS1-24-0034,2018-06-02,0.733430694271529,0.5063254085338169,-0.6832276714642372
ROS1-18-0009,2018-06-02,0.5522186439976553,0.3468082372926116,-0.530413741579493
ROS1-24-0023,2018-06-02,0.5701411392629496,0.42018338537853406,-0.5521005074655887
ROS1-18-0027,2018-06-02,0.44321965936862817,0.24250647436440673,-0.45575004407509695
ROS1-24-0030,2018-06-02,0.5492630713868073,0.3337716385930999,-0.5786661554932608
ROS1-18-0014,2018-06-02,0.8295875227135256,0.6705565158028818,-0.7519132982955228
ROS1-24-0024,2018-06-02,0.24626237435642145,0.1560751606746838,-0.35924171957880313
ROS1-19-0018,2018-06-02,0.795746298991361,0.5662148343848762,-0.7542479866032573
ROS1-24-0018,2018-06-02,0.8674975247484922,0.7182513320933751,-0.8136800763338853
ROS1-25-0027,2018-06-02,0.6301809443235509,0.4099273355289418,-0.6286083151649429
ROS1-19-0012,2018-06-02,0.16498040536030323,0.07833001462517583,-0.3064628641056818
ROS1-25-0012,2018-06-02,0.44009501865447165,0.24140416008091267,-0.4578238641639965
ROS1-25-0002,2018-06-02,0.22920136179083345,0.12054644739491545,-0.34574317193243953
ROS1-30-0014,2018-06-02,0.36145616165677813,0.21307848931176931,-0.4517705561781525
ROS1-24-0023,2018-06-02,0.5658203662363419,0.42245228228017845,-0.545079449101023
ROS1-30-0002,2018-06-02,0.19621162020832844,0.09947177558368832,-0.34126687638454406
ROS1-30-0015,2018-06-02,0.7687131680267144,0.5426581176180298,-0.7198405747034768
ROS1-36-0006,2018-06-02,0.5733421302266765,0.3337694736014043,-0.5959138126688165
ROS1-37-0046,2018-06-02,0.7969239377914715,0.626349718763571,-0.7546950560094821
ROS1-25-0032,2018-06-02,0.22521262158148572,0.12385995266873484,-0.3412730800697566
ROS1-26-0040,2018-06-02,0.3819058183774081,0.2512007522828187,-0.41590428650755257
ROS1-31-0021,2018-06-02,0.1572019564650925,0.0757506272184703,-0.31252651778467716
ROS1-32-0006,2018-06-02,0.6884854949724064,0.459885325635215,-0.6572331578738775
ROS1-38-0007,2018-06-02,0.4359226050897805,0.26106977566147554,-0.5109588346008936
ROS1-31-0022,2018-06-02,0.49629505371551424,0.2970713717464172,-0.48252244166472047
ROS1-37-0031,2018-06-02,0.8695926968908357,0.7599703024621773,-0.8208481420661645
ROS1-25-0018,2018-06-02,0.651149050415595,0.4466343561375902,-0.6250490344619104
ROS1-31-0033,2018-06-02,0.18933614902447293,0.09256923071815984,-0.3369246491145673
ROS1-32-0029,2018-06-02,0.7935369687235901,0.5943300614161257,-0.7515810339429017
ROS1-37-0046,2018-06-02,0.7960814009512845,0.625158337529656,-0.7541391730521123
ROS1-20-0038,2018-06-02,0.27381224984366986,0.13665756501563123,-0.3797982023828762
ROS1-21-0003,2018-06-02,0.5998913385589291,0.35575105999816903,-0.547527366550762
ROS1-26-0018,2018-06-02,0.6686217356613959,0.4664503250827598,-0.6401571406469772
ROS1-26-0030,2018-06-02,0.6662400161166269,0.4485156644305428,-0.6072926843144282
ROS1-27-0013,2018-06-02,0.821086388939905,0.6016240460990689,-0.7662347693042922
ROS1-28-0013,2018-06-02,0.1851114850627601,0.09499318710601937,-0.30651537487483665
ROS1-28-0015,2018-06-02,0.1763850766114509,0.09506510875746599,-0.2994597428646015
ROS1-29-0003,2018-06-02,0.7626379279374397,0.5408082999481045,-0.7134010560699974
ROS1-27-0005,2018-06-02,0.24688765690643366,0.10240994593661729,-0.35625487637788184
ROS1-32-0006,2018-06-02,0.69362626953938,0.46149588356014964,-0.6628070547265411
ROS1-33-0008,2018-06-02,0.6509987955652062,0.44366918086378926,-0.6267473372522219
ROS1-32-0025,2018-06-02,0.1582627523754806,0.0853731475508999,-0.3095143342878934
ROS1-26-0030,2018-06-02,0.6660420188098443,0.45175655798553316,-0.6054980400492301
ROS1-28-0013,2018-06-02,0.1836876158083575,0.09520718402272298,-0.30154592892471527
ROS1-34-0005,2018-06-02,0.759412395499975,0.5382349920610932,-0.6892260329435508
ROS1-27-0019,2018-06-02,0.5035324307838424,0.2927670411117736,-0.4984843662682099
ROS1-28-0002,2018-06-02,0.16311475398759379,0.07622369413992909,-0.29733474253271797
ROS1-33-0020,2018-06-02,0.7372762882546083,0.5056641827328892,-0.7099644136582561
ROS1-28-0015,2018-06-02,0.17490378607888202,0.09523329568043372,-0.2943000618686471
ROS1-33-0013,2018-06-02,0.156683459026951,0.07586289316070734,-0.2937863340228033
ROS1-31-0021,2018-06-02,0.15178761170361801,0.07333335294169344,-0.30730936296778394
ROS1-36-0005,2018-06-02,0.6329317744306013,0.4031852630247209,-0.6869173477415448
ROS1-37-0019,2018-06-02,0.3050743195302051,0.1839216369215414,-0.41744300049944855
ROS1-42-0016,2018-06-02,0.14452485892003802,0.07120638441192356,-0.33355213327218314
ROS1-36-0007,2018-06-02,0.17107558161192804,0.1045488656402072,-0.3413111885403746
ROS1-42-0010,2018-06-02,0.16772268797741835,0.08182692498848658,-0.34130571260068465
ROS1-30-0015,2018-06-02,0.7738956875043239,0.5497089205524452,-0.7223676435646714
ROS1-36-0006,2018-06-02,0.5757346732947631,0.3363429159083194,-0.5966842556136596
ROS1-37-0046,2018-06-02,0.8018642034740289,0.6344321402996669,-0.7570425193340201
ROS1-42-0009,2018-06-02,0.15748883256235516,0.07514712274602171,-0.34680553090553573
ROS1-31-0021,2018-06-02,0.15245183283512817,0.07291601999117817,-0.3121082260914021
ROS1-38-0007,2018-06-02,0.4392784428836218,0.26177814114979525,-0.5154291300831956
ROS1-37-0031,2018-06-02,0.8754609822500615,0.7640965998051961,-0.8269412432143197
ROS1-38-0004,2018-06-02,0.14964180578781616,0.07069930848265901,-0.32734300850968184
ROS1-43-0026,2018-06-02,0.1495593064704595,0.07583488692949016,-0.3224970486581261
ROS1-44-0000,2018-06-02,0.15051430521824638,0.07715902407632126,-0.3305939105399626
ROS1-37-0046,2018-06-02,0.8049570298795712,0.6320230864573452,-0.761605593572815
ROS1-43-0017,2018-06-02,0.17265951469155746,0.09385102486667497,-0.32553251841685277
ROS1-42-0016,2018-06-02,0.15020681811689973,0.07609688691179896,-0.32516682821317117
ROS1-43-0016,2018-06-02,0.3424332822118942,0.21125046572310913,-0.5108034327248409
ROS1-42-0009,2018-06-02,0.15605292450339406,0.07691694932184094,-0.3306064557212991
ROS1-43-0016,2018-06-02,0.3426764356557096,0.21093559383781801,-0.5117099284095444
ROS1-49-0012,2018-06-02,0.15803828533552322,0.07730646711766091,-0.3351332388989644
ROS1-49-0001,2018-06-02,0.20620480680613018,0.10661489358919682,-0.36193417322891025
ROS1-50-0003,2018-06-02,0.15709109698369944,0.08436435801652335,-0.33088259179632457
ROS1-49-0002,2018-06-02,0.42889527798221705,0.274224387673755,-0.5662802734783559
ROS1-33-0008,2018-06-02,0.6530769225773636,0.4441003216222905,-0.6286102264372868
ROS1-34-0005,2018-06-02,0.7586606087715618,0.5382200164070231,-0.6884386450098392
ROS1-33-0013,2018-06-02,0.15596692024133876,0.07557006037331797,-0.29275113022085264
ROS1-01-0044,2018-06-03,0.8613342357193774,0.669729052077138,-0.7751658375192906
ROS1-07-0005,2018-06-03,0.8418728574482237,0.655849744805968,-0.7559666343870663
ROS1-07-0031,2018-06-03,0.7116570874842936,0.4281455086785521,-0.6435013549408677
ROS1-14-0031,2018-06-03,0.7262001031151347,0.394310585565387,-0.6548320557011335
ROS1-15-0025,2018-06-03,0.22978622917423475,0.09569563164182325,-0.31854990512153697
ROS1-43-0026,2018-06-04,0.144065887055134,0.08349802734172326,-0.29066040258415016
ROS1-44-0000,2018-06-04,0.14294362320787637,0.08631912086593489,-0.3008964092993761
ROS1-37-0046,2018-06-04,0.7140895723375763,0.6428974802743117,-0.6725205935145409
ROS1-43-0017,2018-06-04,0.173719311000759,0.117190608775822,-0.2979967615491975
ROS1-25-0027,2018-06-07,0.4684409623081102,0.29647196871238896,-0.5571936499512822
ROS1-19-0012,2018-06-07,0.16689252045280079,0.07611113609326052,-0.31600577811390596
ROS1-25-0012,2018-06-07,0.5850646649779817,0.35099690891399954,-0.5531750628087386
ROS1-26-0040,2018-06-07,0.38649604437902035,0.2595741090360587,-0.43369879817507506
ROS1-31-0021,2018-06-07,0.16717751996885508,0.07544980957738534,-0.33451248082890367
ROS1-32-0006,2018-06-07,0.6355438079443798,0.4278205183472006,-0.6261881296798181
ROS1-38-0007,2018-06-07,0.3424680399689507,0.2049349623598059,-0.4735550545214885
ROS1-31-0022,2018-06-07,0.527510011173586,0.3126336931986727,-0.49955217436598137
ROS1-37-0031,2018-06-07,0.8411879656770702,0.7327901944657521,-0.7962525864777
ROS1-25-0018,2018-06-07,0.5163256132203493,0.3438648759632941,-0.5544126436492555
ROS1-31-0033,2018-06-07,0.17138705418827754,0.07972828774820792,-0.3346397083387762
ROS1-32-0029,2018-06-07,0.7154477602404412,0.5168912158977554,-0.7147580576718225
ROS1-37-0046,2018-06-07,0.6834448674752169,0.5476296406700562,-0.6771131315862183
ROS1-20-0038,2018-06-07,0.2913765443797452,0.1457076714061389,-0.3958717961829236
ROS1-21-0003,2018-06-07,0.5870540907205394,0.34218250830908703,-0.5472241103992416
ROS1-26-0018,2018-06-07,0.5806188748478676,0.4051311051547416,-0.5974422795987544
ROS1-26-0030,2018-06-07,0.6579398627635387,0.4244149553403408,-0.619391494487116
ROS1-27-0013,2018-06-07,0.7855359035451771,0.5661390645234272,-0.748009159390971
ROS1-27-0005,2018-06-07,0.18866666840149338,0.08887092501361046,-0.3558119847754844
ROS1-32-0006,2018-06-07,0.6435607220986073,0.4301008359430693,-0.6353273588348495
ROS1-33-0008,2018-06-07,0.6610680125002173,0.4433225752117934,-0.6438733639405416
ROS1-32-0025,2018-06-07,0.1570197357001611,0.08483302500549222,-0.31152272016642835
ROS1-26-0030,2018-06-07,0.663887299417806,0.4286998584046051,-0.623979153479724
ROS1-31-0021,2018-06-07,0.166724432689331,0.07622198913138961,-0.3278260004070148
ROS1-38-0007,2018-06-07,0.33893130482355155,0.20433613511505339,-0.46746614154212635
ROS1-37-0031,2018-06-07,0.8353249635197285,0.7329587661165679,-0.7893712432537748
ROS1-38-0004,2018-06-07,0.14852756433014438,0.07286422316655251,-0.3220103877738972
ROS1-43-0026,2018-06-07,0.1468941909541598,0.07371460428978671,-0.32371916226856096
ROS1-44-0000,2018-06-07,0.143659774828506,0.0731525830183041,-0.32916531146483063
ROS1-37-0046,2018-06-07,0.6787207027407716,0.5466163428079625,-0.6715944377714387
ROS1-43-0017,2018-06-07,0.1869278636205219,0.09983429237021486,-0.34678779746083627
ROS1-33-0008,2018-06-07,0.6598168496886029,0.44381643447455155,-0.6417746719887708
ROS1-34-0005,2018-06-07,0.6978505635631428,0.49025261788878394,-0.6516888232474535
ROS1-33-0013,2018-06-07,0.155644422732379,0.073247875916655,-0.29802619802289826
ROS1-01-0044,2018-06-08,0.8479763716833972,0.6166276963662112,-0.7633632027105145
ROS1-07-0005,2018-06-08,0.8074748802952456,0.574220060778354,-0.73229372641325
ROS1-07-0031,2018-06-08,0.6081319742327495,0.34868921289227056,-0.5868506218348012
ROS1-07-0005,2018-06-08,0.7921879552364062,0.5693443242494454,-0.7174781912533434
ROS1-08-0022,2018-06-08,0.5410624364963977,0.24758710348044274,-0.5240765827169265
ROS1-08-0025,2018-06-08,0.6252481491620013,0.3748928578776211,-0.6099499220666289
ROS1-01-0044,2018-06-10,0.7662779065372063,0.6119884626981413,-0.6913377750179026
ROS1-01-0005,2018-06-10,0.5451878491327842,0.3481281860171248,-0.5495336706905423
ROS1-01-0009,2018-06-10,0.39457513551421364,0.22233630641129018,-0.43595537979934074
ROS1-07-0005,2018-06-10,0.6987746784767362,0.562927419222932,-0.6356909723026296
ROS1-08-0022,2018-06-10,0.5766547989579791,0.2871923056748708,-0.5500325007803822
ROS1-07-0020,2018-06-10,0.4890877935651348,0.312511738521324,-0.5010294154298618
ROS1-08-0025,2018-06-10,0.6194449807834554,0.3743485897356991,-0.6038622581145219
ROS1-13-0000,2018-06-10,0.6545385885848376,0.48465074971156635,-0.5396310442570009
ROS1-14-0009,2018-06-10,0.643796380354661,0.38763632518881636,-0.5787944541276003
ROS1-13-0020,2018-06-10,0.5759727612716937,0.41896056393971187,-0.5662320742282798
ROS1-38-0007,2018-06-12,0.25431596309243387,0.1523602138841578,-0.4150108432405752
ROS1-37-0031,2018-06-12,0.7321622395380123,0.6148384439249822,-0.7083569026939988
ROS1-38-0004,2018-06-12,0.14457979302042315,0.07129616485237834,-0.308496597105036
ROS1-43-0026,2018-06-12,0.14083394412396266,0.07521210694761497,-0.3040270807815294
ROS1-44-0000,2018-06-12,0.14086231272769856,0.07472938597713556,-0.3076844087014504
ROS1-37-0046,2018-06-12,0.5000930050171436,0.3791747255761888,-0.5751546687229644
ROS1-43-0017,2018-06-12,0.18097384488571566,0.10254234250694627,-0.3244052311455822
ROS1-43-0016,2018-06-12,0.2267381347702331,0.1426249306505228,-0.44765823016866885
ROS1-49-0012,2018-06-12,0.1413446858490693,0.06998221202031803,-0.3167479607030697
ROS1-49-0001,2018-06-12,0.158303532126261,0.08093511394050547,-0.32610193993766773
ROS1-50-0003,2018-06-12,0.13753245424688673,0.07554623480229032,-0.31158833592421176
ROS1-49-0002,2018-06-12,0.27957308689165766,0.17554668884565328,-0.4853537598275728
ROS1-01-0044,2018-06-13,0.669214122109744,0.47396191463302817,-0.6383575031273555
ROS1-07-0005,2018-06-13,0.6206606629870588,0.4120141933299155,-0.6161675553239572
ROS1-07-0031,2018-06-13,0.44046391979950245,0.24296651528814064,-0.5361551412300957
ROS1-07-0005,2018-06-13,0.6057767783305021,0.4097294855871781,-0.5993007829510789
ROS1-08-0022,2018-06-13,0.6534772024443828,0.33973155383513864,-0.6052038825456267
ROS1-08-0025,2018-06-13,0.5520702025421839,0.32834576855303615,-0.5644724326485935
ROS1-37-0046,2018-06-14,0.42275133390399783,0.3320383298349933,-0.535915353227754
ROS1-36-0005,2018-06-14,0.33421548018518477,0.2279320795334129,-0.5110253340316216
ROS1-37-0019,2018-06-14,0.24082031061034653,0.16232952994026328,-0.35933133007329177
ROS1-42-0016,2018-06-14,0.13787722455891283,0.07663711252536075,-0.3101108840926979
ROS1-36-0007,2018-06-14,0.1324834863793428,0.08047586884433632,-0.2992466373091861
ROS1-42-0010,2018-06-14,0.16810019330346745,0.0950571270414371,-0.32467613630325504
ROS1-37-0046,2018-06-14,0.42280147206631596,0.33296056377797795,-0.5349733813271014
ROS1-42-0009,2018-06-14,0.14145866270831162,0.07705886093759944,-0.3112968372767344
ROS1-43-0026,2018-06-14,0.14167492741000962,0.08262766415984012,-0.29798260970116613
ROS1-44-0000,2018-06-14,0.13965482676614063,0.08296203237109354,-0.3021454012470779
ROS1-37-0046,2018-06-14,0.42294441435854174,0.3325904519893625,-0.5353982368686413
ROS1-43-0017,2018-06-14,0.18274191526584524,0.11770041420400908,-0.3161844575816501
ROS1-42-0016,2018-06-14,0.13639063311677446,0.07641384578200386,-0.3067010446659729
ROS1-43-0016,2018-06-14,0.21442486430689875,0.13968667566201354,-0.43203907797802454
ROS1-42-0009,2018-06-14,0.14031189137220473,0.07704593724475665,-0.3077881556311963
ROS1-43-0016,2018-06-14,0.2144744692882456,0.1396312478800436,-0.4325436699625934
ROS1-49-0012,2018-06-14,0.1437142908102078,0.07973862640108328,-0.3135305081789615
ROS1-49-0001,2018-06-14,0.16482433282212833,0.09380965637922539,-0.3253690551141146
ROS1-50-0003,2018-06-14,0.1397480845348404,0.08493463002477979,-0.30944397992504896
ROS1-49-0002,2018-06-14,0.25430583947268176,0.17456667890432817,-0.4597408652660398
ROS1-08-0022,2018-06-15,0.6148361289242996,0.3248085650965727,-0.5786235364706553
ROS1-08-0025,2018-06-15,0.46829814998447794,0.28776194653442183,-0.4960336763990746
ROS1-14-0009,2018-06-15,0.5753788644615576,0.33761126979578876,-0.5319402436503697
ROS1-25-0012,2018-06-15,0.6902570989947223,0.3964568987914177,-0.628002524642391
ROS1-19-0004,2018-06-15,0.5780716138456751,0.36379922327512376,-0.5501655933121833
ROS1-20-0017,2018-06-15,0.3415109941303471,0.17759858796217853,-0.46737773944178795
ROS1-20-0026,2018-06-15,0.2939217039033902,0.16428042301621615,-0.42869964144532613
ROS1-26-0040,2018-06-15,0.38300421606544693,0.2357952142229797,-0.4441409805840976
ROS1-32-0006,2018-06-15,0.4203461635499832,0.24631628151390791,-0.5405052395220237
ROS1-31-0022,2018-06-15,0.511412795815922,0.2626860884610039,-0.5193462593146341
ROS1-25-0018,2018-06-15,0.3162050364828499,0.17724776229609945,-0.5032834810879092
ROS1-32-0029,2018-06-15,0.49314756695959583,0.30611470656990064,-0.6214642064171593
ROS1-14-0002,2018-06-15,0.4065416529488497,0.20372731930113286,-0.4555009011285886
ROS1-15-0022,2018-06-15,0.6122625224044828,0.4318534969718341,-0.5657436280435001
ROS1-15-0013,2018-06-15,0.41066314560977957,0.2172607595875194,-0.49096183666072046
ROS1-14-0031,2018-06-15,0.6489840533034192,0.3600631854723955,-0.5895757078923036
ROS1-15-0025,2018-06-15,0.3999888446210406,0.2321556355265721,-0.4228047224860369
ROS1-21-0036,2018-06-15,0.29487697727909895,0.1681324725387639,-0.42974683459536833
ROS1-21-0000,2018-06-15,0.5191955683031274,0.25152176393259884,-0.5136943103497975
ROS1-20-0038,2018-06-15,0.3055582688437744,0.13506894172117206,-0.4142564652754211
ROS1-21-0003,2018-06-15,0.4397894306178699,0.21979745695367012,-0.4887926946262317
ROS1-26-0018,2018-06-15,0.3474764158294621,0.19140641908878897,-0.5031223039985689
ROS1-20-0017,2018-06-15,0.34505871943147065,0.17733618820278174,-0.4755728458378582
ROS1-26-0030,2018-06-15,0.5722283854942567,0.3224569917801493,-0.5824663133340733
ROS1-27-0013,2018-06-15,0.5300811891264566,0.2988331765134084,-0.6097370669018832
ROS1-20-0026,2018-06-15,0.2957354792914476,0.16365413726231354,-0.4349795586256869
ROS1-21-0037,2018-06-15,0.5315356206312273,0.25256387957853305,-0.5436423827722185
ROS1-28-0013,2018-06-15,0.391416887165492,0.20297364671493906,-0.43572333794473794
ROS1-22-0014,2018-06-15,0.32331405093890175,0.3966574969186534,-0.2715934586775127
ROS1-21-0010,2018-06-15,0.4286355875359052,0.23448089324756508,-0.5089376279837228
ROS1-22-0022,2018-06-15,0.49452408737394826,0.3003721754110649,-0.5335598727859856
ROS1-28-0015,2018-06-15,0.39593615468313803,0.21570580031076736,-0.43851461728938224
ROS1-22-0002,2018-06-15,0.21929316979215502,0.11882019465561278,-0.33271416591033276
ROS1-27-0005,2018-06-15,0.15409088225061904,0.07189974645249303,-0.31824251721381114
ROS1-32-0006,2018-06-15,0.42316550880106185,0.24672497002805363,-0.5461721583710147
ROS1-33-0008,2018-06-15,0.510148847187803,0.31556170255553084,-0.5637404861788012
ROS1-32-0025,2018-06-15,0.1461806826255167,0.06937315252173615,-0.3200469674555941
ROS1-26-0030,2018-06-15,0.5720494694700491,0.3246626283587489,-0.579350088833513
ROS1-28-0013,2018-06-15,0.38860391049974896,0.2031471682514724,-0.4299374735986371
ROS1-34-0005,2018-06-15,0.43564543670793904,0.2505543737218377,-0.5475583734859496
ROS1-27-0019,2018-06-15,0.36035592297112967,0.18462542663023923,-0.45420551184245467
ROS1-28-0002,2018-06-15,0.23601443727711674,0.10711968507310135,-0.35058710375246327
ROS1-33-0020,2018-06-15,0.451151914355559,0.24527990112262327,-0.5742980158200816
ROS1-28-0015,2018-06-15,0.3939764861170345,0.216590574351798,-0.4329056718542191
ROS1-33-0013,2018-06-15,0.14770023970464743,0.0637281881443767,-0.3083548931137887
ROS1-33-0008,2018-06-15,0.5100089623031098,0.3158366505588938,-0.5635170251456274
ROS1-34-0005,2018-06-15,0.4325807156117653,0.2492026050522381,-0.5415919858278696
ROS1-33-0013,2018-06-15,0.1448202577543382,0.06258765359029757,-0.30092237914339826
ROS1-01-0005,2018-06-15,0.4440989595041419,0.2771287871995189,-0.4845171144476512
ROS1-01-0009,2018-06-15,0.37805592314422887,0.2119742112249193,-0.4205294520650322
ROS1-07-0005,2018-06-15,0.42877444385397556,0.2872009330151902,-0.510582928834937
ROS1-13-0005,2018-06-15,0.7186866841989253,0.5638143564525098,-0.6365488660220294
ROS1-07-0031,2018-06-15,0.3525838758142422,0.21583524019039962,-0.4673584784504208
ROS1-07-0005,2018-06-15,0.4288624848780656,0.28701195837891813,-0.5111833801702883
