anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-37-0031,2025-04-18,0.2542983235785527,0.15505888326568104,-0.3614795092450839
ROS1-38-0004,2025-04-18,0.6587585375664053,0.4365893135457789,-0.6330337549380379
ROS1-43-0026,2025-04-18,0.48276873116143454,0.3003979864877701,-0.5215927882109871
ROS1-44-0000,2025-04-18,0.4540530895188795,0.2689103688923921,-0.4990451256681453
ROS1-49-0001,2025-04-18,0.4007565021574646,0.19996386538987101,-0.4768682041005855
ROS1-50-0003,2025-04-18,0.5946871141768196,0.3827740870320234,-0.6130411874889689
ROS1-31-0033,2025-04-18,0.47167718394457014,0.2883133631630704,-0.4993639375247051
ROS1-32-0029,2025-04-18,0.5023786000905484,0.294140685046405,-0.501124731506877
ROS1-37-0046,2025-04-18,0.20290382996391423,0.10447950082083896,-0.3490251049115854
ROS1-42-0009,2025-04-18,0.24394080205243332,0.11423354725334665,-0.3838962485056244
ROS1-43-0017,2025-04-18,0.7324799194911668,0.5215766966867219,-0.6660121404468952
ROS1-49-0002,2025-04-18,0.5482402075561356,0.2990576414146729,-0.5653457298180384
ROS1-31-0022,2025-05-04,0.7302302397028054,0.5173039934164905,-0.6721976691824935
ROS1-37-0031,2025-05-04,0.38425188576935065,0.24637293546623887,-0.4359250359690052
ROS1-38-0004,2025-05-04,0.7467730240312678,0.5146656213370558,-0.7037643292528755
ROS1-43-0026,2025-05-04,0.6934707385625741,0.49164211861779844,-0.6624583374950802
ROS1-44-0000,2025-05-04,0.66217853494775,0.4405482954193254,-0.6273444767529192
ROS1-49-0001,2025-05-04,0.5414722164455731,0.3167704841135938,-0.5722556233857694
ROS1-50-0003,2025-05-04,0.7237100495401647,0.5210066680398455,-0.7046696198564695
ROS1-31-0033,2025-05-04,0.6958188296551925,0.47793211380350015,-0.6586719323345346
ROS1-32-0029,2025-05-04,0.6660323219096794,0.45020016085268966,-0.6213239694459801
ROS1-37-0046,2025-05-04,0.20031568741756448,0.11124781806615476,-0.35056779544983635
ROS1-42-0009,2025-05-04,0.27448943129143744,0.13915480507424333,-0.40822117190904494
ROS1-43-0017,2025-05-04,0.8317661834192849,0.653630819506603,-0.7432397356072955
ROS1-49-0002,2025-05-04,0.73922068927867,0.4800775515904138,-0.7019655405377221
ROS1-37-0031,2025-05-20,0.7852911667901531,0.593307158230051,-0.6953321881136594
ROS1-38-0004,2025-05-20,0.7432537839401537,0.485045537130843,-0.7052357245982289
ROS1-43-0026,2025-05-20,0.8543543169053087,0.6279787104164612,-0.7731788730588341
ROS1-44-0000,2025-05-20,0.7594228819683112,0.5168848150392888,-0.6903376385606332
ROS1-49-0001,2025-05-20,0.7477888522664964,0.4207363951228039,-0.7101402051261684
ROS1-50-0003,2025-05-20,0.8297817047223683,0.6001139291876463,-0.7707423831229595
ROS1-31-0033,2025-05-20,0.8193990204230789,0.6212349612509818,-0.7512965419250961
ROS1-37-0046,2025-05-20,0.2032400643469458,0.10854395078892101,-0.349166360440754
ROS1-42-0009,2025-05-20,0.2917424429366828,0.1779063998988064,-0.4092841659927161
ROS1-43-0017,2025-05-20,0.8082675086099974,0.5499883315036446,-0.7167838949673665
ROS1-49-0002,2025-05-20,0.8453795453839958,0.5337222737742519,-0.7794514660552969
ROS1-37-0031,2025-06-05,0.7138726245227408,0.5733062356975264,-0.6347010880724889
ROS1-38-0004,2025-06-05,0.4897428209335701,0.30316804018309595,-0.5375244913070063
ROS1-43-0026,2025-06-05,0.7824267503100018,0.5535973353142322,-0.7423607041344622
ROS1-44-0000,2025-06-05,0.5970711628668183,0.3910875395258762,-0.604026299068013
ROS1-49-0001,2025-06-05,0.7422443200597477,0.49082427800357775,-0.7181405378999086
ROS1-31-0033,2025-06-05,0.7944774624212121,0.5115573439320336,-0.7213566233283834
ROS1-37-0046,2025-06-05,0.2297720162659937,0.14003866199235565,-0.3537544030196679
ROS1-42-0009,2025-06-05,0.28139713513058934,0.15616292991060224,-0.3853036581827871
ROS1-43-0017,2025-06-05,0.5180839890227904,0.34730112802533436,-0.554879844514599
ROS1-49-0002,2025-06-05,0.7427391556437599,0.4950896116430961,-0.7176372645326697
ROS1-37-0031,2025-06-21,0.3122179061445134,0.18974144016338104,-0.47408523168913325
ROS1-38-0004,2025-06-21,0.29694811389907283,0.16932128377204944,-0.470657023672493
ROS1-43-0026,2025-06-21,0.51647424393773,0.23504393552440042,-0.5546470079058156
ROS1-44-0000,2025-06-21,0.2994827556165015,0.18821817031812446,-0.41890620756318064
ROS1-49-0001,2025-06-21,0.5564351202780875,0.27742225900580353,-0.5975874866862707
ROS1-31-0033,2025-06-21,0.5235789422801271,0.25969473486823735,-0.5681389256926577
ROS1-37-0046,2025-06-21,0.19384349943668555,0.10122478625351347,-0.3331182875303996
ROS1-42-0009,2025-06-21,0.2264923992666916,0.11141792969355953,-0.36521760755300814
ROS1-43-0017,2025-06-21,0.3220604604249071,0.1618506346922078,-0.4371725256812904
ROS1-49-0002,2025-06-21,0.4275971751230674,0.19660914412883973,-0.5226028119171964
ROS1-37-0031,2025-07-07,0.2659131061076655,0.16803754079316774,-0.3922931823016462
ROS1-38-0004,2025-07-07,0.24646060560042715,0.13758506177643925,-0.40516895252022406
ROS1-43-0026,2025-07-07,0.33583161028707864,0.17670796897078472,-0.4612791279167446
ROS1-44-0000,2025-07-07,0.268992037945247,0.16108280686559642,-0.4209657185496299
ROS1-49-0001,2025-07-07,0.363090732260926,0.22541434312142597,-0.48184890764793076
ROS1-50-0003,2025-07-07,0.29633532261556816,0.15875192237374353,-0.4537121909602297
ROS1-37-0046,2025-07-07,0.1854065693943645,0.10167750097082534,-0.32294195988992336
ROS1-42-0009,2025-07-07,0.19984187796589234,0.10172957101418705,-0.342303415857926
ROS1-43-0017,2025-07-07,0.2794111792922827,0.15227193517070634,-0.4038804961072371
ROS1-49-0002,2025-07-07,0.2794662653081034,0.1613836996170084,-0.42681652461532976
ROS1-37-0031,2025-07-23,0.2680531601812386,0.17674991400394835,-0.394316849647675
ROS1-43-0026,2025-07-23,0.302406732586314,0.16692308825776314,-0.46405344200944204
ROS1-44-0000,2025-07-23,0.23367959054238116,0.17624154569771613,-0.3861207001762431
ROS1-49-0001,2025-07-23,0.2744921859090273,0.2027335215891823,-0.4185492132863921
ROS1-50-0003,2025-07-23,0.22459735674833356,0.12697070803671828,-0.3534078883976447
ROS1-31-0033,2025-07-23,0.3716469607985981,0.2657790944447927,-0.4968391869746282
ROS1-37-0046,2025-07-23,0.17485862330780902,0.10651300178185903,-0.3158589713713459
ROS1-42-0009,2025-07-23,0.1897008785537893,0.09873673444104664,-0.340928338406778
ROS1-49-0002,2025-07-23,0.24059355012630984,0.16687224022769853,-0.39327966743232523
ROS1-37-0031,2025-08-24,0.20366830682599926,0.10099826285359362,-0.3478296788011309
ROS1-38-0004,2025-08-24,0.19327432202486775,0.1374665033652041,-0.33498070740398816
ROS1-44-0000,2025-08-24,0.2226944549444411,0.1515638028018227,-0.3627325703339415
ROS1-49-0001,2025-08-24,0.1752609681077913,0.10443555526727998,-0.3229123026555374
ROS1-31-0033,2025-08-24,0.5721472755108948,0.36549398422447943,-0.6105858669048333
ROS1-37-0046,2025-08-24,0.1847052774387259,0.10559070703457703,-0.3249832395772713
ROS1-42-0009,2025-08-24,0.17687836068555451,0.08654737644173963,-0.3191096796419258
ROS1-43-0017,2025-08-24,0.17278403765574163,0.13645313785006835,-0.27939975663650735
ROS1-49-0002,2025-08-24,0.3049542004195117,0.20517910700860909,-0.42986947818830873
ROS1-38-0004,2025-09-09,0.20213361819658357,0.1478215386321274,-0.33752744605708995
ROS1-44-0000,2025-09-09,0.20682490044206114,0.1289458809838054,-0.34501655707000156
ROS1-49-0001,2025-09-09,0.16453056620842024,0.09701449876355976,-0.31301487669379047
ROS1-31-0033,2025-09-09,0.19014907872772058,0.08418624193003928,-0.30192005310798103
ROS1-37-0046,2025-09-09,0.1700970790710417,0.08387121124377495,-0.28858947964568765
ROS1-49-0002,2025-09-09,0.2940093595860537,0.18701509521372153,-0.4209196665951471
ROS1-37-0031,2025-09-25,0.1855484593887819,0.09516846983044168,-0.31816698585465464
ROS1-38-0004,2025-09-25,0.18541773502722514,0.13338737028064443,-0.32924854989183044
ROS1-43-0026,2025-09-25,0.1615345081238669,0.07213687448850994,-0.29608361661925536
ROS1-44-0000,2025-09-25,0.20156192024537742,0.11983892878907648,-0.3453885335865673
ROS1-50-0003,2025-09-25,0.35467671625048036,0.22261982284886755,-0.4578273842314558
ROS1-31-0033,2025-09-25,0.18911998610424316,0.07942111654537037,-0.3155134397311804
ROS1-37-0046,2025-09-25,0.18251220263451143,0.09065054350134383,-0.3200074629946328
ROS1-42-0009,2025-09-25,0.1781236633523958,0.10053230737760643,-0.31914215425447745
ROS1-43-0017,2025-09-25,0.188530314779036,0.13303717089201975,-0.3222910800155044
ROS1-49-0002,2025-09-25,0.30558038967174966,0.20821224980667238,-0.4392525836225783
ROS1-37-0031,2025-10-27,0.20831483105478915,0.07804238436463977,-0.330067228431816
ROS1-38-0004,2025-10-27,0.21029946891602694,0.06010456758936853,-0.359843477158448
ROS1-43-0026,2025-10-27,0.2181913011251961,0.06002836419358564,-0.36896154428035643
ROS1-44-0000,2025-10-27,0.22381208426111673,0.06450282291263423,-0.36459917927097013
ROS1-49-0001,2025-10-27,0.18569323083870026,0.0731061894029781,-0.3363854296282531
ROS1-50-0003,2025-10-27,0.24348084534547562,0.06660184897542717,-0.40249141884714895
ROS1-31-0033,2025-10-27,0.2241754170887463,0.061399658957638686,-0.35025215604239823
ROS1-37-0046,2025-10-27,0.47458575822108184,0.2296907014722596,-0.49917374411407334
ROS1-42-0009,2025-10-27,0.22620267340086103,0.05562455278636488,-0.3730730546174167
ROS1-43-0017,2025-10-27,0.1797307252950551,0.09009571683187861,-0.293096215137811
ROS1-49-0002,2025-10-27,0.351510061026956,0.16770933282564532,-0.46442205629558964
ROS1-30-0002,2025-04-18,0.2642804417970147,0.16544934980989126,-0.3608127628805901
ROS1-36-0007,2025-04-18,0.6389293857358496,0.4341102298143185,-0.6197854692630549
ROS1-42-0010,2025-04-18,0.4890451318471361,0.3072017242311298,-0.5220123457827491
ROS1-30-0015,2025-04-18,0.67776186586664,0.4542408202913646,-0.6297880065354178
ROS1-36-0006,2025-04-18,0.2457370766450494,0.13529313057474027,-0.3506256273042489
ROS1-37-0046,2025-04-18,0.20394948256419612,0.10488476264942116,-0.35041863460467276
ROS1-42-0009,2025-04-18,0.24553652662200162,0.11495354008055216,-0.38567771449877225
ROS1-30-0002,2025-05-04,0.2697215428974993,0.15088295068117064,-0.3707344501138401
ROS1-36-0007,2025-05-04,0.8386817850487943,0.6647681712224502,-0.7609907713322143
ROS1-42-0010,2025-05-04,0.6745308391395403,0.44143849176756084,-0.6451197066248394
ROS1-30-0015,2025-05-04,0.8017794256228421,0.5820285640242219,-0.7345298628633747
ROS1-36-0006,2025-05-04,0.2549255343174316,0.11456776590185276,-0.3667150948321407
ROS1-37-0046,2025-05-04,0.20064511211089503,0.11119423137771792,-0.35197132313714585
ROS1-42-0009,2025-05-04,0.27542349850385867,0.13942554401279508,-0.41008854514476095
ROS1-30-0002,2025-05-20,0.26712863612420673,0.16674251447840813,-0.3664000181487586
ROS1-36-0007,2025-05-20,0.8750872329610262,0.6386990962444062,-0.7943960695553941
ROS1-42-0010,2025-05-20,0.7945469343328884,0.47320298749796524,-0.7092439331131267
ROS1-30-0015,2025-05-20,0.8596879612472014,0.6035265357770728,-0.7844362617083755
ROS1-36-0006,2025-05-20,0.22220025599916543,0.13322106345512816,-0.33529150453940926
ROS1-37-0046,2025-05-20,0.20406162875139974,0.10880136134586442,-0.35050368348285044
ROS1-42-0009,2025-05-20,0.29351630205897994,0.17869866793904013,-0.41102368340779494
ROS1-30-0002,2025-06-05,0.39760100026329287,0.23588596887369703,-0.44081323219903756
ROS1-36-0007,2025-06-05,0.7211082922996969,0.4844220776958347,-0.6931390072791722
ROS1-42-0010,2025-06-05,0.5976804229121382,0.365708122470613,-0.5999730409638359
ROS1-30-0015,2025-06-05,0.5446192528873136,0.3322975197062872,-0.583047918135812
ROS1-36-0006,2025-06-05,0.2650259871119849,0.14899068309216965,-0.33902876446377284
ROS1-37-0046,2025-06-05,0.23044337984380608,0.1403013741538062,-0.3547539231756041
ROS1-42-0009,2025-06-05,0.28196871521359923,0.1556958536589798,-0.38660343027382765
ROS1-30-0002,2025-06-21,0.6214588364163381,0.3380295245594891,-0.5948355159127727
ROS1-36-0007,2025-06-21,0.45751358344169096,0.2074073382188769,-0.5409932023663263
ROS1-42-0010,2025-06-21,0.36499180317439983,0.17974088454757697,-0.47721481751771944
ROS1-30-0015,2025-06-21,0.3148350315915106,0.16187284394527154,-0.43598439040996945
ROS1-36-0006,2025-06-21,0.22978828454946637,0.09442934500939724,-0.32815656506164703
ROS1-37-0046,2025-06-21,0.1942033209481499,0.10125828993496809,-0.3337870383735184
ROS1-42-0009,2025-06-21,0.2252424235727353,0.11142531771593189,-0.3631451547434791
ROS1-30-0002,2025-07-07,0.6783457029167028,0.4786065976313783,-0.6547662039176283
ROS1-36-0007,2025-07-07,0.32153485019752787,0.18760350980445123,-0.4504854798797236
ROS1-42-0010,2025-07-07,0.2852297344231096,0.15562848826223927,-0.4292470934879223
ROS1-30-0015,2025-07-07,0.3176899705241094,0.23710293587608075,-0.4350284827722057
ROS1-36-0006,2025-07-07,0.22625323131335556,0.09320194894080104,-0.3285961765289238
ROS1-37-0046,2025-07-07,0.1854150180625028,0.10155874767648392,-0.3243131301637356
ROS1-42-0009,2025-07-07,0.1997500069593367,0.1016063734156711,-0.3435771738993558
ROS1-30-0002,2025-07-23,0.4275765600948992,0.2529495349494544,-0.47904586119210685
ROS1-36-0007,2025-07-23,0.26193160082974914,0.1988660754868167,-0.4118730041977671
ROS1-42-0010,2025-07-23,0.190604224379987,0.15028141524534258,-0.3418260598025303
ROS1-30-0015,2025-07-23,0.2880895481521769,0.21733824411765224,-0.411907414351672
ROS1-36-0006,2025-07-23,0.19337431470947206,0.12271349963074644,-0.3103120078431344
ROS1-37-0046,2025-07-23,0.1757565328481767,0.10690621525100713,-0.31677197989838524
ROS1-42-0009,2025-07-23,0.19069112666870308,0.09925441144377693,-0.3419564319004484
ROS1-30-0002,2025-08-24,0.23673213852091798,0.12165882070302654,-0.35844018760283886
ROS1-36-0007,2025-08-24,0.6379738113334936,0.18599224677866052,-0.7878201678993066
ROS1-42-0010,2025-08-24,0.18895657645066513,0.13483620722606798,-0.3206523479297147
ROS1-30-0015,2025-08-24,0.2136938628933979,0.1328456492041347,-0.3472675497953046
ROS1-36-0006,2025-08-24,0.20039573573167238,0.10419630939942229,-0.30654570054133984
ROS1-37-0046,2025-08-24,0.1850600985861224,0.10572682030761552,-0.32616719012058154
ROS1-42-0009,2025-08-24,0.17718345442506256,0.08668184627692381,-0.32010792547549816
ROS1-30-0002,2025-09-25,0.21988008193000544,0.10727030907707498,-0.342204474777354
ROS1-36-0007,2025-09-25,0.38890458726143734,0.2523884659465476,-0.4811280558097798
ROS1-42-0010,2025-09-25,0.19667784727965718,0.12727346355083285,-0.32193738189416365
ROS1-30-0015,2025-09-25,0.20305850327241828,0.1197944536806827,-0.3312727342341523
ROS1-36-0006,2025-09-25,0.19927620064600893,0.09493691075245697,-0.31191047641882214
ROS1-37-0046,2025-09-25,0.18276149016748747,0.09083627737131134,-0.31996015652220594
ROS1-42-0009,2025-09-25,0.18083320848651496,0.09817256022507136,-0.32745686436574684
ROS1-30-0002,2025-10-27,0.2168210399254525,0.07504735302527225,-0.3249450643954363
ROS1-36-0007,2025-10-27,0.4150970544925782,0.21640126148161054,-0.49884781045570115
ROS1-37-0046,2025-10-27,0.47328744263824507,0.23125260760073413,-0.4977607754636736
ROS1-42-0009,2025-10-27,0.23362600422053592,0.05654975688220856,-0.38636303572577224
ROS1-29-0003,2025-04-25,0.7120724181902417,0.36217498596796427,-0.6368258355770539
ROS1-29-0003,2025-05-11,0.6669203340800209,0.44686797376242804,-0.6333975373159625
ROS1-29-0003,2025-05-27,0.8165470519038582,0.5384839911036186,-0.7565756758650187
ROS1-29-0003,2025-07-30,0.22438603700106594,0.11349315261616838,-0.32279506242263367
ROS1-29-0003,2025-08-15,0.2182949763509063,0.10417375914510298,-0.32511374457539166
ROS1-29-0003,2025-08-31,0.2104196190072064,0.09883742923787799,-0.31930531699842285
ROS1-29-0003,2025-09-16,0.205913079788525,0.0940254587824816,-0.3164803989799277
ROS1-27-0019,2025-04-09,0.23218074872014258,0.08633208506050716,-0.31608554524469284
ROS1-28-0002,2025-04-09,0.20442831793117294,0.08720285905193671,-0.29493576292837614
ROS1-33-0020,2025-04-09,0.2683809267623248,0.12107758775848576,-0.3604087014511667
ROS1-28-0015,2025-04-09,0.6123789409981442,0.26791847970576216,-0.5853855102966807
ROS1-33-0013,2025-04-09,0.29989927290030444,0.11366529736740023,-0.37494793107434304
ROS1-21-0003,2025-04-25,0.37400956277166336,0.1360521043968679,-0.38916237659953445
ROS1-27-0019,2025-04-25,0.28932513911839325,0.1430236048199483,-0.3708715712064189
ROS1-28-0002,2025-04-25,0.22830978623201023,0.09324647156835479,-0.2944405756754985
ROS1-29-0003,2025-04-25,0.7137736554550282,0.36226418231127344,-0.63812044642875
ROS1-33-0020,2025-04-25,0.26503302772668813,0.11379230346929745,-0.35894053845515134
ROS1-27-0013,2025-04-25,0.596011744171373,0.3312223231345299,-0.5544434074526182
ROS1-28-0015,2025-04-25,0.7232909589710573,0.37414384762702346,-0.6606626149954511
ROS1-33-0013,2025-04-25,0.3929731403757829,0.17101684505524273,-0.432050391286653
ROS1-21-0003,2025-05-11,0.3526580492214517,0.18521283507853945,-0.4016061733171544
ROS1-29-0003,2025-05-11,0.7560210821710911,0.46951194064110807,-0.7159455428320377
ROS1-33-0020,2025-05-11,0.30869147669689356,0.25587326182924564,-0.359245792979182
ROS1-27-0013,2025-05-11,0.6632093400827953,0.3926777316956821,-0.6181426915108432
ROS1-28-0015,2025-05-11,0.8360071524139396,0.6022771188204167,-0.786254341518604
ROS1-33-0013,2025-05-11,0.8110452243736486,0.18382947707734798,-0.676620426954116
ROS1-21-0003,2025-05-27,0.3808838942054345,0.2595015056693487,-0.42329490577121087
ROS1-27-0019,2025-05-27,0.2772864366013193,0.1438241837166623,-0.37629810714415535
ROS1-28-0002,2025-05-27,0.2243507195721105,0.104861699400631,-0.3276733671566626
ROS1-29-0003,2025-05-27,0.8183138228045379,0.5380825138268983,-0.7590568872107324
ROS1-33-0020,2025-05-27,0.2868416845450721,0.17941406367906293,-0.3951656827300127
ROS1-27-0013,2025-05-27,0.6816086690177683,0.4357774784675521,-0.6352262586330739
ROS1-28-0015,2025-05-27,0.8555803635719214,0.6427359537686789,-0.7700896044857741
ROS1-33-0013,2025-05-27,0.7850499614998868,0.5376271807224292,-0.7227692066607542
ROS1-21-0003,2025-06-12,0.37102322336597093,0.20934395977569692,-0.40887001968278325
ROS1-27-0019,2025-06-12,0.2651944177021337,0.1609771319677455,-0.3260836438214139
ROS1-28-0002,2025-06-12,0.22573342827565193,0.12298504263176105,-0.28678250148436246
ROS1-33-0020,2025-06-12,0.5479046644995401,0.41593507964638704,-0.5484914678686966
ROS1-27-0013,2025-06-12,0.36557392156079793,0.2116609671844734,-0.4675961410945844
ROS1-28-0015,2025-06-12,0.5108305954099921,0.3652457333042116,-0.4859899812598844
ROS1-33-0013,2025-06-12,0.6800255026539809,0.40893020010227954,-0.6545727032579343
ROS1-21-0003,2025-07-14,0.4936215493928777,0.305272010301155,-0.5223160377737431
ROS1-27-0019,2025-07-14,0.22574428184250028,0.11582323703523059,-0.31137591650040436
ROS1-33-0020,2025-07-14,0.6600336187841385,0.46591834686987027,-0.6350325606092297
ROS1-27-0013,2025-07-14,0.27860015589056125,0.1543909638294969,-0.3917898010501582
ROS1-33-0013,2025-07-14,0.3673203283093517,0.2056239721973337,-0.465832511576838
ROS1-21-0003,2025-07-30,0.41776875777573735,0.22729445823435973,-0.45989249792055464
ROS1-27-0019,2025-07-30,0.22430351175150975,0.12158930366584315,-0.33057156481283917
ROS1-28-0002,2025-07-30,0.2284468924050233,0.09670509645523613,-0.3200378028845736
ROS1-29-0003,2025-07-30,0.22492007673912393,0.11429304723246968,-0.32250056223781215
ROS1-33-0020,2025-07-30,0.6043910761417526,0.38489193199237165,-0.5720158250048535
ROS1-27-0013,2025-07-30,0.21227614067197426,0.13667032162222595,-0.32266232626540825
ROS1-28-0015,2025-07-30,0.1854398031884038,0.10772980293173219,-0.30716727516525894
ROS1-33-0013,2025-07-30,0.3181064797453352,0.20909851088158363,-0.4280014375076682
ROS1-21-0003,2025-08-15,0.36838222760270833,0.17040448716586631,-0.46482358026751003
ROS1-27-0019,2025-08-15,0.21230076826942393,0.09539063211993733,-0.30718219525710316
ROS1-28-0002,2025-08-15,0.2166090288957056,0.08874149921118174,-0.30025940864496947
ROS1-29-0003,2025-08-15,0.22049453741693198,0.10420718040328249,-0.32834818007940064
ROS1-33-0020,2025-08-15,0.30272998912181237,0.18157548644018492,-0.39166347301930204
ROS1-27-0013,2025-08-15,0.19691096426301963,0.1288581424578888,-0.31951170222687425
ROS1-28-0015,2025-08-15,0.21164613272739732,0.07919523706266299,-0.29939570246466557
ROS1-33-0013,2025-08-15,0.3152031132645678,0.1955176204409676,-0.4483198281129187
ROS1-21-0003,2025-08-31,0.24881218205324965,0.1250745779538045,-0.3591165182061441
ROS1-28-0002,2025-08-31,0.2056358322955103,0.09440452540487541,-0.29208889180339964
ROS1-29-0003,2025-08-31,0.20949099179306413,0.0989136305898504,-0.316882509829274
ROS1-33-0020,2025-08-31,0.27100229167600653,0.17069249439920636,-0.38201758693562676
ROS1-28-0015,2025-08-31,0.2099024425635895,0.06583546125002233,-0.2933409431559134
ROS1-33-0013,2025-08-31,0.30237043746833125,0.18966886959905646,-0.4338122622462296
ROS1-21-0003,2025-09-16,0.21601619205463662,0.09359715319005345,-0.31231842135612387
ROS1-27-0019,2025-09-16,0.20520246822094707,0.091285327088731,-0.3064634171557137
ROS1-28-0002,2025-09-16,0.20004493409526292,0.08780013698091645,-0.2877421603731161
ROS1-29-0003,2025-09-16,0.2078649807833703,0.095410807306668,-0.31716537903902714
ROS1-33-0020,2025-09-16,0.2533398415688929,0.11975639925072679,-0.36835421183838457
ROS1-27-0013,2025-09-16,0.18510164164632315,0.07615066621612361,-0.28420377177181755
ROS1-28-0015,2025-09-16,0.19581636686597076,0.06967649181597003,-0.29369677780272935
ROS1-33-0013,2025-09-16,0.3240413575217701,0.18615665057786898,-0.4539566587076572
ROS1-21-0003,2025-10-02,0.20259125237699638,0.08956588216747013,-0.30079572773766156
