anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-37-0019,2016-06-20,0.44355196187631135,0.28810388071408155,-0.46699265932507766
ROS1-38-0007,2016-06-20,0.260721904631275,0.15173100014771498,-0.39320091485031167
ROS1-43-0016,2016-06-20,0.6691984961205377,0.6191667933298793,-0.6176551111502016
ROS1-31-0028,2016-07-06,0.14926233423947277,0.07241992864928029,-0.2833236980165924
ROS1-37-0012,2016-07-06,0.14469942976736563,0.07958942876318709,-0.29787434899553356
ROS1-38-0001,2016-07-06,0.34124102893678876,0.206459705204106,-0.43910226469181224
ROS1-43-0006,2016-07-06,0.15280446395896255,0.09029081646269986,-0.3081446544355873
ROS1-49-0003,2016-07-06,0.33345045898772746,0.18391790124704271,-0.41514951240518244
ROS1-31-0021,2016-07-06,0.22026695316278805,0.14002702006125242,-0.40304960149648583
ROS1-37-0019,2016-07-06,0.350796172017915,0.1959833627116042,-0.4178907341751012
ROS1-38-0007,2016-07-06,0.19943776243883302,0.11287814148724373,-0.3575690079166447
ROS1-43-0016,2016-07-06,0.6554009661093326,0.4569433785877118,-0.6276758413561195
ROS1-49-0012,2016-07-06,0.30986030054345953,0.15697454310317663,-0.40727750911114086
ROS1-31-0028,2016-07-22,0.11691576835787855,0.07574868568994803,-0.18217171614922076
ROS1-38-0001,2016-07-22,0.5333375157130702,0.3268572181502178,-0.5256254599511045
ROS1-43-0006,2016-07-22,0.1444799428992429,0.05842314649834787,-0.25070499635879084
ROS1-31-0021,2016-07-22,0.18638345505396683,0.1263689879321325,-0.35259562198572986
ROS1-37-0019,2016-07-22,0.3267519299288366,0.2131773839541903,-0.37990355624132344
ROS1-38-0007,2016-07-22,0.27364171311051777,0.150407233100971,-0.3364584370194691
ROS1-37-0019,2016-08-07,0.20515875153261756,0.0888088612735978,-0.20261147381580757
ROS1-31-0028,2016-08-23,0.15075534771251692,0.07160674971951404,-0.2714711084484732
ROS1-37-0012,2016-08-23,0.14258962196423147,0.07507034478633448,-0.2841146412380159
ROS1-43-0006,2016-08-23,0.14824118290036373,0.09349165001891734,-0.2990256403111815
ROS1-49-0003,2016-08-23,0.30032100583199073,0.19056303583857295,-0.38291512614330553
ROS1-31-0021,2016-08-23,0.5962673416845465,0.45834386046479797,-0.5656007982930494
ROS1-37-0019,2016-08-23,0.26464272002583983,0.14705179581993452,-0.3539841639869546
ROS1-43-0016,2016-08-23,0.18111777491585457,0.12856152925648553,-0.30625330118129557
ROS1-49-0012,2016-08-23,0.2783896316680664,0.1588630741190109,-0.374975516728684
ROS1-31-0028,2016-09-08,0.15355045535211284,0.07162581132435128,-0.2789187538141022
ROS1-37-0012,2016-09-08,0.1376448976029609,0.0762125268556983,-0.2730991318487897
ROS1-38-0001,2016-09-08,0.30975625809066804,0.17580104040244116,-0.39146780854257235
ROS1-43-0006,2016-09-08,0.14465091443071573,0.07481682497898498,-0.29029752187304536
ROS1-49-0003,2016-09-08,0.2788589893837403,0.16332316846949277,-0.3798363751545525
ROS1-31-0021,2016-09-08,0.5149043543196149,0.37408050079154387,-0.5335314075466038
ROS1-37-0019,2016-09-08,0.25470405924584594,0.1341339482892859,-0.36313981924569805
ROS1-38-0007,2016-09-08,0.21485456271233938,0.1440021940678936,-0.3485288300161824
ROS1-43-0016,2016-09-08,0.18759646959979367,0.11067000242423648,-0.34303567540490115
ROS1-49-0012,2016-09-08,0.2749256860394297,0.14192560537145765,-0.387909714588889
ROS1-38-0001,2016-10-10,0.13440553891913426,0.08781183897282499,-0.18676764453591957
ROS1-31-0021,2016-10-10,0.45888078643787034,0.2797559237492167,-0.4886042024181324
ROS1-38-0007,2016-10-10,0.12579205912780173,0.03757241876454506,-0.1266214143774766
ROS1-31-0028,2016-10-26,0.26924175346750673,0.11251466393984873,-0.35102881528983776
ROS1-37-0012,2016-10-26,0.38953394391342006,0.197475847200159,-0.4268619914145626
ROS1-38-0001,2016-10-26,0.18449962668641187,0.07327548564511682,-0.3177666276084255
ROS1-43-0006,2016-10-26,0.35730411003943124,0.26356489069152933,-0.3997460765264277
ROS1-49-0003,2016-10-26,0.32721632823820795,0.1805690159091683,-0.4001571742533931
ROS1-31-0021,2016-10-26,0.19287682584208662,0.0725074244293001,-0.3063975553341882
ROS1-37-0019,2016-10-26,0.38559395648367445,0.2220969278064336,-0.4450614995414179
ROS1-38-0007,2016-10-26,0.16774461420613293,0.10069811203361793,-0.30733418181066063
ROS1-43-0016,2016-10-26,0.15167758182021335,0.07678828690998377,-0.29930028073581605
ROS1-49-0012,2016-10-26,0.2926202161662315,0.13841221687372796,-0.380193743298739
ROS1-30-0013,2016-04-01,0.19399268524317634,0.09419950063109468,-0.3043856607104814
ROS1-31-0028,2016-04-01,0.21913139488567418,0.11415432803964622,-0.30516056749946846
ROS1-36-0014,2016-04-01,0.18364561491212508,0.07541764293922512,-0.2706040843145291
ROS1-42-0000,2016-04-01,0.3521085493811396,0.15547737706000186,-0.3987070244121131
ROS1-30-0014,2016-04-01,0.3773939839117115,0.21065252783033395,-0.4371541797517573
ROS1-36-0005,2016-04-01,0.2852601207207816,0.16525616252401276,-0.3381907228887077
ROS1-37-0019,2016-04-01,0.4966939462527781,0.3104467801983454,-0.4880322663160139
ROS1-42-0016,2016-04-01,0.19395083402438826,0.07819452139813693,-0.2783806822108791
ROS1-36-0019,2016-04-17,0.27710385021170836,0.1458184804608239,-0.3851080289866667
ROS1-24-0006,2016-04-17,0.18811212268903024,0.08553062369176247,-0.29631287008700385
ROS1-25-0023,2016-04-17,0.2471080924031574,0.1268557898359854,-0.3478047885406807
ROS1-30-0013,2016-04-17,0.20688377110284226,0.0957053701884836,-0.3466179751500617
ROS1-31-0028,2016-04-17,0.26766581038765497,0.0849168416572842,-0.3800151075372371
ROS1-36-0014,2016-04-17,0.20360144473235986,0.08226936669019048,-0.3327993567920236
ROS1-42-0000,2016-04-17,0.5656385421110295,0.3155742550597314,-0.5820644628180413
ROS1-30-0014,2016-04-17,0.4927795091288087,0.23245059854086791,-0.4835474468907369
ROS1-31-0021,2016-04-17,0.8170644556269435,0.5457850174095549,-0.7415166631270689
ROS1-36-0005,2016-04-17,0.6126457584719281,0.36029609409318863,-0.581868104732762
ROS1-37-0019,2016-04-17,0.632705480647373,0.3738480163768099,-0.5972751338642798
ROS1-42-0016,2016-04-17,0.18206263804688383,0.08022271904780295,-0.32958720730912977
ROS1-36-0019,2016-05-03,0.30825452149896576,0.1940508836039084,-0.42683815924271934
ROS1-30-0013,2016-05-03,0.17026227246584366,0.08740209283295161,-0.30943925001108835
ROS1-31-0028,2016-05-03,0.20209528341862573,0.08613536701737523,-0.33890244021573257
ROS1-36-0014,2016-05-03,0.19097519314412117,0.10122074715559773,-0.33287715571994975
ROS1-42-0000,2016-05-03,0.7529008313792457,0.4809873452934772,-0.7086816384588811
ROS1-30-0014,2016-05-03,0.6290195262268097,0.37782215958061,-0.6291614293038028
ROS1-31-0021,2016-05-03,0.8899180416901309,0.7819281012698396,-0.8013229729921596
ROS1-36-0005,2016-05-03,0.8525274331411588,0.6873803959454701,-0.7722625182770739
ROS1-37-0019,2016-05-03,0.6278272530273559,0.4042769807022064,-0.60533303428119
ROS1-42-0016,2016-05-03,0.17235416024379777,0.08156630602540496,-0.34069893848107197
ROS1-36-0019,2016-06-20,0.19440236945479233,0.1129646227696065,-0.3224489188525758
ROS1-24-0006,2016-06-20,0.16865513919066397,0.0950794392519017,-0.27045228553992295
ROS1-25-0023,2016-06-20,0.16959238617928177,0.09162023347313275,-0.2880406953747303
ROS1-30-0013,2016-06-20,0.7378529353792059,0.6641436109479598,-0.6782066106989462
ROS1-31-0028,2016-06-20,0.1656905691657559,0.08428865876495938,-0.2820026977847019
ROS1-36-0014,2016-06-20,0.21185744814322477,0.12192983374934754,-0.3234096778915773
ROS1-42-0000,2016-06-20,0.3175248695327899,0.18316689591239357,-0.4225564261686627
ROS1-30-0014,2016-06-20,0.5975369963609829,0.42519224804176237,-0.569907883066832
ROS1-31-0021,2016-06-20,0.4935135355868159,0.38600378635579996,-0.5219622938438195
ROS1-36-0005,2016-06-20,0.611179557074483,0.47269550772141544,-0.6492274414147153
ROS1-37-0019,2016-06-20,0.4421000881798138,0.2872773464571024,-0.4663450013814344
ROS1-42-0016,2016-06-20,0.175022712361796,0.12424619202497006,-0.2746322619843838
ROS1-36-0019,2016-07-06,0.15155230413514367,0.09716174080145111,-0.3017499763684032
ROS1-24-0006,2016-07-06,0.15294295748944575,0.07166480463171347,-0.25065155496830466
ROS1-25-0023,2016-07-06,0.1337980484411792,0.08551965118216794,-0.2653377208761296
ROS1-30-0013,2016-07-06,0.8226244736970556,0.7515273027207477,-0.7435279815886099
ROS1-31-0028,2016-07-06,0.14692707027639232,0.07087842036428252,-0.281989200802121
ROS1-36-0014,2016-07-06,0.3610171932932559,0.24937038856827984,-0.433762202295921
ROS1-42-0000,2016-07-06,0.19492905389567908,0.1325208639053506,-0.37074740072629314
ROS1-30-0014,2016-07-06,0.44235575885393363,0.30470282674078036,-0.46647341703768536
ROS1-31-0021,2016-07-06,0.2207174552648091,0.14071809476819486,-0.4037913906221122
ROS1-36-0005,2016-07-06,0.47414894845367933,0.2713651952938955,-0.5260531287375887
ROS1-37-0019,2016-07-06,0.35408595360018186,0.1975890508004574,-0.4226705930980903
ROS1-42-0016,2016-07-06,0.1498858075416361,0.07719790644584036,-0.30947943149780227
ROS1-36-0019,2016-07-22,0.13061027886137616,0.09185036171535635,-0.2046272026365017
ROS1-24-0006,2016-07-22,0.19166571716884256,0.08377773763226182,-0.26800842344229964
ROS1-25-0023,2016-07-22,0.2223078751167495,0.08567693803512916,-0.29094504507521374
ROS1-30-0013,2016-07-22,0.7851207484769891,0.7164193896549443,-0.6880800343589674
ROS1-31-0028,2016-07-22,0.12586376937893887,0.08412395284626016,-0.18673608736446493
ROS1-36-0014,2016-07-22,0.140855798388506,0.035080326832458875,-0.14730888359218192
ROS1-42-0000,2016-07-22,0.16485956737167046,0.12534928894505948,-0.29539979869058497
ROS1-30-0014,2016-07-22,0.32106165056171027,0.22858132997062636,-0.37793216479514424
ROS1-31-0021,2016-07-22,0.18845016120252236,0.1277809375416537,-0.35571778122169595
ROS1-36-0005,2016-07-22,0.46086328628513606,0.2330163761460096,-0.4699225827569502
ROS1-37-0019,2016-07-22,0.32917135955871024,0.21445402026208452,-0.38145212512055415
ROS1-42-0016,2016-07-22,0.1416645058951857,0.09487243434797207,-0.25455550434060353
ROS1-36-0019,2016-08-23,0.17342051927358418,0.11349536889660014,-0.303915817700374
ROS1-24-0006,2016-08-23,0.17400788910976853,0.11223837535323909,-0.2558182418506986
ROS1-25-0023,2016-08-23,0.17067065353403077,0.08533369868382125,-0.2829719775596036
ROS1-30-0013,2016-08-23,0.35152596355847754,0.20763068692743356,-0.4258570722814496
ROS1-31-0028,2016-08-23,0.15378387253444153,0.0732754004047909,-0.2723762309540196
ROS1-36-0014,2016-08-23,0.18070094700688216,0.0941076163334856,-0.30931643480270915
ROS1-42-0000,2016-08-23,0.15680843659759605,0.09782557441362799,-0.30623646882325856
ROS1-30-0014,2016-08-23,0.3351758969751794,0.21696174784947447,-0.41260320304952913
ROS1-31-0021,2016-08-23,0.5980006502826104,0.46546937359123763,-0.5668504969400582
ROS1-36-0005,2016-08-23,0.3165988576121124,0.16072173651305144,-0.42313879262807613
ROS1-37-0019,2016-08-23,0.2674161937860535,0.14887180274683656,-0.35600376975388714
ROS1-42-0016,2016-08-23,0.1340355455776748,0.06538691930089732,-0.295038376939043
ROS1-36-0019,2016-09-08,0.16655898376032496,0.09311136171276937,-0.30264357986881496
ROS1-24-0006,2016-09-08,0.14163134066912586,0.07230315078401273,-0.25016254225035073
ROS1-25-0023,2016-09-08,0.1461801751505155,0.07056731133615843,-0.2845938505407844
ROS1-30-0013,2016-09-08,0.30060794270283986,0.20353092756138907,-0.42525488078699586
ROS1-31-0028,2016-09-08,0.15003663922936392,0.06991859003418534,-0.2760256843061041
ROS1-36-0014,2016-09-08,0.1716092687902286,0.08091536382513695,-0.31074502433663354
ROS1-42-0000,2016-09-08,0.1518173112658812,0.09630659037341685,-0.2943854873514828
ROS1-25-0002,2016-09-08,0.46548490857841146,0.29863162976514823,-0.4613166122526801
ROS1-30-0014,2016-09-08,0.27605494626360505,0.17916744087892642,-0.4009954869529433
ROS1-31-0021,2016-09-08,0.5159486929706599,0.37471165321757965,-0.5340928137206734
ROS1-36-0005,2016-09-08,0.26153037160616976,0.13467973668701003,-0.38244774649838004
ROS1-37-0019,2016-09-08,0.25369072969263673,0.1336545646587266,-0.3623586501312661
ROS1-42-0016,2016-09-08,0.13402831590992914,0.06768737198074826,-0.29452921725889947
ROS1-25-0023,2016-10-10,0.1857714635214829,0.07569873522377199,-0.3011076131381427
ROS1-25-0002,2016-10-10,0.23591342833666132,0.10573824247743042,-0.35050735163418045
ROS1-31-0021,2016-10-10,0.452081442360783,0.21820463404513507,-0.43790355357998656
ROS1-36-0019,2016-10-26,0.3699073268083829,0.2202331040839297,-0.43387479674944734
ROS1-24-0006,2016-10-26,0.5856398519483363,0.3469752760926176,-0.5402620490095255
ROS1-25-0023,2016-10-26,0.19701717664384127,0.07987372526930907,-0.3031026759079895
ROS1-30-0013,2016-10-26,0.21668397196087677,0.11693913311175708,-0.3102024060105683
ROS1-31-0028,2016-10-26,0.2696698893809877,0.11258630185301541,-0.35312309670079634
ROS1-36-0014,2016-10-26,0.49234907159249297,0.27951070507972475,-0.4938083659969822
ROS1-42-0000,2016-10-26,0.17664770173726807,0.08470833187712834,-0.30353563643583586
ROS1-25-0002,2016-10-26,0.19095587423211557,0.08188920378307205,-0.3052590347923258
ROS1-30-0014,2016-10-26,0.21896603003866993,0.1042992294178607,-0.3286153383895832
ROS1-31-0021,2016-10-26,0.19336815619627384,0.07337307489723516,-0.3039217530687837
ROS1-36-0005,2016-10-26,0.1748954993744337,0.05862214105742636,-0.2942997778840685
ROS1-37-0019,2016-10-26,0.38681795615152414,0.2249923624437669,-0.44214049538282035
ROS1-42-0016,2016-10-26,0.46391733021592385,0.27407122950806284,-0.5029299366703223
ROS1-27-0021,2016-04-08,0.18192718310778944,0.098768869236675,-0.3226752067718241
ROS1-27-0005,2016-04-08,0.21375074244732464,0.10187994604174205,-0.3437822327629688
ROS1-33-0008,2016-04-08,0.36293717245171764,0.2276044319488501,-0.43006579813799767
ROS1-33-0010,2016-05-10,0.6975464497263852,0.414292006692062,-0.6853394149470167
ROS1-27-0021,2016-05-10,0.32372956861682256,0.18060779832173218,-0.39986282800130796
ROS1-28-0030,2016-05-10,0.6648120413721628,0.35926854597439983,-0.6428869105055713
ROS1-33-0009,2016-05-10,0.17401383987378496,0.07031239681055174,-0.3139837201177068
ROS1-34-0003,2016-05-10,0.18696437524004006,0.07639109574942554,-0.31764243699795336
ROS1-27-0005,2016-05-10,0.4804390406052228,0.2523543912351512,-0.48908759397281537
ROS1-28-0013,2016-05-10,0.21464939745112205,0.0842099814651373,-0.3342962119145783
ROS1-33-0008,2016-05-10,0.6671490543072306,0.45549983902116503,-0.6384274818836135
ROS1-34-0005,2016-05-10,0.33049441616870956,0.14550803007334834,-0.41341885465375244
ROS1-33-0010,2016-05-26,0.6933254829398889,0.4795065342746675,-0.6553030993367079
ROS1-33-0008,2016-05-26,0.6400675676507351,0.4867725040530801,-0.6019031908205226
ROS1-33-0010,2016-06-27,0.32106397783222224,0.176955495229764,-0.47169131354171145
ROS1-27-0021,2016-06-27,0.48117134416041696,0.2883652865577165,-0.5230215269272536
ROS1-28-0030,2016-06-27,0.30990574382468405,0.1579710388626319,-0.4524829259792273
ROS1-33-0009,2016-06-27,0.1399068560112461,0.06366240962829606,-0.2752804880309589
ROS1-34-0003,2016-06-27,0.14910995623739887,0.07067402833106577,-0.2799418712451304
ROS1-27-0005,2016-06-27,0.49690479337284915,0.26733413941003076,-0.5414914413704578
ROS1-28-0013,2016-06-27,0.2079528394426723,0.08394656024321151,-0.34118239149458685
ROS1-33-0008,2016-06-27,0.5926369548755334,0.3997600928049422,-0.6026387716546984
ROS1-34-0005,2016-06-27,0.47390035646069095,0.27350851290039274,-0.5214920456830604
ROS1-33-0010,2016-07-13,0.165648197867078,0.06848871185132488,-0.2979069632477247
ROS1-27-0021,2016-07-13,0.18401769525118683,0.08563225249067644,-0.3081276615576603
ROS1-28-0030,2016-07-13,0.16792660455643324,0.12554331571727267,-0.33490446272840846
ROS1-33-0009,2016-07-13,0.13264414657003673,0.059782741973253714,-0.26187193322785585
ROS1-34-0003,2016-07-13,0.14224202660735993,0.06274699601864785,-0.2678598462338641
ROS1-27-0005,2016-07-13,0.4309650261513501,0.22874879171259485,-0.4820400780190909
ROS1-28-0013,2016-07-13,0.19630570276092396,0.07938135735629083,-0.3176290204878007
ROS1-33-0008,2016-07-13,0.4877347162507488,0.28300173806651235,-0.5276703729544997
ROS1-34-0005,2016-07-13,0.19976368737760902,0.12034034264011077,-0.3548435627754955
ROS1-33-0010,2016-08-30,0.18780228443150754,0.09001375766709814,-0.3349378570305087
ROS1-27-0021,2016-08-30,0.4244694240533188,0.22453913883608925,-0.45401991490179683
ROS1-28-0030,2016-08-30,0.33576841854477296,0.18756357824564399,-0.4069073310380097
ROS1-33-0009,2016-08-30,0.13886271933152428,0.06175064234854721,-0.2788167610465336
ROS1-34-0003,2016-08-30,0.1542697765649696,0.064332344327719,-0.2925147129813482
ROS1-27-0005,2016-08-30,0.18927631359550237,0.08058125330611363,-0.32914858867282976
ROS1-28-0013,2016-08-30,0.19297353787053798,0.07857428563921921,-0.3306217133178498
ROS1-33-0008,2016-08-30,0.38707235138750573,0.21089078618062534,-0.4704250825428436
ROS1-34-0005,2016-08-30,0.2541493276200053,0.16854287945158267,-0.3778910385594452
ROS1-27-0021,2016-09-15,0.1773088896372944,0.07438142552999609,-0.2883357574674393
ROS1-28-0030,2016-09-15,0.19454788879793966,0.10724380862352544,-0.3064351676084874
ROS1-27-0005,2016-09-15,0.173087403567459,0.08979644343331375,-0.3041944540933303
ROS1-33-0008,2016-09-15,0.3506222894728047,0.07382499349448152,-0.4110825974260022
ROS1-33-0010,2016-10-01,0.18630782310486255,0.1448596841435284,-0.2599583994315985
ROS1-27-0021,2016-10-01,0.18351006154491503,0.07119671096172366,-0.2823236018339472
ROS1-33-0009,2016-10-01,0.3272347056755857,0.15577249289879988,-0.3613196103408515
ROS1-27-0005,2016-10-01,0.1648107091932678,0.06599983387681167,-0.27613127097207507
ROS1-33-0008,2016-10-01,0.44779213784620553,0.22739898039975975,-0.48495229794903066
ROS1-27-0021,2016-10-17,0.19768954237199063,0.09922151240633553,-0.2780210126113703
ROS1-27-0005,2016-10-17,0.19687104768277017,0.09289840070228457,-0.2977183222790918
ROS1-28-0013,2016-10-17,0.8037111990384617,0.5805989004940081,-0.7269189325417844
ROS1-25-0023,2016-04-08,0.17410590753063104,0.08845181937876354,-0.2882122590576846
ROS1-26-0036,2016-04-08,0.14820192637988688,0.0702713242287181,-0.25175074780977746
ROS1-27-0021,2016-04-08,0.14663452345262828,0.08058887690334153,-0.25481523516006865
ROS1-30-0013,2016-04-08,0.1779106734057577,0.08733303442618615,-0.29658796758068984
ROS1-31-0028,2016-04-08,0.19388246529581082,0.0876406932775783,-0.3163633954307969
