anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-27-0004,2025-04-24,0.5385040515954568,0.47470668639999786,-0.486965675925558
ROS1-21-0043,2025-04-24,0.30631920357880016,0.12655701108489203,-0.3574461169539357
ROS1-26-0036,2025-04-24,0.3241185370815573,0.17215498725132145,-0.3491149334679611
ROS1-22-0026,2025-04-24,0.14790208678767322,0.06951514604287884,-0.2184465985299074
ROS1-28-0006,2025-04-24,0.37800698428905816,0.1767888600945172,-0.41124887976486124
ROS1-22-0032,2025-04-24,0.1561726174076243,0.0449463233229458,-0.28668006212350844
ROS1-29-0008,2025-04-24,0.15124584338447766,0.07854881855084372,-0.2289794970134174
ROS1-32-0018,2025-04-24,0.7836298692222881,0.5768509573072108,-0.7000198177672962
ROS1-33-0014,2025-04-24,0.22760548214891071,0.13010584817536427,-0.3140075294484052
ROS1-32-0022,2025-04-24,0.8874471942112576,0.777503233744737,-0.7848563587611812
ROS1-33-0018,2025-04-24,0.651502728114339,0.4404002027791659,-0.6002164951113181
ROS1-27-0021,2025-04-24,0.6539533117475272,0.42216037177725063,-0.5388204417608193
ROS1-32-0015,2025-04-24,0.8016484048880032,0.5790206640778265,-0.6770192600630459
ROS1-33-0014,2025-04-24,0.2304541045021661,0.12380218169265982,-0.34937569318193795
ROS1-33-0018,2025-04-24,0.6959477398991389,0.4445207932888492,-0.6566687723461827
ROS1-33-0010,2025-04-24,0.4739897107152109,0.24215398379155595,-0.5041336757528705
ROS1-28-0030,2025-04-24,0.50927466487182,0.2801814764788029,-0.4850525155776856
ROS1-34-0003,2025-04-24,0.5753923948851989,0.2821313455574817,-0.5556549284516464
ROS1-28-0006,2025-04-24,0.3571977641612299,0.18940339540492046,-0.3590619922452171
ROS1-33-0010,2025-04-24,0.47454303406650933,0.2425072510724925,-0.503901717804016
ROS1-34-0003,2025-04-24,0.5746167569974279,0.28213669269892905,-0.5544481205091136
ROS1-01-0003,2025-04-24,0.18036225895294514,0.07748499604232117,-0.27195302512934266
ROS1-07-0011,2025-04-24,0.32279192135752444,0.19536404146395905,-0.3651235655211397
ROS1-01-0015,2025-04-24,0.7990209357337333,0.7165545996518786,-0.6971545814304125
ROS1-02-0005,2025-04-24,0.361149531170168,0.20209199637384465,-0.3401260679377889
ROS1-07-0011,2025-04-24,0.32375200526285003,0.19447646362287982,-0.36909851796759313
ROS1-01-0031,2025-04-24,0.8578460881150286,0.7557579692712272,-0.7601516361488397
ROS1-07-0011,2025-04-24,0.3215557187480292,0.1957502012316157,-0.3633551426607095
ROS1-07-0045,2025-04-24,0.8574753049647746,0.6881134101466273,-0.7592421286868208
ROS1-07-0012,2025-04-24,0.8017787168820633,0.7145475179514946,-0.71488997323114
ROS1-07-0011,2025-04-24,0.3220534027969899,0.1955198228455464,-0.36418514529818075
ROS1-07-0018,2025-04-24,0.30194315317975473,0.125914397675216,-0.34532449977971397
ROS1-15-0009,2025-04-24,0.7162598497114994,0.45093044450049385,-0.6450607850701342
ROS1-15-0014,2025-04-24,0.15667259136097972,0.09857700252100837,-0.2698777888128807
ROS1-15-0003,2025-04-24,0.21885295632567262,0.14549839169306433,-0.21420211207408657
ROS1-22-0026,2025-04-24,0.16374431375614457,0.061718169242216556,-0.2462437380838376
ROS1-15-0006,2025-04-24,0.17532607005708237,0.07957820942784534,-0.26785083587233405
ROS1-16-0006,2025-04-24,0.5040319780021929,0.3045732545546907,-0.38441604538773144
ROS1-22-0026,2025-04-24,0.16264940229382507,0.060913103259335674,-0.2465107202888551
ROS1-36-0014,2025-04-25,0.6375966467133997,0.41868188107020965,-0.6043879980024988
ROS1-42-0006,2025-04-25,0.5054184619976929,0.3341380649749502,-0.5308519879747265
ROS1-42-0008,2025-04-25,0.6874414929140067,0.4801068969176338,-0.6438451797881283
ROS1-36-0014,2025-04-25,0.6458777791758419,0.42322436323294665,-0.6053879651876904
ROS1-37-0012,2025-04-25,0.5090291574064355,0.42548210412652104,-0.5266876927414817
ROS1-37-0012,2025-04-25,0.4981101537556168,0.41792532269541444,-0.5078911682087994
ROS1-43-0019,2025-04-25,0.6444358142213181,0.5187131018054255,-0.5933680813483752
ROS1-49-0003,2025-04-25,0.7393388338241997,0.5683500598049624,-0.6822551160524296
ROS1-19-0041,2025-04-26,0.2661310903316456,0.20029669148442197,-0.2794826542654846
ROS1-20-0010,2025-04-26,0.5492773480805334,0.32811285520141875,-0.5840953358185182
ROS1-37-0025,2025-04-26,0.8049579497946219,0.6223822048112326,-0.7007500792713576
ROS1-31-0028,2025-04-26,0.4408805868060257,0.4089124939115333,-0.39103298198402237
ROS1-31-0009,2025-04-26,0.6414196123999777,0.4568841213802375,-0.6146480370321589
ROS1-32-0022,2025-04-26,0.8201277082238809,0.8685912301385,-0.7286749005011515
ROS1-37-0025,2025-04-26,0.7859927840742345,0.6198792556120974,-0.6815705705544065
ROS1-31-0028,2025-04-26,0.44835839721437204,0.40246570112009183,-0.3974979880489706
ROS1-27-0006,2025-04-26,0.49393691428584513,0.30792321820802954,-0.4780357292289038
ROS1-26-0031,2025-04-26,0.16983407408936918,0.07890271999568656,-0.2692403941751381
ROS1-27-0009,2025-04-26,0.16785538132666034,0.08583908384682148,-0.2943244405088991
ROS1-21-0034,2025-04-26,0.20516981276632554,0.10017960370451756,-0.3039913012663841
ROS1-26-0006,2025-04-26,0.18515182665762614,0.08634268462743461,-0.2891774582567371
ROS1-27-0004,2025-04-26,0.5777017963660994,0.4334623934055299,-0.5241499154671521
ROS1-26-0036,2025-04-26,0.3695258227828243,0.19659503184945845,-0.405193128062042
ROS1-28-0017,2025-04-26,0.19757165568475696,0.09753352677738801,-0.28514689537760307
ROS1-32-0018,2025-04-26,0.7693182888953005,0.6105807392742937,-0.6889774645473734
ROS1-32-0022,2025-04-26,0.8091286537088244,0.850693299492773,-0.7188330972351609
ROS1-33-0018,2025-04-26,0.6691313886707582,0.4542357401578515,-0.6162640347679181
ROS1-27-0021,2025-04-26,0.6590495890350979,0.42776574856450716,-0.5620100757586972
ROS1-32-0015,2025-04-26,0.7893909320951911,0.6135155448829329,-0.675417868389939
ROS1-33-0018,2025-04-26,0.672820193453684,0.4542556525606969,-0.620810801701696
ROS1-33-0010,2025-04-26,0.4758120586836764,0.27179232366561523,-0.47874696637556546
ROS1-28-0030,2025-04-26,0.46323036012872093,0.2683164904070447,-0.4284290279880807
ROS1-33-0009,2025-04-26,0.14269248973562504,0.07254115655019058,-0.25086894487038786
ROS1-37-0025,2025-04-26,0.7804817253385455,0.6293433873566179,-0.6734224208668035
ROS1-36-0019,2025-04-26,0.5820922218490652,0.4157923336939294,-0.5380872384485574
ROS1-31-0028,2025-04-26,0.4753864944264689,0.3915293968793318,-0.4181372503518107
ROS1-31-0009,2025-04-26,0.6611729516532331,0.45195165431173584,-0.6395929471905033
ROS1-43-0019,2025-04-26,0.7381168380839215,0.5995748943217486,-0.6394089593442429
ROS1-49-0004,2025-04-26,0.21187320932190434,0.1445946891211748,-0.32490176553126004
ROS1-33-0010,2025-04-26,0.47391702937384966,0.27095683656764913,-0.4758047513192894
ROS1-33-0009,2025-04-26,0.13355017780755135,0.06987835453073682,-0.24026057001442075
ROS1-01-0003,2025-04-27,0.19438029723236863,0.10033950970871554,-0.28167087622965514
ROS1-07-0011,2025-04-27,0.5724638832088594,0.39808185150762604,-0.5296014349616576
ROS1-07-0011,2025-04-27,0.650656203695445,0.4451793276991551,-0.5996308960339766
ROS1-07-0011,2025-04-27,0.3794414091861952,0.22058905124871278,-0.3761446162904768
ROS1-07-0011,2025-04-27,0.39944538745354163,0.2252494149134655,-0.41394038090448426
ROS1-07-0018,2025-04-27,0.36314286173429294,0.12810798943071597,-0.5140037491879146
ROS1-15-0014,2025-04-27,0.1700632268909356,0.10817584589540384,-0.30352733630282797
ROS1-15-0006,2025-04-27,0.17169950213053325,0.08400870000273429,-0.27112213625590487
ROS1-36-0014,2025-04-28,0.6689358393228448,0.48710820793186693,-0.5743947663116257
ROS1-36-0022,2025-04-28,0.5480742254352116,0.38011001593297133,-0.5164473291111007
ROS1-42-0008,2025-04-28,0.7060613174802123,0.5949744239769819,-0.6359374286014108
ROS1-36-0019,2025-04-28,0.5647588498021746,0.47692376687469407,-0.5278006584474726
ROS1-36-0014,2025-04-28,0.6665871904272426,0.4235735732460669,-0.5558500425457038
ROS1-37-0012,2025-04-28,0.5379908665994197,0.5686226736572725,-0.534861367908444
ROS1-37-0012,2025-04-28,0.5410796837627054,0.5672049356259311,-0.5369865911379947
ROS1-18-0007,2025-04-28,0.8750449297824597,0.8164884854658169,-0.7645377826731055
ROS1-18-0030,2025-04-28,0.18510818878816154,0.1012966241674682,-0.25802381770518074
ROS1-26-0027,2025-04-28,0.7657689903158046,0.5626059588831508,-0.7085013924685587
ROS1-20-0010,2025-04-28,0.5125518644850235,0.356312928379083,-0.5389490639454506
ROS1-24-0026,2025-04-28,0.8309627873338692,0.8453870046126976,-0.7329243312292324
ROS1-25-0016,2025-04-28,0.6956851110432999,0.5782184799817769,-0.6051457333762926
ROS1-30-0006,2025-04-28,0.8016150856465769,0.7788065418998656,-0.6931255307219952
ROS1-37-0049,2025-04-28,0.7986718431496789,0.8855503974003006,-0.7197257792383315
ROS1-32-0022,2025-04-28,0.9286462535951443,0.9406006828907694,-0.8279098570822421
ROS1-25-0016,2025-04-28,0.7064489194734053,0.5876144321634681,-0.611078555959494
ROS1-31-0038,2025-04-28,0.6662236444989921,0.49558435151133134,-0.628087772904912
ROS1-38-0001,2025-04-28,0.21624177780744713,0.1249961162632139,-0.3465389019503572
ROS1-26-0031,2025-04-28,0.1376513344692256,0.07209429779678542,-0.23771627513707203
ROS1-26-0006,2025-04-28,0.16827220361997547,0.07622271216489748,-0.3105091852161002
ROS1-26-0036,2025-04-28,0.3106466231435056,0.17053116485996508,-0.39663005796331097
ROS1-32-0022,2025-04-28,0.9825548879209999,0.43967181188750165,-0.9014981414436068
ROS1-33-0018,2025-04-28,0.752508320004842,0.5389227988878867,-0.6660092773210958
ROS1-27-0021,2025-04-28,0.7810230313255097,0.6556280322338934,-0.6572384267287523
ROS1-32-0015,2025-04-28,0.8588347641508917,0.6950964507976453,-0.7393092547231133
ROS1-33-0018,2025-04-28,0.7555733454020372,0.5381933251591994,-0.6696751532685526
ROS1-42-0006,2025-04-28,0.570223534373682,0.46105579047878875,-0.5652722303973092
ROS1-42-0008,2025-04-28,0.725138399183354,0.5608828993890931,-0.6537060872387337
ROS1-30-0006,2025-04-28,0.7991389106035419,0.7867717560302845,-0.6877907292323423
ROS1-42-0000,2025-04-28,0.5404922730568485,0.4020125643916543,-0.5450153985585885
ROS1-37-0049,2025-04-28,0.8038158386409067,0.8912440153303671,-0.7230156745391081
ROS1-31-0038,2025-04-28,0.6692511591914276,0.49798037996224537,-0.6295068070448431
ROS1-38-0001,2025-04-28,0.2131969168296444,0.12338829984522448,-0.34412952661987106
ROS1-43-0006,2025-04-28,0.663084943072506,0.5742493145519775,-0.6015296147251409
ROS1-43-0019,2025-04-28,0.6706098347775642,0.6409573158612811,-0.5897586415951585
ROS1-42-0000,2025-04-28,0.5413568969167292,0.40523808070535483,-0.5427346275247947
ROS1-49-0004,2025-04-28,0.1925296462189295,0.11953449934992583,-0.337936577995208
ROS1-01-0003,2025-04-29,0.1852691560853079,0.0823138730504587,-0.3042071549403752
ROS1-07-0011,2025-04-29,0.32194364062308634,0.19843035048866073,-0.39150938753126496
ROS1-07-0011,2025-04-29,0.3225080970976254,0.19809988184317331,-0.39328001050212097
ROS1-01-0031,2025-04-29,0.8851133140081378,0.8129333965339178,-0.7897352715862762
ROS1-12-0000,2025-04-29,0.20137662871634773,0.08238729461576755,-0.3021417798913768
ROS1-07-0011,2025-04-29,0.32081557022550383,0.19834254388551523,-0.38671784585320573
ROS1-07-0045,2025-04-29,0.8474450225637543,0.8103305623310914,-0.7594400614401607
ROS1-08-0010,2025-04-29,0.17984542596802322,0.09478750453302372,-0.2955845464190436
ROS1-07-0012,2025-04-29,0.84621160634207,0.7951601512390638,-0.7573745575859714
ROS1-07-0011,2025-04-29,0.32014481825651286,0.19743617342590603,-0.388225208960382
ROS1-07-0018,2025-04-29,0.2976011518253283,0.1397791672297282,-0.35959190031940563
ROS1-13-0013,2025-04-29,0.6851037153171068,0.4493549834234606,-0.6166829962455589
ROS1-24-0003,2025-04-29,0.629617611041001,0.4051034117508939,-0.5826621689401847
ROS1-25-0008,2025-04-29,0.6801165928495109,0.4431166295962078,-0.626374262814471
ROS1-18-0030,2025-04-29,0.21583408824555667,0.07623034462597793,-0.3034991827052408
ROS1-19-0041,2025-04-29,0.2790073554473732,0.1352378624482408,-0.3667934573456125
ROS1-25-0017,2025-04-29,0.22851708593420364,0.11415177753867617,-0.3316047092179319
ROS1-26-0027,2025-04-29,0.7528449695689428,0.5184984601177263,-0.6934661791513225
ROS1-19-0026,2025-04-29,0.4483973298340915,0.2737207735741759,-0.4596144590075511
ROS1-20-0010,2025-04-29,0.5047814376995547,0.308240172062532,-0.5302088096682387
ROS1-19-0022,2025-04-29,0.19527341439219195,0.08162171453973881,-0.30318177277675495
ROS1-24-0003,2025-04-29,0.6288114812697045,0.4079792332849265,-0.5802602896329194
ROS1-25-0008,2025-04-29,0.6791648830491785,0.44626519030186523,-0.6239546725233389
ROS1-32-0022,2025-04-29,0.9102940466843537,0.8134212829749196,-0.8123831282184867
ROS1-15-0009,2025-04-29,0.7907707252367906,0.5333131219830751,-0.715271264427548
ROS1-15-0016,2025-04-29,0.3274384224342365,0.1751975632409373,-0.39207424608364283
ROS1-15-0014,2025-04-29,0.18235120086155596,0.1117825436361762,-0.31324744040658775
ROS1-15-0003,2025-04-29,0.5617964701663711,0.2796044406489935,-0.5199820999097025
ROS1-16-0006,2025-04-29,0.7035566052591525,0.399784530255305,-0.6053790777453905
ROS1-22-0026,2025-04-29,0.20164352859980275,0.07224010898355707,-0.31050103633267406
ROS1-15-0006,2025-04-29,0.20652517966833223,0.09518276366444899,-0.3293656992995404
ROS1-20-0023,2025-04-29,0.19323354564994352,0.08945605222506792,-0.3328344742476551
ROS1-27-0006,2025-04-29,0.5159282973618551,0.269049185362872,-0.5238691554065503
ROS1-21-0013,2025-04-29,0.19492093110871395,0.07440573845863427,-0.3109429584811694
ROS1-26-0031,2025-04-29,0.18192017538789124,0.07547921059487302,-0.307131118220707
ROS1-27-0009,2025-04-29,0.1848246430285835,0.09056133866268111,-0.32920605566330313
ROS1-20-0007,2025-04-29,0.23446877825146198,0.10369121659253303,-0.36603821061623865
ROS1-21-0034,2025-04-29,0.2076192698828929,0.08797885197960259,-0.33638791692109266
ROS1-26-0006,2025-04-29,0.19533329788065523,0.0796087863032087,-0.3287504801318466
ROS1-27-0004,2025-04-29,0.6013849215050621,0.39098522343040504,-0.5679867163889358
ROS1-21-0043,2025-04-29,0.312861103451472,0.15358673879054466,-0.3958974209445904
ROS1-26-0036,2025-04-29,0.4026141947741538,0.19905821194762302,-0.45399616245146784
ROS1-21-0016,2025-04-29,0.4037957795329472,0.1888298595447416,-0.42987414184975903
ROS1-22-0016,2025-04-29,0.29125293152530646,0.1145897212512569,-0.3639748797298882
ROS1-22-0011,2025-04-29,0.18982044188405023,0.07271762445804139,-0.3094659993718591
ROS1-28-0017,2025-04-29,0.2242946806668564,0.09788742650603491,-0.3514078247688783
ROS1-28-0029,2025-04-29,0.3453775289341142,0.15193245545764214,-0.39791824057044234
ROS1-16-0006,2025-04-29,0.7015462207234175,0.40007724923869553,-0.6012879192865125
ROS1-22-0026,2025-04-29,0.19931611862906515,0.07178350369314736,-0.30390469051900865
ROS1-28-0006,2025-04-29,0.40003066220458,0.19635793781535654,-0.43656321236482504
ROS1-29-0006,2025-04-29,0.22726726469405695,0.05941265697468758,-0.3077417745089739
ROS1-22-0032,2025-04-29,0.20864678013398652,0.06777458702913433,-0.3253379276845526
ROS1-29-0008,2025-04-29,0.2640490040513543,0.10248651840042872,-0.3396647995799212
ROS1-32-0018,2025-04-29,0.8122896447128514,0.6061612075129642,-0.7400620477774147
ROS1-33-0014,2025-04-29,0.23362808728626366,0.09035483788306463,-0.36223889214510313
ROS1-32-0022,2025-04-29,0.9099835974428186,0.8109774882269822,-0.8132082573389113
ROS1-33-0018,2025-04-29,0.7103439169933111,0.45231024316295826,-0.652457735821474
ROS1-27-0021,2025-04-29,0.6912919846340184,0.40884376263653455,-0.5991074642342413
ROS1-32-0015,2025-04-29,0.8441822518384097,0.6325001784375106,-0.7333300288753565
ROS1-33-0014,2025-04-29,0.23425098919657808,0.09019993808621903,-0.3644588870493713
ROS1-33-0018,2025-04-29,0.7111401437847101,0.4511578505980164,-0.6536174436783707
ROS1-33-0010,2025-04-29,0.5272479177716395,0.26495938550262677,-0.5325357805547856
ROS1-28-0030,2025-04-29,0.5119987613597541,0.26450230026287813,-0.4804194664994454
ROS1-33-0009,2025-04-29,0.17245514233169815,0.06932466003231301,-0.3089910360688204
ROS1-34-0003,2025-04-29,0.5969204395231902,0.32933145082907334,-0.5672305347742406
ROS1-28-0006,2025-04-29,0.3956602522645368,0.19964387815904555,-0.4257421622669729
ROS1-33-0010,2025-04-29,0.5267765118703652,0.26538489729577996,-0.5317533643610413
ROS1-33-0009,2025-04-29,0.1721682796314206,0.06944847604738189,-0.3076109023951587
ROS1-34-0003,2025-04-29,0.5957477325598631,0.3298566473769686,-0.5658735312687765
ROS1-18-0029,2025-05-01,0.21917316232625247,0.12722591884425988,-0.3151145148684276
ROS1-24-0003,2025-05-01,0.6266510378715462,0.4352413344587984,-0.5779607132235195
ROS1-25-0008,2025-05-01,0.6961071155420341,0.498075019558438,-0.633329181219919
ROS1-18-0030,2025-05-01,0.18170245188581483,0.07237087108184867,-0.28901708856390407
ROS1-19-0041,2025-05-01,0.26725779976528674,0.1456142868910337,-0.33771670846979873
ROS1-25-0017,2025-05-01,0.21783683342296553,0.12235654518075717,-0.3003043271708574
ROS1-26-0027,2025-05-01,0.7209264446705772,0.5563083457209308,-0.656379355505049
ROS1-19-0026,2025-05-01,0.4459705882407728,0.30167384694426175,-0.44531885542222716
ROS1-20-0010,2025-05-01,0.5086880999731438,0.36040914811564984,-0.5150005022618985
ROS1-19-0022,2025-05-01,0.17661286932931855,0.08332663604653158,-0.2764299406638872
ROS1-19-0037,2025-05-01,0.8551798846171946,0.779631594618762,-0.7364546770398911
ROS1-24-0003,2025-05-01,0.6086523954970869,0.4327624573890016,-0.559925858716163
ROS1-30-0009,2025-05-01,0.8661984460426857,0.7731939974162158,-0.7524667498794898
ROS1-25-0008,2025-05-01,0.6814453847470533,0.4972891258332746,-0.6171770241017678
ROS1-30-0001,2025-05-01,0.5285616531067737,0.3238687930696694,-0.5022136404901217
ROS1-37-0025,2025-05-01,0.7549988074896533,0.6006406965191146,-0.6795127177376867
ROS1-25-0016,2025-05-01,0.7328565646182055,0.5072336384558291,-0.6291713242218812
ROS1-30-0006,2025-05-01,0.7960365919496786,0.6572272716771514,-0.692401789742778
ROS1-24-0006,2025-05-01,0.16996583586309968,0.09447288736964947,-0.2817722014596356
ROS1-25-0023,2025-05-01,0.3855347620195795,0.23251882142551383,-0.4268583302872339
ROS1-30-0013,2025-05-01,0.8328001284509899,0.7135632471440154,-0.7181322620288895
ROS1-31-0028,2025-05-01,0.5895313889684768,0.40676961767291314,-0.5687363858137109
ROS1-36-0014,2025-05-01,0.6704397789713045,0.4618788837562442,-0.6178793162185388
ROS1-31-0009,2025-05-01,0.6396655262748123,0.43588831928342797,-0.6115319439294674
ROS1-37-0049,2025-05-01,0.8074858071926619,0.7121564243552868,-0.7335511229683622
ROS1-31-0024,2025-05-01,0.7957164950738707,0.6810432716011305,-0.7079394127979507
ROS1-32-0022,2025-05-01,0.8796286085797341,0.8374331848505614,-0.7781094780880106
ROS1-37-0025,2025-05-01,0.7533990982507074,0.5988461582874438,-0.6783374981767037
ROS1-25-0016,2025-05-01,0.731204674154177,0.5062638880724661,-0.6276289793087434
ROS1-31-0038,2025-05-01,0.6990255346182672,0.4708675339941902,-0.6548071797290261
ROS1-31-0028,2025-05-01,0.5876448137643427,0.40548791329414263,-0.5671927719966033
ROS1-38-0001,2025-05-01,0.19095460742193576,0.09182941074576413,-0.34056353495469854
ROS1-27-0006,2025-05-01,0.5021505834994999,0.3055123405658513,-0.49353691917964204
ROS1-26-0031,2025-05-01,0.17159313094640374,0.08094804688312333,-0.27264421786571535
ROS1-27-0009,2025-05-01,0.17704812580128032,0.09748058133062151,-0.2983550689861941
ROS1-21-0034,2025-05-01,0.18805494865443761,0.09340158204190468,-0.2959536399912331
ROS1-26-0006,2025-05-01,0.1838886398357596,0.08572468261297138,-0.29039232644282353
ROS1-27-0004,2025-05-01,0.5887963212521174,0.43590821542232583,-0.5453859133580319
ROS1-26-0036,2025-05-01,0.40182504693679333,0.2342978148434293,-0.426414871999956
ROS1-28-0017,2025-05-01,0.21197473556057825,0.10661247231397147,-0.30305261206830736
ROS1-28-0006,2025-05-01,0.37452227332382215,0.20904116407911832,-0.3829597785390945
ROS1-32-0018,2025-05-01,0.7746018260097112,0.6287501665262651,-0.6951992683540084
ROS1-33-0014,2025-05-01,0.20125233245612686,0.09675898106573755,-0.31959027643737875
ROS1-32-0022,2025-05-01,0.8805775863950551,0.8393035344211185,-0.7776759594965188
ROS1-33-0018,2025-05-01,0.6881685811351992,0.4927252518227571,-0.6258212899683564
ROS1-27-0021,2025-05-01,0.6492784314590339,0.4396763726623402,-0.5590317922091141
ROS1-32-0015,2025-05-01,0.8097895109847567,0.66621162375004,-0.6883986775619189
ROS1-33-0014,2025-05-01,0.20127413242596892,0.09634327713025977,-0.32170330491597604
ROS1-33-0018,2025-05-01,0.6901904380805404,0.4930982829684477,-0.6283007408707836
ROS1-33-0010,2025-05-01,0.5425442766417818,0.3339998935685344,-0.5096156924723512
ROS1-28-0030,2025-05-01,0.5024030213261134,0.30043177010825345,-0.4519891023068275
ROS1-33-0009,2025-05-01,0.150597153448207,0.06867038718718535,-0.27320416659831054
ROS1-28-0006,2025-05-01,0.3715404981798798,0.21072757861965388,-0.37630043836976945
ROS1-42-0006,2025-05-01,0.5677526174782755,0.3975530353623182,-0.5687289475463686
ROS1-36-0022,2025-05-01,0.5606077823132704,0.3856965963084573,-0.5579024701806357
ROS1-37-0025,2025-05-01,0.7541731768345514,0.6056787546824197,-0.6765845796156086
ROS1-42-0008,2025-05-01,0.7275555978902202,0.5390129801104345,-0.6549844137697263
ROS1-30-0006,2025-05-01,0.7945410062098425,0.6628623674566481,-0.6890657700959751
ROS1-36-0019,2025-05-01,0.6127747328848638,0.3655749338145927,-0.5828004848137693
ROS1-30-0013,2025-05-01,0.8321713113014558,0.719908589077305,-0.7158150472644916
ROS1-31-0028,2025-05-01,0.589222636789016,0.4112210147400449,-0.5653680164111874
ROS1-36-0014,2025-05-01,0.6687771015219971,0.46524633124027354,-0.6140253740808184
ROS1-37-0012,2025-05-01,0.5332851613658965,0.4213286442532275,-0.5534210667401657
ROS1-42-0000,2025-05-01,0.5617693293851765,0.3457796218328404,-0.5657210884836065
ROS1-31-0009,2025-05-01,0.6397198822361674,0.4375853891724516,-0.6105867164792287
ROS1-37-0049,2025-05-01,0.8081698826714572,0.7151906219779677,-0.7334098259328669
ROS1-38-0002,2025-05-01,0.8146232535820281,0.6874243582809096,-0.7334685244707242
ROS1-31-0038,2025-05-01,0.6987161623978811,0.47221766056854686,-0.6537883624363653
ROS1-37-0012,2025-05-01,0.5348682289702125,0.4194596544498862,-0.5567117575514828
ROS1-38-0001,2025-05-01,0.18894261684361596,0.09108321256521607,-0.33808830395368294
ROS1-43-0006,2025-05-01,0.6716325881186136,0.4669678321278184,-0.6185517756904749
ROS1-43-0019,2025-05-01,0.7344933234062555,0.5618374995060397,-0.6791632931731395
ROS1-49-0007,2025-05-01,0.7730112926648751,0.6357843467432726,-0.6933773776713641
ROS1-42-0000,2025-05-01,0.5679846734363662,0.348126201438936,-0.5719094555495293
ROS1-49-0004,2025-05-01,0.20210789474785062,0.10716330073677253,-0.37133743641476596
ROS1-49-0007,2025-05-01,0.7805742789547163,0.637854956466161,-0.7008753300099545
ROS1-49-0003,2025-05-01,0.7968372573156741,0.6292688586674384,-0.7352541114521965
ROS1-33-0010,2025-05-01,0.5424982499193137,0.3338280922082159,-0.5091583040109922
ROS1-33-0009,2025-05-01,0.1505258772277001,0.06867703908741238,-0.2728523651000301
ROS1-01-0003,2025-05-01,0.1640197772206443,0.07280221037871122,-0.28793638692598067
ROS1-07-0011,2025-05-01,0.2994734981979698,0.18125000796680046,-0.376827526986562
ROS1-01-0015,2025-05-01,0.8276141721781384,0.7055934363661276,-0.7261027606289912
ROS1-02-0005,2025-05-01,0.4430955217566542,0.23081187647436063,-0.4233377394455067
ROS1-07-0011,2025-05-01,0.3065125585307016,0.18640802131049564,-0.37104401831412315
ROS1-01-0031,2025-05-01,0.8576105900620308,0.7599227590741447,-0.7638081607415064
ROS1-12-0000,2025-05-01,0.19440642526626167,0.07594832739619464,-0.2988997842145127
ROS1-07-0011,2025-05-01,0.3071144567116711,0.18855529267930196,-0.3699961451636331
ROS1-12-0004,2025-05-01,0.5364920118980233,0.3788302569425647,-0.5459311905550251
ROS1-07-0045,2025-05-01,0.8349514680154801,0.6610156004523681,-0.7494861261007345
ROS1-08-0010,2025-05-01,0.22030752867872513,0.10212893433441138,-0.31137191591251157
ROS1-07-0012,2025-05-01,0.8333866750370099,0.7055124426347559,-0.7423704318346475
ROS1-07-0011,2025-05-01,0.3034422271972903,0.18618654781236865,-0.3663709967780178
ROS1-07-0018,2025-05-01,0.27536468366566963,0.1319143266798497,-0.3348826133918377
ROS1-13-0013,2025-05-01,0.6631257039797361,0.4298254501771214,-0.6057827369520007
ROS1-24-0003,2025-05-01,0.6114265530821668,0.40240645337035486,-0.5698426443180611
ROS1-25-0008,2025-05-01,0.6873200652044551,0.4597714840114126,-0.6271329703501488
ROS1-18-0030,2025-05-01,0.199688795975627,0.07412698273773671,-0.29175038236051615
ROS1-19-0041,2025-05-01,0.2607398611932314,0.12855252672315717,-0.3408250973729775
ROS1-25-0017,2025-05-01,0.2142674152422271,0.10756465796469823,-0.3063764152418193
ROS1-26-0027,2025-05-01,0.7306166733000465,0.5087787254728982,-0.6697397528723603
ROS1-19-0026,2025-05-01,0.4557323019994991,0.2788885307035524,-0.45718600281362637
ROS1-20-0010,2025-05-01,0.4985385969974468,0.3129494706340704,-0.5163732279092578
ROS1-19-0022,2025-05-01,0.18798675277393248,0.07853693779075943,-0.287681866083872
ROS1-19-0037,2025-05-01,0.8598363674278537,0.7277228880607836,-0.7469747248436338
ROS1-24-0003,2025-05-01,0.6120386752098506,0.40412625701280436,-0.5692101490690026
ROS1-25-0008,2025-05-01,0.6873468280358548,0.46121653581899186,-0.6261619651543123
ROS1-25-0016,2025-05-01,0.7569633708163976,0.48826769461366804,-0.6454255370742557
ROS1-32-0022,2025-05-01,0.8867375374359281,0.7911277815607869,-0.7879364523554839
ROS1-25-0016,2025-05-01,0.7576426913904987,0.487881980574297,-0.6460959567683608
ROS1-15-0009,2025-05-01,0.6106608048039285,0.5247512592273943,-0.5787416039990604
ROS1-15-0016,2025-05-01,0.24703769929175845,0.1542469427900648,-0.3137631467746981
ROS1-15-0014,2025-05-01,0.20430293721621823,0.1064523785714428,-0.2614380848352506
ROS1-15-0003,2025-05-01,0.5423475613650991,0.3115265954611891,-0.48418387527887524
ROS1-16-0006,2025-05-01,0.6723521457780947,0.4678879269397571,-0.5824842058732281
ROS1-22-0026,2025-05-01,0.1814680554414935,0.06506507589396097,-0.271076212790872
ROS1-15-0006,2025-05-01,0.20082421800575134,0.10332477690596706,-0.2947280984574643
