anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-37-0025,2020-10-05,0.18010695649066927,0.10674384799645881,-0.3269848785011024
ROS1-42-0008,2020-10-05,0.11849241859909344,0.05775363179170888,-0.25628780429341114
ROS1-25-0016,2020-10-05,0.12423747484756102,0.084385985212095,-0.26738841258843565
ROS1-30-0006,2020-10-05,0.12884766313888193,0.08832141324271331,-0.2868995205423931
ROS1-24-0003,2020-10-21,0.15271597825396319,0.08596739259270905,-0.2876152182064523
ROS1-30-0009,2020-10-21,0.15438594767536734,0.0539955188234283,-0.23916726725487447
ROS1-42-0006,2020-10-21,0.16315599383848234,0.06699258978168468,-0.3014969297316726
ROS1-24-0026,2020-10-21,0.15030591323770856,0.06272081349541345,-0.2402096034005748
ROS1-30-0001,2020-10-21,0.14146016336745545,0.08303198335338158,-0.2648397161064375
ROS1-36-0022,2020-10-21,0.16417929640390375,0.07340237109919256,-0.29656830180584615
ROS1-37-0025,2020-10-21,0.19008148759551036,0.11022646422634617,-0.3449300034121647
ROS1-42-0008,2020-10-21,0.13653209964721993,0.0566214199599105,-0.2839408005258542
ROS1-25-0016,2020-10-21,0.11418039821214732,0.0774129672547775,-0.25069996713599235
ROS1-30-0006,2020-10-21,0.12922068266821377,0.08463444094308534,-0.27684046506366494
ROS1-28-0006,2020-04-03,0.20262770442216124,0.12873537791418846,-0.37268357678393377
ROS1-28-0006,2020-06-06,0.354634541918912,0.20371399239557697,-0.4245740570011152
ROS1-28-0006,2020-07-24,0.2418397134525147,0.12002858470860085,-0.34948133247280266
ROS1-28-0006,2020-08-09,0.2157923405375992,0.10848206226630452,-0.31442315564249756
ROS1-28-0006,2020-08-25,0.23908370779827073,0.09787385203508574,-0.3633925061380014
ROS1-28-0006,2020-09-10,0.23033037041061413,0.08862438118824466,-0.3502944176230454
ROS1-28-0006,2020-09-26,0.26027200181837934,0.1253908368627113,-0.37880495704168327
ROS1-28-0006,2020-10-12,0.2377373983470892,0.15510537478064373,-0.3407458533319282
ROS1-28-0006,2020-10-28,0.34091886638573854,0.17465732996891717,-0.4354147754890197
ROS1-27-0006,2020-04-03,0.1658601085002804,0.08322162299822412,-0.29544841810172173
ROS1-28-0006,2020-04-03,0.1834827176381001,0.11674492906951643,-0.3347313992508375
ROS1-33-0014,2020-04-03,0.20109143070480734,0.10672420363365802,-0.32317929197183454
ROS1-27-0009,2020-04-03,0.2839971186300746,0.16895166458161565,-0.38624541988171496
ROS1-28-0017,2020-04-03,0.4911771649444633,0.2974474319350813,-0.5363862723004004
ROS1-33-0018,2020-04-03,0.18123625979270389,0.08217731323694454,-0.32381710603914077
ROS1-21-0034,2020-04-03,0.28472576681463385,0.17548057059069042,-0.39181226572238304
ROS1-27-0004,2020-04-03,0.2652896276798442,0.14854169894975347,-0.37204927571042173
ROS1-28-0029,2020-04-03,0.1923596867123291,0.0864687430670235,-0.30300337423505175
ROS1-33-0014,2020-04-19,0.189372874574729,0.14441200784199543,-0.26772691593448955
ROS1-27-0009,2020-04-19,0.292567065625272,0.1948700696348592,-0.36549835837820716
ROS1-33-0018,2020-04-19,0.1704041868309873,0.08689789882249402,-0.3085967437558257
ROS1-27-0009,2020-05-05,0.5105632229287438,0.32843915989181494,-0.5395797899359817
ROS1-21-0034,2020-05-05,0.49483928870781124,0.38191365492439455,-0.5227923877786348
ROS1-33-0014,2020-05-21,0.24463088706206107,0.12453867230152349,-0.3347350435871945
ROS1-28-0017,2020-05-21,0.5486044160274718,0.32508117452096236,-0.5454368344662093
ROS1-27-0006,2020-06-06,0.7412129249544681,0.5836486649534224,-0.6714599136189
ROS1-28-0006,2020-06-06,0.3374359022211638,0.19355839535037406,-0.39311681325959263
ROS1-33-0014,2020-06-06,0.20596975995271952,0.0985963682027757,-0.35185956136628516
ROS1-27-0009,2020-06-06,0.7498958459306733,0.46534795616111146,-0.7195868472319756
ROS1-28-0017,2020-06-06,0.5441775806419302,0.34205153473495503,-0.5927179136292723
ROS1-33-0018,2020-06-06,0.1956307352287719,0.10990572334559376,-0.3548078898493546
ROS1-21-0034,2020-06-06,0.6995700009831431,0.4521090825366614,-0.6735922351484785
ROS1-27-0004,2020-06-06,0.3018827932708822,0.17790645703544786,-0.4416423569575044
ROS1-28-0029,2020-06-06,0.2346483819084252,0.12384401012764647,-0.34950550478865366
ROS1-27-0006,2020-07-08,0.17295376554485267,0.1136952942457847,-0.3119962179165938
ROS1-33-0014,2020-07-08,0.1660501614845795,0.07648648624157782,-0.29084090363821685
ROS1-27-0009,2020-07-08,0.1991484868034392,0.13039094085656738,-0.37202642068633773
ROS1-28-0017,2020-07-08,0.16260656601421333,0.10704372814948976,-0.2957596281001896
ROS1-33-0018,2020-07-08,0.19265762004861647,0.10311705515155506,-0.3282732047273945
ROS1-21-0034,2020-07-08,0.2277075816920333,0.158019362173536,-0.3813268868042238
ROS1-27-0004,2020-07-08,0.17074905633674833,0.09774099587339315,-0.2901518428675533
ROS1-27-0006,2020-07-24,0.16414228383518978,0.102154200795156,-0.28792507067564976
ROS1-28-0006,2020-07-24,0.24036565462853446,0.11761384364791096,-0.3436856060693759
ROS1-28-0017,2020-07-24,0.16123619692768273,0.17402851670909955,-0.24143691342772403
ROS1-21-0034,2020-07-24,0.19371451756018296,0.14218607396766964,-0.3102845630199836
ROS1-27-0004,2020-07-24,0.1718328944875114,0.07792236478030501,-0.25510251467550904
ROS1-28-0029,2020-07-24,0.2023716753965108,0.09310826630371172,-0.31316377108988575
ROS1-27-0006,2020-08-09,0.18019147590049714,0.10499766350225911,-0.29060482809446475
ROS1-28-0006,2020-08-09,0.20876594212589467,0.1043296699428966,-0.30010593776232014
ROS1-33-0014,2020-08-09,0.16381252193503798,0.0721317171989564,-0.29561653429442253
ROS1-27-0009,2020-08-09,0.11237018888581629,0.09447625901779548,-0.2268183669011133
ROS1-28-0017,2020-08-09,0.1605415825719518,0.08963097586872361,-0.2820608555867096
ROS1-33-0018,2020-08-09,0.17787206681010928,0.09557535638264579,-0.3248944098649086
ROS1-21-0034,2020-08-09,0.15843164364746576,0.1191696246919645,-0.29572657961554827
ROS1-27-0004,2020-08-09,0.16882371668153595,0.09782044452173529,-0.2857720218561025
ROS1-28-0029,2020-08-09,0.23363729639873385,0.09545748317581337,-0.32312920798610734
ROS1-27-0006,2020-08-25,0.17828943013967744,0.09967050719404548,-0.2961342167102921
ROS1-28-0006,2020-08-25,0.22240737037300456,0.09181192343534128,-0.3270586647617106
ROS1-33-0014,2020-08-25,0.17824826761969204,0.08141666895155494,-0.33033612222634146
ROS1-26-0031,2020-08-25,0.13124436926938413,0.09371626727906854,-0.26124859851770216
ROS1-27-0009,2020-08-25,0.12334617619015463,0.08918485570616254,-0.27548372907400376
