anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-43-0016,2019-07-08,0.21325154605034347,0.15295795342488047,-0.36263236200680266
ROS1-42-0000,2019-07-24,0.09485141811555167,0.04665753352767779,-0.1779566059952312
ROS1-36-0005,2019-07-24,0.15565062874365285,0.10227465130661546,-0.2982783393704396
ROS1-42-0016,2019-07-24,0.1175552198478565,0.08293093221353304,-0.22698370165833176
ROS1-42-0000,2019-08-09,0.21181436095521777,0.14209907942459135,-0.32347343502275955
ROS1-36-0005,2019-08-09,0.2972261053563026,0.17876917160968056,-0.39181127329116616
ROS1-42-0016,2019-08-09,0.13631127777686539,0.09503946069911848,-0.27657621463284665
ROS1-43-0016,2019-08-09,0.4066205467670416,0.25066648279638165,-0.4706690829858655
ROS1-42-0000,2019-09-10,0.1387456132149443,0.0677206116716844,-0.27943441816271786
ROS1-42-0016,2019-09-10,0.12790859796256202,0.09153634381402508,-0.2747084413957483
ROS1-43-0016,2019-09-10,0.1449545582561488,0.0964365359094756,-0.2986920524443403
ROS1-42-0000,2019-10-12,0.12276476205251381,0.08163433603986525,-0.16234838666118362
ROS1-36-0005,2019-10-12,0.14017772467530076,0.0506853693944225,-0.13214952994887286
ROS1-42-0016,2019-10-12,0.15364160720781286,0.12014830303717475,-0.2561521321305852
ROS1-42-0000,2019-10-28,0.17057663954450022,0.07180695626283871,-0.27790421978252366
ROS1-42-0016,2019-10-28,0.14299341716355027,0.08923223646969665,-0.25785724667033316
ROS1-43-0016,2019-10-28,0.15821111190332018,0.06486324383559076,-0.2844259548988514
ROS1-33-0009,2019-04-10,0.14997121190316326,0.0718456358002853,-0.2680728401332532
ROS1-33-0009,2019-04-26,0.17787903621802142,0.08256398767237072,-0.3082597431917016
ROS1-33-0008,2019-04-26,0.4436935506954796,0.2755580499360575,-0.47923984371660244
ROS1-33-0009,2019-05-12,-0.38758441209775024,3.214236337421735,0.38758441209775024
ROS1-33-0010,2019-05-28,0.6078433081124452,0.3654158792009,-0.5764424512692397
ROS1-33-0009,2019-05-28,0.17682442369515752,0.08165813091243326,-0.3029334803651908
ROS1-33-0008,2019-05-28,0.6825547944462689,0.4419298475450514,-0.6343996129377575
ROS1-33-0010,2019-06-13,0.5718393009944674,0.3983113261726116,-0.5586574033388603
ROS1-33-0009,2019-06-13,0.1514128814441826,0.07732884856624288,-0.2734838584644502
ROS1-33-0008,2019-06-13,0.6008704313732055,0.44216215892490085,-0.5524174567977699
ROS1-33-0010,2019-07-15,0.2061407588247683,0.13977471344315642,-0.3358811359118167
ROS1-33-0008,2019-07-15,0.4465591340482065,0.2732613146851884,-0.46875549740641836
ROS1-33-0010,2019-09-01,0.18764983704954488,0.08181868137948815,-0.2954616678374711
ROS1-33-0009,2019-09-01,0.14153760216603337,0.06843059261371298,-0.26663400019349626
ROS1-33-0010,2019-09-17,0.21570542255645406,0.09835960111225281,-0.3261885982433785
ROS1-33-0009,2019-09-17,0.390322043844478,0.21165323831221855,-0.4184951485033852
ROS1-33-0008,2019-09-17,0.30002578039743594,0.18110802611663468,-0.416585716741973
ROS1-33-0009,2019-10-03,0.5973461055679748,0.16606551685193385,-0.4845150867297767
ROS1-33-0008,2019-10-03,0.20229067398461129,0.10071842136435868,-0.2821221966352444
ROS1-33-0010,2019-10-19,0.32574226764952185,0.1265721286300029,-0.3944044059221318
ROS1-33-0009,2019-10-19,0.8625430032616117,0.6390314950569618,-0.7970741214938538
ROS1-33-0008,2019-10-19,0.350351349870426,0.18440284640938778,-0.415431052009776
ROS1-31-0028,2019-04-10,0.2732058916695379,0.1312903639409566,-0.3651034996090033
ROS1-37-0012,2019-04-10,0.27627832042922773,0.14037054701831375,-0.38029148840497284
ROS1-38-0001,2019-04-10,0.252981723913887,0.13523708979954452,-0.34996628582333067
ROS1-43-0006,2019-04-10,0.5646351255808596,0.34549718484843367,-0.5730703777215448
ROS1-49-0003,2019-04-10,0.4024006268055577,0.20931370231875795,-0.4568947162760043
ROS1-31-0021,2019-04-10,0.3404605289620898,0.16315829267719273,-0.41254554450046954
ROS1-37-0019,2019-04-10,0.33131436727813063,0.1984536653800077,-0.4222779883118364
ROS1-38-0007,2019-04-10,0.15449850317907776,0.062327765957072706,-0.28575961749862483
ROS1-43-0016,2019-04-10,0.1594426888719401,0.0706061287880639,-0.31867995260296833
ROS1-49-0012,2019-04-10,0.7352097135950246,0.47017840190796567,-0.6888408884507276
ROS1-31-0028,2019-04-26,0.3674346267553474,0.21026393800016768,-0.43151347834705367
ROS1-37-0012,2019-04-26,0.41974244297196567,0.24864288802759202,-0.46774532336241115
ROS1-38-0001,2019-04-26,0.4392669433079217,0.27558111908976074,-0.4731746596493923
ROS1-43-0006,2019-04-26,0.6275027844078174,0.4085242658585575,-0.6021569929152827
ROS1-49-0003,2019-04-26,0.467799729858584,0.26357952066169704,-0.4855269373957364
ROS1-31-0021,2019-04-26,0.5600185109663977,0.3701197281288123,-0.5622549301425622
ROS1-37-0019,2019-04-26,0.4260791439485242,0.2825275381106299,-0.4948729735560089
ROS1-38-0007,2019-04-26,0.17525087748541077,0.09720503344586875,-0.3072962982683712
ROS1-43-0016,2019-04-26,0.16471039151272465,0.0847051951646774,-0.3193992136712277
ROS1-49-0012,2019-04-26,0.8319307064192188,0.573022765942251,-0.7722296007571899
ROS1-31-0028,2019-05-12,0.6554685396047668,0.44616873981667,-0.6282664228385446
ROS1-31-0021,2019-05-12,0.8590479581265161,0.701271464360539,-0.7884744438977368
ROS1-37-0019,2019-05-12,0.5476747041746205,0.3551407311963276,-0.5794861179120584
ROS1-31-0028,2019-05-28,0.7338455774157274,0.4812074755092463,-0.6789741737363796
ROS1-37-0012,2019-05-28,0.7100849104616346,0.4478775258083599,-0.669660228341758
ROS1-38-0001,2019-05-28,0.8667548239753513,0.6823391023297649,-0.7879825950458905
ROS1-43-0006,2019-05-28,0.6459849086909811,0.3821474801072116,-0.6302831875141551
ROS1-49-0003,2019-05-28,0.4318689271836663,0.24826304161397303,-0.4817495589196555
ROS1-31-0021,2019-05-28,0.8852266695095014,0.6831890151416327,-0.8194626282790921
ROS1-37-0019,2019-05-28,0.4582873045933495,0.28575603904670505,-0.5277704209182403
ROS1-38-0007,2019-05-28,0.41240207760892256,0.2649382442137026,-0.47299172304752113
ROS1-43-0016,2019-05-28,0.32908288731345103,0.2172635877777325,-0.4288259657551505
ROS1-31-0028,2019-06-13,0.42547983235998205,0.32616262613304753,-0.4509741558772132
ROS1-32-0015,2019-06-13,0.1975409595704266,0.12373697562893037,-0.3066428757760714
ROS1-37-0012,2019-06-13,0.4269471665357977,0.30296109438232155,-0.4953411923013388
ROS1-38-0001,2019-06-13,0.4564080064662871,0.3112178474498324,-0.520908490944931
ROS1-43-0006,2019-06-13,0.2525605830693825,0.15309577507691471,-0.39119425037313804
ROS1-49-0003,2019-06-13,0.24277412899150574,0.1541064582130956,-0.3336794376893866
ROS1-31-0021,2019-06-13,0.5429367993089304,0.3507193040703809,-0.5647153244957376
ROS1-37-0019,2019-06-13,0.22527410981359877,0.12032576175090655,-0.32390456227164444
ROS1-38-0007,2019-06-13,0.1916487981674243,0.10547714339647125,-0.31487434231632466
ROS1-43-0016,2019-06-13,0.3730009169619286,0.3032497092284517,-0.42750215120602014
ROS1-49-0012,2019-06-13,0.2690627703554254,0.18008482238929274,-0.42284536500326025
ROS1-43-0016,2019-06-29,0.19355656788763856,0.13022694183809932,-0.26930871774577897
ROS1-49-0012,2019-06-29,0.14703494464959882,0.1408071971689376,-0.268856287463416
ROS1-31-0028,2019-07-15,0.19270722336632634,0.1439097386946941,-0.3220849923269004
ROS1-32-0015,2019-07-15,0.14785814868084118,0.07460604425891607,-0.2559857058846247
ROS1-37-0012,2019-07-15,0.2187456307758581,0.1655637355808548,-0.325903857961389
ROS1-38-0001,2019-07-15,0.15528600545179833,0.11024592528536885,-0.28853909099510816
ROS1-43-0006,2019-07-15,0.11468484092888116,0.08583425664690729,-0.2594148023430397
ROS1-49-0003,2019-07-15,0.17811416708004565,0.1099436871615035,-0.2932900788354067
ROS1-31-0021,2019-07-15,0.12287776880250477,0.08541715185112096,-0.24097613667280005
ROS1-37-0019,2019-07-15,0.13622597793019178,0.0906775578896469,-0.2677877485742536
ROS1-38-0007,2019-07-15,0.19585277771759432,0.11241378689141146,-0.3003867823102267
ROS1-43-0016,2019-07-15,0.28517880849884775,0.18965712987642236,-0.4023543580053994
ROS1-49-0012,2019-07-15,0.11980770169453457,0.08474596502686985,-0.26076779362778674
ROS1-31-0028,2019-07-31,0.42796286289917923,0.2895609255329489,-0.4382719322149799
ROS1-32-0015,2019-07-31,0.189377229740661,0.13774195755977708,-0.3023954981366952
ROS1-37-0012,2019-07-31,0.42827047736781676,0.30309218565214313,-0.4534306112954251
ROS1-38-0001,2019-07-31,0.3042431372286123,0.2045514604517187,-0.37250789766373277
ROS1-43-0006,2019-07-31,0.2617321210910238,0.18475684084451477,-0.34574530254465574
ROS1-49-0003,2019-07-31,0.23178439219323244,0.1409263100070385,-0.3109307362254742
ROS1-31-0021,2019-07-31,0.31468092813936926,0.2022035116043937,-0.37409517273057186
ROS1-37-0019,2019-07-31,0.18831450174878803,0.118624000823028,-0.2937276116569184
ROS1-38-0007,2019-07-31,0.27238711837659263,0.17739707647854666,-0.369301744457587
ROS1-43-0016,2019-07-31,0.48898463305032114,0.32749957914426747,-0.46463886475498345
ROS1-49-0012,2019-07-31,0.19162027734198908,0.12775397716877984,-0.2980555956613625
ROS1-31-0028,2019-08-16,0.23035383321536562,0.1497532771459826,-0.2922774266319958
ROS1-37-0012,2019-08-16,0.4528356953638388,0.3194771070148915,-0.5084451804459725
ROS1-38-0001,2019-08-16,0.4215908178463806,0.3634252692892858,-0.45235179088962735
ROS1-43-0006,2019-08-16,0.25516481985535827,0.18873356265277155,-0.3312550603117404
ROS1-49-0003,2019-08-16,0.22701858356754817,0.13339157785621916,-0.32975977487885616
ROS1-31-0021,2019-08-16,0.17489826788751947,0.08424287481008304,-0.27793882601660197
ROS1-37-0019,2019-08-16,0.21065593067454563,0.13635419509596056,-0.3201906162371917
ROS1-43-0016,2019-08-16,0.2795097494042339,0.17052526615424846,-0.4058327425140609
ROS1-49-0012,2019-08-16,0.2990590463016906,0.19867098354277,-0.3934298606723592
ROS1-31-0028,2019-09-01,0.1451003709146851,0.06400805714592167,-0.25825753144974917
ROS1-32-0015,2019-09-01,0.18721019968158262,0.103124297025398,-0.2855575739635113
ROS1-37-0012,2019-09-01,0.40158849117173023,0.2733244669072393,-0.5010255082518295
ROS1-38-0001,2019-09-01,0.18183539394599263,0.0947459391283397,-0.30116929296060985
ROS1-43-0006,2019-09-01,0.1969248995981851,0.1352237376686857,-0.3310980199632896
ROS1-49-0003,2019-09-01,0.18449361505163742,0.1086624165322968,-0.29890747747482604
ROS1-31-0021,2019-09-01,0.1473832365482984,0.07891341193821881,-0.26796997886944507
ROS1-37-0019,2019-09-01,0.17118466469938062,0.10802032472439857,-0.29851948805789796
ROS1-38-0007,2019-09-01,0.2021274304696443,0.1035478152761805,-0.31697156653653347
ROS1-43-0016,2019-09-01,0.14063420043504438,0.08755108991515263,-0.30196449808393955
ROS1-49-0012,2019-09-01,0.18266022776749982,0.12020745342679799,-0.3197955209709056
ROS1-31-0028,2019-09-17,0.1376669724905767,0.06056177894476952,-0.2562125422251632
ROS1-32-0015,2019-09-17,0.14614136530702665,0.07720651694832337,-0.26629078092751124
ROS1-37-0012,2019-09-17,0.3687808490534941,0.25182278018738247,-0.4955428755058862
ROS1-38-0001,2019-09-17,0.14491202904770834,0.06892223883598592,-0.28376439496960454
ROS1-43-0006,2019-09-17,0.17995331291567693,0.12312454967317958,-0.32521001327507354
ROS1-49-0003,2019-09-17,0.1563466162830643,0.09218686174755841,-0.2727774014147749
ROS1-31-0021,2019-09-17,0.1440989154959684,0.07926160953660663,-0.268486538028894
ROS1-37-0019,2019-09-17,0.16579590190683263,0.10311297913387181,-0.2983100182912502
ROS1-38-0007,2019-09-17,0.14887093985435665,0.07296824028493436,-0.2823707334238426
ROS1-43-0016,2019-09-17,0.1451995517374121,0.09199542072129542,-0.31015343818898544
ROS1-49-0012,2019-09-17,0.1515190028773855,0.10125746645296237,-0.30555369514356634
ROS1-31-0028,2019-10-03,0.1600654670327853,0.06238029579095129,-0.27147966554769076
ROS1-32-0015,2019-10-03,0.16581250183632396,0.07503872018473834,-0.27187089777631734
ROS1-37-0012,2019-10-03,0.3091803435224133,0.16719409080057732,-0.4085657061734203
ROS1-38-0001,2019-10-03,0.15738890829464025,0.07072225820721566,-0.2884852751165157
ROS1-43-0006,2019-10-03,0.16701877446710617,0.06929541148851032,-0.3063484333885582
ROS1-49-0003,2019-10-03,0.32504330125505204,0.18237637331233345,-0.39880595023680876
ROS1-31-0021,2019-10-03,0.18089544379864256,0.09301419027288545,-0.2944277194330837
ROS1-37-0019,2019-10-03,0.23361432839668916,0.13920771247711997,-0.33060773964356827
ROS1-38-0007,2019-10-03,0.20984602338795988,0.09329368465829027,-0.32369239006651696
ROS1-43-0016,2019-10-03,0.15132352854289494,0.08115068465088318,-0.3047683797037351
ROS1-49-0012,2019-10-03,0.1736768509233882,0.1096744474119377,-0.297273187447632
ROS1-31-0028,2019-10-19,0.18477768508191972,0.07571762213557388,-0.27748259403777176
ROS1-37-0012,2019-10-19,0.19679564609252453,0.07911820544833165,-0.3010654586877126
ROS1-38-0001,2019-10-19,0.18464594595441447,0.08280503336718527,-0.29491816117850644
ROS1-43-0006,2019-10-19,0.1679620786334226,0.07314745954448536,-0.307136117942269
ROS1-49-0003,2019-10-19,0.4517560152030344,0.25486491308206344,-0.46539396005053474
ROS1-37-0019,2019-10-19,0.30233431663257415,0.17005305451142466,-0.37350558841569154
ROS1-38-0007,2019-10-19,0.5247626761541644,0.29003082342078995,-0.5090699703090085
ROS1-43-0016,2019-10-19,0.165958328298798,0.06449514047362022,-0.3093437200663284
ROS1-49-0012,2019-10-19,0.2750751842173034,0.16226003519561075,-0.34975361982519093
ROS1-36-0019,2019-04-10,0.5845512456241502,0.35039580959245914,-0.5987099172769446
ROS1-24-0006,2019-04-10,0.16963560222387897,0.07768491886242139,-0.2854213915466466
ROS1-25-0023,2019-04-10,0.16561053997560815,0.07465810194908815,-0.2965335167888088
ROS1-30-0013,2019-04-10,0.1807583350552565,0.09630981569713119,-0.3078812405648126
ROS1-31-0028,2019-04-10,0.27450680928446963,0.13231989030819616,-0.3652249894999833
ROS1-36-0014,2019-04-10,0.18861353725813582,0.08383547220629833,-0.32102756200286453
ROS1-42-0000,2019-04-10,0.39442709004375753,0.19106374380643237,-0.4571187046033051
ROS1-30-0014,2019-04-10,0.3653221413590783,0.15535971668561535,-0.4072119409333202
ROS1-31-0021,2019-04-10,0.3412259292410509,0.1637030623036496,-0.41433574983491545
ROS1-36-0005,2019-04-10,0.17241425200214985,0.07461997539219735,-0.3103864255047611
ROS1-37-0019,2019-04-10,0.33046976088209673,0.1979800412226646,-0.4211143791079411
ROS1-42-0016,2019-04-10,0.43594011088671014,0.23102101693958246,-0.49254478292305875
ROS1-36-0019,2019-04-26,0.6351685540273331,0.412017903030766,-0.6292584036530029
ROS1-24-0006,2019-04-26,0.18115522939480824,0.09873239981705331,-0.2938404584307933
ROS1-30-0013,2019-04-26,0.16460396975688474,0.097240670865394,-0.2984984388671343
ROS1-31-0028,2019-04-26,0.36543208356427365,0.2084634057859187,-0.43034585864019376
ROS1-36-0014,2019-04-26,0.2497180089789073,0.13829954099485173,-0.3605490358377801
ROS1-42-0000,2019-04-26,0.5176506182529275,0.2757790878397604,-0.5374375065030448
ROS1-25-0002,2019-04-26,0.5603742025371392,0.3298378776344989,-0.5308061372322797
ROS1-30-0014,2019-04-26,0.3913623696137999,0.24179010735158105,-0.4520585924932923
ROS1-31-0021,2019-04-26,0.5571096949988172,0.3679056048004211,-0.55889620044413
ROS1-36-0005,2019-04-26,0.18724359994451636,0.08840545776795171,-0.3093848270628403
ROS1-37-0019,2019-04-26,0.4262348722868589,0.2815802129946241,-0.4956192000860762
ROS1-42-0016,2019-04-26,0.6209978032618628,0.3817394701313818,-0.6051079151023002
ROS1-36-0019,2019-05-12,0.6942395233906815,0.48521454463894254,-0.6646147526966946
ROS1-24-0006,2019-05-12,0.20073117247671574,0.11380472256983673,-0.32422875769167425
ROS1-25-0023,2019-05-12,0.21761098359344652,0.10850768626842133,-0.3416599749163403
ROS1-30-0013,2019-05-12,0.17149535782715308,0.09299978269253548,-0.3083223904444198
ROS1-31-0028,2019-05-12,0.6566036768035625,0.4442562047480492,-0.6285393697154337
ROS1-36-0014,2019-05-12,0.44867015516019115,0.3094733120980257,-0.4677881175356418
ROS1-42-0000,2019-05-12,0.7391628894862963,0.3839867164871349,-0.6803980215574266
ROS1-30-0014,2019-05-12,0.7594119665246631,0.551563053516509,-0.689377559026553
ROS1-31-0021,2019-05-12,0.8590227355817354,0.6983781867461588,-0.7877148150867354
ROS1-36-0005,2019-05-12,0.4395248863878802,0.19986361314192555,-0.4401848234950124
ROS1-37-0019,2019-05-12,0.5460951763555434,0.35345416992058065,-0.5761817302003372
ROS1-42-0016,2019-05-12,0.8265549238179396,0.541834711017595,-0.7574273237131922
ROS1-36-0019,2019-05-28,0.7578396963214705,0.5580707578484774,-0.7262381638700603
ROS1-24-0006,2019-05-28,0.1970527663991436,0.10833267681583629,-0.3166226213663813
ROS1-25-0023,2019-05-28,0.5011654528795934,0.32770536480972484,-0.514611571278706
ROS1-30-0013,2019-05-28,0.23962467415509411,0.15855005945795464,-0.33996232519953573
ROS1-31-0028,2019-05-28,0.7332522077622213,0.47942084306608035,-0.6787312401098765
ROS1-42-0000,2019-05-28,0.6542855967311239,0.37219100111805725,-0.6323456267602521
ROS1-25-0002,2019-05-28,0.6064027141313907,0.5046259673842147,-0.5562749233747092
ROS1-30-0014,2019-05-28,0.8377302366021564,0.6399638196517049,-0.743727843016688
ROS1-31-0021,2019-05-28,0.8872641794120391,0.6819837154361423,-0.8217098293050311
ROS1-36-0005,2019-05-28,0.8203734733210807,0.7403139269519021,-0.7107083361996444
ROS1-37-0019,2019-05-28,0.4557297113775887,0.28280833237223985,-0.5268320270532248
ROS1-31-0028,2019-06-13,0.4264068705350374,0.32666668934791016,-0.4516199922555476
ROS1-31-0021,2019-06-13,0.5445814744499806,0.3519377189511921,-0.5668266370289604
ROS1-37-0019,2019-06-13,0.22464183441901103,0.12040817970774009,-0.32295161314853044
ROS1-36-0019,2019-07-15,0.11756902696133252,0.08872054805503465,-0.24997849251877421
ROS1-25-0023,2019-07-15,0.5075176067870559,0.3512805192121802,-0.4978414712439929
ROS1-30-0013,2019-07-15,0.37833250296261506,0.27234742018961994,-0.4235344692514584
ROS1-31-0028,2019-07-15,0.1957710361403168,0.1461653953722002,-0.32570045609025694
ROS1-36-0014,2019-07-15,0.13619834515653534,0.10013252804671852,-0.2714959913810417
ROS1-42-0000,2019-07-15,0.11437618137227905,0.08697263081932916,-0.25441277355842284
ROS1-25-0002,2019-07-15,0.13461725201872973,0.1007359158248506,-0.27778068103871695
ROS1-30-0014,2019-07-15,0.3418120619882525,0.23922773354948246,-0.40830989867562306
ROS1-31-0021,2019-07-15,0.12569825019676956,0.08713417885034762,-0.24598826901736368
ROS1-36-0005,2019-07-15,0.15782786650016492,0.09390870994589257,-0.28854307195733914
ROS1-37-0019,2019-07-15,0.13969259536365478,0.09226269061441535,-0.276219687414003
ROS1-42-0016,2019-07-15,0.11298719052295407,0.09003756628124014,-0.2570659211617159
ROS1-36-0019,2019-07-31,0.16671460771621127,0.08606517567410574,-0.2718771041989064
ROS1-25-0023,2019-07-31,0.6103105704955971,0.4766545253628692,-0.5710489771081642
ROS1-30-0013,2019-07-31,0.6090177598587885,0.44487036748665,-0.5805584601092946
ROS1-31-0028,2019-07-31,0.4263197039072056,0.2860983718366231,-0.43756190187769556
ROS1-36-0014,2019-07-31,0.21563736303785871,0.13687256449662355,-0.3153011415350065
ROS1-42-0000,2019-07-31,0.16522153362681707,0.11195620115257893,-0.27526442368278004
ROS1-30-0014,2019-07-31,0.5053305056773106,0.42350589219887436,-0.4967964788713097
ROS1-31-0021,2019-07-31,0.3143573335330515,0.2010073612671367,-0.37400734470371033
ROS1-36-0005,2019-07-31,0.22036127149628473,0.1269319395096722,-0.3226817756687846
ROS1-37-0019,2019-07-31,0.1861904308226496,0.11716009177256811,-0.28965704125047437
ROS1-42-0016,2019-07-31,0.13630171285189982,0.0966296530953199,-0.26801894912522384
ROS1-36-0019,2019-08-16,0.15429246612453912,0.07634349402156339,-0.28867846019117566
ROS1-30-0013,2019-08-16,0.4281634525463032,0.29205414830765347,-0.46937305546931984
ROS1-31-0028,2019-08-16,0.23802196488984137,0.15712114136249383,-0.29774405942028687
ROS1-36-0014,2019-08-16,0.25771476613527916,0.1660160586414689,-0.35533096699015304
ROS1-42-0000,2019-08-16,0.192826155735075,0.12457461239031725,-0.3126316566609734
ROS1-31-0021,2019-08-16,0.17546771436745917,0.08462653617273756,-0.2792145387324304
ROS1-36-0005,2019-08-16,0.33603195454185336,0.20250461855390184,-0.4180869760040985
ROS1-37-0019,2019-08-16,0.21352229901501482,0.13691458501689588,-0.3269835884800782
ROS1-42-0016,2019-08-16,0.140605082119393,0.09696314729520819,-0.2816775944693447
ROS1-36-0019,2019-09-01,0.13559838631838805,0.06799635775482175,-0.2621796895930265
ROS1-24-0006,2019-09-01,0.12772188795523468,0.0707292104186343,-0.23685078367130244
ROS1-25-0023,2019-09-01,0.25297428530998173,0.13813113858470963,-0.34274708545730215
ROS1-30-0013,2019-09-01,0.2364039965155649,0.15255807188301346,-0.3779517453132207
ROS1-31-0028,2019-09-01,0.14544953710943112,0.06420779461490234,-0.25785880637258424
ROS1-36-0014,2019-09-01,0.16335745217652753,0.1030394514162352,-0.2964826143866861
ROS1-42-0000,2019-09-01,0.13853336970042202,0.06345443830134545,-0.2761663157769237
ROS1-25-0002,2019-09-01,0.11912869479744453,0.06332231778156376,-0.23902287550092813
ROS1-30-0014,2019-09-01,0.2746506428154077,0.1743876213195437,-0.37507077881030615
ROS1-31-0021,2019-09-01,0.1485021665295595,0.07949037762858172,-0.26825040708562853
ROS1-36-0005,2019-09-01,0.26225091907894016,0.15352928297446253,-0.36165425761467807
ROS1-37-0019,2019-09-01,0.17017918542791682,0.10736176315442136,-0.2977211829833944
ROS1-42-0016,2019-09-01,0.12887618613233098,0.08744344552328064,-0.27648844576173576
ROS1-36-0019,2019-09-17,0.1397753508990311,0.06952116047680248,-0.27140099901948866
ROS1-24-0006,2019-09-17,0.12976365675515072,0.06858098880486187,-0.23918080221560895
ROS1-30-0013,2019-09-17,0.17223256644080195,0.1265770189587775,-0.33170515702552217
ROS1-31-0028,2019-09-17,0.13930173172425173,0.06140332555316176,-0.25606979920794626
ROS1-36-0014,2019-09-17,0.15015314116156636,0.09736814935741753,-0.28723295623729245
ROS1-42-0000,2019-09-17,0.1433493993100546,0.06307298153134125,-0.30473597109468525
ROS1-25-0002,2019-09-17,0.12740116626710132,0.07097695765346601,-0.2394283292638144
ROS1-30-0014,2019-09-17,0.24209855615889692,0.15859698235646347,-0.37064680728700417
ROS1-31-0021,2019-09-17,0.14437268055269098,0.07944895252695515,-0.26872906368757954
ROS1-36-0005,2019-09-17,0.24181450223874837,0.13663282767611465,-0.3817024529192844
ROS1-37-0019,2019-09-17,0.1664030215953182,0.10364284311125119,-0.2981762334852537
ROS1-42-0016,2019-09-17,0.1256046244426498,0.0862951480928819,-0.2842447856644879
ROS1-36-0019,2019-10-03,0.15386383356996874,0.07581178354176935,-0.2799661652444305
ROS1-24-0006,2019-10-03,0.14145082933455727,0.06611259142269531,-0.2549871784727006
ROS1-25-0023,2019-10-03,0.17603854799341334,0.07239336914906853,-0.28064300128608494
ROS1-30-0013,2019-10-03,0.16470755400501755,0.1035256097964136,-0.2992672019656606
ROS1-31-0028,2019-10-03,0.15965245395023372,0.06249936944974706,-0.2676561356576066
ROS1-36-0014,2019-10-03,0.1616197352709328,0.09544851782521323,-0.26960162583184366
ROS1-42-0000,2019-10-03,0.1499855835312126,0.06529992386633247,-0.27740386497737574
ROS1-25-0002,2019-10-03,0.21596691612645338,0.11206664025681548,-0.3001714571978421
ROS1-30-0014,2019-10-03,0.32992349692783024,0.1787422376431079,-0.40001895978963636
