anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-01-0003,2018-05-04,0.8504079953423818,0.6411906077203493,-0.7510185631245807
ROS1-07-0011,2018-05-04,0.1527947686171871,0.08222988182416723,-0.2719811882418951
ROS1-01-0015,2018-05-04,0.8828324366539904,0.7404708271049063,-0.8084474988911403
ROS1-02-0005,2018-05-04,0.2925701025754331,0.12785540135053194,-0.34622168027493055
ROS1-07-0011,2018-05-04,0.15405839263037535,0.08245623164618854,-0.2750605551125888
ROS1-01-0031,2018-05-04,0.3509309499315753,0.16770396128290127,-0.34631474575310917
ROS1-07-0011,2018-05-04,0.15234035679786945,0.08251004418055215,-0.2691937082006041
ROS1-07-0045,2018-05-04,0.7283232410162079,0.49815082377432707,-0.6354661289923553
ROS1-08-0010,2018-05-04,0.6807553304837867,0.41595103277005735,-0.592920260938706
ROS1-07-0012,2018-05-04,0.7549656971202778,0.5513760565107174,-0.685871629092569
ROS1-07-0011,2018-05-04,0.15232077771506167,0.08235167626832482,-0.2696388735333927
ROS1-07-0018,2018-05-04,0.8558107516191743,0.6867505750282168,-0.7516500016869562
ROS1-15-0009,2018-05-04,0.19455639632540297,0.09288915651323522,-0.31908398514495584
ROS1-15-0014,2018-05-04,0.2583843852557387,0.12653005432273173,-0.33367579043835854
ROS1-15-0003,2018-05-04,0.17271092871726676,0.07573353625692979,-0.29472523989162314
ROS1-16-0006,2018-05-04,0.17821429998149613,0.06140430029245245,-0.2885541484075676
ROS1-22-0026,2018-05-04,0.7934476026878096,0.5347518563707415,-0.7021277989881901
ROS1-15-0006,2018-05-04,0.1815881843546687,0.11412605096751446,-0.31339604626341144
ROS1-22-0016,2018-05-04,0.19576918905759516,0.07515409868266436,-0.28973518613046134
ROS1-16-0006,2018-05-04,0.17705969011432562,0.06137227181065231,-0.28474668092143374
ROS1-22-0026,2018-05-04,0.7922161644501609,0.536793370347219,-0.6997504429032453
ROS1-49-0004,2018-05-05,0.47384989030400726,0.3040758401270578,-0.4910058935244637
ROS1-49-0007,2018-05-05,0.37983209022252495,0.23692029881436116,-0.4190012977639136
ROS1-49-0003,2018-05-05,0.44418342860777965,0.2697746718310741,-0.4742033053831442
ROS1-01-0003,2018-05-11,0.8584305329605553,0.7404821158224706,-0.7726105456532204
ROS1-07-0011,2018-05-11,0.19557834537099625,0.1156988298086525,-0.3097177528642659
ROS1-12-0000,2018-05-11,0.8635247975319408,0.6780111030120989,-0.7666908267876673
ROS1-07-0011,2018-05-11,0.19460902006070863,0.1163873127794048,-0.3049470374679839
ROS1-12-0004,2018-05-11,0.7362218927803253,0.5113489334004283,-0.6691205465064525
ROS1-24-0003,2018-05-16,0.8599352937892077,0.684939671108384,-0.7873411750857253
ROS1-25-0008,2018-05-16,0.6756221327273361,0.414293636525764,-0.625965825085782
ROS1-25-0016,2018-05-16,0.744533622641875,0.49951121226806844,-0.6573366923233499
ROS1-36-0014,2018-05-25,0.15591387052988206,0.0914221195748937,-0.29420960785724654
ROS1-36-0014,2018-05-30,0.17701336246120666,0.10537053822552551,-0.3231419431250467
ROS1-42-0006,2018-05-30,0.1546344032030278,0.08879550318924745,-0.33457390942230214
ROS1-36-0022,2018-05-30,0.16975464190985018,0.09014053873809541,-0.33850176349876937
ROS1-42-0008,2018-05-30,0.4378533302111069,0.30190798566253024,-0.5445539641502697
ROS1-36-0019,2018-05-30,0.23672047282339911,0.14269951788142693,-0.37336636226161946
ROS1-36-0014,2018-05-30,0.17640099586220137,0.10535479521881042,-0.32164773860179213
ROS1-37-0012,2018-05-30,0.15207389381469616,0.09568273498071768,-0.3127094699164668
ROS1-42-0000,2018-05-30,0.7785973179445157,0.5835530644765888,-0.7385358634745014
ROS1-37-0012,2018-05-30,0.1525695324542644,0.0959164712467949,-0.31325782486243303
ROS1-43-0006,2018-05-30,0.14941565543088717,0.08597201853602267,-0.32201398895711614
ROS1-43-0019,2018-05-30,0.3447768215741807,0.22899021779505432,-0.44386558354851435
ROS1-49-0007,2018-05-30,0.27051880529254685,0.17378343567398305,-0.39558607938421714
ROS1-42-0000,2018-05-30,0.7845362116941175,0.5895349296527187,-0.7430882334240846
ROS1-49-0004,2018-05-30,0.3530015635841771,0.23138873781959773,-0.4439220184614943
ROS1-49-0007,2018-05-30,0.2687270779531816,0.17344100129287315,-0.3919501742973045
ROS1-49-0003,2018-05-30,0.3544436492091956,0.21969853017339283,-0.44620222823830485
ROS1-01-0003,2018-05-31,0.8352448923156903,0.6263596985819355,-0.7532844252296118
ROS1-07-0011,2018-05-31,0.2598786654347441,0.15157197543739237,-0.34508849902864436
ROS1-12-0000,2018-05-31,0.787168767005884,0.5883910107846108,-0.7069630643630389
ROS1-07-0011,2018-05-31,0.2581343304031066,0.15284780299800352,-0.3373484204974188
ROS1-12-0004,2018-05-31,0.7130731241659398,0.49945416089333006,-0.6660132794930639
ROS1-07-0045,2018-05-31,0.701358118644519,0.4944169103308718,-0.6353943925393244
ROS1-08-0010,2018-05-31,0.7083717920663701,0.4928796493118885,-0.6258476891796382
ROS1-07-0012,2018-05-31,0.787601119552849,0.6623023965314965,-0.7100742024146344
ROS1-07-0011,2018-05-31,0.2565533828494651,0.1517515768080412,-0.3342021664193553
ROS1-07-0018,2018-05-31,0.8263723201283636,0.6628885613437028,-0.7514832401383991
ROS1-13-0013,2018-05-31,0.23619937474942002,0.11979471302351367,-0.3284340764710433
ROS1-18-0029,2018-05-31,0.3974485133187468,0.26938316471540374,-0.4772286128491122
ROS1-24-0003,2018-05-31,0.8594424273657221,0.6273964791783895,-0.8104067496920794
ROS1-18-0007,2018-05-31,0.2720804778000567,0.14143058920369553,-0.34778734025044256
ROS1-25-0008,2018-05-31,0.6175248463534906,0.35247486830550423,-0.6132902467494429
ROS1-18-0030,2018-05-31,0.8150850171415323,0.5995313802679483,-0.7577521267302598
ROS1-18-0024,2018-05-31,0.5428411502767693,0.3460573641386603,-0.5251000881575252
ROS1-19-0041,2018-05-31,0.8033107366268961,0.5869835320077305,-0.7425694649222686
ROS1-25-0017,2018-05-31,0.5711173153065108,0.37528147700312287,-0.4818843440574101
ROS1-26-0027,2018-05-31,0.57522160072523,0.41417776651874716,-0.5968169865138503
ROS1-19-0026,2018-05-31,0.5735586184499057,0.343745584567056,-0.5317117677308157
ROS1-20-0010,2018-05-31,0.6945058122360563,0.5429056487258118,-0.6646394018566468
ROS1-19-0022,2018-05-31,0.30587024206864827,0.13621736566847015,-0.3834293824244558
ROS1-19-0037,2018-05-31,0.7441965906553313,0.5088268185543094,-0.6819320624527189
ROS1-24-0003,2018-05-31,0.8564401832175855,0.6278457492159293,-0.8061117344511787
ROS1-25-0008,2018-05-31,0.6154176042481598,0.35311037337978685,-0.609891197183921
ROS1-25-0016,2018-05-31,0.7308055397433804,0.448670010010729,-0.6837363163670118
ROS1-32-0022,2018-05-31,0.1572734264423324,0.08021880589100217,-0.29631209859033536
ROS1-25-0016,2018-05-31,0.7300013303496489,0.44811969236513416,-0.6805824933920261
ROS1-18-0029,2018-06-02,0.4120890025628973,0.2931019733132828,-0.48455393243538225
ROS1-24-0003,2018-06-02,0.8445246870124139,0.6215233067314372,-0.798006340527094
ROS1-18-0007,2018-06-02,0.2885748216538965,0.16436364307544618,-0.3557834989004168
ROS1-25-0008,2018-06-02,0.5674109024981763,0.3384560412502271,-0.5759620606166244
ROS1-18-0030,2018-06-02,0.808020643887711,0.6434933286700095,-0.7536068292910428
ROS1-18-0024,2018-06-02,0.5454357873484367,0.3727474661566787,-0.5223214842757906
ROS1-19-0041,2018-06-02,0.8222058571665947,0.6313744858985475,-0.7624931590203105
ROS1-25-0017,2018-06-02,0.5502857565851069,0.37262548546815094,-0.47118317871183546
ROS1-26-0027,2018-06-02,0.566178749017112,0.4185257878335759,-0.6007975655519958
ROS1-19-0026,2018-06-02,0.599861076043508,0.3793139236564354,-0.558399542173506
ROS1-20-0010,2018-06-02,0.6972027251217146,0.5745186540674726,-0.6724584724405634
ROS1-19-0022,2018-06-02,0.27585179020845557,0.16236888478107642,-0.3771760955977444
ROS1-19-0037,2018-06-02,0.7270799637122848,0.5461832812143393,-0.6727831429379458
ROS1-24-0003,2018-06-02,0.8268981869993207,0.6204320699698785,-0.7768813343546264
ROS1-30-0009,2018-06-02,0.7285692610938999,0.5351656992306516,-0.6626215628903034
ROS1-24-0026,2018-06-02,0.8495304910837189,0.627711729391735,-0.7972515855377802
ROS1-25-0008,2018-06-02,0.5588048409364827,0.34022927684576293,-0.5623072896460752
ROS1-30-0001,2018-06-02,0.38718312185884235,0.22900634974014902,-0.42835156064575597
ROS1-37-0025,2018-06-02,0.3283513104161584,0.19159119490325777,-0.42040354634782
ROS1-25-0016,2018-06-02,0.6787272335759009,0.43589772531363935,-0.6486857210989784
ROS1-30-0006,2018-06-02,0.7093527865238163,0.47383980989956775,-0.6764374018711272
ROS1-24-0006,2018-06-02,0.6653010123636457,0.47370653784247574,-0.6108543522501078
ROS1-25-0023,2018-06-02,0.674648970301582,0.48050800533890237,-0.6330066687360049
ROS1-30-0013,2018-06-02,0.22444413521230938,0.13534969173895608,-0.34068529768790623
ROS1-31-0028,2018-06-02,0.14886647078025678,0.08005862635077785,-0.30684315266411266
ROS1-36-0014,2018-06-02,0.17194485418216474,0.08160183914712785,-0.3375996791357498
ROS1-31-0009,2018-06-02,0.7674190291470547,0.5762535133036929,-0.705075323980516
ROS1-37-0049,2018-06-02,0.1932307580357814,0.11639194479615066,-0.34121236745511724
ROS1-31-0024,2018-06-02,0.1524924124097458,0.07907348053550223,-0.3022237281724739
ROS1-32-0022,2018-06-02,0.16109022352662175,0.08673830337434413,-0.3117792439801969
ROS1-37-0025,2018-06-02,0.32837125387287586,0.19126862813752432,-0.4206277919481132
ROS1-25-0016,2018-06-02,0.678132146681781,0.43495120306255897,-0.6483698113882695
ROS1-31-0038,2018-06-02,0.1649424948120198,0.07717098952549728,-0.32780135500262414
ROS1-31-0028,2018-06-02,0.15049169764135623,0.08088329525703529,-0.30829552307631203
ROS1-38-0001,2018-06-02,0.16226616188187648,0.0818200200154067,-0.3288424928216582
ROS1-27-0006,2018-06-02,0.6056553473546414,0.43823818335456777,-0.5556500014173316
ROS1-26-0031,2018-06-02,0.1669689388769701,0.06678050552759864,-0.3016515614396304
ROS1-27-0009,2018-06-02,0.5298068132798228,0.33272893068679743,-0.564415684226183
ROS1-21-0034,2018-06-02,0.47637307469860757,0.33275131910282624,-0.4811971263947103
ROS1-26-0006,2018-06-02,0.3230538396379269,0.20347047485604047,-0.4029742597921099
ROS1-27-0004,2018-06-02,0.4562260462465162,0.3238003846737758,-0.49964318817854136
ROS1-26-0036,2018-06-02,0.5192230737025016,0.29419354606520587,-0.47222868708720733
ROS1-28-0017,2018-06-02,0.41386628134055914,0.2465865905395555,-0.4248209808058587
ROS1-28-0006,2018-06-02,0.3261589083104105,0.16840664363744215,-0.3841657888594748
ROS1-32-0018,2018-06-02,0.43354642558629025,0.2792487700833346,-0.4815165203613102
ROS1-33-0014,2018-06-02,0.16919283601485202,0.08467682514318262,-0.327532526427053
ROS1-32-0022,2018-06-02,0.1652446690147536,0.08738669196939297,-0.3139670992213714
ROS1-33-0018,2018-06-02,0.7128810304000094,0.5073663632348985,-0.6852133450434116
ROS1-27-0021,2018-06-02,0.38091336147927135,0.195284107405647,-0.4162113557885577
ROS1-32-0015,2018-06-02,0.709696391299737,0.5133258120161229,-0.6845373812380492
ROS1-33-0014,2018-06-02,0.17446315497040538,0.08831630464727426,-0.3254736032153924
ROS1-33-0018,2018-06-02,0.7070884880839923,0.5053482734623885,-0.678107879709773
ROS1-33-0010,2018-06-02,0.8319151740390895,0.6593179634984969,-0.7576254499703878
ROS1-28-0030,2018-06-02,0.7198918141798577,0.507392652146319,-0.6689914187820192
ROS1-33-0009,2018-06-02,0.17611460951669297,0.10022835649748511,-0.30728062171366405
ROS1-34-0003,2018-06-02,0.15705220527244612,0.07321861010478123,-0.30288410868812643
ROS1-42-0006,2018-06-02,0.15651055645692802,0.07949666613817369,-0.3453696588931159
ROS1-36-0022,2018-06-02,0.16464225751949865,0.0772875038290944,-0.3422548052242251
ROS1-37-0025,2018-06-02,0.32812008548063215,0.1922825502627177,-0.41924259092774446
ROS1-42-0008,2018-06-02,0.3906552475640704,0.2448321797806926,-0.5486093263414861
ROS1-30-0006,2018-06-02,0.7128976976211846,0.4787726350422434,-0.678183161570707
ROS1-36-0019,2018-06-02,0.2212078508605817,0.11747785214974829,-0.3727710425850442
ROS1-30-0013,2018-06-02,0.22000085760898705,0.13307522951309023,-0.33643218182818
ROS1-31-0028,2018-06-02,0.14120462850665919,0.07620478864620668,-0.2992656558038993
ROS1-36-0014,2018-06-02,0.16892366925918126,0.08024515159767269,-0.3349703510191609
ROS1-37-0012,2018-06-02,0.16093667617828394,0.09419646711682525,-0.3247408206274243
ROS1-42-0000,2018-06-02,0.7849675403818134,0.5361953850721486,-0.7551919256413634
ROS1-31-0009,2018-06-02,0.7722013373338888,0.5779671974790223,-0.7091425667201828
ROS1-37-0049,2018-06-02,0.19126238068712284,0.11482369283526046,-0.34149278088634233
ROS1-38-0002,2018-06-02,0.7290655558234155,0.5247635101890733,-0.7266845143977447
ROS1-31-0038,2018-06-02,0.1606936190165605,0.07453722159237819,-0.32918445126145396
ROS1-37-0012,2018-06-02,0.16104175651921665,0.09345840642367126,-0.328098470488197
ROS1-38-0001,2018-06-02,0.15858422490310037,0.07925230480987733,-0.32930711137637175
ROS1-43-0006,2018-06-02,0.13920925920845334,0.07045233226713614,-0.32304520759063016
ROS1-43-0019,2018-06-02,0.3350789181441171,0.2095923744288789,-0.44292193193622914
ROS1-49-0007,2018-06-02,0.2616548086956025,0.15875058865073077,-0.3954423987468133
ROS1-42-0000,2018-06-02,0.7627756581004782,0.532674932011731,-0.7294101703082021
ROS1-49-0004,2018-06-02,0.3421957568993276,0.21183289331967348,-0.4485215531660237
ROS1-49-0007,2018-06-02,0.26209885154473755,0.1587431764516845,-0.39607722330924505
ROS1-49-0003,2018-06-02,0.34851534261224026,0.2044998960866254,-0.45159292456767974
ROS1-33-0010,2018-06-02,0.831543757500143,0.6594094342029551,-0.7571965125329918
ROS1-33-0009,2018-06-02,0.17582793681462106,0.10013453958607911,-0.3069688088913271
ROS1-34-0003,2018-06-02,0.15663303678199458,0.07314028395090498,-0.30230972239923637
ROS1-01-0003,2018-06-03,0.8644902100822345,0.6119800646967023,-0.7863044721633381
ROS1-07-0011,2018-06-03,0.2902929659129061,0.15922549805383748,-0.3737002042873749
ROS1-07-0011,2018-06-03,0.2883402672772344,0.16068643412555217,-0.364386209398372
ROS1-15-0009,2018-06-03,0.26964157623026275,0.14813650276974938,-0.36086111185963954
ROS1-37-0012,2018-06-04,0.14083316316777308,0.09206006355375,-0.29324213284559975
ROS1-43-0006,2018-06-04,0.1523976721131591,0.09320988129347171,-0.3081336256205508
ROS1-19-0041,2018-06-07,0.7975114214099533,0.6082456433137711,-0.7538958785148829
ROS1-25-0017,2018-06-07,0.5133077004536505,0.3389755935517878,-0.4546285197817889
ROS1-26-0027,2018-06-07,0.527501945750575,0.38335050352487343,-0.5779104196201291
ROS1-19-0026,2018-06-07,0.5997382498438146,0.38493539907288915,-0.5661694066059557
ROS1-20-0010,2018-06-07,0.6466734462656234,0.5356517705931841,-0.6367346394682989
ROS1-19-0022,2018-06-07,0.29020497099828885,0.14603392338239618,-0.403939573994824
ROS1-19-0037,2018-06-07,0.6678353055601448,0.5014409700737099,-0.632496879426332
ROS1-31-0009,2018-06-07,0.6188748014561511,0.43739289358093325,-0.6383100457090967
ROS1-37-0049,2018-06-07,0.1817866899045941,0.11177207817082653,-0.3292146273479632
ROS1-31-0024,2018-06-07,0.13890011745453804,0.07273978392166923,-0.2923394954697679
ROS1-32-0022,2018-06-07,0.15618442953118214,0.08506334986707559,-0.31236565578236797
ROS1-37-0025,2018-06-07,0.37770940625457883,0.11917602767949506,-0.4326409381835426
ROS1-25-0016,2018-06-07,0.6249615400670316,0.38170907422125,-0.6190027639569701
ROS1-31-0038,2018-06-07,0.15293462160036506,0.0713467407293776,-0.32573743716983616
ROS1-31-0028,2018-06-07,0.14105503251300736,0.07610701594551342,-0.2983758514425346
ROS1-38-0001,2018-06-07,0.15145632029554257,0.08007809701470067,-0.33043994069503285
ROS1-27-0006,2018-06-07,0.6536850326794487,0.5300497973716888,-0.579351921654441
ROS1-26-0031,2018-06-07,0.17143942731416786,0.05756942431581047,-0.32703642963852997
ROS1-27-0009,2018-06-07,0.4497396294532977,0.26775595760332777,-0.5340338909795471
ROS1-21-0034,2018-06-07,0.4747552951152738,0.34572732601453493,-0.4826729200665759
ROS1-26-0006,2018-06-07,0.261331285739509,0.15983631407825963,-0.37950867013696715
ROS1-27-0004,2018-06-07,0.4954264820214068,0.36062600361269215,-0.527787290737643
ROS1-26-0036,2018-06-07,0.5428457343732569,0.28358884285859676,-0.49777084214389244
ROS1-32-0018,2018-06-07,0.40631768656495604,0.2675850111924961,-0.4712458933802399
ROS1-33-0014,2018-06-07,0.19017932336989635,0.09148516749478684,-0.3572729439273474
ROS1-32-0022,2018-06-07,0.16269902424650365,0.08628655903028966,-0.31989271032617184
ROS1-33-0018,2018-06-07,0.6272323555059618,0.4373943853359866,-0.6428135258933461
ROS1-27-0021,2018-06-07,0.4318354027611028,0.20991155325682673,-0.4592332105150348
ROS1-32-0015,2018-06-07,0.6196676485561992,0.4448950802139239,-0.6472583324248028
ROS1-31-0009,2018-06-07,0.6153570440696059,0.4384853702869623,-0.633050025315102
ROS1-37-0049,2018-06-07,0.18158850842003707,0.11248086387657853,-0.3257370938374317
ROS1-38-0002,2018-06-07,0.5727226402584893,0.4019001070390714,-0.6521388038829363
ROS1-31-0038,2018-06-07,0.15436194119176774,0.0728745500194594,-0.3203997329384535
ROS1-37-0012,2018-06-07,0.14835963980367003,0.09073969611892445,-0.3028039739727947
ROS1-38-0001,2018-06-07,0.15104191900261438,0.08070098906125078,-0.32534596136860866
ROS1-43-0006,2018-06-07,0.14099993098926347,0.0703558659767957,-0.3242656671882085
ROS1-33-0010,2018-06-07,0.7882616383549688,0.603069479756686,-0.7256930199805147
ROS1-33-0009,2018-06-07,0.22503730241918646,0.138152778818888,-0.3418468809693771
ROS1-34-0003,2018-06-07,0.16155740366284657,0.0716504474797105,-0.31388942858739804
ROS1-01-0003,2018-06-08,0.8412324107935505,0.5407704146997118,-0.7804912402296736
ROS1-07-0011,2018-06-08,0.35066819647627184,0.17708684167366973,-0.43965286296134426
ROS1-07-0011,2018-06-08,0.34267531433325876,0.17883152432843946,-0.4187646860630363
ROS1-07-0045,2018-06-08,0.674516085181462,0.4147651540190329,-0.6342790780836838
ROS1-08-0010,2018-06-08,0.6935783935926304,0.42614989797957425,-0.641120931046716
ROS1-07-0012,2018-06-08,0.8108181584332607,0.5985667351863474,-0.7454659158252293
ROS1-07-0011,2018-06-08,0.33855045688653185,0.17999203719896453,-0.4070604175545941
ROS1-07-0018,2018-06-08,0.8069408769916034,0.5995471814840747,-0.7447173512826125
ROS1-22-0026,2018-06-08,0.7771459172320774,0.6498179948765183,-0.7075055398562643
ROS1-01-0003,2018-06-10,0.735652198892005,0.5874552017265726,-0.6829477401461225
ROS1-07-0011,2018-06-10,0.358101788721644,0.20424152240815702,-0.43286815745463747
ROS1-01-0015,2018-06-10,0.5590615945818198,0.47496570585635256,-0.5626347589904187
ROS1-02-0005,2018-06-10,0.6312102593794413,0.6091829703548195,-0.5406099481453387
ROS1-07-0011,2018-06-10,0.35353535955169174,0.20520670204984937,-0.4216278205756666
ROS1-01-0031,2018-06-10,0.6704522361430449,0.4296578395269892,-0.6212040635116912
ROS1-07-0045,2018-06-10,0.5929059476453993,0.40149662312076406,-0.56522873015111
ROS1-08-0010,2018-06-10,0.6591843641027737,0.4129342622320674,-0.618225706707901
ROS1-07-0012,2018-06-10,0.7638231590459341,0.6396662543855925,-0.6936744742007802
ROS1-07-0011,2018-06-10,0.34525771381417486,0.20777607707350537,-0.4001557442799288
ROS1-07-0018,2018-06-10,0.7190411718435097,0.5784691207515692,-0.6675001378754414
ROS1-13-0013,2018-06-10,0.16144276671550847,0.08270467200168231,-0.2800921384828988
ROS1-31-0009,2018-06-12,0.46688879137462586,0.31242514126262744,-0.5663054189336177
ROS1-37-0049,2018-06-12,0.18535233819248317,0.11496960547062467,-0.32313141855727756
ROS1-38-0002,2018-06-12,0.4196386156600128,0.2842973584608258,-0.5647362019259374
ROS1-31-0038,2018-06-12,0.15771229459907557,0.07765109995006948,-0.30651157638415655
ROS1-37-0012,2018-06-12,0.1521044425951652,0.08867550849660014,-0.30735164346502686
ROS1-38-0001,2018-06-12,0.1469254799758051,0.07687985734477808,-0.3082756160880465
ROS1-43-0006,2018-06-12,0.14180935041231124,0.07442553203083395,-0.3070428784386787
ROS1-49-0004,2018-06-12,0.280907805080593,0.17579914720874923,-0.40541709556865435
ROS1-49-0003,2018-06-12,0.28962333701978743,0.17164566197206518,-0.4107465604505865
ROS1-01-0003,2018-06-13,0.6208991484656711,0.38255866488066415,-0.6357041760596285
ROS1-07-0011,2018-06-13,0.3929479610046879,0.209179589921469,-0.4615075297648403
ROS1-07-0011,2018-06-13,0.39426421375819964,0.20968655912946693,-0.4635023210013271
ROS1-07-0045,2018-06-13,0.5147453585432115,0.30637937783289765,-0.5408793858615671
ROS1-08-0010,2018-06-13,0.5933068659117694,0.3511173947702498,-0.5823130168712679
ROS1-07-0012,2018-06-13,0.7626961401943844,0.5669273624453142,-0.7037811726263057
ROS1-07-0011,2018-06-13,0.38373502527051756,0.21080393832150296,-0.44133400823654934
ROS1-07-0018,2018-06-13,0.6832116292842095,0.499938405368024,-0.66135800917046
ROS1-36-0014,2018-06-14,0.1432354345920981,0.07871923924069024,-0.2966638087458601
ROS1-42-0006,2018-06-14,0.14420222851637876,0.08959827923264813,-0.319859747996931
ROS1-36-0022,2018-06-14,0.16306679838887728,0.09400522571815698,-0.3248631711577761
ROS1-42-0008,2018-06-14,0.23075776722411934,0.15898322011587246,-0.44026156428883645
ROS1-36-0019,2018-06-14,0.1773515824183314,0.10887955026408079,-0.3346534035263917
ROS1-36-0014,2018-06-14,0.14239591925268608,0.0785207162080568,-0.2951208080397285
ROS1-37-0012,2018-06-14,0.13734803882208968,0.08741934119803067,-0.2949478460244144
ROS1-42-0000,2018-06-14,0.40656422780989204,0.280926463359302,-0.5230899011271488
ROS1-37-0012,2018-06-14,0.13739463898395632,0.087311318913649,-0.2953618065899361
ROS1-43-0006,2018-06-14,0.14443280991207147,0.0854131039263078,-0.30597421418789855
ROS1-43-0019,2018-06-14,0.2642076923352417,0.17981494086552313,-0.3842239367730099
ROS1-49-0007,2018-06-14,0.20960299204748703,0.13970031531330213,-0.3511638763238312
ROS1-42-0000,2018-06-14,0.40504284436480725,0.28190492730391714,-0.5198095480642593
ROS1-49-0004,2018-06-14,0.27242473224014013,0.1833652003477862,-0.39328358577766664
ROS1-49-0007,2018-06-14,0.21007685513802357,0.14002132310077273,-0.3513004216895742
ROS1-49-0003,2018-06-14,0.28082750670368106,0.17979055600023075,-0.3997258308724757
ROS1-02-0005,2018-06-15,0.5669796140769462,0.3873258962322021,-0.4793153151870485
ROS1-08-0010,2018-06-15,0.47290810013628953,0.28950323615990775,-0.5004586359801176
ROS1-19-0041,2018-06-15,0.5593087877098125,0.35351680501365357,-0.6407538345708789
ROS1-25-0017,2018-06-15,0.4214100076605167,0.24731459358782695,-0.4306508877130915
ROS1-26-0027,2018-06-15,0.35589591776399243,0.2113066262245213,-0.48640441186932654
ROS1-19-0026,2018-06-15,0.4672034427505124,0.26410306706458847,-0.5027590012865244
ROS1-20-0010,2018-06-15,0.3846737214209065,0.2534372806506568,-0.5146319435585887
ROS1-19-0022,2018-06-15,0.2566234995071099,0.14147915202326455,-0.3652588254919711
ROS1-25-0016,2018-06-15,0.43186789912205426,0.2360217447405127,-0.5430643638236001
ROS1-32-0022,2018-06-15,0.14346311178970503,0.07086629341257746,-0.3095287933592562
ROS1-25-0016,2018-06-15,0.433718562219478,0.23640943024664604,-0.5458170050538497
ROS1-15-0009,2018-06-15,0.49627081838090314,0.3315268259847681,-0.5000332283183647
ROS1-15-0016,2018-06-15,0.168188520695677,0.08345556614263247,-0.29297718698796105
ROS1-20-0023,2018-06-15,0.29426628382355235,0.17547639004771173,-0.470250791277405
ROS1-27-0006,2018-06-15,0.5933308199485807,0.3895331052487459,-0.5650282048617218
ROS1-21-0013,2018-06-15,0.6314408080368561,0.3450715177996649,-0.587950476950403
ROS1-26-0031,2018-06-15,0.17941511434523674,0.059491201247695566,-0.3368386151138946
ROS1-27-0009,2018-06-15,0.2776389564258812,0.15043808672265543,-0.44887273881282586
ROS1-20-0007,2018-06-15,0.16557473122725816,0.07855079290580007,-0.3321343358532432
ROS1-21-0034,2018-06-15,0.40639136298119977,0.24260650256516322,-0.4687180337755592
ROS1-26-0006,2018-06-15,0.32774539541857806,0.1859048037716175,-0.43226766216696555
ROS1-27-0004,2018-06-15,0.45211323610686777,0.2878147033897752,-0.5166765120361633
ROS1-21-0043,2018-06-15,0.29888692566685604,0.16762382219663377,-0.4222260574661883
ROS1-26-0036,2018-06-15,0.46650295529881713,0.22740112103253415,-0.4856462480518364
ROS1-21-0016,2018-06-15,0.3014755112827187,0.1623869727999379,-0.3952598721594952
ROS1-22-0016,2018-06-15,0.1469696730130127,0.05622674544892817,-0.28190615140555136
ROS1-22-0011,2018-06-15,0.16967967762220132,0.061393692346881454,-0.2894691285183448
ROS1-28-0017,2018-06-15,0.3859129476128355,0.20882650939007535,-0.4274563978877974
ROS1-28-0029,2018-06-15,0.3544964357922024,0.15826700612424688,-0.40231085948639306
ROS1-16-0006,2018-06-15,0.3740487671664425,0.20217411821543554,-0.4114996823897428
ROS1-22-0026,2018-06-15,0.5766399898996012,0.40430281248370725,-0.5627086513472916
ROS1-32-0018,2018-06-15,0.326491356075342,0.19245436109568537,-0.44885130886677377
ROS1-33-0014,2018-06-15,0.23933965415127437,0.10723301133923524,-0.38084713177267776
ROS1-32-0022,2018-06-15,0.14948672636846078,0.07244524534810069,-0.31432559435079777
ROS1-33-0018,2018-06-15,0.38875303844924064,0.22658428564936728,-0.5383716097378016
ROS1-27-0021,2018-06-15,0.40853587916003664,0.18267504077159655,-0.44985627552407415
ROS1-32-0015,2018-06-15,0.4076689053135358,0.24281139039760768,-0.6028671812662205
ROS1-33-0014,2018-06-15,0.23969032756237318,0.10823417901516179,-0.377493545103545
ROS1-33-0018,2018-06-15,0.3889771406462329,0.22734982244848037,-0.5355955337190652
ROS1-33-0010,2018-06-15,0.5706215434222718,0.35163639473131164,-0.6219054906366853
ROS1-28-0030,2018-06-15,0.471485177900655,0.2729988408095369,-0.5410433894462983
ROS1-33-0009,2018-06-15,0.2925670035612441,0.1573870153787329,-0.395746211472367
ROS1-34-0003,2018-06-15,0.1475494930372696,0.059889295725906205,-0.3077611000134242
ROS1-33-0010,2018-06-15,0.568624078145939,0.3508957711835642,-0.6172963617814373
ROS1-33-0009,2018-06-15,0.29008417828184335,0.1563212190602687,-0.38979886003544056
ROS1-34-0003,2018-06-15,0.144190038618892,0.058702834888605955,-0.30091914811310533
ROS1-01-0015,2018-06-15,0.36256395867325086,0.2504099194661468,-0.5147652911942885
ROS1-02-0005,2018-06-15,0.5675770287549661,0.3844690308716669,-0.4848418295308276
ROS1-07-0011,2018-06-15,0.36753731078935326,0.20999676268204812,-0.4284841631005274
ROS1-01-0031,2018-06-15,0.615984233568081,0.39678885238762046,-0.5740445016266342
ROS1-12-0000,2018-06-15,0.28970556698731675,0.17411795565780253,-0.49708532489234747
