anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-16-0004,2025-06-03,0.3504768988379828,0.15127264629180698,-0.35192803167148673
ROS1-15-0013,2025-06-03,0.5877720453215098,0.3786163603750679,-0.5777018980090529
ROS1-21-0036,2025-06-03,0.7224805747057764,0.5038844824987996,-0.6725028063083582
ROS1-21-0000,2025-06-03,0.6059826004999207,0.37708801955050497,-0.5652780910305848
ROS1-20-0038,2025-06-03,0.4820039463846304,0.29900355017446184,-0.49875356991502895
ROS1-21-0003,2025-06-03,0.33713400650112424,0.20972373087100477,-0.37804168756272793
ROS1-26-0018,2025-06-03,0.35209094257553464,0.19610125333392323,-0.38063475904845084
ROS1-20-0017,2025-06-03,0.444192604074886,0.28940024207561593,-0.43379354292033057
ROS1-26-0030,2025-06-03,0.2937964098137136,0.16411628665673528,-0.35986178979855343
ROS1-27-0013,2025-06-03,0.48895802061401145,0.29787883676249294,-0.5035169124927411
ROS1-20-0026,2025-06-03,0.4959462750342063,0.3131797012943129,-0.5199029136615309
ROS1-21-0037,2025-06-03,0.204445935025865,0.09556528335830507,-0.3154488022877002
ROS1-28-0013,2025-06-03,0.720938350573362,0.5158064342261738,-0.6453333763579983
ROS1-22-0014,2025-06-03,0.2961004041766799,0.18903040743509864,-0.35553993562096803
ROS1-21-0010,2025-06-03,0.21163979207814113,0.09643899082428771,-0.3103385830743969
ROS1-22-0022,2025-06-03,0.7843970577115299,0.6700081328346743,-0.7045917599559155
ROS1-28-0015,2025-06-03,0.7572399709807578,0.562145998311663,-0.6747244651596523
ROS1-22-0002,2025-06-03,0.2962587811394258,0.1512477977977643,-0.3305450417313388
ROS1-22-0006,2025-06-03,0.2790721647841004,0.130444577229222,-0.29096641123159594
ROS1-22-0014,2025-06-03,0.29330727589801553,0.1851012593812958,-0.35767267883425086
ROS1-29-0003,2025-06-03,0.6625979420703274,0.44558391840475675,-0.597022872000958
ROS1-29-0005,2025-06-03,0.2332234847668013,0.12233545884003419,-0.27946680538108476
ROS1-27-0005,2025-06-03,0.36614008713926866,0.22477036665466013,-0.46841555162745746
ROS1-32-0006,2025-06-03,0.41903229607399156,0.2703863190837766,-0.4465923689189442
ROS1-33-0008,2025-06-03,0.5170061626022731,0.352343559782723,-0.5421788321810199
ROS1-32-0025,2025-06-03,0.6502463682281868,0.4379703376085763,-0.6191167022713043
ROS1-26-0030,2025-06-03,0.29397918449555965,0.16496810656608193,-0.35941559524750516
ROS1-28-0013,2025-06-03,0.7288558657241789,0.5219972975580457,-0.6511636527426249
ROS1-34-0005,2025-06-03,0.6801818687509481,0.4777306815851245,-0.6209545561600996
ROS1-27-0019,2025-06-03,0.2563425008636622,0.11685065541285858,-0.34452841055296296
ROS1-28-0002,2025-06-03,0.20732268076391897,0.09152765927585783,-0.2828556280927501
ROS1-33-0020,2025-06-03,0.3456904812321601,0.23482718374977296,-0.41734630243151755
ROS1-28-0015,2025-06-03,0.7662625968184511,0.5707061374671026,-0.681335282328343
ROS1-33-0013,2025-06-03,0.7246012517657107,0.5319711563976266,-0.656135978838621
ROS1-33-0008,2025-06-03,0.5157957405813022,0.35239485177344365,-0.5402815912248964
ROS1-34-0005,2025-06-03,0.6838465927669692,0.4777653808037348,-0.6249865483830531
ROS1-33-0013,2025-06-03,0.7304861855274939,0.5337167068671865,-0.6614599411982585
ROS1-16-0004,2025-06-03,0.34892978699627186,0.13790312220430082,-0.35264616127129783
ROS1-22-0014,2025-06-03,0.2899829374625605,0.17254884054297856,-0.35518293768331943
ROS1-22-0014,2025-06-03,0.2935720491562554,0.1759514554249919,-0.3554421307184774
ROS1-01-0044,2025-06-03,0.8044352901519968,0.6977331370484754,-0.6823264336998226
ROS1-01-0005,2025-06-03,0.47129622133287263,0.2942357918276811,-0.4516512444321932
ROS1-01-0009,2025-06-03,0.5464494082702136,0.34455946779426994,-0.5043846477492495
ROS1-07-0005,2025-06-03,0.4023800847098871,0.21577126943237487,-0.4577984373859792
ROS1-07-0031,2025-06-03,0.24506271979829147,0.1541281421055885,-0.2702928661704896
ROS1-07-0005,2025-06-03,0.3814829951249849,0.2155836955666585,-0.41967245260673425
ROS1-08-0022,2025-06-03,0.4675582617754631,0.258083601388385,-0.5046043264439783
ROS1-08-0025,2025-06-03,0.22538037537471015,0.10497628731107851,-0.3105825007169232
ROS1-14-0031,2025-06-03,0.4879885215057139,0.25828450597192487,-0.44729897238295335
ROS1-15-0025,2025-06-03,0.5912604599349793,0.37207592475285733,-0.5774425693446219
ROS1-37-0046,2025-06-04,0.1344641607407867,0.08048177993067825,-0.31045956014331033
ROS1-36-0005,2025-06-04,0.8631384914658002,0.7477355622566513,-0.7695751997353795
ROS1-37-0019,2025-06-04,0.47372691057632177,0.3670271147580227,-0.5200605064375575
ROS1-42-0016,2025-06-04,0.8065739705798671,0.6613077073047576,-0.7334346829255664
ROS1-36-0007,2025-06-04,0.7334422867129076,0.561071786340121,-0.6845089166639755
ROS1-42-0010,2025-06-04,0.5815889309398657,0.3871177370517669,-0.577439615656886
ROS1-37-0046,2025-06-04,0.1399072929685929,0.0848709454432661,-0.3091437810991552
ROS1-42-0009,2025-06-04,0.2036980378596824,0.11800329423044502,-0.35114557708750144
ROS1-43-0026,2025-06-04,0.7531979857456391,0.5866686539007361,-0.7085058530720793
ROS1-44-0000,2025-06-04,0.6122316007458101,0.4341485416172076,-0.6036167767573339
ROS1-37-0046,2025-06-04,0.1290913281781408,0.07681505210290267,-0.3091337223016217
ROS1-43-0017,2025-06-04,0.5920329142890018,0.4281155981382492,-0.5871591239310381
ROS1-42-0016,2025-06-04,0.828379297094771,0.6731615736070024,-0.7530978447342845
ROS1-43-0016,2025-06-04,0.7021457233855162,0.45203609765202585,-0.7011007931608095
ROS1-42-0009,2025-06-04,0.19415522597146054,0.1109196868683355,-0.35284432431532986
ROS1-43-0016,2025-06-04,0.6919321975012974,0.4495216393714754,-0.6893545356654035
ROS1-49-0012,2025-06-04,0.7645242106077497,0.5764363185876791,-0.7193158756303772
ROS1-49-0001,2025-06-04,0.722234592200559,0.5164738776958155,-0.6959545605874784
ROS1-50-0003,2025-06-04,0.7312632583633777,0.5604511479885349,-0.6955461121788628
ROS1-49-0002,2025-06-04,0.7543392633580077,0.5658184275883903,-0.7080516386115729
ROS1-24-0030,2025-06-05,0.61807036415287,0.44365447037385203,-0.5908166676085512
ROS1-19-0016,2025-06-05,0.46203882824192377,0.28126290203273935,-0.4736437273231352
ROS1-24-0034,2025-06-05,0.6850417952391664,0.5421032634270443,-0.6629410761106732
ROS1-18-0009,2025-06-05,0.4755979467932052,0.3275446451296185,-0.48678160918042
ROS1-24-0023,2025-06-05,0.4538249812381378,0.3205388657259374,-0.49962723011350485
ROS1-18-0027,2025-06-05,0.18792626680641256,0.09364442558180927,-0.29550686106836077
ROS1-24-0030,2025-06-05,0.6164808278879669,0.44303934700053693,-0.589520979641097
ROS1-18-0014,2025-06-05,0.8089239370200498,0.6027169701618278,-0.7386681844766071
ROS1-24-0024,2025-06-05,0.7443205144802787,0.5935483124015433,-0.7034518055379557
ROS1-19-0018,2025-06-05,0.4999688189283476,0.33441529652706375,-0.4933897380167735
ROS1-24-0018,2025-06-05,0.6543470209823745,0.4576193506165535,-0.6498105844158837
ROS1-25-0027,2025-06-05,0.30246747390097084,0.1879709862849027,-0.46027267657273674
ROS1-19-0012,2025-06-05,0.3693055672095653,0.24908733901967214,-0.5134215114179073
ROS1-25-0012,2025-06-05,0.6363205484318734,0.43544978734542994,-0.5771291900804308
ROS1-25-0002,2025-06-05,0.41831091153315164,0.273654404657444,-0.5383405596603302
ROS1-30-0014,2025-06-05,0.34708391476541206,0.24813232916458441,-0.49788427096310084
ROS1-24-0023,2025-06-05,0.4474400643476737,0.3199630396933126,-0.48959960762153154
ROS1-30-0002,2025-06-05,0.3798342000949202,0.21739725472547322,-0.44405366411621733
ROS1-30-0015,2025-06-05,0.5151812486663542,0.30556254310729275,-0.5815671318625912
ROS1-36-0006,2025-06-05,0.19865521757234963,0.10054924884769463,-0.32596257917129917
ROS1-37-0046,2025-06-05,0.14661390497342897,0.08289796347128227,-0.33031668604215003
ROS1-25-0032,2025-06-05,0.3470671942230359,0.2460555569911869,-0.47380043356041635
ROS1-26-0040,2025-06-05,0.12542706548072186,0.082994116015409,-0.1799706083689928
ROS1-31-0021,2025-06-05,0.5146653809154772,0.3626241901953016,-0.5154556046040624
ROS1-31-0022,2025-06-05,0.3152903540686489,0.20170029867618625,-0.44670545265049527
ROS1-37-0031,2025-06-05,0.695462395531019,0.7045871098928035,-0.5898280419745435
ROS1-25-0018,2025-06-05,0.5713543994267303,0.4393046725512565,-0.527181707864879
ROS1-31-0033,2025-06-05,0.7478585928337356,0.5632161148612523,-0.6968568270983121
ROS1-32-0029,2025-06-05,0.3282836889803676,0.22366560992180512,-0.4103321590263147
ROS1-37-0046,2025-06-05,0.15362916710489463,0.0877698331459636,-0.3308806111392787
ROS1-20-0038,2025-06-05,0.41457348955412227,0.2965995171833943,-0.4680390559257694
ROS1-28-0013,2025-06-05,0.7421148929881256,0.584455141950594,-0.6671905739416633
ROS1-28-0015,2025-06-05,0.7826355217406101,0.6445785179968848,-0.6986540695896108
ROS1-27-0005,2025-06-05,0.2795398386948591,0.23931780940564185,-0.3569038323640292
ROS1-28-0013,2025-06-05,0.7410112825033563,0.5858553838298266,-0.6639115463427028
ROS1-34-0005,2025-06-05,0.6780175558424235,0.5194704924790511,-0.6236077317689848
ROS1-27-0019,2025-06-05,0.1848169650347333,0.09807145004558296,-0.29100045203890684
ROS1-28-0002,2025-06-05,0.1513261863065027,0.07534201157581379,-0.2653196365538734
ROS1-33-0020,2025-06-05,0.31594715835306825,0.23770159290941345,-0.39808730023195393
ROS1-28-0015,2025-06-05,0.7819432113567226,0.6470809656097839,-0.6959638883110426
ROS1-31-0021,2025-06-05,0.5169792838155892,0.3672338894184273,-0.5157979998907029
ROS1-36-0005,2025-06-05,0.8689652072585207,0.7671003838300698,-0.7745904051523124
ROS1-37-0019,2025-06-05,0.5057401300339954,0.3686240696542484,-0.5549949922254276
ROS1-42-0016,2025-06-05,0.8043307839227233,0.6623875524057158,-0.733898096867196
ROS1-36-0007,2025-06-05,0.726566913152616,0.5556787201776119,-0.6813119246599191
ROS1-42-0010,2025-06-05,0.5736277954487301,0.4012455373915106,-0.5620276421723924
ROS1-30-0015,2025-06-05,0.5114532575003443,0.30875225997054867,-0.5724022767591671
ROS1-36-0006,2025-06-05,0.19698651478275667,0.10159209052188849,-0.3184303848872616
ROS1-37-0046,2025-06-05,0.14722485571820965,0.08439241262009052,-0.3257086405153463
ROS1-42-0009,2025-06-05,0.2103988703651583,0.12274125035454865,-0.35748014057806127
ROS1-31-0021,2025-06-05,0.5165013882431945,0.3642894648901325,-0.5172406623913846
ROS1-37-0031,2025-06-05,0.6984407835469025,0.7095321791305004,-0.5913516490265127
ROS1-43-0026,2025-06-05,0.7620670853738141,0.5842876058770048,-0.7226680264867613
ROS1-44-0000,2025-06-05,0.5793336574013463,0.4337395521621542,-0.572591615481217
ROS1-37-0046,2025-06-05,0.1490252817094776,0.08498982993864161,-0.3282190539930973
ROS1-42-0016,2025-06-05,0.8157574366050889,0.6723873688441484,-0.7432114533911455
ROS1-43-0016,2025-06-05,0.7056825628991418,0.48142472507844014,-0.7040815515219774
ROS1-42-0009,2025-06-05,0.20801417391284177,0.1210009531058349,-0.35924293864221735
ROS1-43-0016,2025-06-05,0.6652778722703334,0.47308114489855685,-0.6579021076635236
ROS1-49-0012,2025-06-05,0.7436562348808083,0.5821162653213978,-0.6968578999915074
ROS1-49-0001,2025-06-05,0.7156651311630532,0.5413326857762187,-0.6811791839465996
ROS1-49-0002,2025-06-05,0.7499578803880822,0.5887580886577137,-0.7059487924120186
ROS1-34-0005,2025-06-05,0.6788918489211735,0.518829432484205,-0.6246339859152459
ROS1-01-0044,2025-06-06,0.7804757079224975,0.6935806724797706,-0.6477143664585314
ROS1-01-0005,2025-06-06,0.5037421834807964,0.3276526008145583,-0.4681393805333102
ROS1-01-0009,2025-06-06,0.46424580562691214,0.30204351582500477,-0.4559241486654045
ROS1-07-0005,2025-06-06,0.34134907424731037,0.17408362661976157,-0.4294263396171261
ROS1-07-0031,2025-06-06,0.35691350778659536,0.19348883203458178,-0.39450579891322785
ROS1-07-0005,2025-06-06,0.33465303554073833,0.17328148156068773,-0.41746414114699926
ROS1-08-0022,2025-06-06,0.3838835389950722,0.21352089759126056,-0.4583996079300528
ROS1-08-0025,2025-06-06,0.24755939546912062,0.11914507389370523,-0.3107128163424598
ROS1-14-0031,2025-06-06,0.46306133401763555,0.25257244043632265,-0.435738957151269
ROS1-15-0025,2025-06-06,0.5139306102183244,0.3387652858432773,-0.5342291573671704
ROS1-16-0004,2025-06-06,0.4219616338382502,0.18025926726462813,-0.3983666300469946
ROS1-22-0014,2025-06-06,0.33263195189934236,0.20249391093584804,-0.3808576238052839
ROS1-22-0014,2025-06-06,0.33582521729302384,0.20573039317987898,-0.38098314680904194
ROS1-37-0046,2025-06-07,0.15356689348014532,0.09723326581646054,-0.31600534240275957
ROS1-36-0005,2025-06-07,0.8487721994059311,0.7563012173941087,-0.7614815753309752
ROS1-37-0046,2025-06-07,0.14462340590475328,0.09094381246173058,-0.31291181119864725
ROS1-42-0009,2025-06-07,0.21019815928163457,0.1283881190904068,-0.3519687935453199
ROS1-43-0026,2025-06-07,0.7390828062282577,0.5593403390767194,-0.70925636997186
ROS1-44-0000,2025-06-07,0.5664749071345113,0.39981817157632926,-0.586485588301417
ROS1-37-0046,2025-06-07,0.13171169195760157,0.0810204213374794,-0.3125489073023002
ROS1-43-0017,2025-06-07,0.5130515826464088,0.36859652236459933,-0.5591618721902778
ROS1-43-0016,2025-06-07,0.6505866271952315,0.43934208262286545,-0.6568926003887016
ROS1-42-0009,2025-06-07,0.20350812638649296,0.12225403319057163,-0.3583332854209562
ROS1-43-0016,2025-06-07,0.6515203738686757,0.4388121397054415,-0.6583926144351168
ROS1-49-0012,2025-06-07,0.7128817276026489,0.5491086402716351,-0.6866781901590966
ROS1-49-0001,2025-06-07,0.6991912612854899,0.5196391494565269,-0.6809723758406181
ROS1-50-0003,2025-06-07,0.6924032320634002,0.5368675439792598,-0.6727162788334957
ROS1-49-0002,2025-06-07,0.7210818448572278,0.5518606745441452,-0.6895072955538932
ROS1-36-0005,2025-06-07,0.8849864567977169,0.7793505093433962,-0.7922391730038475
ROS1-42-0016,2025-06-07,0.8010116375120688,0.6803071586536886,-0.7335292235736885
ROS1-36-0007,2025-06-07,0.7029629574151406,0.5357940332943154,-0.6762260055789272
ROS1-42-0010,2025-06-07,0.5475559771585733,0.37544844518964454,-0.5628279618118239
ROS1-42-0009,2025-06-07,0.2052099330036557,0.12270806335683666,-0.3600985919554443
ROS1-42-0016,2025-06-07,0.8020746254830736,0.685459255470009,-0.7329168929951686
ROS1-42-0009,2025-06-07,0.203454462059885,0.12230064152087555,-0.3577435817725625
ROS1-24-0030,2025-06-07,0.6025088195962495,0.4044710596152548,-0.576766295028686
ROS1-24-0034,2025-06-07,0.6635460447074935,0.4993056774969818,-0.6451196040605096
ROS1-18-0009,2025-06-07,0.4541058841877664,0.31170463663095604,-0.4676957908016991
ROS1-24-0023,2025-06-07,0.37154173407031377,0.25485619781903657,-0.46062924540231903
ROS1-18-0027,2025-06-07,0.1436658689397709,0.07074080430187965,-0.25381240903951957
ROS1-24-0030,2025-06-07,0.5981649899605834,0.4025037082023186,-0.5729194056623985
ROS1-18-0014,2025-06-07,0.7389261032749515,0.5268608068512853,-0.684316947852198
ROS1-24-0024,2025-06-07,0.7092661102349404,0.5500394941870602,-0.6785023057362785
ROS1-24-0018,2025-06-07,0.6021278827546638,0.40489532023904307,-0.6246202373478317
ROS1-25-0027,2025-06-07,0.2717870573008946,0.16666964746137314,-0.4410329966556474
ROS1-19-0012,2025-06-07,0.31038520259634694,0.20325344231281936,-0.4721423108970644
ROS1-25-0012,2025-06-07,0.5876524607052958,0.3777734158284771,-0.542681096318984
ROS1-30-0014,2025-06-07,0.3009337721060133,0.20937676499079685,-0.47081539509399745
ROS1-24-0023,2025-06-07,0.36626871445079057,0.25498491350421537,-0.4498717474362215
ROS1-30-0002,2025-06-07,0.4024768094850023,0.232061407906835,-0.4575935632984644
ROS1-30-0015,2025-06-07,0.43963722771329583,0.2533453723185853,-0.5361792341255935
ROS1-36-0006,2025-06-07,0.17970906917854773,0.08981037421651863,-0.31317089137550286
ROS1-37-0046,2025-06-07,0.14748973158224093,0.08371493777986014,-0.3246724878341101
ROS1-25-0032,2025-06-07,0.2787614820229172,0.19582893312410468,-0.43501503260387836
ROS1-26-0040,2025-06-07,0.15872551047313657,0.08280689570562978,-0.2392664170752983
ROS1-31-0021,2025-06-07,0.5153204060784689,0.3526126497817435,-0.5190759052546543
ROS1-32-0006,2025-06-07,0.3310956434399327,0.1998917056041224,-0.39775328282953587
ROS1-38-0007,2025-06-07,0.5537481044341739,0.3646727890146175,-0.5616697038949604
ROS1-31-0022,2025-06-07,0.27034628699526114,0.16293531278379778,-0.4202585060436236
ROS1-37-0031,2025-06-07,0.6320409365466899,0.5418118651176121,-0.5467853924638957
ROS1-25-0018,2025-06-07,0.45356056670833983,0.32995835368727106,-0.4637108364118195
ROS1-31-0033,2025-06-07,0.7324427880800156,0.5187917535805268,-0.692301540564962
ROS1-32-0029,2025-06-07,0.290207061412851,0.17270885103465608,-0.41223773540539477
ROS1-37-0046,2025-06-07,0.15149229449960205,0.08636893258571257,-0.3250848781615031
ROS1-20-0038,2025-06-07,0.36129209947832164,0.2151895116122825,-0.47134244131325087
ROS1-21-0003,2025-06-07,0.2711163127852505,0.2287055432399921,-0.30138221233015966
ROS1-26-0030,2025-06-07,0.3255839702000668,0.18342115438712916,-0.3974121561909862
ROS1-27-0013,2025-06-07,0.32999212840183734,0.3332265875931512,-0.3578082769414335
ROS1-27-0005,2025-06-07,0.2789274809437177,0.1685011950380158,-0.43328101574186895
ROS1-32-0006,2025-06-07,0.34395327954223986,0.199541384213852,-0.4262891941681625
ROS1-33-0008,2025-06-07,0.4231364834006199,0.28300600171884954,-0.48780805499794133
ROS1-32-0025,2025-06-07,0.5382154581342121,0.33847379930438637,-0.5761496194083218
ROS1-26-0030,2025-06-07,0.3273247185107874,0.18469759766699767,-0.39873816115351973
ROS1-31-0021,2025-06-07,0.5162579837076643,0.35591174261151015,-0.5178381662539303
ROS1-36-0005,2025-06-07,0.858217429701236,0.6996762071050179,-0.7761411178310378
ROS1-37-0019,2025-06-07,0.4637799393195697,0.32341190711589063,-0.5217006410016641
ROS1-42-0016,2025-06-07,0.7954873528595797,0.6244171604043184,-0.7340099650889127
ROS1-36-0007,2025-06-07,0.7004145725209057,0.48566197542734085,-0.6752088053108708
ROS1-42-0010,2025-06-07,0.560028814356086,0.35448802530706464,-0.5717161690641968
ROS1-30-0015,2025-06-07,0.4377383461849167,0.2550258782678484,-0.5305706626176158
ROS1-36-0006,2025-06-07,0.17818450528224775,0.09013449519313813,-0.30738900185268436
ROS1-37-0046,2025-06-07,0.14701464168095954,0.08430621301567935,-0.3206410725660195
ROS1-42-0009,2025-06-07,0.21302371221209004,0.11690616175214125,-0.35977949166471435
ROS1-31-0021,2025-06-07,0.5130723472174217,0.3532164560495258,-0.5152976035882272
ROS1-38-0007,2025-06-07,0.5500534372996249,0.3643488734314464,-0.5568603736165231
ROS1-37-0031,2025-06-07,0.6305421037467963,0.5438959282137289,-0.5446482459177167
ROS1-38-0004,2025-06-07,0.42027313448319864,0.2533535732279839,-0.5124140789693713
ROS1-43-0026,2025-06-07,0.7197896824899596,0.5038001162168062,-0.6932604691240866
ROS1-44-0000,2025-06-07,0.5449931739088407,0.35531371107841186,-0.5712975942208264
ROS1-37-0046,2025-06-07,0.15187627494982225,0.08712769666108891,-0.3224275136066087
ROS1-43-0017,2025-06-07,0.5008544071577041,0.3277319653767995,-0.5523995150241825
ROS1-42-0016,2025-06-07,0.8222594896147529,0.6361944774610143,-0.759666762686308
ROS1-43-0016,2025-06-07,0.6470344538807473,0.42931934517247167,-0.6691582247787995
ROS1-42-0009,2025-06-07,0.20618908668746275,0.11038939214794154,-0.36733540881025667
ROS1-43-0016,2025-06-07,0.6141543073537629,0.4213339165125253,-0.629915959155927
ROS1-49-0012,2025-06-07,0.7057538085515079,0.5248477124017382,-0.675577133843105
ROS1-49-0001,2025-06-07,0.6930734220360689,0.4964290761579072,-0.6670698105055279
ROS1-50-0003,2025-06-07,0.6861583280957939,0.49771146078308764,-0.6646026529877082
ROS1-49-0002,2025-06-07,0.7064612096472285,0.5216008308159084,-0.6737060000733711
ROS1-33-0008,2025-06-07,0.41776509861347944,0.28345866913674184,-0.47682997148419226
ROS1-22-0014,2025-06-08,0.29513839139517534,0.20617518626816586,-0.33593653216754066
ROS1-21-0010,2025-06-08,0.15513265525684453,0.08182681934969278,-0.24969861397343557
ROS1-22-0022,2025-06-08,0.7077977215138385,0.5664336784388855,-0.6466949405787616
ROS1-28-0015,2025-06-08,0.7312328151586549,0.52664249513412,-0.6515974019932632
ROS1-22-0002,2025-06-08,0.287767474201625,0.1777099248616341,-0.30959277400791585
ROS1-22-0006,2025-06-08,0.21454564231114231,0.10450465673372505,-0.2566182590411512
ROS1-22-0014,2025-06-08,0.2899515712711174,0.19859696848183975,-0.33539252537927533
ROS1-33-0008,2025-06-08,0.3869363917274507,0.34890202100249024,-0.4158907572163468
ROS1-27-0019,2025-06-08,0.21373479462912948,0.0926899354592398,-0.3328908443913519
ROS1-28-0002,2025-06-08,0.13930009477098357,0.0666695614367217,-0.2331052069258191
ROS1-33-0020,2025-06-08,0.38707606149510815,0.33790355630345986,-0.4081147877744211
ROS1-28-0015,2025-06-08,0.7687038654968985,0.5477630975394191,-0.6854246100826135
ROS1-33-0013,2025-06-08,0.6261102564288435,0.4975330761230194,-0.5791696019552235
ROS1-33-0008,2025-06-08,0.3931999516298999,0.3550934621994259,-0.4266748077857709
ROS1-33-0013,2025-06-08,0.6522408771572074,0.5103401284041045,-0.5980883270313646
ROS1-01-0044,2025-06-08,0.7054162434445578,0.6259701081623715,-0.5649230372320406
ROS1-01-0005,2025-06-08,0.5202712391621227,0.34758508513426745,-0.4887953885795855
ROS1-01-0009,2025-06-08,0.39394864518284084,0.2670463868371124,-0.408719038633829
ROS1-07-0005,2025-06-08,0.2621498782858295,0.13470311313060876,-0.3839606131355945
ROS1-13-0005,2025-06-08,0.4118066247207385,0.25013190574574584,-0.5229718317546771
ROS1-07-0031,2025-06-08,0.3614674603915729,0.2013981768651768,-0.40211018532310167
ROS1-07-0005,2025-06-08,0.2600258774184502,0.1344040289999046,-0.37871170738341803
ROS1-08-0022,2025-06-08,0.29401007307463617,0.15723322471024784,-0.40431896819754215
ROS1-07-0020,2025-06-08,0.3308546481446749,0.21035249145469478,-0.4250854712471389
ROS1-13-0000,2025-06-08,0.46229226190668765,0.2772946305959999,-0.5256097654488835
ROS1-14-0009,2025-06-08,0.3129921737191931,0.1742338499208031,-0.4243412524526765
ROS1-13-0020,2025-06-08,0.7777567197628177,0.5087006373322858,-0.7275626037968529
ROS1-24-0030,2025-06-08,0.5542696142462264,0.33975528587548226,-0.54679151369946
ROS1-19-0016,2025-06-08,0.4395580512474441,0.2554366388207378,-0.45159601338952593
ROS1-24-0034,2025-06-08,0.6488165391049975,0.47919079996366565,-0.6308335709438436
ROS1-18-0009,2025-06-08,0.4587148451749575,0.2966799744734341,-0.47212742919407225
ROS1-24-0023,2025-06-08,0.35006113364052016,0.23759190058288013,-0.4465874878398576
ROS1-18-0027,2025-06-08,0.14066869066585447,0.06367141156362591,-0.2473618309457104
ROS1-24-0030,2025-06-08,0.542108217868993,0.3381635095742992,-0.5330973938794646
ROS1-18-0014,2025-06-08,0.7237305516058444,0.46816033418904507,-0.6796362268030668
ROS1-24-0024,2025-06-08,0.6851293340629739,0.49546041307315725,-0.6645301061981211
ROS1-19-0018,2025-06-08,0.5024788739970257,0.32254030335105194,-0.48821230727645004
ROS1-24-0018,2025-06-08,0.6022921296769519,0.3851024930758295,-0.625120148814165
ROS1-25-0027,2025-06-08,0.26318808377942654,0.15445804470522162,-0.44152191320689416
ROS1-19-0012,2025-06-08,0.29132927954382687,0.16801066690063468,-0.47606146448255815
ROS1-25-0012,2025-06-08,0.565522305968884,0.35553318891867436,-0.5155665178829327
ROS1-13-0000,2025-06-08,0.46926079254437486,0.2834315537194923,-0.5291777935785102
ROS1-19-0004,2025-06-08,0.6212280682726947,0.3577527703812257,-0.6059995286396861
ROS1-20-0017,2025-06-08,0.3578075676148799,0.20743627904427364,-0.3815205703398141
ROS1-24-0023,2025-06-08,0.35266025189045125,0.23817606993039578,-0.45220530007920684
ROS1-25-0032,2025-06-08,0.2615627269099376,0.17572946616307916,-0.43738896616849293
ROS1-26-0040,2025-06-08,0.13477981835644323,0.06550706752858292,-0.2293440303133075
ROS1-31-0022,2025-06-08,0.2746448447918079,0.157715327597834,-0.43065704473021144
ROS1-25-0018,2025-06-08,0.4265582130651478,0.30825413316431044,-0.4612327410436896
ROS1-32-0029,2025-06-08,0.29254617740105543,0.1608002508120907,-0.4260150228210945
ROS1-14-0002,2025-06-08,0.5521230783308283,0.30876575265721945,-0.513673806968636
ROS1-15-0022,2025-06-08,0.3806345888162203,0.25999042554085533,-0.4707643653654939
ROS1-15-0013,2025-06-08,0.4587585730965675,0.29716096899620914,-0.5014448067341131
ROS1-14-0031,2025-06-08,0.4479362593433813,0.24806699972313304,-0.42450052629566604
ROS1-15-0013,2025-06-08,0.47462153251439965,0.29300182533134583,-0.5321842245901505
ROS1-21-0036,2025-06-08,0.5731015691798631,0.4175009914921704,-0.5606940572713422
ROS1-21-0000,2025-06-08,0.6059007572428159,0.4280306349528733,-0.565986269801049
ROS1-20-0017,2025-06-08,0.3581346141506327,0.2062681713445697,-0.3827480162179741
ROS1-27-0013,2025-06-08,0.36650212974546337,0.19289728467611192,-0.4608583044276083
ROS1-21-0037,2025-06-08,0.14149658303576212,0.06504309966777903,-0.2837917551781846
ROS1-21-0010,2025-06-08,0.14917880279699056,0.07603636525742029,-0.2569860911858313
ROS1-27-0005,2025-06-08,0.2764579223068402,0.16096360063643284,-0.449153266155448
ROS1-32-0025,2025-06-08,0.5095926240393859,0.3523689344253435,-0.524454588207069
ROS1-19-0016,2025-06-10,0.40433784141170764,0.28365832086142206,-0.4181418812840716
ROS1-24-0034,2025-06-10,0.5480574931687555,0.4897514877901931,-0.5264383919009075
ROS1-18-0014,2025-06-10,0.6328719986079273,0.4800873615233297,-0.6048946429244718
ROS1-19-0018,2025-06-10,0.48765374422069757,0.38247291598579236,-0.4734771259093542
ROS1-24-0018,2025-06-10,0.4637331796707593,0.3975348779697868,-0.4958329571218158
ROS1-19-0012,2025-06-10,0.2590298703962072,0.16711176864637686,-0.4479491390399297
ROS1-25-0012,2025-06-10,0.4520194771160499,0.3538172540360471,-0.42864335546345433
ROS1-30-0014,2025-06-10,0.2523044711118446,0.18625946582011246,-0.45008753929444206
ROS1-30-0002,2025-06-10,0.4887628566638502,0.3031128490203234,-0.5235516576236674
ROS1-30-0015,2025-06-10,0.36266876597424896,0.22166890251877502,-0.5109569296387715
ROS1-36-0006,2025-06-10,0.1567749839399093,0.08263752404099942,-0.3163797147324068
ROS1-26-0040,2025-06-10,0.13452243947246048,0.0745040653235386,-0.211355962704124
ROS1-31-0022,2025-06-10,0.23076084588295087,0.16076923453213954,-0.36765757673723626
ROS1-37-0031,2025-06-10,0.4091877149665614,0.3687104755281078,-0.42820061059164344
ROS1-32-0029,2025-06-10,0.23009752650486734,0.14643967506611377,-0.3755590154499813
