anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-36-0004,2016-07-22,0.4100187140275953,0.2260694654307308,-0.4258623599390614
ROS1-42-0015,2016-07-22,0.1599259519377608,0.0752075352462473,-0.28732676093744847
ROS1-30-0004,2016-08-23,0.1842849140629908,0.11514330648854919,-0.30683918292193524
ROS1-36-0004,2016-08-23,0.4149708665552683,0.2339434561439421,-0.4731917320456662
ROS1-42-0015,2016-08-23,0.1449505325850253,0.0726726298380713,-0.29821888997969187
ROS1-30-0004,2016-09-08,0.22566414410787092,0.14293841614609518,-0.3452726653065067
ROS1-36-0004,2016-09-08,0.35344052826821604,0.19314884820922168,-0.4505419470592123
ROS1-42-0015,2016-09-08,0.1452829107614801,0.07394610522138224,-0.289871721084857
ROS1-30-0004,2016-10-26,0.32133910219829726,0.1858997092487443,-0.39229511780392234
ROS1-36-0004,2016-10-26,0.42596768610778796,0.23958422596458256,-0.4831601997828705
ROS1-42-0015,2016-10-26,0.7120251340417793,0.5107021568425212,-0.6672660918423009
ROS1-29-0001,2016-04-08,0.18776682938342107,0.10160600459461033,-0.31170493641309793
ROS1-29-0001,2016-04-24,0.21363928027907053,0.10444945536523677,-0.33155549985090543
ROS1-29-0001,2016-06-27,0.7940493825821637,0.5845772352976941,-0.7032071187179886
ROS1-29-0001,2016-07-13,0.6671894813494443,0.4204948311356574,-0.6265263876114819
ROS1-29-0001,2016-08-30,0.28797629665103763,0.14649303131476288,-0.4271876342023906
ROS1-29-0001,2016-10-01,0.20146885386768215,0.12862642175705175,-0.23576964639259484
ROS1-29-0001,2016-10-17,0.4868238707212925,0.18908156279934935,-0.5109887051071141
ROS1-32-0008,2016-04-08,0.6434257969513902,0.3756012782204834,-0.6583029745296501
ROS1-33-0007,2016-04-08,0.28914671427591077,0.1792941663889565,-0.3713906703305964
ROS1-27-0027,2016-05-10,0.6524646240981796,0.38287838285716125,-0.6107953523063715
ROS1-28-0023,2016-05-10,0.26009863209333073,0.12070136147779022,-0.3749032927257397
ROS1-32-0008,2016-05-10,0.8782538177282654,0.7244836242017683,-0.8101833103897944
ROS1-33-0007,2016-05-10,0.6093984099254309,0.3399853441725147,-0.5749436691288089
ROS1-27-0027,2016-06-27,0.27767037822914475,0.1478312570565523,-0.4416145881241643
ROS1-28-0023,2016-06-27,0.23871289353500844,0.10468242602526841,-0.35689104005125083
ROS1-32-0008,2016-06-27,0.2990145876764991,0.16811952816102932,-0.4761843926676912
ROS1-33-0007,2016-06-27,0.3969744815791721,0.22308535624082826,-0.4828686609990347
ROS1-27-0027,2016-07-13,0.14954142383239521,0.10789248755304741,-0.3020604256061895
ROS1-28-0023,2016-07-13,0.21191096476001262,0.09796089081231275,-0.3242715037919111
ROS1-32-0008,2016-07-13,0.13704204458577332,0.08594930194342253,-0.27860738960140224
ROS1-33-0007,2016-07-13,0.23940479781572935,0.14214046997748567,-0.3880186668923106
ROS1-27-0027,2016-08-30,0.30391402687826435,0.19545374674824717,-0.4016514096067078
ROS1-28-0023,2016-08-30,0.19333028023142285,0.10143473681653856,-0.327561080649164
ROS1-32-0008,2016-08-30,0.2622272143262572,0.15365693246642873,-0.3700486319369981
ROS1-33-0007,2016-08-30,0.2029188552266297,0.1332788908216092,-0.358982019209658
ROS1-28-0023,2016-09-15,0.2769994197499516,0.09446211326758468,-0.3289729678882624
ROS1-27-0027,2016-10-01,0.17202934415606103,0.09638563181092741,-0.2932289635288889
ROS1-32-0008,2016-10-01,0.1645476848948651,0.08342180966408051,-0.3013054541746675
ROS1-33-0007,2016-10-01,0.16091125122407207,0.07645473320551331,-0.2766996412229357
ROS1-32-0008,2016-10-17,0.18437896101875162,0.09172417483885165,-0.31975526496306506
ROS1-33-0007,2016-10-17,0.1993602800782183,0.06867945744838823,-0.2616636809079475
ROS1-26-0004,2016-04-08,0.265918574371134,0.12845459631054978,-0.3353444904273357
ROS1-30-0004,2016-04-08,0.7596693726090786,0.5245487339145771,-0.7342377367052468
ROS1-31-0020,2016-04-08,0.8096865331115867,0.5749673178238807,-0.7553739031931507
ROS1-32-0008,2016-04-08,0.621985975239749,0.3645432109456246,-0.6104127730084234
ROS1-36-0004,2016-04-08,0.5500036825765807,0.3075796343240996,-0.5393359517364797
ROS1-30-0004,2016-04-24,0.7233403352388933,0.6341990001901041,-0.685057668359263
ROS1-31-0020,2016-04-24,0.8577109703418326,0.7170300573073561,-0.7856436082273482
ROS1-36-0004,2016-04-24,0.6145434172645243,0.44559396041078214,-0.5732169638848066
ROS1-26-0004,2016-05-10,0.22032993221939193,0.09872265881380461,-0.3298141721092317
ROS1-30-0004,2016-05-10,0.6747563114315294,0.7650349667973397,-0.6330323088276175
ROS1-32-0008,2016-05-10,0.8779860449273704,0.727466390439834,-0.8022411740673416
ROS1-31-0020,2016-05-26,0.5839952622231699,0.4970821522371221,-0.5475297291920148
ROS1-26-0004,2016-06-27,0.6877274683725498,0.4718903456026001,-0.5917440948525454
ROS1-30-0004,2016-06-27,0.209406466819712,0.1396686160719566,-0.38314143293488134
ROS1-31-0020,2016-06-27,0.17317186135940868,0.13103363114376482,-0.3411851001596077
ROS1-32-0008,2016-06-27,0.29295612089601025,0.16479908915447886,-0.4648583065748454
ROS1-36-0004,2016-06-27,0.4108509739322273,0.23014700587041156,-0.4835470602088707
ROS1-26-0004,2016-07-13,0.6963027724543082,0.48742834317358363,-0.6058116089931804
ROS1-30-0004,2016-07-13,0.21060090367694723,0.13527439285914283,-0.34249048451672964
ROS1-31-0020,2016-07-13,0.15166519494575936,0.11245670292055837,-0.30207975062516523
ROS1-32-0008,2016-07-13,0.13565343551990153,0.08488066313836488,-0.27718730342385195
ROS1-36-0004,2016-07-13,0.36141309814260314,0.1920850496077606,-0.41532157065326863
ROS1-30-0004,2016-08-30,0.22867147802199367,0.1427231679398196,-0.3393287408890674
ROS1-31-0020,2016-08-30,0.21177455479554744,0.15833382256303652,-0.3112297638452433
ROS1-32-0008,2016-08-30,0.25911077920161635,0.152847470243237,-0.36069191207584256
ROS1-26-0004,2016-09-15,0.1403745603879199,0.07696578512491369,-0.26355018040981365
ROS1-30-0004,2016-09-15,0.17613192509880377,0.10925845865121522,-0.31989741748160355
ROS1-31-0020,2016-09-15,0.2512986658710678,0.14831654139767078,-0.37966200635372516
ROS1-26-0004,2016-10-01,0.1350479764855244,0.06631996391857296,-0.24546509549135767
ROS1-30-0004,2016-10-01,0.16589302710225468,0.10071923247775827,-0.2903522416485308
ROS1-31-0020,2016-10-01,0.16270603416704588,0.07373118003673762,-0.277605678166516
ROS1-32-0008,2016-10-01,0.15514909671948565,0.07880628218092457,-0.281665404400057
ROS1-26-0004,2016-10-17,0.24686835911494273,0.11092113506702148,-0.31295583685057177
ROS1-30-0004,2016-10-17,0.2677169409700059,0.17703850620260694,-0.34097921954800586
ROS1-31-0020,2016-10-17,0.18851209365809646,0.08026266481885952,-0.2983423111747266
ROS1-32-0008,2016-10-17,0.17199719767318725,0.0869955677816911,-0.2909602724214222
ROS1-30-0004,2016-04-08,0.7668221402078567,0.5269050789600206,-0.740714512429435
ROS1-36-0004,2016-04-08,0.5484910086696633,0.3062084374132186,-0.5380389759440404
ROS1-30-0004,2016-04-24,0.7260043698411128,0.6346123017974004,-0.6865921866636733
ROS1-36-0004,2016-04-24,0.6143144892279007,0.4451664021887853,-0.5732386665292879
ROS1-30-0004,2016-05-10,0.6008968686269327,0.7019272259938631,-0.5674663981256336
ROS1-30-0004,2016-06-27,0.20674307571998862,0.13871075456083465,-0.3829383445978149
ROS1-36-0004,2016-06-27,0.40497749137119216,0.22653119597644494,-0.48353024244174575
ROS1-30-0004,2016-07-13,0.2067188027088209,0.1337632532092703,-0.3361984815770063
ROS1-36-0004,2016-07-13,0.36084425613861504,0.19109136688900166,-0.4162775234347721
ROS1-30-0004,2016-08-30,0.23397459973652923,0.14699454906796167,-0.34443424397698663
ROS1-30-0004,2016-09-15,0.17841538977842258,0.11138572047533835,-0.3217772947257953
ROS1-30-0004,2016-10-01,0.16475250482760065,0.09993751225951172,-0.28678592169873474
ROS1-30-0004,2016-10-17,0.2672997052498494,0.17554047528427164,-0.34281342379393775
ROS1-29-0001,2016-06-18,0.7881324348829826,0.5746216793453036,-0.7030000683232498
ROS1-29-0001,2016-08-21,0.3124113532897414,0.19329773883531196,-0.3937242299631354
ROS1-29-0001,2016-09-06,0.2445533611324526,0.10273512520979289,-0.33894107842198085
ROS1-29-0001,2016-09-22,0.27263032717927227,0.07601862968071144,-0.35460027816308004
ROS1-29-0001,2016-10-08,0.3272084250282513,0.16974184633652364,-0.3897061587376028
ROS1-29-0001,2016-10-24,0.46662846659054363,0.21193565777816406,-0.5189710600848517
ROS1-27-0027,2016-04-15,0.45187927612533746,0.26684780913505146,-0.4855745641272317
ROS1-28-0023,2016-04-15,0.22839022136099899,0.09509373589135053,-0.34359062842628696
ROS1-32-0008,2016-04-15,0.7666813820177402,0.5168814153688854,-0.7262984771021997
ROS1-33-0007,2016-04-15,0.2816870216750469,0.1761834371106903,-0.3218994274304432
ROS1-27-0027,2016-06-18,0.5101888669583111,0.29122065108018375,-0.5517409196750542
ROS1-28-0023,2016-06-18,0.3040698057229816,0.13898637340179837,-0.40755449436801383
ROS1-33-0007,2016-06-18,0.596120038634206,0.3568860954711957,-0.5917342190356577
ROS1-27-0027,2016-07-04,0.260567098405444,0.15201060821390894,-0.4219491791487298
ROS1-28-0023,2016-07-04,0.23420775991018394,0.10683231466666575,-0.34961369191133607
ROS1-32-0008,2016-07-20,0.14601924877775802,0.09488782401669217,-0.29700105900259743
ROS1-27-0027,2016-08-05,0.32803269157554926,0.22837720481712825,-0.415404094131708
ROS1-28-0023,2016-08-05,0.21539936835559237,0.1095764101317423,-0.3443133015370135
ROS1-32-0008,2016-08-05,0.19892212280496363,0.11840012427202504,-0.30668057741774657
ROS1-33-0007,2016-08-05,0.3142069908460254,0.18007911007772573,-0.4197626403323978
ROS1-28-0023,2016-08-21,0.19720526556932017,0.12790400968693427,-0.29340683021764064
ROS1-32-0008,2016-08-21,0.2529926919602913,0.17345682602420806,-0.3400241206541059
ROS1-33-0007,2016-08-21,0.18970863850638311,0.16108433628701738,-0.2905393955861794
ROS1-27-0027,2016-09-06,0.2885888649987486,0.18396783236548597,-0.3901894181653748
ROS1-28-0023,2016-09-06,0.22030196742114957,0.0938656776490315,-0.333834918253278
ROS1-33-0007,2016-09-06,0.19130719550621153,0.12271843274723715,-0.346448896325645
ROS1-33-0007,2016-10-08,0.12483810239257781,0.08530957532669754,-0.2181039221967
ROS1-27-0027,2016-10-24,0.20473191102574478,0.12146919171299339,-0.3440458403228902
ROS1-28-0023,2016-10-24,0.8363558651567764,0.6448536534822934,-0.7662525955855863
ROS1-32-0008,2016-10-24,0.1987465297682206,0.09368825312498566,-0.32848100137695285
ROS1-33-0007,2016-10-24,0.1929411645508724,0.06753223206482442,-0.31545493757112963
ROS1-07-0002,2016-06-18,0.7863461731036382,0.7231276924001588,-0.6775399414033434
ROS1-07-0025,2016-06-18,0.6747487774039075,0.4429446423101943,-0.6281745280604316
ROS1-07-0002,2016-07-04,0.4303102188814734,0.26460550436302477,-0.44354999564517206
ROS1-07-0025,2016-07-04,0.815835730157624,0.5517119985813155,-0.7370668444800269
ROS1-07-0025,2016-07-20,0.528381774276786,0.5630251233202076,-0.49416949979985236
ROS1-07-0025,2016-08-05,0.6462086047941197,0.44481531126193685,-0.5988620664064362
ROS1-07-0002,2016-09-06,0.16917724469700518,0.07797460016477673,-0.27848536824100945
ROS1-07-0025,2016-09-06,0.2484473597539804,0.14528852397628922,-0.41558952221819084
ROS1-07-0002,2016-09-22,0.17693513669177233,0.07766717578499706,-0.2788333442380709
ROS1-07-0025,2016-09-22,0.18068820040832526,0.11189450400792302,-0.29776079873921724
ROS1-08-0003,2016-09-22,0.36362321907052625,0.179499914317463,-0.3854948638594782
ROS1-07-0002,2016-10-24,0.45520919735158893,0.13505218387552273,-0.38184756819833743
ROS1-07-0025,2016-10-24,0.16251194211300635,0.058311290403976,-0.2607512893325753
ROS1-08-0003,2016-10-24,0.3275419784287721,0.13257334599820142,-0.38383873108500216
ROS1-06-0000,2016-06-18,0.668273030647531,0.5039446182219347,-0.6174176807354327
ROS1-06-0000,2016-07-04,0.8263144653689626,0.782532170942528,-0.7571866534754095
ROS1-06-0000,2016-07-20,0.7504971160173654,0.6475347707357829,-0.6853629920360118
ROS1-06-0000,2016-09-06,0.2400579725512448,0.11369820024071178,-0.33384324593360143
ROS1-06-0000,2016-09-22,0.19380069162579122,0.08169999757808902,-0.2982497770676195
ROS1-06-0000,2016-10-24,0.17762306478818923,0.06720569669633819,-0.2507131262078528
ROS1-07-0002,2016-04-06,0.17573915817584723,0.09856425894810653,-0.24041435392847108
ROS1-07-0025,2016-04-06,0.166978947039792,0.05361869585967509,-0.20742734978909633
ROS1-07-0002,2016-04-22,0.2515121367130065,0.13757919942361885,-0.3471445630129455
ROS1-01-0036,2016-06-25,0.7507685036070256,0.7384373136678195,-0.6706815400770564
ROS1-07-0002,2016-06-25,0.6940057794423565,0.48006049559430647,-0.5975363066740679
ROS1-01-0045,2016-06-25,0.46718942869240854,0.3857708772028646,-0.5055232506352086
ROS1-06-0000,2016-06-25,0.7553115652356412,0.5956795458030791,-0.6901271787038438
ROS1-07-0025,2016-06-25,0.7442481762453328,0.46100283057272395,-0.6901739160669661
ROS1-08-0003,2016-06-25,0.27342053180125214,0.13523554392962145,-0.34437099803124244
ROS1-01-0045,2016-07-11,0.17941388078678705,0.1093584580266907,-0.3470821899488778
ROS1-02-0007,2016-07-11,0.21566070651313005,0.1256910033032888,-0.3505238877833565
ROS1-08-0003,2016-07-11,0.5691781800146047,0.37381276421030313,-0.5591182943943392
ROS1-01-0036,2016-07-27,0.2054252270561807,0.12113234463892993,-0.35129495291191304
ROS1-07-0002,2016-07-27,0.3747016107090259,0.1909445899839005,-0.4532625684076701
ROS1-01-0045,2016-07-27,0.18004409965844606,0.11543123776502265,-0.3059105471726765
ROS1-02-0007,2016-07-27,0.1809744577673956,0.11697765413077887,-0.2960278167198358
ROS1-06-0000,2016-07-27,0.6066946532229608,0.26142915564935987,-0.5082958979838844
ROS1-07-0025,2016-07-27,0.6940931955146162,0.5293189526797528,-0.6321609657434056
ROS1-08-0003,2016-07-27,0.7007405102836296,0.6199785792915129,-0.6456729045182729
ROS1-01-0036,2016-08-12,0.16483811203212761,0.09721617820567977,-0.3276183139438994
ROS1-01-0045,2016-08-12,0.16054318406120902,0.0822276829219178,-0.29745896223463375
ROS1-02-0007,2016-08-12,0.12430626365855142,0.07771998641370506,-0.2575297072087049
ROS1-06-0000,2016-08-12,0.5162406824541825,0.28860242252038776,-0.4822662847213102
ROS1-08-0003,2016-08-12,0.6861487120462161,0.48107999255807476,-0.6432993104983127
ROS1-01-0036,2016-08-28,0.17587910414328728,0.10546232882911735,-0.3359070427940843
ROS1-07-0002,2016-08-28,0.16805219999638765,0.07420703705067462,-0.28407531676383924
ROS1-01-0045,2016-08-28,0.16132256178201476,0.083506906102383,-0.28537568713149386
ROS1-02-0007,2016-08-28,0.12437206459197107,0.07340285656316556,-0.24424635064948794
ROS1-06-0000,2016-08-28,0.2666387004219014,0.12194482540050823,-0.3269121412348101
ROS1-07-0025,2016-08-28,0.29210256494129466,0.15699226797861285,-0.45093746785067795
ROS1-08-0003,2016-08-28,0.6924535305872094,0.4546990985379681,-0.6151412549881291
ROS1-01-0036,2016-09-13,0.16207160166677206,0.1002566813844392,-0.31469254868044605
ROS1-07-0002,2016-09-13,0.15837355129403854,0.06906830362096598,-0.2544052364801568
ROS1-01-0045,2016-09-13,0.1408289115662108,0.07657436920086375,-0.26038405644759455
ROS1-02-0007,2016-09-13,0.1616442667131024,0.0961474688632109,-0.2697039096942295
ROS1-06-0000,2016-09-13,0.23630177654990622,0.10338110617232071,-0.33286637262576685
ROS1-07-0025,2016-09-13,0.18931338268342932,0.10336441021483575,-0.38807045770694026
ROS1-08-0003,2016-09-13,0.4192222729367726,0.23884886736917965,-0.42943588257806586
ROS1-01-0036,2016-10-15,0.5499933016002833,0.2640006075785901,-0.5095574874008714
ROS1-07-0002,2016-10-15,0.4322799974958495,0.18861159865459176,-0.41758753111550967
ROS1-01-0045,2016-10-15,0.30123594371403584,0.11261278719472961,-0.3271490630546346
ROS1-02-0007,2016-10-15,0.29860211634793604,0.1672448622075751,-0.36037606611279754
ROS1-06-0000,2016-10-15,0.2059586402716534,0.05874255465069671,-0.2630224223727836
ROS1-07-0025,2016-10-15,0.15408838493166643,0.08565387150320844,-0.26441079238979354
ROS1-08-0003,2016-10-15,0.3304278444516241,0.11429352028520147,-0.36564119188447186
ROS1-06-0000,2016-06-25,0.7450972088625653,0.5939234771915847,-0.6795673586937955
ROS1-06-0000,2016-07-27,0.5916427375290885,0.26135413989081996,-0.49304367408750394
ROS1-06-0000,2016-08-12,0.5115888074604954,0.28888538612943493,-0.4754601537408291
ROS1-06-0000,2016-08-28,0.2695862247061898,0.1236723998495868,-0.3305584761662035
ROS1-06-0000,2016-09-13,0.23681167271513626,0.10310774952003542,-0.33515300858517294
ROS1-06-0000,2016-10-15,0.20755998294140993,0.05962152132661219,-0.26574306118886715
ROS1-01-0045,2016-04-13,0.2365887301688407,0.1513993796280429,-0.2488918498543094
ROS1-01-0045,2016-05-15,0.6337756205363844,0.6754737948161125,-0.5540763176251278
ROS1-01-0045,2016-06-16,0.8381213869891615,0.7455746705949532,-0.7465190395357102
ROS1-01-0045,2016-07-02,0.25398743339504964,0.21369908245723726,-0.34551042044093827
ROS1-02-0007,2016-07-02,0.2207860296795283,0.11494611217017241,-0.3664232371230102
ROS1-01-0045,2016-08-19,0.15680173649961807,0.07848802906838309,-0.285663669788395
ROS1-02-0007,2016-08-19,0.12753231942120458,0.07640693645657559,-0.2613878844269698
ROS1-01-0045,2016-09-04,0.13189708651966836,0.10160798828564296,-0.20736179745304306
ROS1-02-0007,2016-09-04,0.1578625452596752,0.09734660234067102,-0.26754912672195247
ROS1-01-0045,2016-10-22,0.2938988117434884,0.12141525803064004,-0.329479889608313
ROS1-49-0013,2016-04-18,0.6230456642887707,0.3994868876596483,-0.5910058905009956
ROS1-49-0013,2016-05-20,0.5532280070130632,0.33463621004684624,-0.57723172047852
ROS1-49-0013,2016-06-21,0.4322113533603594,0.24123268349909266,-0.4796036536544112
ROS1-49-0013,2016-07-23,0.34070382562674106,0.22366029339633706,-0.397727281846988
ROS1-49-0013,2016-08-24,0.32533745437187483,0.18337814040437153,-0.41923929323860293
ROS1-49-0013,2016-09-09,0.2828665415990318,0.18255233404229024,-0.3843771697172631
ROS1-42-0015,2016-04-18,0.20579937643878066,0.09741135965202961,-0.3461296916484176
ROS1-49-0013,2016-04-18,0.6253571259325409,0.39934952123941453,-0.5931777547812782
ROS1-49-0013,2016-05-04,0.5357492194829404,0.3377720284830397,-0.5502669231031815
ROS1-42-0015,2016-05-20,0.20405041267571725,0.09112707335979421,-0.34286874461915984
ROS1-49-0013,2016-05-20,0.5545700428999334,0.33499100795369746,-0.5782014913950662
ROS1-42-0015,2016-06-21,0.19494520895579331,0.10706782003314555,-0.3302796929808441
ROS1-49-0013,2016-06-21,0.4361227477059913,0.24468129538719016,-0.4836979944377907
ROS1-42-0015,2016-07-07,0.19702240666270646,0.12987840666847802,-0.3218090535131734
ROS1-49-0013,2016-07-23,0.32844041527141304,0.2197425606852899,-0.3868897586446892
ROS1-42-0015,2016-08-24,0.17920270471081742,0.09576508027186063,-0.3208021183507194
ROS1-49-0013,2016-08-24,0.3253811648249821,0.18310581216936345,-0.41957998999927143
ROS1-42-0015,2016-09-09,0.19012384937757001,0.09873733220388374,-0.3260079576048993
ROS1-49-0013,2016-09-09,0.29099491658279414,0.1799072383021735,-0.39171310233571754
ROS1-42-0015,2016-09-25,0.36521168545959587,0.18430642199080197,-0.4357247808791647
ROS1-42-0015,2016-10-11,0.6113181200661844,0.3929568988116469,-0.5897457120783416
ROS1-31-0020,2016-04-09,0.8242980935785593,0.6187265679789139,-0.7521026106534792
ROS1-37-0020,2016-04-09,0.2292694384954153,0.11904390336504861,-0.3294967563852171
ROS1-43-0027,2016-04-09,0.2050514536350433,0.09923804311293531,-0.33025086503221024
ROS1-49-0013,2016-04-09,0.589059372574875,0.3485992033078286,-0.5784120219450445
ROS1-43-0027,2016-04-25,0.27085766012975027,0.17192692107841898,-0.3540442614209447
ROS1-49-0013,2016-04-25,0.6429663518885982,0.40312288944927605,-0.62376562380762
ROS1-31-0020,2016-05-11,0.8204075204996806,0.5937616924504744,-0.7379456401481275
ROS1-37-0020,2016-05-11,0.42133376582022747,0.2675844889069984,-0.46046561442129347
ROS1-43-0027,2016-05-11,0.21316347593999105,0.126309933078665,-0.3460197108023152
ROS1-49-0013,2016-05-11,0.5753792787840035,0.30591638009576544,-0.6002478748444818
ROS1-31-0020,2016-06-12,0.37113746362594774,0.23985871293021135,-0.4839458495181947
ROS1-37-0020,2016-06-12,0.26372318354610985,0.1357719814199592,-0.3623378370031139
ROS1-49-0013,2016-06-12,0.48449238492374724,0.29953049076815963,-0.5093322581525509
ROS1-31-0020,2016-06-28,0.23129215657612406,0.1577084487758794,-0.380987241671801
ROS1-37-0020,2016-06-28,0.22510084142450645,0.12511250526517537,-0.34255807629085677
ROS1-43-0027,2016-06-28,0.18838517355482262,0.12149396264399404,-0.334486282796028
ROS1-49-0013,2016-06-28,0.438111920598189,0.24413824494643324,-0.4932966398271201
ROS1-31-0020,2016-07-14,0.20088978092137527,0.14847445341005208,-0.3464239580102815
ROS1-37-0020,2016-07-14,0.2160537493599609,0.13757106571950237,-0.3255536156037929
ROS1-43-0027,2016-07-14,0.1954892110495192,0.11502310641904354,-0.33484316825489824
ROS1-49-0013,2016-07-14,0.4283224311336682,0.22873235377833892,-0.47386434274174455
ROS1-31-0020,2016-07-30,0.2268437852276945,0.1556429887267648,-0.3580533700743887
ROS1-37-0020,2016-07-30,0.29555882510659565,0.19954990970711606,-0.37067025107194407
ROS1-43-0027,2016-07-30,0.21137963043943728,0.13549051446123,-0.34141601788898035
ROS1-49-0013,2016-07-30,0.39590831847038266,0.20720856403287477,-0.43164087401077483
ROS1-31-0020,2016-08-15,0.2496858598136933,0.18301896781257396,-0.3818155220940122
