anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-01-0005,2020-05-30,0.7770295595211134,0.7515833328504663,-0.6874035394996028
ROS1-07-0005,2020-05-30,0.8707098435020064,0.7378489286060925,-0.7687937181224965
ROS1-13-0005,2020-05-30,0.4987021414665801,-0.5927039950640135,-0.26565282915467875
ROS1-07-0031,2020-05-30,0.18830457993744326,0.0842058273367367,-0.25621675058480686
ROS1-07-0005,2020-05-30,0.8715936032275976,0.7367372957026679,-0.7701417809220807
ROS1-08-0022,2020-05-30,0.47664137860850464,1.086875395113681,-0.3566163771249032
ROS1-07-0020,2020-05-30,0.7160783356001278,0.5893501572077896,-0.6512995014546858
ROS1-13-0000,2020-05-30,0.009741448149703198,-0.30547606522608467,0.0019429635027933252
ROS1-24-0030,2020-05-30,0.8727759927941312,0.5799583632948156,-0.7971063231108579
ROS1-19-0016,2020-05-30,0.3566434209210163,0.2699783475270081,-0.33252650382292287
ROS1-24-0034,2020-05-30,0.3580975068841983,0.5496768489593539,-0.2717980163656664
ROS1-18-0009,2020-05-30,0.7233263498778061,0.46370478621535155,-0.6481787536401454
ROS1-24-0023,2020-05-30,0.7986027374786113,0.5793405732618832,-0.7279322665623422
ROS1-18-0027,2020-05-30,0.5175937889296844,0.3372943044867888,-0.46107572780159367
ROS1-24-0030,2020-05-30,0.8735233358195233,0.5793775378559832,-0.7982923999187077
ROS1-18-0014,2020-05-30,0.7623590539078186,0.5732500345804913,-0.6579700788767283
ROS1-24-0024,2020-05-30,0.16969135885357853,0.11309998076517612,-0.26505147458211104
ROS1-19-0018,2020-05-30,0.3053314187652149,0.14029851632094967,-0.30847515586278657
ROS1-24-0018,2020-05-30,0.3521995949472422,0.29962126878374995,-0.3609340963870498
ROS1-25-0027,2020-05-30,0.1916037616689483,0.15576707865320585,-0.26966348643695615
ROS1-19-0012,2020-05-30,0.7007558550115922,0.4039243308013359,-0.633030618839128
ROS1-25-0012,2020-05-30,0.756540322008693,0.522527243634833,-0.6816216143268647
ROS1-13-0000,2020-05-30,0.009518029542011395,0.40660752462591326,0.0035860931181882993
ROS1-19-0004,2020-05-30,0.18998752977130443,0.09899995746861288,-0.2768947639805051
ROS1-20-0017,2020-05-30,0.11581193932277356,0.22230210173967563,-0.12570869752209624
ROS1-20-0026,2020-05-30,0.5249763842773169,0.33993689726030063,-0.45328141365455943
ROS1-25-0002,2020-05-30,0.28430709364473855,0.3435442802037947,-0.25327881490834003
ROS1-24-0023,2020-05-30,0.80032981344003,0.5822391460733236,-0.7288565119151265
ROS1-25-0032,2020-05-30,0.35803552664213784,0.31999501785947787,-0.33260614410291167
ROS1-26-0040,2020-05-30,0.14987045148462544,-1.2686847907368886,-0.07085148603762716
ROS1-31-0022,2020-05-30,0.17557884617704864,0.1983680563073945,-0.19699126378903575
ROS1-25-0018,2020-05-30,0.8886861065836861,0.6974122440887486,-0.8047037213072121
ROS1-32-0029,2020-05-30,0.724750130362942,0.6171510133189309,-0.6316601995085565
ROS1-14-0002,2020-05-30,-0.007825124783842181,0.11606214327173464,0.025424851991115955
ROS1-15-0022,2020-05-30,0.15869189963559094,0.09174262190040218,-0.25544192115750036
ROS1-15-0013,2020-05-30,0.14879774731834547,0.06428111232312424,-0.2620297664722352
ROS1-15-0025,2020-05-30,0.7239724871502177,0.4869449622217742,-0.6516484891527582
ROS1-16-0004,2020-05-30,0.18231132458219854,0.1441844441567269,-0.19029949137352237
ROS1-15-0013,2020-05-30,0.15751954871128626,0.06841802084615409,-0.26594274644029314
ROS1-21-0036,2020-05-30,0.37821686245773345,0.3021183898831726,-0.3798283398053368
ROS1-21-0000,2020-05-30,0.3864642666049339,0.3954591293819299,-0.3545512948049112
ROS1-20-0038,2020-05-30,0.15658235389897313,0.13812642677154505,-0.18592436273578367
ROS1-21-0003,2020-05-30,0.8672978141342192,0.7019846992284443,-0.7883829879382765
ROS1-26-0018,2020-05-30,0.8723890732701116,0.6458425140412096,-0.7925572963191514
ROS1-20-0017,2020-05-30,0.11920660499167272,0.2194993041054401,-0.1308022687149266
ROS1-26-0030,2020-05-30,0.7788742319418359,0.497958031648359,-0.6488178293428959
ROS1-27-0013,2020-05-30,0.8308239395269991,0.7316956805736825,-0.7310680438729749
ROS1-20-0026,2020-05-30,0.5301314097032268,0.3379191515216531,-0.46081399490341085
ROS1-21-0037,2020-05-30,0.2774054931492597,3.026686258094005,-0.2063761079911362
ROS1-22-0014,2020-05-30,0.5250348321262505,1.1241386912166618,-0.4203059736853056
ROS1-22-0022,2020-05-30,0.6171135242575781,0.5639325756345407,-0.5066380905063925
ROS1-28-0015,2020-05-30,0.1861472645676769,0.2530690152902671,-0.2278367830751892
ROS1-22-0006,2020-05-30,0.29423087529786907,0.17018762436504972,-0.41004671452398145
ROS1-22-0014,2020-05-30,0.680464388671915,0.5260976263625867,-0.6093841226298002
ROS1-27-0005,2020-05-30,0.5742928845188087,0.3685125101095001,-0.5036805762907205
ROS1-33-0008,2020-05-30,0.5673607719954283,0.36420642150152205,-0.5229236561870593
ROS1-32-0025,2020-05-30,0.3485727312062753,0.24986226595589447,-0.4001574432879703
ROS1-26-0030,2020-05-30,0.7753480546866601,0.5022631921326024,-0.6425940182325738
ROS1-27-0019,2020-05-30,0.19490564084679637,0.0798999682858945,-0.3004024744996144
ROS1-28-0002,2020-05-30,0.46940256604766856,0.3082123991171319,-0.4159232340632267
ROS1-33-0020,2020-05-30,0.6817407198250978,0.4168473911962299,-0.6374547732912422
ROS1-28-0015,2020-05-30,0.18540192971342873,0.2606062228397621,-0.2225934478096554
ROS1-33-0013,2020-05-30,0.14201286152493997,0.046589237750065994,-0.22327829068102548
ROS1-33-0008,2020-05-30,0.5673146980877118,0.3648496042927138,-0.5228419824773286
ROS1-33-0013,2020-05-30,0.14055798549816453,0.045939476964105844,-0.22255354199148045
ROS1-19-0016,2020-06-01,0.017091781588778828,0.38765358340541833,-0.011417950428849383
ROS1-18-0009,2020-06-01,0.558476873263277,0.4070068667595843,-0.5038017237930953
ROS1-18-0014,2020-06-01,0.7190013106523937,0.5351776660325562,-0.6230209339578858
ROS1-20-0038,2020-06-01,0.41051752886876053,0.27619180654126313,-0.4372577819870551
ROS1-21-0003,2020-06-01,0.3942991606622248,0.39110453493836556,-0.402169084762731
ROS1-28-0013,2020-06-01,0.5144710109371106,0.2792251354903201,-0.45880014120358587
ROS1-28-0015,2020-06-01,0.6164843976313277,0.413530595487729,-0.5433834140645586
ROS1-28-0013,2020-06-01,0.5094739110051245,0.2835701709981134,-0.4491587968321266
ROS1-28-0002,2020-06-01,0.5805371054760009,0.4087540494665207,-0.5196134557468306
ROS1-28-0015,2020-06-01,0.6110096811151964,0.4175937612757586,-0.5343252049190327
ROS1-36-0005,2020-06-01,0.2754384217626233,0.1525450607761191,-0.4710627589255198
ROS1-43-0016,2020-06-01,0.15050862566624057,0.10808535580841427,-0.2848479777356621
ROS1-43-0016,2020-06-01,0.12257030716672983,0.10776564894001588,-0.23153788476131712
ROS1-49-0012,2020-06-01,0.13541244261531382,0.1134680269467036,-0.2341323724771563
ROS1-37-0046,2020-06-03,0.17621027866951408,0.11930810148702997,-0.3198731552965219
ROS1-36-0005,2020-06-03,0.19018697468815424,0.11895165340511592,-0.31742844898387335
ROS1-37-0019,2020-06-03,0.3138602916304708,0.25506230225308946,-0.36629774054487796
ROS1-42-0016,2020-06-03,0.14158879010806505,0.08035976218769232,-0.31104835880739096
ROS1-36-0007,2020-06-03,0.5502075495500184,0.39222905340214376,-0.5555619847015089
ROS1-42-0010,2020-06-03,0.15484099721019076,0.09739512398031056,-0.29973083923065513
ROS1-37-0046,2020-06-03,0.17731403830166922,0.12119642069208184,-0.316653854210936
ROS1-42-0009,2020-06-03,0.1432907462173527,0.0918166838777797,-0.30015851162211027
ROS1-43-0026,2020-06-03,0.1539484914191578,0.08231505202271387,-0.3001237162600384
ROS1-44-0000,2020-06-03,0.1860805291720224,0.12190268230962478,-0.31529681722863884
ROS1-37-0046,2020-06-03,0.17612743216410678,0.12055941907078944,-0.31503581785771906
ROS1-43-0017,2020-06-03,0.169169676359445,0.11312282663445905,-0.2925567355509346
ROS1-42-0016,2020-06-03,0.14181678452452942,0.08119435019380591,-0.3066130181884451
ROS1-43-0016,2020-06-03,0.1428772428263717,0.08876235548908563,-0.30638430441704306
ROS1-42-0009,2020-06-03,0.1433506124543359,0.09256158608885229,-0.2965019790113097
ROS1-43-0016,2020-06-03,0.14013123417320428,0.08638879389473746,-0.308552040932203
ROS1-49-0012,2020-06-03,0.14271448598455982,0.09119681351941816,-0.3043010577939313
ROS1-49-0001,2020-06-03,0.14363334650882517,0.09460739024199685,-0.2990494120224059
ROS1-50-0003,2020-06-03,0.18757232308963143,0.1247890366597096,-0.32355370368894454
ROS1-49-0002,2020-06-03,0.5298080824494219,0.3116891125709235,-0.5159631965095438
ROS1-01-0044,2020-06-04,0.3243705912166246,0.16368098024506478,-0.3590726396294158
ROS1-01-0005,2020-06-04,0.7909448509233428,0.617833161155545,-0.7011806115167792
ROS1-07-0005,2020-06-04,0.4065040255425941,0.5480363659205095,-0.3915898935212043
ROS1-13-0005,2020-06-04,0.8292604586468245,0.8605594903384649,-0.6875872313609359
ROS1-07-0031,2020-06-04,0.26386257386340906,0.2005793740135043,-0.3026992936096138
ROS1-07-0005,2020-06-04,0.4095736770368269,0.5385803471770833,-0.395407019038127
ROS1-08-0022,2020-06-04,0.751100343081548,0.6613925429408698,-0.6815947304118403
ROS1-07-0020,2020-06-04,0.4454380423010161,0.5686888424108488,-0.4206364322643187
ROS1-08-0025,2020-06-04,0.5557054127616494,0.6338711651359593,-0.516285547594179
ROS1-13-0000,2020-06-04,0.5207676472685518,0.3300235108470159,-0.4524356667570919
ROS1-14-0009,2020-06-04,0.8313859214431842,0.5434639425845457,-0.7376697273917617
ROS1-13-0020,2020-06-04,0.3925115369264928,0.2119283934903175,-0.3886037079476694
ROS1-19-0016,2020-06-04,0.23569802689389027,0.29929617572397504,-0.2070273700262847
ROS1-24-0034,2020-06-04,0.2800855039866294,0.7447499502232761,-0.22960955342310393
ROS1-24-0023,2020-06-04,0.6573733013616015,0.41969978564741367,-0.5994186133088255
ROS1-18-0014,2020-06-04,0.7174516417617535,0.5078079878678629,-0.6179252129106368
ROS1-24-0024,2020-06-04,0.1356096802279125,0.07123975150282924,-0.18640258040758767
ROS1-19-0018,2020-06-04,0.269633435447992,0.19531513175068949,-0.2626233772198034
ROS1-24-0018,2020-06-04,0.4864014190687066,0.2787597058926222,-0.46223147087462046
ROS1-25-0027,2020-06-04,0.20160543350241614,0.11214551520866828,-0.3031974808171792
ROS1-19-0012,2020-06-04,0.5166018339827751,0.2900245448136438,-0.4696610125793678
ROS1-25-0012,2020-06-04,0.8278827815105486,0.47448060065006087,-0.7408117170018869
ROS1-13-0000,2020-06-04,0.516038787834791,0.3338117412824007,-0.4438484604572546
ROS1-19-0004,2020-06-04,0.2395518619832431,0.12493846546457413,-0.3138226224015902
ROS1-20-0017,2020-06-04,0.3024921977865386,0.15078052486392063,-0.3539508457280519
ROS1-20-0026,2020-06-04,0.5993543340519989,0.4817941478059135,-0.5344685245481007
ROS1-24-0023,2020-06-04,0.6446099011018402,0.4205904548758647,-0.5817937811778795
ROS1-25-0032,2020-06-04,0.4240069178961275,0.2501180024282387,-0.43138147683480565
ROS1-26-0040,2020-06-04,0.28443159140132523,0.372936150701529,-0.2497833648020702
ROS1-32-0006,2020-06-04,0.7743401791467522,0.4032340920052168,-0.6672801293157244
ROS1-31-0022,2020-06-04,0.15081115589712146,0.06778423149985642,-0.2875426153940659
ROS1-25-0018,2020-06-04,0.8813030246254561,0.6335895503154432,-0.8003920309488906
ROS1-32-0029,2020-06-04,0.781806374722475,0.45337660370682764,-0.6903348625170008
ROS1-14-0002,2020-06-04,0.5935625461459547,0.42853005069895916,-0.5410028933022867
ROS1-15-0022,2020-06-04,0.2469109066972157,0.10325083693578688,-0.3449672990731599
ROS1-15-0013,2020-06-04,0.17856082306538817,0.07750753848918374,-0.2994518917721402
ROS1-14-0031,2020-06-04,0.4767959311890144,0.27232921225054013,-0.4743171989570942
ROS1-15-0025,2020-06-04,0.714615775062575,0.460272003973956,-0.6439440973772442
ROS1-16-0004,2020-06-04,0.21703017827603424,0.08295769810700644,-0.25636540862552526
ROS1-15-0013,2020-06-04,0.17931544974187888,0.07581597668049829,-0.30940001313349363
ROS1-21-0036,2020-06-04,0.6819810897334768,0.326269836332077,-0.6062076874415561
ROS1-21-0000,2020-06-04,0.8033374494107228,0.4362387903704881,-0.721436750244413
ROS1-20-0038,2020-06-04,0.23096442876840925,0.2454333845772165,-0.2555499917327198
ROS1-21-0003,2020-06-04,0.8693391349421198,0.5859830975192746,-0.801279601067488
ROS1-26-0018,2020-06-04,0.8605698452437639,0.5378524138990014,-0.7953330205779992
ROS1-20-0017,2020-06-04,0.305159322517749,0.15141690767989013,-0.35781327296893334
ROS1-26-0030,2020-06-04,0.39127810072330255,0.7150650772527511,-0.37635655531516454
ROS1-27-0013,2020-06-04,0.852470234886543,0.5561215569964596,-0.7566658762110761
ROS1-20-0026,2020-06-04,0.6000852319165876,0.4718004606099198,-0.5373137183839239
ROS1-21-0037,2020-06-04,0.2055319068219989,0.09060252544203892,-0.31457886920693384
ROS1-28-0013,2020-06-04,0.5662089935764985,0.3221732903820376,-0.5102270640743705
ROS1-22-0014,2020-06-04,0.7057380255427349,0.4201574129325832,-0.592192898274213
ROS1-21-0010,2020-06-04,0.1953282682063318,0.06741730051431094,-0.2869633731110048
ROS1-22-0022,2020-06-04,0.271526908663151,0.48310078485723534,-0.2681044564045563
ROS1-28-0015,2020-06-04,0.6570461622364587,0.30039017567634724,-0.5786303451230445
ROS1-22-0002,2020-06-04,0.3124709535788364,0.18803555106444245,-0.3494706553166905
ROS1-22-0006,2020-06-04,0.17111761977238749,0.05766942080294317,-0.2550689041142266
ROS1-22-0014,2020-06-04,0.7096102609709085,0.41856024795566965,-0.5973558161498674
ROS1-29-0003,2020-06-04,0.21839405965598221,0.06226686634254577,-0.29985619489561205
ROS1-29-0005,2020-06-04,0.5585570751142357,0.35638587136951655,-0.48376341793006394
ROS1-27-0005,2020-06-04,0.5657931918736652,0.30840937524199646,-0.5143421909298288
ROS1-32-0006,2020-06-04,0.7710629125466246,0.402756329872507,-0.6641661529423128
ROS1-33-0008,2020-06-04,0.5660871368758155,0.32978885447426715,-0.5378827332455093
ROS1-32-0025,2020-06-04,0.34956295951174726,0.28446915771170306,-0.3876559602787936
ROS1-26-0030,2020-06-04,0.40128837481169966,0.8457540898808436,-0.3834298001255642
ROS1-28-0013,2020-06-04,0.5618069941941123,0.32636446078788245,-0.4998987026364415
ROS1-34-0005,2020-06-04,0.15759845518041127,0.06650943280969018,-0.2826498781215414
ROS1-27-0019,2020-06-04,0.1897687750452584,0.07723709490670648,-0.3052936331481016
ROS1-28-0002,2020-06-04,0.6852314916431693,0.4762554662449004,-0.6086441202625446
ROS1-33-0020,2020-06-04,0.5833586712554336,0.5240051934386188,-0.5213477516085416
ROS1-28-0015,2020-06-04,0.6492387019530554,0.30409299123353306,-0.5636309256027296
ROS1-33-0013,2020-06-04,0.15422270853382547,0.06465499227092994,-0.2790755701172995
ROS1-33-0008,2020-06-04,0.5653683458706474,0.33014553975591626,-0.5363722421415562
ROS1-34-0005,2020-06-04,0.15697352585926697,0.06634967265704397,-0.28217183683179964
ROS1-33-0013,2020-06-04,0.15362754109630608,0.06449767928218167,-0.278065508869317
ROS1-24-0030,2020-06-06,0.8227524968533992,0.5406806285936564,-0.745526569361881
ROS1-19-0016,2020-06-06,0.39363674807755233,0.40689101558295354,-0.33839604575901844
ROS1-24-0034,2020-06-06,0.6939576316619859,0.5414817979412141,-0.6247059947052988
ROS1-18-0009,2020-06-06,0.6601937248521171,0.42865128846511386,-0.6074450548717982
ROS1-24-0023,2020-06-06,0.6426420390035452,0.37880011950624537,-0.6089195691797992
ROS1-18-0027,2020-06-06,0.6776151068435774,0.5365032009169722,-0.5799593367343608
ROS1-24-0030,2020-06-06,0.813303286125675,0.5382640499771009,-0.7354475080228411
ROS1-18-0014,2020-06-06,0.7393259309257763,0.5380139176311751,-0.6407699425227109
ROS1-24-0024,2020-06-06,0.19376262014069248,0.10640419496349564,-0.3047624405245193
ROS1-19-0018,2020-06-06,0.4952318334457884,0.37133779684640805,-0.4401498899382565
ROS1-24-0018,2020-06-06,0.4475190218592632,0.2563015363786345,-0.448150745756278
ROS1-25-0027,2020-06-06,0.2258077846454763,0.14924769596109574,-0.3284157957261445
ROS1-19-0012,2020-06-06,0.6088161124793833,0.3148315516709691,-0.5638051160025817
ROS1-25-0012,2020-06-06,0.8074950821780476,0.5208095628434665,-0.7285359465606851
ROS1-25-0002,2020-06-06,0.29917858148747223,0.16229872551736493,-0.3634837652702116
ROS1-30-0014,2020-06-06,0.42020840818825783,0.21871314305589798,-0.4620850158074406
ROS1-24-0023,2020-06-06,0.6315470144970717,0.3896610972558799,-0.594786795887989
ROS1-30-0002,2020-06-06,0.5726920114504133,0.26094200678814233,-0.568263737635473
ROS1-30-0015,2020-06-06,0.8125581529422039,0.5687354202928517,-0.7372951652409748
ROS1-36-0006,2020-06-06,0.8659607921556925,0.63386445171685,-0.7880936914668296
ROS1-37-0046,2020-06-06,0.2094644535509309,0.13674371961600135,-0.34671621516931345
ROS1-25-0032,2020-06-06,0.3748238885311489,0.21688796933648782,-0.41420991057688444
ROS1-26-0040,2020-06-06,0.8383409112023212,0.7000522697173146,-0.6954815673865953
ROS1-31-0021,2020-06-06,0.5486015484883658,0.24521753265947008,-0.5270413749524833
ROS1-32-0006,2020-06-06,0.7172795466919596,0.39371971648015386,-0.6293216528305096
ROS1-38-0007,2020-06-06,0.7833561204536028,0.4867969200359595,-0.6927796835481611
ROS1-31-0022,2020-06-06,0.17660112511539652,0.09709160494151826,-0.30766746324481836
ROS1-37-0031,2020-06-06,0.19414564173111262,0.08429454082149107,-0.308397916311494
ROS1-25-0018,2020-06-06,0.8033731628960589,0.5365839337412067,-0.7242818818430323
ROS1-31-0033,2020-06-06,0.16849048123749583,0.10058040335385873,-0.3078288286594652
ROS1-32-0029,2020-06-06,0.7251644891698158,0.4455691820046266,-0.6573921664150307
ROS1-37-0046,2020-06-06,0.20891399838204217,0.13631828782443178,-0.34654629863212266
ROS1-20-0038,2020-06-06,0.41649321443437165,0.23813317905740883,-0.46271283943472663
ROS1-21-0003,2020-06-06,0.819476984961058,0.6001382739697579,-0.7454401941447446
ROS1-26-0018,2020-06-06,0.8263384733142548,0.5887904602859415,-0.7589958539328373
ROS1-26-0030,2020-06-06,0.7502918895254751,0.49765862450205767,-0.6398960737698098
ROS1-27-0013,2020-06-06,0.8149861840070257,0.598034552922056,-0.715205306757991
ROS1-28-0013,2020-06-06,0.6134382922837471,0.31686954602019274,-0.5548778058132577
ROS1-28-0015,2020-06-06,0.6636902048338784,0.352704422788729,-0.5867938933637299
ROS1-29-0003,2020-06-06,0.22065252090571677,0.08957131978397702,-0.2793209510727959
ROS1-27-0005,2020-06-06,0.5356052448686529,0.29958431007191716,-0.49663242594672913
ROS1-32-0006,2020-06-06,0.7138152120850064,0.392424948432387,-0.6266065210203804
ROS1-33-0008,2020-06-06,0.5136546159510406,0.3145918282730186,-0.5031863695304013
ROS1-32-0025,2020-06-06,0.35518776966900256,0.2690272622807833,-0.4141557490529356
ROS1-26-0030,2020-06-06,0.7477452449770335,0.5009352564284508,-0.6354526920193045
ROS1-28-0013,2020-06-06,0.6090363278464217,0.320159495492272,-0.5461866749161047
ROS1-34-0005,2020-06-06,0.16613009663439465,0.07555359227106484,-0.2869707634254316
ROS1-27-0019,2020-06-06,0.16975476299344933,0.09764226251528824,-0.2954455920200706
ROS1-28-0002,2020-06-06,0.7037795770099475,0.40793900569294544,-0.6238360683560934
ROS1-33-0020,2020-06-06,0.6149340563817176,0.3336257155966625,-0.5929561097995578
ROS1-28-0015,2020-06-06,0.6578828703757416,0.35543152609662304,-0.5771510595328081
ROS1-33-0013,2020-06-06,0.15400412937945712,0.07171445948277205,-0.2735789116944162
ROS1-31-0021,2020-06-06,0.5490616769629569,0.23863491944694767,-0.5190671704407462
ROS1-36-0005,2020-06-06,0.18495196836403802,0.11274810053874458,-0.32272911775856883
ROS1-37-0019,2020-06-06,0.39282846563017737,0.2372261937705727,-0.4605666722183569
ROS1-42-0016,2020-06-06,0.1392840370700712,0.08300382126542862,-0.3168172269307705
ROS1-36-0007,2020-06-06,0.6180257249225465,0.36133280696067144,-0.6002752188122694
ROS1-42-0010,2020-06-06,0.16554131061844973,0.10559444817332546,-0.3159495197828832
ROS1-30-0015,2020-06-06,0.808715015879324,0.5726608833499699,-0.730653619757463
ROS1-36-0006,2020-06-06,0.8620093394504486,0.6377519419918762,-0.7818417912690162
ROS1-37-0046,2020-06-06,0.20792692423122744,0.13696012699127003,-0.3431701078923932
ROS1-42-0009,2020-06-06,0.15630288567635844,0.08919352500762441,-0.3284116913043168
ROS1-31-0021,2020-06-06,0.5450218634919624,0.23708733848523078,-0.5174645506280143
ROS1-38-0007,2020-06-06,0.780368590013606,0.48843055971852645,-0.6885362241588483
ROS1-37-0031,2020-06-06,0.19173063000951995,0.0861514825054171,-0.30210575517036675
ROS1-38-0004,2020-06-06,0.14701260733331442,0.07744387703491225,-0.28891301956879933
ROS1-43-0026,2020-06-06,0.15286444618329514,0.08541759583616176,-0.31581624427508204
ROS1-44-0000,2020-06-06,0.16953737541870356,0.09033244558907266,-0.32627509780439273
ROS1-37-0046,2020-06-06,0.2082389514291919,0.13649550226408602,-0.3439628475389637
ROS1-43-0017,2020-06-06,0.15173594942933055,0.08329947188702108,-0.3034047148713025
ROS1-42-0016,2020-06-06,0.1390341406862145,0.08338370111404297,-0.31368981565106346
ROS1-43-0016,2020-06-06,0.132991160684553,0.07731793745614296,-0.3199357278015603
ROS1-42-0009,2020-06-06,0.15564642971948212,0.08960764794569934,-0.32396088386020433
ROS1-43-0016,2020-06-06,0.1336511048639264,0.07767056433938371,-0.3206166906803708
ROS1-49-0012,2020-06-06,0.15060581898245173,0.08863544060054734,-0.31738476600041293
ROS1-49-0001,2020-06-06,0.14902705699334004,0.0911480001168085,-0.31213712783918807
ROS1-50-0003,2020-06-06,0.22935232444270068,0.15419432461926746,-0.3621499379147474
ROS1-49-0002,2020-06-06,0.538932799205903,0.2892631630610981,-0.5349698865794293
ROS1-33-0008,2020-06-06,0.5137478226655854,0.3152718486984747,-0.5025041125939832
ROS1-34-0005,2020-06-06,0.1664601825216116,0.07592560427348029,-0.28548544236739126
ROS1-33-0013,2020-06-06,0.15382792654437713,0.07180695642921624,-0.27238693185617524
ROS1-01-0044,2020-06-07,0.3654413178748429,0.2064698175193888,-0.39452977762440644
ROS1-01-0005,2020-06-07,0.7892917839566841,0.4898130006333774,-0.7148780917254964
ROS1-01-0009,2020-06-07,0.5290139880721993,0.2661649460674994,-0.5065547283628149
ROS1-07-0005,2020-06-07,0.8728103470461361,0.6304889731589935,-0.7912264746417617
ROS1-07-0031,2020-06-07,0.2206315386365771,0.09006682527603681,-0.30784320461605286
ROS1-07-0005,2020-06-07,0.873295940271184,0.6298329721423909,-0.7919394924491608
ROS1-08-0022,2020-06-07,0.8530281125268562,0.6009760187613163,-0.7694624934661995
ROS1-08-0025,2020-06-07,0.8227238746708373,0.5729620015486601,-0.7494527016813088
ROS1-14-0031,2020-06-07,0.4969771477816762,0.2656212703367366,-0.492470285275544
ROS1-15-0025,2020-06-07,0.7327246602603432,0.44127154155240444,-0.6579279744124317
ROS1-16-0004,2020-06-07,0.27326451762427323,0.10092269117340157,-0.3329301043585534
ROS1-22-0014,2020-06-07,0.7462290593751586,0.39038015165945694,-0.6578820447024093
ROS1-22-0014,2020-06-07,0.7506960188105614,0.39015164715226147,-0.663311237842293
ROS1-37-0046,2020-06-08,0.2472057581544641,0.1773509397477488,-0.3634156254820174
ROS1-36-0005,2020-06-08,0.20018694379250299,0.1333408991236381,-0.3249624049082878
ROS1-37-0019,2020-06-08,0.36626163841250126,0.24417767080962582,-0.4415283867697633
ROS1-42-0016,2020-06-08,0.12667857663648505,0.0813674714035469,-0.29946149853487974
ROS1-36-0007,2020-06-08,0.6448021863274075,0.4884307736268101,-0.5993468704480074
ROS1-42-0010,2020-06-08,0.162595608153709,0.10802590695828783,-0.31105167514342913
ROS1-37-0046,2020-06-08,0.24668450902905922,0.1775972542292563,-0.36186048975197405
ROS1-42-0009,2020-06-08,0.1397168580910366,0.08583883777477011,-0.31270535058365073
ROS1-43-0026,2020-06-08,0.14568348441230114,0.08503225251883782,-0.3072677549842945
ROS1-44-0000,2020-06-08,0.15866724549062344,0.09100333637554515,-0.31636508037298405
ROS1-37-0046,2020-06-08,0.24640727233023302,0.17725390043820727,-0.3612900381199078
ROS1-43-0017,2020-06-08,0.14718159354841853,0.08769556492601674,-0.2941367228113356
ROS1-42-0016,2020-06-08,0.12430345817625403,0.08019735797658484,-0.29702167107395167
ROS1-43-0016,2020-06-08,0.1252730761856246,0.07664559576970191,-0.3088870554636667
ROS1-42-0009,2020-06-08,0.13795956239859902,0.08506442171486973,-0.3111027729951752
ROS1-43-0016,2020-06-08,0.12810450237174326,0.0785567676888514,-0.3083580313323325
ROS1-49-0012,2020-06-08,0.1463326366802968,0.09042291038941135,-0.31161905553222524
ROS1-49-0001,2020-06-08,0.14160108826233242,0.09038900435188671,-0.30059075688722664
ROS1-50-0003,2020-06-08,0.25914132857851385,0.17696125531059562,-0.3740727491402668
ROS1-49-0002,2020-06-08,0.49882916375374375,0.3015276056997451,-0.5096293144131376
ROS1-01-0044,2020-06-09,0.41993741130506124,0.2591494092927497,-0.43202493061250563
ROS1-01-0005,2020-06-09,0.7352943792336163,0.5375612148416168,-0.6656892041884123
ROS1-01-0009,2020-06-09,0.5408134099726758,0.3235669814330739,-0.509778504117531
ROS1-07-0005,2020-06-09,0.8036729103012369,0.6346909766481408,-0.7252542167599177
ROS1-13-0005,2020-06-09,0.841990057063137,0.7366044555737322,-0.708258568860946
ROS1-07-0031,2020-06-09,0.22221740482619295,0.09459048783945971,-0.30572594921683616
ROS1-07-0005,2020-06-09,0.7975648966998281,0.6418586911325481,-0.7181830938865893
ROS1-08-0022,2020-06-09,0.8134122967858538,0.6090608044029692,-0.7312262182765958
ROS1-07-0020,2020-06-09,0.7212467894310364,0.5479645961713842,-0.6576446809954961
ROS1-08-0025,2020-06-09,0.7853094157910824,0.5932200349948554,-0.7102590965919449
ROS1-13-0000,2020-06-09,0.6465616722292834,0.4001974839479861,-0.5615827695838992
ROS1-14-0009,2020-06-09,0.8050946443023775,0.5325951753333169,-0.7215958936823071
ROS1-13-0020,2020-06-09,0.5541692148762251,0.34457066159809174,-0.5027763066475276
ROS1-24-0030,2020-06-09,0.83535070230896,0.5001974001996754,-0.7608811763013299
ROS1-19-0016,2020-06-09,0.5527847466805853,0.3759524576980837,-0.4957932235178827
ROS1-24-0034,2020-06-09,0.8058439482807329,0.5846822758529391,-0.696108095757287
ROS1-18-0009,2020-06-09,0.6190355135516787,0.33446528657063246,-0.5991678646565788
ROS1-24-0023,2020-06-09,0.712152587474754,0.3722064496481873,-0.6795015176459573
ROS1-18-0027,2020-06-09,0.7430204180022926,0.5890268159540979,-0.6363091180034856
ROS1-24-0030,2020-06-09,0.8184731750929873,0.4992311607685845,-0.7419315897215923
ROS1-18-0014,2020-06-09,0.7106225956832848,0.42325766139405674,-0.6279560120458092
ROS1-24-0024,2020-06-09,0.18583528692444007,0.09622345302464304,-0.3019330003214633
ROS1-19-0018,2020-06-09,0.6018035266259835,0.3951593477827734,-0.5235402086433594
