anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-31-0038,2021-07-20,0.2752879767257483,0.1950486344914166,-0.4265083937296843
ROS1-49-0004,2021-08-21,0.16501812131154928,0.1254101317916245,-0.256429307605561
ROS1-37-0025,2021-08-21,0.299282588202003,0.3179974456469887,-0.33805671458762165
ROS1-38-0002,2021-08-21,0.10147201687979604,0.05286181817445092,-0.1326459219667957
ROS1-49-0007,2021-08-21,0.2062186452768578,0.12496386424669254,-0.3279106101056177
ROS1-31-0009,2021-09-06,0.16050226567391296,0.09492647585098356,-0.29665044401204566
ROS1-32-0018,2021-09-06,0.17481835054843814,0.08731185248513494,-0.2917568519106637
ROS1-37-0049,2021-09-06,0.48547657320416077,0.31918138049925054,-0.5247884208559578
ROS1-49-0004,2021-09-06,0.14958839011647546,0.08643121798954168,-0.3112601722625225
ROS1-31-0024,2021-09-06,0.1507938793046982,0.08675837517893577,-0.2894998162110481
ROS1-37-0025,2021-09-06,0.5273703475232246,0.37871215354616106,-0.5391301423688933
ROS1-38-0002,2021-09-06,0.17845317653028053,0.08768215664322793,-0.32432779879093404
ROS1-42-0008,2021-09-06,0.16804407333117322,0.08942404645388279,-0.29768010173135406
ROS1-43-0019,2021-09-06,0.16006282572120498,0.09209104089105986,-0.2808969282384897
ROS1-49-0007,2021-09-06,0.19128723404281334,0.08460119154054341,-0.31819607291288254
ROS1-25-0016,2021-09-06,0.21206385560575927,0.10351555335884327,-0.31682169506317465
ROS1-31-0038,2021-09-06,0.5397181849333988,0.3566391931402757,-0.5822683319102154
ROS1-31-0009,2021-10-08,0.405748504386605,0.23244690178515467,-0.43826822578843855
ROS1-32-0018,2021-10-08,0.24379821171206895,0.1432310897987347,-0.32523678482676305
ROS1-37-0049,2021-10-08,0.5620637658921088,0.3781135803645949,-0.583727860806125
ROS1-49-0004,2021-10-08,0.36734470342162623,0.2179867741870648,-0.433728241465485
ROS1-31-0024,2021-10-08,0.1672386766483826,0.0731739936506625,-0.2690228860554523
ROS1-37-0025,2021-10-08,0.42412944163346145,0.27058058931288953,-0.5225903714864352
ROS1-38-0002,2021-10-08,0.6641891302877394,0.45882448085996336,-0.6075233862859114
ROS1-42-0008,2021-10-08,0.27362513092052126,0.1434268095757604,-0.36796601068578066
ROS1-43-0019,2021-10-08,0.24948714567799674,0.15482876389613764,-0.35547104205150487
ROS1-49-0007,2021-10-08,0.21914897984350673,0.10761473067450149,-0.33382828705439604
ROS1-25-0016,2021-10-08,0.1826428670295813,0.07269430247144201,-0.2647272852871658
ROS1-31-0038,2021-10-08,0.4599612852578413,0.27433300438950126,-0.5413369884837849
ROS1-24-0003,2021-04-15,0.31893082729667854,0.17543056165927096,-0.39319641969061847
ROS1-30-0009,2021-04-15,0.5330852384295476,0.2758404405636886,-0.5237501036895855
ROS1-24-0026,2021-04-15,0.3731790010762786,0.2069415378191154,-0.4305753091722946
ROS1-30-0001,2021-04-15,0.18303275873933203,0.09613009580608972,-0.28913382269913485
ROS1-36-0022,2021-04-15,0.23968870033921008,0.11753909547565863,-0.3530351124424195
ROS1-37-0025,2021-04-15,0.359889848305325,0.20100895428696733,-0.42886895286393
ROS1-42-0008,2021-04-15,0.170495367007759,0.08316157561378726,-0.2639684662621689
ROS1-30-0006,2021-04-15,0.17193565967060265,0.07062723061062877,-0.28187085426890157
ROS1-30-0001,2021-05-01,0.2658495386643073,0.15522049518064412,-0.3441376823879712
ROS1-42-0008,2021-05-01,0.20483793289622657,0.11799432937847804,-0.3006923272786047
ROS1-24-0003,2021-05-17,0.40201404164058596,0.24653425818776023,-0.4640091993400727
ROS1-30-0009,2021-05-17,0.8566584580853163,0.40095752425284215,-0.7803168114759322
ROS1-42-0006,2021-05-17,0.5680444482701633,0.46027203244964576,-0.557661757459205
ROS1-24-0026,2021-05-17,0.7697843994295328,0.6363924613212911,-0.7073611247557448
ROS1-37-0025,2021-05-17,0.7903843083383,0.6306095396648997,-0.7189036624708054
ROS1-42-0008,2021-05-17,0.21272542398584368,0.12200691253575113,-0.3326695526635299
ROS1-25-0016,2021-05-17,0.46179315631592605,0.3327024046291264,-0.48034867361969996
ROS1-24-0003,2021-06-18,0.2720846586547741,0.15970007843172537,-0.3286631314559132
ROS1-30-0009,2021-06-18,0.7740760306238214,0.7198854344929165,-0.7060038560483778
ROS1-42-0006,2021-06-18,0.60261860710549,0.35566615573014543,-0.6010241894972146
ROS1-36-0022,2021-06-18,0.37784533531066133,0.2654425195874441,-0.3947859441505973
ROS1-37-0025,2021-06-18,0.6984478195625502,0.4239971611140401,-0.6583001505585914
ROS1-42-0008,2021-06-18,0.17009298023353883,0.09653005571326502,-0.3331659851471275
ROS1-30-0009,2021-07-04,0.16837669509808667,0.18718060996668884,-0.23284351058113997
ROS1-24-0026,2021-07-04,0.1620753128950217,0.17223119806786952,-0.2263371484271614
ROS1-24-0003,2021-07-20,0.18047428046774294,0.10289534848060755,-0.29732237777339265
ROS1-30-0009,2021-07-20,0.2001421841727332,0.1532284503474934,-0.3593961451021865
ROS1-42-0006,2021-07-20,0.22550682882323642,0.1628446362408461,-0.3858945286906679
ROS1-24-0026,2021-07-20,0.21129605751065628,0.13991673747215172,-0.366671979574055
ROS1-30-0001,2021-07-20,0.19853852735368363,0.10162941390452492,-0.29527617083716984
ROS1-36-0022,2021-07-20,0.1847132666364429,0.10907668392817187,-0.3486646405039132
ROS1-37-0025,2021-07-20,0.25662633537266705,0.18375243362111404,-0.38769072094167567
ROS1-42-0008,2021-07-20,0.14821259889910043,0.0789580439696319,-0.3126401843646417
ROS1-25-0016,2021-07-20,0.1871406803352953,0.10135518189518163,-0.29129887706769203
ROS1-30-0006,2021-07-20,0.1394218064646399,0.0872285023703854,-0.27211856625068487
ROS1-24-0003,2021-08-21,0.22659239942194434,0.11331905560715136,-0.3157435592992245
ROS1-30-0009,2021-08-21,0.17478045274116957,0.08084382797726841,-0.1733805918848701
ROS1-24-0026,2021-08-21,0.20740179114576807,0.12604294951066503,-0.28623091411780566
ROS1-36-0022,2021-08-21,0.16827932847264593,0.11168499768564122,-0.29111492375175474
ROS1-24-0003,2021-09-06,0.19293288888904378,0.09714966519205698,-0.2915412652545637
ROS1-30-0009,2021-09-06,0.18213034854768523,0.11475190216702198,-0.29966224763252197
ROS1-42-0006,2021-09-06,0.3410352872717922,0.2042628249244222,-0.419998567481823
ROS1-36-0022,2021-09-06,0.258343292140046,0.1570902890807681,-0.34803536038930394
ROS1-37-0025,2021-09-06,0.5270049937821822,0.3816758794479239,-0.5371247693992965
ROS1-42-0008,2021-09-06,0.17321837603844314,0.09246923348739101,-0.3047279906660147
ROS1-25-0016,2021-09-06,0.21302838093643126,0.10492506827090588,-0.3191927599691363
ROS1-30-0006,2021-09-06,0.16872191390522318,0.09572640272159604,-0.26780912089010495
ROS1-24-0003,2021-10-08,0.1853601910553917,0.08288726837081672,-0.29158938623192454
ROS1-30-0009,2021-10-08,0.20275329099383607,0.12564310892047612,-0.3014903627167334
ROS1-42-0006,2021-10-08,0.39818258442983945,0.24802654976218927,-0.4965381291642146
ROS1-24-0026,2021-10-08,0.200580910288009,0.10046171810893481,-0.2996138428927653
ROS1-30-0001,2021-10-08,0.2390312137294416,0.09487069725524595,-0.2955046498380497
ROS1-36-0022,2021-10-08,0.18414483544475158,0.07123518997187417,-0.3321746201661915
ROS1-37-0025,2021-10-08,0.4283423722799801,0.27631868186312447,-0.5244345192543417
ROS1-42-0008,2021-10-08,0.2785068813003303,0.14752180200793233,-0.37002162311631503
ROS1-25-0016,2021-10-08,0.18796562583285994,0.07487020417595056,-0.27025013032091444
ROS1-30-0006,2021-10-08,0.17188882719143334,0.07602830504733182,-0.2778545237958859
ROS1-28-0006,2021-05-08,0.5433773448742036,0.3027883250132823,-0.5570895473883657
ROS1-28-0006,2021-06-09,0.7507768893162197,0.42836358032221805,-0.730292644476334
ROS1-28-0006,2021-07-27,0.24801723595565017,0.13234201051458924,-0.37991001187927076
ROS1-28-0006,2021-08-12,0.2870655546556864,0.16133436893868552,-0.40073067667453605
ROS1-28-0006,2021-08-28,0.2629314080447316,0.11269969329780392,-0.3835219985956485
ROS1-27-0006,2021-04-06,0.13415353714796668,0.07873146145681949,-0.20335365230413432
ROS1-33-0014,2021-04-06,0.19354104112206255,0.07930172245597668,-0.33371572128818683
ROS1-28-0017,2021-04-06,0.1634453731621639,0.07489334930522305,-0.27099106119409927
ROS1-33-0018,2021-04-06,0.21153906263416863,0.0886487187156364,-0.3357459424787348
ROS1-21-0034,2021-04-06,0.1868601150068098,0.06283306720531698,-0.3134569069896835
ROS1-27-0004,2021-04-06,0.0872605190283854,0.032444395449342224,-0.10501159456057854
ROS1-27-0006,2021-04-22,0.33744769795064794,0.15125951877982718,-0.4038448539981366
ROS1-33-0014,2021-04-22,0.23542264208627675,0.12197202459006658,-0.3583659004462079
ROS1-27-0009,2021-04-22,0.164011753307329,0.07243933657670566,-0.2918399524126106
ROS1-28-0017,2021-04-22,0.2169135978339633,0.09373561125088291,-0.3393897656514984
ROS1-33-0018,2021-04-22,0.27410693380815104,0.14078988803420342,-0.3871469308388829
ROS1-21-0034,2021-04-22,0.19219096125764248,0.07815602400263996,-0.3224696706173112
ROS1-27-0004,2021-04-22,0.20601137630036861,0.11145502006280687,-0.31611430410707786
ROS1-28-0029,2021-04-22,0.31893496497149965,0.12126495515211752,-0.37352683546481125
ROS1-27-0006,2021-05-08,0.6227570654683033,0.3937803747589304,-0.5862273956430161
ROS1-28-0006,2021-05-08,0.5366031136550178,0.2998545480681194,-0.5418257154632036
ROS1-33-0014,2021-05-08,0.4663314951734729,0.23926573881023577,-0.4951086661088489
ROS1-27-0009,2021-05-08,0.189749315686929,0.10276361178432666,-0.2947405372235697
ROS1-28-0017,2021-05-08,0.34896794098683653,0.18111738306413594,-0.41165542930852006
ROS1-33-0018,2021-05-08,0.506529471119982,0.29183360060741426,-0.5267971221268986
ROS1-21-0034,2021-05-08,0.21190119840216007,0.0946385743465961,-0.31356752858196824
ROS1-27-0004,2021-05-08,0.3983684202337246,0.2443078950391901,-0.4341160966975355
ROS1-28-0029,2021-05-08,0.4659010249069419,0.21948472835056074,-0.4924167207502158
ROS1-27-0009,2021-05-24,0.23743553976530815,0.13440865673846278,-0.3772698452570248
ROS1-28-0006,2021-06-09,0.7341036182513746,0.42109496539798974,-0.6956212459602583
ROS1-27-0006,2021-07-11,0.35391011398067884,0.2044912861322811,-0.4316277594268464
ROS1-33-0014,2021-07-11,0.6059103059895141,0.44187133844885496,-0.5899107588688643
ROS1-26-0031,2021-07-11,0.19968262224252087,0.09478677354009137,-0.2932030834367351
ROS1-27-0009,2021-07-11,0.17645621839000536,0.09785173874139703,-0.290237315074919
ROS1-28-0017,2021-07-11,0.5726541995957076,0.43384134565301885,-0.5982002778692777
ROS1-33-0018,2021-07-11,0.6068345139371922,0.4502468979193847,-0.6080473965229231
ROS1-21-0034,2021-07-11,0.645771743852469,0.4690331948411057,-0.5823102559922169
ROS1-27-0004,2021-07-11,0.8197030700117399,0.7112298102999388,-0.731284872108381
ROS1-28-0029,2021-07-11,0.5087320265259649,0.3081137311077487,-0.5406236823981588
ROS1-27-0006,2021-07-27,0.2425853222413639,0.18909032724209204,-0.3875469195533532
ROS1-28-0006,2021-07-27,0.23941184343385963,0.12838082201114676,-0.36266460466964956
ROS1-33-0014,2021-07-27,0.25520831036217184,0.175775629440955,-0.3995759030860117
ROS1-28-0017,2021-07-27,0.4582104310616203,0.37000563435377143,-0.5327687457144356
ROS1-21-0034,2021-07-27,0.6033374518182238,0.536810420999583,-0.546968937191855
ROS1-27-0004,2021-07-27,0.5969552202284241,0.5712562136500184,-0.5520666561793163
ROS1-28-0029,2021-07-27,0.43833082881435914,0.2674368854155217,-0.4909309582604504
ROS1-28-0006,2021-08-12,0.2749468136027993,0.1544481495894873,-0.3712246493377254
ROS1-33-0014,2021-08-12,0.22435546078000218,0.15960823940199861,-0.39637655873953087
ROS1-27-0009,2021-08-12,0.18578323294234347,0.11198492641470284,-0.2589255531750894
ROS1-28-0017,2021-08-12,0.4007345435536747,0.23568860794154184,-0.4525743234364108
ROS1-33-0018,2021-08-12,0.34806179170690366,0.2663454186470195,-0.47131228174912515
ROS1-21-0034,2021-08-12,0.592530840887854,0.49438365603984574,-0.5740040583257133
ROS1-27-0004,2021-08-12,0.6488409216573842,0.49596756695667826,-0.5997014618612786
ROS1-28-0029,2021-08-12,0.25484655458010425,0.16854938914451723,-0.4019739964960779
ROS1-27-0006,2021-08-28,0.240931128284939,0.12217517308335257,-0.3623392390418386
ROS1-28-0006,2021-08-28,0.2568341080806604,0.11003080076652567,-0.3739654357172802
ROS1-33-0014,2021-08-28,0.19956205485576783,0.08764969472010756,-0.3556865046439846
ROS1-27-0009,2021-08-28,0.2529981962184711,0.11747034032401929,-0.35525425918765974
ROS1-28-0017,2021-08-28,0.35422919932445635,0.18697255747239533,-0.4014562486202536
ROS1-33-0018,2021-08-28,0.2060689538065627,0.08332727111863503,-0.3757729901814679
ROS1-21-0034,2021-08-28,0.20253046252935333,0.09648713898931176,-0.32818347118794566
ROS1-27-0004,2021-08-28,0.6503031297809586,0.3647869990032877,-0.6082045686235459
ROS1-27-0006,2021-09-13,0.22277214155546313,0.12814056881675068,-0.3348392011935523
ROS1-33-0014,2021-09-13,0.1906418647909504,0.0917922906268795,-0.31995595791175524
ROS1-33-0018,2021-09-13,0.1812425107114055,0.086928718713475,-0.32886348914805813
ROS1-21-0034,2021-09-13,0.19335750272439878,0.08748780777002818,-0.3094597500980145
ROS1-27-0004,2021-09-13,0.5522906794857856,0.28586906045242044,-0.5514171429526469
ROS1-28-0029,2021-09-13,0.20437671698006146,0.1779272660206569,-0.28484323637836284
ROS1-21-0034,2021-09-29,0.17961996020418913,0.11448963245879903,-0.24373520471184348
ROS1-27-0006,2021-10-15,0.3318908871381149,0.25122278718614943,-0.3824777671923383
ROS1-28-0006,2021-10-15,0.19708220832876613,0.18871553305472086,-0.2515629214508794
ROS1-33-0014,2021-10-15,0.19564323665943212,0.08198678149443385,-0.3049170230519409
ROS1-21-0013,2021-10-15,0.2660997157901694,0.11733777891767118,-0.3790645772839624
ROS1-28-0017,2021-10-15,0.5334939862172208,0.3230405981812355,-0.5326661686473504
ROS1-21-0034,2021-10-15,0.1851961975259245,0.07017330146901166,-0.2835967021482305
ROS1-27-0004,2021-10-15,0.3643786442276785,0.17911336791754912,-0.44204603609455984
ROS1-20-0023,2021-04-06,0.14857437317562572,0.07531466276817468,-0.2646595263340594
ROS1-26-0027,2021-04-06,0.14404454852451778,0.05490827289653069,-0.21789633525758018
ROS1-32-0018,2021-04-06,0.08273643069812081,0.04734924032463942,-0.1260375420157557
ROS1-19-0026,2021-04-06,0.09775368995437927,0.05618388767331677,-0.15006435912344548
ROS1-26-0031,2021-04-06,0.01093680297112071,0.003984560146476487,0.042014429805314224
ROS1-27-0009,2021-04-06,0.04650535261006789,0.01691380417769539,0.0015620864095165757
ROS1-32-0022,2021-04-06,0.10406017010013134,0.06361081213810435,-0.1750456526048772
ROS1-19-0022,2021-04-06,0.35187169128982854,0.34553809330262375,-0.35241590597781197
ROS1-21-0034,2021-04-06,0.13054273863611565,0.046968797034034185,-0.19392678852211384
ROS1-26-0006,2021-04-06,0.12065611189539657,0.08963510860480867,-0.16756760667098358
ROS1-31-0038,2021-04-06,0.0751014831380982,0.052695173399141704,-0.07482566398186831
ROS1-20-0023,2021-04-22,0.20290758746910598,0.1369115189123596,-0.2690087705598668
ROS1-25-0017,2021-04-22,0.21729621052043244,0.0869737813237136,-0.27726980611940977
ROS1-31-0009,2021-04-22,0.17752458353777517,0.07016213095926183,-0.2778952500764947
ROS1-32-0018,2021-04-22,0.20840363120868288,0.09471670561349788,-0.2950849238079363
ROS1-19-0026,2021-04-22,0.19539412823333352,0.1226200425657482,-0.28166145363286316
ROS1-20-0010,2021-04-22,0.20859387221658024,0.09609127223056231,-0.30160228145634943
ROS1-25-0008,2021-04-22,0.21721176531348727,0.11728629652903397,-0.28694239635687946
ROS1-26-0031,2021-04-22,0.1580542143917343,0.05220485915795612,-0.25444579235994913
ROS1-27-0009,2021-04-22,0.16104321790035228,0.07173348477917502,-0.2798806267047218
ROS1-30-0001,2021-04-22,0.21464143921657805,0.10998156954197201,-0.30533827579325384
ROS1-31-0024,2021-04-22,0.171974837379003,0.0768728228107655,-0.2759766692329483
ROS1-20-0007,2021-04-22,0.20197057261960408,0.08714344766125297,-0.31700671165035643
ROS1-21-0034,2021-04-22,0.1810101668777044,0.0737951598939238,-0.2950880432556571
ROS1-25-0016,2021-04-22,0.2153633325763131,0.12621116196030835,-0.29336004266746746
ROS1-26-0006,2021-04-22,0.2721804101926746,0.15356596308578654,-0.36085647867593745
ROS1-30-0006,2021-04-22,0.17212426432587927,0.06380081009195161,-0.2536848141171371
ROS1-19-0041,2021-05-08,0.7017917105313526,0.5196382039472321,-0.623771991625439
ROS1-20-0023,2021-05-08,0.5523864368189445,0.32775564243533883,-0.5420670444847657
ROS1-25-0017,2021-05-08,0.27697561129362647,0.15382451123328628,-0.3425361816413261
ROS1-26-0027,2021-05-08,0.28196195532223206,0.1530859675863828,-0.3585890823294605
ROS1-31-0009,2021-05-08,0.20427502038675407,0.09110003052207405,-0.3165589216123975
ROS1-32-0018,2021-05-08,0.3684441961302579,0.19524777833352827,-0.41750980040977953
ROS1-19-0026,2021-05-08,0.2706456688782881,0.15269167388582527,-0.33061988490284633
ROS1-20-0010,2021-05-08,0.2786426441300961,0.11438834559110059,-0.35120621461253415
ROS1-25-0008,2021-05-08,0.3092124231056722,0.15847871440873856,-0.3886257297992234
ROS1-26-0031,2021-05-08,0.21285647905534044,0.08314469067630631,-0.30022051529365895
ROS1-27-0009,2021-05-08,0.19125040571451885,0.10382137298417941,-0.295364321559592
ROS1-30-0001,2021-05-08,0.3292025342240328,0.17551639789216394,-0.38329201845402416
ROS1-31-0024,2021-05-08,0.20183492710073664,0.09380077451017216,-0.3025023637546429
ROS1-32-0022,2021-05-08,0.2924215780937333,0.16454437797901816,-0.36788903542296647
ROS1-19-0022,2021-05-08,0.2957966213478086,0.13747785437861484,-0.38494173853707814
ROS1-20-0007,2021-05-08,0.34678996248746197,0.19146109355790353,-0.41225955074548865
