anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-42-0015,2020-05-29,0.12783652987620986,0.09075830700739472,-0.27772567814093807
ROS1-49-0013,2020-05-29,0.12753158242599655,0.0705019426626385,-0.2694592504433593
ROS1-01-0036,2020-05-30,0.3520191145307847,0.175547886090256,-0.38411858806699545
ROS1-01-0045,2020-05-30,0.7048265348358589,0.6519281650899297,-0.6280076856059263
ROS1-02-0007,2020-05-30,0.7804783359281215,0.48701708061094434,-0.6604430694282893
ROS1-06-0000,2020-05-30,0.030572390572390574,-0.3014608233731732,0.006878650227125279
ROS1-07-0002,2020-05-30,0.18727853369748493,0.07742799011496451,-0.2668471861807647
ROS1-07-0025,2020-05-30,0.8423785206829502,0.7187635575538833,-0.7175834642703045
ROS1-08-0003,2020-05-30,0.7004703169693436,0.38209292317810645,-0.5815372334957193
ROS1-26-0004,2020-05-30,0.6038346289644798,0.34344992473525754,-0.5596019031051752
ROS1-29-0001,2020-05-30,0.604374079059003,0.4275041253526355,-0.562426034941676
ROS1-32-0008,2020-05-30,0.25120328293125777,0.1421617007069061,-0.3291956021567784
ROS1-33-0007,2020-05-30,0.6160478357593656,0.7196635531746839,-0.5481110912371927
ROS1-27-0027,2020-05-30,0.6624353916166359,0.3952950325873724,-0.5240159782743948
ROS1-33-0007,2020-05-30,0.6210146094957231,0.719779472693155,-0.5530655981591066
ROS1-29-0001,2020-06-01,0.7954961392354328,0.5764084445699609,-0.6654840050133856
ROS1-28-0023,2020-06-01,0.46580317508440167,0.33741081980727483,-0.41287462585812507
ROS1-49-0013,2020-06-01,0.0730622312097965,0.07976222415259737,-0.12039418986598392
ROS1-36-0004,2020-06-03,0.7358838022791205,0.540388453119533,-0.6670013079039095
ROS1-36-0004,2020-06-03,0.7226309181471855,0.53667517349247,-0.653923898882724
ROS1-37-0020,2020-06-03,0.19507674522650048,0.09636188108957704,-0.3198826147400589
ROS1-43-0027,2020-06-03,0.23130474319886524,0.1585763236061042,-0.34359587274625647
ROS1-42-0015,2020-06-03,0.15026520412582403,0.08733281908705341,-0.30561128484738015
ROS1-49-0013,2020-06-03,0.16143413052075603,0.0922662866903621,-0.2921739549250078
ROS1-01-0036,2020-06-04,0.38245217717677876,0.1928183726720737,-0.4133378326625976
ROS1-01-0045,2020-06-04,0.6288553528360759,0.46803736436254467,-0.5475879100122178
ROS1-06-0000,2020-06-04,0.17662337662337663,0.060431015329926695,-0.2276422764227642
ROS1-07-0002,2020-06-04,0.24953247217705396,0.17571876290237118,-0.3013812866669749
ROS1-07-0025,2020-06-04,0.7721638497145196,0.4529157900034662,-0.6746040850153876
ROS1-08-0003,2020-06-04,0.6732563317710724,0.4798909267323342,-0.5888317965328385
ROS1-26-0004,2020-06-04,0.33060796833995254,0.2856599999509815,-0.34318658673493935
ROS1-32-0008,2020-06-04,0.4508087958678832,0.2458351392169062,-0.43338098795820046
ROS1-33-0007,2020-06-04,0.567671239569324,0.6216981657072349,-0.5145596135345146
ROS1-27-0027,2020-06-04,0.7335913773014,0.47821472819159,-0.5883315654778739
ROS1-28-0023,2020-06-04,0.7028099691592798,0.2949817175523474,-0.6364154773965539
ROS1-33-0007,2020-06-04,0.5678341551225752,0.6227073670588461,-0.5144234878590451
ROS1-30-0004,2020-06-06,0.6385602754666441,0.3381522860019964,-0.5937983829402772
ROS1-36-0004,2020-06-06,0.7413036656730718,0.4608505443257466,-0.670134048895106
ROS1-26-0004,2020-06-06,0.501385641448481,0.2624698979021856,-0.49005902279022695
ROS1-31-0020,2020-06-06,0.15924448079560927,0.10042499310794008,-0.30562762404579913
ROS1-29-0001,2020-06-06,0.7815210356666588,0.553553211998884,-0.6551819138224467
ROS1-32-0008,2020-06-06,0.46206973718237243,0.33035165430747987,-0.4610616177312012
ROS1-33-0007,2020-06-06,0.7890385727980797,0.5948772226249894,-0.6682429578964252
ROS1-27-0027,2020-06-06,0.7018442082127642,0.4890408162872665,-0.5683530139377839
ROS1-28-0023,2020-06-06,0.645709141299178,0.35700244469055403,-0.5840865009824723
ROS1-33-0007,2020-06-06,0.790652694866878,0.5944907490372141,-0.6700179676576441
ROS1-30-0004,2020-06-06,0.3187195050714564,0.15096568551341336,-0.3791125693933832
ROS1-36-0004,2020-06-06,0.7363942903148772,0.46386063597555355,-0.6625844639607691
ROS1-31-0020,2020-06-06,0.15860231789353652,0.10038376888886619,-0.303496644355954
ROS1-37-0020,2020-06-06,0.2392062906882003,0.1214735056968599,-0.3248566227218251
ROS1-43-0027,2020-06-06,0.1734055294470304,0.08914458015417201,-0.3296414410541385
ROS1-42-0015,2020-06-06,0.14657296426732982,0.0854239012607812,-0.31215132959752206
ROS1-49-0013,2020-06-06,0.15039686095093216,0.09072214806536635,-0.3189312570164533
ROS1-01-0036,2020-06-07,0.36852727427901466,0.16301138740616108,-0.4196325219841462
ROS1-01-0045,2020-06-07,0.802486374115261,0.47826372644397613,-0.7327885690233845
ROS1-02-0007,2020-06-07,0.8798656154382366,0.6679242690648274,-0.7968384075385389
ROS1-06-0000,2020-06-07,0.21815258258561074,0.09033348459180611,-0.306531563039938
ROS1-08-0003,2020-06-07,0.682469517636784,0.38110081220134745,-0.6263628997980607
ROS1-36-0004,2020-06-08,0.7197869462630468,0.5102373158877286,-0.6564528291949352
ROS1-36-0004,2020-06-08,0.7166674472307947,0.5104644626524115,-0.65271129402457
ROS1-37-0020,2020-06-08,0.16940640536282592,0.10528538417708752,-0.30274974350417705
ROS1-43-0027,2020-06-08,0.1445236566688457,0.07765999475807768,-0.3093519620468353
ROS1-42-0015,2020-06-08,0.1388473557528572,0.08858689064245856,-0.30037798227339846
ROS1-49-0013,2020-06-08,0.14264639933464662,0.08996179669478088,-0.3074380297286918
ROS1-01-0036,2020-06-09,0.3534308665858331,0.19955545924437945,-0.38653246854270573
ROS1-01-0045,2020-06-09,0.7718054399802731,0.5231757261830762,-0.6988431941374191
ROS1-07-0002,2020-06-09,0.45759821656226635,0.28805867284539427,-0.4359780213260129
ROS1-07-0025,2020-06-09,0.8254384028412841,0.653249506397357,-0.7340215334250012
ROS1-08-0003,2020-06-09,0.6590809912198344,0.43012599485693753,-0.609012987823267
ROS1-26-0004,2020-06-09,0.48596797440602063,0.24651489189134734,-0.49768534933976083
ROS1-29-0001,2020-06-09,0.6982746424491665,0.46611099163271474,-0.602685392078187
ROS1-32-0008,2020-06-09,0.603376231513329,0.44193171851136254,-0.5520447680791367
ROS1-33-0007,2020-06-09,0.7925597728814885,0.5467372645719671,-0.6842674812874592
ROS1-27-0027,2020-06-09,0.6973845391931088,0.44082690464416097,-0.5854520444141781
ROS1-28-0023,2020-06-09,0.5835311297395859,0.3135556875162659,-0.5531417127767253
ROS1-33-0007,2020-06-09,0.7972358945128023,0.539198792213391,-0.6893313644496489
ROS1-30-0004,2020-06-11,0.5351625354297048,0.4155267201327171,-0.5227973438110183
ROS1-26-0004,2020-06-11,0.43513713890645295,0.2390987191835001,-0.4671772234859334
ROS1-31-0020,2020-06-11,0.14651465343809114,0.07592188334418454,-0.3143824312911082
ROS1-29-0001,2020-06-11,0.753318907118063,0.5393302396247104,-0.6456378378482717
ROS1-32-0008,2020-06-11,0.6095820060583292,0.5326920636086803,-0.5480546562985331
ROS1-33-0007,2020-06-11,0.7816250140589395,0.5797258067337712,-0.685932950979673
ROS1-27-0027,2020-06-11,0.6735963813542017,0.29091191938842526,-0.5713872625929141
ROS1-28-0023,2020-06-11,0.5919627661689393,0.3285427230077678,-0.5618076843490521
ROS1-33-0007,2020-06-11,0.7667249661936174,0.5766627365505954,-0.6716253686399396
ROS1-30-0004,2020-06-11,0.611901028021075,-0.29562723786015,-0.6033205845825127
ROS1-31-0020,2020-06-11,0.1451906480556527,0.07537016035982681,-0.313385789270402
ROS1-37-0020,2020-06-11,0.1686606375000189,0.11866697965497794,-0.289268137104329
ROS1-49-0013,2020-06-11,0.1634751891153447,0.0865096643588704,-0.33720458647350315
ROS1-36-0004,2020-06-13,0.18708868743213974,0.2048097144983859,-0.2091957911630189
ROS1-36-0004,2020-06-13,0.1822184816469972,0.19551378547915174,-0.20263613501086286
ROS1-37-0020,2020-06-13,-0.05104063429137762,-0.06274939839775809,-0.08391113626715714
ROS1-01-0036,2020-06-14,0.4265311928041665,0.2105851070734354,-0.43674839639486857
ROS1-01-0045,2020-06-14,0.7172487113904276,0.4528490637495434,-0.6512209505032103
ROS1-02-0007,2020-06-14,0.8376062752519069,0.6490818405677847,-0.7513075263387794
ROS1-06-0000,2020-06-14,0.15379433218758745,0.2600928117348339,-0.15965417072428775
ROS1-07-0002,2020-06-14,0.7485069304217933,0.5106590228911628,-0.604781340343838
ROS1-07-0025,2020-06-14,0.7703736902767063,0.5687612292839452,-0.6907384237497018
ROS1-26-0004,2020-06-14,0.3899484292302469,0.1958319907060711,-0.4575984435575317
ROS1-29-0001,2020-06-14,0.6437677616760155,0.4118040393220247,-0.5655749217663486
ROS1-32-0008,2020-06-14,0.7095683165247385,0.5270513153614016,-0.6344012084091321
ROS1-33-0007,2020-06-14,0.7183158548560779,0.4830930636057272,-0.6495041244902741
ROS1-27-0027,2020-06-14,0.5415806752411865,0.3858178006197123,-0.45738350449420023
ROS1-28-0023,2020-06-14,0.5064289771937152,0.2361490378768964,-0.5277403760405028
ROS1-33-0007,2020-06-14,0.7271973930194611,0.4835180926519971,-0.6596344679611377
ROS1-30-0004,2020-06-16,0.41448009590913815,0.2686546639771699,-0.5101718248993142
ROS1-36-0004,2020-06-16,0.2870743547265346,0.20418678485610245,-0.41381358450456784
ROS1-26-0004,2020-06-16,0.35898416740483213,0.19184743126321183,-0.4442208926299139
ROS1-31-0020,2020-06-16,0.19285979589760235,0.12263963841477223,-0.3269055236894197
ROS1-29-0001,2020-06-16,0.6752313921991964,0.4680016759498256,-0.5974047520616538
ROS1-33-0007,2020-06-16,0.7092462503953311,0.5290016935755822,-0.6439871990205741
ROS1-27-0027,2020-06-16,0.6043372439660537,0.4409503595243907,-0.5286923456737953
ROS1-28-0023,2020-06-16,0.46900484565908557,0.25930809871701477,-0.4859225194549955
ROS1-33-0007,2020-06-16,0.6940768328706416,0.5250015826437807,-0.6283553596301621
ROS1-30-0004,2020-06-16,0.3948040405924143,0.26900123898584566,-0.4723450027696
ROS1-36-0004,2020-06-16,0.27857913010816926,0.20397630227470737,-0.3908568519097299
ROS1-31-0020,2020-06-16,0.19517488706937808,0.1297412900141916,-0.3028560305366347
ROS1-43-0027,2020-06-16,0.17108037739243642,0.09509034015440612,-0.28363123910166727
ROS1-42-0015,2020-06-16,0.14584871522437856,0.07586985600351565,-0.3205713222095267
ROS1-06-0000,2020-06-17,0.28772962493009985,0.21355929503643797,-0.2516857825930832
ROS1-07-0025,2020-06-17,0.05905477324065476,2.055124292938112,-0.027725652711006726
ROS1-01-0036,2020-06-19,0.47617630064432687,0.26163682754300577,-0.4839949505778693
ROS1-01-0045,2020-06-19,0.5343009411160847,0.3207157185377532,-0.5386693034764996
ROS1-07-0002,2020-06-19,0.6801757817316699,0.5565272816092479,-0.590416704062813
ROS1-07-0025,2020-06-19,0.45548488894008177,0.5641881251314375,-0.394137478492652
ROS1-29-0001,2020-06-19,0.5725599841949995,0.28775764539226734,-0.5602015316135692
ROS1-28-0023,2020-06-19,0.3271993928890979,0.20102526723726086,-0.4024996907281673
ROS1-32-0008,2020-06-21,0.09923337139343856,0.49384329482013156,-0.07973731300850172
ROS1-28-0023,2020-06-21,0.30028371927015585,0.16061947015663816,-0.43183633714051833
ROS1-30-0004,2020-06-21,0.26649292306556993,0.18291401230577417,-0.4080379411712305
ROS1-30-0004,2020-06-21,0.26621321941197623,0.18397233719178913,-0.40557757904530023
ROS1-42-0015,2020-06-21,0.1301907685315625,0.07467940029926695,-0.2772244419711027
ROS1-01-0036,2020-06-22,0.04643800149988606,-0.044774138518891386,-0.010830729642916228
ROS1-01-0045,2020-06-22,0.19777446791291656,0.17014212935905434,-0.21255436069202932
ROS1-06-0000,2020-06-22,0.610158061030062,0.4099020186661067,-0.5159370695901143
ROS1-43-0027,2020-06-23,0.11740882154492482,0.1488929490555625,-0.1889314240608436
ROS1-42-0015,2020-06-23,0.14073077529427577,0.08946363345521177,-0.26622037520687464
ROS1-01-0036,2020-06-24,0.4981306054125984,0.2869366464933727,-0.4807152374853616
ROS1-01-0045,2020-06-24,0.3125864564743719,0.13859535638492293,-0.46724564051919365
ROS1-02-0007,2020-06-24,0.6947660607029359,0.43856547712720456,-0.6378992514742035
ROS1-07-0025,2020-06-24,0.434129280805434,0.2551363540125332,-0.49280269026659607
ROS1-08-0003,2020-06-24,0.47362868725886365,0.25441221496784105,-0.5024574718079634
ROS1-26-0004,2020-06-24,0.252293555439648,0.1493668933248021,-0.3744890136446443
ROS1-29-0001,2020-06-24,0.391671008144404,0.2721630910539055,-0.4600580466087333
ROS1-32-0008,2020-06-24,0.805973380464038,0.6208957721460983,-0.7030135729765058
ROS1-33-0007,2020-06-24,0.45413365971417496,0.26869297508462825,-0.5339707270217061
ROS1-27-0027,2020-06-24,0.3271108812720203,0.19530791437093775,-0.4159643598142168
ROS1-28-0023,2020-06-24,0.2205184143052021,0.16446130142057686,-0.31748619524833066
ROS1-33-0007,2020-06-24,0.4638833336012627,0.2696622046064293,-0.5506420660894339
ROS1-30-0004,2020-06-26,0.21568541771441474,0.1331178458587735,-0.422621690646736
ROS1-36-0004,2020-06-26,0.17363074863834846,0.12158499216607234,-0.3432232849257111
ROS1-26-0004,2020-06-26,0.23228586122975622,0.14889040527101433,-0.3635505423863951
ROS1-31-0020,2020-06-26,0.13718443205767622,0.07196942779354325,-0.29756067045376355
ROS1-29-0001,2020-06-26,0.265904860670268,0.18161982336359475,-0.2862449367377932
ROS1-32-0008,2020-06-26,0.8281745108442642,0.7462766690493493,-0.7113127625212148
ROS1-33-0007,2020-06-26,0.35849217318174437,0.31513103107309465,-0.44228903167213046
ROS1-27-0027,2020-06-26,0.2904422698419392,0.20720758001690165,-0.38457968752319555
ROS1-28-0023,2020-06-26,0.14444945329750386,0.1804128145024272,-0.18901239994119082
ROS1-33-0007,2020-06-26,0.35577468424872366,0.30850541396951975,-0.43892364828478536
ROS1-30-0004,2020-06-26,0.21543922232590723,0.13378850747129364,-0.41967479710845856
ROS1-36-0004,2020-06-26,0.1728806788778631,0.1218259584478914,-0.34073919508271333
ROS1-31-0020,2020-06-26,0.1379458892180831,0.0711809781450226,-0.3047232203092403
ROS1-37-0020,2020-06-26,0.16979585544868434,0.08105274000327779,-0.33333077940040007
ROS1-43-0027,2020-06-26,0.13191418037363647,0.06665641936066952,-0.31257413985607163
ROS1-42-0015,2020-06-26,0.14278774414833748,0.07541967180837722,-0.32341891231181036
ROS1-49-0013,2020-06-26,0.14775117198278578,0.07556127128234623,-0.3334728780609552
ROS1-01-0036,2020-06-27,0.4744064718686626,0.23003038754620247,-0.49991919539008545
ROS1-01-0045,2020-06-27,0.3021311362029339,0.12286539281915738,-0.5310404568330397
ROS1-02-0007,2020-06-27,0.49201303667016694,0.27100863252126,-0.5367250284701389
ROS1-06-0000,2020-06-27,0.6940611110203763,0.4549922393735814,-0.6132324466853988
ROS1-07-0025,2020-06-27,0.3699995251548645,0.2270288674726114,-0.4927586826963272
ROS1-08-0003,2020-06-27,0.39575768561045777,0.19560111725666907,-0.4776396870458441
ROS1-36-0004,2020-06-28,0.16423303969788092,0.12144820426545176,-0.3280781843304068
ROS1-36-0004,2020-06-28,0.16438973343469127,0.12187087499302392,-0.32710037019519617
ROS1-37-0020,2020-06-28,0.1527182678377187,0.09367457686578187,-0.2935899588819585
ROS1-43-0027,2020-06-28,0.12799865431025148,0.07212101291553547,-0.29742053340304686
ROS1-42-0015,2020-06-28,0.1366488499834496,0.07911476905359544,-0.31270129710599764
ROS1-49-0013,2020-06-28,0.14500869587954918,0.08135155798590678,-0.3242964674812051
ROS1-01-0036,2020-06-29,0.40884110406732177,0.25420000061711756,-0.4178699876573126
ROS1-01-0045,2020-06-29,0.22199176946176427,0.12980739357897791,-0.3752722642073481
ROS1-02-0007,2020-06-29,0.20956868190080538,0.19960355189477944,-0.2661550930723162
ROS1-06-0000,2020-06-29,0.6003198928670054,0.4616734815237488,-0.541745661312462
ROS1-07-0002,2020-06-29,0.7522495145219708,0.6472167301858434,-0.6579879262726726
ROS1-07-0025,2020-06-29,0.2489822320858329,0.16549565156924317,-0.40582195141614474
ROS1-26-0004,2020-06-29,0.23005754873661818,0.16749234382884862,-0.35408810220816994
ROS1-32-0008,2020-06-29,0.07168286993165515,0.253145814081789,-0.07362389376758495
ROS1-33-0007,2020-06-29,0.01576433587459675,0.09444639759688621,-0.018255875416501526
ROS1-33-0007,2020-06-29,0.019665013515961102,0.10276437174027786,-0.025124399705740496
ROS1-30-0004,2020-07-01,0.16779904681376057,0.12830936975244833,-0.3475375073757317
ROS1-36-0004,2020-07-01,0.14544692014494182,0.09157517323650648,-0.29658475390659045
ROS1-26-0004,2020-07-01,0.24095641021871664,0.1893891698248037,-0.33814544443305344
ROS1-32-0008,2020-07-01,0.7344098303033381,0.6425216370830459,-0.6445521214430288
ROS1-30-0004,2020-07-01,0.16738524076856226,0.12885726213935728,-0.34539356380850117
ROS1-36-0004,2020-07-01,0.14475327998725868,0.09200363150475206,-0.2934805504206774
ROS1-37-0020,2020-07-01,0.07257899809706214,0.14230807393674544,-0.13541798263289404
ROS1-43-0027,2020-07-01,0.13607767089473738,0.08329202308932956,-0.2864349336053257
ROS1-42-0015,2020-07-01,0.11647204975670215,0.16768152691260393,-0.16578894126419477
ROS1-49-0013,2020-07-01,0.06016484231140301,0.06130418828956313,-0.15173274254100175
ROS1-01-0036,2020-07-02,0.45563772867106267,0.2252646795210848,-0.46060061965734067
ROS1-01-0045,2020-07-02,0.19155049836622703,0.09682234262976716,-0.32817451471905895
ROS1-06-0000,2020-07-02,0.6379358229996576,0.43471960264679005,-0.5763926442142469
ROS1-07-0025,2020-07-02,0.24157999736213925,0.10519489252599701,-0.4409995664551891
ROS1-08-0003,2020-07-02,0.2849319125713709,0.23104606062054872,-0.34761657810003854
ROS1-36-0004,2020-07-03,0.15320744491967683,0.110151499086194,-0.32528075707773635
ROS1-36-0004,2020-07-03,0.15304135921524173,0.11033947214639528,-0.3240986167532424
ROS1-37-0020,2020-07-03,0.15988953475907794,0.08994325342602362,-0.3021328786695453
ROS1-43-0027,2020-07-03,0.12788680704084818,0.07240681204290278,-0.29517343321815503
ROS1-42-0015,2020-07-03,0.1349006249977381,0.07843129081029819,-0.3135109961915894
ROS1-49-0013,2020-07-03,0.14725206381647277,0.08047653066453779,-0.3268086281515992
ROS1-01-0036,2020-07-04,0.42780341615631257,0.2311650293377619,-0.452518770066446
ROS1-01-0045,2020-07-04,0.19762078122736523,0.09912548247177093,-0.3667980960917554
ROS1-02-0007,2020-07-04,0.23028764560271042,0.12861742998916365,-0.40398817881188487
ROS1-06-0000,2020-07-04,0.5804306787337564,0.36204093185557257,-0.5584699873575751
ROS1-07-0002,2020-07-04,0.659263742651081,0.46923705527961657,-0.61031635617448
ROS1-07-0025,2020-07-04,0.20880306490502473,0.11804194767997546,-0.3980510261147756
ROS1-08-0003,2020-07-04,0.24080861830267555,0.13579320804609443,-0.3858157999605378
ROS1-26-0004,2020-07-04,0.19056310809274862,0.1556915727907078,-0.329850444588571
ROS1-29-0001,2020-07-04,0.21644023563817988,0.12873893266292147,-0.39664533226389054
ROS1-32-0008,2020-07-04,0.7852025384597028,0.5938616500807644,-0.693769458828781
ROS1-33-0007,2020-07-04,0.22968836234548456,0.1381895851442658,-0.4184188632265416
ROS1-27-0027,2020-07-04,0.1782024294040452,0.11447659202065213,-0.34275862292234177
ROS1-28-0023,2020-07-04,0.203279411039701,0.10720571506151987,-0.38691954980336685
ROS1-33-0007,2020-07-04,0.22934441351695758,0.1380908429879177,-0.416941697621724
ROS1-30-0004,2020-07-06,0.16473942288382026,0.12684922812524485,-0.34233904430777035
ROS1-36-0004,2020-07-06,0.1448204208513438,0.09898503795176615,-0.3137373690958668
ROS1-26-0004,2020-07-06,0.17276720691790418,0.15117121561165864,-0.31192613831530946
ROS1-31-0020,2020-07-06,0.1481099801540355,0.07764026585555102,-0.32335901578051857
ROS1-29-0001,2020-07-06,0.20375181930097616,0.1690374210115426,-0.3406312734501701
ROS1-32-0008,2020-07-06,0.8169835697472079,0.6474593796875591,-0.7060195207264618
ROS1-33-0007,2020-07-06,0.2122090679752363,0.1430354223105738,-0.40041741519121515
ROS1-27-0027,2020-07-06,0.17062235185967328,0.12200760756206744,-0.32491597835863667
ROS1-28-0023,2020-07-06,0.198295366603889,0.11758915480620985,-0.3724068025076199
ROS1-33-0007,2020-07-06,0.21009693706925542,0.14345499926075944,-0.3891176555888575
ROS1-30-0004,2020-07-06,0.16435157205562917,0.12739776377298123,-0.3407418438036786
ROS1-36-0004,2020-07-06,0.14399481608384027,0.09918187469064774,-0.31127987132642165
ROS1-31-0020,2020-07-06,0.14797218058163894,0.07786486659164026,-0.3214562659870089
ROS1-37-0020,2020-07-06,0.16362963154651786,0.08229115245312588,-0.3210454308719949
ROS1-43-0027,2020-07-06,0.1317963007266169,0.06629420405832558,-0.31657101925805603
ROS1-42-0015,2020-07-06,0.1326640264342178,0.07099180196373046,-0.3142103617862476
ROS1-49-0013,2020-07-06,0.13798914398867212,0.0708914374541103,-0.3154189016315163
ROS1-01-0036,2020-07-07,0.42392068031664193,0.20743629394890875,-0.45010476917979203
ROS1-01-0045,2020-07-07,0.18884470812466633,0.0888111028764088,-0.35730286074336665
ROS1-02-0007,2020-07-07,0.21534033361557386,0.11111805723519012,-0.3997494747726729
ROS1-06-0000,2020-07-07,0.4805821212201964,0.2469506469789769,-0.48551248179917567
ROS1-07-0025,2020-07-07,0.20925094700747038,0.11778229404169076,-0.405983691362293
ROS1-08-0003,2020-07-07,0.22107356055646174,0.11342729998929925,-0.36421523082041085
ROS1-37-0020,2020-07-08,0.14555526215378323,0.08286484846280583,-0.2823120693629037
ROS1-43-0027,2020-07-08,0.1259900976370335,0.07109576432962728,-0.2956660496596875
ROS1-42-0015,2020-07-08,0.12317458574631227,0.07633863253257288,-0.27921771886494073
ROS1-49-0013,2020-07-08,0.13311232038610352,0.07329511760950315,-0.31086164025584273
ROS1-01-0036,2020-07-09,0.47442694501595367,0.2732695300391978,-0.49908663354205707
ROS1-01-0045,2020-07-09,0.20143260113246497,0.10250565718511946,-0.405424869250779
ROS1-02-0007,2020-07-09,0.18527208345972107,0.10430786303541936,-0.4090354534896287
ROS1-29-0001,2020-07-09,0.16080828663610117,0.1645068269464614,-0.2582367016381373
ROS1-32-0008,2020-07-09,0.4450538710954498,0.4231213140177695,-0.4220229825174534
ROS1-30-0004,2020-07-11,0.13684599407755377,0.09394590027587538,-0.30731951989998246
ROS1-36-0004,2020-07-11,0.14640387661033732,0.09725987788955869,-0.32569712949364954
ROS1-26-0004,2020-07-11,0.1787049204432028,0.1510387512604806,-0.3220154736116388
ROS1-31-0020,2020-07-11,0.14127360662671287,0.07551966848478037,-0.3021553045464635
ROS1-29-0001,2020-07-11,0.1779161872641693,0.12208941013883669,-0.3627935715638517
ROS1-32-0008,2020-07-11,0.7792100654097766,0.5458096194762255,-0.6811537931797391
ROS1-33-0007,2020-07-11,0.19534083079245274,0.13061458304293797,-0.39839353420279905
ROS1-27-0027,2020-07-11,0.12970892943608042,0.11687353316744492,-0.27434868575274407
ROS1-28-0023,2020-07-11,0.14756699979008467,0.12376549591880998,-0.3128023111222048
ROS1-33-0007,2020-07-11,0.1924287779225781,0.13082211583628414,-0.38570854210643996
ROS1-30-0004,2020-07-11,0.13632267238736956,0.09436606171099113,-0.30449785267763124
ROS1-36-0004,2020-07-11,0.1457405787193374,0.09753260741300245,-0.32260391633674756
ROS1-31-0020,2020-07-11,0.14801598044023348,0.07517269849730308,-0.32336162330989426
ROS1-37-0020,2020-07-11,0.16621772853193562,0.07705351278723034,-0.32740835351288944
ROS1-43-0027,2020-07-11,0.1307139266102482,0.06387964527194313,-0.3151206404806692
ROS1-42-0015,2020-07-11,0.12241253188899279,0.06444775450933289,-0.2976441016607073
ROS1-49-0013,2020-07-11,0.13149060531446416,0.07530885707079676,-0.3139098238916259
ROS1-01-0036,2020-07-12,0.43630307658248646,0.20939116720615883,-0.4728821070699413
ROS1-01-0045,2020-07-12,0.14491092826376975,0.12142808524853352,-0.3279334850877186
ROS1-02-0007,2020-07-12,0.1883246997531368,0.09880179007631751,-0.37924692372209157
ROS1-06-0000,2020-07-12,0.4384469889471674,0.21426911957436953,-0.46378418708119873
ROS1-07-0025,2020-07-12,0.13938219796244386,0.11683920138692688,-0.3181379863573574
ROS1-08-0003,2020-07-12,0.16111732429330844,0.1326343561131297,-0.3208019696798264
ROS1-37-0020,2020-07-13,0.1373407522326678,0.09536941552568719,-0.24534095904490033
ROS1-43-0027,2020-07-13,0.11757276394270338,0.11746950739797192,-0.20238143024681585
ROS1-49-0013,2020-07-13,0.14442510344615173,0.18860713733715118,-0.2124284364638542
ROS1-01-0036,2020-07-14,0.46876189731278284,0.28413545085858316,-0.4228976866007256
ROS1-02-0007,2020-07-14,0.12289271650464485,0.07595871421951146,-0.15570706326224937
ROS1-06-0000,2020-07-14,0.1368712279414643,0.09986266170458279,-0.18461987609018854
ROS1-07-0025,2020-07-14,0.14904040249689177,0.16569082161023452,-0.29008397058640073
ROS1-26-0004,2020-07-14,0.1847367713859703,0.16861034314504147,-0.3094701313202675
ROS1-29-0001,2020-07-14,0.014749552949317183,0.0643872281929805,-0.028271969668116834
ROS1-30-0004,2020-07-16,0.10541795276636882,0.1312716489024487,-0.17617348328836457
ROS1-36-0004,2020-07-16,0.1367372842061284,0.09811902651570752,-0.30893495584385167
ROS1-26-0004,2020-07-16,0.1904469608699937,0.15828570347427123,-0.3211827451802878
ROS1-29-0001,2020-07-16,0.11149252936749317,0.07958518464051882,-0.22260497948568664
ROS1-32-0008,2020-07-16,0.691295638890071,0.49020477772212717,-0.6135090438132366
ROS1-33-0007,2020-07-16,0.1357352124978013,0.12897046797411268,-0.28953832861991424
ROS1-27-0027,2020-07-16,0.14742994958372554,0.1266295637204644,-0.2795278758037267
ROS1-28-0023,2020-07-16,0.13950022399925707,0.1274366401371212,-0.2660520919513822
ROS1-33-0007,2020-07-16,0.13767632729049245,0.12948098870533176,-0.2925793058015173
ROS1-30-0004,2020-07-16,0.10630908053307123,0.13099927349719714,-0.17701192318714284
ROS1-36-0004,2020-07-16,0.13631498713724788,0.098538128908379,-0.3060325698769033
ROS1-37-0020,2020-07-16,0.08192687427666813,0.058248804805281475,-0.16441443782282714
ROS1-43-0027,2020-07-16,0.12050052788214034,0.09113996269370636,-0.2326351524527266
ROS1-42-0015,2020-07-16,0.119417424242014,0.09335279432113724,-0.23538051697541187
ROS1-49-0013,2020-07-16,0.12630325940892226,0.08057038387776685,-0.30122830578537796
ROS1-36-0004,2020-07-18,0.12937765630796735,0.0895356849410968,-0.2960271801379857
ROS1-36-0004,2020-07-18,0.12890390894719,0.08951982442148051,-0.2949043560751824
ROS1-37-0020,2020-07-18,0.15135503025673325,0.07758589426710136,-0.2924837971339087
ROS1-43-0027,2020-07-18,0.1237392586379288,0.06330266582156055,-0.29609074869721685
ROS1-42-0015,2020-07-18,0.11857114729491193,0.06993846318457732,-0.2851980772544916
ROS1-49-0013,2020-07-18,0.11802500533432725,0.07464685609117543,-0.29330839776346634
ROS1-01-0036,2020-07-19,0.4446013311349939,0.23140882462402013,-0.47105826324016126
ROS1-01-0045,2020-07-19,0.1279047722709163,0.08565110200646309,-0.263345268348622
ROS1-02-0007,2020-07-19,0.1759221925106432,0.10267509814148543,-0.3422740309713485
