cell_id,date,era5_temp_c,era5_precip_mm
40.1_48.6,2022-05-19,11.763349787394247,12.862399220466614
40.2_46.7,2022-05-19,13.195153172810876,2.124607563018799
40.2_47.0,2022-05-19,13.066653823852562,3.231227397918701
40.2_48.0,2022-05-19,11.310631688435876,16.967326402664185
40.2_49.6,2022-05-19,12.919599787394247,0.029534101486206055
40.3_46.7,2022-05-19,13.177330907185876,2.1558403968811035
40.3_47.6,2022-05-19,12.266198094685876,7.882893085479736
40.3_48.5,2022-05-19,11.843916193644247,20.13547718524933
40.3_48.7,2022-05-19,11.956709162394247,9.676709771156311
40.3_48.9,2022-05-19,12.219404474894247,5.22865355014801
40.4_47.0,2022-05-19,13.154056167602562,3.194466233253479
40.4_48.7,2022-05-19,12.008873875935876,11.110782623291016
40.4_49.2,2022-05-19,12.880862808227562,1.2945681810379028
40.5_49.3,2022-05-19,13.313561375935876,0.25306642055511475
40.5_49.4,2022-05-19,13.129316584269247,0.007584691047668457
40.6_47.4,2022-05-19,13.116539891560876,6.3826292753219604
40.6_47.8,2022-05-19,12.110843276977562,8.897677063941956
40.6_48.3,2022-05-19,11.943769709269247,24.264901876449585
40.6_48.5,2022-05-19,11.928388849894247,24.367421865463257
40.6_48.6,2022-05-19,11.918379084269247,18.88522505760193
40.6_49.4,2022-05-19,13.101321792602562,0.03230571746826172
40.6_49.6,2022-05-19,13.085696792602562,0.01811981201171875
40.7_47.2,2022-05-19,13.427493667602562,4.646867513656616
40.7_47.8,2022-05-19,12.252688980102562,8.495688438415527
40.7_47.9,2022-05-19,12.064700698852562,9.528771042823792
40.7_48.0,2022-05-19,11.938235855102562,13.031989336013794
40.7_48.4,2022-05-19,11.927575047810876,26.103630661964417
40.8_46.7,2022-05-19,13.205325698852562,2.5001317262649536
40.8_47.0,2022-05-19,13.294111506144247,3.3416152000427246
40.8_47.4,2022-05-19,13.301272964477562,5.997598171234131
40.8_48.4,2022-05-19,11.949547704060876,25.707244873046875
40.8_48.9,2022-05-19,12.408206558227562,6.305024027824402
40.8_49.0,2022-05-19,12.459231948852562,4.179507493972778
40.8_49.7,2022-05-19,13.159915542602562,0.017881393432617188
40.9_46.3,2022-05-19,13.217532730102562,3.7225931882858276
40.9_46.4,2022-05-19,13.315840021769247,3.5392791032791138
40.9_46.5,2022-05-19,13.172122573852562,3.4542828798294067
40.9_46.7,2022-05-19,13.217451349894247,2.6847273111343384
40.9_49.5,2022-05-19,13.330569839477562,0.21435320377349854
41.0_46.6,2022-05-19,13.219404474894247,3.2603293657302856
41.0_46.8,2022-05-19,13.234622573852562,2.520039677619934
41.0_47.3,2022-05-19,13.443688329060876,5.2157193422317505
41.0_48.2,2022-05-19,11.991702651977562,16.238808631896973
41.1_47.0,2022-05-19,13.617760594685876,3.323465585708618
41.1_47.7,2022-05-19,12.941328303019247,6.942436099052429
41.1_47.9,2022-05-19,12.403567886352562,8.322685956954956
41.1_48.4,2022-05-19,12.115888849894247,25.998905301094055
41.1_48.8,2022-05-19,12.231611506144247,11.28801703453064
41.2_46.3,2022-05-19,13.131839370727562,2.5513768196105957
41.2_47.1,2022-05-19,13.813073094685876,3.824785351753235
41.2_48.4,2022-05-19,12.142011896769247,26.621371507644653
41.2_48.6,2022-05-19,12.164798355102562,23.274600505828857
41.2_49.3,2022-05-19,13.054365412394247,1.2020617723464966
41.2_49.7,2022-05-19,13.870853042602562,0.06000697612762451
41.2_49.8,2022-05-19,13.751468276977562,0.03224611282348633
41.3_46.0,2022-05-19,13.162112808227562,1.8892884254455566
41.3_47.9,2022-05-19,12.412845230102562,7.812231779098511
41.3_48.6,2022-05-19,12.134199396769247,23.16097915172577
41.3_50.2,2022-05-19,13.147138849894247,0.0035762786865234375
41.4_46.4,2022-05-19,13.381106948852562,2.8211623430252075
41.4_48.2,2022-05-19,11.974775568644247,12.881800532341003
41.5_47.0,2022-05-19,13.673099136352562,3.4233927726745605
41.5_47.9,2022-05-19,12.636233901977562,7.261499762535095
41.5_48.2,2022-05-19,11.993493016560876,12.027055025100708
41.5_49.1,2022-05-19,12.336673355102562,4.1389018297195435
41.5_50.0,2022-05-19,13.624189631144247,0.01895427703857422
41.6_46.3,2022-05-19,13.331302261352562,2.197951078414917
41.6_46.5,2022-05-19,13.495202000935876,3.087654709815979
41.6_47.0,2022-05-19,13.503095881144247,3.3878833055496216
41.6_47.7,2022-05-19,13.005537287394247,6.031394004821777
41.6_48.2,2022-05-19,12.051761245727562,11.215195059776306
41.7_46.5,2022-05-19,13.532636896769247,2.9033422470092773
41.7_46.6,2022-05-19,13.606367365519247,3.8080960512161255
41.7_46.8,2022-05-19,13.768069839477562,4.19260561466217
41.7_48.1,2022-05-19,12.173261896769247,8.93789529800415
41.7_49.9,2022-05-19,13.452640151977562,0.04075467586517334
41.8_46.3,2022-05-19,13.410241063435876,2.2386908531188965
41.8_49.8,2022-05-19,13.754804865519247,0.03604590892791748
41.9_46.4,2022-05-19,13.434736506144247,2.381831407546997
41.9_46.7,2022-05-19,13.519616063435876,4.977166652679443
41.9_47.0,2022-05-19,13.219811375935876,3.9941221475601196
41.9_47.6,2022-05-19,13.583580907185876,5.661636590957642
41.9_48.3,2022-05-19,12.057620620727562,15.445664525032043
41.9_48.9,2022-05-19,12.126793797810876,10.252028703689575
41.9_49.0,2022-05-19,12.256595230102562,6.801962852478027
41.9_49.1,2022-05-19,12.579186375935876,4.6433210372924805
41.9_49.3,2022-05-19,13.220706558227562,1.9027292728424072
41.9_49.4,2022-05-19,13.160892105102562,1.291319727897644
41.9_49.7,2022-05-19,14.139896011352562,0.022739171981811523
42.0_46.4,2022-05-19,13.463952000935876,2.253204584121704
42.0_46.9,2022-05-19,13.292809422810876,5.25316596031189
42.0_47.7,2022-05-19,13.304121271769247,5.606517195701599
42.0_48.1,2022-05-19,12.474775568644247,7.840663194656372
42.0_48.7,2022-05-19,12.079674657185876,17.08410680294037
42.1_47.2,2022-05-19,13.490888849894247,4.742980003356934
42.1_47.8,2022-05-19,13.127770360310876,5.361929535865784
42.1_47.9,2022-05-19,13.004886245727562,5.5570900440216064
42.1_48.7,2022-05-19,12.174645360310876,15.79362154006958
42.1_48.9,2022-05-19,12.329756037394247,10.78912615776062
42.2_46.7,2022-05-19,13.278893407185876,5.228623747825623
42.2_47.3,2022-05-19,13.470055516560876,5.411684513092041
42.2_47.5,2022-05-19,13.363284683227562,5.888134241104126
42.2_47.9,2022-05-19,13.229332860310876,5.048930644989014
42.3_46.7,2022-05-19,13.232425308227562,5.183279514312744
42.3_47.1,2022-05-19,13.248701349894247,4.979491233825684
42.3_48.7,2022-05-19,12.288252131144247,16.829073429107666
42.4_46.6,2022-05-19,13.563073094685876,4.149690270423889
42.4_47.1,2022-05-19,13.154788589477562,5.3449273109436035
42.4_48.9,2022-05-19,12.335371271769247,12.182623147964478
42.4_49.0,2022-05-19,12.496829605102562,8.305937051773071
42.5_46.6,2022-05-19,13.549970881144247,4.078477621078491
42.5_46.7,2022-05-19,13.207522964477562,4.993438720703125
42.5_46.9,2022-05-19,13.099124526977562,6.117388606071472
42.5_47.3,2022-05-19,13.290530776977562,6.309211254119873
42.6_46.7,2022-05-19,13.121422704060876,4.788711667060852
42.6_48.6,2022-05-19,12.374515151977562,18.737435340881348
42.6_48.7,2022-05-19,12.306725438435876,20.092472434043884
42.6_48.8,2022-05-19,12.154951349894247,18.375784158706665
42.6_49.0,2022-05-19,12.440351740519247,9.368494153022766
42.7_46.8,2022-05-19,12.792239761352562,5.22381067276001
42.7_47.1,2022-05-19,13.106611506144247,6.881430745124817
42.8_46.6,2022-05-19,13.245364761352562,3.861755132675171
42.8_47.5,2022-05-19,12.971601740519247,6.864458322525024
42.9_46.5,2022-05-19,13.485436375935876,3.853529691696167
42.9_46.8,2022-05-19,12.940595881144247,5.29123842716217
42.9_47.1,2022-05-19,13.179121271769247,7.2774142026901245
43.0_46.5,2022-05-19,13.423099136352562,4.392832517623901
43.0_47.5,2022-05-19,12.951419448852562,7.410183548927307
43.1_46.8,2022-05-19,13.050621922810876,5.953952670097351
43.1_46.9,2022-05-19,13.189375178019247,6.456360220909119
43.1_47.1,2022-05-19,13.194583511352562,6.744801998138428
43.1_47.5,2022-05-19,12.818281428019247,7.969766855239868
43.2_46.5,2022-05-19,13.407311375935876,5.174994468688965
43.2_47.5,2022-05-19,12.748457209269247,8.609071373939514
43.3_47.0,2022-05-19,13.113040542602562,6.538465619087219
43.4_46.4,2022-05-19,13.840986506144247,5.109384655952454
43.4_46.6,2022-05-19,13.293216323852562,5.989342927932739
43.5_46.6,2022-05-19,13.502770360310876,6.253957748413086
43.5_47.2,2022-05-19,13.193281428019247,8.302852511405945
43.5_47.3,2022-05-19,13.182539240519247,9.003251791000366
43.5_47.4,2022-05-19,12.971276219685876,9.73530113697052
43.5_47.5,2022-05-19,12.809817886352562,10.49034297466278
43.6_46.3,2022-05-19,14.112226740519247,4.810020327568054
43.7_46.4,2022-05-19,13.852379735310876,5.353912711143494
43.7_46.5,2022-05-19,13.655927912394247,5.8994293212890625
43.8_46.4,2022-05-19,13.986087417602562,5.276471376419067
43.8_46.5,2022-05-19,13.767825698852562,5.919113755226135
43.8_46.6,2022-05-19,13.728030776977562,6.444379687309265
44.0_46.8,2022-05-19,14.102868016560876,7.229998707771301
44.1_46.9,2022-05-19,14.078698094685876,8.282631635665894
44.2_46.9,2022-05-19,14.124840672810876,8.48563015460968
44.2_47.0,2022-05-19,13.901452000935876,9.437710046768188
44.2_47.6,2022-05-19,13.263838068644247,14.94172215461731
44.3_47.0,2022-05-19,14.048017756144247,9.645059704780579
44.3_47.1,2022-05-19,13.983646011352562,10.670751333236694
38.3_47.2,2022-05-20,16.09513943990072,0.007688999176025391
38.3_47.3,2022-05-20,15.622808710734091,0.010475516319274902
38.4_47.5,2022-05-20,15.240077590942406,0.008970499038696289
38.5_47.3,2022-05-20,15.51188748677572,0.05072355270385742
38.6_47.2,2022-05-20,15.97184842427572,0.09094178676605225
38.7_46.8,2022-05-20,16.216640090942406,0.06529688835144043
38.7_47.2,2022-05-20,15.94426053365072,0.12484192848205566
38.9_47.3,2022-05-20,15.441900507609091,0.13940036296844482
38.9_47.5,2022-05-20,15.056158320109091,0.06820261478424072
39.0_46.8,2022-05-20,16.09009386698409,0.10755658149719238
39.1_46.9,2022-05-20,15.99968045552572,0.11269748210906982
39.1_47.3,2022-05-20,15.543056106567406,0.11150538921356201
39.1_47.7,2022-05-20,14.429449335734091,0.15641748905181885
39.2_46.7,2022-05-20,15.931890741984091,0.1650601625442505
39.2_46.8,2022-05-20,15.893316523234091,0.13113021850585938
39.2_46.9,2022-05-20,15.86247342427572,0.10173022747039795
39.3_47.8,2022-05-20,14.124110794067406,0.2745687961578369
39.4_47.3,2022-05-20,15.18815701802572,0.19009411334991455
39.5_47.0,2022-05-20,15.743251419067406,0.2467036247253418
39.6_47.1,2022-05-20,15.75822537740072,0.27441978454589844
39.6_47.7,2022-05-20,14.37126248677572,0.1157224178314209
39.7_47.0,2022-05-20,15.606776809692406,0.25056302547454834
39.7_47.4,2022-05-20,14.664638137817406,0.21272897720336914
39.9_48.0,2022-05-20,13.646490351359091,0.1892000436782837
39.9_48.9,2022-05-20,14.721441523234091,0.2791881561279297
40.0_48.7,2022-05-20,14.374110794067406,0.33423304557800293
40.1_48.6,2022-05-20,14.222743606567406,0.3266632556915283
40.2_46.7,2022-05-20,15.279302851359091,0.4226267337799072
40.2_47.0,2022-05-20,15.23796170552572,0.11108815670013428
40.2_48.0,2022-05-20,13.950282669067406,0.43135881423950195
40.2_49.6,2022-05-20,13.65202420552572,0.4893690347671509
40.3_46.7,2022-05-20,15.194586054484091,0.5560517311096191
40.3_47.6,2022-05-20,14.491461054484091,0.6850063800811768
40.3_48.5,2022-05-20,14.194586054484091,0.18009543418884277
40.3_48.7,2022-05-20,14.20964139302572,0.3936886787414551
40.3_48.9,2022-05-20,14.171474075317406,0.346451997756958
40.4_47.0,2022-05-20,15.21452420552572,0.19882619380950928
40.4_48.7,2022-05-20,14.167567825317406,0.45578181743621826
40.4_49.2,2022-05-20,14.070562616984091,1.0584145784378052
40.5_49.3,2022-05-20,14.135259882609091,1.357153058052063
40.5_49.4,2022-05-20,13.77726834615072,1.4574825763702393
40.6_47.4,2022-05-20,15.185064570109091,0.4328042268753052
40.6_47.8,2022-05-20,14.268804804484091,1.1043697595596313
40.6_48.3,2022-05-20,14.427333450317406,0.9184479713439941
40.6_48.5,2022-05-20,13.975836054484091,0.9066462516784668
40.6_48.6,2022-05-20,13.938482538859091,0.9315013885498047
40.6_49.4,2022-05-20,13.708257929484091,1.3330131769180298
40.6_49.6,2022-05-20,13.56730740865072,1.070082187652588
40.7_47.2,2022-05-20,15.42985623677572,0.279158353805542
40.7_47.8,2022-05-20,14.408941523234091,1.1951625347137451
40.7_47.9,2022-05-20,14.324713007609091,1.2822598218917847
40.7_48.0,2022-05-20,14.33390897115072,1.1565983295440674
40.7_48.4,2022-05-20,14.048671340942406,1.256301999092102
40.8_46.7,2022-05-20,14.857509231567406,0.7979869842529297
40.8_47.0,2022-05-20,15.10124295552572,0.39289891719818115
40.8_47.4,2022-05-20,15.23210233052572,0.40581822395324707
40.8_48.4,2022-05-20,13.959804153442406,1.5102177858352661
40.8_48.9,2022-05-20,14.11564725240072,1.2479424476623535
40.8_49.0,2022-05-20,13.947352981567406,1.565694808959961
40.8_49.7,2022-05-20,13.440761184692406,1.3849437236785889
40.9_46.3,2022-05-20,14.696050898234091,2.743557095527649
40.9_46.4,2022-05-20,14.830165481567406,2.2714585065841675
40.9_46.5,2022-05-20,14.71012967427572,1.7989128828048706
40.9_46.7,2022-05-20,14.79948514302572,1.0725855827331543
40.9_49.5,2022-05-20,13.68107693990072,1.6713738441467285
41.0_46.6,2022-05-20,14.700689570109091,1.6471296548843384
41.0_46.8,2022-05-20,14.764491653442406,0.9356886148452759
41.0_47.3,2022-05-20,15.22575467427572,0.3212094306945801
41.0_48.2,2022-05-20,14.160894648234091,1.623794436454773
41.1_47.0,2022-05-20,15.199468866984091,0.4063248634338379
41.1_47.7,2022-05-20,14.602789179484091,1.1404156684875488
41.1_47.9,2022-05-20,14.20719998677572,2.0575523376464844
41.1_48.4,2022-05-20,13.93278592427572,1.7029643058776855
41.1_48.8,2022-05-20,13.792079544067406,0.9460598230361938
41.2_46.3,2022-05-20,14.38786404927572,2.913638949394226
41.2_47.1,2022-05-20,15.36247342427572,0.3163069486618042
41.2_48.4,2022-05-20,13.897548294067406,1.7038285732269287
41.2_48.6,2022-05-20,13.771246210734091,1.257583498954773
41.2_49.3,2022-05-20,13.51164334615072,2.7112364768981934
41.2_49.7,2022-05-20,13.70109647115072,1.3142973184585571
41.2_49.8,2022-05-20,13.675868606567406,1.1242330074310303
41.3_46.0,2022-05-20,14.263921991984091,5.186676979064941
41.3_47.9,2022-05-20,14.001063919067406,2.1942704916000366
41.3_48.6,2022-05-20,13.67399686177572,1.3960152864456177
41.3_50.2,2022-05-20,12.582118606567406,1.2700557708740234
41.4_46.4,2022-05-20,14.558599726359091,2.7676671743392944
41.4_48.2,2022-05-20,13.792974726359091,3.090307116508484
41.5_47.0,2022-05-20,14.984869257609091,0.8513331413269043
41.5_47.9,2022-05-20,14.142665481567406,2.0208358764648438
41.5_48.2,2022-05-20,13.735438919067406,3.636866807937622
41.5_49.1,2022-05-20,13.281337356567406,3.224283456802368
41.5_50.0,2022-05-20,13.196783320109091,1.027807593345642
41.6_46.3,2022-05-20,14.304530715942406,3.698587417602539
41.6_46.5,2022-05-20,14.577724075317406,2.7213692665100098
41.6_47.0,2022-05-20,14.738856887817406,0.964432954788208
41.6_47.7,2022-05-20,14.259039179484091,1.9537657499313354
41.6_48.2,2022-05-20,13.747645950317406,4.142016172409058
41.7_46.5,2022-05-20,14.540858840942406,2.86981463432312
41.7_46.6,2022-05-20,14.655035273234091,2.490222454071045
41.7_46.8,2022-05-20,14.878261184692406,1.7905980348587036
41.7_48.1,2022-05-20,13.66252225240072,3.6410242319107056
41.7_49.9,2022-05-20,13.034918085734091,0.7708370685577393
41.8_46.3,2022-05-20,14.28801053365072,3.150075674057007
41.8_49.8,2022-05-20,13.17887967427572,1.4560669660568237
41.9_46.4,2022-05-20,14.260504023234091,2.951189875602722
41.9_46.7,2022-05-20,14.454107538859091,2.381265163421631
41.9_47.0,2022-05-20,14.24137967427572,1.329168677330017
41.9_47.6,2022-05-20,14.460943476359091,1.5079379081726074
41.9_48.3,2022-05-20,13.418300247192406,4.561319947242737
41.9_48.9,2022-05-20,13.13493436177572,3.342539072036743
41.9_49.0,2022-05-20,13.164149856567406,3.190338611602783
41.9_49.1,2022-05-20,13.347906366984091,3.0490756034851074
41.9_49.3,2022-05-20,13.421962356567406,2.0299702882766724
41.9_49.4,2022-05-20,13.143560663859091,1.8853992223739624
41.9_49.7,2022-05-20,13.58000272115072,1.89228355884552
42.0_46.4,2022-05-20,14.21965115865072,3.1403005123138428
42.0_46.9,2022-05-20,14.219976679484091,1.7599314451217651
42.0_47.7,2022-05-20,14.05510037740072,1.9781142473220825
42.0_48.1,2022-05-20,13.610357538859091,4.422083497047424
42.0_48.7,2022-05-20,13.24870389302572,3.7124156951904297
42.1_47.2,2022-05-20,14.372564570109091,1.5404820442199707
42.1_47.8,2022-05-20,13.82756131490072,2.8055906295776367
42.1_47.9,2022-05-20,13.762782669067406,3.5911649465560913
42.1_48.7,2022-05-20,13.273036575317406,4.191771149635315
42.1_48.9,2022-05-20,13.215419387817406,3.104493021965027
42.2_46.7,2022-05-20,14.020595169067406,2.8138160705566406
42.2_47.3,2022-05-20,14.198004023234091,1.8351227045059204
42.2_47.5,2022-05-20,13.997890090942406,1.8998384475708008
42.2_47.9,2022-05-20,13.82267850240072,3.5496652126312256
42.3_46.7,2022-05-20,13.951991653442406,2.899765968322754
42.3_47.1,2022-05-20,14.08854764302572,1.4720559120178223
42.3_48.7,2022-05-20,13.258632278442406,4.743978381156921
42.4_46.6,2022-05-20,14.249110794067406,3.485545516014099
42.4_47.1,2022-05-20,13.92497342427572,1.518934965133667
42.4_48.9,2022-05-20,13.04509061177572,3.8677453994750977
42.4_49.0,2022-05-20,13.13395779927572,3.5161972045898438
42.5_46.6,2022-05-20,14.191493606567406,3.287091851234436
42.5_46.7,2022-05-20,13.87248318990072,2.722010016441345
42.5_46.9,2022-05-20,13.80803006490072,2.0178109407424927
42.5_47.3,2022-05-20,13.839849726359091,2.0294785499572754
42.6_46.7,2022-05-20,13.731207148234091,2.4912655353546143
42.6_48.6,2022-05-20,13.113531366984091,6.691262125968933
42.6_48.7,2022-05-20,13.006353632609091,5.654290318489075
42.6_48.8,2022-05-20,12.75724881490072,4.852667450904846
42.6_49.0,2022-05-20,12.88688748677572,4.257768392562866
42.7_46.8,2022-05-20,13.39128201802572,1.7663836479187012
42.7_47.1,2022-05-20,13.63932889302572,1.5168190002441406
42.8_46.6,2022-05-20,13.648443476359091,2.7706921100616455
42.8_47.5,2022-05-20,13.170904413859091,4.306033253669739
42.9_46.5,2022-05-20,13.717779413859091,3.5228878259658813
42.9_46.8,2022-05-20,13.397711054484091,1.7966628074645996
42.9_47.1,2022-05-20,13.529791132609091,1.8357038497924805
43.0_46.5,2022-05-20,13.522060012817406,3.7283599376678467
43.0_47.5,2022-05-20,12.882574335734091,4.974663257598877
43.1_46.8,2022-05-20,13.29582303365072,2.3261457681655884
43.1_46.9,2022-05-20,13.39079373677572,2.231612801551819
43.1_47.1,2022-05-20,13.28190701802572,2.2714585065841675
43.1_47.5,2022-05-20,12.689703241984091,4.95697557926178
43.2_46.5,2022-05-20,13.240810012817406,3.481850028038025
43.2_47.5,2022-05-20,12.48185818990072,4.885226488113403
43.3_47.0,2022-05-20,12.941981887817406,2.5881975889205933
43.4_46.4,2022-05-20,13.350673294067406,2.3842304944992065
43.4_46.6,2022-05-20,12.914312616984091,1.8146932125091553
43.5_46.6,2022-05-20,12.969325637817406,1.5464425086975098
43.5_47.2,2022-05-20,12.596278762817406,3.9562880992889404
43.5_47.3,2022-05-20,12.551112747192406,4.7749727964401245
43.5_47.4,2022-05-20,12.23478787740072,5.064412951469421
43.5_47.5,2022-05-20,11.976649856567406,4.812389612197876
43.6_46.3,2022-05-20,13.226324335734091,2.0522624254226685
43.7_46.4,2022-05-20,12.850429153442406,1.7253309488296509
43.7_46.5,2022-05-20,12.715338007609091,1.3598203659057617
43.8_46.4,2022-05-20,12.809657669067406,1.8149763345718384
43.8_46.5,2022-05-20,12.661871210734091,1.378387212753296
43.8_46.6,2022-05-20,12.69670193990072,1.4975368976593018
44.0_46.8,2022-05-20,12.69767850240072,2.3584216833114624
44.1_46.9,2022-05-20,12.550543085734091,2.8316378593444824
44.2_46.9,2022-05-20,12.441900507609091,3.0401796102523804
44.2_47.0,2022-05-20,12.23478787740072,3.2904595136642456
44.2_47.6,2022-05-20,11.729742304484091,4.3078213930130005
44.3_47.0,2022-05-20,12.253017044067406,3.448992967605591
44.3_47.1,2022-05-20,12.242193476359091,3.662422299385071
38.3_47.2,2022-05-21,15.758241907755576,0.4298061131748909
38.3_47.3,2022-05-21,15.885927454630576,0.7581382989201302
38.4_47.5,2022-05-21,16.253033574422204,0.6287217139515633
38.5_47.3,2022-05-21,15.894879277547204,0.7788211106571907
38.6_47.2,2022-05-21,16.01271781921389,0.46543478958938067
38.7_46.8,2022-05-21,16.768902715047204,0.005465745857691218
38.7_47.2,2022-05-21,15.992372767130576,0.46074092381331866
38.9_47.3,2022-05-21,15.711285527547204,0.7432520388874764
38.9_47.5,2022-05-21,15.721295293172204,0.7433265446934456
39.0_46.8,2022-05-21,17.118837610880576,0.00761151306960528
39.1_46.9,2022-05-21,16.919374720255576,0.02294480793807452
39.1_47.3,2022-05-21,15.80641899108889,0.7356077431950325
39.1_47.7,2022-05-21,15.126650110880576,2.164986729553675
39.2_46.7,2022-05-21,17.25661430358889,0.006553530624842097
39.2_46.8,2022-05-21,17.206890996297204,0.008684396675562311
39.2_46.9,2022-05-21,17.020367558797204,0.02090334885451739
39.3_47.8,2022-05-21,14.601015345255576,4.177433252266383
39.4_47.3,2022-05-21,15.968121465047204,0.9548187255177254
39.5_47.0,2022-05-21,17.110943730672204,0.10840296738479083
39.6_47.1,2022-05-21,17.02175102233889,0.2885282038960213
39.6_47.7,2022-05-21,14.611187871297204,4.41714823239181
39.7_47.0,2022-05-21,17.080670293172204,0.12907087796065753
39.7_47.4,2022-05-21,15.573101933797204,2.33684182160232
39.9_48.0,2022-05-21,13.59426078796389,11.207458376816248
39.9_48.9,2022-05-21,13.69045219421389,14.897447824409937
40.0_48.7,2022-05-21,13.878114954630576,14.23501670353744
40.1_48.6,2022-05-21,13.751080449422204,14.26855921738479
40.2_46.7,2022-05-21,16.737734095255576,0.1702427863392586
40.2_47.0,2022-05-21,16.972353235880576,0.26434361927840655
40.2_48.0,2022-05-21,13.511904017130576,12.493249773910975
40.2_49.6,2022-05-21,10.896099980672204,14.232900738647913
40.3_46.7,2022-05-21,16.64113578796389,0.233587622574305
40.3_47.6,2022-05-21,14.65920219421389,5.866882204941248
40.3_48.5,2022-05-21,13.572613652547204,15.643891692093348
40.3_48.7,2022-05-21,13.101910527547204,16.422194242409205
40.3_48.9,2022-05-21,12.530133183797204,17.80821084969375
40.4_47.0,2022-05-21,16.929628626505576,0.40796101086471026
40.4_48.7,2022-05-21,12.935650761922204,17.372336983612513
40.4_49.2,2022-05-21,11.571230189005576,18.353638052872157
40.5_49.3,2022-05-21,11.316754277547204,17.488908767631983
40.5_49.4,2022-05-21,11.046571985880576,15.894484519890284
40.6_47.4,2022-05-21,15.988385136922204,3.114876151016688
40.6_47.8,2022-05-21,13.835390345255576,12.280550599029993
40.6_48.3,2022-05-21,13.50246391296389,17.092612385681605
40.6_48.5,2022-05-21,13.007509485880576,18.468466401031947
40.6_48.6,2022-05-21,12.76345024108889,18.752229213646388
40.6_49.4,2022-05-21,10.929384485880576,15.16870856278274
40.6_49.6,2022-05-21,10.623232142130576,11.950787901810145
40.7_47.2,2022-05-21,16.738385136922204,1.6182035207066292
40.7_47.8,2022-05-21,13.858339564005576,13.035830855301356
40.7_47.9,2022-05-21,13.560243860880576,15.632611513069605
40.7_48.0,2022-05-21,13.507509485880576,16.35010242455337
40.7_48.4,2022-05-21,12.980898157755576,18.788960575989222
40.8_46.7,2022-05-21,16.365663782755576,0.686463713577723
40.8_47.0,2022-05-21,16.769390996297204,0.7086813449177498
40.8_47.4,2022-05-21,15.948671595255576,3.890690207413172
40.8_48.4,2022-05-21,12.816021855672204,19.746136665276026
40.8_48.9,2022-05-21,11.789003626505576,19.41866874688003
40.8_49.0,2022-05-21,11.47316703796389,19.336071610382533
40.8_49.7,2022-05-21,10.50734672546389,9.613600373199915
40.9_46.3,2022-05-21,15.977724329630576,0.29654502861831133
40.9_46.4,2022-05-21,16.09011039733889,0.45801401131484454
40.9_46.5,2022-05-21,16.04445610046389,0.6145060061726326
40.9_46.7,2022-05-21,16.342389043172204,0.7021993397984261
40.9_49.5,2022-05-21,10.618349329630576,11.263799667290186
41.0_46.6,2022-05-21,16.175152715047204,0.6594926118168587
41.0_46.8,2022-05-21,16.438092168172204,0.7465302943501229
41.0_47.3,2022-05-21,16.227642949422204,2.799686789444422
41.0_48.2,2022-05-21,12.90920219421389,20.00578939907882
41.1_47.0,2022-05-21,16.78420219421389,0.8973896502766365
41.1_47.7,2022-05-21,14.044293340047204,12.137156724861597
41.1_47.9,2022-05-21,13.203310267130576,17.298308014801478
41.1_48.4,2022-05-21,12.50759086608889,21.819946169785
41.1_48.8,2022-05-21,11.574810918172204,26.447948813370203
41.2_46.3,2022-05-21,15.865663782755576,0.5692958831104988
41.2_47.1,2022-05-21,16.817486699422204,1.33584141724441
41.2_48.4,2022-05-21,12.374371465047204,22.501733899048304
41.2_48.6,2022-05-21,11.922711308797204,25.903207063606715
41.2_49.3,2022-05-21,10.42995414733889,11.919927596977686
41.2_49.7,2022-05-21,10.506532923380576,7.32549726956222
41.2_49.8,2022-05-21,10.541689173380576,6.647926568916773
41.3_46.0,2022-05-21,15.81423149108889,0.348415970734095
41.3_47.9,2022-05-21,12.95143852233889,17.750602960518336
41.3_48.6,2022-05-21,11.741640345255576,26.44855976097915
41.3_50.2,2022-05-21,10.350689824422204,3.2761216162953133
41.4_46.4,2022-05-21,16.075299199422204,0.7804304360661263
41.4_48.2,2022-05-21,12.339703496297204,21.233943104675745
41.5_47.0,2022-05-21,16.50344047546389,1.8842041491780037
41.5_47.9,2022-05-21,12.934999720255576,18.041682243278956
41.5_48.2,2022-05-21,12.23171195983889,21.311548352173304
41.5_49.1,2022-05-21,10.368023808797204,13.585445284775233
41.5_50.0,2022-05-21,10.449648157755576,4.033502936295008
41.6_46.3,2022-05-21,15.945416386922204,0.8026331662449593
41.6_46.5,2022-05-21,16.195497767130576,0.9102046489033455
41.6_47.0,2022-05-21,16.273053105672204,2.2447824477467293
41.6_47.7,2022-05-21,13.58107719421389,13.15203011029098
41.6_48.2,2022-05-21,12.148866907755576,21.436986327103114
41.7_46.5,2022-05-21,16.17433891296389,0.9713739156040901
41.7_46.6,2022-05-21,16.234967168172204,1.1188507079396004
41.7_46.8,2022-05-21,16.43410453796389,1.4449775218281502
41.7_48.1,2022-05-21,12.19411430358889,20.894300937584376
41.7_49.9,2022-05-21,10.236187871297204,4.237127304008936
41.8_46.3,2022-05-21,15.99391899108889,0.8997142314228768
41.8_49.8,2022-05-21,10.31764945983889,4.348856210640406
41.9_46.4,2022-05-21,15.987408574422204,1.023721694878077
41.9_46.7,2022-05-21,16.045514043172204,1.4387935399327034
41.9_47.0,2022-05-21,15.731305058797204,2.8226196765217537
