anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-01-0045,2021-06-14,0.6753343820763736,0.5643634492214179,-0.5938090802159963
ROS1-02-0007,2021-06-14,0.5566370443831282,0.8098355425292342,-0.502374064934413
ROS1-06-0000,2021-06-14,0.85721082735946,0.6416624456112693,-0.7685440282497827
ROS1-07-0002,2021-06-14,0.8369763098140628,0.6737036051535109,-0.7222749284426959
ROS1-30-0004,2021-06-16,0.7407751358935113,0.5093822893415582,-0.6622525468674643
ROS1-36-0004,2021-06-16,0.14625534751351224,0.09805373775254415,-0.30684384694293476
ROS1-26-0004,2021-06-16,0.22095443956881775,0.17834422957741716,-0.2642815248586881
ROS1-31-0020,2021-06-16,0.5498439796947088,0.24944592958138018,-0.5496942926854416
ROS1-29-0001,2021-06-16,0.1610628496394421,0.09490680685755966,-0.27783198196890246
ROS1-32-0008,2021-06-16,0.13853964171308655,0.0664392897049581,-0.2775745196071471
ROS1-33-0007,2021-06-16,0.23321839607293315,0.7830403659982728,-0.2081448894772385
ROS1-28-0023,2021-06-16,0.19081636515757316,0.09377688290520649,-0.30524939723611627
ROS1-33-0007,2021-06-16,0.22989977363287187,0.6746809996202076,-0.207188236014405
ROS1-30-0004,2021-06-16,0.7232041238465687,0.5086326323972751,-0.6438671100400045
ROS1-36-0004,2021-06-16,0.1590322223712152,0.10800611192863513,-0.30680991741938307
ROS1-31-0020,2021-06-16,0.5369636782245557,0.2499313772542684,-0.5325312969269965
ROS1-37-0020,2021-06-16,0.8482555945087381,0.6993680117046785,-0.7503132121663161
ROS1-43-0027,2021-06-16,0.6412515791265717,0.409224677832193,-0.6118548488957322
ROS1-42-0015,2021-06-16,0.3862214280419964,0.19693192057108616,-0.4595336214062121
ROS1-49-0013,2021-06-16,0.6330189734403846,0.3879890606488475,-0.61822057856902
ROS1-36-0004,2021-06-18,0.20026459854974102,0.17216772012311807,-0.2671075518527414
ROS1-36-0004,2021-06-18,0.20508892664883904,0.17486908853406266,-0.26966074258195777
ROS1-37-0020,2021-06-18,0.8361826030078672,0.7393226533833926,-0.7421946020538575
ROS1-43-0027,2021-06-18,0.5913921192319762,0.43607060897501454,-0.5769405794055747
ROS1-42-0015,2021-06-18,0.3282980780643471,0.1778720213228232,-0.4457337532432872
ROS1-49-0013,2021-06-18,0.5627636601947379,0.3525362748209771,-0.583178960877843
ROS1-01-0036,2021-06-19,0.7311256488233195,0.4970882762205509,-0.6216049815513589
ROS1-01-0045,2021-06-19,0.6173339521741849,0.3898402378196504,-0.5691768223715418
ROS1-02-0007,2021-06-19,0.8641914535080447,0.6934007032975349,-0.7706557974255933
ROS1-06-0000,2021-06-19,0.8403209116842584,0.5569237334479281,-0.756569994779909
ROS1-07-0002,2021-06-19,0.7849032419418023,0.5746454031867014,-0.6723037979493175
ROS1-07-0025,2021-06-19,0.7867863722783227,0.7353507665116314,-0.6502498655302682
ROS1-08-0003,2021-06-19,0.8506403161411855,0.7001616726031372,-0.7296582169429539
ROS1-26-0004,2021-06-19,0.14741960594695608,0.06844399553980926,-0.2641690986841532
ROS1-29-0001,2021-06-19,0.21145270429474333,0.11607644545566043,-0.3172470078667238
ROS1-32-0008,2021-06-19,0.15002988258687838,0.08217694198974523,-0.29364219776474354
ROS1-33-0007,2021-06-19,0.22267568594191922,0.10388085538388482,-0.32835228233359637
ROS1-27-0027,2021-06-19,0.18344241284354762,0.07080000934639921,-0.31612235656663723
ROS1-28-0023,2021-06-19,0.22495712188656236,0.09752838667536984,-0.3240789266277323
ROS1-33-0007,2021-06-19,0.2238880170455876,0.10437766480963039,-0.3323645321695758
ROS1-30-0004,2021-06-21,0.6462576166916114,0.4513476373981269,-0.6291412393039069
ROS1-36-0004,2021-06-21,0.12074054618946571,0.08284448392600482,-0.29290362480368376
ROS1-26-0004,2021-06-21,0.14834451586899997,0.09072904436368326,-0.25062546907020355
ROS1-31-0020,2021-06-21,0.46076369714992077,0.2609034323349378,-0.5124276114265518
ROS1-29-0001,2021-06-21,0.24255893857827793,0.15043748339525456,-0.3318847305853032
ROS1-32-0008,2021-06-21,0.13713169020232296,0.08384178726116455,-0.2774898499566528
ROS1-33-0007,2021-06-21,0.22408627564040814,0.11965458706095508,-0.3134906316686558
ROS1-27-0027,2021-06-21,0.17956570679365003,0.0852496965320857,-0.2963427249194764
ROS1-28-0023,2021-06-21,0.2461271740993183,0.12224695806881243,-0.33952686887970107
ROS1-33-0007,2021-06-21,0.22422453668350273,0.11974771372298999,-0.31393694139092704
ROS1-30-0004,2021-06-21,0.6145817934393938,0.44760147206629974,-0.5943569736098603
ROS1-36-0004,2021-06-21,0.13881656266511072,0.09691899657544882,-0.296978312813517
ROS1-31-0020,2021-06-21,0.4495878431809532,0.2605127409044664,-0.49530704816471743
ROS1-37-0020,2021-06-21,0.8093771805287814,0.6385035248541594,-0.7401791845991679
ROS1-43-0027,2021-06-21,0.5620101779297979,0.3819259591618531,-0.5783816700176783
ROS1-42-0015,2021-06-21,0.2895498635544293,0.16373280651259714,-0.42883333374811633
ROS1-49-0013,2021-06-21,0.47234822923195957,0.28499614907238424,-0.53447143496877
ROS1-01-0036,2021-06-22,0.6803121603383057,0.6108897308582125,-0.5819866878459667
ROS1-01-0045,2021-06-22,0.563418204378052,0.34152764589529927,-0.5661282411462654
ROS1-02-0007,2021-06-22,0.8532364401028503,0.6388607818105229,-0.7738171712880775
ROS1-06-0000,2021-06-22,0.8297729255568969,0.506978514214723,-0.7846655007585711
ROS1-07-0025,2021-06-22,0.7091741856653688,0.6461184046322469,-0.601517054423692
ROS1-08-0003,2021-06-22,0.8616755872648018,0.664443841773369,-0.7559363509954238
ROS1-36-0004,2021-06-23,0.13539187608465467,0.09731726494798287,-0.288408221642252
ROS1-36-0004,2021-06-23,0.1408085510313932,0.10193402046862914,-0.28390714669144707
ROS1-37-0020,2021-06-23,0.7639726028252684,0.6408783871674865,-0.7044496832607511
ROS1-43-0027,2021-06-23,0.47873579961551005,0.338887308931634,-0.528534635786479
ROS1-42-0015,2021-06-23,0.24701522930623498,0.1604748689242646,-0.38664872933831285
ROS1-01-0036,2021-06-24,0.3001251703646774,-0.609154008760345,-0.29302191696251945
ROS1-01-0045,2021-06-24,0.3628428250836903,0.5196424093614056,-0.2950689563523619
ROS1-06-0000,2021-06-24,0.547933589020595,0.5349279064573466,-0.5053277179348293
ROS1-07-0002,2021-06-24,0.5448077582635606,0.5474906555810605,-0.49784134261413127
ROS1-07-0025,2021-06-24,0.6064154126812774,0.6210383352895797,-0.5314531360465541
ROS1-29-0001,2021-06-24,0.28211072067743864,0.1676395504147996,-0.3508375964038416
ROS1-28-0023,2021-06-24,0.32159601767870216,0.16000727254096672,-0.3856405094824714
ROS1-30-0004,2021-06-26,0.3646270362112351,0.25235634586271005,-0.45868593796255963
ROS1-26-0004,2021-06-26,0.14367204029751418,0.0931727370081079,-0.23477610909388097
ROS1-31-0020,2021-06-26,0.3364246560306066,0.1937034353032254,-0.4718875242864219
ROS1-29-0001,2021-06-26,0.3063352303533026,0.17587744391441,-0.3709601951274376
ROS1-32-0008,2021-06-26,0.17593400887461524,0.11488068164009811,-0.29044208902822544
ROS1-30-0004,2021-06-26,0.36366288215285597,0.2537133128132965,-0.45558894434531333
ROS1-31-0020,2021-06-26,0.3234814758784073,0.19368596723746268,-0.4424320952652387
ROS1-37-0020,2021-06-26,0.3011064897123769,0.21967610294784254,-0.4691742601393017
ROS1-43-0027,2021-06-26,0.42067198466189387,0.289185326976378,-0.50815902882388
ROS1-42-0015,2021-06-26,0.2158782949610508,0.13229996461217305,-0.3627879904225828
ROS1-01-0036,2021-06-27,0.02614392245347222,-1.2201287408132488,0.012596826323788696
ROS1-01-0045,2021-06-27,0.4637221212643896,0.2555571062111407,-0.49109132798186333
ROS1-02-0007,2021-06-27,0.7728896259788418,0.6570057877615951,-0.6819622776556594
ROS1-08-0003,2021-06-27,0.3940381159403356,0.6139087835826043,-0.306495629346519
ROS1-36-0004,2021-06-28,0.1501627394761107,0.12978460793399385,-0.2132488635334768
ROS1-36-0004,2021-06-28,0.15780830121453063,0.14037933915919804,-0.21056757869632922
ROS1-37-0020,2021-06-28,0.6576098264033847,0.5510808925790025,-0.6380540415193499
ROS1-43-0027,2021-06-28,0.37550662064344964,0.2686710956138111,-0.46036005224256826
ROS1-42-0015,2021-06-28,0.1957141540066746,0.13301402519118105,-0.3440629481115807
ROS1-49-0013,2021-06-28,0.056051696357735416,0.07152208690190023,-0.1379505047224338
ROS1-01-0036,2021-06-29,0.01787554387545281,0.1575335185833767,-0.1768023843930896
ROS1-01-0045,2021-06-29,0.04952056777024696,0.0068570150948999995,-0.20059517059519774
ROS1-02-0007,2021-06-29,0.7204634692965972,0.6196343714169643,-0.6420290276509459
ROS1-06-0000,2021-06-29,0.4191883996955229,0.264560569156914,-0.45820838804267944
ROS1-07-0002,2021-06-29,0.39768466297449756,0.2569979082903722,-0.47393562259206046
ROS1-07-0025,2021-06-29,0.42332668973262577,0.3954587338810641,-0.4446485015647623
ROS1-08-0003,2021-06-29,0.7616666638544788,0.6065646838056127,-0.6539864033107896
ROS1-26-0004,2021-06-29,0.11771530190194472,0.05483605008139993,-0.22261309381421726
ROS1-32-0008,2021-06-29,0.11149706256313127,0.06534392379748188,-0.22337652049158024
ROS1-30-0004,2021-07-01,0.25125590059608655,0.16432292517441557,-0.41354747915630435
ROS1-36-0004,2021-07-01,0.13559818225500891,0.07786751647715053,-0.290731956489683
ROS1-26-0004,2021-07-01,0.1413069063115454,0.0808082727848082,-0.23022523536260872
ROS1-31-0020,2021-07-01,0.2529425687232167,0.15838283640783202,-0.4099927514541366
ROS1-29-0001,2021-07-01,0.17781933721483859,0.10584619659270109,-0.21603791119615814
ROS1-32-0008,2021-07-01,0.11319187311279837,0.05578694775706989,-0.2688406447895504
ROS1-33-0007,2021-07-01,0.22805954037006274,0.08936186565291507,-0.3385367250944278
ROS1-27-0027,2021-07-01,0.1534706392553717,0.06721103876416021,-0.28969901404690496
ROS1-28-0023,2021-07-01,0.10533451168865013,0.15957349938373305,-0.16105431516787502
ROS1-33-0007,2021-07-01,0.22130911826842217,0.09004560333305127,-0.28547924943348835
ROS1-30-0004,2021-07-01,0.25205488336293186,0.164681933996525,-0.41541476261872606
ROS1-36-0004,2021-07-01,0.1309946682409649,0.07509552411542032,-0.28778856705288064
ROS1-31-0020,2021-07-01,0.24892310538848,0.15908347351427354,-0.39577601642706794
ROS1-37-0020,2021-07-01,0.6560478478435658,0.5231049377452004,-0.6560083183734187
ROS1-43-0027,2021-07-01,0.09138245299370229,0.18956478449556885,-0.14923427469890127
ROS1-42-0015,2021-07-01,0.09362737196043683,0.16334141158905163,-0.1329687628611042
ROS1-49-0013,2021-07-01,0.2245770969465818,0.1430383751407118,-0.4120399835705327
ROS1-01-0036,2021-07-02,0.6060947223336219,0.3235659332009706,-0.5918473609851336
ROS1-01-0045,2021-07-02,0.4012842571491868,0.18762004890889958,-0.45043644718947257
ROS1-02-0007,2021-07-02,0.5338763282748853,0.33359992707085195,-0.5635859705951405
ROS1-06-0000,2021-07-02,0.3618628971756495,0.17620210714704665,-0.49130933356247214
ROS1-07-0025,2021-07-02,0.3139597759549869,0.23765140973044116,-0.4243924723981091
ROS1-08-0003,2021-07-02,0.6660383364874414,0.41041145256779515,-0.6273623609328414
ROS1-36-0004,2021-07-03,0.12836499416981487,0.0794617138658581,-0.27787750110139886
ROS1-36-0004,2021-07-03,0.12378698427121669,0.07519320165323128,-0.2792951031404061
ROS1-37-0020,2021-07-03,0.5748825077406531,0.4095041958987669,-0.5780696305675584
ROS1-43-0027,2021-07-03,0.3516221405792565,0.24735993892773736,-0.47768835784646935
ROS1-42-0015,2021-07-03,0.18515348728277856,0.12205427323881365,-0.35017657305172634
ROS1-49-0013,2021-07-03,0.372472525057781,0.7327090783501016,-0.2782546703189729
ROS1-01-0036,2021-07-04,0.5998681227420277,0.32850389287696785,-0.5743074630959987
ROS1-01-0045,2021-07-04,0.37055501303629407,0.21710517311616384,-0.46840882758571895
ROS1-02-0007,2021-07-04,0.37966050625258035,0.2578404863006079,-0.45979161611958147
ROS1-07-0025,2021-07-04,0.26799888347783163,0.20598661205539287,-0.40539260098305496
ROS1-08-0003,2021-07-04,0.5620825198887376,0.3797244426141986,-0.5535604650711067
ROS1-26-0004,2021-07-04,0.12545100747374535,0.052678324028642615,-0.2528134628880684
ROS1-32-0008,2021-07-04,0.1422242272519648,0.061628516486864716,-0.29169110017116917
ROS1-33-0007,2021-07-04,0.4003491613676356,0.2431894242566389,-0.4393289022194658
ROS1-27-0027,2021-07-04,0.1565807122101555,0.05554037230075411,-0.3240980588377418
ROS1-28-0023,2021-07-04,0.48048254557043046,0.3450375015269204,-0.45611714751194243
ROS1-33-0007,2021-07-04,0.40925382534149624,0.24488752974679967,-0.4622006611779985
ROS1-36-0004,2021-07-06,0.11146810258933113,0.13267512269285195,-0.17184203603234985
ROS1-26-0004,2021-07-06,0.12890426277450356,0.10437129402149886,-0.18915074701012471
ROS1-36-0004,2021-07-06,0.13435391790832285,0.2616199936799249,-0.16058587204677355
ROS1-06-0000,2021-07-07,0.28833532866230915,0.14206271360023523,-0.4251789981617078
ROS1-36-0004,2021-07-08,0.13552656647137165,0.09754767579803007,-0.29218802350837153
ROS1-36-0004,2021-07-08,0.1357793707535799,0.09813405740892336,-0.29129641650364724
ROS1-37-0020,2021-07-08,0.5921367727837112,0.45912116386037305,-0.592044046405403
ROS1-43-0027,2021-07-08,0.38296934228667395,0.2681279311460439,-0.483952576409578
ROS1-42-0015,2021-07-08,0.1925558540514511,0.12367942091379791,-0.3614199836552938
ROS1-49-0013,2021-07-08,0.18653150424959286,0.12032310057266453,-0.3465479188406765
ROS1-01-0036,2021-07-09,0.5735155783723124,0.34166903504747437,-0.5607324431454586
ROS1-01-0045,2021-07-09,0.3814678476549879,0.23464474166616606,-0.4400254267929044
ROS1-02-0007,2021-07-09,0.21751183784035233,0.13811028190377633,-0.34857827386602097
ROS1-06-0000,2021-07-09,0.2736507288799962,0.14588346052596812,-0.4212345653331915
ROS1-07-0002,2021-07-09,0.3272809834323907,0.20209249045894484,-0.4105238109050803
ROS1-07-0025,2021-07-09,0.32723872844379803,0.27070227905537797,-0.3953691568370468
ROS1-08-0003,2021-07-09,0.39449387392378016,0.2495112813379018,-0.46993215513839737
ROS1-29-0001,2021-07-09,0.4067892729257642,0.4017558319422521,-0.39243513553178616
ROS1-32-0008,2021-07-09,0.11988978446446608,0.0821784168934687,-0.25244708270442107
ROS1-27-0027,2021-07-09,0.16924229280739211,0.07118065169395707,-0.2809100622589653
ROS1-28-0023,2021-07-09,0.5827623597543643,0.534828403504531,-0.4947138415266102
ROS1-30-0004,2021-07-11,0.17544317507811785,0.12287730907267938,-0.3315795821890017
ROS1-26-0004,2021-07-11,0.15766144914214048,0.07969197071562376,-0.24879401772808987
ROS1-31-0020,2021-07-11,0.2056979499817213,0.12277595889911039,-0.3430053946616863
ROS1-33-0007,2021-07-11,0.4246733726857669,0.3232749607879999,-0.44751892435790785
ROS1-27-0027,2021-07-11,0.14084845070931548,0.06805057841984567,-0.26669131965430787
ROS1-28-0023,2021-07-11,0.562658756405765,0.5868578523986941,-0.4797134546184294
ROS1-33-0007,2021-07-11,0.42647518630656217,0.3235533077371669,-0.4507819295104468
ROS1-30-0004,2021-07-11,0.17199650044426149,0.12103130230607763,-0.3283304884868191
ROS1-31-0020,2021-07-11,0.20673809341799135,0.12341296327901975,-0.34454514920080265
ROS1-37-0020,2021-07-11,0.549211499336897,0.41739900507608624,-0.5633673575955499
ROS1-42-0015,2021-07-11,0.18985446378333543,0.13616178649884714,-0.33952795535411734
ROS1-49-0013,2021-07-11,0.17073328764612708,0.10830518709351881,-0.3368591858672893
ROS1-01-0036,2021-07-12,0.5669699305617456,0.31740818989702974,-0.5500961620431533
ROS1-01-0045,2021-07-12,0.35992291789716496,0.21268107968906208,-0.426802600250465
ROS1-02-0007,2021-07-12,0.20504369209601653,0.12120592231600302,-0.3416948407798218
ROS1-06-0000,2021-07-12,0.2686887676605731,0.14787031456644933,-0.40699667477624274
ROS1-07-0025,2021-07-12,0.22623332855076425,0.14875751120521136,-0.3965885477705238
ROS1-08-0003,2021-07-12,0.28833839890572444,-3.1985771020699683,-0.267463379809526
ROS1-36-0004,2021-07-13,0.1322683939043569,0.10185709399586601,-0.2880472858117319
ROS1-36-0004,2021-07-13,0.13194448919362187,0.10190273077863568,-0.2869533612833762
ROS1-37-0020,2021-07-13,0.5264912022474624,0.3878395357015631,-0.5573465100013384
ROS1-43-0027,2021-07-13,0.31160697303864354,0.2508106877703937,-0.42653507938341806
ROS1-42-0015,2021-07-13,0.19371469024235316,0.12821138405617327,-0.3508228657133423
ROS1-49-0013,2021-07-13,0.1693147903298815,0.13443302000554896,-0.3432029631328542
ROS1-29-0001,2021-07-14,0.603726673647656,0.4147168705680826,-0.5610361105503835
ROS1-01-0036,2021-07-14,0.571912551921955,0.36341149769031056,-0.5633247020698487
ROS1-01-0045,2021-07-14,0.34770335416831755,0.23161852357605583,-0.4322925988479902
ROS1-02-0007,2021-07-14,0.21123542417413924,0.14369054546468107,-0.35190158306321107
ROS1-06-0000,2021-07-14,0.28273151514662853,0.18511826788032326,-0.4070214974767956
ROS1-07-0002,2021-07-14,0.332079177788528,0.26654235366206386,-0.4592844500276353
ROS1-07-0025,2021-07-14,0.2139636815673749,0.1503505001955824,-0.38192283508932
ROS1-08-0003,2021-07-14,0.33164746141375134,0.22014450968845528,-0.45369161460611385
ROS1-26-0004,2021-07-14,0.1593336309958903,0.07185103351238996,-0.25656446016528117
ROS1-32-0008,2021-07-14,0.1589599448996683,0.07085839981857033,-0.30780476739681045
ROS1-33-0007,2021-07-14,0.443521925697662,0.3009104429577779,-0.4668381452222791
ROS1-27-0027,2021-07-14,0.1671522801274513,0.07026895698564947,-0.30218566914820993
ROS1-28-0023,2021-07-14,0.6901476964264788,0.4416282873249119,-0.6031624040155977
ROS1-33-0007,2021-07-14,0.44338220262788197,0.3003881543711988,-0.46666150998764033
ROS1-30-0004,2021-07-16,0.12989599355382553,0.06665178922928613,-0.2853241275378093
ROS1-36-0004,2021-07-16,0.12315426781195771,0.09408674063414164,-0.2714081920482915
ROS1-26-0004,2021-07-16,0.14233449141908527,0.07125872634618309,-0.23213552454743863
ROS1-31-0020,2021-07-16,0.1793573695357542,0.1440416141884602,-0.3455923935954023
ROS1-32-0008,2021-07-16,0.15468191814878146,0.07086046067518016,-0.26411898258002525
ROS1-33-0007,2021-07-16,0.4119744162834146,0.32418221840473804,-0.43615857903261723
ROS1-27-0027,2021-07-16,0.20968255775747674,0.2878477925076705,-0.22259423819997404
ROS1-33-0007,2021-07-16,0.419779578843766,0.3282002939180963,-0.44733400826978215
ROS1-30-0004,2021-07-16,0.1367973691720643,0.07046923035601912,-0.30180221748029235
ROS1-36-0004,2021-07-16,0.11713427461569809,0.090032281769745,-0.26641087679134534
ROS1-31-0020,2021-07-16,0.17925604304037934,0.1445639850848124,-0.3443093576693498
ROS1-37-0020,2021-07-16,0.2564554996867595,0.348517859131278,-0.32300341162589663
ROS1-43-0027,2021-07-16,0.2780505515478712,0.22484190502783516,-0.4024989146272336
ROS1-42-0015,2021-07-16,0.18131845643604383,0.12259488046236802,-0.33458211378515057
ROS1-49-0013,2021-07-16,0.16294875712344523,0.13824234873425192,-0.33385808832607916
ROS1-01-0036,2021-07-17,0.54825885419413,0.34414303885702396,-0.5272126139892458
ROS1-01-0045,2021-07-17,0.2837612151500161,0.1767170921587231,-0.3925964363905261
ROS1-02-0007,2021-07-17,0.20016399022006287,0.12790492128957473,-0.3423842731106188
ROS1-06-0000,2021-07-17,0.2576911541757696,0.17634153442264072,-0.4198702593285221
ROS1-08-0003,2021-07-17,0.3028115735037641,0.1902554396533187,-0.43751543157822953
ROS1-36-0004,2021-07-18,0.14189937747502815,0.11338409962113699,-0.2803326546053196
ROS1-36-0004,2021-07-18,0.14122927548468794,0.11325967807328596,-0.27865075963407193
ROS1-37-0020,2021-07-18,0.38410588834070714,0.27153547573112413,-0.4695851898494057
ROS1-43-0027,2021-07-18,0.26213340846833577,0.12625691715941714,-0.34323241742590105
ROS1-42-0015,2021-07-18,0.18898147685949834,0.1289029237405415,-0.33186617389326684
ROS1-49-0013,2021-07-18,0.15702862922572328,0.11657426415500614,-0.3250154592118004
ROS1-01-0036,2021-07-19,0.5564864636339073,0.35469934795078417,-0.5430197482031857
ROS1-01-0045,2021-07-19,0.2555097006140905,0.16415020507513733,-0.38420825071982884
ROS1-02-0007,2021-07-19,0.20428691640929142,0.14211404866120173,-0.34380492682591424
ROS1-06-0000,2021-07-19,0.25525620813041167,0.17349993679750111,-0.4304570967216356
ROS1-07-0002,2021-07-19,0.3025308042741954,0.2306096616043486,-0.45248012971615137
ROS1-07-0025,2021-07-19,0.16834698170937315,0.11798020925264571,-0.3400704298307215
ROS1-08-0003,2021-07-19,0.2866279137530924,0.18718371452380292,-0.4327983643387965
ROS1-26-0004,2021-07-19,0.14536434868612635,0.06747325100840691,-0.23689825760097546
ROS1-29-0001,2021-07-19,0.6202495015437594,0.4273436119506058,-0.5759013775673161
ROS1-32-0008,2021-07-19,0.13647258728189013,0.059404357197398276,-0.2887974005803813
ROS1-33-0007,2021-07-19,0.4306527804840032,0.28471513683742683,-0.4616592408308741
ROS1-27-0027,2021-07-19,0.21148439785873965,0.1954690287152274,-0.2700150956394336
ROS1-28-0023,2021-07-19,0.6877226644547608,0.4526984102203119,-0.6005474761218665
ROS1-33-0007,2021-07-19,0.4286693497023628,0.28252695810592976,-0.45752287011224596
ROS1-30-0004,2021-07-21,0.1362539136886853,0.10700745132812037,-0.30841248241577873
ROS1-36-0004,2021-07-21,0.13484827230615287,0.1024652045652349,-0.2940212724674952
ROS1-26-0004,2021-07-21,0.198955937383258,0.1334778351437914,-0.2645724276751609
ROS1-31-0020,2021-07-21,0.16349065951164546,0.12962630441406933,-0.32852928232553597
ROS1-32-0008,2021-07-21,0.13083004832697928,0.06896360159436266,-0.25518635702830805
ROS1-33-0007,2021-07-21,0.42253701347848605,0.32436597175764326,-0.4418213950910804
ROS1-27-0027,2021-07-21,0.15550908060458987,0.07641049866937942,-0.2571504368063054
ROS1-28-0023,2021-07-21,0.6854804543912666,0.5312437711185429,-0.5967170897998296
ROS1-33-0007,2021-07-21,0.4115606739022105,0.32410912431655303,-0.42904361648103684
ROS1-30-0004,2021-07-21,0.13683674258176848,0.10854571556206986,-0.3030916733286586
ROS1-36-0004,2021-07-21,0.14010547309818938,0.10773642176041694,-0.2923059611735576
ROS1-31-0020,2021-07-21,0.16403644907718368,0.13137023245953133,-0.33379187895180434
ROS1-37-0020,2021-07-21,0.33643402794228616,0.22497295383662078,-0.4719386892274938
ROS1-43-0027,2021-07-21,0.27510285740632806,0.2040198186446301,-0.42489655286401035
ROS1-42-0015,2021-07-21,0.17968469668371775,0.11239588335183526,-0.34126038712660967
ROS1-49-0013,2021-07-21,0.1506273505579802,0.11366041152893704,-0.3205086976702406
ROS1-02-0007,2021-07-22,0.2479778954350977,0.21230535409727058,-0.3687543507453019
ROS1-07-0025,2021-07-22,0.23245695477457728,0.15125585296711078,-0.4543017712188206
ROS1-37-0020,2021-07-23,0.299614369931701,0.23847763986420795,-0.41729741926321084
ROS1-49-0013,2021-07-23,0.1460810536973336,0.09977216179448506,-0.29372689620208176
ROS1-01-0036,2021-07-24,0.6415934910581939,0.3940937616637106,-0.5934938813996647
ROS1-01-0045,2021-07-24,0.2599948241967168,0.17689691791731665,-0.3817661423607151
ROS1-02-0007,2021-07-24,0.2848727609227836,0.2099418513615784,-0.38948822683445083
ROS1-06-0000,2021-07-24,0.29141289209233684,0.20696764335151321,-0.42431615930592076
ROS1-07-0002,2021-07-24,0.3643279943091071,0.30768650978840595,-0.4417466507812795
ROS1-07-0025,2021-07-24,0.19577857607458907,0.14426022044969458,-0.3456826788676306
ROS1-08-0003,2021-07-24,0.21499501413535652,0.1848305635673986,-0.39127364044252655
ROS1-26-0004,2021-07-24,0.15794768520795377,0.07206629563841874,-0.23736266842049725
ROS1-29-0001,2021-07-24,0.625296249184074,0.4531203781376093,-0.5709303788524712
ROS1-32-0008,2021-07-24,0.14683567313882928,0.06334349034111207,-0.2899209598585971
ROS1-33-0007,2021-07-24,0.4284577214754395,0.29230919269164224,-0.4501451716168715
ROS1-27-0027,2021-07-24,0.06147402420062379,0.09510412167091765,-0.13818199533831954
ROS1-28-0023,2021-07-24,0.6862646870344332,0.5062649226128444,-0.5782703474315669
ROS1-33-0007,2021-07-24,0.42153910381915627,0.2902299703422258,-0.4413496686654292
ROS1-30-0004,2021-07-26,0.13804802733929517,0.11500683981228041,-0.29601711816196097
ROS1-36-0004,2021-07-26,0.20891788977523515,0.15673472066743305,-0.33910798970673883
ROS1-26-0004,2021-07-26,0.15154628451098953,0.07345468656459692,-0.241382446310082
ROS1-31-0020,2021-07-26,0.18596228376353194,0.1404575123210524,-0.34248195410536636
ROS1-29-0001,2021-07-26,0.6305930864335612,0.4768402439209686,-0.5736234043622241
ROS1-32-0008,2021-07-26,0.14809032883020587,0.07692935934615346,-0.27250437417518286
ROS1-33-0007,2021-07-26,0.4236446414759083,0.30243641585662595,-0.4519666721411977
ROS1-27-0027,2021-07-26,0.1494799416997768,0.07026353524940081,-0.2646175775080079
ROS1-28-0023,2021-07-26,0.6880475286559621,0.5144691165266423,-0.5976925678798092
ROS1-33-0007,2021-07-26,0.42093875771465356,0.30208084162917714,-0.4507355879662822
ROS1-30-0004,2021-07-26,0.13765826308823487,0.115565354648455,-0.29470886167355553
ROS1-36-0004,2021-07-26,0.20730055570358769,0.15643402735947992,-0.33665576301779016
ROS1-31-0020,2021-07-26,0.18484952412439787,0.13987666017330394,-0.34272213539639457
ROS1-37-0020,2021-07-26,0.290506840066483,0.21783001184402476,-0.4403135528743745
ROS1-43-0027,2021-07-26,0.3064998409347874,0.2194898867294393,-0.4251237716796179
ROS1-42-0015,2021-07-26,0.06759601813325879,0.04014318904934829,-0.22104165821740399
ROS1-49-0013,2021-07-26,0.14833457973269443,0.10236976274038967,-0.3073113699083856
ROS1-01-0036,2021-07-27,0.5960616403136074,0.3810329146014562,-0.569073974573737
ROS1-01-0045,2021-07-27,0.24512849635320072,0.1489009072970867,-0.37518678860847937
ROS1-02-0007,2021-07-27,0.3461721390811414,0.23934866438020733,-0.4249847415882255
ROS1-06-0000,2021-07-27,0.30417339855630054,0.20046479365690983,-0.42794979125768623
ROS1-08-0003,2021-07-27,0.19531790929683954,0.16056786984188134,-0.3779018646771023
ROS1-36-0004,2021-07-28,0.2772241996868845,0.22506997572247392,-0.37968392590606265
ROS1-36-0004,2021-07-28,0.2764457790009832,0.22480556985500644,-0.37941430013706623
ROS1-37-0020,2021-07-28,0.2850649826759081,0.20554961848901887,-0.43836957312215297
ROS1-43-0027,2021-07-28,0.32437246857900137,0.23986164727576964,-0.42732969170869445
ROS1-42-0015,2021-07-28,0.1558250329675793,0.13897843935303653,-0.31554179659812226
ROS1-49-0013,2021-07-28,0.15987398179402298,0.11503720530544957,-0.3147612754160071
ROS1-01-0036,2021-07-29,0.6491094643404091,0.4013629042178758,-0.6096829910643775
ROS1-01-0045,2021-07-29,0.22735579564226746,0.14044732885027814,-0.353569418081095
ROS1-02-0007,2021-07-29,0.3681860510952742,0.2649788164255137,-0.419052966286986
ROS1-06-0000,2021-07-29,0.2813388098706225,0.2044585929174778,-0.4221497194801546
ROS1-07-0002,2021-07-29,0.4262100100300481,0.3227233587734008,-0.48563172157772944
ROS1-07-0025,2021-07-29,0.2111831130624209,0.14708864948670922,-0.3422949862664575
