anon_polygon_id,date,landsat_ndvi,landsat_evi,landsat_ndwi
ROS1-02-0007,2017-09-07,0.12924213914626018,0.06553998118507767,-0.21194725810127676
ROS1-01-0045,2017-09-23,0.20880704962903354,0.1397171584506446,-0.30759916306190954
ROS1-02-0007,2017-09-23,0.1316742422992014,0.06605856032987412,-0.21566590927366935
ROS1-49-0013,2017-05-07,0.5005042306018149,0.3077485931461389,-0.5324294003338653
ROS1-49-0013,2017-06-08,0.5072642839441078,0.31141397901522105,-0.5260030540398738
ROS1-49-0013,2017-07-26,0.35429110002768144,0.20776874395843703,-0.43750026248907237
ROS1-49-0013,2017-08-11,0.303506253835777,0.1831487803336837,-0.4127832807257524
ROS1-49-0013,2017-08-27,0.310405772695004,0.18347454450820008,-0.41333542030988196
ROS1-49-0013,2017-09-12,0.3915670924120991,0.2287900582296607,-0.4523446296315007
ROS1-42-0015,2017-05-07,0.8662332666175869,0.745755878555724,-0.7891866401638058
ROS1-49-0013,2017-05-07,0.5007633674635985,0.3080109167261269,-0.5320597943189918
ROS1-42-0015,2017-06-08,0.8456556049892265,0.61413087817851,-0.781662700612404
ROS1-49-0013,2017-06-08,0.5081402306532598,0.31279283996584445,-0.5257582257526087
ROS1-42-0015,2017-07-26,0.17169549226270706,0.129444820955922,-0.3163987634286928
ROS1-49-0013,2017-07-26,0.3567260815041324,0.20861953555988616,-0.43933464933322164
ROS1-42-0015,2017-08-11,0.1702024950174518,0.09155936188225922,-0.315724933980558
ROS1-49-0013,2017-08-11,0.3049951531833204,0.18364402702945073,-0.4147553052550095
ROS1-42-0015,2017-08-27,0.17663646926717047,0.0966343094556421,-0.3159533694500121
ROS1-49-0013,2017-08-27,0.3105490883885516,0.18371062289056406,-0.4135859347534464
ROS1-42-0015,2017-09-12,0.1822033687585835,0.1056966978892661,-0.31931668486727904
ROS1-49-0013,2017-09-12,0.3950598772030551,0.23094406930359748,-0.4553569080521904
ROS1-42-0015,2017-09-28,0.17728488896882766,0.1094105647321458,-0.31996637269353206
ROS1-42-0015,2017-10-14,0.16899319259396606,0.09051845223851092,-0.20498013678994145
ROS1-31-0020,2017-04-12,0.20807693032876629,0.10757599680931966,-0.3351447582791525
ROS1-37-0020,2017-04-12,0.5407496048418339,0.2799030716207338,-0.5406695820764192
ROS1-43-0027,2017-04-12,0.6325007583914063,0.3695040581144805,-0.6419439498759018
ROS1-49-0013,2017-04-12,0.4817446659077607,0.26270860006365854,-0.5136387793366205
ROS1-31-0020,2017-04-28,0.20042064639231455,0.11173495833365225,-0.3285314082466322
ROS1-37-0020,2017-04-28,0.7700557087096371,0.5702123807820139,-0.6965743132767527
ROS1-43-0027,2017-04-28,0.7848814776589774,0.5977016572281846,-0.7197914881174766
ROS1-49-0013,2017-04-28,0.5158112254689551,0.3052651870050896,-0.5307412379597707
ROS1-49-0013,2017-05-14,0.4868421120041842,0.2905677973475815,-0.5250610793054309
ROS1-37-0020,2017-05-30,0.7959700544449116,0.6803863190082983,-0.7506740986914896
ROS1-31-0020,2017-06-15,0.42397524421175076,0.2736679880027877,-0.4641607589184164
ROS1-37-0020,2017-06-15,0.7801682608160986,0.5077769412431481,-0.719476736209195
ROS1-43-0027,2017-06-15,0.8080371390496096,0.5612038339265278,-0.7350477489791907
ROS1-31-0020,2017-07-01,0.6914768847262408,0.5148269399442258,-0.6472607683627849
ROS1-37-0020,2017-07-01,0.36293313100200414,0.1810486133916835,-0.4858166548492942
ROS1-43-0027,2017-07-01,0.3113030493574135,0.1897366235116623,-0.46080293684642626
ROS1-49-0013,2017-07-01,0.5332735074853546,0.32113885862803776,-0.5426900413507066
ROS1-37-0020,2017-07-17,0.2802291074868027,0.16518823853087636,-0.43466589277825973
ROS1-43-0027,2017-07-17,0.21031498291515024,0.16707436671380307,-0.36875117910334587
ROS1-31-0020,2017-08-02,0.58722889974909,0.40914513225725296,-0.6066896773229292
ROS1-37-0020,2017-08-02,0.22601099481404846,0.1463419426541123,-0.37595773169188773
ROS1-43-0027,2017-08-02,0.18048550448322087,0.13637001672611931,-0.33462908940739394
ROS1-49-0013,2017-08-02,0.3367514526754788,0.19227754888421855,-0.43594255346710076
ROS1-31-0020,2017-08-18,0.25100094581361015,0.18930379272049516,-0.39928400918465495
ROS1-37-0020,2017-08-18,0.20420575446250439,0.1412867774958191,-0.35396114132487716
ROS1-43-0027,2017-08-18,0.16282491324810314,0.12481349161838812,-0.3187706682338593
ROS1-49-0013,2017-08-18,0.2911561158246839,0.17335143539878067,-0.40772965116575705
ROS1-31-0020,2017-09-03,0.2373316168086658,0.14576117413261427,-0.3785972653094007
ROS1-37-0020,2017-09-03,0.2011669431876958,0.11256302572656748,-0.3200726033997919
ROS1-43-0027,2017-09-03,0.15374016119464518,0.1024934297130947,-0.28843407784877917
ROS1-49-0013,2017-09-03,0.3290864876384022,0.17819136712467853,-0.41450240468451316
ROS1-31-0020,2017-09-19,0.2878105553035876,0.1834624502116161,-0.39874520312292855
ROS1-37-0020,2017-09-19,0.5370020676489261,0.3463758304220331,-0.5419348889397292
ROS1-43-0027,2017-09-19,0.26375315187443293,0.16978867936270392,-0.37416023463878345
ROS1-49-0013,2017-09-19,0.41015451194996627,0.23505060195868221,-0.47441420686582725
ROS1-31-0020,2017-10-05,0.25731314021092705,0.1740133033132189,-0.3841258605475222
ROS1-37-0020,2017-10-05,0.3697633699589129,0.24844768556500163,-0.4333966086224527
ROS1-30-0004,2017-04-12,0.6359431685313519,0.2595963676125221,-0.579978369372044
ROS1-36-0004,2017-04-12,0.46571105291428516,0.2716996984561493,-0.4824267246111708
ROS1-42-0015,2017-04-12,0.6537889266243918,0.3859322673449187,-0.6561101555636294
ROS1-30-0004,2017-04-28,0.70007595514214,0.5285425486635892,-0.6408934562256392
ROS1-36-0004,2017-04-28,0.5643944279911868,0.361458808470943,-0.546699864134444
ROS1-42-0015,2017-04-28,0.8132048758833929,0.6143492684327558,-0.744392936839533
ROS1-30-0004,2017-05-30,0.7909623854938603,0.5707123269209371,-0.7316074898264671
ROS1-36-0004,2017-05-30,0.6882497274094065,0.44858563188435147,-0.6294781494123369
ROS1-42-0015,2017-05-30,0.8929334574785479,0.6716094776320037,-0.826808383650363
ROS1-30-0004,2017-06-15,0.6663832815622035,0.426949824796846,-0.6412130439076184
ROS1-36-0004,2017-06-15,0.6774573753134613,0.4586585826935953,-0.6380324331545697
ROS1-30-0004,2017-07-01,0.26368967712815317,0.1937584175684577,-0.4106593318620466
ROS1-36-0004,2017-07-01,0.4140372429784828,0.2578964364499954,-0.4689522552993593
ROS1-42-0015,2017-07-01,0.32506846841160875,0.17059564258930407,-0.5023159848930933
ROS1-30-0004,2017-07-17,0.1983435222814229,0.16609762053295843,-0.35709837278720774
ROS1-36-0004,2017-07-17,0.37143474246969044,0.2431671204061002,-0.46583797061814247
ROS1-42-0015,2017-07-17,0.19693421264690822,0.1662345987137092,-0.35266441709648116
ROS1-30-0004,2017-08-02,0.17761427170928112,0.14316571945414627,-0.3260560811418284
ROS1-36-0004,2017-08-02,0.36426180063148034,0.2095915604283989,-0.47468656947082
ROS1-42-0015,2017-08-02,0.18374713004804286,0.09172342501530716,-0.32758406081407593
ROS1-30-0004,2017-08-18,0.1636252367638407,0.13315999808173976,-0.30815531708891936
ROS1-36-0004,2017-08-18,0.2960364717753964,0.18210420232162403,-0.4240955227278416
ROS1-42-0015,2017-08-18,0.17548513359064916,0.09966833127585341,-0.31727421802160266
ROS1-36-0004,2017-09-03,0.2967038737802285,0.15601441395537916,-0.3935216734498807
ROS1-42-0015,2017-09-03,0.1926721757671824,0.09355640647614567,-0.3343751650057797
ROS1-30-0004,2017-09-19,0.17301705463549535,0.12192956717011315,-0.3030503353948435
ROS1-36-0004,2017-09-19,0.3094630071987221,0.17411372032577155,-0.41239593726833473
ROS1-42-0015,2017-09-19,0.1786766814214889,0.10025604054790509,-0.3184527305472522
ROS1-30-0004,2017-10-05,0.16358066655232018,0.12295419117724841,-0.29247833796779016
ROS1-36-0004,2017-10-05,0.25870710844983114,0.16423079375098695,-0.3680632447307465
ROS1-42-0015,2017-10-05,0.16270200483750197,0.09936825931793883,-0.28779356715305443
ROS1-29-0001,2017-04-03,0.40474889420088206,0.17236369112521868,-0.4347479125897993
ROS1-29-0001,2017-05-05,0.6350983185557426,0.33898843980456206,-0.5895070799560085
ROS1-29-0001,2017-06-06,0.7063147534244252,0.3777872813667641,-0.6488468393703118
ROS1-29-0001,2017-06-22,0.5930778957673962,0.3017240698021604,-0.5693341468142463
ROS1-29-0001,2017-07-08,0.37316882498527915,0.15854385107458943,-0.46894150385310773
ROS1-29-0001,2017-07-24,0.2091647270578024,0.10833073330849141,-0.3346111284697233
ROS1-29-0001,2017-08-09,0.24323412657957463,0.1219359334627062,-0.35907900520661773
ROS1-29-0001,2017-08-25,0.23990257036434623,0.1215513685641616,-0.35227129678255603
ROS1-29-0001,2017-09-10,0.2936417120443137,0.14112856121056275,-0.36818823372183823
ROS1-27-0027,2017-04-03,0.22120075846177503,0.10808320040591075,-0.33915574538272947
ROS1-28-0023,2017-04-03,0.7018962241402268,0.41656769613437566,-0.6819806634841029
ROS1-29-0001,2017-04-03,0.4054534032208862,0.17245190255664172,-0.4355469254991911
ROS1-32-0008,2017-04-03,0.1936849505426391,0.08411037104762263,-0.29925355908374346
ROS1-33-0007,2017-04-03,0.19919653364204382,0.08140266663217964,-0.2963606846517633
ROS1-27-0027,2017-05-05,0.23081229278526957,0.1044954710584796,-0.34750755920890164
ROS1-28-0023,2017-05-05,0.888198580392867,0.6243597874285655,-0.8076410299561114
ROS1-29-0001,2017-05-05,0.6366052107550585,0.3395899067148972,-0.5919005818309243
ROS1-32-0008,2017-05-05,0.40122214102228565,0.25901616736555283,-0.454194887155036
ROS1-33-0007,2017-05-05,0.20817357787764482,0.0875644285350031,-0.32214108039477807
ROS1-27-0027,2017-06-06,0.23772821543960537,0.11291473503296091,-0.3533543642457395
ROS1-28-0023,2017-06-06,0.8974262894033225,0.675050908972101,-0.8146547311890723
ROS1-29-0001,2017-06-06,0.7130606950995426,0.381578577457575,-0.652968920834462
ROS1-32-0008,2017-06-06,0.6503182555624855,0.44987148415162664,-0.6200534464894202
ROS1-33-0007,2017-06-06,0.4382941568438715,0.23695211965860263,-0.45215496420022844
ROS1-28-0023,2017-06-22,0.6960865150418126,0.4628794996123424,-0.648972871771052
ROS1-29-0001,2017-06-22,0.5942303191767851,0.3020377552684987,-0.5709024920698247
ROS1-32-0008,2017-06-22,0.4699400018808767,0.28652490174105105,-0.45037908015722006
ROS1-33-0007,2017-06-22,0.7221730833328603,0.5032014992626093,-0.6223767602006811
ROS1-27-0027,2017-07-08,0.29298051828643257,0.14219925018659857,-0.3876263359843846
ROS1-28-0023,2017-07-08,0.2776656163138337,0.1278995427976027,-0.43796704153639027
ROS1-29-0001,2017-07-08,0.37421987707657306,0.15885910340097095,-0.4693410052880221
ROS1-32-0008,2017-07-08,0.28154836852792786,0.18223334313716058,-0.4365359416030967
ROS1-33-0007,2017-07-08,0.731555690069128,0.47374199045694154,-0.6530600594803506
ROS1-27-0027,2017-07-24,0.291416407391119,0.16646771411557193,-0.36992229463174997
ROS1-29-0001,2017-07-24,0.20964753032936076,0.10864603489645734,-0.3350267325100561
ROS1-32-0008,2017-07-24,0.23492895397850952,0.17911846505378248,-0.38583532013392147
ROS1-33-0007,2017-07-24,0.49926216720977257,0.3327060297420764,-0.5102778775368157
ROS1-27-0027,2017-08-09,0.22260085546126454,0.1122971571576004,-0.33552073817208744
ROS1-28-0023,2017-08-09,0.21933171309011548,0.14928521203759024,-0.37064889549511953
ROS1-33-0007,2017-08-09,0.3929112581790031,0.2264658073935105,-0.5051020426000818
ROS1-27-0027,2017-08-25,0.21733018347695798,0.1014583830611826,-0.32708796554914327
ROS1-28-0023,2017-08-25,0.19925024411059292,0.13494572139691993,-0.35372798711550557
ROS1-29-0001,2017-08-25,0.24065439101088987,0.12198721434094126,-0.35295521780655087
ROS1-32-0008,2017-08-25,0.1762289395962276,0.13321409060126901,-0.32636082390002175
ROS1-33-0007,2017-08-25,0.19537738243876138,0.03630519551159764,-0.2801284556944714
ROS1-27-0027,2017-09-10,0.2516206589814068,0.12858155460029977,-0.34039309442966825
ROS1-28-0023,2017-09-10,0.24323017190978033,0.10198818075926787,-0.31764973807348745
ROS1-29-0001,2017-09-10,0.29605780315069596,0.1418774588562274,-0.3706131500451814
ROS1-32-0008,2017-09-10,0.20627116819108288,0.13215281459623623,-0.33010861985284423
ROS1-33-0007,2017-09-10,0.2383836594978924,0.10525527678069682,-0.3446100668860525
ROS1-27-0027,2017-09-26,0.38678074860100553,0.1749163949501871,-0.41897836834273805
ROS1-28-0023,2017-09-26,0.2443776898577596,0.09420966671156589,-0.3276229197579051
ROS1-32-0008,2017-09-26,0.19618469600122887,0.08653564098610843,-0.319146179553015
ROS1-33-0007,2017-09-26,0.27941528041575187,0.13593962763960854,-0.3855747764674286
ROS1-26-0004,2017-04-03,0.45389539759783065,0.23747396143525948,-0.4670331355422478
ROS1-30-0004,2017-04-03,0.4339814382583871,0.24673251941474078,-0.49200792038134267
ROS1-31-0020,2017-04-03,0.18714410218833583,0.09052737717020841,-0.3332777220716128
ROS1-32-0008,2017-04-03,0.19503233994711644,0.08448477706197985,-0.30073387970351184
ROS1-26-0004,2017-05-05,0.7998363361839215,0.5544286054574874,-0.6985138297151116
ROS1-30-0004,2017-05-05,0.7491463403136164,0.5522802379916504,-0.6989171293622878
ROS1-31-0020,2017-05-05,0.21356948718165544,0.10227175734333782,-0.34397252641879256
ROS1-32-0008,2017-05-05,0.4007757542141386,0.2588609625272529,-0.45421116260578065
ROS1-26-0004,2017-05-21,0.7715634805990857,0.4952966186306139,-0.6731127727779206
ROS1-30-0004,2017-05-21,0.7809950084002633,0.5641095599489284,-0.7106145248416381
ROS1-31-0020,2017-05-21,0.25731479735862656,0.11129425553631224,-0.3797999680671919
ROS1-26-0004,2017-06-06,0.7308767191883979,0.449110723111992,-0.6756003712976707
ROS1-30-0004,2017-06-06,0.7677433541974512,0.5156702804534661,-0.7238001497627458
ROS1-31-0020,2017-06-06,0.2610763141845787,0.13896440809986324,-0.3770972008036928
ROS1-32-0008,2017-06-06,0.6512224644219128,0.4498429081306181,-0.6215886484528363
ROS1-30-0004,2017-06-22,0.4602545891293834,0.284731182418638,-0.5111328305412712
ROS1-31-0020,2017-06-22,0.5858692974740738,0.41134738717491326,-0.5653463899648188
ROS1-32-0008,2017-06-22,0.48357709411447497,0.26985691893739444,-0.4676101184233071
ROS1-30-0004,2017-07-08,0.248024173444972,0.18796351516992885,-0.4180558883977971
ROS1-32-0008,2017-07-08,0.28298602939888473,0.18322087823254754,-0.4392662640183114
ROS1-26-0004,2017-07-24,0.25586590613001403,0.17954682442391073,-0.3967086813106923
ROS1-30-0004,2017-07-24,0.20578256690417066,0.16527854142833331,-0.3292720560441595
ROS1-31-0020,2017-07-24,0.6841958549377023,0.4772984678750845,-0.6489176236099853
ROS1-32-0008,2017-07-24,0.23287979272664755,0.17806028124953888,-0.38452057756183033
ROS1-26-0004,2017-08-09,0.21380044528476144,0.15345045648700278,-0.3643800416233043
ROS1-30-0004,2017-08-09,0.1748190234094603,0.13543381524561351,-0.32390372701632647
ROS1-31-0020,2017-08-09,0.3016808501991052,0.21968475174463253,-0.4279060865542441
ROS1-32-0008,2017-08-09,0.18264078774634868,0.11517444801507497,-0.3362107920084563
ROS1-26-0004,2017-08-25,0.1837014926018887,0.12498408704089499,-0.32155661643159866
ROS1-31-0020,2017-08-25,0.26230832621119965,0.18291989745444578,-0.4214701081856062
ROS1-32-0008,2017-08-25,0.17673079922639268,0.13367789466808103,-0.32709110946828335
ROS1-26-0004,2017-09-10,0.2582353299866295,0.15382009800085528,-0.35513541457484643
ROS1-30-0004,2017-09-10,0.17394104041092087,0.11597006833973426,-0.3003668259236018
ROS1-31-0020,2017-09-10,0.2503888404029765,0.1546034794119529,-0.3738778240458506
ROS1-32-0008,2017-09-10,0.20758587984101756,0.13268503433861753,-0.3315170271124661
ROS1-30-0004,2017-09-26,0.16439981657623767,0.11481440292682135,-0.29643875993921764
ROS1-31-0020,2017-09-26,0.2948077198617085,0.18468750404179404,-0.4064251879088232
ROS1-32-0008,2017-09-26,0.19651421349957993,0.0869646402352623,-0.31977976817611564
ROS1-30-0004,2017-10-12,0.14899505249629386,0.0949934319321947,-0.2605272764564329
ROS1-30-0004,2017-04-03,0.43424082957857435,0.24758126204026035,-0.4914798464895581
ROS1-30-0004,2017-05-05,0.7482838004565844,0.5559840788719125,-0.6972238986003378
ROS1-30-0004,2017-05-21,0.7820454755099995,0.564959868841918,-0.7110992519798128
ROS1-30-0004,2017-06-06,0.7685268121534469,0.5158642027849155,-0.7244787381898651
ROS1-30-0004,2017-06-22,0.45998639927510776,0.2850724099863529,-0.5112713927068561
ROS1-30-0004,2017-07-08,0.24899245289571614,0.1880130427772555,-0.4199468566520222
ROS1-30-0004,2017-07-24,0.20660348785489502,0.16383878652395162,-0.33221136417969094
ROS1-30-0004,2017-08-09,0.17453512997298934,0.13509318784502317,-0.32451083173876083
ROS1-30-0004,2017-09-10,0.17449688888576262,0.11591518942993934,-0.3023765158976755
ROS1-30-0004,2017-09-26,0.16560584972898656,0.11509187529360462,-0.2989071587441726
ROS1-30-0004,2017-10-12,0.14596766973428404,0.09500351004285443,-0.25629904426075806
ROS1-29-0001,2017-04-26,0.5340492643658842,0.22036874328684936,-0.520751224473402
ROS1-29-0001,2017-07-15,0.3653174586381867,0.16144503640690427,-0.46327854772365346
ROS1-29-0001,2017-08-16,0.21265502808151238,0.10580411928666825,-0.335729759122218
ROS1-29-0001,2017-09-17,0.32964480069364127,0.14698621193529224,-0.393478683455487
ROS1-28-0023,2017-04-10,0.7284232331592596,0.4216201898458892,-0.6870636518229836
ROS1-33-0007,2017-04-10,0.2306879367109255,0.11183980483527546,-0.3015499027442267
ROS1-28-0023,2017-04-26,0.8292673455459494,0.46832244492785957,-0.7665370245485104
ROS1-28-0023,2017-05-12,0.8820210029934332,0.6030181092214045,-0.7854546294505261
ROS1-32-0008,2017-05-12,0.5744631216333613,0.37372322711155465,-0.549746297216464
ROS1-33-0007,2017-05-12,0.23119366651440926,0.08602312938071546,-0.3376910165731628
ROS1-27-0027,2017-05-28,0.2510727309231698,0.14209086232038723,-0.3624859252259146
ROS1-28-0023,2017-05-28,0.9083068973887826,0.7284284666796564,-0.819714762623418
ROS1-32-0008,2017-05-28,0.7125639517757585,0.473891801983598,-0.6663198658274353
ROS1-27-0027,2017-06-13,0.41569139187070286,0.13987637819363516,-0.38562621768876054
ROS1-27-0027,2017-06-29,0.346376489577954,0.18319788712082227,-0.42377157338748206
ROS1-28-0023,2017-06-29,0.4468208849427179,0.2230514454982935,-0.5665097791700608
ROS1-32-0008,2017-06-29,0.458427205480458,0.32435737418510185,-0.5275138525187187
ROS1-33-0007,2017-06-29,0.7435250216503267,0.5764750438359321,-0.6650150256155339
ROS1-27-0027,2017-07-15,0.23951361714460365,0.11398744578740709,-0.3573198239789092
ROS1-28-0023,2017-07-15,0.2509480449738644,0.1231114349496704,-0.40050502092309964
ROS1-32-0008,2017-07-15,0.2770430465513574,0.1692827135826631,-0.4432742915859744
ROS1-33-0007,2017-07-15,0.6530989533295803,0.37439186392084384,-0.6284965840470378
ROS1-27-0027,2017-08-16,0.21340702919246252,0.1108441650008697,-0.33247716368556035
ROS1-28-0023,2017-08-16,0.20091672994146198,0.13817339074617108,-0.3604926347817521
ROS1-33-0007,2017-08-16,0.24935445737505743,0.08599722862212274,-0.3672641507980464
ROS1-32-0008,2017-09-01,0.1770754169224768,0.12005046931151375,-0.3175506614578873
ROS1-33-0007,2017-09-01,0.2649980165681362,0.10871138264325782,-0.43989826370271023
ROS1-27-0027,2017-09-17,0.23904213402453292,0.08695902329763604,-0.35572456784398887
ROS1-28-0023,2017-09-17,0.2442645419188225,0.08498667908932087,-0.3437598831430326
ROS1-32-0008,2017-09-17,0.2583975465988624,0.156361369312892,-0.3705590252608235
ROS1-33-0007,2017-09-17,0.2270397466362978,0.10348093246301596,-0.3605606384468846
ROS1-28-0023,2017-10-03,0.3696128068084073,0.15899998306567745,-0.4394628822751145
ROS1-27-0027,2017-10-19,0.7169878203994713,0.4079365350900873,-0.6466561623272105
ROS1-28-0023,2017-10-19,0.2712285308657639,0.09458758594320334,-0.3382259306001083
ROS1-33-0007,2017-10-19,0.3951127148821048,0.1818055929159584,-0.43212499368131435
ROS1-07-0025,2017-04-10,0.44263797268583044,0.10318000660732503,-0.4361284281866766
ROS1-07-0002,2017-04-26,0.8548381790669044,0.6132366972534531,-0.7481825291893867
ROS1-07-0025,2017-04-26,0.49918181121776595,0.22653162935471385,-0.4956077886000045
ROS1-07-0002,2017-05-12,0.8909779352130882,0.6974949513585083,-0.7912955463846334
ROS1-07-0025,2017-05-12,0.7690552183353945,0.48416080736233885,-0.6901473763161756
ROS1-07-0025,2017-06-29,0.5149985293652122,0.3266579630606605,-0.5444440170151897
ROS1-07-0002,2017-07-15,0.29731618963154965,0.15897400446056908,-0.41037735724035007
ROS1-07-0002,2017-07-31,0.2590348770441797,0.1666540420091629,-0.39935660824933034
ROS1-07-0025,2017-08-16,0.2416957278683729,0.11073316658613794,-0.31168967066005665
ROS1-07-0002,2017-09-01,0.21787936178731437,0.09758700824174521,-0.28762471978448595
ROS1-07-0025,2017-09-01,0.22487178051585902,0.07352623024752905,-0.2776361151205925
ROS1-07-0002,2017-09-17,0.1971407115819254,0.08937183529933969,-0.27625170881171085
ROS1-07-0025,2017-09-17,0.1944942384822027,0.08095124567874556,-0.29211947122152077
ROS1-07-0025,2017-10-03,0.18330897546468497,0.0862452220332409,-0.2829135065985034
ROS1-06-0000,2017-04-26,0.22534800838893126,0.11396839527916888,-0.3074067714426124
ROS1-06-0000,2017-05-12,0.27259382748703503,0.13405868084709427,-0.3390993468548015
ROS1-06-0000,2017-05-28,0.32807898042045786,0.1706200712356443,-0.37262885406831653
ROS1-06-0000,2017-06-13,0.6439737748388626,0.41154659179638337,-0.5841514814828318
ROS1-06-0000,2017-07-15,0.7304783119763879,0.584924802207966,-0.6485138172933128
ROS1-06-0000,2017-07-31,0.7590607938719152,0.5356788683375607,-0.671177968547924
ROS1-06-0000,2017-09-17,0.25000075449787185,0.1730049961653187,-0.4086400976137136
ROS1-06-0000,2017-10-03,0.21726608179453746,0.13586208702363534,-0.3651952429129778
ROS1-06-0000,2017-10-19,0.13514258031561832,0.07558797478220786,-0.17206575373776672
ROS1-07-0002,2017-04-17,0.8054194815102337,0.5537271768096533,-0.7278226226864558
ROS1-06-0000,2017-04-17,0.2427366468947119,0.09741662077843335,-0.3054953435404011
ROS1-01-0036,2017-05-03,0.34168806081245556,0.2105647382929852,-0.3834049707169996
ROS1-07-0002,2017-05-03,0.8362328999593659,0.6002511321956999,-0.757137964827505
ROS1-01-0045,2017-05-03,0.7826602390630232,0.5440353278621397,-0.6965754624628114
ROS1-02-0007,2017-05-03,0.3723358283743177,0.17605190700613527,-0.39368141807531315
ROS1-06-0000,2017-05-03,0.27721201609361595,0.14631938430105776,-0.35146889936932313
ROS1-07-0025,2017-05-03,0.6024678892378135,0.34581225981732133,-0.5790327047997896
ROS1-08-0003,2017-05-03,0.5803445398886461,0.3248349825408271,-0.5382720314919163
ROS1-07-0002,2017-05-19,0.896680808399628,0.6929352788729132,-0.8038616970850513
ROS1-01-0045,2017-05-19,0.8904879822238502,0.7879303072999501,-0.7854496457591127
ROS1-02-0007,2017-05-19,0.619418135381267,0.29956212107910857,-0.5330276520163775
ROS1-06-0000,2017-05-19,0.3005312822697555,0.13784679960828267,-0.3672925118013223
ROS1-07-0025,2017-05-19,0.8472117227301337,0.5537561080064437,-0.763604560106217
ROS1-08-0003,2017-05-19,0.7881802961061891,0.42230612815012225,-0.6712584642852402
ROS1-01-0036,2017-06-04,0.4816483125079899,0.32996961800041175,-0.5100476974524736
ROS1-07-0002,2017-06-04,0.8909408753936732,0.6884852933844285,-0.8140466803179117
ROS1-01-0045,2017-06-04,0.8791760117402502,0.6784465929268019,-0.7969362211009874
ROS1-02-0007,2017-06-04,0.8354472642397512,0.6149460854014455,-0.7249819272771124
ROS1-06-0000,2017-06-04,0.3890565613234413,0.18916671389591863,-0.42285865465717026
ROS1-07-0025,2017-06-04,0.8714178465154154,0.6033855032756036,-0.7979491126014184
ROS1-08-0003,2017-06-04,0.7349850903522238,0.42561572975761314,-0.6726559878444373
ROS1-01-0036,2017-06-20,0.5018357104162549,0.32848390293691765,-0.5200724159692821
ROS1-07-0002,2017-06-20,0.6979725645603821,0.4721061473680991,-0.6430485432054371
ROS1-01-0045,2017-06-20,0.8452018425470396,0.5883035766140889,-0.7576302148380424
ROS1-02-0007,2017-06-20,0.8446122097889863,0.6847909147307538,-0.7314890847170149
ROS1-06-0000,2017-06-20,0.7362530533097229,0.4781105986296573,-0.6679281313256586
ROS1-07-0025,2017-06-20,0.8509954319772686,0.5643649001550889,-0.7665217869131662
ROS1-08-0003,2017-06-20,0.6003469625913292,0.34584977092768515,-0.5660062646151621
ROS1-01-0036,2017-07-06,0.27674839634844217,0.1604005611353029,-0.3778014993390253
ROS1-07-0002,2017-07-06,0.31424361882422475,0.1420157287096352,-0.47036634554339557
ROS1-01-0045,2017-07-06,0.4272828686984306,0.21023780409734835,-0.5262707588265204
ROS1-02-0007,2017-07-06,0.35260708174993693,0.21312285608545975,-0.5145291037082963
ROS1-06-0000,2017-07-06,0.8108424230497103,0.5474067941865007,-0.7311009241477243
ROS1-07-0025,2017-07-06,0.37916196133668917,0.18968196448772232,-0.5467057590482619
ROS1-08-0003,2017-07-06,0.3416752453599671,0.16772486933927352,-0.44792886724850633
ROS1-01-0036,2017-07-22,0.3101649569942282,0.19128010450914307,-0.39126990806858686
ROS1-07-0002,2017-07-22,0.2724294189089345,0.17308365501297968,-0.4044480419400311
ROS1-01-0045,2017-07-22,0.3282464121919066,0.18475703666076215,-0.44942710104643613
ROS1-02-0007,2017-07-22,0.2374922362880043,0.1094615028731974,-0.3434342741555707
ROS1-07-0025,2017-07-22,0.3231285524662764,0.163052261375961,-0.4796672864772588
ROS1-08-0003,2017-07-22,0.31226653417207834,0.2144564796656813,-0.4248114035938457
ROS1-01-0036,2017-08-07,0.2854106375956034,0.16792058262038337,-0.3790324108892131
ROS1-07-0002,2017-08-07,0.2605166657356658,0.1623531046286803,-0.40169765472536345
ROS1-01-0045,2017-08-07,0.21519671300187593,0.1347707663653628,-0.35493453472887215
ROS1-02-0007,2017-08-07,0.21413284771383284,0.09442684803293824,-0.3103747212037568
ROS1-06-0000,2017-08-07,0.522983953841254,0.30144824521068364,-0.5425158120329706
ROS1-07-0025,2017-08-07,0.25641548904238576,0.18103839693008,-0.39764600224939545
ROS1-08-0003,2017-08-07,0.2349482396288958,0.11267783956506791,-0.32046009006988435
ROS1-01-0036,2017-09-08,0.21622717103030967,0.09269608247971484,-0.28280021866593624
ROS1-01-0045,2017-09-08,0.2310072972953741,0.1301870358105909,-0.34355124009788723
ROS1-02-0007,2017-09-08,0.20273417296334936,0.07549514278893982,-0.2988360773694674
ROS1-06-0000,2017-09-08,0.27487327166227726,0.18664581418104645,-0.4187655686203905
ROS1-07-0025,2017-09-08,0.21392730821542702,0.06562943573254829,-0.31152741012641977
ROS1-08-0003,2017-09-08,0.2326357373808826,0.10812481440794214,-0.3206000939737997
ROS1-07-0025,2017-09-24,0.17277284445796443,0.05206971771332981,-0.24361240232316597
ROS1-01-0036,2017-10-10,0.2243342159400689,0.09949132695762687,-0.29721065212366865
ROS1-07-0002,2017-10-10,0.19765172334833872,0.08445328729532033,-0.284231213565966
