anon_polygon_id,date,s2_ndvi,s2_evi,s2_ndwi
ROS1-25-0002,2019-04-01,0.41672518892533067,0.17936040316753202,-0.48024116564367464
ROS1-24-0023,2019-04-01,0.18625972856205864,0.08400909908402311,-0.35465198562996153
ROS1-25-0032,2019-04-01,0.3684561209397009,0.15839650041539477,-0.46142664417078594
ROS1-26-0040,2019-04-01,0.5474341372048981,0.31239791429245023,-0.554803214834639
ROS1-32-0006,2019-04-01,0.17146287651129713,0.08424574431592072,-0.29930435962759205
ROS1-31-0022,2019-04-01,0.2116230081331383,0.07958919067600678,-0.3644033532848983
ROS1-25-0018,2019-04-01,0.1651913700877645,0.06553931933294287,-0.3080207822385874
ROS1-32-0029,2019-04-01,0.19392874426988982,0.0913420210442347,-0.33265155331789
ROS1-14-0002,2019-04-01,0.2547495426811922,0.09672811119226053,-0.3788501199368689
ROS1-15-0022,2019-04-01,0.30161488949115756,0.13500308890347965,-0.4049958949450969
ROS1-15-0013,2019-04-01,0.1783531538486529,0.07505888081788065,-0.3254922225838802
ROS1-14-0031,2019-04-01,0.229181034124945,0.11585448235428791,-0.3407348531031395
ROS1-15-0025,2019-04-01,0.5794441099579272,0.3032539657619162,-0.5551708808504577
ROS1-16-0004,2019-04-01,0.18204531178746547,0.08764961670530287,-0.3208320506172038
ROS1-15-0013,2019-04-01,0.19195129288558493,0.07564757246523482,-0.37229288416946693
ROS1-21-0036,2019-04-01,0.21624073572384025,0.060186479941712,-0.415657094431815
ROS1-21-0000,2019-04-01,0.2993195861112138,0.09891261628469467,-0.4523866764610174
ROS1-20-0038,2019-04-01,0.31625642428580075,0.09691842212460651,-0.5066637482670475
ROS1-21-0003,2019-04-01,0.2274575493704527,0.051956306540619085,-0.45466579527325224
ROS1-26-0018,2019-04-01,0.22740824515321487,0.06710263106522385,-0.4507319045673177
ROS1-20-0017,2019-04-01,0.312383775383833,0.09474552106977654,-0.46364952978561536
ROS1-26-0030,2019-04-01,0.1879793925273938,0.06631083221070372,-0.3982611283055799
ROS1-27-0013,2019-04-01,0.21390262511618244,0.05618279690253839,-0.4401185842384634
ROS1-20-0026,2019-04-01,0.22454279229532997,0.06231812861221012,-0.4332317453787659
ROS1-21-0037,2019-04-01,0.21047007192248682,0.06223610279996284,-0.4260407232478952
ROS1-28-0013,2019-04-01,0.18368769263210968,0.0550673309261193,-0.3398868806792942
ROS1-22-0014,2019-04-01,0.16787198329231004,0.08116216372571196,-0.27079370442232986
ROS1-21-0010,2019-04-01,0.18495725214129244,0.0776351827944215,-0.32112447552108736
ROS1-22-0022,2019-04-01,0.40954095168614885,0.2136900612390183,-0.4717499297716751
ROS1-28-0015,2019-04-01,0.18445699535548696,0.054594447581068246,-0.336496135325152
ROS1-22-0002,2019-04-01,0.5681239782225785,0.3387987900715365,-0.5518584121721049
ROS1-22-0006,2019-04-01,0.16602725705391727,0.07092641642906071,-0.2940435271440042
ROS1-22-0014,2019-04-01,0.1708481695939485,0.07911601589491934,-0.29071542983779824
ROS1-29-0003,2019-04-01,0.23285965237811088,0.14375098117455115,-0.34967941048545054
ROS1-29-0005,2019-04-01,0.1779833995372366,0.0660766997579633,-0.31021865706010804
ROS1-27-0005,2019-04-01,0.3715797829114883,0.172766999108861,-0.4496804946600308
ROS1-32-0006,2019-04-01,0.17147026612566013,0.08426956632091268,-0.2984152922204371
ROS1-33-0008,2019-04-01,0.3177036291702587,0.16603792437777545,-0.41664338050489363
ROS1-32-0025,2019-04-01,0.5047097908640668,0.2774973269603559,-0.5302880745438692
ROS1-26-0030,2019-04-01,0.16686185757955468,0.0650749633130945,-0.3213286423708894
ROS1-28-0013,2019-04-01,0.17752649015688246,0.054689213087563776,-0.31864374075409035
ROS1-34-0005,2019-04-01,0.16216721455510494,0.052138036437422236,-0.3230649009061102
ROS1-27-0019,2019-04-01,0.332476228363774,0.14655008775563966,-0.42757587161310673
ROS1-28-0002,2019-04-01,0.18975565023417662,0.0602506117961584,-0.32880291835872866
ROS1-33-0020,2019-04-01,0.20309786889074463,0.07386607960607332,-0.35186371273721795
ROS1-28-0015,2019-04-01,0.17866270038143608,0.054389796285154626,-0.31491392114257377
ROS1-33-0013,2019-04-01,0.6355779100802013,0.3676883596609615,-0.6287404853380584
ROS1-33-0008,2019-04-01,0.31748888864108127,0.16632854141923534,-0.41595886899276063
ROS1-34-0005,2019-04-01,0.16195769579516905,0.05219686314716203,-0.3216515353462476
ROS1-33-0013,2019-04-01,0.6353718127058129,0.36797418115921454,-0.6277620065017343
ROS1-38-0007,2019-04-03,0.022609026338546633,0.02055233684619779,-0.11752769831732154
ROS1-28-0013,2019-04-03,0.018226400064887214,0.09299292613748056,-0.028123643490422595
ROS1-28-0015,2019-04-03,0.015604134055225195,0.07938004897495096,-0.027380423816196073
ROS1-33-0008,2019-04-03,0.01917538186745705,0.0959396164780484,-0.02805142224401369
ROS1-28-0013,2019-04-03,0.017762090245352486,0.09467391520068033,-0.02675516903493752
ROS1-34-0005,2019-04-03,0.029830710698209088,0.19133726828439104,-0.03355170665619077
ROS1-28-0002,2019-04-03,0.01626234194566601,0.10112669100964006,-0.026083755083101897
ROS1-33-0020,2019-04-03,0.019884077663390468,0.11417157897557646,-0.02857590204434052
ROS1-28-0015,2019-04-03,0.015010727045872002,0.08030380836568426,-0.025744577551174708
ROS1-38-0007,2019-04-03,0.020038163827860375,0.056481762157555446,-0.036080811420382004
ROS1-43-0026,2019-04-03,0.37807184275688893,0.21110933685977087,-0.3830791695023275
ROS1-43-0016,2019-04-03,0.04059323940361002,0.05621791952862079,-0.00789109220216944
ROS1-43-0016,2019-04-03,0.043418363631496815,0.05591704859094056,-0.011441712535157477
ROS1-33-0008,2019-04-03,0.01877037757965792,0.09673842147596444,-0.026872184573312332
ROS1-34-0005,2019-04-03,0.02934661571228212,0.1962317310782945,-0.03211590268377293
ROS1-01-0044,2019-04-04,0.36022049160941905,0.1921875229850726,-0.411354912135084
ROS1-01-0005,2019-04-04,0.22500449735919514,0.09287420616821965,-0.3042035688493274
ROS1-01-0009,2019-04-04,0.18891490404282754,0.12600606361957553,-0.22153048616704543
ROS1-07-0005,2019-04-04,0.1629482741375621,0.05256626720878115,-0.26519885250700664
ROS1-07-0031,2019-04-04,0.1652858239406285,0.06528402295056268,-0.2559293994103846
ROS1-07-0005,2019-04-04,0.16257138478689376,0.05224440914678898,-0.26155272343364355
ROS1-08-0022,2019-04-04,0.03217214158663401,0.04490064178663914,-0.03444721995602473
ROS1-08-0025,2019-04-04,0.08187031637211943,0.08176542060934142,-0.06361455015604117
ROS1-37-0046,2019-04-05,0.19943850277069475,0.1277337320745178,-0.3111847309640941
ROS1-37-0019,2019-04-05,0.31559296646122653,0.1992378389670294,-0.3972413230266474
ROS1-42-0016,2019-04-05,0.3606330044409389,0.2117948823881862,-0.43707098426682
ROS1-36-0007,2019-04-05,0.3439683186102185,0.2707067451287864,-0.2920981814572304
ROS1-42-0010,2019-04-05,0.3259309498544603,0.18913007951706562,-0.3146891851945166
ROS1-37-0046,2019-04-05,0.19830441256549913,0.12822910258595857,-0.3078614588374938
ROS1-42-0009,2019-04-05,0.22576105007322736,0.2670192498583748,-0.2528392760773646
ROS1-43-0026,2019-04-05,0.39047121346575614,0.21761308670270127,-0.45443377994066686
ROS1-37-0046,2019-04-05,0.19951536965695485,0.12660605129509597,-0.31101987942084486
ROS1-43-0017,2019-04-05,0.19089302039715259,0.14833888776291304,-0.2524510844885832
ROS1-42-0016,2019-04-05,0.35748939844045435,0.2143192614120783,-0.42895227491856047
ROS1-43-0016,2019-04-05,0.17812789353205405,0.09464286524277483,-0.3464429576281033
ROS1-42-0009,2019-04-05,0.22348485533453855,0.2708515249241734,-0.24659927373679674
ROS1-43-0016,2019-04-05,0.18053408968065818,0.09408816763999785,-0.3517221960609355
ROS1-49-0012,2019-04-05,0.6323676334091551,0.5303431241453536,-0.5928649229987749
ROS1-49-0001,2019-04-05,0.43498765663701267,0.24692140064507184,-0.4238289464365544
ROS1-49-0002,2019-04-05,0.27652834001066806,0.16375887650798326,-0.3619356184494021
ROS1-01-0044,2019-04-06,0.28654074914395183,0.208406937240333,-0.3093947782965237
ROS1-01-0005,2019-04-06,0.22789616335802235,0.10818217104502313,-0.29812884242326587
ROS1-01-0009,2019-04-06,0.19595619680242957,0.09130219753942596,-0.2707484723865145
ROS1-07-0005,2019-04-06,0.15361460802048263,0.06814039652623442,-0.1969904515297608
ROS1-13-0005,2019-04-06,0.5490183730750192,0.33269614241868517,-0.5034359211307394
ROS1-07-0031,2019-04-06,0.15930904347439828,0.07166130462989383,-0.21390984651238293
ROS1-07-0005,2019-04-06,0.16746771695724322,0.0656339338719819,-0.25190840760769395
ROS1-08-0022,2019-04-06,0.2577097449511451,0.10786492299205058,-0.32001723036946794
ROS1-07-0020,2019-04-06,0.11942960461893336,0.2159884545765341,-0.1213103928714903
ROS1-08-0025,2019-04-06,0.16571581723880724,0.08797435438694423,-0.2316638957733887
ROS1-13-0000,2019-04-06,0.7266518423317766,0.7147034191069759,-0.6413942818750472
ROS1-14-0009,2019-04-06,0.17864927050898122,0.057424890046730646,-0.27149619152080184
ROS1-13-0020,2019-04-06,0.20027425911078134,0.21782384746941974,-0.23564963819977633
ROS1-24-0030,2019-04-06,0.17166189553536373,0.08338936377482199,-0.2770894255082543
ROS1-19-0016,2019-04-06,0.3979313464751026,0.31749718990129344,-0.40254670384735597
ROS1-24-0034,2019-04-06,0.29988999339225586,0.13872502736087733,-0.38830281120752286
ROS1-18-0009,2019-04-06,0.21340016592874683,0.11327287815659019,-0.30875175265692034
ROS1-24-0023,2019-04-06,0.1893500093680225,0.14405282309815945,-0.22771942579417387
ROS1-18-0027,2019-04-06,0.4648379685429405,0.2649808054880373,-0.47777669957332347
ROS1-24-0030,2019-04-06,0.18310170393238892,0.0807759679607243,-0.3300633865794123
ROS1-18-0014,2019-04-06,0.1629102049784446,0.09034794681086239,-0.2522899236179635
ROS1-24-0024,2019-04-06,0.8068413977213026,0.6693789453795557,-0.7236641741549616
ROS1-19-0018,2019-04-06,0.38079292959846517,0.29296527583773585,-0.40525566526971024
ROS1-24-0018,2019-04-06,0.1800723432574328,0.0721286718727797,-0.304007018529227
ROS1-25-0027,2019-04-06,0.12884127991767483,0.1623130252671961,-0.10811804105859361
ROS1-19-0012,2019-04-06,0.1905336215525679,0.10994479529934353,-0.2454672393162336
ROS1-13-0000,2019-04-06,0.7208093039213369,0.7293244999341552,-0.6319077325869622
ROS1-19-0004,2019-04-06,0.15898181281698437,0.3524797491555256,-0.14496228954208049
ROS1-20-0026,2019-04-06,0.18657103057499952,0.06284907838565999,-0.312515320079139
ROS1-25-0002,2019-04-06,0.36338358264440773,0.20024953482184138,-0.3696423794587597
ROS1-24-0023,2019-04-06,0.1871973241704848,0.14396041794667913,-0.21836108702415197
ROS1-25-0032,2019-04-06,0.22622098837516347,0.19028490861449746,-0.24871561483013754
ROS1-26-0040,2019-04-06,0.5671633866605698,0.36079401328439675,-0.5479220156185215
ROS1-32-0006,2019-04-06,0.1767531882127134,0.09417559396343143,-0.3019677969789941
ROS1-25-0018,2019-04-06,0.07746689482174945,0.06520175638068401,-0.08836964809185778
ROS1-32-0029,2019-04-06,0.08505441770480644,0.15806202096893965,-0.12478216365718145
ROS1-14-0002,2019-04-06,0.23924760067007259,0.10348552974798923,-0.3263027500366787
ROS1-15-0022,2019-04-06,0.2789053722633544,0.1448660504625311,-0.33516083996541685
ROS1-15-0013,2019-04-06,0.1544928259411018,0.0762392028834211,-0.25993472691393404
ROS1-14-0031,2019-04-06,0.23708690831826165,0.1381144389903176,-0.3138242246417081
ROS1-15-0025,2019-04-06,0.5603191865742707,0.35221655229153503,-0.5054506567110784
ROS1-16-0004,2019-04-06,0.1869625088066454,0.098947169214422,-0.3037502660986824
ROS1-15-0013,2019-04-06,0.17164669179039269,0.07903161738194617,-0.3112363335523551
ROS1-21-0036,2019-04-06,0.17964698380891403,0.05985491217104117,-0.30250484906604663
ROS1-21-0000,2019-04-06,0.2791828839812219,0.1119492816445893,-0.3752673858729747
ROS1-20-0038,2019-04-06,0.26701449951367945,0.2884638116786991,-0.30658221835302896
ROS1-21-0003,2019-04-06,0.20279258903027583,0.08218432340039704,-0.27602748989169384
ROS1-26-0018,2019-04-06,0.2090033516264998,0.0816147265523198,-0.3589989087368431
ROS1-26-0030,2019-04-06,0.18708104989873361,0.06442871060014863,-0.35210992930929225
ROS1-27-0013,2019-04-06,0.16438441400467893,0.05792244661536502,-0.2899179451515313
ROS1-20-0026,2019-04-06,0.1907837851344862,0.0621543657395893,-0.3266515688672458
ROS1-21-0037,2019-04-06,0.17741077229158564,0.06488054093924221,-0.3125977944646418
ROS1-28-0013,2019-04-06,0.15269450114291772,0.0537453964107024,-0.2637555997894728
ROS1-22-0014,2019-04-06,0.16738084651666474,0.08908458310609406,-0.2529385535822502
ROS1-21-0010,2019-04-06,0.16904141150265561,0.08009524654111846,-0.27498045604406557
ROS1-22-0022,2019-04-06,0.3974705388153218,0.23275838583113395,-0.43438507097742846
ROS1-28-0015,2019-04-06,0.15426695714829625,0.05320646414566114,-0.26298670532541113
ROS1-22-0002,2019-04-06,0.5585020504830667,0.37756055420941076,-0.5209062695439312
ROS1-22-0006,2019-04-06,0.1612619346520384,0.07613577013020945,-0.2684905436601216
ROS1-22-0014,2019-04-06,0.17189426677592243,0.08526266796856076,-0.2840703788956512
ROS1-29-0003,2019-04-06,0.21699480720359424,0.14056625050321528,-0.334231574688944
ROS1-29-0005,2019-04-06,0.1647500945478808,0.05368073188896112,-0.2622599691949082
ROS1-27-0005,2019-04-06,0.3759433362417593,0.2072131268708034,-0.4319383924346061
ROS1-32-0006,2019-04-06,0.17745538932010316,0.09316355914627952,-0.302613193508016
ROS1-33-0008,2019-04-06,0.2139668112109343,0.22059565165258288,-0.25261477072988264
ROS1-32-0025,2019-04-06,0.5515212755913241,0.35460413123184786,-0.553022607179742
ROS1-26-0030,2019-04-06,0.17815461922723697,0.06452704784900344,-0.3205698521002014
ROS1-28-0013,2019-04-06,0.16832669818101165,0.055368392518521686,-0.3033562506269099
ROS1-34-0005,2019-04-06,0.15215965867997622,0.05188857219422747,-0.3181282960009838
ROS1-27-0019,2019-04-06,0.33300473692275334,0.15566263706735076,-0.42147101579956747
ROS1-28-0002,2019-04-06,0.1865510281248149,0.062425768866263324,-0.3261837019668179
ROS1-33-0020,2019-04-06,0.1990022001012648,0.07442757927049413,-0.3389405002986991
ROS1-28-0015,2019-04-06,0.17191225252732828,0.055156848682858084,-0.30550969540043427
ROS1-33-0013,2019-04-06,0.647821857942883,0.3925356255455754,-0.6270866955890882
ROS1-33-0008,2019-04-06,0.2095989011461961,0.2338795174308679,-0.24890279158373874
ROS1-34-0005,2019-04-06,0.15248232066755366,0.05213799773587659,-0.31697313100722013
ROS1-33-0013,2019-04-06,0.6479999691437381,0.39370229124807254,-0.6264479942885107
ROS1-24-0030,2019-04-08,0.10056976433459525,0.06290122685445289,-0.1239365785251434
ROS1-24-0030,2019-04-08,0.10170689899450994,0.05758794761214213,-0.14772272591002494
ROS1-24-0024,2019-04-08,0.759915185227459,0.8453420274332729,-0.6521184179304551
ROS1-29-0003,2019-04-08,0.1587328119582728,0.12281598704404666,-0.19072650971477623
ROS1-34-0005,2019-04-08,0.10116047492564413,0.06298269082249969,-0.11952922659089545
ROS1-27-0019,2019-04-08,-0.0017506461535518427,0.5803547231042907,0.030524958845156425
ROS1-36-0007,2019-04-08,0.4272604955588731,0.35897722339326577,-0.4134751684216212
ROS1-42-0010,2019-04-08,0.29574793493946727,0.3152400429662626,-0.24815506710466032
ROS1-44-0000,2019-04-08,0.09847805207758611,0.12772600465408088,-0.11757923217761657
ROS1-43-0017,2019-04-08,0.10459062943681972,0.25533389817453617,-0.13429450834278314
ROS1-49-0002,2019-04-08,0.138101692809647,0.20696179744213253,-0.14574425263927526
ROS1-34-0005,2019-04-08,0.10078777093174668,0.06500193687850472,-0.11370026785222226
ROS1-01-0044,2019-04-09,0.4153330633637779,0.2329687549751117,-0.43590282996736474
ROS1-01-0005,2019-04-09,0.26642488501580525,0.10710325623464063,-0.3603253175598565
ROS1-01-0009,2019-04-09,0.2513722789481587,0.11276255909126658,-0.3326183537528817
ROS1-07-0031,2019-04-09,0.20083726484041145,0.07052701589341175,-0.29782546977659874
ROS1-08-0022,2019-04-09,0.3126149794496514,0.15702124525252154,-0.37788262385397575
ROS1-08-0025,2019-04-09,0.044595318174562346,0.11108446607332009,-0.08535133831853065
ROS1-15-0025,2019-04-09,0.6236484919709049,0.44010268742492403,-0.5468324672056379
ROS1-22-0014,2019-04-09,0.0618361629315304,0.049819345453314325,-0.11388355028442802
ROS1-22-0014,2019-04-09,0.07443992414931482,0.05033598476883068,-0.1459245719003266
ROS1-37-0046,2019-04-10,0.2152181547341607,0.13678533510721103,-0.3208620861661509
ROS1-36-0005,2019-04-10,0.17649667582878045,0.07769310590235294,-0.3563662664500598
ROS1-37-0019,2019-04-10,0.3273137674935977,0.21184792952465806,-0.43675227735960936
ROS1-42-0016,2019-04-10,0.4785315293319825,0.2615775584038566,-0.5485917963931247
ROS1-36-0007,2019-04-10,0.7128161753078621,0.4941229985845401,-0.6751561449982012
ROS1-42-0010,2019-04-10,0.3120841378270858,0.263963214036803,-0.31580510455192495
ROS1-37-0046,2019-04-10,0.22349356383428268,0.13897271560540603,-0.3406119594030631
ROS1-42-0009,2019-04-10,0.42874614126796967,0.24548729136055517,-0.5138643057604773
ROS1-43-0026,2019-04-10,0.47357637603073993,0.2810375668810472,-0.5018137300308546
ROS1-44-0000,2019-04-10,0.2285058123375771,0.20377297216115864,-0.2760572096691113
ROS1-37-0046,2019-04-10,0.21388163902217577,0.13644371555307752,-0.31508188257340464
ROS1-43-0017,2019-04-10,0.21870760654332275,0.14317300725483897,-0.32418863658839797
ROS1-42-0016,2019-04-10,0.47516140915781874,0.2644800623602862,-0.5403031749593846
ROS1-43-0016,2019-04-10,0.15455767864429074,0.07222312064905138,-0.3623156928029991
ROS1-42-0009,2019-04-10,0.4257909872647739,0.24808765870955762,-0.5062694225665211
ROS1-43-0016,2019-04-10,0.15664137528466318,0.07697101074819201,-0.33234324351407757
ROS1-49-0012,2019-04-10,0.7371691814931907,0.5253585754862425,-0.6743955731221832
ROS1-49-0001,2019-04-10,0.5716881195745229,0.3339864743379404,-0.5668010362109054
ROS1-50-0003,2019-04-10,0.3034503386313369,0.16514569894239797,-0.40842566214228526
ROS1-49-0002,2019-04-10,0.3144975424039149,0.19556413791579538,-0.39546287207287467
ROS1-07-0005,2019-04-11,0.10643830014984595,0.12462038264856398,-0.14236461957749924
ROS1-13-0005,2019-04-11,0.6325167014921229,0.43931899438606525,-0.5782824042574288
ROS1-07-0031,2019-04-11,0.017052350203561415,0.0014894790265211442,0.02621409839118789
ROS1-07-0005,2019-04-11,0.10456966737537245,0.12483859832690634,-0.1423326234977209
ROS1-24-0034,2019-04-11,0.18917741337165325,0.14281994939028791,-0.20072720138742914
ROS1-18-0027,2019-04-11,0.35830080375851514,0.24970417011600388,-0.36855074926121373
ROS1-24-0018,2019-04-11,0.14075328933995407,0.0930803503480076,-0.20593754074478327
ROS1-25-0032,2019-04-11,0.34958120451901403,0.19532426056012211,-0.35672453705284113
ROS1-29-0005,2019-04-11,0.1875079812532181,0.062177814381364084,-0.3258391161519735
ROS1-33-0008,2019-04-11,0.3632327091806263,0.24087431830363085,-0.41256485950556826
ROS1-34-0005,2019-04-11,0.1429175961841525,0.052864157062998456,-0.2855860509559968
ROS1-33-0013,2019-04-11,0.5750443355809495,0.41849597778631775,-0.5569083478059138
ROS1-33-0008,2019-04-11,0.36059123310165586,0.24056275805138563,-0.408715087418722
ROS1-34-0005,2019-04-11,0.14272846484148946,0.0530237967376806,-0.2845601461544684
ROS1-33-0013,2019-04-11,0.5749654252650148,0.41941757937286767,-0.5563475814323434
ROS1-24-0034,2019-04-13,0.07471803085309625,0.07118982751927966,-0.16489435151244355
ROS1-18-0027,2019-04-13,-0.0036898779188307878,-0.16608097341279832,0.012650178049974004
ROS1-25-0027,2019-04-13,0.025928932664187426,0.23791146266804494,0.0084926004794512
ROS1-25-0012,2019-04-13,-0.045312877052700984,-0.6063985722579127,0.060691666966657495
ROS1-32-0006,2019-04-13,0.017845745994651722,0.036685058520775395,0.031005923943858087
ROS1-38-0007,2019-04-13,0.16013667825310943,0.07622946194447741,-0.287684779896006
ROS1-37-0031,2019-04-13,0.0803649911834264,0.17609536861416736,-0.13109441401993474
ROS1-31-0033,2019-04-13,0.19849255990162248,0.15326543611401514,-0.24087039582513514
ROS1-32-0029,2019-04-13,0.08606891770520225,-23.5549528420592,-0.11367029326280792
ROS1-20-0038,2019-04-13,0.1761085152798502,0.22509860937519713,-0.20039260202585119
ROS1-27-0005,2019-04-13,0.22829110049125434,0.3350078654838759,-0.20393589610322535
ROS1-32-0006,2019-04-13,0.01883463624565423,0.04292672971884001,0.03012627858034836
ROS1-33-0008,2019-04-13,0.17219286970184006,0.1267931860052924,-0.18723883212760256
ROS1-32-0025,2019-04-13,0.6685172355083338,0.4493574121859379,-0.5524124820113869
ROS1-28-0002,2019-04-13,-0.23317259784917824,-0.24584121863886027,0.10537852430156089
ROS1-42-0010,2019-04-13,0.02020051034265916,0.2341533267979138,-0.018599436568231896
ROS1-38-0007,2019-04-13,0.15546598061791606,0.07619266390730603,-0.2732506228806919
ROS1-37-0031,2019-04-13,0.07642248553028153,0.22102414205525706,-0.11782879743302414
ROS1-38-0004,2019-04-13,0.6230703468279388,0.38969725062238275,-0.5528436631127934
ROS1-43-0026,2019-04-13,0.3844074569999987,0.37979914130742437,-0.37238776225836534
ROS1-44-0000,2019-04-13,0.39379675685655813,0.1960580885281466,-0.4417407639392438
ROS1-43-0017,2019-04-13,0.11865124348801782,0.17007725639331045,-0.18786110961860167
ROS1-43-0016,2019-04-13,0.1912215142225281,0.1128938540493523,-0.34878912874359164
ROS1-43-0016,2019-04-13,0.18885083758157245,0.11177452578208885,-0.3437752966775805
ROS1-49-0012,2019-04-13,0.6258006043865518,0.40761608764164836,-0.5710121568085895
ROS1-49-0001,2019-04-13,0.6042358326293923,0.47379110324942947,-0.576832142844387
ROS1-50-0003,2019-04-13,0.3593481606918233,0.2731033535679575,-0.35009822855972317
ROS1-49-0002,2019-04-13,0.3516412518216778,0.27032533588589125,-0.41110540589029954
ROS1-33-0008,2019-04-13,0.17647266585880866,0.13219703788399645,-0.18696303512075382
ROS1-42-0016,2019-04-15,0.5512258758812643,0.37434960653410915,-0.5354758937429154
ROS1-42-0010,2019-04-15,0.5927529900652638,0.3596923930612028,-0.5738079609489011
ROS1-42-0016,2019-04-15,0.5481402256241196,0.3793827047086866,-0.528973384210111
ROS1-50-0003,2019-04-15,0.3473128097503396,0.25511380178850723,-0.3834797268302156
ROS1-22-0014,2019-04-16,-0.00430341404306508,-0.03852946862208482,0.0020889702177315623
ROS1-22-0014,2019-04-16,-0.003800084188611098,-0.03107478200377423,5.363975328698157E-4
ROS1-19-0016,2019-04-18,0.6562268788961506,0.48003902670107385,-0.5830777833340308
ROS1-19-0018,2019-04-18,0.6449823720560781,0.425282246248217,-0.5783768230201817
ROS1-25-0027,2019-04-18,0.35178468161518317,0.15885711341937042,-0.4001447162486721
ROS1-25-0012,2019-04-18,0.23949595740465937,0.08891480129658617,-0.3573667374928369
ROS1-37-0046,2019-04-18,0.3263687295962165,0.18818041233451485,-0.410853785670507
ROS1-26-0040,2019-04-18,0.6795394195707277,0.45745373224883207,-0.625212503720272
ROS1-31-0021,2019-04-18,0.5518937834232174,0.2733054792195136,-0.5400024743896343
ROS1-32-0006,2019-04-18,0.24718609464408445,0.13770034618217294,-0.33713732954063463
ROS1-38-0007,2019-04-18,0.2064829696017206,0.07788687155337874,-0.35935577582791317
ROS1-31-0022,2019-04-18,0.373934038021684,0.16326927562597457,-0.42981321297309305
ROS1-37-0031,2019-04-18,0.38211726334058205,0.24703886312725126,-0.43745663319379025
ROS1-25-0018,2019-04-18,0.18328342462919497,0.06456133338263856,-0.30906398439507465
ROS1-31-0033,2019-04-18,0.41746511121002755,0.1808993279074167,-0.4629932021774967
ROS1-32-0029,2019-04-18,0.30010610249655323,0.12356697844215873,-0.37870311903147874
ROS1-37-0046,2019-04-18,0.3237290122359137,0.18538970090637152,-0.40664927025159286
ROS1-20-0038,2019-04-18,0.41250666225195,0.19063251174081028,-0.45006409245807893
ROS1-21-0003,2019-04-18,0.25419089330842126,0.07983806073077693,-0.3380745283016256
ROS1-26-0018,2019-04-18,0.22255819081021064,0.08639988690928353,-0.3440093979758688
ROS1-26-0030,2019-04-18,0.19475942370260713,0.07609804880230146,-0.3418793923007739
ROS1-27-0013,2019-04-18,0.189394645543058,0.07489735114323717,-0.3165608176209144
ROS1-28-0013,2019-04-18,0.1903073923229157,0.07251151252634233,-0.3222490562151646
